Processing bluepill_f103c8 (platform: ststm32; board: bluepill_f103c8; framework: arduino)
--------------------------------------------------------------------------------
Verbose mode can be enabled via `-v, --verbose` option
CONFIGURATION: https://docs.platformio.org/page/boards/ststm32/bluepill_f103c8.html
PLATFORM: ST STM32 (17.0.0) > BluePill F103C8
HARDWARE: STM32F103C8T6 72MHz, 20KB RAM, 64KB Flash
DEBUG: Current (stlink) External (blackmagic, cmsis-dap, jlink, stlink)
PACKAGES: 
 - framework-arduinoststm32 @ 4.20600.231001 (2.6.0) 
 - framework-cmsis @ 2.50700.210515 (5.7.0) 
 - tool-dfuutil @ 1.11.0 
 - tool-dfuutil-arduino @ 1.11.0 
 - tool-openocd @ 3.1200.0 (12.0) 
 - tool-stm32duino @ 1.0.2 
 - toolchain-gccarmnoneeabi @ 1.120301.0 (12.3.1)
LDF: Library Dependency Finder -> https://bit.ly/configure-pio-ldf
LDF Modes: Finder ~ chain, Compatibility ~ soft
Found 17 compatible libraries
Scanning dependencies...
Dependency Graph
|-- ArduinoEigen @ 0.3.0
|-- SPI @ 1.0.0
Building in release mode
Compiling .pio\build\bluepill_f103c8\src\main.cpp.o
Linking .pio\build\bluepill_f103c8\firmware.elf
Checking size .pio\build\bluepill_f103c8\firmware.elf
Advanced Memory Usage is available via "PlatformIO Home > Project Inspect"
RAM:   [=         ]  10.4% (used 2120 bytes from 20480 bytes)
Flash: [====      ]  43.2% (used 28304 bytes from 65536 bytes)
Configuring upload protocol...
AVAILABLE: blackmagic, cmsis-dap, dfu, jlink, mbed, stlink
CURRENT: upload_protocol = stlink
Uploading .pio\build\bluepill_f103c8\firmware.elf
--- Terminal on COM5 | 460800 8-N-1
--- Available filters and text transformations: colorize, debug, default, direct, hexlify, log2file, nocontrol, printable, send_on_enter, time
--- More details at https://bit.ly/pio-monitor-filters
--- Quit: Ctrl+C | Menu: Ctrl+T | Help: Ctrl+T followed by Ctrl+H
Fully Homed
BEGIN CSV
Time(ms),X_Target(cm),Y_Target(cm),X_Puck(cm),Y_Puck(cm),Left_Angle(deg),Right_Angle(deg),Left_Error(deg),Right_Error(deg),Left_PID,Right_PID,Left_Feed_Forward,Right_Feed_Forward,Left_PWM, Right_PWM
419.83,40.92,82.49,41.16,81.79,2012.79,-665.13,7.45,-15.36,3.72,-7.68,-32.33,34.32,-28.61,26.65
421.89,40.44,82.38,40.72,81.65,2003.17,-669.97,7.40,-16.47,3.70,-8.23,-31.83,34.53,-28.13,26.30
424.51,39.86,82.22,40.19,81.45,1991.15,-675.46,7.21,-17.94,3.60,-8.97,-31.19,34.79,-27.58,25.81
426.53,39.42,82.08,39.80,81.28,1982.08,-679.09,6.93,-19.24,3.47,-9.62,-30.69,34.97,-27.22,25.35
429.29,38.85,81.88,39.30,81.04,1969.99,-683.44,6.34,-20.99,3.17,-10.50,-30.00,35.22,-26.83,24.72
432.43,38.23,81.63,38.76,80.75,1956.39,-687.44,5.68,-23.07,2.84,-11.54,-29.22,35.48,-26.38,23.94
435.02,37.74,81.40,38.36,80.50,1945.65,-689.85,4.73,-25.00,2.36,-12.50,-28.56,35.69,-26.20,23.18
437.92,37.21,81.14,37.94,80.19,1933.71,-691.70,3.69,-27.30,1.85,-13.65,-27.83,35.90,-25.98,22.25
440.46,36.78,80.89,37.60,79.91,1923.61,-692.69,2.60,-29.31,1.30,-14.66,-27.18,36.08,-25.87,21.42
443.20,36.33,80.60,37.25,79.60,1912.93,-693.26,1.28,-31.35,0.64,-15.68,-26.47,36.26,-25.83,20.58
445.63,35.96,80.33,36.96,79.32,1903.44,-693.44,0.25,-32.95,0.13,-16.47,-25.84,36.41,-25.71,19.93
448.22,35.58,80.03,36.66,79.00,1893.37,-693.06,-0.80,-34.65,-0.40,-17.33,-25.16,36.56,-25.56,19.23
450.62,35.25,79.74,36.40,78.70,1884.25,-692.38,-1.85,-36.06,-0.92,-18.03,-24.52,36.68,-25.45,18.66
452.96,34.94,79.45,36.16,78.40,1875.35,-691.37,-2.79,-37.31,-1.40,-18.65,-23.90,36.80,-25.30,18.14
455.22,34.66,79.16,35.93,78.09,1866.65,-690.16,-3.48,-38.32,-1.74,-19.16,-23.30,36.90,-25.03,17.74
457.76,34.36,78.82,35.69,77.75,1857.03,-688.54,-4.28,-39.23,-2.14,-19.62,-22.61,37.01,-24.75,17.39
460.96,34.02,78.37,35.40,77.31,1845.14,-686.10,-5.33,-40.03,-2.66,-20.02,-21.75,37.12,-24.41,17.11
463.57,33.76,77.99,35.17,76.94,1835.30,-683.81,-5.90,-40.38,-2.95,-20.19,-21.03,37.20,-23.98,17.02
466.43,33.50,77.57,34.93,76.53,1824.55,-680.98,-6.38,-40.48,-3.19,-20.24,-20.24,37.28,-23.44,17.04
468.89,33.29,77.19,34.74,76.17,1815.52,-678.25,-6.87,-40.36,-3.44,-20.18,-19.56,37.34,-23.00,17.16
471.38,33.11,76.80,34.54,75.79,1806.16,-675.37,-7.01,-39.88,-3.51,-19.94,-18.87,37.38,-22.37,17.44
473.70,32.95,76.42,34.36,75.45,1797.59,-672.52,-7.17,-39.20,-3.58,-19.60,-18.22,37.42,-21.80,17.82
476.60,32.77,75.94,34.16,74.99,1786.85,-668.52,-7.14,-38.23,-3.57,-19.12,-17.40,37.45,-20.97,18.33
478.70,32.66,75.59,34.02,74.67,1779.22,-665.46,-7.18,-37.29,-3.59,-18.64,-16.80,37.46,-20.39,18.81
481.20,32.54,75.16,33.86,74.27,1770.08,-661.62,-6.99,-35.99,-3.50,-17.99,-16.08,37.46,-19.58,19.47
484.30,32.42,74.61,33.66,73.78,1758.79,-656.67,-6.60,-33.93,-3.30,-16.96,-15.19,37.46,-18.49,20.49
486.83,32.35,74.16,33.52,73.37,1749.80,-652.24,-6.33,-32.17,-3.16,-16.08,-14.45,37.44,-17.62,21.36
489.50,32.29,73.67,33.39,72.93,1740.33,-647.29,-5.85,-30.12,-2.92,-15.06,-13.67,37.41,-16.60,22.35
491.89,32.25,73.22,33.27,72.53,1731.92,-642.66,-5.35,-28.07,-2.68,-14.03,-12.97,37.37,-15.65,23.34
494.24,32.23,72.78,33.18,72.13,1723.99,-637.73,-5.04,-26.07,-2.52,-13.03,-12.27,37.32,-14.79,24.29
496.50,32.22,72.34,33.10,71.75,1716.43,-632.81,-4.66,-24.00,-2.33,-12.00,-11.60,37.27,-13.93,25.27
499.04,32.23,71.85,33.02,71.31,1707.97,-626.88,-4.12,-21.67,-2.06,-10.83,-10.84,37.20,-12.90,26.37
502.24,32.27,71.22,32.95,70.76,1697.79,-618.88,-3.65,-18.72,-1.82,-9.36,-9.88,37.10,-11.70,27.74
504.83,32.32,70.70,32.91,70.30,1689.58,-611.96,-3.09,-16.29,-1.54,-8.14,-9.09,37.00,-10.63,28.86
507.76,32.40,70.11,32.90,69.77,1680.76,-603.54,-2.67,-13.68,-1.33,-6.84,-8.20,36.88,-9.53,30.04
510.27,32.49,69.59,32.91,69.33,1673.69,-596.16,-2.59,-11.21,-1.29,-5.61,-7.42,36.77,-8.72,31.16
513.04,32.61,69.02,32.93,68.82,1665.74,-587.59,-2.14,-8.47,-1.07,-4.23,-6.57,36.62,-7.64,32.39
515.50,32.73,68.50,32.97,68.37,1658.95,-579.55,-1.81,-6.13,-0.90,-3.06,-5.80,36.49,-6.70,33.43
518.21,32.88,67.93,33.02,67.87,1651.52,-570.45,-1.27,-3.40,-0.64,-1.70,-4.95,36.33,-5.59,34.63
520.68,33.03,67.41,33.08,67.41,1645.06,-561.97,-0.89,-0.75,-0.45,-0.37,-4.17,36.17,-4.62,35.80
523.39,33.22,66.82,33.16,66.90,1638.05,-552.35,-0.33,2.21,-0.16,1.11,-3.31,35.99,-3.48,37.10
525.85,33.41,66.29,33.25,66.43,1631.85,-543.19,0.23,4.80,0.11,2.40,-2.53,35.81,-2.41,38.21
528.55,33.63,65.71,33.38,65.92,1625.48,-532.73,0.66,7.56,0.33,3.78,-1.66,35.61,-1.33,39.39
531.11,33.86,65.15,33.51,65.42,1619.48,-522.38,1.25,10.09,0.62,5.04,-0.84,35.40,-0.21,40.44
533.08,34.04,64.72,33.63,65.04,1615.11,-514.18,1.61,12.02,0.80,6.01,-0.20,35.23,0.61,41.24
535.66,34.30,64.15,33.79,64.53,1609.53,-503.26,2.15,14.62,1.07,7.31,0.64,35.00,1.72,42.32
537.78,34.53,63.68,33.95,64.12,1605.29,-493.90,2.41,16.62,1.21,8.31,1.34,34.81,2.55,43.12
540.07,34.78,63.17,34.13,63.65,1600.70,-483.33,2.89,18.56,1.45,9.28,2.10,34.59,3.54,43.87
542.44,35.06,62.65,34.34,63.18,1596.30,-472.15,3.23,20.57,1.62,10.28,2.88,34.35,4.50,44.63
545.11,35.39,62.05,34.60,62.64,1591.82,-459.14,3.40,22.70,1.70,11.35,3.77,34.07,5.47,45.42
547.64,35.72,61.49,34.86,62.13,1587.82,-446.42,3.56,24.56,1.78,12.28,4.62,33.80,6.40,46.08
549.62,35.99,61.05,35.09,61.73,1585.03,-436.05,3.51,25.81,1.75,12.90,5.28,33.58,7.04,46.48
552.02,36.33,60.51,35.39,61.24,1581.84,-423.22,3.45,27.28,1.73,13.64,6.10,33.30,7.82,46.94
554.14,36.64,60.04,35.67,60.80,1579.25,-411.39,3.36,28.28,1.68,14.14,6.82,33.05,8.50,47.19
556.33,36.97,59.55,35.98,60.35,1576.88,-398.89,3.16,29.15,1.58,14.58,7.56,32.78,9.14,47.35
558.65,37.33,59.04,36.33,59.86,1574.59,-385.16,2.92,29.83,1.46,14.91,8.36,32.48,9.82,47.40
561.17,37.74,58.47,36.73,59.34,1572.57,-370.11,2.43,30.66,1.22,15.33,9.23,32.15,10.45,47.49
563.64,38.15,57.93,37.14,58.82,1570.88,-354.92,1.92,31.23,0.96,15.61,10.09,31.82,11.05,47.43
566.49,38.65,57.29,37.66,58.22,1569.56,-336.69,1.01,31.41,0.51,15.70,11.08,31.42,11.59,47.13
569.05,39.11,56.73,38.14,57.68,1568.64,-319.90,0.22,31.45,0.11,15.73,11.98,31.05,12.09,46.78
571.03,39.47,56.29,38.53,57.26,1568.24,-306.61,-0.52,31.23,-0.26,15.61,12.67,30.76,12.41,46.38
573.48,39.94,55.76,39.04,56.74,1567.94,-289.73,-1.39,30.77,-0.70,15.39,13.54,30.39,12.85,45.78
575.49,40.33,55.32,39.47,56.32,1568.07,-275.71,-2.30,30.35,-1.15,15.17,14.26,30.08,13.11,45.25
578.26,40.88,54.72,40.09,55.73,1568.55,-256.00,-3.56,29.58,-1.78,14.79,15.25,29.64,13.47,44.43
580.25,41.29,54.29,40.54,55.30,1568.92,-241.48,-4.29,28.72,-2.14,14.36,15.96,29.32,13.82,43.68
582.87,41.84,53.72,41.16,54.74,1569.89,-222.17,-5.45,27.66,-2.73,13.83,16.91,28.88,14.18,42.71
584.87,42.27,53.30,41.65,54.30,1570.81,-207.14,-6.32,26.66,-3.16,13.33,17.63,28.54,14.47,41.87
587.49,42.85,52.74,42.29,53.74,1572.13,-187.43,-7.29,25.47,-3.64,12.74,18.59,28.08,14.94,40.81
589.49,43.30,52.32,42.79,53.31,1573.27,-172.16,-7.95,24.45,-3.98,12.22,19.32,27.72,15.34,39.95
592.12,43.90,51.77,43.47,52.75,1575.21,-151.85,-8.98,22.97,-4.49,11.49,20.28,27.24,15.79,38.73
594.12,44.37,51.36,43.99,52.32,1576.66,-136.36,-9.53,21.92,-4.76,10.96,21.02,26.87,16.26,37.83
596.74,45.00,50.82,44.69,51.77,1578.97,-115.86,-10.36,20.47,-5.18,10.24,21.99,26.37,16.81,36.61
598.74,45.48,50.42,45.22,51.34,1580.77,-100.22,-10.82,19.45,-5.41,9.73,22.74,25.99,17.33,35.71
601.48,46.00,50.00,45.96,50.76,1583.40,-78.55,-11.86,13.07,-5.93,6.54,-17.17,29.55,-23.10,36.09
604.53,46.76,49.38,46.82,50.11,1586.79,-53.92,-12.97,10.89,-6.48,5.45,-17.12,28.54,-23.60,33.98
607.13,47.38,48.85,47.53,49.54,1589.03,-32.94,-13.63,8.81,-6.81,4.41,-17.07,27.67,-23.89,32.07
610.11,48.08,48.24,48.32,48.86,1590.90,-8.96,-14.07,6.43,-7.03,3.21,-17.01,26.65,-24.05,29.87
612.69,48.68,47.70,48.98,48.29,1592.39,11.32,-14.66,4.67,-7.33,2.34,-16.96,25.76,-24.29,28.10
614.68,49.12,47.28,49.48,47.85,1593.42,26.65,-15.21,3.50,-7.60,1.75,-16.91,25.07,-24.51,26.82
616.99,49.63,46.79,50.03,47.35,1594.19,43.95,-15.64,2.52,-7.82,1.26,-16.85,24.26,-24.67,25.52
619.02,50.07,46.36,50.49,46.90,1594.43,58.78,-15.79,1.95,-7.89,0.98,-16.80,23.53,-24.69,24.51
621.60,50.62,45.81,51.06,46.31,1593.93,77.76,-15.43,0.93,-7.71,0.46,-16.72,22.61,-24.44,23.07
623.61,51.03,45.37,51.48,45.82,1592.83,92.53,-14.65,0.07,-7.32,0.03,-16.66,21.87,-23.99,21.91
626.23,51.56,44.81,52.00,45.20,1591.18,111.36,-13.68,-0.85,-6.84,-0.42,-16.58,20.91,-23.42,20.49
628.32,51.97,44.35,52.40,44.71,1589.60,125.90,-12.85,-1.25,-6.43,-0.63,-16.51,20.14,-22.94,19.51
630.80,52.44,43.81,52.84,44.11,1587.21,142.87,-11.60,-1.54,-5.80,-0.77,-16.42,19.21,-22.22,18.43
634.00,53.03,43.10,53.36,43.37,1583.56,163.56,-9.81,-1.09,-4.91,-0.54,-16.30,17.99,-21.21,17.45
636.58,53.49,42.53,53.77,42.74,1579.89,180.44,-7.95,-1.09,-3.98,-0.55,-16.20,17.00,-20.18,16.45
639.59,54.01,41.87,54.20,42.01,1574.99,199.62,-5.52,-0.88,-2.76,-0.44,-16.08,15.83,-18.83,15.39
642.16,54.43,41.30,54.55,41.38,1570.48,215.60,-3.40,-0.55,-1.70,-0.28,-15.96,14.82,-17.67,14.54
645.08,54.90,40.64,54.92,40.67,1564.95,233.28,-0.92,0.03,-0.46,0.02,-15.83,13.65,-16.29,13.67
647.60,55.28,40.08,55.21,40.07,1559.83,247.83,1.31,0.95,0.66,0.47,-15.71,12.64,-15.06,13.11
650.44,55.70,39.45,55.51,39.39,1553.65,263.89,3.91,2.11,1.96,1.05,-15.57,11.48,-13.62,12.53
653.03,56.06,38.87,55.78,38.77,1547.74,278.46,6.30,2.91,3.15,1.46,-15.44,10.41,-12.29,11.87
655.00,56.33,38.43,55.96,38.29,1542.89,289.34,8.30,3.59,4.15,1.79,-15.33,9.59,-11.18,11.39
657.61,56.66,37.85,56.20,37.66,1536.43,303.57,10.77,4.34,5.38,2.17,-15.19,8.50,-9.81,10.67
659.73,56.92,37.38,56.39,37.14,1531.11,315.00,12.65,4.93,6.32,2.46,-15.07,7.60,-8.75,10.07
661.94,57.18,36.89,56.56,36.62,1525.48,326.43,14.50,5.83,7.25,2.91,-14.94,6.66,-7.69,9.57
664.28,57.45,36.37,56.74,36.07,1519.38,338.27,16.43,6.78,8.22,3.39,-14.80,5.65,-6.59,9.04
666.87,57.72,35.80,56.92,35.48,1512.63,351.04,18.34,7.85,9.17,3.93,-14.64,4.53,-5.47,8.45
669.38,57.97,35.25,57.09,34.89,1505.82,363.41,20.22,8.63,10.11,4.32,-14.48,3.42,-4.37,7.74
671.37,58.16,34.81,57.22,34.43,1500.41,373.03,21.56,9.22,10.78,4.61,-14.35,2.54,-3.57,7.15
673.75,58.37,34.29,57.38,33.89,1494.11,384.43,22.83,9.78,11.42,4.89,-14.20,1.48,-2.78,6.37
675.87,58.55,33.83,57.50,33.41,1488.24,394.26,24.03,10.42,12.01,5.21,-14.05,0.52,-2.04,5.73
678.07,58.72,33.35,57.63,32.92,1482.26,404.41,25.02,10.83,12.51,5.42,-13.90,-0.48,-1.38,4.94
680.39,58.89,32.86,57.75,32.42,1476.07,414.73,25.78,11.41,12.89,5.70,-13.73,-1.54,-0.84,4.17
682.83,59.05,32.34,57.87,31.89,1469.50,425.28,26.45,12.00,13.22,6.00,-13.55,-2.66,-0.33,3.34
685.21,59.19,31.83,57.98,31.38,1462.88,435.56,27.11,12.30,13.56,6.15,-13.37,-3.77,0.18,2.38
687.81,59.33,31.28,58.11,30.83,1455.90,446.62,27.41,12.42,13.70,6.21,-13.17,-4.99,0.53,1.22
690.26,59.44,30.77,58.22,30.31,1449.30,456.81,27.49,12.43,13.75,6.22,-12.98,-6.15,0.77,0.06
693.12,59.55,30.18,58.34,29.73,1441.61,468.30,27.34,12.45,13.67,6.23,-12.75,-7.52,0.92,-1.30
695.71,59.63,29.65,58.44,29.21,1434.82,478.37,26.83,12.37,13.41,6.19,-12.53,-8.77,0.88,-2.59
697.70,59.68,29.25,58.50,28.82,1429.44,485.93,26.47,12.22,13.23,6.11,-12.37,-9.74,0.87,-3.63
700.06,59.73,28.78,58.57,28.36,1423.05,494.67,25.88,11.98,12.94,5.99,-12.16,-10.90,0.78,-4.91
702.13,59.76,28.37,58.63,27.96,1417.55,502.08,25.12,11.75,12.56,5.87,-11.98,-11.92,0.58,-6.05
704.69,59.78,27.87,58.70,27.49,1410.90,510.95,23.88,11.37,11.94,5.68,-11.75,-13.20,0.19,-7.52
706.79,59.78,27.46,58.74,27.10,1405.25,518.01,22.92,10.97,11.46,5.48,-11.56,-14.25,-0.10,-8.77
709.40,59.76,26.97,58.79,26.63,1398.42,526.38,21.38,10.46,10.69,5.23,-11.32,-15.57,-0.63,-10.34
711.51,59.74,26.57,58.81,26.27,1392.75,532.75,20.13,10.15,10.07,5.07,-11.12,-16.64,-1.05,-11.57
714.01,59.69,26.11,58.83,25.84,1386.05,540.07,18.47,9.63,9.24,4.82,-10.88,-17.93,-1.64,-13.11
716.10,59.63,25.73,58.83,25.50,1380.51,545.73,16.91,9.32,8.46,4.66,-10.68,-19.01,-2.22,-14.35
718.58,59.56,25.28,58.83,25.09,1373.78,552.33,15.04,8.71,7.52,4.35,-10.43,-20.30,-2.91,-15.95
720.71,59.47,24.91,58.81,24.75,1367.94,557.67,13.42,8.14,6.71,4.07,-10.21,-21.42,-3.50,-17.35
723.39,59.35,24.45,58.79,24.34,1360.71,563.95,11.06,7.44,5.53,3.72,-9.94,-22.84,-4.40,-19.12
725.53,59.24,24.08,58.75,24.02,1354.89,568.48,9.09,7.01,4.54,3.50,-9.71,-23.98,-5.17,-20.48
727.59,59.12,23.74,58.70,23.72,1349.24,572.72,7.14,6.39,3.57,3.20,-9.49,-25.08,-5.92,-21.89
729.89,58.97,23.37,58.64,23.39,1342.85,577.16,4.94,5.63,2.47,2.81,-9.25,-26.33,-6.77,-23.51
732.29,58.79,22.98,58.56,23.05,1336.12,581.31,2.60,4.89,1.30,2.44,-8.98,-27.63,-7.68,-25.18
734.68,58.60,22.61,58.47,22.73,1329.33,585.11,0.19,4.07,0.09,2.03,-8.72,-28.94,-8.62,-26.90
737.26,58.38,22.22,58.35,22.40,1322.04,588.52,-2.60,3.40,-1.30,1.70,-8.42,-30.37,-9.73,-28.67
739.79,58.14,21.85,58.22,22.10,1314.90,591.31,-5.45,2.78,-2.72,1.39,-8.13,-31.77,-10.86,-30.38
742.60,57.85,21.45,58.05,21.77,1306.57,593.90,-8.41,2.01,-4.20,1.01,-7.80,-33.35,-12.01,-32.34
745.13,57.57,21.10,57.87,21.47,1298.88,595.94,-10.99,1.08,-5.49,0.54,-7.50,-34.78,-13.00,-34.24
747.97,57.23,20.72,57.64,21.16,1289.98,597.28,-13.79,0.37,-6.89,0.18,-7.16,-36.39,-14.05,-36.21
750.48,56.91,20.40,57.42,20.90,1282.18,597.92,-16.48,-0.27,-8.24,-0.13,-6.85,-37.84,-15.09,-37.97
753.27,56.53,20.06,57.15,20.62,1273.02,597.96,-19.11,-0.92,-9.55,-0.46,-6.50,-39.45,-16.06,-39.91
755.74,56.18,19.77,56.87,20.39,1264.76,597.30,-21.36,-1.34,-10.68,-0.67,-6.19,-40.89,-16.87,-41.56
758.26,55.80,19.49,56.57,20.16,1256.03,596.03,-23.52,-1.71,-11.76,-0.86,-5.87,-42.37,-17.63,-43.22
760.60,55.42,19.24,56.25,19.96,1247.51,594.01,-25.22,-1.71,-12.61,-0.86,-5.56,-43.75,-18.17,-44.61
763.53,54.93,18.95,55.82,19.73,1236.65,590.78,-27.23,-1.68,-13.62,-0.84,-5.17,-45.49,-18.79,-46.33
765.65,54.56,18.74,55.47,19.57,1228.35,587.75,-28.39,-1.45,-14.20,-0.72,-4.89,-46.77,-19.08,-47.50
767.96,54.14,18.53,55.07,19.40,1219.21,583.92,-29.56,-1.11,-14.78,-0.56,-4.58,-48.16,-19.36,-48.72
771.09,53.53,18.27,54.51,19.20,1206.62,577.99,-31.16,-0.71,-15.58,-0.36,-4.14,-50.07,-19.72,-50.42
773.64,53.02,18.07,54.00,19.04,1195.59,572.34,-31.76,-0.22,-15.88,-0.11,-3.79,-51.63,-19.67,-51.74
776.38,52.45,17.88,53.42,18.89,1183.77,565.16,-32.56,0.73,-16.28,0.37,-3.40,-53.32,-19.68,-52.95
778.76,51.93,17.72,52.89,18.78,1173.24,558.41,-33.07,1.50,-16.54,0.75,-3.06,-54.80,-19.59,-54.05
781.23,51.37,17.58,52.31,18.66,1161.79,550.83,-33.15,2.31,-16.57,1.16,-2.70,-56.34,-19.27,-55.18
783.55,50.82,17.46,51.74,18.57,1150.87,543.01,-33.15,3.22,-16.58,1.61,-2.36,-57.80,-18.93,-56.19
785.79,50.28,17.35,51.15,18.49,1140.02,534.75,-32.92,4.30,-16.46,2.15,-2.02,-59.22,-18.48,-57.07
788.06,49.71,17.26,50.55,18.41,1128.94,526.14,-32.61,5.17,-16.31,2.59,-1.68,-60.66,-17.99,-58.08
790.89,48.98,17.16,49.76,18.34,1114.82,514.20,-32.07,6.67,-16.03,3.34,-1.25,-62.48,-17.28,-59.14
793.00,48.42,17.10,49.14,18.31,1104.16,504.76,-31.57,7.84,-15.79,3.92,-0.92,-63.84,-16.71,-59.92
795.49,47.73,17.05,48.38,18.27,1091.15,492.96,-30.63,9.28,-15.31,4.64,-0.54,-65.46,-15.85,-60.82
797.56,47.15,17.02,47.74,18.24,1080.14,482.81,-29.66,10.36,-14.83,5.18,-0.21,-66.81,-15.04,-61.63
800.19,46.38,17.00,46.89,18.24,1066.28,469.03,-28.63,11.96,-14.31,5.98,0.21,-68.53,-14.11,-62.55
803.24,46.00,17.00,45.87,18.25,1049.69,452.18,-18.36,22.56,-9.18,11.28,28.70,-28.88,19.52,-17.60
805.73,45.27,17.01,45.01,18.27,1035.96,437.78,-16.52,24.82,-8.26,12.41,29.15,-28.46,20.89,-16.05
808.53,44.47,17.03,44.06,18.31,1021.08,421.59,-14.27,27.52,-7.14,13.76,29.65,-27.99,22.51,-14.23
811.02,43.79,17.07,43.26,18.34,1008.45,407.97,-12.15,29.35,-6.07,14.67,30.08,-27.58,24.01,-12.90
813.69,43.08,17.13,42.43,18.39,995.70,393.53,-10.01,31.28,-5.00,15.64,30.53,-27.14,25.53,-11.50
816.08,42.47,17.20,41.75,18.46,985.53,381.25,-8.70,32.53,-4.35,16.26,30.93,-26.74,26.58,-10.48
818.55,41.87,17.28,41.09,18.55,976.26,368.90,-8.01,33.59,-4.01,16.79,31.32,-26.33,27.32,-9.54
820.94,41.30,17.37,40.48,18.64,967.80,357.58,-7.25,34.18,-3.62,17.09,31.70,-25.94,28.07,-8.85
823.46,40.73,17.48,39.89,18.73,959.53,346.44,-6.54,34.11,-3.27,17.05,32.08,-25.52,28.81,-8.47
825.88,40.20,17.60,39.36,18.82,952.42,336.31,-6.08,33.63,-3.04,16.82,32.44,-25.13,29.40,-8.31
828.50,39.66,17.75,38.84,18.94,945.93,325.85,-6.16,32.80,-3.08,16.40,32.82,-24.70,29.74,-8.30
830.94,39.17,17.90,38.41,19.07,940.88,316.60,-6.66,31.64,-3.33,15.82,33.16,-24.30,29.84,-8.48
833.64,38.66,18.08,37.98,19.23,936.51,306.94,-7.77,29.98,-3.88,14.99,33.53,-23.86,29.65,-8.87
836.13,38.21,18.25,37.62,19.37,933.01,298.67,-8.73,27.97,-4.36,13.98,33.86,-23.46,29.49,-9.48
838.87,37.74,18.46,37.28,19.55,930.27,290.35,-10.23,25.15,-5.12,12.58,34.21,-23.02,29.09,-10.44
841.40,37.33,18.67,37.02,19.71,928.53,283.36,-11.82,22.01,-5.91,11.00,34.52,-22.61,28.61,-11.61
844.21,36.89,18.92,36.76,19.90,927.52,276.02,-13.85,18.25,-6.92,9.13,34.85,-22.16,27.93,-13.04
846.69,36.54,19.15,36.57,20.08,927.34,269.89,-15.78,14.73,-7.89,7.36,35.14,-21.77,27.25,-14.40
849.40,36.17,19.41,36.40,20.30,928.14,263.52,-18.26,10.77,-9.13,5.38,35.43,-21.33,26.30,-15.95
851.87,35.85,19.67,36.26,20.50,929.23,258.00,-20.36,6.96,-10.18,3.48,35.70,-20.94,25.52,-17.46
854.61,35.53,19.96,36.14,20.73,930.97,252.20,-22.60,2.63,-11.30,1.31,35.97,-20.51,24.68,-19.19
857.10,35.25,20.24,36.04,20.95,932.99,247.10,-24.54,-1.34,-12.27,-0.67,36.22,-20.11,23.95,-20.78
859.87,34.97,20.56,35.97,21.20,935.91,241.70,-26.78,-5.86,-13.39,-2.93,36.47,-19.68,23.08,-22.61
862.33,34.74,20.86,35.91,21.44,938.92,236.89,-28.66,-9.72,-14.33,-4.86,36.69,-19.29,22.36,-24.15
864.92,34.52,21.19,35.86,21.71,942.42,231.72,-30.45,-13.54,-15.22,-6.77,36.91,-18.89,21.69,-25.66
867.31,34.33,21.50,35.82,21.96,945.82,226.91,-31.81,-16.90,-15.90,-8.45,37.10,-18.51,21.20,-26.96
869.68,34.16,21.82,35.78,22.21,949.27,222.12,-32.80,-20.08,-16.40,-10.04,37.28,-18.14,20.88,-28.18
871.99,34.02,22.14,35.74,22.46,952.88,217.40,-33.59,-22.99,-16.80,-11.49,37.45,-17.79,20.65,-29.28
874.89,33.85,22.55,35.70,22.80,957.64,211.22,-34.26,-26.25,-17.13,-13.13,37.65,-17.34,20.52,-30.46
876.98,33.75,22.86,35.68,23.05,961.42,206.63,-34.71,-28.33,-17.36,-14.16,37.78,-17.01,20.43,-31.18
879.44,33.65,23.23,35.64,23.35,965.80,201.16,-34.75,-30.59,-17.38,-15.29,37.93,-16.64,20.55,-31.93
882.46,33.54,23.69,35.60,23.74,971.42,194.15,-34.46,-32.91,-17.23,-16.45,38.10,-16.17,20.87,-32.63
884.98,33.48,24.09,35.56,24.06,976.08,188.20,-33.69,-34.58,-16.85,-17.29,38.23,-15.79,21.38,-33.08
887.61,33.42,24.52,35.51,24.43,981.33,181.43,-32.79,-35.64,-16.40,-17.82,38.35,-15.39,21.96,-33.21
889.98,33.39,24.91,35.47,24.76,986.03,175.34,-31.55,-36.49,-15.78,-18.24,38.45,-15.03,22.68,-33.27
892.22,33.38,25.29,35.43,25.08,990.52,169.37,-30.08,-36.93,-15.04,-18.47,38.54,-14.69,23.50,-33.15
894.46,33.38,25.67,35.37,25.42,995.17,163.02,-28.46,-36.90,-14.23,-18.45,38.62,-14.35,24.39,-32.80
896.94,33.39,26.11,35.32,25.80,1000.47,155.92,-26.39,-36.70,-13.20,-18.35,38.70,-13.98,25.50,-32.33
900.16,33.43,26.69,35.24,26.29,1007.37,146.56,-23.18,-36.07,-11.59,-18.04,38.78,-13.49,27.19,-31.53
902.73,33.49,27.16,35.18,26.71,1013.21,138.69,-20.46,-35.04,-10.23,-17.52,38.84,-13.11,28.61,-30.63
905.48,33.56,27.67,35.12,27.17,1019.67,130.17,-17.34,-33.66,-8.67,-16.83,38.89,-12.70,30.22,-29.53
