Processing bluepill_f103c8 (platform: ststm32; board: bluepill_f103c8; framework: arduino)
--------------------------------------------------------------------------------
Verbose mode can be enabled via `-v, --verbose` option
CONFIGURATION: https://docs.platformio.org/page/boards/ststm32/bluepill_f103c8.html
PLATFORM: ST STM32 (17.0.0) > BluePill F103C8
HARDWARE: STM32F103C8T6 72MHz, 20KB RAM, 64KB Flash
DEBUG: Current (stlink) External (blackmagic, cmsis-dap, jlink, stlink)
PACKAGES: 
 - framework-arduinoststm32 @ 4.20600.231001 (2.6.0) 
 - framework-cmsis @ 2.50700.210515 (5.7.0) 
 - tool-dfuutil @ 1.11.0 
 - tool-dfuutil-arduino @ 1.11.0 
 - tool-openocd @ 3.1200.0 (12.0) 
 - tool-stm32duino @ 1.0.2 
 - toolchain-gccarmnoneeabi @ 1.120301.0 (12.3.1)
LDF: Library Dependency Finder -> https://bit.ly/configure-pio-ldf
LDF Modes: Finder ~ chain, Compatibility ~ soft
Found 17 compatible libraries
Scanning dependencies...
Dependency Graph
|-- ArduinoEigen @ 0.3.0
|-- SPI @ 1.0.0
Building in release mode
Compiling .pio\build\bluepill_f103c8\src\main.cpp.o
Linking .pio\build\bluepill_f103c8\firmware.elf
Checking size .pio\build\bluepill_f103c8\firmware.elf
Advanced Memory Usage is available via "PlatformIO Home > Project Inspect"
RAM:   [=         ]  10.0% (used 2044 bytes from 20480 bytes)
Flash: [====      ]  43.1% (used 28228 bytes from 65536 bytes)
Configuring upload protocol...
AVAILABLE: blackmagic, cmsis-dap, dfu, jlink, mbed, stlink
CURRENT: upload_protocol = stlink
Uploading .pio\build\bluepill_f103c8\firmware.elf
--- Terminal on COM5 | 460800 8-N-1
--- Available filters and text transformations: colorize, debug, default, direct, hexlify, log2file, nocontrol, printable, send_on_enter, time
--- More details at https://bit.ly/pio-monitor-filters
--- Quit: Ctrl+C | Menu: Ctrl+T | Help: Ctrl+T followed by Ctrl+H
Fully Homed
BEGIN CSV
Time(ms),X_Target(cm),Y_Target(cm),X_Puck(cm),Y_Puck(cm),Left_Angle(deg),Right_Angle(deg),Left_Error(deg),Right_Error(deg),Left_PID,Right_PID,Left_Feed_Forward,Right_Feed_Forward,Left_PWM, Right_PWM
908.65,50.27,20.43,50.12,20.25,1151.91,489.00,5.50,-0.62,5.50,-0.62,36.14,-35.83,41.64,-36.45
910.84,50.28,20.88,50.13,20.72,1159.86,481.44,4.98,-0.23,4.98,-0.23,36.44,-36.15,41.42,-36.38
913.06,50.28,21.34,50.14,21.21,1167.99,473.66,4.59,0.08,4.59,0.08,36.74,-36.47,41.33,-36.39
915.34,50.29,21.83,50.15,21.73,1176.67,465.25,4.01,0.68,4.01,0.68,37.06,-36.81,41.06,-36.13
917.73,50.30,22.35,50.16,22.29,1185.98,456.24,3.35,1.32,3.35,1.32,37.38,-37.16,40.73,-35.84
920.12,50.31,22.88,50.17,22.86,1195.48,447.14,2.72,1.84,2.72,1.84,37.71,-37.51,40.43,-35.66
922.70,50.32,23.47,50.19,23.49,1206.11,437.01,1.87,2.49,1.87,2.49,38.06,-37.88,39.93,-35.39
925.21,50.33,24.06,50.20,24.11,1216.53,427.17,1.16,2.92,1.16,2.92,38.41,-38.25,39.57,-35.33
927.20,50.34,24.53,50.21,24.62,1224.96,419.02,0.56,3.47,0.56,3.47,38.68,-38.55,39.24,-35.08
929.88,50.35,25.18,50.22,25.30,1236.28,408.01,0.02,4.01,0.02,4.01,39.05,-38.94,39.07,-34.93
931.86,50.35,25.67,50.23,25.82,1244.98,399.57,-0.54,4.53,-0.54,4.53,39.32,-39.24,38.78,-34.70
934.45,50.36,26.32,50.24,26.51,1256.56,388.45,-1.31,5.14,-1.31,5.14,39.68,-39.62,38.36,-34.48
936.56,50.37,26.86,50.25,27.09,1266.23,379.14,-2.02,5.73,-2.02,5.73,39.97,-39.93,37.95,-34.21
939.26,50.38,27.56,50.27,27.84,1278.69,367.10,-2.78,6.37,-2.78,6.37,40.34,-40.34,37.56,-33.97
941.39,50.38,28.13,50.28,28.44,1288.57,357.47,-3.24,6.79,-3.24,6.79,40.63,-40.65,37.39,-33.87
944.26,50.39,28.91,50.29,29.25,1302.09,344.33,-3.86,7.33,-3.86,7.33,41.03,-41.08,37.17,-33.76
946.43,50.40,29.51,50.30,29.88,1312.46,334.29,-4.31,7.67,-4.31,7.67,41.33,-41.41,37.02,-33.74
948.62,50.41,30.13,50.31,30.52,1323.14,323.88,-4.80,8.12,-4.80,8.12,41.63,-41.74,36.83,-33.62
950.90,50.41,30.78,50.31,31.20,1334.43,312.87,-5.30,8.55,-5.30,8.55,41.95,-42.08,36.65,-33.53
953.21,50.42,31.45,50.31,31.90,1345.81,301.49,-5.60,9.07,-5.60,9.07,42.27,-42.43,36.67,-33.36
955.52,50.43,32.13,50.32,32.59,1357.28,290.17,-5.78,9.31,-5.78,9.31,42.59,-42.78,36.81,-33.47
957.89,50.43,32.84,50.32,33.32,1369.17,278.33,-5.92,9.61,-5.92,9.61,42.92,-43.14,37.00,-33.53
960.24,50.44,33.56,50.33,34.05,1381.19,266.53,-6.12,9.79,-6.12,9.79,43.24,-43.50,37.12,-33.70
962.69,50.45,34.32,50.33,34.82,1393.82,253.89,-6.22,10.09,-6.22,10.09,43.58,-43.87,37.37,-33.78
965.08,50.45,35.07,50.33,35.58,1406.39,241.59,-6.36,10.16,-6.36,10.16,43.92,-44.23,37.56,-34.07
967.56,50.46,35.87,50.34,36.37,1419.49,228.65,-6.37,10.20,-6.37,10.20,44.26,-44.61,37.89,-34.41
969.91,50.46,36.63,50.34,37.13,1431.97,216.21,-6.25,10.20,-6.25,10.20,44.59,-44.97,38.34,-34.77
972.30,50.47,37.42,50.34,37.91,1444.73,203.49,-6.00,10.08,-6.00,10.08,44.92,-45.34,38.92,-35.27
974.61,50.47,38.20,50.34,38.67,1457.15,191.03,-5.64,9.90,-5.64,9.90,45.24,-45.70,39.60,-35.79
976.93,50.48,38.98,50.35,39.44,1469.85,178.48,-5.41,9.66,-5.41,9.66,45.57,-46.05,40.15,-36.40
979.24,50.48,39.78,50.35,40.22,1482.66,165.70,-5.11,9.46,-5.11,9.46,45.89,-46.41,40.78,-36.95
981.61,50.48,40.61,50.35,41.03,1495.86,152.60,-4.67,9.04,-4.67,9.04,46.22,-46.78,41.55,-37.74
983.95,50.49,41.44,50.35,41.83,1509.03,139.53,-4.15,8.53,-4.15,8.53,46.55,-47.14,42.40,-38.61
986.40,50.49,42.32,50.35,42.67,1522.74,125.73,-3.37,7.95,-3.37,7.95,46.89,-47.52,43.52,-39.58
988.79,50.49,43.19,50.36,43.49,1536.29,112.41,-2.64,7.06,-2.64,7.06,47.23,-47.90,44.59,-40.84
991.30,50.49,44.13,50.35,44.38,1550.86,97.78,-1.91,6.48,-1.91,6.48,47.58,-48.29,45.67,-41.81
993.71,50.50,45.03,50.36,45.25,1565.25,83.63,-1.46,5.84,-1.46,5.84,47.92,-48.67,46.46,-42.82
996.30,50.50,46.02,50.37,46.20,1580.86,68.40,-0.87,4.93,-0.87,4.93,48.28,-49.07,47.42,-44.14
998.78,50.50,46.97,50.37,47.10,1595.69,53.59,-0.05,4.13,-0.05,4.13,48.63,-49.46,48.58,-45.33
1001.57,50.50,48.07,50.38,48.13,1612.61,36.85,0.96,2.97,0.96,2.97,49.02,-49.90,49.99,-46.93
1003.73,50.50,48.93,50.39,48.94,1625.97,23.71,1.65,2.07,1.65,2.07,49.33,-50.24,50.97,-48.17
1005.79,50.50,49.00,50.39,49.73,1638.93,10.74,-10.09,13.81,-10.09,13.81,-68.64,68.11,-78.73,81.92
1008.10,50.50,49.90,50.39,50.63,1653.74,-3.93,-10.13,13.71,-10.13,13.71,-68.56,68.04,-78.69,81.75
1011.01,50.50,50.98,50.39,51.63,1670.13,-20.19,-8.87,12.31,-8.87,12.31,-68.44,67.92,-77.31,80.24
1013.22,50.50,51.76,50.39,52.26,1680.52,-30.65,-6.60,10.09,-6.60,10.09,-68.33,67.82,-74.93,77.91
1016.15,50.50,52.73,50.41,53.06,1693.79,-43.48,-3.99,7.01,-3.99,7.01,-68.17,67.66,-72.16,74.68
1018.35,50.50,53.41,50.43,53.62,1703.35,-52.32,-2.35,4.63,-2.35,4.63,-68.03,67.53,-70.38,72.16
1021.11,50.50,54.22,50.57,54.31,1716.84,-61.15,-2.58,0.15,-2.58,0.15,-67.84,67.35,-70.42,67.50
1023.31,50.50,54.83,50.70,54.87,1728.14,-68.33,-3.98,-2.60,-3.98,-2.60,-67.67,67.19,-71.65,64.59
1026.12,50.49,55.55,50.81,55.55,1741.21,-77.65,-5.22,-5.17,-5.22,-5.17,-67.44,66.96,-72.66,61.80
1028.33,50.49,56.08,50.82,56.10,1750.29,-86.57,-5.61,-4.98,-5.61,-4.98,-67.24,66.77,-72.85,61.79
1030.97,50.49,56.67,50.80,56.71,1759.87,-96.81,-5.58,-4.41,-5.58,-4.41,-66.99,66.52,-72.57,62.11
1033.17,50.49,57.13,50.79,57.17,1767.43,-104.39,-5.71,-4.32,-5.71,-4.32,-66.76,66.30,-72.47,61.98
1035.66,50.49,57.60,50.79,57.67,1775.47,-112.57,-6.00,-3.96,-6.00,-3.96,-66.49,66.03,-72.49,62.07
1037.89,50.48,58.00,50.79,58.06,1781.99,-119.07,-6.16,-3.89,-6.16,-3.89,-66.23,65.78,-72.39,61.89
1040.79,50.48,58.45,50.80,58.55,1790.19,-126.83,-6.88,-3.70,-6.88,-3.70,-65.88,65.44,-72.76,61.73
1042.96,50.48,58.76,50.81,58.89,1795.77,-132.17,-7.46,-3.45,-7.46,-3.45,-65.60,65.16,-73.05,61.71
1045.51,50.48,59.09,50.81,59.19,1800.71,-137.07,-7.11,-3.93,-7.11,-3.93,-65.25,64.82,-72.36,60.89
1048.40,50.47,59.41,50.86,59.35,1804.05,-139.00,-5.27,-7.29,-5.27,-7.29,-64.84,64.42,-70.11,57.13
1050.62,50.47,59.62,50.91,59.43,1806.32,-139.57,-4.11,-10.23,-4.11,-10.23,-64.51,64.09,-68.62,53.86
1053.61,50.47,59.86,50.92,59.59,1809.06,-141.86,-3.03,-11.90,-3.03,-11.90,-64.04,63.63,-67.06,51.72
1055.85,50.46,60.00,50.93,59.69,1810.93,-143.31,-2.58,-12.87,-2.58,-12.87,-63.67,63.27,-66.25,50.40
1058.42,50.46,60.13,50.99,59.76,1813.04,-143.57,-2.61,-14.80,-2.61,-14.80,-63.23,62.84,-65.85,48.04
1060.65,50.46,60.22,51.03,59.82,1814.64,-143.79,-2.91,-15.99,-2.91,-15.99,-62.84,62.45,-65.75,46.45
1063.53,50.45,60.28,51.00,59.89,1815.30,-145.39,-2.55,-15.55,-2.55,-15.55,-62.31,61.93,-64.86,46.38
1066.37,50.45,60.30,50.98,59.88,1814.69,-145.66,-1.65,-15.72,-1.65,-15.72,-61.76,61.39,-63.42,45.67
1068.61,50.44,60.29,50.97,59.83,1813.83,-145.11,-1.07,-16.12,-1.07,-16.12,-61.32,60.95,-62.39,44.83
1071.51,50.44,60.24,50.95,59.77,1812.58,-144.29,-0.79,-16.11,-0.79,-16.11,-60.73,60.36,-61.52,44.25
1073.75,50.43,60.17,50.95,59.69,1811.15,-143.11,-0.60,-16.19,-0.60,-16.19,-60.25,59.89,-60.85,43.70
1076.20,50.43,60.06,50.94,59.56,1808.95,-141.09,-0.22,-16.54,-0.22,-16.54,-59.72,59.36,-59.93,42.83
1078.50,50.43,59.93,50.93,59.44,1806.69,-139.28,-0.09,-16.34,-0.09,-16.34,-59.20,58.85,-59.29,42.51
1081.06,50.42,59.76,50.90,59.26,1803.31,-136.82,0.42,-16.08,0.42,-16.08,-58.60,58.27,-58.19,42.18
1083.97,50.42,59.53,50.87,58.98,1798.25,-132.85,1.62,-16.39,1.62,-16.39,-57.91,57.58,-56.29,41.19
1086.13,50.41,59.34,50.83,58.77,1794.19,-130.12,2.41,-15.98,2.41,-15.98,-57.38,57.05,-54.97,41.08
1089.01,50.41,59.04,50.77,58.51,1788.89,-126.76,2.82,-14.64,2.82,-14.64,-56.65,56.33,-53.83,41.69
1091.24,50.40,58.79,50.72,58.29,1784.59,-123.95,2.95,-13.42,2.95,-13.42,-56.08,55.76,-53.12,42.34
1093.86,50.40,58.47,50.68,58.00,1779.11,-119.69,3.08,-12.52,3.08,-12.52,-55.38,55.07,-52.30,42.56
1096.10,50.39,58.17,50.64,57.70,1773.51,-115.69,3.72,-11.71,3.72,-11.71,-54.77,54.47,-51.04,42.75
1098.47,50.39,57.84,50.57,57.35,1766.61,-110.96,5.06,-11.03,5.06,-11.03,-54.11,53.81,-49.05,42.78
1100.76,50.38,57.49,50.51,56.98,1759.62,-105.84,6.32,-10.59,6.32,-10.59,-53.45,53.17,-47.13,42.57
1103.52,50.38,57.05,50.44,56.53,1751.06,-99.62,7.55,-9.66,7.55,-9.66,-52.65,52.37,-45.10,42.70
1105.68,50.37,56.69,50.40,56.18,1744.73,-94.50,7.82,-8.88,7.82,-8.88,-52.00,51.73,-44.19,42.84
1108.17,50.37,56.25,50.37,55.77,1737.48,-88.46,7.77,-7.81,7.77,-7.81,-51.25,50.98,-43.48,43.17
1110.33,50.36,55.84,50.32,55.40,1730.62,-83.06,7.98,-6.73,7.98,-6.73,-50.57,50.31,-42.59,43.58
1112.82,50.35,55.36,50.28,54.94,1722.47,-76.33,8.18,-5.69,8.18,-5.69,-49.78,49.53,-41.60,43.84
1114.99,50.35,54.93,50.26,54.52,1715.20,-69.70,8.22,-5.26,8.22,-5.26,-49.08,48.83,-40.86,43.57
1117.48,50.34,54.41,50.23,54.00,1706.30,-61.59,8.58,-5.01,8.58,-5.01,-48.26,48.02,-39.68,43.01
1119.66,50.34,53.94,50.22,53.54,1698.43,-54.36,8.69,-4.65,8.69,-4.65,-47.53,47.29,-38.84,42.64
1122.14,50.33,53.39,50.20,53.01,1689.69,-46.01,8.33,-4.09,8.33,-4.09,-46.68,46.45,-38.35,42.36
1124.32,50.33,52.90,50.20,52.54,1682.02,-38.32,7.76,-3.71,7.76,-3.71,-45.91,45.69,-38.15,41.98
1126.80,50.32,52.31,50.21,52.01,1673.23,-29.44,6.92,-3.16,6.92,-3.16,-45.03,44.82,-38.11,41.66
1128.98,50.32,51.79,50.21,51.51,1665.19,-21.27,6.30,-2.83,6.30,-2.83,-44.25,44.03,-37.95,41.20
1131.46,50.31,51.18,50.22,50.92,1655.69,-11.60,5.67,-2.58,5.67,-2.58,-43.33,43.13,-37.66,40.54
1133.65,50.30,50.63,50.23,50.39,1647.17,-2.66,5.11,-2.61,5.11,-2.61,-42.52,42.32,-37.41,39.71
1136.10,50.30,50.00,50.23,49.77,1637.06,7.60,4.79,-2.65,4.79,-2.65,-41.59,41.39,-36.79,38.75
1138.29,50.29,49.42,50.24,49.21,1628.01,16.88,4.33,-2.58,4.33,-2.58,-40.74,40.55,-36.41,37.97
1141.01,50.29,48.69,50.26,48.51,1616.91,28.56,3.39,-2.45,3.39,-2.45,-39.67,39.49,-36.28,37.04
1143.21,50.28,48.09,50.26,47.95,1607.84,37.77,2.58,-1.95,2.58,-1.95,-38.79,38.62,-36.22,36.67
1146.06,50.27,47.30,50.27,47.23,1596.04,49.81,1.30,-1.15,1.30,-1.15,-37.63,37.47,-36.33,36.32
1148.25,50.27,46.69,50.27,46.65,1586.59,59.28,0.57,-0.62,0.57,-0.62,-36.73,36.57,-36.16,35.95
1150.45,50.26,46.06,50.28,46.05,1576.97,69.24,-0.18,-0.38,-0.18,-0.38,-35.80,35.65,-35.99,35.28
1152.71,50.26,45.40,50.28,45.41,1566.51,79.76,-0.54,-0.27,-0.54,-0.27,-34.84,34.69,-35.38,34.42
1154.95,50.25,44.75,50.29,44.77,1556.09,90.26,-0.91,-0.17,-0.91,-0.17,-33.88,33.74,-34.78,33.56
1157.21,50.25,44.08,50.28,44.12,1545.48,100.81,-1.33,0.13,-1.33,0.13,-32.89,32.75,-34.22,32.89
1160.08,50.24,43.22,50.28,43.31,1532.03,114.17,-2.01,0.66,-2.01,0.66,-31.61,31.49,-33.62,32.15
1162.27,50.23,42.56,50.29,42.68,1521.92,124.48,-2.82,1.10,-2.82,1.10,-30.62,30.50,-33.44,31.60
1165.13,50.23,41.69,50.29,41.85,1508.35,138.32,-3.59,1.37,-3.59,1.37,-29.31,29.20,-32.90,30.57
1167.26,50.22,41.04,50.29,41.21,1497.84,148.73,-3.87,1.56,-3.87,1.56,-28.32,28.22,-32.19,29.78
1170.14,50.21,40.15,50.28,40.33,1483.43,162.91,-4.09,1.79,-4.09,1.79,-26.97,26.87,-31.06,28.66
1172.33,50.21,39.47,50.28,39.67,1472.44,173.74,-4.34,2.02,-4.34,2.02,-25.92,25.83,-30.26,27.84
1175.19,50.20,38.58,50.28,38.80,1458.27,187.89,-4.88,2.35,-4.88,2.35,-24.53,24.45,-29.41,26.80
1177.39,50.20,37.89,50.28,38.14,1447.39,198.63,-5.34,2.77,-5.34,2.77,-23.45,23.37,-28.79,26.14
1180.25,50.19,37.00,50.26,37.26,1432.87,212.83,-5.64,3.16,-5.64,3.16,-22.02,21.95,-27.66,25.12
1182.44,50.18,36.30,50.27,36.57,1421.60,224.12,-5.76,3.09,-5.76,3.09,-20.91,20.85,-26.68,23.94
1185.30,50.18,35.40,50.26,35.67,1406.70,238.91,-5.75,2.96,-5.75,2.96,-19.44,19.39,-25.19,22.35
1187.49,50.17,34.71,50.26,34.98,1395.41,250.20,-5.84,2.88,-5.84,2.88,-18.31,18.26,-24.15,21.14
1190.36,50.17,33.81,50.25,34.09,1380.73,264.48,-6.03,3.25,-6.03,3.25,-16.80,16.76,-22.83,20.01
1192.50,50.16,33.14,50.25,33.43,1369.74,275.38,-6.18,3.32,-6.18,3.32,-15.66,15.62,-21.84,18.94
1195.37,50.15,32.24,50.24,32.52,1354.89,290.11,-6.16,3.21,-6.16,3.21,-14.11,14.08,-20.27,17.29
1197.56,50.15,31.55,50.24,31.83,1343.48,301.40,-6.05,3.04,-6.05,3.04,-12.91,12.89,-18.96,15.94
1200.42,50.14,30.66,50.24,30.93,1328.70,316.10,-5.96,2.83,-5.96,2.83,-11.33,11.32,-17.29,14.15
1202.61,50.14,29.98,50.24,30.24,1317.53,327.30,-6.00,2.66,-6.00,2.66,-10.10,10.10,-16.10,12.75
1205.47,50.13,29.10,50.24,29.36,1303.05,341.76,-6.06,2.53,-6.06,2.53,-8.48,8.48,-14.54,11.01
1207.65,50.13,28.43,50.23,28.70,1292.11,352.60,-6.10,2.52,-6.10,2.52,-7.23,7.24,-13.33,9.76
1209.85,50.12,27.76,50.22,28.02,1280.88,363.49,-5.88,2.48,-5.88,2.48,-5.96,5.97,-11.84,8.45
1212.09,50.12,27.09,50.22,27.33,1269.61,374.74,-5.78,2.24,-5.78,2.24,-4.64,4.66,-10.43,6.91
1214.57,50.11,26.35,50.22,26.58,1257.22,387.00,-5.58,2.00,-5.58,2.00,-3.18,3.21,-8.76,5.20
1216.78,50.11,25.69,50.22,25.91,1246.26,397.84,-5.41,1.81,-5.41,1.81,-1.85,1.89,-7.27,3.70
1219.50,50.10,24.90,50.21,25.10,1232.94,411.00,-5.22,1.58,-5.22,1.58,-0.21,0.25,-5.42,1.83
1221.68,50.10,24.27,50.21,24.47,1222.53,421.44,-5.21,1.41,-5.21,1.41,1.13,-1.08,-4.08,0.33
1223.78,50.09,23.67,50.20,23.87,1212.53,431.17,-5.10,1.42,-5.10,1.42,2.42,-2.37,-2.67,-0.94
1226.27,50.09,22.96,50.20,23.15,1200.79,442.86,-4.92,1.13,-4.92,1.13,3.98,-3.91,-0.95,-2.78
1228.49,50.08,22.35,50.20,22.52,1190.49,453.03,-4.79,0.99,-4.79,0.99,5.37,-5.30,0.59,-4.32
1230.56,50.08,21.78,50.20,21.94,1180.95,462.66,-4.58,0.57,-4.58,0.57,6.69,-6.61,2.11,-6.05
1232.82,50.07,21.17,50.20,21.32,1170.87,472.76,-4.54,0.36,-4.54,0.36,8.14,-8.06,3.60,-7.70
1235.32,50.07,20.51,50.20,20.65,1159.88,483.73,-4.44,0.14,-4.44,0.14,9.76,-9.67,5.32,-9.53
1237.53,50.07,19.94,50.20,20.07,1150.30,493.24,-4.34,-0.03,-4.34,-0.03,11.21,-11.11,6.87,-11.14
1240.43,50.06,19.20,50.20,19.33,1138.17,505.46,-4.32,-0.30,-4.32,-0.30,13.12,-13.02,8.81,-13.32
1242.65,50.06,18.65,50.20,18.77,1128.99,514.47,-4.19,-0.38,-4.19,-0.38,14.61,-14.50,10.42,-14.87
1245.48,50.05,17.97,50.19,18.08,1117.72,525.67,-4.17,-0.48,-4.17,-0.48,16.52,-16.40,12.35,-16.88
1247.70,50.05,17.45,50.19,17.56,1109.01,534.22,-4.05,-0.56,-4.05,-0.56,18.03,-17.90,13.98,-18.47
1250.33,50.04,16.85,50.19,16.95,1099.02,544.09,-3.95,-0.66,-3.95,-0.66,19.84,-19.71,15.89,-20.37
1252.57,50.04,16.35,50.18,16.45,1090.84,552.19,-3.93,-0.73,-3.93,-0.73,21.40,-21.26,17.47,-21.98
1255.04,50.04,15.82,50.18,15.92,1082.12,560.83,-3.95,-0.73,-3.95,-0.73,23.13,-22.98,19.19,-23.72
1257.31,50.03,15.35,50.18,15.45,1074.52,568.52,-4.08,-0.79,-4.08,-0.79,24.74,-24.58,20.66,-25.37
1259.58,50.03,14.90,50.18,14.99,1066.96,576.10,-3.99,-1.00,-3.99,-1.00,26.35,-26.19,22.37,-27.20
1261.85,50.03,14.46,50.18,14.55,1059.69,583.18,-3.95,-0.94,-3.95,-0.94,27.99,-27.82,24.05,-28.77
1264.73,50.03,13.93,50.18,14.04,1051.31,591.66,-4.29,-0.82,-4.29,-0.82,30.08,-29.90,25.79,-30.73
1266.93,50.02,13.55,50.18,13.65,1044.88,597.96,-4.23,-0.84,-4.23,-0.84,31.70,-31.52,27.47,-32.35
1269.45,50.02,13.13,50.18,13.24,1038.06,604.71,-4.34,-0.74,-4.34,-0.74,33.57,-33.37,29.22,-34.12
1271.62,50.02,12.78,50.17,12.91,1032.62,610.03,-4.54,-0.49,-4.54,-0.49,35.18,-34.98,30.64,-35.47
1274.31,50.02,12.38,50.18,12.50,1026.11,616.71,-4.66,-0.63,-4.66,-0.63,37.21,-37.00,32.55,-37.63
1277.20,50.01,11.98,50.17,12.11,1019.50,623.12,-4.63,-0.55,-4.63,-0.55,39.41,-39.19,34.78,-39.74
1279.41,50.01,11.70,50.16,11.84,1015.08,627.28,-4.89,-0.09,-4.89,-0.09,41.11,-40.88,36.22,-40.97
1282.33,50.01,11.36,50.16,11.52,1009.72,632.64,-5.18,0.13,-5.18,0.13,43.36,-43.13,38.19,-43.00
1284.52,50.01,11.12,50.17,11.29,1006.01,636.44,-5.33,0.14,-5.33,0.14,45.08,-44.84,39.75,-44.70
1287.32,50.01,10.85,50.17,11.02,1001.61,640.88,-5.35,0.06,-5.35,0.06,47.28,-47.03,41.93,-46.97
1289.51,50.00,10.67,50.17,10.85,998.84,643.67,-5.64,0.29,-5.64,0.29,49.02,-48.77,43.38,-48.47
1292.27,50.00,10.46,50.16,10.68,996.01,646.26,-6.16,1.01,-6.16,1.01,51.23,-50.97,45.08,-49.96
1294.44,50.00,10.33,50.16,10.58,994.30,647.93,-6.67,1.54,-6.67,1.54,52.99,-52.72,46.32,-51.19
1297.28,50.00,10.19,50.16,10.46,992.30,649.89,-7.01,1.89,-7.01,1.89,55.30,-55.02,48.29,-53.13
1299.44,50.00,10.10,50.16,10.38,991.04,651.14,-7.11,1.97,-7.11,1.97,57.07,-56.79,49.97,-54.82
1302.36,50.00,10.03,50.16,10.33,990.21,652.15,-7.49,2.16,-7.49,2.16,59.50,-59.21,52.01,-57.05
1304.53,50.00,10.00,50.17,10.32,990.32,652.28,-8.04,2.46,-8.04,2.46,61.31,-61.01,53.27,-58.55
1306.60,50.00,10.00,50.17,10.35,990.78,651.82,-8.57,2.99,-8.57,2.99,5.29,14.50,-3.28,17.49
1309.33,50.01,10.00,50.17,10.43,992.01,650.63,-9.69,4.33,-9.69,4.33,5.79,14.32,-3.90,18.65
1311.43,50.02,10.00,50.17,10.45,992.41,650.30,-9.86,4.99,-9.86,4.99,6.17,14.17,-3.69,19.16
1314.15,50.06,9.99,50.19,10.41,992.10,651.29,-9.07,4.68,-9.07,4.68,6.67,13.97,-2.40,18.65
1316.27,50.10,9.98,50.21,10.41,992.47,651.53,-8.91,5.17,-8.91,5.17,7.05,13.80,-1.86,18.97
1318.65,50.15,9.97,50.25,10.47,993.86,651.20,-9.56,6.52,-9.56,6.52,7.48,13.60,-2.08,20.12
1320.81,50.21,9.97,50.27,10.54,995.55,650.39,-10.44,8.43,-10.44,8.43,7.87,13.42,-2.57,21.85
1323.61,50.30,9.95,50.31,10.65,997.94,649.29,-11.59,11.21,-11.59,11.21,8.38,13.16,-3.21,24.37
1325.75,50.38,9.94,50.36,10.68,999.17,649.53,-11.72,12.43,-11.72,12.43,8.76,12.95,-2.96,25.38
1327.82,50.46,9.93,50.41,10.68,999.96,650.32,-11.33,13.20,-11.33,13.20,9.13,12.75,-2.19,25.94
1330.33,50.57,9.92,50.47,10.67,1000.80,651.49,-10.57,14.10,-10.57,14.10,9.58,12.49,-0.99,26.59
1332.44,50.68,9.90,50.53,10.66,1001.68,652.57,-9.97,14.92,-9.97,14.92,9.96,12.26,-0.01,27.17
1335.04,50.81,9.89,50.61,10.67,1003.13,653.88,-9.43,16.12,-9.43,16.12,10.42,11.97,0.99,28.08
1337.16,50.94,9.87,50.69,10.68,1004.53,654.92,-9.08,17.28,-9.08,17.28,10.79,11.72,1.72,29.00
1339.60,51.08,9.86,50.78,10.69,1006.29,656.17,-8.66,18.71,-8.66,18.71,11.23,11.43,2.57,30.14
1341.81,51.23,9.84,50.86,10.68,1007.52,657.73,-7.78,19.71,-7.78,19.71,11.62,11.15,3.83,30.86
1344.60,51.42,9.83,50.98,10.63,1008.67,660.56,-6.08,20.28,-6.08,20.28,12.11,10.79,6.03,31.07
1346.76,51.57,9.81,51.09,10.58,1009.54,663.16,-4.60,20.47,-4.60,20.47,12.49,10.50,7.88,30.97
1348.98,51.74,9.80,51.22,10.53,1010.73,666.10,-3.24,20.48,-3.24,20.48,12.87,10.20,9.63,30.68
1351.16,51.92,9.79,51.34,10.49,1012.22,668.63,-2.10,20.97,-2.10,20.97,13.25,9.89,11.15,30.87
1353.58,52.11,9.78,51.49,10.47,1014.18,671.53,-1.00,21.54,-1.00,21.54,13.68,9.54,12.68,31.08
1355.78,52.30,9.77,51.64,10.43,1015.98,674.63,0.12,21.69,0.12,21.69,14.06,9.21,14.18,30.91
1358.32,52.53,9.76,51.84,10.34,1017.89,679.28,1.74,20.90,1.74,20.90,14.50,8.83,16.23,29.72
1360.45,52.73,9.75,52.01,10.27,1019.54,683.42,3.19,20.10,3.19,20.10,14.86,8.49,18.05,28.59
1362.46,52.92,9.74,52.19,10.20,1021.37,687.33,4.38,19.39,4.38,19.39,15.21,8.17,19.59,27.56
1364.52,53.12,9.74,52.39,10.14,1023.63,691.61,5.33,18.48,5.33,18.48,15.56,7.83,20.89,26.30
1366.71,53.33,9.74,52.61,10.08,1026.24,696.14,6.24,17.59,6.24,17.59,15.94,7.46,22.18,25.05
1369.49,53.62,9.73,52.90,10.01,1029.80,702.16,7.33,16.28,7.33,16.28,16.41,6.98,23.74,23.26
1371.63,53.85,9.73,53.14,9.95,1032.79,707.08,8.07,15.06,8.07,15.06,16.78,6.60,24.85,21.66
1373.98,54.10,9.74,53.42,9.87,1036.11,712.86,8.97,13.41,8.97,13.41,17.18,6.17,26.15,19.58
1376.14,54.34,9.74,53.69,9.80,1039.38,718.44,9.69,11.65,9.69,11.65,17.54,5.77,27.23,17.43
