Processing bluepill_f103c8 (platform: ststm32; board: bluepill_f103c8; framework: arduino)
--------------------------------------------------------------------------------
Verbose mode can be enabled via `-v, --verbose` option
CONFIGURATION: https://docs.platformio.org/page/boards/ststm32/bluepill_f103c8.html
PLATFORM: ST STM32 (17.0.0) > BluePill F103C8
HARDWARE: STM32F103C8T6 72MHz, 20KB RAM, 64KB Flash
DEBUG: Current (stlink) External (blackmagic, cmsis-dap, jlink, stlink)
PACKAGES: 
 - framework-arduinoststm32 @ 4.20600.231001 (2.6.0) 
 - framework-cmsis @ 2.50700.210515 (5.7.0) 
 - tool-dfuutil @ 1.11.0 
 - tool-dfuutil-arduino @ 1.11.0 
 - tool-openocd @ 3.1200.0 (12.0) 
 - tool-stm32duino @ 1.0.2 
 - toolchain-gccarmnoneeabi @ 1.120301.0 (12.3.1)
LDF: Library Dependency Finder -> https://bit.ly/configure-pio-ldf
LDF Modes: Finder ~ chain, Compatibility ~ soft
Found 17 compatible libraries
Scanning dependencies...
Dependency Graph
|-- ArduinoEigen @ 0.3.0
|-- SPI @ 1.0.0
Building in release mode
Compiling .pio\build\bluepill_f103c8\src\main.cpp.o
Linking .pio\build\bluepill_f103c8\firmware.elf
Checking size .pio\build\bluepill_f103c8\firmware.elf
Advanced Memory Usage is available via "PlatformIO Home > Project Inspect"
RAM:   [=         ]  10.4% (used 2120 bytes from 20480 bytes)
Flash: [====      ]  43.2% (used 28304 bytes from 65536 bytes)
Configuring upload protocol...
AVAILABLE: blackmagic, cmsis-dap, dfu, jlink, mbed, stlink
CURRENT: upload_protocol = stlink
Uploading .pio\build\bluepill_f103c8\firmware.elf
--- Terminal on COM5 | 460800 8-N-1
--- Available filters and text transformations: colorize, debug, default, direct, hexlify, log2file, nocontrol, printable, send_on_enter, time
--- More details at https://bit.ly/pio-monitor-filters
--- Quit: Ctrl+C | Menu: Ctrl+T | Help: Ctrl+T followed by Ctrl+H
Fully Homed
BEGIN CSV
Time(ms),X_Target(cm),Y_Target(cm),X_Puck(cm),Y_Puck(cm),Left_Angle(deg),Right_Angle(deg),Left_Error(deg),Right_Error(deg),Left_PID,Right_PID,Left_Feed_Forward,Right_Feed_Forward,Left_PWM, Right_PWM
910.76,33.70,28.42,34.93,27.87,1028.09,115.66,-11.13,-29.19,-5.57,-14.60,38.94,-12.11,33.37,-26.71
913.17,33.81,28.89,34.88,28.29,1034.20,107.93,-7.91,-27.39,-3.96,-13.70,38.95,-11.75,35.00,-25.45
915.44,33.92,29.33,34.85,28.69,1040.15,100.79,-4.72,-25.77,-2.36,-12.88,38.96,-11.42,36.60,-24.30
918.32,34.07,29.91,34.82,29.22,1048.35,91.52,-0.95,-23.32,-0.48,-11.66,38.96,-11.00,38.48,-22.66
920.41,34.20,30.33,34.81,29.62,1054.74,84.99,1.65,-21.65,0.83,-10.83,38.95,-10.69,39.77,-21.52
922.85,34.36,30.83,34.81,30.08,1062.30,77.41,4.85,-19.61,2.43,-9.81,38.92,-10.33,41.35,-20.14
924.91,34.50,31.26,34.82,30.49,1069.13,70.97,7.37,-17.78,3.69,-8.89,38.90,-10.03,42.59,-18.92
927.43,34.70,31.78,34.85,31.00,1078.01,63.15,10.24,-15.47,5.12,-7.73,38.86,-9.67,43.98,-17.40
929.52,34.86,32.23,34.89,31.41,1085.26,56.95,13.00,-13.76,6.50,-6.88,38.81,-9.37,45.31,-16.25
932.11,35.08,32.78,34.95,31.96,1095.33,49.02,15.61,-11.26,7.80,-5.63,38.75,-8.99,46.56,-14.62
934.24,35.28,33.24,35.02,32.40,1103.70,42.76,17.92,-9.38,8.96,-4.69,38.69,-8.68,47.65,-13.37
936.98,35.54,33.84,35.12,32.99,1114.93,34.83,20.75,-6.95,10.37,-3.47,38.60,-8.29,48.98,-11.76
939.15,35.76,34.31,35.21,33.46,1124.13,28.67,22.94,-5.05,11.47,-2.53,38.53,-7.98,49.99,-10.51
941.34,35.99,34.80,35.33,33.95,1134.02,22.57,24.77,-3.16,12.39,-1.58,38.44,-7.67,50.83,-9.25
943.62,36.23,35.31,35.46,34.46,1144.54,16.41,26.66,-1.28,13.33,-0.64,38.34,-7.34,51.67,-7.99
945.94,36.50,35.83,35.61,34.98,1155.53,10.35,28.51,0.53,14.26,0.27,38.23,-7.02,52.49,-6.75
948.27,36.77,36.36,35.78,35.51,1167.18,4.44,30.04,2.26,15.02,1.13,38.11,-6.69,53.13,-5.56
950.77,37.08,36.93,35.99,36.10,1180.23,-1.74,31.36,4.07,15.68,2.03,37.97,-6.33,53.65,-4.30
953.27,37.39,37.51,36.23,36.69,1193.76,-7.60,32.46,5.67,16.23,2.84,37.83,-5.98,54.06,-3.15
955.25,37.65,37.97,36.43,37.17,1204.84,-12.11,33.19,6.87,16.59,3.44,37.70,-5.71,54.29,-2.27
957.35,37.93,38.46,36.66,37.68,1216.86,-16.72,33.77,8.09,16.89,4.04,37.56,-5.41,54.45,-1.37
959.44,38.22,38.95,36.91,38.19,1229.34,-21.03,34.06,9.07,17.03,4.53,37.42,-5.12,54.45,-0.59
962.14,38.61,39.59,37.25,38.85,1245.77,-26.30,34.34,10.16,17.17,5.08,37.22,-4.75,54.39,0.34
964.29,38.92,40.10,37.55,39.40,1259.61,-30.34,34.02,10.97,17.01,5.49,37.05,-4.45,54.06,1.04
966.58,39.26,40.65,37.88,39.97,1274.45,-34.30,33.71,11.58,16.85,5.79,36.87,-4.13,53.72,1.66
968.92,39.62,41.21,38.25,40.57,1290.18,-37.97,33.05,11.91,16.52,5.96,36.67,-3.81,53.19,2.14
971.47,40.02,41.83,38.66,41.21,1307.60,-41.77,32.24,12.19,16.12,6.09,36.44,-3.46,52.56,2.63
973.90,40.41,42.42,39.09,41.84,1324.87,-45.04,31.00,12.21,15.50,6.10,36.21,-3.13,51.71,2.97
976.70,40.87,43.10,39.60,42.57,1345.22,-48.58,29.30,12.13,14.65,6.06,35.94,-2.75,50.59,3.31
979.24,41.30,43.72,40.09,43.24,1364.14,-51.55,27.58,11.91,13.79,5.96,35.68,-2.40,49.47,3.55
981.23,41.64,44.20,40.49,43.76,1379.23,-53.53,26.01,11.49,13.00,5.74,35.47,-2.14,48.48,3.61
983.61,42.05,44.79,40.99,44.39,1397.63,-55.68,24.01,10.84,12.00,5.42,35.21,-1.81,47.21,3.60
985.70,42.42,45.31,41.43,44.94,1413.89,-57.46,22.27,10.24,11.13,5.12,34.97,-1.53,46.11,3.59
988.47,42.92,45.99,42.04,45.68,1435.90,-59.55,19.63,9.28,9.81,4.64,34.65,-1.16,44.46,3.48
990.64,43.32,46.53,42.53,46.26,1453.44,-61.02,17.43,8.46,8.71,4.23,34.39,-0.87,43.10,3.36
993.05,43.77,47.13,43.09,46.90,1473.04,-62.40,14.95,7.39,7.47,3.69,34.09,-0.55,41.56,3.14
995.03,44.14,47.62,43.55,47.42,1489.23,-63.48,12.95,6.51,6.47,3.26,33.83,-0.29,40.31,2.97
997.05,44.53,48.12,44.03,47.96,1505.95,-64.40,10.77,5.51,5.38,2.76,33.57,-0.02,38.95,2.73
999.34,44.97,48.69,44.58,48.57,1524.98,-65.37,8.31,4.38,4.15,2.19,33.26,0.28,37.41,2.47
1001.34,45.36,49.20,45.07,49.11,1541.77,-66.20,6.14,3.44,3.07,1.72,32.98,0.54,36.05,2.26
1003.53,45.79,49.74,45.60,49.70,1560.14,-67.08,3.81,2.45,1.91,1.23,32.67,0.83,34.57,2.06
1005.71,46.00,50.00,46.14,50.28,1578.48,-67.81,-6.94,2.33,-3.47,1.16,8.22,24.78,4.75,25.95
1008.36,46.53,50.66,46.80,50.99,1600.72,-68.62,-9.70,1.14,-4.85,0.57,7.57,25.26,2.72,25.83
1010.50,46.97,51.17,47.33,51.54,1618.56,-69.04,-11.93,0.19,-5.97,0.09,7.04,25.64,1.07,25.73
1012.58,47.40,51.67,47.84,52.06,1635.37,-69.02,-13.62,-0.96,-6.81,-0.48,6.52,26.01,-0.29,25.53
1014.85,47.86,52.20,48.40,52.61,1653.56,-69.06,-15.49,-1.91,-7.75,-0.95,5.94,26.40,-1.81,25.45
1017.04,48.32,52.70,48.93,53.15,1670.99,-69.10,-17.22,-2.60,-8.61,-1.30,5.37,26.78,-3.24,25.48
1019.30,48.80,53.21,49.46,53.70,1688.87,-69.39,-19.01,-2.84,-9.50,-1.42,4.78,27.17,-4.72,25.75
1021.47,49.26,53.69,49.97,54.23,1705.88,-69.76,-20.68,-2.75,-10.34,-1.37,4.20,27.53,-6.14,26.16
1023.75,49.74,54.18,50.49,54.77,1723.15,-70.05,-21.92,-2.53,-10.96,-1.27,3.59,27.92,-7.37,26.65
1025.91,50.21,54.63,50.98,55.26,1739.15,-70.00,-22.89,-2.43,-11.44,-1.21,3.00,28.28,-8.45,27.06
1028.63,50.79,55.19,51.58,55.83,1758.31,-69.52,-23.34,-2.43,-11.67,-1.22,2.24,28.72,-9.43,27.51
1031.51,51.42,55.76,52.20,56.42,1778.15,-69.04,-23.53,-2.05,-11.76,-1.02,1.43,29.19,-10.33,28.17
1033.72,51.90,56.19,52.67,56.86,1792.91,-68.55,-23.40,-1.63,-11.70,-0.81,0.80,29.55,-10.90,28.73
1036.67,52.55,56.74,53.27,57.43,1812.21,-67.96,-23.03,-0.69,-11.52,-0.34,-0.06,30.01,-11.57,29.67
1038.90,53.04,57.15,53.72,57.84,1826.40,-67.46,-22.53,0.21,-11.26,0.10,-0.71,30.36,-11.98,30.47
1041.70,53.66,57.64,54.27,58.34,1843.41,-66.60,-21.33,1.41,-10.66,0.70,-1.55,30.80,-12.21,31.50
1043.89,54.15,58.02,54.70,58.70,1856.37,-65.59,-20.19,2.23,-10.10,1.12,-2.21,31.13,-12.31,32.25
1046.59,54.75,58.46,55.22,59.11,1871.64,-63.68,-18.33,2.85,-9.17,1.43,-3.04,31.54,-12.21,32.97
1048.81,55.24,58.82,55.64,59.44,1883.97,-62.16,-16.81,3.63,-8.41,1.82,-3.73,31.87,-12.14,33.69
1051.44,55.83,59.22,56.13,59.82,1898.10,-60.29,-14.69,4.75,-7.34,2.37,-4.56,32.26,-11.90,34.64
1053.66,56.32,59.55,56.54,60.11,1909.59,-58.60,-12.71,5.78,-6.36,2.89,-5.27,32.58,-11.62,35.47
1056.29,56.91,59.93,57.01,60.46,1923.01,-56.56,-10.38,7.21,-5.19,3.61,-6.12,32.96,-11.31,36.57
1058.51,57.41,60.23,57.40,60.73,1933.85,-54.60,-8.17,8.40,-4.08,4.20,-6.84,33.28,-10.93,37.48
1061.12,57.99,60.57,57.85,61.04,1946.28,-52.12,-5.48,9.85,-2.74,4.92,-7.71,33.65,-10.45,38.57
1063.33,58.48,60.85,58.23,61.27,1956.30,-49.81,-2.93,11.07,-1.47,5.53,-8.45,33.95,-9.91,39.49
1066.04,59.08,61.17,58.69,61.54,1968.17,-46.54,0.32,12.36,0.16,6.18,-9.36,34.32,-9.21,40.50
1068.23,59.57,61.42,59.07,61.74,1977.64,-43.64,2.88,13.37,1.44,6.68,-10.12,34.62,-8.68,41.30
1071.07,60.19,61.72,59.56,61.97,1989.44,-39.33,6.32,14.37,3.16,7.18,-11.10,35.00,-7.94,42.18
1073.27,60.68,61.94,59.94,62.13,1998.23,-35.86,9.05,15.19,4.52,7.60,-11.87,35.28,-7.35,42.88
1075.34,61.13,62.14,60.29,62.27,2006.29,-32.45,11.65,16.00,5.83,8.00,-12.61,35.55,-6.78,43.55
1078.02,61.72,62.38,60.74,62.45,2016.66,-28.02,14.75,17.21,7.37,8.61,-13.57,35.90,-6.19,44.50
1080.10,62.17,62.55,61.10,62.58,2024.64,-24.24,17.03,18.01,8.51,9.01,-14.33,36.16,-5.81,45.17
1082.36,62.66,62.72,61.49,62.70,2033.10,-19.82,19.45,18.73,9.72,9.36,-15.15,36.44,-5.43,45.81
1084.55,63.13,62.88,61.88,62.78,2040.74,-14.81,22.07,18.84,11.04,9.42,-15.96,36.71,-4.93,46.13
1087.07,63.67,63.05,62.32,62.86,2049.25,-8.79,25.08,18.92,12.54,9.46,-16.91,37.02,-4.36,46.47
1089.25,64.13,63.18,62.71,62.92,2056.69,-3.41,27.34,18.98,13.67,9.49,-17.73,37.28,-4.06,46.77
1091.79,64.66,63.31,63.18,62.98,2065.24,3.21,29.74,18.89,14.87,9.44,-18.70,37.57,-3.83,47.02
1094.00,65.12,63.42,63.59,63.02,2072.71,9.25,31.54,18.69,15.77,9.35,-19.55,37.83,-3.78,47.18
1096.84,65.71,63.53,64.12,63.07,2082.03,17.23,33.69,18.44,16.84,9.22,-20.65,38.15,-3.81,47.37
1099.03,66.16,63.61,64.53,63.08,2088.97,23.69,35.30,18.12,17.65,9.06,-21.52,38.40,-3.87,47.46
1101.24,66.61,63.67,64.95,63.07,2095.78,30.81,36.83,17.33,18.41,8.66,-22.40,38.65,-3.98,47.31
1103.46,67.05,63.71,65.40,63.04,2102.53,38.61,38.16,16.03,19.08,8.01,-23.28,38.89,-4.21,46.90
1105.75,67.51,63.75,65.85,63.00,2109.32,46.63,39.42,14.89,19.71,7.45,-24.21,39.13,-4.50,46.58
1108.00,67.95,63.77,66.30,62.95,2115.82,54.78,40.49,13.63,20.24,6.81,-25.13,39.37,-4.89,46.19
1110.40,68.41,63.78,66.78,62.90,2122.92,63.54,41.10,12.35,20.55,6.17,-26.12,39.62,-5.57,45.79
1112.64,68.84,63.77,67.24,62.84,2129.34,72.00,41.57,11.04,20.79,5.52,-27.05,39.85,-6.27,45.37
1115.11,69.31,63.75,67.74,62.75,2136.15,81.80,41.97,9.28,20.99,4.64,-28.09,40.10,-7.10,44.74
1117.33,69.72,63.71,68.21,62.66,2142.30,90.90,41.98,7.56,20.99,3.78,-29.03,40.32,-8.04,44.10
1119.91,70.19,63.65,68.74,62.52,2148.80,101.84,42.21,5.35,21.11,2.68,-30.14,40.57,-9.03,43.24
1122.12,70.59,63.58,69.20,62.39,2154.23,111.40,42.18,3.39,21.09,1.70,-31.09,40.78,-10.00,42.47
1124.87,71.08,63.48,69.77,62.24,2161.04,123.35,41.63,1.08,20.81,0.54,-32.29,41.03,-11.48,41.58
1127.06,71.46,63.38,70.23,62.10,2166.36,133.02,40.92,-0.77,20.46,-0.38,-33.25,41.23,-12.79,40.85
1129.86,71.93,63.23,70.80,61.91,2172.58,145.59,40.09,-3.19,20.04,-1.59,-34.49,41.48,-14.45,39.89
1132.02,72.29,63.10,71.25,61.75,2177.21,155.41,39.23,-5.03,19.62,-2.51,-35.46,41.67,-15.85,39.16
1134.63,72.71,62.93,71.78,61.53,2182.29,167.81,38.27,-7.64,19.13,-3.82,-36.64,41.90,-17.51,38.08
1136.82,73.06,62.77,72.22,61.34,2186.38,178.18,37.23,-9.71,18.62,-4.85,-37.64,42.08,-19.02,37.23
1139.23,73.44,62.58,72.69,61.12,2190.51,189.43,36.05,-11.67,18.03,-5.83,-38.75,42.28,-20.72,36.45
1141.45,73.77,62.38,73.11,60.91,2193.96,199.73,34.93,-13.30,17.46,-6.65,-39.78,42.46,-22.32,35.81
1144.35,74.20,62.11,73.65,60.63,2198.18,213.27,33.17,-15.35,16.59,-7.68,-41.14,42.69,-24.55,35.02
1146.58,74.51,61.88,74.06,60.38,2200.86,223.84,31.93,-16.99,15.97,-8.50,-42.19,42.86,-26.22,34.37
1149.10,74.86,61.60,74.50,60.09,2203.27,235.77,30.68,-18.67,15.34,-9.34,-43.39,43.05,-28.05,33.72
1152.00,75.25,61.26,74.98,59.76,2205.69,249.19,28.96,-20.19,14.48,-10.09,-44.78,43.27,-30.30,33.17
1154.23,75.53,60.98,75.34,59.48,2207.05,259.63,27.66,-21.32,13.83,-10.66,-45.86,43.43,-32.03,32.76
1157.22,75.90,60.57,75.80,59.10,2208.39,273.45,25.77,-22.54,12.88,-11.27,-47.33,43.63,-34.44,32.36
1159.46,76.17,60.26,76.12,58.80,2208.68,283.58,24.57,-23.12,12.29,-11.56,-48.43,43.78,-36.14,32.23
1162.08,76.46,59.86,76.48,58.43,2208.44,295.44,23.21,-23.68,11.60,-11.84,-49.74,43.96,-38.13,32.12
1164.36,76.71,59.50,76.77,58.10,2207.84,305.75,21.93,-24.08,10.96,-12.04,-50.88,44.10,-39.91,32.06
1167.27,77.00,59.02,77.14,57.66,2206.66,318.87,20.06,-24.42,10.03,-12.21,-52.35,44.28,-42.32,32.07
1169.50,77.22,58.63,77.39,57.31,2205.16,328.69,18.70,-24.33,9.35,-12.16,-53.49,44.42,-44.13,32.25
1171.78,77.43,58.21,77.63,56.94,2202.90,338.64,17.58,-24.06,8.79,-12.03,-54.66,44.55,-45.87,32.52
1174.69,77.68,57.66,77.90,56.43,2199.01,351.34,16.48,-23.63,8.24,-11.81,-56.16,44.72,-47.92,32.90
1176.89,77.85,57.22,78.08,56.04,2195.58,360.75,15.63,-23.03,7.81,-11.51,-57.31,44.84,-49.50,33.32
1179.79,78.07,56.62,78.29,55.50,2190.29,373.05,14.57,-22.00,7.29,-11.00,-58.84,44.99,-51.55,33.99
1182.03,78.22,56.14,78.43,55.09,2185.74,382.08,13.69,-20.69,6.84,-10.34,-60.03,45.10,-53.18,34.76
1184.68,78.38,55.55,78.56,54.58,2179.61,392.61,12.76,-18.85,6.38,-9.43,-61.44,45.23,-55.06,35.81
1186.87,78.50,55.04,78.64,54.14,2173.61,401.13,12.43,-17.12,6.22,-8.56,-62.62,45.34,-56.40,36.78
1189.26,78.62,54.47,78.72,53.63,2166.47,410.73,12.11,-15.41,6.06,-7.71,-63.92,45.45,-57.86,37.74
1191.49,78.71,53.92,78.78,53.14,2159.48,419.70,11.66,-13.81,5.83,-6.91,-65.13,45.54,-59.30,38.64
1194.38,78.82,53.18,78.82,52.47,2149.31,431.30,11.43,-11.59,5.71,-5.79,-66.73,45.66,-61.01,39.87
1196.54,78.88,52.61,78.83,51.97,2141.25,439.80,11.17,-9.71,5.59,-4.85,-67.92,45.75,-62.34,40.90
1199.22,78.94,51.87,78.82,51.34,2130.63,449.89,10.80,-6.83,5.40,-3.41,-69.42,45.85,-64.02,42.44
1201.39,78.97,51.26,78.80,50.79,2121.38,458.42,10.61,-4.80,5.30,-2.40,-70.64,45.93,-65.34,43.53
1203.94,79.00,50.53,78.77,50.14,2110.22,468.61,10.07,-2.56,5.04,-1.28,-72.09,46.02,-67.05,44.74
1206.09,79.00,50.00,78.72,49.58,2100.24,477.11,11.51,-2.38,5.76,-1.19,9.28,-36.07,15.04,-37.26
1208.31,78.99,49.35,78.67,48.96,2089.32,486.39,11.60,-1.05,5.80,-0.52,9.36,-36.56,15.16,-37.08
1210.47,78.97,48.72,78.61,48.41,2079.37,494.43,11.01,0.77,5.51,0.39,9.44,-37.02,14.95,-36.63
1212.65,78.94,48.11,78.54,47.94,2070.58,500.98,9.17,3.72,4.58,1.86,9.53,-37.48,14.11,-35.62
1214.84,78.89,47.51,78.46,47.44,2061.11,507.81,8.07,5.89,4.03,2.94,9.61,-37.93,13.65,-34.99
1217.51,78.81,46.80,78.37,46.76,2048.35,517.54,8.00,6.47,4.00,3.24,9.73,-38.47,13.73,-35.24
1219.69,78.74,46.24,78.29,46.21,2038.00,525.19,7.89,6.75,3.95,3.38,9.82,-38.91,13.77,-35.53
1221.98,78.64,45.67,78.20,45.66,2027.60,532.77,7.40,6.96,3.70,3.48,9.93,-39.36,13.63,-35.88
1224.17,78.54,45.14,78.12,45.17,2018.24,539.36,6.40,7.34,3.20,3.67,10.03,-39.78,13.23,-36.11
1226.72,78.40,44.55,78.01,44.68,2008.44,545.67,4.22,8.55,2.11,4.28,10.16,-40.25,12.27,-35.98
1228.93,78.27,44.05,77.90,44.28,2000.09,550.48,2.27,9.74,1.14,4.87,10.27,-40.66,11.41,-35.79
1231.61,78.09,43.46,77.78,43.76,1989.72,556.94,0.21,9.95,0.10,4.98,10.41,-41.14,10.52,-36.16
1233.81,77.94,43.00,77.69,43.33,1981.02,562.46,-1.20,9.40,-0.60,4.70,10.53,-41.53,9.93,-36.83
1236.71,77.71,42.42,77.54,42.80,1970.01,568.78,-3.47,8.95,-1.74,4.47,10.69,-42.03,8.96,-37.55
1238.87,77.53,42.00,77.43,42.45,1962.43,572.59,-5.64,8.99,-2.82,4.50,10.82,-42.38,8.00,-37.89
1241.79,77.27,41.46,77.27,42.01,1952.70,577.11,-9.04,9.02,-4.52,4.51,10.99,-42.86,6.48,-38.35
1243.99,77.06,41.08,77.14,41.72,1945.80,579.95,-11.89,9.09,-5.95,4.54,11.13,-43.21,5.18,-38.67
1246.09,76.85,40.72,77.02,41.42,1938.83,582.78,-14.20,8.64,-7.10,4.32,11.26,-43.54,4.16,-39.22
1248.69,76.57,40.30,76.85,41.06,1930.20,585.99,-16.95,7.84,-8.47,3.92,11.43,-43.93,2.96,-40.01
1250.76,76.35,39.98,76.70,40.80,1923.54,587.79,-19.22,7.54,-9.61,3.77,11.57,-44.23,1.96,-40.46
1253.33,76.05,39.60,76.50,40.50,1915.32,589.24,-22.06,7.44,-11.03,3.72,11.75,-44.60,0.72,-40.88
1256.22,75.70,39.20,76.25,40.20,1906.38,590.08,-25.35,7.46,-12.68,3.73,11.95,-45.00,-0.72,-41.27
1258.42,75.43,38.91,76.04,39.99,1899.48,590.12,-27.69,7.60,-13.85,3.80,12.11,-45.30,-1.74,-41.50
1261.37,75.04,38.55,75.74,39.71,1889.94,589.79,-30.37,7.54,-15.18,3.77,12.33,-45.68,-2.85,-41.91
1263.59,74.74,38.30,75.50,39.51,1882.65,589.17,-32.14,7.41,-16.07,3.70,12.50,-45.96,-3.57,-42.26
1266.42,74.35,38.00,75.16,39.27,1873.31,587.55,-34.23,7.50,-17.12,3.75,12.72,-46.31,-4.40,-42.56
1268.64,74.03,37.78,74.89,39.12,1866.41,585.55,-36.18,7.85,-18.09,3.93,12.90,-46.57,-5.19,-42.64
1271.28,73.63,37.53,74.55,38.96,1858.26,582.60,-38.42,8.34,-19.21,4.17,13.11,-46.87,-6.10,-42.70
1273.51,73.29,37.35,74.25,38.83,1851.18,579.92,-40.01,8.52,-20.01,4.26,13.30,-47.11,-6.71,-42.85
1276.02,72.90,37.15,73.91,38.68,1842.99,576.74,-41.41,8.46,-20.71,4.23,13.51,-47.38,-7.19,-43.15
1278.27,72.54,36.99,73.57,38.56,1835.56,573.22,-42.51,8.65,-21.25,4.32,13.71,-47.61,-7.54,-43.28
1280.55,72.17,36.85,73.22,38.45,1828.07,569.14,-43.48,9.00,-21.74,4.50,13.91,-47.83,-7.83,-43.33
1282.78,71.79,36.72,72.85,38.37,1820.71,564.41,-44.32,9.69,-22.16,4.84,14.11,-48.04,-8.05,-43.20
1285.65,71.30,36.58,72.36,38.28,1811.22,557.91,-45.20,10.48,-22.60,5.24,14.38,-48.30,-8.22,-43.06
1287.88,70.91,36.49,71.96,38.21,1803.61,552.55,-45.47,11.02,-22.74,5.51,14.59,-48.49,-8.15,-42.98
1290.28,70.49,36.40,71.52,38.14,1795.02,546.44,-45.26,11.53,-22.63,5.77,14.82,-48.68,-7.81,-42.92
1293.17,69.96,36.32,70.96,38.07,1784.87,538.29,-45.01,12.42,-22.50,6.21,15.10,-48.91,-7.41,-42.70
1295.39,69.55,36.28,70.51,38.04,1777.01,531.45,-44.59,13.30,-22.29,6.65,15.32,-49.07,-6.97,-42.42
1298.34,69.00,36.24,69.90,38.03,1766.81,521.61,-44.08,14.73,-22.04,7.36,15.62,-49.27,-6.42,-41.91
1300.58,68.57,36.22,69.43,38.02,1758.99,514.12,-43.44,15.47,-21.72,7.74,15.85,-49.42,-5.87,-41.68
1303.26,68.06,36.23,68.86,38.01,1749.41,504.95,-42.29,16.12,-21.14,8.06,16.13,-49.58,-5.01,-41.52
1305.50,67.62,36.24,68.36,38.02,1741.48,496.80,-41.26,16.80,-20.63,8.40,16.37,-49.70,-4.26,-41.31
1307.92,67.14,36.28,67.83,38.04,1732.99,487.64,-40.07,17.55,-20.03,8.78,16.63,-49.83,-3.40,-41.06
1310.17,66.69,36.32,67.32,38.07,1725.28,478.81,-38.98,18.24,-19.49,9.12,16.88,-49.94,-2.61,-40.82
1313.06,66.10,36.40,66.66,38.13,1715.44,466.96,-37.43,19.18,-18.71,9.59,17.21,-50.07,-1.51,-40.48
1315.27,65.65,36.48,66.14,38.18,1707.68,457.71,-35.83,19.79,-17.91,9.89,17.46,-50.16,-0.45,-40.26
1317.56,65.17,36.57,65.59,38.23,1699.57,448.00,-33.96,20.23,-16.98,10.11,17.72,-50.24,0.75,-40.13
1320.47,64.57,36.71,64.91,38.32,1689.93,435.39,-31.99,20.64,-16.00,10.32,18.07,-50.33,2.07,-40.01
1322.65,64.11,36.83,64.40,38.39,1682.65,425.70,-30.30,20.89,-15.15,10.45,18.33,-50.39,3.18,-39.95
1325.55,63.49,37.00,63.71,38.52,1673.43,412.36,-28.27,21.26,-14.13,10.63,18.68,-50.46,4.55,-39.83
1327.78,63.02,37.15,63.17,38.61,1666.28,402.06,-26.48,21.28,-13.24,10.64,18.95,-50.50,5.71,-39.86
1330.43,62.44,37.35,62.54,38.74,1658.11,389.60,-24.45,21.18,-12.23,10.59,19.29,-50.54,7.06,-39.95
1332.70,61.95,37.53,62.02,38.87,1651.56,378.90,-22.97,20.88,-11.48,10.44,19.57,-50.57,8.09,-40.13
1335.05,61.44,37.73,61.47,39.01,1644.82,367.73,-21.29,20.36,-10.64,10.18,19.87,-50.59,9.23,-40.41
1337.35,60.94,37.95,60.94,39.15,1638.49,356.70,-19.73,19.71,-9.87,9.85,20.17,-50.59,10.31,-40.74
1340.12,60.33,38.22,60.30,39.33,1631.02,343.23,-17.77,18.75,-8.89,9.37,20.54,-50.59,11.65,-41.22
1342.31,59.85,38.45,59.80,39.50,1625.50,332.27,-16.42,18.07,-8.21,9.03,20.83,-50.58,12.62,-41.55
1344.72,59.31,38.71,59.25,39.69,1619.70,320.12,-15.02,17.10,-7.51,8.55,21.16,-50.56,13.65,-42.01
1346.87,58.84,38.96,58.77,39.87,1614.89,309.42,-13.93,15.96,-6.96,7.98,21.46,-50.53,14.49,-42.55
1349.36,58.28,39.26,58.22,40.10,1609.42,296.63,-12.58,14.69,-6.29,7.35,21.80,-50.49,15.51,-43.15
1352.29,57.63,39.64,57.58,40.37,1603.49,281.76,-11.18,12.77,-5.59,6.39,22.21,-50.43,16.62,-44.04
1354.50,57.14,39.93,57.10,40.58,1599.14,270.48,-10.04,11.14,-5.02,5.57,22.53,-50.37,17.51,-44.81
1357.34,56.50,40.33,56.50,40.88,1594.17,255.81,-8.93,8.92,-4.46,4.46,22.94,-50.29,18.48,-45.83
1359.52,56.02,40.65,56.05,41.13,1590.76,244.20,-8.28,7.30,-4.14,3.65,23.26,-50.22,19.12,-46.57
1362.25,55.41,41.07,55.48,41.46,1586.94,229.53,-7.63,5.26,-3.81,2.63,23.67,-50.11,19.85,-47.48
1364.45,54.92,41.41,55.03,41.74,1584.11,217.68,-7.14,3.38,-3.57,1.69,24.00,-50.02,20.42,-48.33
1367.15,54.32,41.86,54.49,42.09,1581.05,203.14,-6.70,0.86,-3.35,0.43,24.41,-49.90,21.05,-49.47
1369.35,53.83,42.23,54.06,42.38,1578.70,191.23,-6.26,-1.31,-3.13,-0.66,24.75,-49.79,21.61,-50.45
1372.10,53.22,42.71,53.52,42.77,1576.24,175.98,-5.91,-3.87,-2.95,-1.94,25.17,-49.64,22.22,-51.58
1374.32,52.73,43.11,53.08,43.10,1574.64,163.37,-5.77,-5.79,-2.89,-2.89,25.52,-49.51,22.63,-52.40
1376.90,52.16,43.58,52.58,43.51,1572.99,148.56,-5.58,-8.10,-2.79,-4.05,25.93,-49.35,23.14,-53.40
1379.14,51.67,44.01,52.14,43.87,1571.80,135.35,-5.42,-9.93,-2.71,-4.96,26.29,-49.20,23.58,-54.16
