Processing bluepill_f103c8 (platform: ststm32; board: bluepill_f103c8; framework: arduino)
--------------------------------------------------------------------------------
Verbose mode can be enabled via `-v, --verbose` option
CONFIGURATION: https://docs.platformio.org/page/boards/ststm32/bluepill_f103c8.html
PLATFORM: ST STM32 (17.0.0) > BluePill F103C8
HARDWARE: STM32F103C8T6 72MHz, 20KB RAM, 64KB Flash
DEBUG: Current (stlink) External (blackmagic, cmsis-dap, jlink, stlink)
PACKAGES: 
 - framework-arduinoststm32 @ 4.20600.231001 (2.6.0) 
 - framework-cmsis @ 2.50700.210515 (5.7.0) 
 - tool-dfuutil @ 1.11.0 
 - tool-dfuutil-arduino @ 1.11.0 
 - tool-openocd @ 3.1200.0 (12.0) 
 - tool-stm32duino @ 1.0.2 
 - toolchain-gccarmnoneeabi @ 1.120301.0 (12.3.1)
LDF: Library Dependency Finder -> https://bit.ly/configure-pio-ldf
LDF Modes: Finder ~ chain, Compatibility ~ soft
Found 17 compatible libraries
Scanning dependencies...
Dependency Graph
|-- ArduinoEigen @ 0.3.0
|-- SPI @ 1.0.0
Building in release mode
Checking size .pio\build\bluepill_f103c8\firmware.elf
Advanced Memory Usage is available via "PlatformIO Home > Project Inspect"
RAM:   [=         ]  10.4% (used 2120 bytes from 20480 bytes)
Flash: [====      ]  43.2% (used 28304 bytes from 65536 bytes)
Configuring upload protocol...
AVAILABLE: blackmagic, cmsis-dap, dfu, jlink, mbed, stlink
CURRENT: upload_protocol = stlink
Uploading .pio\build\bluepill_f103c8\firmware.elf
--- Terminal on COM5 | 460800 8-N-1
--- Available filters and text transformations: colorize, debug, default, direct, hexlify, log2file, nocontrol, printable, send_on_enter, time
--- More details at https://bit.ly/pio-monitor-filters
--- Quit: Ctrl+C | Menu: Ctrl+T | Help: Ctrl+T followed by Ctrl+H
Fully Homed
BEGIN CSV
Time(ms),X_Target(cm),Y_Target(cm),X_Puck(cm),Y_Puck(cm),Left_Angle(deg),Right_Angle(deg),Left_Error(deg),Right_Error(deg),Left_PID,Right_PID,Left_Feed_Forward,Right_Feed_Forward,Left_PWM, Right_PWM
889.06,33.42,24.56,33.93,24.74,960.35,150.38,-11.17,-5.37,-11.17,-5.37,38.36,-15.35,27.20,-20.72
891.75,33.39,25.01,34.01,25.11,967.80,145.55,-11.79,-8.38,-11.79,-8.38,38.48,-14.94,26.68,-23.32
894.81,33.38,25.53,34.10,25.56,976.70,139.86,-12.37,-11.39,-12.37,-11.39,38.59,-14.48,26.22,-25.86
897.40,33.39,25.98,34.19,25.95,984.47,134.87,-12.60,-13.64,-12.60,-13.64,38.68,-14.08,26.08,-27.72
900.23,33.42,26.49,34.27,26.38,992.82,129.13,-12.20,-15.65,-12.20,-15.65,38.76,-13.66,26.55,-29.31
902.67,33.46,26.93,34.33,26.76,1000.03,123.90,-11.48,-16.96,-11.48,-16.96,38.82,-13.29,27.33,-30.25
905.16,33.52,27.39,34.38,27.16,1007.50,118.26,-10.47,-17.86,-10.47,-17.86,38.86,-12.92,28.39,-30.78
907.45,33.59,27.81,34.43,27.53,1014.20,112.92,-9.05,-18.42,-9.05,-18.42,38.90,-12.58,29.85,-31.00
910.07,33.68,28.31,34.47,27.97,1022.11,106.46,-7.25,-18.60,-7.25,-18.60,38.93,-12.19,31.68,-30.79
912.15,33.77,28.72,34.50,28.33,1028.53,101.10,-5.69,-18.40,-5.69,-18.40,38.95,-11.88,33.26,-30.29
914.72,33.89,29.22,34.53,28.78,1036.31,94.15,-3.27,-17.72,-3.27,-17.72,38.96,-11.51,35.69,-29.22
917.75,34.05,29.82,34.56,29.32,1045.80,85.74,-0.25,-16.51,-0.25,-16.51,38.96,-11.06,38.71,-27.57
920.31,34.20,30.34,34.58,29.81,1053.99,78.16,2.52,-14.88,2.52,-14.88,38.95,-10.69,41.47,-25.57
923.05,34.38,30.90,34.61,30.33,1063.00,70.09,5.66,-13.05,5.66,-13.05,38.92,-10.29,44.58,-23.34
925.55,34.56,31.42,34.64,30.82,1071.62,62.62,8.51,-11.16,8.51,-11.16,38.89,-9.92,47.40,-21.08
928.29,34.77,31.99,34.68,31.37,1081.39,54.18,11.62,-8.66,11.62,-8.66,38.84,-9.52,50.46,-18.19
930.82,34.98,32.53,34.74,31.89,1090.84,46.60,14.39,-6.44,14.39,-6.44,38.78,-9.16,53.17,-15.60
933.70,35.24,33.15,34.83,32.51,1102.47,38.03,17.08,-3.82,17.08,-3.82,38.70,-8.74,55.79,-12.56
936.26,35.48,33.71,34.93,33.06,1113.01,30.48,19.64,-1.44,19.64,-1.44,38.62,-8.38,58.26,-9.81
938.25,35.68,34.14,35.02,33.50,1121.67,24.83,21.35,0.29,21.35,0.29,38.55,-8.09,59.90,-7.80
940.37,35.90,34.61,35.13,33.97,1131.21,18.85,23.10,2.15,23.10,2.15,38.47,-7.79,61.57,-5.64
942.44,36.12,35.08,35.26,34.44,1141.03,13.29,24.44,3.79,24.44,3.79,38.39,-7.49,62.83,-3.70
945.13,36.42,35.68,35.46,35.08,1154.72,6.33,25.59,5.77,25.59,5.77,38.26,-7.11,63.85,-1.34
947.30,36.67,36.17,35.65,35.59,1166.25,0.90,26.26,7.27,26.26,7.27,38.15,-6.80,64.41,0.47
949.68,36.96,36.72,35.88,36.16,1179.24,-4.55,26.86,8.53,26.86,8.53,38.03,-6.47,64.88,2.06
952.12,37.26,37.28,36.15,36.75,1193.39,-9.87,26.89,9.64,26.89,9.64,37.89,-6.13,64.78,3.52
954.11,37.52,37.74,36.39,37.24,1205.32,-13.93,26.71,10.36,26.71,10.36,37.77,-5.85,64.47,4.52
956.59,37.85,38.32,36.72,37.86,1220.88,-18.54,25.99,10.91,25.99,10.91,37.60,-5.50,63.60,5.41
958.60,38.12,38.79,37.02,38.37,1234.15,-22.06,24.92,11.21,24.92,11.21,37.47,-5.22,62.39,5.99
961.36,38.51,39.44,37.47,39.08,1253.09,-26.37,22.99,11.22,22.99,11.22,37.27,-4.84,60.26,6.38
963.44,38.81,39.93,37.83,39.61,1267.72,-29.25,21.37,10.94,21.37,10.94,37.11,-4.55,58.48,6.40
966.23,39.23,40.60,38.35,40.34,1288.14,-32.48,18.69,10.05,18.69,10.05,36.88,-4.16,55.58,5.89
968.40,39.56,41.12,38.79,40.90,1304.51,-34.65,16.23,9.14,16.23,9.14,36.70,-3.86,52.93,5.27
970.62,39.91,41.65,39.24,41.48,1321.51,-36.69,13.62,8.10,13.62,8.10,36.50,-3.56,50.13,4.53
972.95,40.28,42.22,39.75,42.11,1340.01,-38.61,10.49,6.84,10.49,6.84,36.29,-3.24,46.78,3.60
975.48,40.69,42.83,40.32,42.78,1360.38,-40.32,6.89,5.25,6.89,5.25,36.05,-2.90,42.93,2.35
977.46,41.02,43.32,40.78,43.31,1376.55,-41.44,4.01,3.85,4.01,3.85,35.85,-2.63,39.86,1.22
979.49,41.36,43.81,41.26,43.86,1393.30,-42.56,1.02,2.45,1.02,2.45,35.64,-2.35,36.66,0.10
981.89,41.77,44.40,41.83,44.50,1413.25,-43.84,-2.54,0.85,-2.54,0.85,35.38,-2.03,32.85,-1.18
984.08,42.16,44.94,42.35,45.09,1431.42,-44.87,-5.61,-0.67,-5.61,-0.67,35.14,-1.73,29.54,-2.40
986.40,42.57,45.51,42.91,45.71,1450.73,-45.88,-8.79,-2.27,-8.79,-2.27,34.88,-1.42,26.09,-3.69
988.71,42.99,46.08,43.46,46.33,1469.83,-46.96,-11.65,-3.71,-11.65,-3.71,34.61,-1.11,22.95,-4.82
991.10,43.43,46.68,44.03,46.97,1489.62,-48.05,-14.54,-5.12,-14.54,-5.12,34.31,-0.79,19.78,-5.91
993.44,43.87,47.26,44.58,47.58,1508.65,-49.22,-16.93,-6.32,-16.93,-6.32,34.02,-0.48,17.09,-6.80
995.75,44.30,47.83,45.11,48.19,1527.42,-50.43,-19.12,-7.36,-19.12,-7.36,33.72,-0.18,14.61,-7.53
998.05,44.74,48.41,45.63,48.80,1545.90,-51.94,-21.01,-7.99,-21.01,-7.99,33.42,0.13,12.41,-7.87
1000.27,45.18,48.96,46.12,49.39,1563.52,-53.48,-22.45,-8.46,-22.45,-8.46,33.11,0.42,10.66,-8.04
1002.51,45.62,49.52,46.60,49.97,1580.92,-55.24,-23.47,-8.64,-23.47,-8.64,32.79,0.71,9.33,-7.93
1005.40,46.00,50.00,47.19,50.72,1602.83,-57.79,-31.29,-7.69,-31.29,-7.69,8.22,24.78,-23.07,17.09
1007.61,46.45,50.55,47.63,51.29,1619.37,-59.94,-31.56,-7.23,-31.56,-7.23,7.68,25.18,-23.89,17.95
1010.48,47.03,51.24,48.17,51.99,1639.68,-62.47,-30.92,-6.55,-30.92,-6.55,6.97,25.69,-23.95,19.14
1012.69,47.48,51.77,48.57,52.50,1654.46,-64.40,-29.68,-5.78,-29.68,-5.78,6.41,26.08,-23.27,20.30
1015.23,48.01,52.36,49.00,53.08,1671.10,-66.77,-28.01,-4.45,-28.01,-4.45,5.76,26.52,-22.25,22.07
1017.39,48.46,52.85,49.34,53.56,1684.65,-69.08,-26.13,-2.80,-26.13,-2.80,5.20,26.89,-20.93,24.09
1020.11,49.03,53.46,49.76,54.17,1701.40,-72.25,-23.57,-0.15,-23.57,-0.15,4.48,27.36,-19.09,27.20
1023.00,49.65,54.08,50.18,54.80,1718.51,-75.72,-20.38,3.13,-20.38,3.13,3.71,27.84,-16.67,30.98
1025.22,50.13,54.55,50.48,55.24,1730.64,-77.94,-17.04,5.46,-17.04,5.46,3.10,28.21,-13.94,33.68
1028.15,50.76,55.16,50.88,55.79,1746.20,-80.44,-12.36,8.45,-12.36,8.45,2.29,28.70,-10.07,37.15
1030.35,51.24,55.60,51.17,56.18,1757.30,-82.00,-8.45,10.62,-8.45,10.62,1.67,29.05,-6.78,39.68
1033.27,51.87,56.16,51.55,56.68,1771.73,-83.85,-3.13,13.60,-3.13,13.60,0.84,29.52,-2.29,43.13
1035.41,52.34,56.57,51.83,57.03,1782.10,-85.06,0.75,15.87,0.75,15.87,0.22,29.86,0.98,45.73
1037.47,52.80,56.95,52.10,57.36,1791.88,-86.07,4.63,18.09,4.63,18.09,-0.38,30.19,4.25,48.28
1039.72,53.29,57.35,52.41,57.71,1802.67,-86.81,8.61,20.36,8.61,20.36,-1.05,30.54,7.56,50.90
1041.93,53.78,57.74,52.72,58.03,1813.00,-87.03,12.60,22.28,12.60,22.28,-1.71,30.88,10.89,53.16
1044.79,54.42,58.22,53.14,58.40,1826.09,-86.11,17.76,23.85,17.76,23.85,-2.58,31.32,15.18,55.16
1046.98,54.90,58.58,53.50,58.67,1836.22,-84.53,21.44,24.40,21.44,24.40,-3.26,31.65,18.19,56.05
1049.84,55.54,59.03,54.00,58.99,1849.56,-81.67,25.91,24.63,25.91,24.63,-4.15,32.07,21.76,56.70
1052.03,56.03,59.36,54.40,59.22,1860.02,-78.97,28.89,24.51,28.89,24.51,-4.85,32.39,24.04,56.90
1054.89,56.67,59.77,54.96,59.53,1874.19,-74.75,31.95,23.93,31.95,23.93,-5.76,32.81,26.18,56.74
1057.04,57.15,60.07,55.41,59.76,1885.37,-71.28,33.50,23.41,33.50,23.41,-6.46,33.11,27.04,56.52
1059.90,57.78,60.45,56.04,60.06,1900.60,-65.85,34.96,22.18,34.96,22.18,-7.40,33.52,27.55,55.70
1062.09,58.27,60.73,56.56,60.26,1912.29,-60.49,35.83,20.24,35.83,20.24,-8.14,33.82,27.69,54.07
1064.95,58.91,61.08,57.29,60.47,1927.72,-52.12,36.50,16.62,36.50,16.62,-9.10,34.22,27.39,50.83
1067.13,59.39,61.33,57.86,60.63,1939.69,-45.44,36.51,13.74,36.51,13.74,-9.84,34.51,26.67,48.25
1070.00,60.03,61.64,58.65,60.84,1956.08,-35.95,35.59,9.52,35.59,9.52,-10.84,34.90,24.75,44.42
1072.19,60.51,61.86,59.28,61.00,1968.94,-28.21,34.32,6.02,34.32,6.02,-11.60,35.18,22.71,41.20
1075.04,61.13,62.14,60.11,61.21,1986.07,-17.89,31.90,1.44,31.90,1.44,-12.61,35.55,19.29,37.00
1077.22,61.61,62.33,60.78,61.35,1999.26,-9.27,29.74,-2.57,29.74,-2.57,-13.40,35.83,16.35,33.26
1079.45,62.09,62.52,61.46,61.46,2012.35,0.00,27.63,-6.99,27.63,-6.99,-14.20,36.12,13.43,29.13
1081.71,62.58,62.70,62.16,61.59,2025.80,9.43,25.10,-11.31,25.10,-11.31,-15.03,36.40,10.08,25.09
1083.97,63.07,62.86,62.86,61.71,2039.16,18.83,22.41,-15.43,22.41,-15.43,-15.86,36.68,6.54,21.24
1086.26,63.56,63.02,63.56,61.83,2052.59,28.28,19.49,-19.37,19.49,-19.37,-16.72,36.96,2.77,17.58
1089.14,64.17,63.19,64.44,61.98,2069.46,40.21,15.43,-24.14,15.43,-24.14,-17.80,37.30,-2.38,13.16
1091.36,64.64,63.31,65.10,62.09,2082.12,49.28,12.36,-27.50,12.36,-27.50,-18.65,37.56,-6.29,10.06
1094.21,65.23,63.44,65.92,62.21,2097.45,60.67,8.94,-31.32,8.94,-31.32,-19.75,37.89,-10.81,6.57
1096.38,65.68,63.53,66.52,62.29,2108.62,69.28,6.54,-34.01,6.54,-34.01,-20.60,38.14,-14.06,4.13
1098.93,66.20,63.61,67.21,62.38,2121.32,79.01,3.75,-36.62,3.75,-36.62,-21.60,38.42,-17.85,1.80
1101.13,66.65,63.67,67.75,62.45,2131.53,86.75,1.83,-38.02,1.83,-38.02,-22.48,38.67,-20.64,0.65
1103.66,67.15,63.72,68.35,62.55,2142.89,95.08,-0.39,-38.92,-0.39,-38.92,-23.49,38.94,-23.88,0.02
1105.85,67.59,63.76,68.85,62.62,2152.12,101.91,-1.98,-39.14,-1.98,-39.14,-24.38,39.18,-26.36,0.03
1108.27,68.06,63.77,69.34,62.68,2161.28,109.05,-3.07,-38.84,-3.07,-38.84,-25.37,39.43,-28.44,0.59
1111.19,68.63,63.78,69.88,62.75,2171.15,116.85,-3.70,-37.46,-3.70,-37.46,-26.58,39.73,-30.28,2.27
1113.42,69.05,63.76,70.26,62.78,2177.92,122.32,-3.76,-35.73,-3.76,-35.73,-27.51,39.96,-31.27,4.23
1116.38,69.60,63.72,70.70,62.83,2186.05,128.80,-3.49,-32.46,-3.49,-32.46,-28.76,40.25,-32.26,7.79
1118.62,70.02,63.67,70.99,62.85,2191.08,133.20,-2.58,-29.35,-2.58,-29.35,-29.72,40.47,-32.30,11.12
1121.30,70.50,63.60,71.31,62.88,2196.68,138.03,-1.48,-25.00,-1.48,-25.00,-30.87,40.73,-32.35,15.73
1123.55,70.90,63.52,71.54,62.88,2200.44,141.83,0.01,-20.94,0.01,-20.94,-31.85,40.94,-31.84,20.00
1125.82,71.30,63.42,71.74,62.87,2203.56,145.31,1.81,-16.37,1.81,-16.37,-32.84,41.15,-31.03,24.78
1128.11,71.69,63.31,71.93,62.85,2206.37,148.58,3.59,-11.43,3.59,-11.43,-33.85,41.36,-30.27,29.93
1130.98,72.17,63.15,72.13,62.80,2208.79,152.71,6.42,-5.04,6.42,-5.04,-35.14,41.61,-28.72,36.58
1133.11,72.52,63.01,72.26,62.74,2210.04,155.85,8.68,-0.24,8.68,-0.24,-36.10,41.80,-27.42,41.56
1135.82,72.95,62.82,72.41,62.67,2211.32,159.54,11.38,6.31,11.38,6.31,-37.33,42.03,-25.95,48.34
1138.02,73.30,62.65,72.53,62.58,2211.71,162.84,13.80,11.43,13.80,11.43,-38.33,42.21,-24.54,53.64
1140.76,73.72,62.42,72.67,62.44,2211.80,167.50,16.72,17.46,16.72,17.46,-39.61,42.43,-22.89,59.89
1142.95,74.04,62.21,72.79,62.32,2211.76,171.50,18.74,22.07,18.74,22.07,-40.62,42.61,-21.88,64.67
1145.23,74.37,61.99,72.93,62.17,2211.49,176.13,20.67,26.53,20.67,26.53,-41.70,42.78,-21.02,69.31
1148.14,74.77,61.67,73.10,61.97,2211.16,182.15,22.54,32.30,22.54,32.30,-43.08,43.01,-20.54,75.31
1150.36,75.07,61.42,73.25,61.79,2210.66,187.65,23.75,35.88,23.75,35.88,-44.14,43.17,-20.39,79.05
1153.30,75.46,61.06,73.49,61.51,2210.06,196.17,24.67,39.56,24.67,39.56,-45.56,43.38,-20.89,80.00
1155.52,75.73,60.76,73.69,61.28,2209.47,203.07,25.04,41.97,25.04,41.97,-46.65,43.54,-21.60,80.00
1158.37,76.08,60.37,73.97,60.96,2208.83,213.02,24.79,44.10,24.79,44.10,-48.04,43.73,-23.26,80.00
1160.59,76.33,60.04,74.22,60.68,2208.46,221.68,23.99,44.97,23.99,44.97,-49.14,43.88,-25.16,80.00
1163.25,76.62,59.63,74.53,60.34,2207.87,232.38,22.61,45.80,22.61,45.80,-50.48,44.05,-27.86,80.00
1165.43,76.85,59.27,74.80,60.04,2207.36,241.79,21.05,45.94,21.05,45.94,-51.57,44.19,-30.52,80.00
1167.95,77.10,58.85,75.15,59.67,2207.03,253.32,18.48,45.51,18.48,45.51,-52.85,44.34,-34.37,80.00
1170.14,77.31,58.46,75.46,59.33,2206.61,264.05,15.90,44.57,15.90,44.57,-53.97,44.47,-38.08,80.00
1172.42,77.51,58.04,75.80,58.96,2205.96,275.69,13.00,43.13,13.00,43.13,-55.14,44.60,-42.15,80.00
1174.67,77.70,57.60,76.15,58.56,2205.16,287.86,9.80,41.14,9.80,41.14,-56.31,44.73,-46.51,80.00
1177.53,77.92,57.03,76.59,58.02,2203.67,303.97,5.54,38.11,5.54,38.11,-57.81,44.89,-52.27,80.00
1179.72,78.08,56.57,76.95,57.59,2202.37,317.00,1.94,35.14,1.94,35.14,-58.96,45.00,-57.03,80.00
1182.58,78.27,55.95,77.42,56.98,2200.18,334.58,-2.96,30.82,-2.96,30.82,-60.48,45.15,-63.45,75.96
1184.79,78.40,55.45,77.77,56.48,2197.80,348.51,-6.60,27.20,-6.60,27.20,-61.67,45.25,-68.27,72.45
1187.54,78.55,54.81,78.18,55.82,2193.61,365.98,-10.55,22.66,-10.55,22.66,-63.15,45.38,-73.70,68.04
1189.74,78.65,54.27,78.49,55.27,2189.74,380.08,-13.74,18.98,-13.74,18.98,-64.35,45.48,-78.09,64.46
1192.49,78.76,53.58,78.87,54.57,2184.36,397.86,-17.84,14.30,-17.84,14.30,-65.86,45.60,-80.00,59.90
1195.41,78.86,52.82,79.24,53.80,2178.01,416.47,-22.37,9.67,-22.37,9.67,-67.47,45.72,-80.00,55.39
1197.59,78.91,52.24,79.50,53.20,2172.27,430.44,-25.36,6.25,-25.36,6.25,-68.69,45.80,-80.00,52.05
1200.36,78.96,51.47,79.76,52.40,2163.44,447.85,-28.25,2.24,-28.25,2.24,-70.24,45.91,-80.00,48.15
1202.59,78.99,50.83,79.95,51.73,2155.68,462.04,-30.52,-1.08,-30.52,-1.08,-71.49,45.99,-80.00,44.90
1205.18,79.00,50.07,80.15,50.91,2145.42,478.74,-32.59,-5.08,-32.59,-5.08,-72.97,46.07,-80.00,40.99
1207.45,79.00,50.00,80.29,50.17,2135.66,493.11,-23.91,-18.37,-23.91,-18.37,9.28,-36.07,-14.62,-54.45
1210.33,78.99,49.15,80.42,49.21,2122.04,510.86,-24.38,-22.43,-24.38,-22.43,9.38,-36.70,-14.99,-59.13
1213.19,78.95,48.34,80.47,48.32,2108.31,526.25,-24.58,-25.04,-24.58,-25.04,9.49,-37.31,-15.09,-62.35
1215.43,78.91,47.72,80.45,47.69,2097.72,536.22,-24.86,-25.61,-24.86,-25.61,9.58,-37.78,-15.27,-63.39
1218.37,78.83,46.93,80.36,46.79,2081.57,549.56,-22.83,-27.41,-22.83,-27.41,9.71,-38.37,-13.13,-65.79
1220.70,78.75,46.33,80.26,46.04,2067.62,560.21,-20.05,-29.52,-20.05,-29.52,9.81,-38.84,-10.24,-68.36
1223.00,78.66,45.75,80.13,45.30,2053.42,570.17,-16.81,-31.56,-16.81,-31.56,9.91,-39.29,-6.90,-70.85
1225.32,78.55,45.19,79.95,44.61,2039.16,578.52,-13.51,-32.48,-13.51,-32.48,10.02,-39.74,-3.49,-72.21
1228.10,78.40,44.54,79.69,43.88,2022.86,586.16,-10.30,-31.88,-10.30,-31.88,10.16,-40.26,-0.14,-72.14
1231.05,78.22,43.88,79.36,43.17,2005.74,592.43,-6.91,-30.24,-6.91,-30.24,10.31,-40.80,3.40,-71.04
1233.28,78.07,43.40,79.08,42.63,1992.32,596.69,-3.82,-29.06,-3.82,-29.06,10.43,-41.20,6.60,-70.26
1235.87,77.88,42.86,78.74,41.96,1975.92,602.01,0.66,-28.65,0.66,-28.65,10.57,-41.65,11.23,-70.30
1238.05,77.71,42.42,78.44,41.41,1961.86,606.23,4.78,-28.54,4.78,-28.54,10.69,-42.02,15.47,-70.56
1240.39,77.52,41.97,78.10,40.88,1947.69,609.26,8.37,-27.41,8.37,-27.41,10.83,-42.41,19.20,-69.82
1242.63,77.32,41.56,77.76,40.46,1935.32,610.53,10.68,-25.16,10.68,-25.16,10.96,-42.78,21.64,-67.94
1245.53,77.04,41.05,77.31,39.97,1919.81,611.28,13.30,-22.02,13.30,-22.02,11.14,-43.24,24.44,-65.26
1247.73,76.82,40.67,76.96,39.57,1907.59,612.00,15.81,-20.29,15.81,-20.29,11.28,-43.58,27.09,-63.87
1250.51,76.52,40.23,76.50,39.08,1891.94,612.55,19.30,-18.35,19.30,-18.35,11.46,-44.00,30.77,-62.35
1253.41,76.20,39.79,76.00,38.61,1876.23,612.00,22.49,-15.92,22.49,-15.92,11.66,-44.42,34.15,-60.34
1255.65,75.94,39.47,75.61,38.33,1865.20,610.36,23.96,-13.31,23.96,-13.31,11.82,-44.74,35.77,-58.05
1258.39,75.60,39.09,75.14,38.02,1852.46,607.65,25.15,-10.00,25.15,-10.00,12.01,-45.11,37.16,-55.12
1260.64,75.32,38.81,74.77,37.79,1842.66,605.35,25.54,-7.67,25.54,-7.67,12.17,-45.41,37.72,-53.08
1262.97,75.01,38.52,74.38,37.55,1832.35,603.04,26.23,-5.77,26.23,-5.77,12.35,-45.71,38.58,-51.48
1265.25,74.70,38.27,74.03,37.34,1823.15,600.53,26.13,-4.09,26.13,-4.09,12.52,-46.00,38.65,-50.09
1268.13,74.30,37.96,73.58,37.13,1812.34,596.65,25.33,-1.83,25.33,-1.83,12.75,-46.35,38.08,-48.18
1270.34,73.98,37.74,73.26,37.01,1805.13,593.33,23.74,-0.22,23.74,-0.22,12.93,-46.61,36.66,-46.82
1272.92,73.59,37.51,72.88,36.89,1796.96,589.09,21.78,1.56,21.78,1.56,13.14,-46.90,34.92,-45.34
1275.07,73.26,37.33,72.58,36.81,1790.67,585.59,19.72,2.61,19.72,2.61,13.32,-47.13,33.04,-44.52
1277.48,72.88,37.14,72.28,36.74,1784.54,581.81,16.64,3.24,16.64,3.24,13.52,-47.39,30.16,-44.15
1279.65,72.54,36.99,72.01,36.68,1779.16,578.32,13.83,3.52,13.83,3.52,13.71,-47.61,27.54,-44.09
1282.03,72.14,36.84,71.71,36.65,1773.84,573.97,10.27,3.94,10.27,3.94,13.92,-47.84,24.19,-43.90
1284.21,71.78,36.72,71.44,36.66,1769.67,569.38,6.47,4.59,6.47,4.59,14.12,-48.05,20.59,-43.45
1286.58,71.38,36.60,71.16,36.71,1765.71,563.97,1.86,5.31,1.86,5.31,14.34,-48.26,16.20,-42.95
1288.77,70.99,36.50,70.90,36.74,1762.06,559.07,-2.29,5.53,-2.29,5.53,14.54,-48.45,12.25,-42.92
1291.53,70.50,36.40,70.57,36.79,1757.47,552.96,-7.35,5.26,-7.35,5.26,14.81,-48.68,7.46,-43.42
1293.73,70.11,36.34,70.30,36.85,1754.02,547.56,-11.44,5.21,-11.44,5.21,15.02,-48.85,3.58,-43.64
1296.59,69.58,36.28,69.94,36.96,1750.04,539.87,-17.10,5.32,-17.10,5.32,15.30,-49.06,-1.80,-43.74
1298.75,69.18,36.25,69.67,37.07,1747.34,533.76,-21.52,5.35,-21.52,5.35,15.52,-49.21,-6.00,-43.86
1301.32,68.69,36.23,69.33,37.19,1743.85,526.11,-26.33,5.37,-26.33,5.37,15.79,-49.38,-10.54,-44.00
1303.50,68.27,36.22,69.03,37.30,1740.64,519.32,-30.03,5.36,-30.03,5.36,16.01,-49.51,-14.02,-44.15
1306.26,67.73,36.24,68.62,37.45,1736.36,510.34,-34.33,5.27,-34.33,5.27,16.31,-49.67,-18.02,-44.40
1309.17,67.16,36.28,68.15,37.63,1731.63,499.70,-38.37,5.89,-38.37,5.89,16.62,-49.83,-21.75,-43.94
1311.39,66.72,36.32,67.79,37.79,1728.25,491.11,-41.53,6.46,-41.53,6.46,16.87,-49.93,-24.66,-43.47
1314.17,66.15,36.40,67.30,37.97,1723.24,480.04,-44.52,7.07,-44.52,7.07,17.18,-50.06,-27.34,-42.99
1316.39,65.70,36.47,66.87,38.12,1718.73,470.76,-46.23,7.66,-46.23,7.66,17.43,-50.15,-28.80,-42.48
1318.94,65.17,36.57,66.36,38.28,1712.98,459.65,-47.42,8.49,-47.42,8.49,17.73,-50.24,-29.69,-41.75
1321.14,64.71,36.68,65.88,38.43,1707.59,449.34,-47.86,9.63,-47.86,9.63,17.98,-50.31,-29.87,-40.68
1323.39,64.24,36.79,65.38,38.59,1701.92,438.62,-48.00,10.68,-48.00,10.68,18.25,-50.38,-29.75,-39.69
1325.70,63.75,36.93,64.83,38.76,1695.71,426.82,-47.58,12.26,-47.58,12.26,18.53,-50.43,-29.05,-38.17
1328.11,63.24,37.08,64.23,38.92,1688.68,414.29,-46.42,13.82,-46.42,13.82,18.83,-50.49,-27.59,-36.67
1331.06,62.60,37.29,63.48,39.14,1679.75,398.45,-44.42,15.84,-44.42,15.84,19.19,-50.53,-25.22,-34.69
1333.29,62.12,37.47,62.87,39.29,1672.26,386.02,-41.98,17.49,-41.98,17.49,19.48,-50.56,-22.50,-33.07
1335.99,61.53,37.70,62.13,39.49,1663.47,370.61,-39.06,19.56,-39.06,19.56,19.82,-50.58,-19.24,-31.02
1338.25,61.04,37.90,61.50,39.65,1655.89,357.61,-36.21,21.14,-36.21,21.14,20.11,-50.59,-16.09,-29.46
1341.16,60.40,38.19,60.67,39.85,1645.59,340.77,-31.73,22.86,-31.73,22.86,20.50,-50.59,-11.23,-27.74
1343.37,59.91,38.42,60.04,40.02,1637.90,327.70,-28.27,24.20,-28.27,24.20,20.79,-50.58,-7.48,-26.39
1346.15,59.30,38.72,59.24,40.21,1628.10,311.46,-23.53,25.39,-23.53,25.39,21.17,-50.56,-2.36,-25.17
1349.05,58.65,39.06,58.41,40.43,1618.08,294.26,-18.51,26.48,-18.51,26.48,21.57,-50.52,3.06,-24.04
1351.28,58.16,39.33,57.79,40.61,1610.78,281.25,-14.84,26.88,-14.84,26.88,21.88,-50.48,7.04,-23.60
1354.00,57.55,39.69,57.04,40.81,1601.91,265.65,-10.13,26.80,-10.13,26.80,22.27,-50.42,12.13,-23.62
1356.25,57.05,39.99,56.44,40.98,1594.72,252.99,-6.19,26.27,-6.19,26.27,22.59,-50.36,16.40,-24.10
1358.64,56.52,40.32,55.82,41.18,1587.75,239.66,-2.44,25.40,-2.44,25.40,22.93,-50.29,20.49,-24.89
1360.90,56.01,40.66,55.25,41.38,1581.80,226.98,0.66,24.39,0.66,24.39,23.26,-50.22,23.92,-25.82
1363.79,55.37,41.09,54.56,41.65,1574.94,211.46,4.17,22.20,4.17,22.20,23.69,-50.11,27.86,-27.91
1365.98,54.88,41.44,54.07,41.85,1570.20,200.04,6.59,19.97,6.59,19.97,24.02,-50.01,30.62,-30.04
1368.86,54.24,41.91,53.46,42.13,1564.84,185.47,9.20,16.33,9.20,16.33,24.46,-49.88,33.66,-33.56
