Processing bluepill_f103c8 (platform: ststm32; board: bluepill_f103c8; framework: arduino)
--------------------------------------------------------------------------------
Verbose mode can be enabled via `-v, --verbose` option
CONFIGURATION: https://docs.platformio.org/page/boards/ststm32/bluepill_f103c8.html
PLATFORM: ST STM32 (17.0.0) > BluePill F103C8
HARDWARE: STM32F103C8T6 72MHz, 20KB RAM, 64KB Flash
DEBUG: Current (stlink) External (blackmagic, cmsis-dap, jlink, stlink)
PACKAGES: 
 - framework-arduinoststm32 @ 4.20600.231001 (2.6.0) 
 - framework-cmsis @ 2.50700.210515 (5.7.0) 
 - tool-dfuutil @ 1.11.0 
 - tool-dfuutil-arduino @ 1.11.0 
 - tool-openocd @ 3.1200.0 (12.0) 
 - tool-stm32duino @ 1.0.2 
 - toolchain-gccarmnoneeabi @ 1.120301.0 (12.3.1)
LDF: Library Dependency Finder -> https://bit.ly/configure-pio-ldf
LDF Modes: Finder ~ chain, Compatibility ~ soft
Found 17 compatible libraries
Scanning dependencies...
Dependency Graph
|-- ArduinoEigen @ 0.3.0
|-- SPI @ 1.0.0
Building in release mode
Compiling .pio\build\bluepill_f103c8\src\main.cpp.o
Linking .pio\build\bluepill_f103c8\firmware.elf
Checking size .pio\build\bluepill_f103c8\firmware.elf
Advanced Memory Usage is available via "PlatformIO Home > Project Inspect"
RAM:   [=         ]  10.4% (used 2120 bytes from 20480 bytes)
Flash: [====      ]  43.2% (used 28304 bytes from 65536 bytes)
Configuring upload protocol...
AVAILABLE: blackmagic, cmsis-dap, dfu, jlink, mbed, stlink
CURRENT: upload_protocol = stlink
Uploading .pio\build\bluepill_f103c8\firmware.elf
--- Terminal on COM5 | 460800 8-N-1
--- Available filters and text transformations: colorize, debug, default, direct, hexlify, log2file, nocontrol, printable, send_on_enter, time
--- More details at https://bit.ly/pio-monitor-filters
--- Quit: Ctrl+C | Menu: Ctrl+T | Help: Ctrl+T followed by Ctrl+H
Fully Homed
BEGIN CSV
Time(ms),X_Target(cm),Y_Target(cm),X_Puck(cm),Y_Puck(cm),Left_Angle(deg),Right_Angle(deg),Left_Error(deg),Right_Error(deg),Left_PID,Right_PID,Left_Feed_Forward,Right_Feed_Forward,Left_PWM, Right_PWM
1239.01,77.54,42.03,78.07,41.19,1952.32,603.76,5.18,-22.45,5.18,-22.45,10.81,-42.36,15.98,-64.81
1241.37,77.33,41.59,77.75,40.76,1940.09,605.61,6.79,-20.53,6.79,-20.53,10.95,-42.75,17.74,-63.28
1243.64,77.12,41.19,77.44,40.38,1928.62,606.69,8.14,-18.46,8.14,-18.46,11.09,-43.11,19.23,-61.57
1246.52,76.83,40.70,77.02,39.88,1913.72,607.87,10.32,-16.32,10.32,-16.32,11.27,-43.56,21.60,-59.87
1248.75,76.60,40.34,76.68,39.49,1901.77,608.75,12.52,-15.11,12.52,-15.11,11.42,-43.89,23.94,-59.01
1251.17,76.33,39.96,76.31,39.11,1889.44,609.02,14.40,-13.62,14.40,-13.62,11.58,-44.25,25.97,-57.86
1254.10,76.00,39.53,75.86,38.73,1875.95,607.85,15.31,-10.98,15.31,-10.98,11.78,-44.67,27.09,-55.65
1256.33,75.73,39.23,75.51,38.48,1866.10,606.12,15.69,-8.61,15.69,-8.61,11.94,-44.98,27.63,-53.59
1259.11,75.38,38.86,75.06,38.19,1853.87,603.63,16.29,-5.93,16.29,-5.93,12.14,-45.35,28.43,-51.28
1261.34,75.09,38.59,74.71,37.96,1844.37,601.57,16.58,-4.15,16.58,-4.15,12.31,-45.64,28.88,-49.80
1263.94,74.73,38.29,74.29,37.73,1833.91,598.47,16.37,-1.91,16.37,-1.91,12.50,-45.97,28.87,-47.88
1266.12,74.43,38.06,73.95,37.57,1825.56,595.61,15.89,-0.19,15.89,-0.19,12.67,-46.24,28.57,-46.43
1268.53,74.08,37.82,73.58,37.41,1816.89,592.14,14.94,1.59,14.94,1.59,12.87,-46.52,27.80,-44.93
1270.78,73.75,37.61,73.25,37.29,1809.46,588.63,13.51,3.12,13.51,3.12,13.05,-46.78,26.55,-43.66
1273.09,73.40,37.41,72.91,37.20,1802.60,584.58,11.35,4.71,11.35,4.71,13.24,-47.03,24.59,-42.32
1275.34,73.05,37.23,72.58,37.12,1795.81,580.50,9.47,6.02,9.47,6.02,13.43,-47.28,22.90,-41.25
1277.63,72.69,37.06,72.26,37.06,1789.62,576.28,6.96,7.02,6.96,7.02,13.63,-47.51,20.59,-40.49
1279.88,72.32,36.91,71.96,37.00,1783.77,572.26,4.39,7.51,4.39,7.51,13.83,-47.74,18.22,-40.22
1282.33,71.92,36.76,71.63,36.96,1777.60,567.51,1.53,7.99,1.53,7.99,14.04,-47.97,15.58,-39.98
1284.48,71.55,36.65,71.34,36.95,1772.76,562.92,-1.47,8.46,-1.47,8.46,14.24,-48.17,12.77,-39.70
1287.14,71.09,36.53,70.98,36.99,1767.49,556.46,-5.71,9.38,-5.71,9.38,14.49,-48.40,8.77,-39.02
1289.35,70.70,36.44,70.69,37.03,1763.34,550.99,-9.31,9.89,-9.31,9.89,14.70,-48.58,5.39,-38.69
1292.03,70.22,36.36,70.33,37.07,1758.17,544.59,-13.41,9.80,-13.41,9.80,14.96,-48.80,1.55,-38.99
1294.24,69.82,36.30,70.04,37.09,1753.78,539.32,-16.52,9.35,-16.52,9.35,15.18,-48.96,-1.35,-39.61
1296.99,69.31,36.26,69.66,37.17,1748.81,531.78,-20.70,9.33,-20.70,9.33,15.45,-49.16,-5.25,-39.83
1299.17,68.90,36.23,69.36,37.25,1745.23,525.65,-24.20,9.13,-24.20,9.13,15.67,-49.31,-8.53,-40.18
1301.75,68.41,36.22,68.99,37.36,1740.95,517.81,-28.17,9.06,-28.17,9.06,15.94,-49.47,-12.23,-40.41
1304.00,67.97,36.23,68.66,37.45,1737.06,511.00,-31.33,8.61,-31.33,8.61,16.18,-49.60,-15.15,-40.99
1306.36,67.51,36.25,68.29,37.55,1732.51,503.26,-34.00,8.42,-34.00,8.42,16.43,-49.74,-17.57,-41.32
1308.63,67.05,36.28,67.91,37.65,1728.03,495.44,-36.34,8.27,-36.34,8.27,16.68,-49.85,-19.66,-41.59
1311.46,66.49,36.35,67.42,37.79,1722.29,485.18,-38.86,8.19,-38.86,8.19,16.99,-49.99,-21.87,-41.80
1313.63,66.04,36.41,67.02,37.90,1717.72,476.70,-40.48,8.40,-40.48,8.40,17.24,-50.08,-23.24,-41.68
1316.39,65.48,36.51,66.49,38.06,1711.46,465.45,-41.87,8.75,-41.87,8.75,17.55,-50.19,-24.31,-41.43
1319.26,64.88,36.64,65.90,38.22,1704.61,453.14,-42.72,9.27,-42.72,9.27,17.89,-50.29,-24.83,-41.01
1321.46,64.42,36.75,65.43,38.34,1698.76,443.39,-42.61,9.68,-42.61,9.68,18.15,-50.35,-24.46,-40.67
1324.30,63.82,36.91,64.79,38.50,1690.83,430.44,-41.88,10.13,-41.88,10.13,18.49,-50.43,-23.39,-40.30
1326.55,63.34,37.05,64.27,38.63,1684.43,419.74,-40.97,10.68,-40.97,10.68,18.76,-50.48,-22.21,-39.79
1329.07,62.80,37.23,63.65,38.79,1677.05,406.98,-39.58,11.69,-39.58,11.69,19.08,-50.52,-20.50,-38.84
1331.35,62.31,37.40,63.08,38.94,1670.04,395.20,-37.78,12.60,-37.78,12.60,19.36,-50.55,-18.42,-37.95
1334.15,61.70,37.63,62.35,39.12,1661.01,380.32,-34.94,13.73,-34.94,13.73,19.72,-50.58,-15.21,-36.85
1337.04,61.07,37.89,61.58,39.30,1651.39,364.81,-31.39,14.71,-31.39,14.71,20.09,-50.59,-11.29,-35.89
1339.27,60.58,38.10,60.99,39.45,1644.16,352.62,-28.68,15.35,-28.68,15.35,20.39,-50.59,-8.29,-35.24
1342.11,59.96,38.39,60.21,39.64,1634.58,336.77,-24.58,16.19,-24.58,16.19,20.77,-50.58,-3.81,-34.40
1344.35,59.46,38.64,59.60,39.79,1627.04,324.21,-21.17,16.66,-21.17,16.66,21.07,-50.57,-0.09,-33.91
1346.79,58.92,38.92,58.93,39.97,1619.02,310.32,-17.43,17.11,-17.43,17.11,21.40,-50.54,3.98,-33.42
1349.01,58.43,39.18,58.32,40.15,1611.90,297.51,-14.01,17.49,-14.01,17.49,21.71,-50.50,7.70,-33.01
1351.89,57.78,39.55,57.54,40.38,1603.07,280.94,-9.72,17.60,-9.72,17.60,22.12,-50.45,12.40,-32.84
1354.07,57.30,39.84,56.96,40.55,1596.32,268.66,-6.20,17.20,-6.20,17.20,22.43,-50.39,16.23,-33.19
1356.50,56.76,40.17,56.33,40.75,1589.16,254.97,-2.41,16.57,-2.41,16.57,22.78,-50.33,20.36,-33.76
1358.64,56.28,40.48,55.78,40.95,1583.56,242.86,0.39,15.79,0.39,15.79,23.09,-50.26,23.48,-34.47
1361.10,55.73,40.84,55.18,41.19,1577.54,228.98,3.42,14.71,3.42,14.71,23.45,-50.17,26.87,-35.46
1363.17,55.27,41.16,54.68,41.41,1573.01,217.38,5.61,13.52,5.61,13.52,23.76,-50.09,29.37,-36.57
1365.75,54.70,41.57,54.09,41.67,1567.63,203.33,8.34,11.45,8.34,11.45,24.15,-49.98,32.48,-38.53
1367.81,54.24,41.91,53.64,41.90,1563.94,192.26,10.09,9.45,10.09,9.45,24.46,-49.88,34.55,-40.43
1370.39,53.67,42.35,53.11,42.19,1560.18,178.70,11.67,6.47,11.67,6.47,24.86,-49.75,36.52,-43.28
1372.44,53.21,42.71,52.71,42.45,1557.65,167.96,12.65,3.85,12.65,3.85,25.18,-49.64,37.83,-45.79
1375.19,52.61,43.21,52.17,42.80,1554.62,153.46,13.90,0.34,13.90,0.34,25.61,-49.48,39.51,-49.13
1377.24,52.15,43.59,51.79,43.08,1553.02,142.51,14.37,-2.37,14.37,-2.37,25.94,-49.35,40.31,-51.71
1379.85,51.58,44.09,51.32,43.46,1551.61,128.61,14.61,-5.96,14.61,-5.96,26.36,-49.17,40.97,-55.13
1382.72,50.96,44.66,50.82,43.91,1550.73,113.16,14.53,-10.05,14.53,-10.05,26.83,-48.97,41.36,-59.02
1384.94,50.48,45.11,50.45,44.28,1550.71,101.05,14.06,-13.21,14.06,-13.21,27.19,-48.80,41.26,-62.02
1387.77,49.87,45.70,50.00,44.75,1551.10,85.83,13.36,-17.60,13.36,-17.60,27.67,-48.58,41.02,-66.18
1390.00,49.39,46.18,49.65,45.15,1551.83,73.72,12.64,-21.10,12.64,-21.10,28.04,-48.39,40.68,-69.49
1392.49,48.86,46.72,49.25,45.61,1552.93,59.59,11.81,-24.53,11.81,-24.53,28.47,-48.17,40.28,-72.70
1394.75,48.39,47.23,48.90,46.07,1554.62,46.30,10.61,-27.32,10.61,-27.32,28.85,-47.96,39.47,-75.28
1397.65,47.78,47.89,48.44,46.68,1557.15,28.72,9.06,-30.50,9.06,-30.50,29.36,-47.69,38.42,-78.18
1399.84,47.33,48.41,48.09,47.17,1559.28,15.05,7.93,-32.66,7.93,-32.66,29.74,-47.47,37.67,-80.13
1402.50,46.79,49.04,47.66,47.77,1562.29,-1.76,6.43,-35.15,6.43,-35.15,30.22,-47.19,36.64,-82.34
1404.69,46.34,49.58,47.31,48.28,1564.93,-15.93,5.30,-37.07,5.30,-37.07,30.61,-46.95,35.91,-84.02
1407.19,46.00,50.00,46.90,48.90,1568.13,-32.72,3.41,-32.76,3.41,-32.76,-18.99,-14.29,-15.58,-47.06
1410.07,45.42,50.71,46.40,49.66,1572.48,-53.39,1.24,-33.22,1.24,-33.22,-19.67,-13.42,-18.42,-46.64
1412.30,44.97,51.26,45.99,50.23,1575.23,-69.46,-0.03,-33.48,-0.03,-33.48,-20.19,-12.74,-20.22,-46.22
1415.30,44.35,51.98,45.42,50.96,1577.84,-90.77,-0.98,-34.09,-0.98,-34.09,-20.90,-11.79,-21.88,-45.88
1417.55,43.88,52.50,44.97,51.54,1579.87,-107.51,-1.99,-33.64,-1.99,-33.64,-21.42,-11.08,-23.41,-44.72
1420.00,43.37,53.07,44.44,52.18,1581.69,-126.69,-2.93,-32.18,-2.93,-32.18,-21.99,-10.28,-24.92,-42.46
1422.34,42.87,53.60,43.92,52.82,1583.65,-145.72,-4.27,-29.95,-4.27,-29.95,-22.54,-9.51,-26.80,-39.46
1425.08,42.29,54.22,43.27,53.55,1584.99,-168.38,-5.15,-26.90,-5.15,-26.90,-23.17,-8.59,-28.32,-35.49
1428.04,41.65,54.86,42.53,54.30,1585.14,-192.72,-5.14,-23.52,-5.14,-23.52,-23.86,-7.58,-29.00,-31.10
1430.29,41.17,55.34,41.94,54.85,1584.44,-211.22,-4.54,-20.84,-4.54,-20.84,-24.38,-6.80,-28.91,-27.65
1432.75,40.63,55.86,41.28,55.45,1583.47,-232.08,-3.90,-17.15,-3.90,-17.15,-24.94,-5.94,-28.84,-23.09
1435.06,40.13,56.33,40.63,56.03,1582.42,-252.03,-3.37,-13.18,-3.37,-13.18,-25.47,-5.12,-28.84,-18.30
1437.38,39.62,56.79,39.99,56.60,1581.25,-271.80,-2.94,-9.33,-2.94,-9.33,-26.00,-4.28,-28.93,-13.61
1440.34,38.97,57.37,39.16,57.30,1579.14,-297.00,-2.05,-4.25,-2.05,-4.25,-26.67,-3.19,-28.72,-7.44
1442.54,38.48,57.79,38.53,57.81,1577.19,-315.66,-1.22,-0.41,-1.22,-0.41,-27.17,-2.37,-28.40,-2.79
1445.24,37.88,58.29,37.77,58.41,1574.53,-337.96,-0.20,3.92,-0.20,3.92,-27.78,-1.35,-27.98,2.56
1447.48,37.39,58.69,37.15,58.89,1572.18,-355.87,0.60,7.11,0.60,7.11,-28.29,-0.50,-27.69,6.61
1450.00,36.82,59.13,36.45,59.41,1569.28,-375.82,1.52,10.67,1.52,10.67,-28.85,0.48,-27.33,11.15
1452.22,36.33,59.51,35.84,59.86,1566.73,-393.24,2.13,13.79,2.13,13.79,-29.35,1.36,-27.22,15.15
1454.84,35.75,59.94,35.15,60.37,1563.78,-412.89,2.57,16.86,2.57,16.86,-29.94,2.40,-27.37,19.25
1457.04,35.25,60.29,34.58,60.80,1561.26,-429.24,2.78,19.38,2.78,19.38,-30.43,3.29,-27.66,22.66
1459.68,34.66,60.69,33.92,61.27,1558.33,-447.69,2.70,21.58,2.70,21.58,-31.02,4.36,-28.32,25.94
1461.90,34.17,61.02,33.38,61.64,1555.61,-462.63,2.71,23.06,2.71,23.06,-31.51,5.28,-28.80,28.34
1464.53,33.58,61.40,32.78,62.08,1552.82,-479.62,2.04,24.30,2.04,24.30,-32.09,6.38,-30.05,30.69
1466.75,33.09,61.70,32.30,62.43,1550.64,-493.20,1.11,24.85,1.11,24.85,-32.58,7.32,-31.47,32.17
1469.39,32.51,62.05,31.75,62.81,1547.98,-508.38,-0.15,24.82,-0.15,24.82,-33.16,8.46,-33.31,33.27
1471.64,32.01,62.33,31.31,63.11,1545.57,-520.62,-1.27,24.31,-1.27,24.31,-33.65,9.43,-34.92,33.74
1474.21,31.44,62.63,30.82,63.43,1542.95,-533.89,-2.93,23.26,-2.93,23.26,-34.21,10.56,-37.14,33.83
1476.47,30.95,62.89,30.42,63.70,1540.76,-544.75,-4.67,21.83,-4.67,21.83,-34.71,11.57,-39.38,33.40
1478.77,30.44,63.14,30.03,63.95,1538.43,-555.23,-6.54,20.04,-6.54,20.04,-35.21,12.60,-41.74,32.65
1481.07,29.94,63.37,29.65,64.18,1536.03,-565.29,-8.51,18.13,-8.51,18.13,-35.70,13.65,-44.21,31.77
1483.91,29.33,63.64,29.22,64.44,1533.13,-576.56,-11.28,14.92,-11.28,14.92,-36.32,14.95,-47.60,29.87
1486.12,28.85,63.83,28.90,64.61,1530.69,-584.54,-13.42,11.98,-13.42,11.98,-36.79,15.98,-50.21,27.96
1488.65,28.31,64.04,28.60,64.71,1527.59,-591.20,-15.80,6.40,-15.80,6.40,-37.33,17.17,-53.14,23.57
1491.60,27.69,64.25,28.23,64.83,1523.37,-599.04,-18.23,0.46,-18.23,0.46,-37.96,18.57,-56.19,19.04
1493.83,27.22,64.40,27.91,64.93,1519.88,-606.01,-19.96,-2.69,-19.96,-2.69,-38.44,19.65,-58.40,16.95
1496.53,26.66,64.57,27.52,65.02,1514.98,-613.81,-21.59,-6.71,-21.59,-6.71,-39.01,20.96,-60.60,14.25
1498.79,26.19,64.69,27.19,65.09,1510.76,-620.42,-23.06,-9.72,-23.06,-9.72,-39.49,22.07,-62.55,12.36
1501.71,25.60,64.82,26.80,65.20,1506.15,-628.62,-26.03,-13.45,-26.03,-13.45,-40.10,23.53,-66.13,10.08
1504.57,25.02,64.92,26.39,65.26,1500.22,-636.35,-27.77,-16.85,-27.77,-16.85,-40.70,24.96,-68.48,8.12
1506.82,24.57,64.99,26.02,65.24,1493.84,-642.02,-27.66,-19.62,-27.66,-19.62,-41.18,26.11,-68.84,6.49
1509.77,23.99,65.05,25.52,65.19,1485.05,-649.36,-27.30,-22.80,-27.30,-22.80,-41.79,27.63,-69.09,4.83
1512.04,23.56,65.09,25.16,65.13,1478.16,-654.32,-27.08,-25.53,-27.08,-25.53,-42.26,28.81,-69.34,3.28
1514.35,23.11,65.10,24.76,65.05,1470.27,-659.62,-26.18,-27.74,-26.18,-27.74,-42.74,30.02,-68.92,2.29
1516.65,22.68,65.10,24.32,64.97,1461.83,-665.42,-24.86,-29.02,-24.86,-29.02,-43.22,31.24,-68.07,2.23
1519.45,22.16,65.08,23.76,64.87,1450.89,-673.02,-22.81,-29.53,-22.81,-29.53,-43.79,32.74,-66.60,3.21
1522.41,21.62,65.02,23.14,64.72,1438.30,-680.67,-19.88,-29.84,-19.88,-29.84,-44.40,34.34,-64.28,4.51
1524.66,21.22,64.97,22.66,64.58,1428.17,-686.27,-17.28,-29.85,-17.28,-29.85,-44.86,35.57,-62.14,5.73
1527.12,20.79,64.88,22.10,64.41,1416.28,-692.56,-13.80,-29.26,-13.80,-29.26,-45.36,36.93,-59.16,7.67
1529.42,20.39,64.79,21.59,64.23,1404.92,-698.07,-10.50,-28.67,-10.50,-28.67,-45.83,38.21,-56.33,9.54
1531.74,20.00,64.67,21.06,64.03,1392.95,-703.50,-6.81,-27.78,-6.81,-27.78,-46.30,39.52,-53.11,11.73
1534.71,19.51,64.50,20.34,63.77,1376.93,-710.84,-1.64,-25.63,-1.64,-25.63,-46.90,41.20,-48.54,15.57
1536.96,19.15,64.35,19.81,63.55,1364.58,-716.11,2.34,-23.81,2.34,-23.81,-47.35,42.49,-45.01,18.68
1539.54,18.74,64.15,19.17,63.28,1349.77,-722.04,7.30,-21.33,7.30,-21.33,-47.87,43.99,-40.57,22.66
1541.82,18.40,63.96,18.63,63.03,1336.67,-726.83,11.59,-19.11,11.59,-19.11,-48.32,45.31,-36.73,26.20
1544.11,18.05,63.75,18.09,62.77,1323.69,-731.43,15.51,-16.68,15.51,-16.68,-48.78,46.66,-33.27,29.98
1546.43,17.72,63.52,17.56,62.49,1310.33,-735.51,19.56,-14.30,19.56,-14.30,-49.24,48.04,-29.68,33.73
1549.17,17.33,63.22,16.95,62.15,1294.90,-739.97,23.78,-11.26,23.78,-11.26,-49.78,49.68,-26.00,38.41
1552.09,16.93,62.87,16.34,61.77,1278.56,-743.69,27.91,-8.32,27.91,-8.32,-50.36,51.44,-22.44,43.12
1554.33,16.64,62.58,15.90,61.44,1266.14,-745.47,30.82,-6.61,30.82,-6.61,-50.79,52.81,-19.97,46.19
1557.05,16.30,62.21,15.42,61.02,1251.46,-746.50,33.70,-5.04,33.70,-5.04,-51.33,54.49,-17.63,49.44
1559.31,16.03,61.88,15.07,60.68,1240.02,-746.54,35.23,-4.03,35.23,-4.03,-51.77,55.89,-16.54,51.86
1561.74,15.74,61.50,14.74,60.30,1228.35,-745.84,36.06,-3.15,36.06,-3.15,-52.24,57.40,-16.18,54.26
1563.99,15.49,61.12,14.46,59.94,1218.06,-744.54,36.15,-2.47,36.15,-2.47,-52.68,58.82,-16.53,56.35
1566.88,15.18,60.62,14.19,59.48,1205.98,-741.49,34.91,-2.26,34.91,-2.26,-53.23,60.66,-18.33,58.41
1569.11,14.96,60.20,14.02,59.11,1197.01,-738.13,33.44,-2.53,33.44,-2.53,-53.66,62.09,-20.22,59.56
1571.53,14.73,59.73,13.86,58.67,1187.30,-733.54,31.69,-3.22,31.69,-3.22,-54.12,63.65,-22.43,60.43
1574.45,14.47,59.14,13.74,58.11,1176.18,-726.26,28.72,-4.97,28.72,-4.97,-54.68,65.56,-25.96,60.59
1576.62,14.29,58.67,13.69,57.68,1168.32,-720.15,25.97,-6.41,25.97,-6.41,-55.10,66.99,-29.12,60.58
1579.59,14.06,58.00,13.64,57.10,1158.08,-711.47,21.48,-7.90,21.48,-7.90,-55.66,68.96,-34.17,61.06
1581.82,13.90,57.47,13.64,56.65,1150.72,-704.00,17.61,-9.35,17.61,-9.35,-56.08,70.45,-38.47,61.10
1584.47,13.72,56.82,13.69,56.09,1142.22,-694.09,12.60,-11.41,12.60,-11.41,-56.58,72.24,-43.98,60.83
1586.74,13.59,56.24,13.72,55.58,1134.41,-685.15,8.69,-13.04,8.69,-13.04,-57.00,73.77,-48.31,60.74
1589.03,13.47,55.63,13.77,55.03,1126.20,-675.44,4.93,-14.77,4.93,-14.77,-57.43,75.34,-52.50,60.57
1591.33,13.36,55.00,13.82,54.47,1117.94,-665.49,1.02,-16.12,1.02,-16.12,-57.86,76.93,-56.83,60.80
1594.08,13.25,54.21,13.89,53.77,1107.63,-652.90,-3.39,-17.66,-3.39,-17.66,-58.37,78.83,-61.76,61.18
1596.96,13.15,53.35,13.94,53.03,1096.29,-639.78,-7.66,-18.28,-7.66,-18.28,-58.90,80.85,-66.56,62.56
1599.16,13.09,52.67,13.98,52.43,1087.04,-629.38,-10.53,-18.44,-10.53,-18.44,-59.31,82.40,-69.84,63.97
1602.17,13.04,51.70,14.02,51.59,1074.17,-615.01,-14.38,-17.94,-14.38,-17.94,-59.86,84.54,-74.23,66.60
1604.43,13.01,50.95,14.05,50.93,1063.68,-603.76,-16.60,-17.33,-16.60,-17.33,-60.27,86.16,-76.87,68.83
1607.34,13.00,50.00,14.06,50.05,1049.40,-589.11,-18.08,-16.59,-18.08,-16.59,48.43,-25.82,30.36,-42.41
1610.16,13.01,49.03,14.07,49.14,1034.61,-574.10,-19.00,-15.57,-19.00,-15.57,48.81,-25.67,29.81,-41.24
1612.42,13.03,48.28,14.06,48.49,1023.91,-563.60,-20.16,-13.51,-20.16,-13.51,49.10,-25.55,28.94,-39.05
1615.27,13.08,47.38,14.01,47.84,1012.47,-553.69,-22.81,-7.85,-22.81,-7.85,49.44,-25.39,26.63,-33.24
1617.53,13.13,46.69,13.98,47.27,1002.64,-544.88,-23.49,-4.55,-23.49,-4.55,49.70,-25.26,26.21,-29.81
1620.45,13.21,45.83,13.98,46.38,988.10,-530.38,-21.63,-3.72,-21.63,-3.72,50.03,-25.08,28.40,-28.80
1622.65,13.28,45.21,13.96,45.72,977.02,-519.87,-19.48,-2.87,-19.48,-2.87,50.26,-24.95,30.78,-27.82
1625.44,13.39,44.46,13.93,44.95,963.86,-507.94,-16.83,-0.71,-16.83,-0.71,50.54,-24.77,33.71,-25.48
1628.34,13.52,43.72,13.90,44.29,952.66,-497.42,-15.64,3.11,-15.64,3.11,50.81,-24.58,35.17,-21.47
1630.50,13.63,43.19,13.91,43.87,945.98,-490.50,-15.83,6.68,-15.83,6.68,51.00,-24.44,35.17,-17.75
1633.28,13.79,42.54,13.94,43.29,936.99,-480.48,-14.91,9.87,-14.91,9.87,51.24,-24.25,36.33,-14.38
1635.45,13.92,42.05,13.95,42.80,929.06,-472.21,-12.71,11.73,-12.71,11.73,51.41,-24.10,38.70,-12.37
1638.07,14.10,41.50,13.95,42.20,919.21,-462.37,-9.11,13.87,-9.11,13.87,51.60,-23.91,42.49,-10.04
1640.32,14.26,41.04,13.98,41.75,912.38,-454.66,-7.07,16.24,-7.07,16.24,51.75,-23.75,44.69,-7.51
1642.64,14.44,40.60,14.04,41.37,907.06,-447.28,-6.15,19.08,-6.15,19.08,51.90,-23.58,45.75,-4.50
1644.86,14.62,40.19,14.12,41.02,902.56,-440.42,-5.34,21.83,-5.34,21.83,52.03,-23.41,46.69,-1.58
1647.07,14.81,39.80,14.19,40.68,898.14,-433.67,-4.11,24.48,-4.11,24.48,52.15,-23.24,48.04,1.24
1649.33,15.01,39.43,14.28,40.33,894.08,-426.47,-2.79,26.68,-2.79,26.68,52.26,-23.06,49.47,3.62
1652.21,15.29,38.99,14.42,39.87,888.83,-416.56,-0.32,28.52,-0.32,28.52,52.39,-22.83,52.06,5.69
1654.39,15.50,38.68,14.55,39.54,885.51,-409.02,1.42,29.69,1.42,29.69,52.47,-22.65,53.89,7.05
1656.48,15.72,38.39,14.69,39.27,883.36,-402.30,2.50,31.15,2.50,31.15,52.54,-22.47,55.04,8.67
1658.68,15.96,38.11,14.87,39.02,882.23,-395.24,2.92,32.58,2.92,32.58,52.61,-22.29,55.53,10.29
1661.05,16.22,37.83,15.09,38.76,881.62,-387.55,3.29,33.82,3.29,33.82,52.67,-22.08,55.96,11.74
1663.27,16.48,37.59,15.30,38.52,881.03,-380.24,4.13,34.72,4.13,34.72,52.71,-21.89,56.84,12.83
1665.71,16.78,37.34,15.54,38.26,880.61,-371.93,5.32,35.26,5.32,35.26,52.75,-21.67,58.07,13.59
1667.92,17.05,37.14,15.79,38.01,880.78,-363.71,6.31,34.89,6.31,34.89,52.77,-21.47,59.07,13.42
1670.44,17.38,36.93,16.11,37.76,881.95,-354.46,6.99,34.41,6.99,34.41,52.78,-21.24,59.77,13.17
1672.58,17.66,36.77,16.42,37.59,884.21,-346.64,6.72,33.85,6.72,33.85,52.78,-21.04,59.50,12.82
1675.16,18.01,36.59,16.83,37.45,888.52,-337.54,5.35,33.38,5.35,33.38,52.77,-20.79,58.12,12.59
1677.35,18.32,36.46,17.20,37.32,892.61,-329.35,4.18,32.32,4.18,32.32,52.75,-20.58,56.93,11.74
1680.02,18.70,36.33,17.68,37.12,897.18,-318.27,3.71,29.76,3.71,29.76,52.71,-20.32,56.42,9.45
1682.21,19.03,36.24,18.09,36.96,901.04,-308.91,3.62,27.22,3.62,27.22,52.66,-20.10,56.29,7.12
1685.02,19.45,36.14,18.66,36.80,907.83,-297.00,2.26,23.87,2.26,23.87,52.59,-19.81,54.85,4.05
1687.17,19.79,36.08,19.13,36.74,914.56,-288.28,0.11,21.56,0.11,21.56,52.53,-19.59,52.64,1.97
1689.23,20.12,36.04,19.58,36.70,921.28,-280.20,-1.92,19.45,-1.92,19.45,52.46,-19.38,50.54,0.08
1691.82,20.54,36.01,20.14,36.63,929.43,-269.93,-3.69,16.58,-3.69,16.58,52.35,-19.10,48.66,-2.52
1694.71,21.02,36.00,20.79,36.54,938.40,-257.83,-4.95,12.51,-4.95,12.51,52.22,-18.79,47.27,-6.28
1696.89,21.39,36.01,21.28,36.48,945.60,-248.73,-5.94,9.32,-5.94,9.32,52.11,-18.55,46.17,-9.22
1699.79,21.89,36.05,21.96,36.45,956.26,-237.24,-7.81,5.50,-7.81,5.50,51.95,-18.23,44.14,-12.73
1701.96,22.27,36.09,22.47,36.48,965.07,-229.33,-9.65,3.18,-9.65,3.18,51.81,-17.98,42.16,-14.80
1704.88,22.80,36.17,23.16,36.52,976.96,-218.80,-11.67,-0.01,-11.67,-0.01,51.62,-17.65,39.95,-17.66
1707.09,23.21,36.24,23.67,36.54,985.68,-210.72,-12.54,-2.68,-12.54,-2.68,51.46,-17.39,38.92,-20.07
1710.04,23.75,36.36,24.33,36.57,996.98,-200.43,-12.88,-5.95,-12.88,-5.95,51.23,-17.05,38.35,-23.00
1712.25,24.17,36.47,24.82,36.63,1006.03,-193.27,-13.33,-7.98,-13.33,-7.98,51.04,-16.78,37.71,-24.76
