Processing bluepill_f103c8 (platform: ststm32; board: bluepill_f103c8; framework: arduino)
--------------------------------------------------------------------------------
Verbose mode can be enabled via `-v, --verbose` option
CONFIGURATION: https://docs.platformio.org/page/boards/ststm32/bluepill_f103c8.html
PLATFORM: ST STM32 (17.0.0) > BluePill F103C8
HARDWARE: STM32F103C8T6 72MHz, 20KB RAM, 64KB Flash
DEBUG: Current (stlink) External (blackmagic, cmsis-dap, jlink, stlink)
PACKAGES: 
 - framework-arduinoststm32 @ 4.20600.231001 (2.6.0) 
 - framework-cmsis @ 2.50700.210515 (5.7.0) 
 - tool-dfuutil @ 1.11.0 
 - tool-dfuutil-arduino @ 1.11.0 
 - tool-openocd @ 3.1200.0 (12.0) 
 - tool-stm32duino @ 1.0.2 
 - toolchain-gccarmnoneeabi @ 1.120301.0 (12.3.1)
LDF: Library Dependency Finder -> https://bit.ly/configure-pio-ldf
LDF Modes: Finder ~ chain, Compatibility ~ soft
Found 17 compatible libraries
Scanning dependencies...
Dependency Graph
|-- ArduinoEigen @ 0.3.0
|-- SPI @ 1.0.0
Building in release mode
Checking size .pio\build\bluepill_f103c8\firmware.elf
Advanced Memory Usage is available via "PlatformIO Home > Project Inspect"
RAM:   [=         ]  10.4% (used 2120 bytes from 20480 bytes)
Flash: [====      ]  43.2% (used 28304 bytes from 65536 bytes)
Configuring upload protocol...
AVAILABLE: blackmagic, cmsis-dap, dfu, jlink, mbed, stlink
CURRENT: upload_protocol = stlink
Uploading .pio\build\bluepill_f103c8\firmware.elf
--- Terminal on COM5 | 460800 8-N-1
--- Available filters and text transformations: colorize, debug, default, direct, hexlify, log2file, nocontrol, printable, send_on_enter, time
--- More details at https://bit.ly/pio-monitor-filters
--- Quit: Ctrl+C | Menu: Ctrl+T | Help: Ctrl+T followed by Ctrl+H
Fully Homed
BEGIN CSV
Time(ms),X_Target(cm),Y_Target(cm),X_Puck(cm),Y_Puck(cm),Left_Angle(deg),Right_Angle(deg),Left_Error(deg),Right_Error(deg),Left_PID,Right_PID,Left_Feed_Forward,Right_Feed_Forward,Left_PWM, Right_PWM
3236.18,13.26,45.37,13.51,44.37,947.58,-505.22,12.24,-20.48,6.12,-10.24,50.20,-24.98,56.32,-35.22
3238.41,13.34,44.76,13.54,43.73,937.45,-494.21,13.74,-20.13,6.87,-10.06,50.43,-24.84,57.30,-34.91
3240.82,13.45,44.13,13.58,43.11,927.98,-483.31,14.53,-18.99,7.26,-9.49,50.66,-24.69,57.93,-34.18
3243.07,13.55,43.56,13.63,42.60,920.42,-474.28,14.55,-16.97,7.27,-8.48,50.87,-24.54,58.14,-33.02
3245.97,13.71,42.86,13.69,41.93,910.60,-462.30,15.49,-15.01,7.75,-7.50,51.12,-24.35,58.87,-31.85
3248.16,13.84,42.36,13.74,41.41,902.87,-453.08,17.12,-13.92,8.56,-6.96,51.30,-24.20,59.86,-31.15
3250.86,14.01,41.77,13.79,40.79,893.44,-441.94,19.71,-12.56,9.86,-6.28,51.50,-24.01,61.36,-30.28
3253.03,14.16,41.32,13.84,40.34,886.91,-433.92,21.30,-10.71,10.65,-5.36,51.66,-23.85,62.31,-29.21
3255.30,14.33,40.87,13.92,39.95,881.82,-426.09,21.78,-8.45,10.89,-4.22,51.81,-23.68,62.70,-27.91
3258.23,14.56,40.32,14.05,39.50,876.74,-416.67,21.65,-5.09,10.82,-2.54,51.99,-23.46,62.81,-26.01
3260.40,14.74,39.94,14.13,39.17,872.63,-409.92,22.46,-2.54,11.23,-1.27,52.11,-23.30,63.34,-24.57
3263.36,15.01,39.45,14.26,38.69,866.81,-399.95,24.56,-0.15,12.28,-0.07,52.26,-23.06,64.54,-23.14
3265.56,15.21,39.10,14.37,38.38,863.60,-393.07,25.56,1.96,12.78,0.98,52.36,-22.89,65.13,-21.91
3268.29,15.48,38.70,14.54,38.09,861.54,-385.49,25.52,5.34,12.76,2.67,52.46,-22.67,65.23,-20.00
3270.42,15.70,38.41,14.70,37.90,861.01,-379.82,24.91,8.04,12.46,4.02,52.54,-22.49,64.99,-18.47
3273.18,16.00,38.07,14.91,37.66,860.66,-372.41,24.42,11.23,12.21,5.62,52.62,-22.25,64.83,-16.64
3275.35,16.25,37.81,15.09,37.47,860.53,-366.33,24.39,13.33,12.20,6.66,52.67,-22.07,64.87,-15.40
3278.08,16.57,37.52,15.35,37.26,861.16,-358.73,24.16,15.78,12.08,7.89,52.72,-21.83,64.80,-13.94
3280.27,16.83,37.30,15.57,37.14,862.77,-353.14,23.36,18.09,11.68,9.04,52.75,-21.63,64.43,-12.59
3282.88,17.16,37.06,15.84,37.05,865.80,-347.17,21.86,21.35,10.93,10.67,52.78,-21.39,63.70,-10.72
3285.05,17.44,36.89,16.09,36.99,868.88,-342.05,20.49,23.70,10.25,11.85,52.78,-21.19,63.03,-9.34
3287.56,17.78,36.70,16.39,36.91,872.46,-335.85,19.41,26.02,9.70,13.01,52.78,-20.95,62.48,-7.95
3289.77,18.08,36.56,16.67,36.85,876.10,-330.42,18.40,27.91,9.20,13.96,52.77,-20.74,61.96,-6.79
3292.26,18.43,36.42,17.00,36.84,881.29,-324.80,16.66,30.34,8.33,15.17,52.74,-20.50,61.07,-5.33
3294.47,18.75,36.31,17.32,36.85,886.70,-319.70,14.75,32.26,7.38,16.13,52.70,-20.28,60.08,-4.15
3296.95,19.12,36.21,17.69,36.88,893.31,-314.12,12.52,34.36,6.26,17.18,52.65,-20.03,58.91,-2.85
3299.11,19.45,36.14,18.02,36.92,899.37,-309.29,10.69,36.11,5.35,18.05,52.59,-19.81,57.94,-1.76
3301.59,19.84,36.08,18.44,36.97,907.15,-303.35,8.20,37.53,4.10,18.76,52.52,-19.56,56.62,-0.79
3303.76,20.18,36.04,18.82,37.04,914.45,-298.12,5.93,38.61,2.96,19.31,52.44,-19.33,55.40,-0.02
3306.23,20.59,36.01,19.26,37.12,922.99,-292.43,3.53,39.95,1.77,19.97,52.34,-19.07,54.11,0.91
3308.43,20.95,36.00,19.67,37.23,931.48,-287.38,0.91,41.01,0.46,20.50,52.24,-18.83,52.70,1.67
3311.03,21.39,36.01,20.17,37.36,941.80,-281.45,-2.06,42.12,-1.03,21.06,52.11,-18.55,51.08,2.51
3313.23,21.77,36.04,20.59,37.48,950.61,-276.48,-4.25,42.98,-2.13,21.49,51.99,-18.30,49.86,3.19
3315.95,22.25,36.09,21.14,37.64,962.30,-270.18,-7.27,43.73,-3.63,21.87,51.82,-18.00,48.19,3.87
3318.10,22.64,36.14,21.59,37.78,971.86,-265.01,-9.63,44.00,-4.81,22.00,51.68,-17.75,46.86,4.25
3320.85,23.14,36.23,22.17,37.97,984.47,-258.64,-12.61,44.38,-6.31,22.19,51.48,-17.43,45.18,4.76
3323.03,23.54,36.31,22.63,38.14,994.84,-253.81,-14.96,44.79,-7.48,22.40,51.32,-17.18,43.84,5.22
3325.72,24.05,36.44,23.23,38.35,1008.16,-247.46,-17.95,44.75,-8.98,22.38,51.10,-16.86,42.12,5.52
3327.96,24.48,36.55,23.75,38.53,1019.43,-241.98,-20.31,44.39,-10.15,22.20,50.90,-16.59,40.75,5.61
3330.58,24.99,36.70,24.35,38.76,1032.97,-235.90,-23.00,44.14,-11.50,22.07,50.66,-16.27,39.16,5.80
3332.85,25.44,36.85,24.87,38.96,1044.96,-230.69,-25.26,43.87,-12.63,21.93,50.44,-15.99,37.81,5.95
3335.15,25.90,37.01,25.41,39.18,1057.25,-225.44,-27.39,43.49,-13.69,21.74,50.21,-15.70,36.51,6.04
3337.46,26.36,37.19,25.95,39.39,1069.73,-219.97,-29.37,42.79,-14.68,21.39,49.96,-15.41,35.28,5.99
3340.21,26.93,37.41,26.61,39.66,1084.78,-213.55,-31.48,41.92,-15.74,20.96,49.65,-15.05,33.91,5.91
3342.39,27.38,37.60,27.14,39.87,1096.97,-208.54,-33.17,41.18,-16.59,20.59,49.40,-14.77,32.81,5.81
3345.15,27.96,37.86,27.80,40.15,1112.38,-202.17,-34.86,40.08,-17.43,20.04,49.06,-14.41,31.63,5.63
3348.04,28.57,38.15,28.49,40.44,1128.50,-195.67,-36.22,38.93,-18.11,19.46,48.69,-14.02,30.58,5.44
3350.28,29.06,38.38,29.03,40.69,1141.20,-190.85,-37.17,38.15,-18.59,19.07,48.39,-13.72,29.81,5.35
3353.14,29.68,38.70,29.71,40.99,1157.29,-184.70,-37.94,36.99,-18.97,18.50,47.99,-13.33,29.03,5.16
3355.34,30.16,38.96,30.23,41.23,1169.86,-179.98,-38.39,36.03,-19.20,18.01,47.68,-13.03,28.48,4.99
3357.93,30.74,39.27,30.85,41.51,1184.53,-174.53,-38.58,34.87,-19.29,17.43,47.29,-12.67,28.00,4.77
3360.14,31.23,39.54,31.37,41.76,1197.08,-170.11,-38.52,34.02,-19.26,17.01,46.95,-12.35,27.69,4.65
3362.41,31.74,39.84,31.89,42.01,1209.89,-165.70,-38.20,33.16,-19.10,16.58,46.59,-12.03,27.49,4.55
3364.71,32.26,40.14,32.43,42.27,1222.85,-161.17,-37.56,32.17,-18.78,16.08,46.21,-11.70,27.43,4.39
3367.33,32.86,40.50,33.03,42.58,1237.77,-156.25,-36.75,31.15,-18.38,15.58,45.77,-11.32,27.39,4.26
3369.51,33.37,40.81,33.53,42.84,1250.10,-152.34,-35.78,30.41,-17.89,15.20,45.39,-10.99,27.49,4.21
3372.04,33.95,41.18,34.11,43.14,1264.51,-147.79,-34.57,29.43,-17.29,14.71,44.93,-10.62,27.65,4.09
3374.97,34.64,41.62,34.77,43.49,1281.10,-142.73,-32.74,28.38,-16.37,14.19,44.39,-10.18,28.02,4.01
3377.21,35.16,41.97,35.26,43.75,1293.52,-138.93,-30.86,27.56,-15.43,13.78,43.96,-9.84,28.54,3.95
3380.03,35.83,42.41,35.90,44.09,1309.38,-134.08,-28.54,26.34,-14.27,13.17,43.41,-9.40,29.14,3.77
3382.27,36.36,42.77,36.39,44.37,1322.13,-130.58,-26.60,25.66,-13.30,12.83,42.96,-9.05,29.66,3.78
3384.88,36.99,43.20,36.96,44.71,1336.94,-126.76,-24.15,25.02,-12.07,12.51,42.43,-8.64,30.35,3.87
3387.14,37.53,43.58,37.46,44.99,1349.68,-123.38,-21.77,24.32,-10.88,12.16,41.95,-8.29,31.07,3.88
3389.56,38.12,44.00,37.98,45.29,1363.26,-119.62,-18.99,23.36,-9.49,11.68,41.42,-7.90,31.93,3.78
3391.83,38.67,44.39,38.48,45.58,1376.09,-116.30,-16.31,22.61,-8.15,11.30,40.92,-7.53,32.77,3.77
3394.06,39.21,44.79,38.96,45.87,1388.70,-113.12,-13.57,21.87,-6.78,10.94,40.42,-7.17,33.64,3.77
3396.36,39.78,45.20,39.46,46.17,1401.80,-109.91,-10.71,21.13,-5.35,10.56,39.89,-6.79,34.53,3.78
3399.23,40.48,45.72,40.08,46.56,1418.26,-105.97,-7.09,20.18,-3.55,10.09,39.21,-6.31,35.66,3.78
3401.44,41.03,46.13,40.56,46.85,1430.96,-102.94,-4.21,19.39,-2.10,9.69,38.68,-5.94,36.57,3.75
3404.29,41.73,46.66,41.18,47.24,1447.53,-99.18,-0.53,18.44,-0.27,9.22,37.97,-5.46,37.71,3.76
3406.49,42.27,47.08,41.66,47.55,1460.36,-96.31,2.32,17.66,1.16,8.83,37.42,-5.08,38.58,3.75
3408.68,42.82,47.50,42.14,47.86,1473.26,-93.58,5.19,16.99,2.59,8.50,36.86,-4.70,39.45,3.80
3410.92,43.37,47.93,42.63,48.17,1486.37,-90.59,8.25,16.06,4.13,8.03,36.27,-4.31,40.40,3.72
3413.46,44.01,48.42,43.20,48.53,1501.53,-87.30,11.55,15.03,5.78,7.52,35.59,-3.86,41.37,3.65
3415.67,44.56,48.85,43.70,48.85,1515.03,-84.40,14.15,14.06,7.07,7.03,34.99,-3.47,42.07,3.56
3418.52,45.27,49.42,44.34,49.28,1532.45,-80.88,17.62,12.98,8.81,6.49,34.20,-2.96,43.02,3.53
3420.65,45.80,49.84,44.82,49.60,1545.63,-78.27,20.05,12.13,10.02,6.07,33.61,-2.58,43.63,3.49
3422.77,46.00,50.00,45.30,49.92,1558.77,-75.56,12.77,10.08,6.38,5.04,29.30,-17.14,35.68,-12.10
3425.00,46.55,50.45,45.82,50.27,1572.95,-72.84,15.00,9.07,7.50,4.53,28.56,-17.11,36.06,-12.58
3427.17,47.08,50.89,46.32,50.61,1586.79,-70.33,16.99,7.99,8.49,3.99,27.84,-17.08,36.33,-13.08
3429.53,47.65,51.37,46.85,51.00,1601.86,-67.83,19.13,6.79,9.56,3.40,27.04,-17.04,36.60,-13.64
3431.72,48.16,51.83,47.35,51.36,1615.86,-65.61,20.90,5.55,10.45,2.77,26.30,-16.99,36.74,-14.22
3434.25,48.74,52.36,47.92,51.79,1632.16,-63.37,22.77,4.15,11.38,2.08,25.42,-16.94,36.81,-14.86
3436.46,49.23,52.82,48.39,52.16,1646.09,-61.72,24.53,3.01,12.26,1.50,24.65,-16.89,36.92,-15.39
3439.00,49.79,53.36,48.93,52.61,1662.13,-60.21,26.40,1.79,13.20,0.89,23.76,-16.83,36.96,-15.94
3441.20,50.26,53.83,49.39,53.00,1676.11,-59.13,27.88,0.74,13.94,0.37,22.97,-16.77,36.91,-16.41
3443.74,50.79,54.37,49.90,53.46,1692.12,-58.23,29.46,-0.41,14.73,-0.20,22.06,-16.70,36.79,-16.91
3445.96,51.24,54.85,50.35,53.88,1706.25,-57.79,30.60,-1.29,15.30,-0.64,21.25,-16.64,36.55,-17.28
3448.35,51.72,55.37,50.82,54.33,1721.30,-57.57,31.86,-2.23,15.93,-1.11,20.37,-16.57,36.30,-17.68
3450.50,52.14,55.84,51.23,54.74,1734.73,-57.57,32.96,-3.09,16.48,-1.54,19.57,-16.50,36.05,-18.04
3453.03,52.62,56.40,51.70,55.24,1750.70,-57.99,33.88,-3.93,16.94,-1.97,18.62,-16.41,35.56,-18.37
3455.94,53.15,57.04,52.23,55.82,1768.94,-58.75,34.83,-4.95,17.41,-2.47,17.52,-16.30,34.93,-18.78
3458.11,53.53,57.52,52.62,56.27,1782.45,-59.74,35.43,-5.52,17.72,-2.76,16.69,-16.22,34.40,-18.98
3460.95,54.02,58.15,53.11,56.85,1800.19,-61.22,36.01,-6.39,18.00,-3.20,15.58,-16.11,33.59,-19.30
3463.17,54.39,58.64,53.50,57.32,1814.09,-62.42,36.18,-7.24,18.09,-3.62,14.71,-16.01,32.80,-19.63
3465.87,54.82,59.24,53.95,57.88,1830.82,-64.31,36.38,-8.13,18.19,-4.06,13.64,-15.89,31.83,-19.96
3468.04,55.15,59.73,54.31,58.35,1844.40,-66.14,36.23,-8.74,18.11,-4.37,12.77,-15.79,30.88,-20.17
3470.58,55.53,60.29,54.72,58.90,1860.00,-68.33,36.07,-9.63,18.03,-4.82,11.74,-15.67,29.78,-20.49
3472.80,55.85,60.79,55.07,59.38,1873.60,-70.62,35.79,-10.26,17.90,-5.13,10.84,-15.56,28.73,-20.69
3475.15,56.17,61.31,55.43,59.91,1888.12,-73.41,35.12,-10.74,17.56,-5.37,9.87,-15.45,27.43,-20.82
3477.42,56.47,61.82,55.76,60.42,1902.03,-76.29,34.45,-11.24,17.23,-5.62,8.92,-15.33,26.15,-20.95
3480.30,56.84,62.46,56.18,61.06,1919.28,-79.98,33.61,-12.10,16.80,-6.05,7.71,-15.17,24.52,-21.22
3482.51,57.10,62.95,56.48,61.56,1932.42,-83.23,32.85,-12.55,16.42,-6.28,6.78,-15.04,23.20,-21.32
3485.03,57.39,63.51,56.81,62.15,1947.47,-87.34,31.65,-12.88,15.82,-6.44,5.70,-14.90,21.52,-21.34
3487.20,57.62,63.99,57.09,62.65,1960.04,-91.03,30.76,-13.19,15.38,-6.60,4.76,-14.77,20.14,-21.36
3489.93,57.90,64.59,57.42,63.29,1976.06,-96.15,29.18,-13.36,14.59,-6.68,3.57,-14.60,18.16,-21.28
3492.79,58.17,65.22,57.75,63.96,1992.40,-101.76,27.56,-13.57,13.78,-6.79,2.31,-14.42,16.09,-21.20
3494.95,58.37,65.69,57.97,64.47,2004.42,-106.35,26.40,-13.56,13.20,-6.78,1.35,-14.28,14.55,-21.06
3497.86,58.61,66.32,58.27,65.15,2020.44,-112.65,24.63,-13.66,12.31,-6.83,0.04,-14.08,12.36,-20.91
3500.09,58.77,66.80,58.47,65.68,2032.33,-117.99,23.38,-13.43,11.69,-6.71,-0.97,-13.93,10.72,-20.64
3502.73,58.96,67.37,58.69,66.31,2046.26,-124.76,21.75,-12.94,10.87,-6.47,-2.18,-13.74,8.69,-20.21
3505.00,59.10,67.85,58.87,66.85,2058.04,-130.56,20.21,-12.69,10.11,-6.35,-3.23,-13.57,6.88,-19.92
3507.31,59.23,68.34,59.03,67.39,2069.64,-136.89,18.77,-12.20,9.39,-6.10,-4.30,-13.40,5.09,-19.50
3509.60,59.35,68.82,59.18,67.93,2080.84,-143.33,17.32,-11.70,8.66,-5.85,-5.37,-13.22,3.29,-19.07
3512.43,59.48,69.41,59.33,68.60,2094.27,-151.70,15.59,-10.91,7.79,-5.46,-6.71,-13.00,1.08,-18.46
3514.62,59.56,69.86,59.42,69.11,2104.05,-158.49,14.53,-10.15,7.27,-5.08,-7.76,-12.83,-0.49,-17.90
3517.04,59.63,70.35,59.52,69.67,2114.88,-166.25,13.02,-9.23,6.51,-4.62,-8.92,-12.63,-2.41,-17.25
3519.95,59.70,70.94,59.61,70.34,2127.27,-175.76,11.41,-8.19,5.70,-4.09,-10.34,-12.39,-4.63,-16.48
3522.12,59.74,71.37,59.65,70.84,2136.21,-183.16,10.16,-7.25,5.08,-3.62,-11.40,-12.20,-6.32,-15.82
3525.09,59.77,71.96,59.68,71.52,2147.77,-193.80,8.64,-5.67,4.32,-2.83,-12.86,-11.94,-8.54,-14.77
3527.31,59.78,72.39,59.69,72.01,2155.99,-201.80,7.59,-4.62,3.80,-2.31,-13.97,-11.74,-10.18,-14.05
3530.03,59.77,72.91,59.67,72.62,2165.70,-211.99,6.22,-3.11,3.11,-1.56,-15.34,-11.49,-12.23,-13.05
3532.27,59.74,73.33,59.65,73.12,2173.37,-220.45,5.05,-1.93,2.52,-0.97,-16.47,-11.29,-13.94,-12.25
3534.75,59.70,73.79,59.60,73.65,2181.39,-229.92,3.87,-0.73,1.93,-0.36,-17.74,-11.05,-15.80,-11.41
3537.01,59.65,74.20,59.54,74.12,2188.14,-238.69,2.99,0.38,1.50,0.19,-18.90,-10.83,-17.40,-10.64
3539.89,59.55,74.72,59.46,74.73,2196.66,-249.96,1.43,1.71,0.72,0.85,-20.39,-10.55,-19.68,-9.69
3542.09,59.47,75.11,59.38,75.18,2202.73,-258.62,0.31,2.62,0.16,1.31,-21.54,-10.33,-21.39,-9.02
3544.96,59.34,75.60,59.26,75.74,2210.04,-269.76,-1.08,3.50,-0.54,1.75,-23.05,-10.03,-23.59,-8.28
3547.14,59.22,75.97,59.16,76.17,2215.32,-278.42,-2.23,4.20,-1.11,2.10,-24.21,-9.81,-25.32,-7.71
3549.94,59.05,76.43,59.00,76.70,2221.45,-289.62,-3.59,5.07,-1.79,2.54,-25.70,-9.51,-27.50,-6.97
3552.15,58.90,76.79,58.87,77.10,2225.86,-298.50,-4.63,5.63,-2.31,2.81,-26.90,-9.27,-29.21,-6.46
3554.70,58.71,77.19,58.69,77.56,2230.43,-308.83,-5.76,6.23,-2.88,3.12,-28.28,-8.99,-31.16,-5.88
3556.90,58.52,77.53,58.53,77.94,2234.08,-317.72,-6.84,6.62,-3.42,3.31,-29.49,-8.75,-32.91,-5.44
3559.31,58.31,77.89,58.34,78.35,2237.55,-327.50,-7.91,6.93,-3.96,3.46,-30.82,-8.47,-34.77,-5.01
3561.50,58.10,78.21,58.16,78.70,2240.41,-336.38,-8.99,7.14,-4.50,3.57,-32.03,-8.22,-36.52,-4.65
3564.22,57.82,78.60,57.90,79.13,2243.33,-347.50,-10.23,7.33,-5.11,3.66,-33.55,-7.91,-38.66,-4.24
3567.10,57.49,78.99,57.62,79.57,2245.81,-359.36,-11.56,7.45,-5.78,3.73,-35.17,-7.56,-40.95,-3.84
3569.32,57.23,79.28,57.38,79.89,2247.18,-368.39,-12.50,7.32,-6.25,3.66,-36.43,-7.30,-42.68,-3.64
3572.27,56.85,79.66,57.05,80.29,2248.21,-380.50,-13.59,7.09,-6.80,3.55,-38.12,-6.93,-44.91,-3.39
3574.51,56.54,79.93,56.77,80.58,2248.41,-389.66,-14.32,6.81,-7.16,3.41,-39.40,-6.66,-46.56,-3.25
3577.33,56.14,80.26,56.40,80.92,2248.08,-401.37,-15.26,6.47,-7.63,3.23,-41.04,-6.30,-48.67,-3.07
3579.52,55.80,80.50,56.10,81.19,2247.42,-410.62,-16.06,6.23,-8.03,3.11,-42.32,-6.02,-50.35,-2.90
3582.19,55.37,80.79,55.71,81.49,2245.99,-421.92,-16.96,5.88,-8.48,2.94,-43.89,-5.67,-52.38,-2.73
3584.45,55.00,81.02,55.37,81.72,2244.25,-431.39,-17.69,5.40,-8.84,2.70,-45.23,-5.38,-54.08,-2.68
3586.98,54.55,81.26,54.97,81.96,2241.66,-441.78,-18.39,4.56,-9.20,2.28,-46.74,-5.04,-55.94,-2.76
3589.19,54.15,81.46,54.60,82.14,2238.56,-450.86,-18.63,3.76,-9.32,1.88,-48.06,-4.74,-57.38,-2.86
3591.47,53.71,81.66,54.19,82.32,2234.72,-460.44,-18.72,3.01,-9.36,1.51,-49.45,-4.43,-58.80,-2.92
3593.71,53.27,81.83,53.77,82.47,2230.34,-469.78,-18.66,2.17,-9.33,1.08,-50.81,-4.12,-60.13,-3.03
3596.60,52.67,82.05,53.21,82.66,2224.17,-482.12,-18.74,1.25,-9.37,0.63,-52.57,-3.71,-61.94,-3.09
3598.84,52.19,82.20,52.76,82.81,2219.18,-491.95,-19.13,0.73,-9.57,0.37,-53.95,-3.39,-63.52,-3.03
3601.35,51.63,82.36,52.21,82.95,2212.53,-503.20,-19.09,0.28,-9.54,0.14,-55.51,-3.03,-65.05,-2.89
3603.53,51.13,82.48,51.72,83.04,2205.93,-512.75,-18.72,-0.37,-9.36,-0.19,-56.87,-2.71,-66.23,-2.90
3606.26,50.48,82.61,51.08,83.13,2197.08,-524.79,-18.32,-1.23,-9.16,-0.62,-58.59,-2.31,-67.75,-2.93
3609.17,49.76,82.74,50.36,83.19,2186.33,-537.50,-17.39,-2.37,-8.70,-1.18,-60.43,-1.87,-69.12,-3.06
3611.42,49.18,82.81,49.78,83.23,2177.43,-547.51,-16.64,-3.09,-8.32,-1.54,-61.86,-1.53,-70.18,-3.08
3614.11,48.47,82.89,49.07,83.25,2166.18,-559.60,-15.84,-3.97,-7.92,-1.99,-63.58,-1.12,-71.51,-3.10
3616.38,47.84,82.94,48.44,83.25,2155.90,-569.88,-14.93,-4.66,-7.46,-2.33,-65.05,-0.77,-72.51,-3.10
3618.69,47.19,82.98,47.79,83.24,2145.00,-580.39,-14.09,-5.37,-7.05,-2.68,-66.54,-0.40,-73.59,-3.09
3621.00,46.52,83.00,47.10,83.21,2133.23,-591.20,-12.97,-5.85,-6.48,-2.93,-68.05,-0.04,-74.54,-2.96
3623.65,46.00,83.00,46.30,83.16,2119.23,-603.37,-7.47,-2.33,-3.74,-1.16,-36.80,32.08,-40.54,30.92
3626.50,45.16,82.99,45.41,83.07,2103.15,-616.53,-5.34,-2.73,-2.67,-1.36,-36.15,32.46,-38.82,31.09
3628.73,44.52,82.96,44.71,82.97,2090.16,-626.35,-3.19,-2.91,-1.60,-1.46,-35.63,32.74,-37.23,31.28
3631.62,43.72,82.91,43.84,82.84,2073.70,-638.44,-0.75,-3.06,-0.38,-1.53,-34.96,33.09,-35.34,31.56
3633.85,43.12,82.85,43.18,82.70,2060.63,-647.03,1.56,-3.33,0.78,-1.66,-34.44,33.36,-33.65,31.69
3636.46,42.44,82.76,42.43,82.54,2045.82,-656.54,3.84,-3.55,1.92,-1.78,-33.82,33.66,-31.90,31.88
3638.67,41.89,82.68,41.84,82.39,2033.78,-663.79,5.37,-3.99,2.68,-2.00,-33.29,33.90,-30.61,31.91
3641.21,41.27,82.56,41.20,82.20,2020.15,-671.22,6.95,-4.82,3.48,-2.41,-32.68,34.17,-29.20,31.76
3643.43,40.74,82.45,40.66,82.03,2008.42,-677.31,8.23,-5.44,4.11,-2.72,-32.14,34.40,-28.03,31.68
3645.91,40.18,82.31,40.08,81.82,1995.41,-683.33,9.64,-6.33,4.82,-3.16,-31.54,34.65,-26.72,31.48
3648.13,39.69,82.16,39.59,81.61,1983.94,-687.88,10.77,-7.49,5.38,-3.74,-30.99,34.86,-25.61,31.11
3650.55,39.17,82.00,39.08,81.38,1971.84,-692.42,11.75,-8.60,5.87,-4.30,-30.40,35.08,-24.52,30.78
3652.82,38.71,81.83,38.63,81.15,1960.83,-696.09,12.33,-9.76,6.17,-4.88,-29.83,35.28,-23.67,30.40
3655.72,38.14,81.59,38.09,80.84,1947.05,-699.83,12.96,-11.48,6.48,-5.74,-29.11,35.52,-22.63,29.77
3657.94,37.72,81.40,37.72,80.60,1936.92,-701.85,13.06,-13.14,6.53,-6.57,-28.54,35.69,-22.01,29.12
3660.54,37.25,81.16,37.32,80.29,1925.25,-703.45,13.12,-15.26,6.56,-7.63,-27.88,35.89,-21.32,28.26
3662.70,36.88,80.94,37.01,80.03,1915.98,-704.20,12.82,-17.15,6.41,-8.58,-27.33,36.04,-20.92,27.46
3665.27,36.46,80.68,36.68,79.72,1905.35,-704.58,12.21,-19.37,6.10,-9.69,-26.67,36.21,-20.56,26.52
3668.19,36.00,80.36,36.33,79.34,1893.53,-704.11,11.33,-22.10,5.67,-11.05,-25.91,36.39,-20.24,25.34
3670.43,35.67,80.11,36.08,79.04,1884.56,-703.34,10.67,-24.10,5.33,-12.05,-25.32,36.52,-19.99,24.47
3673.17,35.28,79.78,35.81,78.68,1874.12,-701.83,9.45,-26.55,4.73,-13.27,-24.60,36.67,-19.87,23.39
3675.42,34.99,79.50,35.60,78.36,1865.47,-700.05,8.69,-28.62,4.35,-14.31,-24.00,36.78,-19.66,22.47
3677.83,34.68,79.19,35.39,78.02,1856.44,-697.87,7.67,-30.65,3.84,-15.32,-23.36,36.89,-19.52,21.57
3680.05,34.42,78.89,35.20,77.70,1848.24,-695.63,6.72,-32.33,3.36,-16.17,-22.76,36.98,-19.40,20.82
3682.95,34.10,78.49,34.98,77.27,1837.65,-692.27,5.54,-34.37,2.77,-17.18,-21.97,37.09,-19.20,19.91
3685.16,33.88,78.18,34.83,76.94,1829.76,-689.39,4.60,-35.79,2.30,-17.90,-21.37,37.17,-19.07,19.27
3687.45,33.66,77.84,34.69,76.59,1821.74,-686.01,3.55,-37.26,1.77,-18.63,-20.75,37.23,-18.97,18.60
3690.38,33.40,77.40,34.52,76.15,1811.70,-681.48,2.15,-38.74,1.07,-19.37,-19.94,37.31,-18.86,17.94
3692.60,33.23,77.05,34.40,75.80,1804.14,-677.72,1.17,-39.76,0.58,-19.88,-19.32,37.35,-18.74,17.47
3695.50,33.02,76.59,34.26,75.34,1794.32,-672.47,-0.01,-40.88,-0.01,-20.44,-18.51,37.40,-18.51,16.97
3697.74,32.87,76.23,34.16,74.99,1786.80,-668.25,-0.87,-41.47,-0.43,-20.73,-17.88,37.43,-18.31,16.70
3700.31,32.72,75.80,34.06,74.57,1778.24,-663.18,-1.75,-41.94,-0.87,-20.97,-17.15,37.45,-18.02,16.48
3702.56,32.61,75.41,33.97,74.20,1770.83,-658.61,-2.46,-42.09,-1.23,-21.05,-16.51,37.46,-17.74,16.42
3705.38,32.49,74.92,33.86,73.74,1761.58,-652.83,-3.25,-41.82,-1.62,-20.91,-15.69,37.46,-17.32,16.55
