BEGIN CSV
Fully Homed
BEGIN CSV
Time(ms),X_Target(cm),Y_Target(cm),X_Mallet(cm),Y_Mallet(cm),Left_Angle(deg),Right_Angle(deg),Left_Error(deg),Right_Error(deg),Left_PID,Right_PID,Left_Feed_Forward,Right_Feed_Forward,Left_PWM,Right_PWM,X_Puck,Y_Puck
7452.18,37.36,21.82,37.72,21.49,969.31,265.74,-0.58,-11.41,-0.29,-5.71,6.99,-5.51,6.70,-11.22,0.00,0.00
7454.93,37.33,22.00,37.69,21.67,971.73,262.40,-0.51,-11.53,-0.26,-5.76,7.04,-5.47,6.78,-11.23,0.00,0.00
7457.72,37.30,22.19,37.67,21.84,974.19,259.08,-0.38,-11.71,-0.19,-5.86,7.09,-5.42,6.90,-11.27,0.00,0.00
7459.86,37.28,22.33,37.65,21.98,976.08,256.44,-0.24,-11.75,-0.12,-5.87,7.13,-5.38,7.01,-11.25,0.00,0.00
7462.30,37.26,22.50,37.62,22.14,978.26,253.43,-0.06,-11.77,-0.03,-5.88,7.17,-5.34,7.14,-11.22,0.00,0.00
7465.10,37.24,22.69,37.59,22.32,980.78,250.03,0.18,-11.82,0.09,-5.91,7.21,-5.29,7.30,-11.20,0.00,0.00
7467.36,37.22,22.84,37.57,22.47,982.94,247.21,0.30,-11.79,0.15,-5.89,7.25,-5.25,7.40,-11.14,0.00,0.00
7469.68,37.21,23.00,37.55,22.63,985.26,244.27,0.35,-11.69,0.17,-5.85,7.29,-5.21,7.47,-11.05,0.00,0.00
7471.82,37.20,23.15,37.54,22.77,987.33,241.77,0.50,-11.79,0.25,-5.90,7.33,-5.17,7.58,-11.06,0.00,0.00
7474.56,37.18,23.34,37.52,22.95,989.90,238.36,0.83,-11.70,0.42,-5.85,7.37,-5.12,7.78,-10.97,0.00,0.00
7477.29,37.17,23.53,37.50,23.14,992.76,235.04,0.93,-11.69,0.46,-5.84,7.41,-5.07,7.88,-10.92,0.00,0.00
7479.47,37.17,23.68,37.48,23.30,995.00,232.25,1.07,-11.51,0.54,-5.75,7.45,-5.03,7.98,-10.79,0.00,0.00
7481.83,37.16,23.85,37.48,23.46,997.57,229.42,1.13,-11.50,0.57,-5.75,7.48,-4.99,8.05,-10.74,0.00,0.00
7483.96,37.16,24.00,37.46,23.61,999.85,226.71,1.26,-11.33,0.63,-5.66,7.52,-4.95,8.14,-10.62,0.00,0.00
7486.69,37.15,24.19,37.45,23.81,1002.82,223.42,1.43,-11.26,0.71,-5.63,7.56,-4.90,8.27,-10.53,0.00,0.00
7489.34,37.15,24.38,37.45,23.99,1005.83,220.28,1.51,-11.23,0.75,-5.62,7.60,-4.85,8.35,-10.47,0.00,0.00
7491.47,37.15,24.54,37.44,24.15,1008.25,217.55,1.61,-10.99,0.80,-5.50,7.63,-4.82,8.43,-10.31,0.00,0.00
7493.95,37.16,24.71,37.44,24.34,1011.19,214.45,1.64,-10.78,0.82,-5.39,7.66,-4.77,8.48,-10.16,0.00,0.00
7496.72,37.16,24.92,37.43,24.54,1014.44,211.05,1.77,-10.59,0.89,-5.29,7.70,-4.72,8.59,-10.01,0.00,0.00
7499.01,37.17,25.08,37.43,24.71,1017.15,208.28,1.90,-10.45,0.95,-5.23,7.73,-4.68,8.69,-9.90,0.00,0.00
7501.35,37.18,25.25,37.43,24.89,1020.09,205.33,1.88,-10.18,0.94,-5.09,7.77,-4.63,8.70,-9.72,0.00,0.00
7503.50,37.18,25.41,37.43,25.05,1022.77,202.79,1.93,-10.08,0.96,-5.04,7.80,-4.59,8.76,-9.63,0.00,0.00
7506.24,37.20,25.61,37.43,25.25,1026.18,199.45,2.04,-9.84,1.02,-4.92,7.83,-4.54,8.85,-9.46,0.00,0.00
7508.96,37.21,25.82,37.44,25.46,1029.65,196.11,2.12,-9.56,1.06,-4.78,7.87,-4.49,8.93,-9.27,0.00,0.00
7511.17,37.22,25.98,37.44,25.63,1032.46,193.34,2.22,-9.26,1.11,-4.63,7.90,-4.45,9.01,-9.08,0.00,0.00
7513.46,37.24,26.15,37.45,25.81,1035.47,190.55,2.27,-9.02,1.13,-4.51,7.92,-4.41,9.06,-8.92,0.00,0.00
7515.56,37.26,26.31,37.45,25.97,1038.13,188.00,2.43,-8.79,1.22,-4.39,7.95,-4.37,9.17,-8.76,0.00,0.00
7518.26,37.28,26.51,37.46,26.18,1041.73,184.64,2.52,-8.40,1.26,-4.20,7.98,-4.32,9.24,-8.52,0.00,0.00
7521.02,37.30,26.72,37.47,26.39,1045.36,181.34,2.70,-8.11,1.35,-4.05,8.02,-4.27,9.37,-8.32,0.00,0.00
7523.11,37.32,26.88,37.47,26.55,1048.15,178.75,2.84,-7.79,1.42,-3.90,8.04,-4.23,9.46,-8.12,0.00,0.00
7525.80,37.35,27.08,37.48,26.77,1051.78,175.47,3.02,-7.42,1.51,-3.71,8.07,-4.17,9.58,-7.88,0.00,0.00
7527.92,37.37,27.25,37.49,26.93,1054.65,172.81,3.16,-7.03,1.58,-3.51,8.10,-4.13,9.68,-7.65,0.00,0.00
7530.65,37.40,27.45,37.50,27.15,1058.32,169.52,3.44,-6.64,1.72,-3.32,8.13,-4.08,9.85,-7.40,0.00,0.00
7533.38,37.44,27.66,37.51,27.37,1062.10,166.11,3.64,-6.12,1.82,-3.06,8.16,-4.03,9.98,-7.09,0.00,0.00
7535.67,37.47,27.84,37.52,27.55,1065.24,163.28,3.88,-5.69,1.94,-2.85,8.18,-3.98,10.12,-6.83,0.00,0.00
7538.13,37.50,28.03,37.54,27.74,1068.63,160.31,4.15,-5.28,2.08,-2.64,8.21,-3.94,10.28,-6.58,0.00,0.00
7540.27,37.53,28.20,37.55,27.91,1071.64,157.70,4.36,-4.89,2.18,-2.44,8.23,-3.89,10.41,-6.34,0.00,0.00
7542.98,37.57,28.41,37.56,28.13,1075.44,154.34,4.68,-4.32,2.34,-2.16,8.26,-3.84,10.60,-6.00,0.00,0.00
7545.73,37.62,28.62,37.58,28.35,1079.29,151.06,5.05,-3.85,2.52,-1.93,8.28,-3.79,10.81,-5.71,0.00,0.00
7547.99,37.65,28.80,37.60,28.54,1082.65,148.34,5.19,-3.42,2.60,-1.71,8.31,-3.74,10.90,-5.45,0.00,0.00
7550.32,37.69,28.98,37.62,28.72,1086.03,145.59,5.45,-3.02,2.72,-1.51,8.33,-3.70,11.05,-5.21,0.00,0.00
7552.41,37.73,29.15,37.64,28.90,1089.13,143.09,5.64,-2.61,2.82,-1.30,8.35,-3.66,11.17,-4.96,0.00,0.00
7555.12,37.78,29.36,37.66,29.11,1093.06,139.88,6.01,-2.10,3.01,-1.05,8.37,-3.60,11.38,-4.65,0.00,0.00
7557.86,37.83,29.58,37.68,29.34,1097.13,136.63,6.34,-1.54,3.17,-0.77,8.40,-3.55,11.56,-4.32,0.00,0.00
7560.05,37.87,29.75,37.71,29.52,1100.47,134.10,6.54,-1.15,3.27,-0.58,8.41,-3.50,11.68,-4.08,0.00,0.00
7562.38,37.92,29.94,37.74,29.71,1104.09,131.37,6.71,-0.70,3.36,-0.35,8.43,-3.46,11.79,-3.81,0.00,0.00
7564.53,37.96,30.11,37.76,29.88,1107.39,129.00,6.95,-0.40,3.47,-0.20,8.45,-3.41,11.93,-3.61,0.00,0.00
7567.28,38.02,30.33,37.80,30.11,1111.65,125.86,7.24,0.11,3.62,0.06,8.47,-3.36,12.09,-3.30,0.00,0.00
7569.85,38.08,30.53,37.84,30.32,1115.65,123.11,7.53,0.42,3.77,0.21,8.49,-3.31,12.26,-3.10,0.00,0.00
7571.94,38.13,30.70,37.87,30.49,1118.99,120.83,7.71,0.73,3.86,0.37,8.51,-3.26,12.37,-2.90,0.00,0.00
7574.50,38.19,30.91,37.91,30.70,1123.21,118.10,7.83,1.07,3.91,0.53,8.53,-3.21,12.44,-2.68,0.00,0.00
7576.61,38.24,31.08,37.95,30.87,1126.70,115.86,7.94,1.35,3.97,0.68,8.54,-3.17,12.51,-2.49,0.00,0.00
7579.33,38.30,31.29,38.00,31.10,1131.16,112.98,8.15,1.73,4.07,0.87,8.56,-3.11,12.64,-2.25,0.00,0.00
7582.03,38.37,31.51,38.05,31.32,1135.67,110.24,8.33,2.01,4.16,1.01,8.58,-3.06,12.74,-2.05,0.00,0.00
7584.11,38.42,31.68,38.09,31.49,1139.07,108.15,8.55,2.22,4.27,1.11,8.59,-3.02,12.87,-1.91,0.00,0.00
7586.93,38.50,31.91,38.16,31.72,1143.86,105.47,8.72,2.37,4.36,1.19,8.61,-2.96,12.97,-1.77,0.00,0.00
7589.01,38.55,32.08,38.21,31.89,1147.44,103.51,8.81,2.49,4.40,1.24,8.62,-2.91,13.03,-1.67,0.00,0.00
7591.40,38.62,32.27,38.26,32.08,1151.51,101.23,9.00,2.66,4.50,1.33,8.64,-2.87,13.14,-1.53,0.00,0.00
7593.53,38.68,32.45,38.32,32.25,1155.22,99.32,9.10,2.71,4.55,1.36,8.65,-2.82,13.20,-1.46,0.00,0.00
7596.24,38.76,32.67,38.39,32.47,1160.08,96.86,9.12,2.83,4.56,1.42,8.66,-2.76,13.23,-1.35,0.00,0.00
7598.96,38.84,32.89,38.47,32.69,1164.82,94.59,9.32,2.76,4.66,1.38,8.68,-2.71,13.34,-1.33,0.00,0.00
7601.02,38.90,33.06,38.53,32.85,1168.56,92.88,9.34,2.73,4.67,1.36,8.69,-2.66,13.36,-1.30,0.00,0.00
7603.81,38.98,33.29,38.62,33.08,1173.72,90.55,9.30,2.71,4.65,1.35,8.70,-2.61,13.35,-1.25,0.00,0.00
7605.88,39.05,33.45,38.68,33.25,1177.53,88.86,9.33,2.67,4.66,1.34,8.71,-2.56,13.37,-1.22,0.00,0.00
7608.32,39.12,33.65,38.75,33.44,1181.90,86.90,9.49,2.61,4.75,1.31,8.72,-2.51,13.47,-1.20,0.00,0.00
7610.42,39.19,33.83,38.83,33.62,1185.90,85.30,9.42,2.50,4.71,1.25,8.73,-2.47,13.44,-1.22,0.00,0.00
7613.13,39.28,34.05,38.92,33.83,1190.93,83.23,9.48,2.37,4.74,1.18,8.74,-2.41,13.48,-1.22,0.00,0.00
7615.80,39.37,34.27,39.01,34.05,1195.96,81.21,9.50,2.25,4.75,1.12,8.75,-2.35,13.50,-1.23,0.00,0.00
7617.87,39.44,34.44,39.09,34.22,1200.09,79.83,9.29,1.99,4.64,1.00,8.76,-2.31,13.40,-1.31,0.00,0.00
7620.76,39.54,34.68,39.21,34.45,1205.80,77.94,9.11,1.61,4.56,0.80,8.77,-2.24,13.32,-1.44,0.00,0.00
7622.81,39.61,34.85,39.29,34.61,1209.80,76.55,9.04,1.41,4.52,0.70,8.77,-2.20,13.29,-1.50,0.00,0.00
7625.44,39.70,35.06,39.40,34.83,1215.05,74.84,8.87,1.10,4.43,0.55,8.78,-2.14,13.22,-1.60,0.00,0.00
7627.52,39.78,35.24,39.48,34.99,1219.19,73.50,8.78,0.85,4.39,0.43,8.79,-2.10,13.18,-1.67,0.00,0.00
7629.85,39.86,35.43,39.58,35.18,1223.84,72.03,8.66,0.57,4.33,0.28,8.79,-2.05,13.12,-1.76,0.00,0.00
7631.93,39.94,35.60,39.67,35.35,1228.04,70.75,8.52,0.30,4.26,0.15,8.80,-2.00,13.06,-1.85,0.00,0.00
7634.64,40.04,35.82,39.79,35.56,1233.53,69.24,8.37,-0.18,4.18,-0.09,8.80,-1.94,12.99,-2.04,0.00,0.00
7637.39,40.15,36.05,39.91,35.79,1239.22,67.59,8.12,-0.54,4.06,-0.27,8.81,-1.88,12.87,-2.15,0.00,0.00
7639.48,40.23,36.22,40.01,35.96,1243.57,66.29,7.92,-0.74,3.96,-0.37,8.81,-1.84,12.77,-2.21,0.00,0.00
7642.19,40.33,36.45,40.13,36.17,1249.07,64.84,7.83,-1.22,3.91,-0.61,8.81,-1.78,12.73,-2.39,0.00,0.00
7644.29,40.42,36.62,40.23,36.34,1253.42,63.68,7.69,-1.53,3.85,-0.76,8.82,-1.73,12.66,-2.50,0.00,0.00
7647.04,40.53,36.85,40.36,36.56,1259.15,62.18,7.48,-1.94,3.74,-0.97,8.82,-1.67,12.56,-2.64,0.00,0.00
7649.76,40.64,37.07,40.48,36.77,1264.62,60.71,7.52,-2.33,3.76,-1.16,8.82,-1.61,12.58,-2.77,0.00,0.00
7651.86,40.73,37.25,40.58,36.94,1269.06,59.59,7.34,-2.62,3.67,-1.31,8.82,-1.56,12.49,-2.87,0.00,0.00
7654.65,40.84,37.48,40.72,37.17,1274.95,58.10,7.16,-2.99,3.58,-1.50,8.82,-1.50,12.40,-3.00,0.00,0.00
7656.75,40.93,37.65,40.81,37.33,1279.26,57.04,7.14,-3.31,3.57,-1.66,8.82,-1.45,12.39,-3.11,0.00,0.00
7659.05,41.03,37.84,40.93,37.51,1284.14,55.90,6.99,-3.67,3.50,-1.83,8.82,-1.40,12.32,-3.23,0.00,0.00
7661.80,41.15,38.07,41.06,37.73,1289.83,54.40,6.97,-3.93,3.49,-1.97,8.82,-1.34,12.31,-3.31,0.00,0.00
7663.90,41.24,38.24,41.16,37.90,1294.24,53.33,6.90,-4.18,3.45,-2.09,8.82,-1.29,12.27,-3.38,0.00,0.00
7666.79,41.37,38.48,41.29,38.14,1300.26,51.70,6.88,-4.35,3.44,-2.17,8.82,-1.23,12.26,-3.40,0.00,0.00
7668.88,41.46,38.65,41.39,38.30,1304.61,50.56,6.89,-4.49,3.45,-2.24,8.82,-1.18,12.26,-3.42,0.00,0.00
7671.28,41.57,38.85,41.51,38.49,1309.62,49.28,6.92,-4.67,3.46,-2.33,8.81,-1.12,12.27,-3.46,0.00,0.00
7674.02,41.70,39.07,41.64,38.71,1315.32,47.83,6.98,-4.85,3.49,-2.42,8.81,-1.06,12.30,-3.49,0.00,0.00
7676.12,41.80,39.25,41.73,38.88,1319.58,46.67,7.14,-4.91,3.57,-2.46,8.81,-1.01,12.38,-3.47,0.00,0.00
7679.07,41.94,39.49,41.87,39.12,1325.82,45.00,7.15,-4.94,3.57,-2.47,8.80,-0.95,12.38,-3.42,0.00,0.00
7681.15,42.04,39.66,41.96,39.29,1330.10,43.81,7.28,-4.94,3.64,-2.47,8.80,-0.90,12.44,-3.37,0.00,0.00
7683.55,42.15,39.86,42.07,39.48,1335.09,42.45,7.39,-4.91,3.69,-2.46,8.79,-0.84,12.48,-3.30,0.00,0.00
7685.66,42.25,40.03,42.17,39.65,1339.40,41.31,7.59,-4.93,3.79,-2.46,8.79,-0.79,12.58,-3.26,0.00,0.00
7688.40,42.39,40.25,42.29,39.87,1345.04,39.68,7.82,-4.79,3.91,-2.39,8.78,-0.73,12.69,-3.12,0.00,0.00
7691.00,42.52,40.47,42.42,40.08,1350.49,38.25,7.95,-4.74,3.98,-2.37,8.77,-0.67,12.75,-3.04,0.00,0.00
7693.11,42.62,40.64,42.52,40.25,1354.87,37.13,8.13,-4.72,4.06,-2.36,8.76,-0.62,12.83,-2.98,0.00,0.00
7695.61,42.75,40.84,42.63,40.46,1360.14,35.60,8.25,-4.46,4.13,-2.23,8.76,-0.56,12.88,-2.79,0.00,0.00
7697.75,42.85,41.02,42.73,40.62,1364.53,34.52,8.48,-4.46,4.24,-2.23,8.75,-0.51,12.99,-2.74,0.00,0.00
7700.48,42.99,41.24,42.86,40.85,1370.25,32.96,8.70,-4.25,4.35,-2.12,8.74,-0.45,13.09,-2.57,0.00,0.00
7703.16,43.13,41.46,42.98,41.06,1375.85,31.46,8.94,-4.05,4.47,-2.02,8.73,-0.39,13.20,-2.41,0.00,0.00
7705.38,43.25,41.64,43.09,41.24,1380.40,30.28,9.23,-3.91,4.61,-1.96,8.72,-0.33,13.33,-2.29,0.00,0.00
7707.67,43.37,41.82,43.20,41.43,1385.43,28.92,9.21,-3.62,4.61,-1.81,8.71,-0.28,13.31,-2.09,0.00,0.00
7709.78,43.48,41.99,43.30,41.60,1389.78,27.77,9.49,-3.43,4.74,-1.72,8.70,-0.23,13.44,-1.95,0.00,0.00
7712.52,43.63,42.22,43.43,41.82,1395.60,26.32,9.68,-3.21,4.84,-1.60,8.69,-0.16,13.53,-1.77,0.00,0.00
7715.27,43.78,42.44,43.56,42.04,1401.40,24.87,9.94,-2.95,4.97,-1.48,8.67,-0.10,13.64,-1.57,0.00,0.00
7717.36,43.89,42.61,43.67,42.22,1406.00,23.82,9.96,-2.79,4.98,-1.39,8.66,-0.05,13.64,-1.44,0.00,0.00
7720.06,44.04,42.82,43.80,42.44,1411.75,22.35,10.18,-2.44,5.09,-1.22,8.65,0.02,13.74,-1.20,0.00,0.00
7722.16,44.16,42.99,43.91,42.61,1416.21,21.29,10.39,-2.24,5.20,-1.12,8.63,0.07,13.83,-1.05,0.00,0.00
7724.91,44.31,43.21,44.04,42.83,1422.12,19.91,10.58,-1.95,5.29,-0.97,8.62,0.13,13.91,-0.84,0.00,0.00
7727.63,44.46,43.43,44.19,43.05,1428.15,18.59,10.63,-1.68,5.32,-0.84,8.60,0.20,13.92,-0.64,0.00,0.00
7729.72,44.58,43.59,44.29,43.22,1432.61,17.62,10.82,-1.50,5.41,-0.75,8.59,0.25,14.00,-0.50,0.00,0.00
7732.55,44.74,43.82,44.45,43.44,1438.80,16.41,10.94,-1.32,5.47,-0.66,8.57,0.32,14.04,-0.34,0.00,0.00
7734.63,44.86,43.98,44.56,43.62,1443.48,15.47,10.94,-1.12,5.47,-0.56,8.56,0.37,14.02,-0.19,0.00,0.00
7736.94,44.99,44.17,44.69,43.80,1448.65,14.61,10.95,-1.06,5.47,-0.53,8.54,0.43,14.01,-0.10,0.00,0.00
7739.69,45.15,44.38,44.85,44.03,1454.95,13.45,10.81,-0.82,5.41,-0.41,8.52,0.49,13.93,0.08,0.00,0.00
7741.78,45.28,44.55,44.97,44.19,1459.61,12.70,10.87,-0.76,5.43,-0.38,8.50,0.55,13.94,0.17,0.00,0.00
7744.66,45.45,44.77,45.14,44.43,1466.27,11.67,10.69,-0.63,5.35,-0.32,8.48,0.62,13.83,0.30,0.00,0.00
7746.73,45.57,44.94,45.26,44.59,1470.93,11.01,10.71,-0.61,5.36,-0.30,8.47,0.67,13.82,0.36,0.00,0.00
7749.18,45.72,45.13,45.41,44.79,1476.66,10.20,10.51,-0.52,5.25,-0.26,8.45,0.73,13.70,0.47,0.00,0.00
7751.31,45.85,45.29,45.55,44.96,1481.65,9.56,10.34,-0.49,5.17,-0.24,8.43,0.78,13.60,0.54,0.00,0.00
7754.03,46.01,45.50,45.72,45.18,1488.00,8.81,10.14,-0.49,5.07,-0.24,8.41,0.85,13.48,0.60,0.00,0.00
7756.74,46.18,45.71,45.89,45.40,1494.39,8.06,9.90,-0.46,4.95,-0.23,8.38,0.92,13.33,0.69,0.00,0.00
7758.79,46.30,45.87,46.02,45.56,1499.23,7.54,9.72,-0.45,4.86,-0.23,8.36,0.97,13.23,0.74,0.00,0.00
7761.57,46.48,46.09,46.20,45.78,1505.75,6.83,9.51,-0.43,4.76,-0.21,8.34,1.04,13.09,0.82,0.00,0.00
7763.62,46.60,46.24,46.33,45.95,1510.65,6.37,9.27,-0.44,4.63,-0.22,8.32,1.09,12.95,0.87,0.00,0.00
7766.19,46.77,46.44,46.50,46.15,1516.65,5.80,9.13,-0.45,4.56,-0.22,8.30,1.15,12.86,0.93,0.00,0.00
7768.27,46.90,46.60,46.64,46.31,1521.66,5.32,8.87,-0.41,4.43,-0.20,8.28,1.21,12.71,1.00,0.00,0.00
7770.58,47.04,46.77,46.79,46.49,1527.02,4.83,8.78,-0.40,4.39,-0.20,8.25,1.26,12.64,1.07,0.00,0.00
7772.69,47.18,46.93,46.93,46.66,1532.01,4.37,8.61,-0.34,4.30,-0.17,8.23,1.32,12.53,1.15,0.00,0.00
7775.39,47.35,47.14,47.11,46.87,1538.40,3.87,8.36,-0.33,4.18,-0.17,8.20,1.39,12.39,1.22,0.00,0.00
7777.39,47.48,47.29,47.24,47.03,1543.22,3.52,8.12,-0.33,4.06,-0.16,8.18,1.44,12.24,1.27,0.00,0.00
7780.10,47.66,47.49,47.42,47.24,1549.54,2.94,8.00,-0.20,4.00,-0.10,8.15,1.51,12.15,1.41,0.00,0.00
7782.78,47.83,47.69,47.60,47.44,1555.94,2.59,7.74,-0.25,3.87,-0.13,8.12,1.57,11.99,1.45,0.00,0.00
7784.81,47.96,47.84,47.74,47.60,1560.77,2.29,7.56,-0.23,3.78,-0.12,8.10,1.63,11.88,1.51,0.00,0.00
7787.63,48.15,48.05,47.93,47.82,1567.41,1.89,7.38,-0.20,3.69,-0.10,8.07,1.70,11.76,1.60,0.00,0.00
7789.68,48.29,48.20,48.07,47.98,1572.31,1.52,7.18,-0.07,3.59,-0.04,8.05,1.75,11.64,1.72,0.00,0.00
7792.20,48.45,48.38,48.24,48.17,1578.17,1.23,7.08,-0.06,3.54,-0.03,8.02,1.82,11.56,1.79,0.00,0.00
7794.29,48.59,48.54,48.38,48.33,1583.10,0.90,6.95,0.06,3.48,0.03,7.99,1.87,11.47,1.90,0.00,0.00
7796.56,48.75,48.70,48.54,48.50,1588.46,0.68,6.80,0.08,3.40,0.04,7.96,1.93,11.36,1.97,0.00,0.00
7798.67,48.89,48.85,48.68,48.65,1593.36,0.44,6.72,0.16,3.36,0.08,7.94,1.98,11.30,2.06,0.00,0.00
7801.37,49.07,49.05,48.86,48.85,1599.64,0.11,6.63,0.30,3.32,0.15,7.90,2.06,11.22,2.21,0.00,0.00
7803.42,49.21,49.20,48.99,49.01,1604.30,-0.24,6.68,0.54,3.34,0.27,7.88,2.11,11.21,2.38,0.00,0.00
7806.10,49.40,49.39,49.18,49.21,1610.54,-0.46,6.58,0.64,3.29,0.32,7.84,2.18,11.13,2.50,0.00,0.00
7808.11,49.54,49.53,49.31,49.36,1615.24,-0.73,6.50,0.83,3.25,0.41,7.82,2.23,11.06,2.65,0.00,0.00
7810.80,49.72,49.72,49.49,49.55,1621.44,-0.97,6.47,1.00,3.24,0.50,7.78,2.30,11.02,2.80,0.00,0.00
7813.49,49.91,49.91,49.67,49.75,1627.53,-1.25,6.55,1.26,3.28,0.63,7.74,2.37,11.02,3.00,0.00,0.00
7815.54,50.00,50.00,49.81,49.89,1632.10,-1.45,4.93,1.45,2.46,0.73,8.00,2.29,10.47,3.01,0.00,0.00
7818.39,50.20,50.20,50.00,50.10,1638.67,-1.71,4.91,1.73,2.45,0.87,7.98,2.35,10.43,3.21,0.00,0.00
7820.42,50.34,50.34,50.13,50.25,1643.24,-1.89,4.99,1.94,2.50,0.97,7.96,2.39,10.45,3.36,0.00,0.00
7823.15,50.54,50.53,50.31,50.44,1649.37,-2.09,5.11,2.22,2.56,1.11,7.93,2.44,10.49,3.55,0.00,0.00
7825.14,50.68,50.67,50.45,50.59,1653.96,-2.22,5.09,2.43,2.55,1.22,7.91,2.48,10.46,3.70,0.00,0.00
7827.93,50.88,50.86,50.63,50.78,1660.11,-2.31,5.32,2.66,2.66,1.33,7.88,2.53,10.54,3.86,0.00,0.00
7829.98,51.03,51.00,50.77,50.92,1664.75,-2.42,5.39,2.90,2.69,1.45,7.86,2.57,10.56,4.02,0.00,0.00
7832.43,51.20,51.16,50.94,51.09,1670.15,-2.48,5.62,3.14,2.81,1.57,7.84,2.62,10.65,4.19,0.00,0.00
7834.52,51.36,51.30,51.08,51.23,1674.85,-2.48,5.70,3.31,2.85,1.66,7.81,2.66,10.67,4.32,0.00,0.00
7836.82,51.52,51.46,51.23,51.38,1679.84,-2.50,5.99,3.55,2.99,1.77,7.79,2.71,10.78,4.48,0.00,0.00
7838.93,51.68,51.60,51.37,51.52,1684.46,-2.48,6.21,3.74,3.10,1.87,7.77,2.75,10.87,4.62,0.00,0.00
7841.09,51.84,51.74,51.52,51.67,1689.31,-2.50,6.30,4.00,3.15,2.00,7.74,2.79,10.89,4.79,0.00,0.00
7843.29,52.00,51.89,51.67,51.82,1694.12,-2.50,6.53,4.27,3.27,2.13,7.72,2.83,10.98,4.97,0.00,0.00
7845.78,52.18,52.05,51.83,51.98,1699.49,-2.44,6.88,4.53,3.44,2.27,7.69,2.88,11.13,5.15,0.00,0.00
7847.77,52.33,52.18,51.96,52.11,1703.77,-2.44,7.15,4.81,3.57,2.41,7.66,2.92,11.24,5.33,0.00,0.00
7850.46,52.53,52.36,52.15,52.29,1709.59,-2.31,7.48,5.09,3.74,2.55,7.63,2.97,11.37,5.52,0.00,0.00
7853.17,52.73,52.54,52.33,52.47,1715.46,-2.29,7.80,5.51,3.90,2.76,7.60,3.02,11.50,5.78,0.00,0.00
7855.15,52.88,52.66,52.46,52.59,1719.70,-2.18,8.10,5.75,4.05,2.87,7.57,3.06,11.62,5.94,0.00,0.00
7858.14,53.11,52.86,52.66,52.78,1726.12,-2.00,8.51,6.13,4.26,3.06,7.54,3.12,11.79,6.18,0.00,0.00
7860.18,53.26,52.98,52.80,52.91,1730.40,-1.87,8.87,6.40,4.44,3.20,7.51,3.16,11.95,6.35,0.00,0.00
7862.83,53.46,53.15,52.98,53.08,1736.18,-1.71,9.13,6.79,4.56,3.39,7.47,3.21,12.04,6.60,0.00,0.00
7864.89,53.62,53.28,53.11,53.22,1740.60,-1.69,9.41,7.21,4.71,3.61,7.45,3.24,12.15,6.85,0.00,0.00
7867.41,53.81,53.44,53.28,53.37,1745.98,-1.41,9.77,7.50,4.89,3.75,7.41,3.29,12.30,7.04,0.00,0.00
7869.49,53.97,53.57,53.43,53.50,1750.48,-1.21,10.00,7.79,5.00,3.90,7.38,3.33,12.39,7.23,0.00,0.00
7871.91,54.16,53.72,53.59,53.65,1755.58,-1.03,10.40,8.21,5.20,4.11,7.35,3.38,12.55,7.48,0.00,0.00
7874.01,54.32,53.85,53.74,53.78,1760.11,-0.77,10.64,8.49,5.32,4.24,7.32,3.41,12.64,7.66,0.00,0.00
7876.24,54.49,53.98,53.90,53.92,1764.99,-0.44,10.81,8.75,5.41,4.37,7.29,3.46,12.70,7.83,0.00,0.00
7878.26,54.65,54.11,54.03,54.05,1769.34,-0.31,11.03,9.17,5.52,4.58,7.26,3.49,12.78,8.08,0.00,0.00
7880.67,54.84,54.25,54.20,54.20,1774.59,0.09,11.25,9.46,5.63,4.73,7.22,3.54,12.85,8.27,0.00,0.00
7883.42,55.05,54.42,54.40,54.37,1780.48,0.46,11.56,9.89,5.78,4.95,7.18,3.59,12.96,8.53,0.00,0.00
7885.47,55.21,54.54,54.55,54.49,1784.98,0.86,11.69,10.12,5.84,5.06,7.15,3.62,12.99,8.69,0.00,0.00
7888.24,55.43,54.70,54.75,54.66,1791.16,1.49,11.76,10.36,5.88,5.18,7.11,3.68,12.99,8.85,0.00,0.00
7890.30,55.59,54.83,54.90,54.79,1795.64,1.93,11.90,10.58,5.95,5.29,7.08,3.71,13.03,9.00,0.00,0.00
7893.04,55.81,54.99,55.12,54.95,1801.77,2.75,11.94,10.69,5.97,5.35,7.03,3.76,13.01,9.11,0.00,0.00
7895.10,55.97,55.11,55.28,55.07,1806.40,3.34,11.93,10.81,5.97,5.40,7.00,3.80,12.97,9.20,0.00,0.00
7897.62,56.17,55.25,55.48,55.22,1812.16,4.13,11.80,10.91,5.90,5.45,6.96,3.84,12.86,9.30,0.00,0.00
7899.66,56.33,55.37,55.64,55.34,1816.80,4.92,11.74,10.86,5.87,5.43,6.93,3.88,12.80,9.31,0.00,0.00
7902.04,56.52,55.50,55.83,55.48,1822.20,5.76,11.64,10.91,5.82,5.45,6.89,3.92,12.71,9.38,0.00,0.00
7904.14,56.69,55.62,56.00,55.60,1827.04,6.53,11.49,10.94,5.75,5.47,6.85,3.96,12.60,9.43,0.00,0.00
7906.83,56.90,55.77,56.23,55.75,1833.17,7.73,11.33,10.79,5.67,5.39,6.81,4.01,12.47,9.40,0.00,0.00
