BEGIN CSV
Fully Homed
BEGIN CSV
Time(ms),X_Target(cm),Y_Target(cm),X_Mallet(cm),Y_Mallet(cm),Left_Angle(deg),Right_Angle(deg),Left_Error(deg),Right_Error(deg),Left_PID,Right_PID,Left_Feed_Forward,Right_Feed_Forward,Left_PWM,Right_PWM,X_Puck,Y_Puck
4285.96,63.04,59.27,63.02,58.91,1996.05,67.41,6.05,-5.72,2.72,-2.57,1.80,30.52,4.52,27.94,0.00,0.00
4288.05,63.55,59.51,63.52,59.18,2008.68,71.13,5.91,-4.99,2.66,-2.24,0.94,30.89,3.59,28.65,0.00,0.00
4290.31,64.11,59.77,64.07,59.47,2022.29,75.28,5.62,-4.20,2.53,-1.89,-0.01,31.29,2.52,29.40,0.00,0.00
4293.05,64.79,60.07,64.72,59.81,2038.52,80.31,5.34,-3.01,2.40,-1.36,-1.17,31.77,1.24,30.42,0.00,0.00
4295.16,65.31,60.28,65.21,60.07,2050.92,84.16,5.07,-1.91,2.28,-0.86,-2.08,32.14,0.20,31.28,0.00,0.00
4298.11,66.04,60.58,65.90,60.41,2067.73,89.78,4.93,-0.40,2.22,-0.18,-3.36,32.65,-1.15,32.47,0.00,0.00
4300.21,66.55,60.77,66.38,60.64,2079.37,93.89,4.94,0.72,2.22,0.32,-4.29,33.01,-2.07,33.33,0.00,0.00
4302.52,67.12,60.98,66.91,60.88,2092.01,98.81,4.96,1.71,2.23,0.77,-5.33,33.40,-3.10,34.17,0.00,0.00
4304.54,67.61,61.15,67.38,61.08,2102.88,103.12,4.99,2.72,2.25,1.22,-6.25,33.74,-4.00,34.96,0.00,0.00
4307.32,68.29,61.37,68.02,61.35,2117.80,109.05,4.78,4.27,2.15,1.92,-7.52,34.20,-5.37,36.12,0.00,0.00
4310.00,68.94,61.57,68.62,61.60,2131.78,114.85,4.66,5.88,2.09,2.64,-8.77,34.64,-6.68,37.28,0.00,0.00
4312.11,69.45,61.71,69.10,61.78,2142.43,119.77,4.69,6.94,2.11,3.12,-9.77,34.98,-7.66,38.11,0.00,0.00
4314.68,70.07,61.87,69.67,61.97,2155.00,126.06,4.90,8.12,2.20,3.65,-11.01,35.40,-8.80,39.05,0.00,0.00
4316.81,70.58,61.99,70.14,62.12,2165.22,131.33,5.01,9.16,2.26,4.12,-12.04,35.74,-9.78,39.86,0.00,0.00
4319.55,71.23,62.14,70.75,62.31,2178.25,138.08,4.95,10.72,2.23,4.82,-13.39,36.17,-11.16,40.99,0.00,0.00
4322.30,71.87,62.26,71.36,62.48,2190.99,145.24,4.84,12.09,2.18,5.44,-14.76,36.60,-12.58,42.04,0.00,0.00
4324.42,72.37,62.35,71.82,62.60,2200.48,151.00,4.83,13.05,2.17,5.87,-15.83,36.93,-13.66,42.80,0.00,0.00
4327.23,73.01,62.44,72.42,62.73,2212.39,158.69,5.05,14.40,2.27,6.48,-17.26,37.35,-14.99,43.83,0.00,0.00
4329.98,73.64,62.52,73.01,62.83,2223.73,166.75,5.20,15.41,2.34,6.93,-18.69,37.77,-16.35,44.70,0.00,0.00
4332.23,74.15,62.56,73.49,62.89,2232.56,173.45,5.47,16.28,2.46,7.33,-19.87,38.10,-17.41,45.43,0.00,0.00
4334.54,74.67,62.60,73.97,62.95,2241.38,180.46,5.63,17.13,2.53,7.71,-21.09,38.44,-18.56,46.15,0.00,0.00
4337.64,75.35,62.62,74.63,63.00,2253.04,190.24,5.53,18.13,2.49,8.16,-22.76,38.90,-20.27,47.06,0.00,0.00
4339.95,75.85,62.62,75.10,63.02,2261.06,197.69,5.76,18.88,2.59,8.49,-24.02,39.23,-21.43,47.72,0.00,0.00
4342.40,76.38,62.61,75.61,63.03,2269.52,205.91,5.66,19.47,2.55,8.76,-25.37,39.58,-22.82,48.34,0.00,0.00
4344.55,76.83,62.58,76.05,63.02,2276.64,213.38,5.55,19.84,2.50,8.93,-26.57,39.88,-24.07,48.81,0.00,0.00
4347.32,77.40,62.53,76.60,62.97,2284.90,223.18,5.83,20.26,2.62,9.12,-28.12,40.26,-25.50,49.38,0.00,0.00
4349.92,77.93,62.46,77.13,62.93,2292.73,232.51,5.58,20.70,2.51,9.32,-29.60,40.62,-27.09,49.94,0.00,0.00
4352.06,78.36,62.39,77.55,62.86,2298.57,240.45,5.58,20.90,2.51,9.40,-30.83,40.91,-28.32,50.31,0.00,0.00
4354.81,78.90,62.28,78.09,62.76,2305.69,250.86,5.51,21.10,2.48,9.50,-32.43,41.28,-29.95,50.77,0.00,0.00
4357.61,79.43,62.15,78.63,62.64,2312.54,261.78,5.24,21.12,2.36,9.51,-34.08,41.65,-31.72,51.15,0.00,0.00
4359.78,79.84,62.03,79.04,62.52,2317.33,270.31,5.15,21.20,2.32,9.54,-35.37,41.93,-33.05,51.47,0.00,0.00
4362.20,80.28,61.88,79.49,62.38,2322.54,280.13,4.77,21.08,2.14,9.49,-36.83,42.24,-34.69,51.73,0.00,0.00
4364.99,80.78,61.69,80.00,62.18,2327.51,291.82,4.77,20.71,2.15,9.32,-38.53,42.59,-36.38,51.91,0.00,0.00
4367.28,81.18,61.51,80.41,61.99,2331.20,301.53,4.69,20.37,2.11,9.17,-39.93,42.88,-37.82,52.05,0.00,0.00
4369.59,81.57,61.32,80.82,61.80,2334.67,311.46,4.43,20.04,1.99,9.02,-41.37,43.17,-39.37,52.18,0.00,0.00
4372.49,82.04,61.05,81.32,61.53,2338.45,323.94,4.03,19.67,1.81,8.85,-43.18,43.52,-41.37,52.37,0.00,0.00
4374.86,82.42,60.81,81.73,61.28,2341.07,334.69,3.65,18.99,1.64,8.55,-44.69,43.80,-43.04,52.35,0.00,0.00
4377.37,82.80,60.54,82.13,60.99,2342.89,346.00,3.65,18.38,1.64,8.27,-46.29,44.10,-44.64,52.37,0.00,0.00
4379.52,83.12,60.29,82.47,60.72,2344.01,355.94,3.66,17.73,1.65,7.98,-47.68,44.35,-46.03,52.33,0.00,0.00
4382.26,83.51,59.95,82.88,60.36,2344.87,368.57,3.62,17.04,1.63,7.67,-49.47,44.67,-47.84,52.33,0.00,0.00
4384.92,83.87,59.60,83.27,59.99,2345.17,381.01,3.45,16.29,1.55,7.33,-51.22,44.97,-49.67,52.30,0.00,0.00
4387.06,84.15,59.30,83.57,59.68,2344.93,391.07,3.31,15.72,1.49,7.07,-52.64,45.21,-51.15,52.28,0.00,0.00
4389.52,84.45,58.93,83.90,59.28,2343.94,402.93,3.33,14.83,1.50,6.67,-54.29,45.48,-52.80,52.15,0.00,0.00
4392.41,84.79,58.48,84.27,58.80,2341.99,416.95,3.39,13.79,1.53,6.21,-56.25,45.79,-54.72,52.00,0.00,0.00
4394.62,85.04,58.11,84.53,58.41,2340.03,427.63,3.34,13.13,1.50,5.91,-57.76,46.02,-56.26,51.93,0.00,0.00
4396.98,85.28,57.70,84.81,57.98,2337.44,439.23,3.24,12.34,1.46,5.55,-59.39,46.27,-57.93,51.82,0.00,0.00
4399.82,85.56,57.18,85.13,57.44,2333.97,453.25,2.73,11.40,1.23,5.13,-61.37,46.56,-60.15,51.69,0.00,0.00
4402.17,85.77,56.73,85.37,56.96,2330.10,465.07,2.67,10.43,1.20,4.69,-63.02,46.80,-61.82,51.50,0.00,0.00
4404.54,85.97,56.25,85.60,56.46,2325.49,477.07,2.72,9.49,1.23,4.27,-64.71,47.04,-63.48,51.31,0.00,0.00
4406.70,86.14,55.80,85.79,55.97,2320.67,488.06,2.87,8.61,1.29,3.88,-66.25,47.25,-64.96,51.12,0.00,0.00
4409.44,86.33,55.20,86.02,55.36,2314.46,501.83,2.41,7.79,1.08,3.51,-68.23,47.51,-67.15,51.02,0.00,0.00
4412.06,86.49,54.60,86.22,54.76,2307.80,515.06,1.94,6.96,0.87,3.13,-70.13,47.76,-69.26,50.89,0.00,0.00
4414.18,86.61,54.10,86.35,54.23,2301.34,525.87,2.03,6.30,0.91,2.83,-71.70,47.96,-70.78,50.79,0.00,0.00
4416.62,86.72,53.50,86.49,53.60,2293.36,538.44,2.09,5.39,0.94,2.43,-73.50,48.18,-72.56,50.61,0.00,0.00
4419.41,86.83,52.79,86.62,52.86,2283.28,552.70,2.24,4.60,1.01,2.07,-75.59,48.43,-74.58,50.50,0.00,0.00
4421.70,86.90,52.18,86.71,52.23,2274.40,564.41,2.34,3.93,1.05,1.77,-77.31,48.63,-76.25,50.40,0.00,0.00
4424.05,86.95,51.53,86.80,51.57,2265.15,576.56,1.88,3.21,0.85,1.45,-79.09,48.84,-78.25,50.28,0.00,0.00
4426.21,86.98,50.92,86.84,50.95,2255.77,587.53,1.78,2.78,0.80,1.25,-80.75,49.02,-79.95,50.27,0.00,0.00
4428.95,87.00,50.12,86.89,50.12,2242.83,601.83,1.83,1.92,0.82,0.87,-82.86,49.25,-82.04,50.11,0.00,0.00
4431.57,87.00,50.00,86.89,49.31,2229.64,615.32,13.08,-9.62,5.89,-4.33,10.75,-44.34,16.63,-48.67,0.00,0.00
4433.66,86.99,49.38,86.88,48.63,2218.33,626.22,14.12,-10.50,6.35,-4.73,10.70,-44.73,17.05,-49.46,0.00,0.00
4436.50,86.96,48.57,86.85,47.81,2204.51,639.10,14.09,-10.67,6.34,-4.80,10.63,-45.25,16.98,-50.06,0.00,0.00
4439.22,86.90,47.82,86.81,47.12,2192.51,649.84,12.86,-10.13,5.79,-4.56,10.58,-45.73,16.37,-50.29,0.00,0.00
4441.36,86.83,47.25,86.78,46.50,2181.90,659.36,13.10,-11.38,5.90,-5.12,10.54,-46.09,16.44,-51.21,0.00,0.00
4444.13,86.73,46.54,86.68,45.67,2166.62,671.42,15.04,-13.56,6.77,-6.10,10.49,-46.54,17.26,-52.64,0.00,0.00
4446.72,86.61,45.90,86.60,44.91,2152.74,682.45,16.51,-16.14,7.43,-7.26,10.45,-46.95,17.88,-54.21,0.00,0.00
4449.71,86.44,45.20,86.48,44.16,2138.59,692.71,16.43,-17.60,7.39,-7.92,10.42,-47.39,17.81,-55.31,0.00,0.00
4452.11,86.29,44.66,86.38,43.62,2128.00,700.00,15.65,-18.55,7.04,-8.35,10.39,-47.73,17.43,-56.07,0.00,0.00
4454.55,86.11,44.13,86.26,43.06,2117.01,707.06,15.12,-19.78,6.80,-8.90,10.36,-48.06,17.17,-56.96,0.00,0.00
4457.31,85.90,43.56,86.10,42.40,2103.56,715.39,15.65,-22.32,7.04,-10.05,10.34,-48.41,17.38,-58.45,0.00,0.00
4459.65,85.69,43.10,85.97,41.87,2092.75,722.02,15.58,-24.69,7.01,-11.11,10.33,-48.69,17.34,-59.80,0.00,0.00
4462.01,85.47,42.65,85.82,41.40,2082.69,727.12,14.73,-26.06,6.63,-11.73,10.32,-48.96,16.94,-60.69,0.00,0.00
4464.94,85.18,42.12,85.62,40.90,2071.15,732.06,12.83,-27.19,5.78,-12.23,10.31,-49.28,16.08,-61.51,0.00,0.00
4467.12,84.95,41.75,85.47,40.52,2062.36,735.82,11.69,-28.67,5.26,-12.90,10.30,-49.50,15.57,-62.40,0.00,0.00
4469.92,84.63,41.29,85.25,40.02,2050.78,740.50,10.62,-31.12,4.78,-14.00,10.30,-49.76,15.08,-63.77,0.00,0.00
4472.67,84.30,40.87,85.04,39.56,2039.69,744.54,9.39,-33.72,4.22,-15.17,10.31,-50.00,14.53,-65.18,0.00,0.00
4474.82,84.02,40.56,84.85,39.26,2031.62,746.32,7.90,-34.88,3.56,-15.70,10.32,-50.18,13.87,-65.87,0.00,0.00
4477.60,83.65,40.18,84.56,38.92,2021.45,747.22,5.80,-35.63,2.61,-16.03,10.33,-50.38,12.94,-66.42,0.00,0.00
4480.10,83.31,39.87,84.29,38.63,2012.16,747.44,4.18,-36.33,1.88,-16.35,10.35,-50.55,12.23,-66.90,0.00,0.00
4482.91,82.90,39.53,83.96,38.31,2001.54,747.20,2.61,-37.30,1.18,-16.79,10.38,-50.72,11.55,-67.51,0.00,0.00
4485.29,82.54,39.27,83.65,38.06,1992.40,746.19,1.57,-37.88,0.71,-17.04,10.40,-50.85,11.11,-67.90,0.00,0.00
4487.60,82.18,39.03,83.34,37.86,1984.10,744.59,0.06,-38.29,0.03,-17.23,10.43,-50.96,10.46,-68.19,0.00,0.00
4490.44,81.71,38.76,82.94,37.65,1974.03,741.47,-1.83,-38.28,-0.82,-17.23,10.47,-51.08,9.64,-68.30,0.00,0.00
4492.74,81.33,38.56,82.60,37.50,1966.04,738.41,-3.38,-38.24,-1.52,-17.21,10.51,-51.15,8.98,-68.36,0.00,0.00
4495.16,80.92,38.37,82.23,37.36,1957.75,734.61,-5.06,-38.09,-2.28,-17.14,10.55,-51.22,8.27,-68.36,0.00,0.00
4497.99,80.41,38.16,81.76,37.22,1947.75,729.14,-6.58,-37.50,-2.96,-16.87,10.60,-51.28,7.64,-68.15,0.00,0.00
4500.18,80.02,38.02,81.38,37.14,1940.26,724.24,-7.89,-36.81,-3.55,-16.56,10.65,-51.31,7.09,-67.87,0.00,0.00
4502.94,79.50,37.87,80.89,37.06,1930.84,717.63,-9.44,-36.03,-4.25,-16.22,10.71,-51.33,6.46,-67.55,0.00,0.00
4505.60,79.00,37.74,80.40,37.00,1921.98,710.46,-11.02,-35.05,-4.96,-15.77,10.77,-51.33,5.81,-67.10,0.00,0.00
4508.50,78.43,37.62,79.83,37.00,1912.47,701.13,-12.71,-33.04,-5.72,-14.87,10.85,-51.31,5.13,-66.18,0.00,0.00
4510.89,77.95,37.54,79.34,36.99,1904.45,693.28,-13.82,-31.71,-6.22,-14.27,10.91,-51.28,4.70,-65.55,0.00,0.00
4513.67,77.39,37.47,78.76,37.01,1895.15,683.59,-14.97,-30.10,-6.74,-13.55,10.99,-51.22,4.26,-64.77,0.00,0.00
4516.46,76.81,37.42,78.16,37.05,1885.99,672.96,-16.11,-28.10,-7.25,-12.65,11.08,-51.15,3.83,-63.79,0.00,0.00
4518.64,76.35,37.39,77.68,37.11,1879.02,664.19,-17.08,-26.44,-7.68,-11.90,11.15,-51.07,3.47,-62.97,0.00,0.00
4521.51,75.73,37.38,77.01,37.23,1870.19,651.23,-18.56,-23.35,-8.35,-10.51,11.25,-50.95,2.90,-61.46,0.00,0.00
4524.14,75.16,37.38,76.39,37.34,1861.71,639.29,-19.34,-20.91,-8.70,-9.41,11.35,-50.82,2.64,-60.23,0.00,0.00
4527.08,74.51,37.41,75.67,37.46,1852.04,625.47,-19.82,-18.17,-8.92,-8.18,11.46,-50.66,2.54,-58.84,0.00,0.00
4529.40,73.99,37.45,75.09,37.59,1844.68,613.89,-20.36,-15.76,-9.16,-7.09,11.55,-50.52,2.39,-57.61,0.00,0.00
4531.78,73.45,37.51,74.49,37.75,1837.32,601.39,-20.93,-12.95,-9.42,-5.83,11.65,-50.35,2.23,-56.18,0.00,0.00
4534.61,72.80,37.59,73.76,37.95,1828.68,586.14,-21.57,-9.66,-9.71,-4.35,11.77,-50.14,2.07,-54.49,0.00,0.00
4536.82,72.29,37.67,73.18,38.11,1821.85,574.08,-21.81,-7.22,-9.82,-3.25,11.87,-49.96,2.06,-53.21,0.00,0.00
4539.32,71.71,37.77,72.51,38.30,1814.01,559.97,-21.86,-4.35,-9.83,-1.96,11.99,-49.73,2.15,-51.69,0.00,0.00
4542.23,71.02,37.91,71.72,38.56,1805.26,542.94,-22.09,-0.82,-9.94,-0.37,12.13,-49.46,2.19,-49.83,0.00,0.00
4544.38,70.51,38.02,71.14,38.76,1799.00,530.07,-22.30,1.84,-10.03,0.83,12.24,-49.24,2.20,-48.41,0.00,0.00
4547.12,69.86,38.18,70.39,39.02,1791.09,513.50,-22.49,5.00,-10.12,2.25,12.38,-48.94,2.26,-46.69,0.00,0.00
4549.85,69.20,38.36,69.65,39.29,1783.33,496.98,-22.56,7.89,-10.15,3.55,12.52,-48.62,2.37,-45.07,0.00,0.00
4551.98,68.68,38.51,69.06,39.51,1777.44,483.71,-22.67,10.22,-10.20,4.60,12.64,-48.36,2.44,-43.76,0.00,0.00
4554.75,68.01,38.72,68.31,39.81,1769.86,466.57,-22.67,12.90,-10.20,5.80,12.80,-48.00,2.59,-42.20,0.00,0.00
4557.43,67.36,38.94,67.57,40.11,1762.83,449.47,-22.75,15.72,-10.24,7.08,12.95,-47.64,2.71,-40.56,0.00,0.00
4560.33,66.64,39.19,66.77,40.46,1755.38,430.71,-22.81,18.64,-10.26,8.39,13.13,-47.22,2.86,-38.84,0.00,0.00
4562.75,66.05,39.42,66.11,40.75,1749.32,415.02,-22.80,20.89,-10.26,9.40,13.28,-46.86,3.02,-37.46,0.00,0.00
4565.26,65.43,39.67,65.42,41.06,1743.23,398.76,-22.80,22.99,-10.26,10.35,13.44,-46.47,3.18,-36.12,0.00,0.00
4568.09,64.73,39.96,64.66,41.43,1736.66,380.35,-22.87,25.18,-10.29,11.33,13.62,-46.00,3.33,-34.67,0.00,0.00
4570.42,64.15,40.21,64.04,41.73,1731.43,365.23,-22.93,26.71,-10.32,12.02,13.78,-45.60,3.46,-33.58,0.00,0.00
4572.79,63.57,40.48,63.41,42.05,1726.38,349.69,-23.07,28.29,-10.38,12.73,13.94,-45.19,3.56,-32.46,0.00,0.00
4575.69,62.85,40.82,62.66,42.45,1720.67,330.82,-23.48,29.84,-10.56,13.43,14.15,-44.65,3.58,-31.23,0.00,0.00
4577.88,62.31,41.09,62.09,42.76,1716.32,316.49,-23.56,30.95,-10.60,13.93,14.30,-44.24,3.70,-30.31,0.00,0.00
4580.68,61.62,41.45,61.37,43.15,1711.02,298.41,-23.72,31.91,-10.67,14.36,14.51,-43.68,3.84,-29.32,0.00,0.00
4583.45,60.94,41.81,60.68,43.54,1706.10,280.70,-23.94,32.49,-10.77,14.62,14.72,-43.12,3.95,-28.50,0.00,0.00
4586.56,60.18,42.24,59.92,43.99,1701.05,260.82,-24.36,32.93,-10.96,14.82,14.96,-42.46,4.00,-27.64,0.00,0.00
4588.97,59.60,42.58,59.34,44.35,1697.40,245.41,-24.72,33.13,-11.13,14.91,15.15,-41.93,4.03,-27.02,0.00,0.00
4591.43,59.00,42.94,58.76,44.71,1693.88,229.94,-25.09,32.97,-11.29,14.84,15.35,-41.37,4.06,-26.54,0.00,0.00
4594.22,58.33,43.36,58.12,45.13,1690.17,212.61,-25.53,32.44,-11.49,14.60,15.58,-40.72,4.09,-26.12,0.00,0.00
4596.56,57.77,43.72,57.59,45.48,1687.20,198.17,-25.83,31.86,-11.62,14.34,15.78,-40.17,4.16,-25.83,0.00,0.00
4599.33,57.11,44.16,56.96,45.91,1683.93,180.92,-26.17,31.16,-11.78,14.02,16.02,-39.48,4.24,-25.46,0.00,0.00
4602.15,56.45,44.61,56.34,46.34,1680.92,163.76,-26.57,29.92,-11.96,13.47,16.27,-38.77,4.31,-25.30,0.00,0.00
4604.32,55.94,44.97,55.88,46.67,1678.88,150.78,-26.93,28.76,-12.12,12.94,16.46,-38.20,4.34,-25.26,0.00,0.00
4607.08,55.30,45.44,55.30,47.10,1676.46,134.23,-27.34,27.18,-12.30,12.23,16.72,-37.47,4.41,-25.24,0.00,0.00
4609.77,54.68,45.90,54.75,47.53,1674.35,118.32,-27.70,25.43,-12.47,11.45,16.97,-36.73,4.50,-25.29,0.00,0.00
4612.66,54.03,46.41,54.17,47.98,1672.22,101.23,-27.93,23.43,-12.57,10.54,17.24,-35.92,4.67,-25.37,0.00,0.00
4615.05,53.50,46.84,53.70,48.36,1670.81,87.41,-28.23,21.46,-12.70,9.66,17.47,-35.23,4.77,-25.57,0.00,0.00
4617.37,52.98,47.27,53.26,48.74,1669.65,73.96,-28.50,19.61,-12.82,8.82,17.70,-34.55,4.88,-25.72,0.00,0.00
4620.51,52.30,47.85,52.66,49.25,1668.22,55.77,-28.69,17.01,-12.91,7.65,18.01,-33.60,5.11,-25.95,0.00,0.00
4622.80,51.81,48.29,52.23,49.63,1667.47,42.58,-28.86,15.11,-12.99,6.80,18.25,-32.89,5.26,-26.09,0.00,0.00
4625.10,51.32,48.73,51.81,50.01,1666.70,29.42,-28.82,13.07,-12.97,5.88,18.49,-32.17,5.52,-26.29,0.00,0.00
4627.91,50.74,49.28,51.30,50.48,1666.02,13.43,-28.72,10.56,-12.92,4.75,18.78,-31.26,5.86,-26.51,0.00,0.00
4630.22,50.27,49.73,50.89,50.86,1665.60,0.40,-28.54,8.45,-12.84,3.80,19.03,-30.51,6.18,-26.70,0.00,0.00
4632.51,50.00,50.00,50.48,51.24,1665.27,-12.41,-28.25,12.41,-12.71,5.59,-19.96,-22.31,-32.67,-16.72,0.00,0.00
4635.55,49.39,50.60,49.96,51.76,1665.05,-29.44,-28.23,9.53,-12.71,4.29,-20.61,-21.51,-33.32,-17.22,0.00,0.00
4637.81,48.92,51.05,49.56,52.12,1664.59,-41.97,-28.19,7.14,-12.68,3.21,-21.09,-20.89,-33.78,-17.68,0.00,0.00
4640.59,48.33,51.58,49.06,52.55,1663.45,-57.19,-27.85,3.96,-12.53,1.78,-21.68,-20.11,-34.21,-18.33,0.00,0.00
4643.34,47.74,52.10,48.55,52.98,1662.00,-72.55,-27.53,1.14,-12.39,0.51,-22.25,-19.33,-34.64,-18.82,0.00,0.00
4646.39,47.07,52.67,47.97,53.45,1660.29,-89.76,-27.43,-1.90,-12.34,-0.85,-22.88,-18.43,-35.23,-19.28,0.00,0.00
4648.83,46.53,53.12,47.51,53.82,1658.90,-103.32,-27.62,-4.52,-12.43,-2.04,-23.38,-17.69,-35.81,-19.73,0.00,0.00
4651.66,45.89,53.63,46.97,54.24,1656.81,-119.14,-27.66,-7.50,-12.45,-3.38,-23.96,-16.82,-36.40,-20.20,0.00,0.00
4654.52,45.24,54.13,46.38,54.65,1653.91,-135.40,-27.24,-10.25,-12.26,-4.61,-24.53,-15.91,-36.79,-20.52,0.00,0.00
4657.53,44.54,54.65,45.74,55.07,1650.27,-152.71,-26.56,-12.89,-11.95,-5.80,-25.13,-14.93,-37.08,-20.74,0.00,0.00
4659.90,43.98,55.05,45.22,55.38,1646.91,-166.38,-25.79,-14.92,-11.61,-6.71,-25.59,-14.14,-37.20,-20.86,0.00,0.00
4662.72,43.31,55.52,44.59,55.75,1642.66,-182.70,-24.91,-17.20,-11.21,-7.74,-26.14,-13.19,-37.35,-20.93,0.00,0.00
4665.41,42.66,55.95,43.99,56.10,1638.47,-198.24,-24.20,-19.30,-10.89,-8.68,-26.66,-12.26,-37.54,-20.94,0.00,0.00
4668.25,41.97,56.39,43.33,56.43,1633.08,-214.54,-22.79,-21.55,-10.26,-9.70,-27.19,-11.25,-37.45,-20.95,0.00,0.00
4670.47,41.43,56.73,42.79,56.68,1628.40,-227.35,-21.43,-23.17,-9.64,-10.43,-27.61,-10.45,-37.25,-20.87,0.00,0.00
4673.35,40.72,57.16,42.08,57.01,1622.12,-244.45,-19.72,-24.70,-8.87,-11.12,-28.15,-9.39,-37.02,-20.50,0.00,0.00
4676.14,40.03,57.57,41.37,57.33,1615.84,-261.21,-18.15,-25.82,-8.17,-11.62,-28.66,-8.34,-36.83,-19.96,0.00,0.00
4678.98,39.32,57.96,40.65,57.63,1608.87,-278.09,-16.28,-27.05,-7.32,-12.17,-29.18,-7.25,-36.50,-19.42,0.00,0.00
4682.16,38.53,58.39,39.82,57.94,1600.41,-296.65,-13.84,-28.51,-6.23,-12.83,-29.75,-6.00,-35.98,-18.83,0.00,0.00
4684.51,37.93,58.70,39.18,58.17,1593.69,-310.78,-11.82,-29.11,-5.32,-13.10,-30.17,-5.06,-35.49,-18.16,0.00,0.00
4687.32,37.23,59.05,38.42,58.44,1585.62,-327.83,-9.60,-29.41,-4.32,-13.24,-30.66,-3.92,-34.98,-17.15,0.00,0.00
4690.11,36.52,59.38,37.64,58.70,1577.16,-344.84,-7.20,-29.42,-3.24,-13.24,-31.14,-2.76,-34.38,-16.00,0.00,0.00
4692.98,35.79,59.71,36.84,58.95,1568.11,-361.93,-4.65,-29.61,-2.09,-13.32,-31.64,-1.55,-33.73,-14.88,0.00,0.00
4695.33,35.20,59.97,36.18,59.14,1560.44,-375.80,-2.51,-29.73,-1.13,-13.38,-32.03,-0.54,-33.16,-13.92,0.00,0.00
4698.13,34.49,60.26,35.38,59.36,1551.04,-392.54,0.08,-29.42,0.04,-13.24,-32.50,0.68,-32.47,-12.56,0.00,0.00
4700.87,33.79,60.54,34.59,59.58,1541.59,-409.02,2.62,-28.77,1.18,-12.95,-32.96,1.89,-31.78,-11.05,0.00,0.00
4703.84,33.04,60.81,33.74,59.79,1531.15,-426.45,5.31,-28.19,2.39,-12.68,-33.44,3.23,-31.05,-9.45,0.00,0.00
4706.26,32.43,61.03,33.04,59.96,1522.52,-440.66,7.44,-27.44,3.35,-12.35,-33.83,4.34,-30.48,-8.00,0.00,0.00
4708.74,31.81,61.23,32.33,60.11,1513.33,-454.83,9.78,-26.84,4.40,-12.08,-34.22,5.50,-29.82,-6.58,0.00,0.00
4711.63,31.08,61.46,31.50,60.28,1502.50,-471.20,12.39,-26.00,5.58,-11.70,-34.68,6.87,-29.10,-4.83,0.00,0.00
4713.98,30.50,61.62,30.83,60.43,1493.82,-484.58,14.23,-24.94,6.40,-11.22,-35.04,7.99,-28.64,-3.23,0.00,0.00
4716.33,29.92,61.78,30.16,60.55,1484.99,-497.59,16.06,-24.02,7.23,-10.81,-35.40,9.14,-28.18,-1.67,0.00,0.00
4719.20,29.21,61.95,29.35,60.70,1474.09,-513.19,18.20,-22.83,8.19,-10.27,-35.84,10.55,-27.65,0.28,0.00,0.00
4721.41,28.67,62.07,28.73,60.80,1465.67,-524.90,19.71,-21.96,8.87,-9.88,-36.17,11.66,-27.30,1.78,0.00,0.00
4723.92,28.05,62.19,28.05,60.90,1456.03,-537.78,21.36,-21.11,9.61,-9.50,-36.54,12.93,-26.93,3.43,0.00,0.00
4726.71,27.38,62.31,27.30,61.00,1445.53,-551.80,22.78,-20.06,10.25,-9.03,-36.94,14.37,-26.70,5.34,0.00,0.00
4728.87,26.86,62.39,26.73,61.08,1437.44,-562.24,23.68,-19.40,10.66,-8.73,-37.25,15.49,-26.60,6.76,0.00,0.00
4731.69,26.19,62.48,26.00,61.17,1426.91,-575.75,24.68,-18.22,11.11,-8.20,-37.65,16.98,-26.55,8.78,0.00,0.00
4734.27,25.59,62.54,25.35,61.23,1417.33,-587.46,25.37,-17.42,11.42,-7.84,-38.02,18.36,-26.60,10.52,0.00,0.00
4737.22,24.91,62.59,24.62,61.29,1406.37,-600.34,25.95,-16.56,11.68,-7.45,-38.42,19.96,-26.75,12.51,0.00,0.00
4739.57,24.37,62.61,24.06,61.32,1397.65,-610.07,26.26,-16.01,11.82,-7.20,-38.74,21.25,-26.92,14.05,0.00,0.00
4742.36,23.74,62.62,23.41,61.36,1387.74,-621.21,26.03,-15.31,11.71,-6.89,-39.11,22.81,-27.40,15.92,0.00,0.00
4745.19,23.11,62.61,22.78,61.38,1377.67,-631.93,25.60,-14.71,11.52,-6.62,-39.49,24.41,-27.97,17.79,0.00,0.00
4747.35,22.64,62.59,22.30,61.38,1369.94,-639.71,25.21,-14.28,11.35,-6.43,-39.77,25.64,-28.42,19.21,0.00,0.00
4750.14,22.04,62.54,21.73,61.36,1360.18,-648.90,24.34,-14.12,10.95,-6.35,-40.12,27.25,-29.17,20.90,0.00,0.00
4752.69,21.50,62.47,21.21,61.34,1351.33,-656.94,23.33,-13.86,10.50,-6.24,-40.45,28.75,-29.95,22.51,0.00,0.00
4755.48,20.92,62.38,20.67,61.30,1341.84,-665.07,21.90,-13.70,9.85,-6.16,-40.79,30.40,-30.94,24.24,0.00,0.00
4757.78,20.45,62.29,20.25,61.25,1334.28,-671.18,20.32,-13.74,9.15,-6.18,-41.07,31.78,-31.93,25.60,0.00,0.00
