BEGIN CSV
Fully Homed
BEGIN CSV
Time(ms),X_Target(cm),Y_Target(cm),X_Mallet(cm),Y_Mallet(cm),Left_Angle(deg),Right_Angle(deg),Left_Error(deg),Right_Error(deg),Left_PID,Right_PID,Left_Feed_Forward,Right_Feed_Forward,Left_PWM,Right_PWM,X_Puck,Y_Puck
960.06,42.04,39.47,41.25,38.46,1304.90,45.55,29.42,-3.41,14.71,-1.71,27.80,5.66,42.51,3.96,0.00,0.00
962.42,42.37,40.04,41.50,39.03,1318.30,40.52,30.83,-2.42,15.41,-1.21,27.12,6.51,42.53,5.30,0.00,0.00
964.81,42.71,40.62,41.78,39.59,1332.04,35.79,32.17,-1.59,16.09,-0.80,26.41,7.38,42.50,6.58,0.00,0.00
966.96,43.03,41.14,42.05,40.11,1344.91,31.82,33.02,-0.96,16.51,-0.48,25.76,8.17,42.27,7.68,0.00,0.00
969.68,43.44,41.80,42.41,40.75,1361.35,27.16,33.99,-0.29,17.00,-0.15,24.92,9.16,41.92,9.01,0.00,0.00
972.60,43.89,42.49,42.83,41.45,1379.56,22.61,34.60,0.26,17.30,0.13,24.00,10.23,41.30,10.37,0.00,0.00
974.99,44.27,43.06,43.19,42.02,1394.86,19.09,34.83,0.73,17.41,0.37,23.23,11.12,40.65,11.49,0.00,0.00
977.43,44.67,43.63,43.57,42.60,1410.66,15.91,34.90,1.03,17.45,0.51,22.43,12.02,39.88,12.54,0.00,0.00
979.62,45.03,44.15,43.93,43.12,1425.03,13.38,34.86,1.15,17.43,0.57,21.70,12.84,39.13,13.42,0.00,0.00
982.33,45.49,44.77,44.41,43.76,1443.28,10.66,34.40,1.13,17.20,0.57,20.78,13.86,37.98,14.43,0.00,0.00
985.32,46.01,45.46,44.97,44.47,1464.05,8.22,33.30,0.88,16.65,0.44,19.74,14.98,36.38,15.42,0.00,0.00
987.72,46.44,46.00,45.43,45.03,1480.88,6.53,32.34,0.64,16.17,0.32,18.88,15.90,35.05,16.22,0.00,0.00
990.25,46.89,46.56,45.94,45.63,1498.94,5.03,31.00,0.35,15.50,0.18,17.97,16.86,33.47,17.04,0.00,0.00
992.49,47.30,47.06,46.40,46.15,1515.03,4.13,29.69,-0.11,14.85,-0.06,17.15,17.71,31.99,17.66,0.00,0.00
994.67,47.71,47.53,46.86,46.65,1530.87,3.45,28.28,-0.58,14.14,-0.29,16.33,18.55,30.47,18.26,0.00,0.00
996.92,48.13,48.02,47.35,47.16,1547.26,3.10,26.72,-1.21,13.36,-0.60,15.48,19.41,28.84,18.81,0.00,0.00
999.65,48.65,48.59,47.97,47.78,1567.47,3.03,24.50,-2.06,12.25,-1.03,14.43,20.47,26.68,19.44,0.00,0.00
1002.25,49.16,49.14,48.57,48.37,1586.92,3.14,22.19,-2.77,11.09,-1.38,13.41,21.48,24.51,20.10,0.00,0.00
1004.38,49.58,49.57,49.06,48.85,1602.83,3.52,20.33,-3.42,10.17,-1.71,12.56,22.31,22.73,20.60,0.00,0.00
1006.71,50.00,50.00,49.61,49.35,1619.97,4.22,17.06,-4.22,8.53,-2.11,20.86,19.24,29.38,17.13,0.00,0.00
1009.76,50.62,50.60,50.35,50.01,1642.93,5.47,14.08,-5.28,7.04,-2.64,20.04,19.90,27.08,17.26,0.00,0.00
1011.83,51.04,51.01,50.86,50.46,1658.48,6.55,12.12,-6.01,6.06,-3.00,19.47,20.35,25.53,17.35,0.00,0.00
1014.65,51.63,51.55,51.55,51.08,1680.06,7.78,9.14,-6.48,4.57,-3.24,18.68,20.95,23.25,17.71,0.00,0.00
1016.70,52.07,51.95,52.06,51.51,1695.53,9.07,7.25,-7.02,3.62,-3.51,18.09,21.39,21.71,17.88,0.00,0.00
1019.11,52.59,52.40,52.66,52.01,1713.42,10.68,5.29,-7.52,2.65,-3.76,17.38,21.90,20.03,18.14,0.00,0.00
1021.88,53.20,52.91,53.35,52.56,1733.85,12.96,3.15,-8.26,1.57,-4.13,16.55,22.48,18.13,18.35,0.00,0.00
1023.98,53.66,53.29,53.88,52.98,1749.32,14.72,1.56,-8.64,0.78,-4.32,15.91,22.91,16.69,18.59,0.00,0.00
1026.79,54.29,53.79,54.59,53.55,1770.26,17.03,-0.84,-8.85,-0.42,-4.42,15.04,23.49,14.61,19.07,0.00,0.00
1028.91,54.77,54.17,55.13,53.97,1785.90,18.92,-2.54,-8.95,-1.27,-4.48,14.36,23.92,13.09,19.45,0.00,0.00
1031.66,55.41,54.64,55.81,54.50,1805.83,21.49,-4.38,-8.95,-2.19,-4.47,13.47,24.48,11.28,20.01,0.00,0.00
1034.33,56.02,55.09,56.47,55.00,1824.84,24.17,-5.87,-8.85,-2.94,-4.43,12.58,25.01,9.65,20.59,0.00,0.00
1036.45,56.52,55.44,57.01,55.40,1840.07,26.37,-7.23,-8.66,-3.61,-4.33,11.87,25.44,8.25,21.11,0.00,0.00
1038.92,57.10,55.84,57.62,55.85,1857.60,29.00,-8.73,-8.31,-4.36,-4.16,11.02,25.92,6.66,21.77,0.00,0.00
1041.70,57.76,56.28,58.31,56.35,1876.94,32.08,-10.03,-7.76,-5.02,-3.88,10.05,26.47,5.03,22.59,0.00,0.00
1043.98,58.31,56.63,58.86,56.75,1892.52,34.58,-10.93,-7.08,-5.46,-3.54,9.23,26.91,3.77,23.37,0.00,0.00
1046.28,58.86,56.98,59.41,57.15,1908.05,37.07,-11.72,-6.16,-5.86,-3.08,8.40,27.35,2.54,24.27,0.00,0.00
1048.46,59.39,57.30,59.93,57.51,1922.55,39.68,-12.38,-5.40,-6.19,-2.70,7.60,27.77,1.41,25.07,0.00,0.00
1051.22,60.06,57.69,60.59,57.96,1940.61,43.09,-12.97,-4.27,-6.49,-2.13,6.56,28.29,0.08,26.16,0.00,0.00
1053.81,60.69,58.05,61.19,58.37,1957.20,46.23,-13.37,-2.93,-6.68,-1.47,5.58,28.77,-1.11,27.31,0.00,0.00
1055.94,61.22,58.34,61.68,58.69,1970.61,48.98,-13.50,-1.81,-6.75,-0.91,4.75,29.17,-2.00,28.26,0.00,0.00
1058.37,61.81,58.65,62.24,59.05,1985.53,52.29,-13.47,-0.55,-6.74,-0.27,3.79,29.62,-2.94,29.34,0.00,0.00
1061.22,62.51,59.01,62.89,59.45,2002.66,56.29,-13.28,1.07,-6.64,0.53,2.66,30.13,-3.98,30.67,0.00,0.00
1063.32,63.03,59.27,63.36,59.74,2015.14,59.33,-13.06,2.36,-6.53,1.18,1.80,30.52,-4.73,31.70,0.00,0.00
1065.86,63.66,59.56,63.92,60.08,2029.91,63.02,-12.69,4.08,-6.34,2.04,0.75,30.97,-5.59,33.01,0.00,0.00
1068.00,64.19,59.80,64.39,60.35,2041.95,66.05,-12.14,5.75,-6.07,2.88,-0.14,31.35,-6.21,34.23,0.00,0.00
1070.75,64.87,60.10,64.98,60.67,2057.05,70.58,-11.24,7.50,-5.62,3.75,-1.31,31.83,-6.93,35.58,0.00,0.00
1073.33,65.51,60.37,65.54,60.95,2070.74,75.08,-10.18,9.08,-5.09,4.54,-2.42,32.28,-7.52,36.82,0.00,0.00
1075.47,66.03,60.57,66.00,61.18,2081.90,78.93,-9.31,10.42,-4.66,5.21,-3.36,32.65,-8.01,37.86,0.00,0.00
1077.89,66.63,60.80,66.52,61.42,2094.42,83.41,-8.37,12.00,-4.18,6.00,-4.43,33.06,-8.62,39.06,0.00,0.00
1080.75,67.33,61.05,67.12,61.70,2108.84,88.81,-7.16,13.98,-3.58,6.99,-5.72,33.55,-9.30,40.54,0.00,0.00
1083.00,67.88,61.24,67.59,61.90,2119.78,93.25,-6.07,15.51,-3.03,7.75,-6.75,33.92,-9.78,41.68,0.00,0.00
1085.32,68.44,61.42,68.08,62.07,2130.55,98.33,-4.68,16.71,-2.34,8.36,-7.82,34.30,-10.16,42.66,0.00,0.00
1088.13,69.13,61.62,68.66,62.27,2143.36,104.70,-3.00,18.20,-1.50,9.10,-9.14,34.77,-10.64,43.86,0.00,0.00
1090.56,69.71,61.78,69.17,62.43,2154.34,110.35,-1.77,19.50,-0.89,9.75,-10.29,35.16,-11.18,44.91,0.00,0.00
1093.09,70.32,61.93,69.70,62.59,2165.55,116.39,-0.53,20.88,-0.27,10.44,-11.51,35.57,-11.78,46.01,0.00,0.00
1095.98,71.01,62.09,70.30,62.73,2177.72,123.90,1.10,22.04,0.55,11.02,-12.93,36.02,-12.38,47.04,0.00,0.00
1098.37,71.57,62.21,70.80,62.82,2187.43,130.56,2.51,22.73,1.25,11.36,-14.11,36.40,-12.86,47.76,0.00,0.00
1100.84,72.15,62.31,71.31,62.91,2197.14,137.59,3.98,23.45,1.99,11.72,-15.35,36.78,-13.36,48.51,0.00,0.00
1102.94,72.63,62.39,71.75,62.96,2205.23,143.75,5.11,23.99,2.56,11.99,-16.42,37.10,-13.86,49.10,0.00,0.00
1105.70,73.27,62.47,72.33,63.03,2215.78,152.20,6.36,24.53,3.18,12.26,-17.84,37.52,-14.66,49.79,0.00,0.00
1108.26,73.85,62.54,72.86,63.06,2225.12,160.42,7.56,24.81,3.78,12.41,-19.17,37.91,-15.39,50.31,0.00,0.00
1110.41,74.33,62.58,73.31,63.08,2232.65,167.52,8.58,24.97,4.29,12.49,-20.30,38.23,-16.01,50.71,0.00,0.00
1113.18,74.95,62.61,73.89,63.05,2241.75,177.36,10.11,24.66,5.05,12.33,-21.78,38.63,-16.72,50.96,0.00,0.00
1115.85,75.53,62.62,74.44,63.02,2250.38,186.94,11.25,24.41,5.63,12.21,-23.22,39.02,-17.59,51.23,0.00,0.00
1117.98,75.99,62.62,74.89,62.98,2256.84,194.94,12.27,23.98,6.13,11.99,-24.38,39.32,-18.25,51.32,0.00,0.00
1120.76,76.59,62.60,75.46,62.91,2265.06,205.51,13.40,23.48,6.70,11.74,-25.92,39.72,-19.22,51.46,0.00,0.00
1123.36,77.13,62.56,76.00,62.82,2272.58,215.84,14.13,22.69,7.07,11.34,-27.37,40.08,-20.31,51.42,0.00,0.00
1125.51,77.57,62.51,76.45,62.72,2278.16,224.71,15.03,21.82,7.52,10.91,-28.59,40.38,-21.07,51.29,0.00,0.00
1128.29,78.13,62.43,77.02,62.58,2285.30,236.51,15.80,20.52,7.90,10.26,-30.18,40.76,-22.28,51.02,0.00,0.00
1130.88,78.65,62.34,77.55,62.43,2291.47,247.57,16.47,19.37,8.23,9.69,-31.68,41.10,-23.44,50.79,0.00,0.00
1133.02,79.06,62.25,77.99,62.30,2296.48,256.86,16.76,18.37,8.38,9.19,-32.93,41.39,-24.55,50.58,0.00,0.00
1135.79,79.59,62.11,78.56,62.09,2302.55,269.60,17.06,16.54,8.53,8.27,-34.57,41.75,-26.04,50.02,0.00,0.00
1138.39,80.07,61.96,79.08,61.88,2307.64,281.51,17.37,14.95,8.69,7.48,-36.12,42.09,-27.43,49.57,0.00,0.00
1140.53,80.46,61.82,79.51,61.69,2311.45,291.71,17.66,13.41,8.83,6.71,-37.42,42.36,-28.59,49.07,0.00,0.00
1143.31,80.95,61.62,80.06,61.43,2316.21,304.87,17.62,11.55,8.81,5.78,-39.11,42.71,-30.30,48.49,0.00,0.00
1145.98,81.40,61.40,80.57,61.16,2320.17,317.83,17.63,9.60,8.81,4.80,-40.76,43.05,-31.94,47.84,0.00,0.00
1148.11,81.76,61.22,80.97,60.92,2322.78,328.36,17.75,7.96,8.87,3.98,-42.09,43.31,-33.21,47.28,0.00,0.00
1150.86,82.20,60.95,81.48,60.58,2325.62,342.05,17.87,5.83,8.93,2.91,-43.82,43.64,-34.88,46.55,0.00,0.00
1153.66,82.64,60.66,81.98,60.22,2327.97,356.20,17.86,3.60,8.93,1.80,-45.60,43.97,-36.67,45.77,0.00,0.00
1155.83,82.96,60.42,82.36,59.93,2329.44,367.21,17.72,1.89,8.86,0.95,-46.99,44.23,-38.13,45.17,0.00,0.00
1158.25,83.31,60.13,82.78,59.59,2330.67,379.58,17.49,0.02,8.74,0.01,-48.56,44.51,-39.82,44.52,0.00,0.00
1161.04,83.70,59.77,83.24,59.18,2331.38,393.82,17.26,-2.01,8.63,-1.01,-50.39,44.83,-41.76,43.82,0.00,0.00
1163.34,84.01,59.45,83.60,58.81,2331.33,405.77,17.16,-3.83,8.58,-1.92,-51.91,45.08,-43.34,43.17,0.00,0.00
1165.66,84.30,59.12,83.95,58.43,2330.69,417.83,17.14,-5.56,8.57,-2.78,-53.47,45.34,-44.90,42.56,0.00,0.00
1168.48,84.64,58.69,84.34,57.93,2329.00,432.40,17.33,-7.50,8.66,-3.75,-55.37,45.65,-46.70,41.90,0.00,0.00
1170.76,84.90,58.32,84.65,57.51,2327.20,444.20,17.34,-8.98,8.67,-4.49,-56.92,45.89,-48.25,41.41,0.00,0.00
1173.14,85.16,57.91,84.94,57.08,2324.78,456.11,17.35,-10.07,8.67,-5.04,-58.56,46.14,-49.88,41.11,0.00,0.00
1176.25,85.47,57.35,85.30,56.46,2320.70,472.02,17.40,-11.69,8.70,-5.84,-60.72,46.47,-52.02,40.62,0.00,0.00
1178.47,85.68,56.93,85.53,56.02,2317.11,483.16,17.50,-12.57,8.75,-6.29,-62.27,46.69,-53.52,40.41,0.00,0.00
1180.91,85.89,56.45,85.77,55.50,2312.68,495.53,17.51,-13.59,8.76,-6.79,-64.00,46.94,-55.25,40.15,0.00,0.00
1183.84,86.12,55.85,86.03,54.87,2306.52,510.18,17.53,-14.56,8.76,-7.28,-66.09,47.23,-57.32,39.95,0.00,0.00
1185.98,86.28,55.38,86.20,54.38,2301.18,520.88,17.77,-15.15,8.88,-7.57,-67.63,47.43,-58.75,39.86,0.00,0.00
1188.82,86.46,54.74,86.38,53.72,2293.41,534.75,18.04,-15.58,9.02,-7.79,-69.69,47.70,-60.68,39.91,0.00,0.00
1191.58,86.61,54.09,86.55,53.06,2285.39,548.15,17.90,-15.86,8.95,-7.93,-71.72,47.96,-62.76,40.03,0.00,0.00
1193.68,86.71,53.57,86.65,52.54,2278.44,558.39,18.02,-16.00,9.01,-8.00,-73.28,48.15,-64.27,40.16,0.00,0.00
1196.48,86.82,52.86,86.76,51.81,2268.53,572.12,18.10,-16.27,9.05,-8.14,-75.36,48.41,-66.31,40.27,0.00,0.00
1199.07,86.90,52.18,86.84,51.12,2258.38,584.69,18.30,-16.29,9.15,-8.14,-77.32,48.63,-68.17,40.49,0.00,0.00
1201.95,86.96,51.38,86.89,50.33,2246.36,598.49,18.35,-16.09,9.18,-8.05,-79.50,48.88,-70.33,40.84,0.00,0.00
1204.36,86.99,50.69,86.91,49.66,2235.68,609.83,18.25,-15.67,9.13,-7.83,-81.35,49.08,-70.87,41.25,0.00,0.00
1206.79,87.00,50.00,86.90,48.95,2223.95,621.17,18.77,-15.47,9.38,-7.73,10.75,-44.34,20.13,-52.07,0.00,0.00
1209.60,86.99,49.17,86.88,48.11,2209.84,634.57,19.07,-15.53,9.54,-7.76,10.68,-44.87,20.22,-52.63,0.00,0.00
1211.93,86.95,48.51,86.82,47.47,2198.29,644.26,19.27,-14.92,9.64,-7.46,10.63,-45.29,20.27,-52.75,0.00,0.00
1214.26,86.90,47.87,86.77,46.90,2188.07,652.70,18.19,-13.72,9.10,-6.86,10.58,-45.70,19.68,-52.56,0.00,0.00
1217.12,86.82,47.11,86.70,46.17,2175.06,663.55,17.35,-13.59,8.67,-6.80,10.53,-46.18,19.20,-52.98,0.00,0.00
1219.39,86.73,46.53,86.62,45.55,2163.72,672.39,17.76,-14.40,8.88,-7.20,10.49,-46.55,19.37,-53.75,0.00,0.00
1222.16,86.60,45.85,86.50,44.79,2149.29,682.76,18.90,-15.76,9.45,-7.88,10.45,-46.98,19.90,-54.86,0.00,0.00
1224.98,86.44,45.19,86.37,44.12,2136.17,691.57,18.59,-16.31,9.30,-8.16,10.41,-47.40,19.71,-55.55,0.00,0.00
1227.13,86.30,44.70,86.26,43.67,2126.94,697.24,17.64,-16.28,8.82,-8.14,10.39,-47.70,19.21,-55.84,0.00,0.00
1229.96,86.10,44.09,86.11,43.09,2115.08,704.25,16.20,-16.56,8.10,-8.28,10.36,-48.08,18.46,-56.36,0.00,0.00
1232.68,85.88,43.53,85.94,42.52,2102.95,710.73,15.59,-17.38,7.79,-8.69,10.34,-48.43,18.13,-57.12,0.00,0.00
1234.82,85.70,43.11,85.80,42.09,2093.70,715.58,14.87,-18.34,7.44,-9.17,10.33,-48.69,17.76,-57.86,0.00,0.00
1237.59,85.44,42.58,85.62,41.58,2082.23,720.92,13.56,-19.36,6.78,-9.68,10.31,-49.00,17.09,-58.68,0.00,0.00
1240.18,85.18,42.12,85.43,41.17,2072.52,724.50,11.37,-19.60,5.69,-9.80,10.31,-49.28,15.99,-59.08,0.00,0.00
1243.06,84.87,41.63,85.19,40.75,2061.73,727.54,9.05,-19.73,4.53,-9.87,10.30,-49.57,14.83,-59.44,0.00,0.00
1245.47,84.59,41.24,84.99,40.42,2053.00,729.76,6.93,-20.16,3.47,-10.08,10.31,-49.79,13.77,-59.87,0.00,0.00
1247.95,84.29,40.87,84.77,40.06,2043.60,731.87,5.21,-21.02,2.61,-10.51,10.31,-50.01,12.92,-60.52,0.00,0.00
1250.86,83.92,40.45,84.49,39.69,2032.88,733.45,2.99,-21.88,1.49,-10.94,10.32,-50.24,11.82,-61.18,0.00,0.00
1253.20,83.60,40.13,84.25,39.44,2024.83,733.45,0.73,-21.89,0.37,-10.94,10.34,-50.41,10.70,-61.36,0.00,0.00
1255.53,83.28,39.84,83.98,39.23,2017.01,732.57,-1.59,-21.52,-0.79,-10.76,10.35,-50.57,9.56,-61.32,0.00,0.00
1258.36,82.86,39.50,83.64,39.01,2007.83,730.50,-4.66,-20.74,-2.33,-10.37,10.38,-50.74,8.05,-61.10,0.00,0.00
1260.64,82.52,39.25,83.33,38.83,1999.85,728.44,-6.46,-20.23,-3.23,-10.11,10.40,-50.86,7.17,-60.97,0.00,0.00
1263.42,82.08,38.97,82.94,38.62,1990.07,725.52,-8.44,-19.82,-4.22,-9.91,10.44,-50.99,6.22,-60.89,0.00,0.00
1266.25,81.62,38.71,82.53,38.46,1980.71,721.38,-10.98,-18.94,-5.49,-9.47,10.48,-51.10,4.99,-60.57,0.00,0.00
1268.39,81.26,38.52,82.20,38.37,1973.77,717.58,-12.91,-18.03,-6.45,-9.02,10.51,-51.17,4.06,-60.18,0.00,0.00
1271.19,80.77,38.31,81.76,38.28,1965.03,711.72,-15.66,-16.53,-7.83,-8.27,10.56,-51.24,2.73,-59.51,0.00,0.00
1273.81,80.31,38.12,81.30,38.21,1956.43,705.32,-17.70,-14.80,-8.85,-7.40,10.61,-51.29,1.76,-58.69,0.00,0.00
1276.65,79.79,37.95,80.79,38.14,1947.03,698.20,-19.67,-13.35,-9.84,-6.68,10.67,-51.32,0.84,-58.00,0.00,0.00
1279.03,79.34,37.82,80.36,38.10,1939.25,691.70,-21.30,-12.08,-10.65,-6.04,10.73,-51.33,0.08,-57.37,0.00,0.00
1281.38,78.89,37.71,79.90,38.10,1931.63,684.29,-22.85,-10.25,-11.43,-5.13,10.79,-51.33,-0.64,-56.46,0.00,0.00
1284.32,78.31,37.60,79.31,38.13,1922.60,674.14,-25.14,-7.65,-12.57,-3.83,10.86,-51.31,-1.71,-55.13,0.00,0.00
1286.50,77.87,37.53,78.86,38.15,1915.50,666.41,-26.34,-5.94,-13.17,-2.97,10.92,-51.27,-2.24,-54.24,0.00,0.00
1289.37,77.29,37.46,78.24,38.19,1906.05,655.60,-27.65,-3.56,-13.83,-1.78,11.01,-51.21,-2.82,-52.99,0.00,0.00
1292.00,76.74,37.41,77.67,38.24,1897.44,645.47,-28.74,-1.64,-14.37,-0.82,11.09,-51.13,-3.28,-51.96,0.00,0.00
1294.79,76.15,37.38,77.03,38.34,1888.65,633.43,-30.06,1.19,-15.03,0.59,11.18,-51.03,-3.84,-50.44,0.00,0.00
1297.12,75.65,37.38,76.50,38.44,1881.51,623.03,-31.26,3.46,-15.63,1.73,11.27,-50.93,-4.36,-49.20,0.00,0.00
1299.45,75.14,37.38,75.94,38.55,1874.17,612.18,-32.09,5.90,-16.05,2.95,11.35,-50.82,-4.70,-47.87,0.00,0.00
1302.31,74.51,37.41,75.25,38.67,1864.85,598.86,-32.69,8.37,-16.34,4.18,11.46,-50.66,-4.88,-46.48,0.00,0.00
1304.56,74.00,37.45,74.69,38.78,1857.45,587.92,-32.91,10.47,-16.45,5.23,11.55,-50.52,-4.91,-45.29,0.00,0.00
1307.01,73.45,37.51,74.07,38.91,1849.56,575.49,-33.20,12.92,-16.60,6.46,11.65,-50.35,-4.95,-43.89,0.00,0.00
1309.87,72.79,37.59,73.34,39.10,1840.57,560.46,-33.57,15.88,-16.78,7.94,11.77,-50.13,-5.01,-42.20,0.00,0.00
1312.00,72.30,37.66,72.78,39.24,1833.80,549.21,-33.66,17.81,-16.83,8.90,11.87,-49.96,-4.96,-41.06,0.00,0.00
1314.85,71.63,37.78,72.05,39.43,1824.82,534.00,-33.65,20.18,-16.82,10.09,12.00,-49.71,-4.82,-39.62,0.00,0.00
1317.50,71.01,37.91,71.34,39.61,1816.34,519.46,-33.31,22.44,-16.66,11.22,12.13,-49.45,-4.52,-38.23,0.00,0.00
1320.29,70.35,38.06,70.61,39.82,1807.66,504.01,-33.02,24.55,-16.51,12.27,12.27,-49.16,-4.24,-36.89,0.00,0.00
1322.65,69.78,38.20,69.98,40.01,1800.65,490.65,-32.94,26.33,-16.47,13.16,12.39,-48.90,-4.08,-35.74,0.00,0.00
1325.43,69.11,38.38,69.25,40.24,1792.36,474.92,-32.61,28.12,-16.30,14.06,12.54,-48.58,-3.76,-34.52,0.00,0.00
1328.23,68.43,38.59,68.51,40.48,1784.19,459.01,-32.26,29.59,-16.13,14.80,12.70,-48.23,-3.43,-33.43,0.00,0.00
1330.39,67.91,38.75,67.95,40.66,1777.82,446.75,-31.74,30.52,-15.87,15.26,12.82,-47.95,-3.05,-32.69,0.00,0.00
1333.19,67.22,38.99,67.21,40.90,1769.84,430.60,-31.20,31.63,-15.60,15.82,12.99,-47.56,-2.61,-31.75,0.00,0.00
1335.74,66.60,39.21,66.53,41.15,1762.74,415.57,-30.65,32.73,-15.33,16.36,13.14,-47.20,-2.19,-30.83,0.00,0.00
1338.52,65.91,39.47,65.81,41.42,1755.30,399.24,-30.12,33.58,-15.06,16.79,13.31,-46.77,-1.75,-29.98,0.00,0.00
1340.84,65.34,39.70,65.20,41.65,1749.21,385.58,-29.64,34.13,-14.82,17.06,13.46,-46.41,-1.36,-29.35,0.00,0.00
1343.64,64.65,39.99,64.48,41.92,1741.89,369.36,-28.86,34.25,-14.43,17.12,13.65,-45.95,-0.79,-28.82,0.00,0.00
1346.49,63.95,40.31,63.76,42.21,1734.75,352.88,-28.13,34.09,-14.06,17.04,13.84,-45.46,-0.23,-28.41,0.00,0.00
1348.65,63.41,40.55,63.23,42.43,1729.68,340.38,-27.74,33.81,-13.87,16.91,13.99,-45.07,0.12,-28.17,0.00,0.00
1351.45,62.72,40.89,62.53,42.73,1723.22,324.16,-27.12,33.28,-13.56,16.64,14.18,-44.55,0.62,-27.91,0.00,0.00
1353.94,62.11,41.20,61.93,43.00,1717.74,309.92,-26.65,32.42,-13.32,16.21,14.37,-44.07,1.04,-27.86,0.00,0.00
1356.71,61.42,41.55,61.26,43.30,1711.72,294.02,-25.96,31.29,-12.98,15.64,14.57,-43.52,1.59,-27.88,0.00,0.00
1359.03,60.86,41.86,60.71,43.56,1706.91,280.81,-25.41,30.13,-12.70,15.07,14.75,-43.04,2.04,-27.98,0.00,0.00
1361.43,60.27,42.19,60.15,43.83,1702.28,267.19,-24.99,28.76,-12.49,14.38,14.93,-42.53,2.44,-28.15,0.00,0.00
1364.31,59.57,42.60,59.50,44.17,1697.09,251.04,-24.60,26.79,-12.30,13.40,15.16,-41.90,2.86,-28.51,0.00,0.00
1366.49,59.04,42.92,59.01,44.42,1693.11,238.78,-24.07,25.18,-12.04,12.59,15.34,-41.41,3.30,-28.82,0.00,0.00
1369.27,58.37,43.33,58.39,44.75,1688.30,223.31,-23.41,22.88,-11.70,11.44,15.57,-40.77,3.86,-29.33,0.00,0.00
1372.01,57.71,43.75,57.79,45.07,1683.78,208.17,-22.71,20.36,-11.36,10.18,15.80,-40.11,4.45,-29.93,0.00,0.00
1374.91,57.02,44.21,57.16,45.43,1679.38,191.95,-22.08,17.76,-11.04,8.88,16.05,-39.39,5.01,-30.51,0.00,0.00
1377.32,56.46,44.60,56.65,45.74,1676.04,178.57,-21.62,15.48,-10.81,7.74,16.26,-38.78,5.45,-31.04,0.00,0.00
1379.76,55.89,45.01,56.13,46.05,1672.81,165.01,-21.11,13.06,-10.55,6.53,16.48,-38.14,5.93,-31.61,0.00,0.00
1382.52,55.25,45.48,55.57,46.40,1669.21,150.03,-20.30,9.94,-10.15,4.97,16.74,-37.41,6.58,-32.43,0.00,0.00
1384.85,54.72,45.88,55.09,46.70,1666.37,137.37,-19.60,7.31,-9.80,3.66,16.95,-36.77,7.15,-33.11,0.00,0.00
1387.17,54.19,46.29,54.63,47.01,1663.74,124.74,-18.89,4.64,-9.45,2.32,17.17,-36.12,7.72,-33.80,0.00,0.00
1390.20,53.51,46.83,54.02,47.43,1660.75,107.93,-18.11,1.41,-9.06,0.71,17.46,-35.25,8.41,-34.54,0.00,0.00
1392.51,53.00,47.25,53.57,47.75,1658.62,95.16,-17.42,-1.07,-8.71,-0.54,17.69,-34.57,8.98,-35.11,0.00,0.00
1394.90,52.48,47.70,53.10,48.10,1656.59,81.91,-16.67,-3.64,-8.34,-1.82,17.93,-33.85,9.59,-35.67,0.00,0.00
1397.66,51.89,48.22,52.57,48.49,1654.35,66.75,-15.61,-6.68,-7.81,-3.34,18.21,-33.01,10.40,-36.34,0.00,0.00
1400.01,51.39,48.67,52.12,48.84,1652.75,53.57,-14.78,-9.01,-7.39,-4.50,18.45,-32.27,11.06,-36.77,0.00,0.00
1402.31,50.91,49.12,51.68,49.20,1651.50,40.65,-14.06,-11.27,-7.03,-5.64,18.69,-31.53,11.66,-37.17,0.00,0.00
1405.21,50.32,49.69,51.14,49.66,1650.07,24.30,-12.99,-13.96,-6.50,-6.98,19.00,-30.58,12.51,-37.57,0.00,0.00
1407.46,50.00,50.00,50.73,50.01,1649.19,11.78,-12.17,-11.78,-6.08,-5.89,-19.96,-22.31,-26.04,-28.20,0.00,0.00
1410.07,49.47,50.52,50.25,50.44,1648.29,-3.19,-11.42,-13.93,-5.71,-6.96,-20.52,-21.62,-26.23,-28.59,0.00,0.00
1412.87,48.89,51.07,49.73,50.87,1646.97,-18.70,-10.59,-16.87,-5.30,-8.43,-21.12,-20.86,-26.41,-29.30,0.00,0.00
1415.80,48.27,51.63,49.17,51.32,1645.13,-35.24,-9.62,-19.72,-4.81,-9.86,-21.73,-20.04,-26.55,-29.90,0.00,0.00
1418.18,47.76,52.08,48.70,51.71,1643.76,-49.28,-9.24,-21.45,-4.62,-10.73,-22.23,-19.36,-26.85,-30.08,0.00,0.00
1420.99,47.15,52.61,48.13,52.16,1641.92,-65.98,-8.86,-23.39,-4.43,-11.69,-22.81,-18.53,-27.24,-30.23,0.00,0.00
1423.84,46.52,53.13,47.56,52.62,1639.96,-82.97,-8.72,-25.29,-4.36,-12.64,-23.39,-17.68,-27.76,-30.32,0.00,0.00
1426.83,45.84,53.67,46.92,53.08,1637.04,-100.72,-8.07,-27.44,-4.04,-13.72,-24.00,-16.75,-28.04,-30.47,0.00,0.00
1429.24,45.29,54.09,46.39,53.44,1634.27,-115.31,-7.40,-28.86,-3.70,-14.43,-24.48,-15.98,-28.18,-30.41,0.00,0.00
1432.05,44.63,54.58,45.74,53.86,1630.54,-132.89,-6.39,-29.89,-3.19,-14.94,-25.04,-15.07,-28.24,-30.02,0.00,0.00
