BEGIN CSV
Fully Homed
BEGIN CSV
Time(ms),X_Target(cm),Y_Target(cm),X_Mallet(cm),Y_Mallet(cm),Left_Angle(deg),Right_Angle(deg),Left_Error(deg),Right_Error(deg),Left_PID,Right_PID,Left_Feed_Forward,Right_Feed_Forward,Left_PWM,Right_PWM,X_Puck,Y_Puck
942.97,50.39,28.45,50.28,28.40,1287.96,358.09,2.64,1.03,1.44,0.04,41.31,-41.69,42.75,-41.65,0.00,0.00
945.70,50.40,29.20,50.29,29.16,1300.48,345.87,2.46,1.18,0.83,1.91,41.70,-42.12,42.53,-40.20,0.00,0.00
948.45,50.40,29.96,50.30,29.93,1313.45,333.37,2.21,1.25,0.19,1.40,42.09,-42.55,42.28,-41.15,0.00,0.00
950.73,50.41,30.61,50.30,30.59,1324.17,322.76,2.24,1.33,2.06,1.67,42.42,-42.91,44.47,-41.24,0.00,0.00
952.93,50.42,31.25,50.31,31.22,1334.59,312.54,2.34,1.24,2.64,0.31,42.73,-43.26,45.37,-42.94,0.00,0.00
955.17,50.42,31.91,50.31,31.87,1345.33,301.97,2.46,1.15,2.89,0.24,43.05,-43.61,45.94,-43.37,0.00,0.00
957.82,50.43,32.70,50.32,32.66,1358.51,289.12,2.40,1.12,1.53,0.68,43.43,-44.03,44.96,-43.36,0.00,0.00
960.41,50.44,33.49,50.33,33.46,1371.68,276.17,2.23,1.29,0.62,2.21,43.80,-44.45,44.42,-42.24,0.00,0.00
962.66,50.44,34.18,50.34,34.16,1383.36,264.90,2.02,1.27,0.02,0.81,44.12,-44.80,44.14,-43.99,0.00,0.00
965.39,50.45,35.04,50.35,35.01,1397.43,251.08,2.14,1.12,2.48,-0.04,44.51,-45.24,47.00,-45.28,0.00,0.00
968.38,50.46,36.00,50.36,35.96,1413.18,235.74,2.21,0.86,2.18,-0.86,44.94,-45.72,47.12,-46.58,0.00,0.00
970.80,50.46,36.79,50.37,36.76,1426.26,222.87,2.15,0.89,1.26,0.98,45.29,-46.11,46.55,-45.14,0.00,0.00
973.22,50.47,37.59,50.37,37.57,1439.66,209.58,1.92,1.17,-0.13,2.97,45.63,-46.50,45.51,-43.53,0.00,0.00
975.38,50.47,38.32,50.38,38.30,1451.68,197.64,1.85,1.29,0.90,1.99,45.94,-46.85,46.85,-44.86,0.00,0.00
978.13,50.48,39.26,50.38,39.24,1467.08,182.42,1.93,1.20,2.07,0.34,46.34,-47.30,48.41,-46.96,0.00,0.00
980.95,50.48,40.24,50.39,40.20,1482.97,166.79,2.11,0.90,2.79,-1.08,46.75,-47.75,49.53,-48.84,0.00,0.00
983.28,50.48,41.06,50.40,41.02,1496.63,153.52,1.94,0.79,0.31,-0.25,47.08,-48.13,47.39,-48.38,0.00,0.00
985.54,50.49,41.87,50.41,41.83,1509.99,140.47,1.85,0.67,0.74,-0.34,47.41,-48.50,48.15,-48.83,0.00,0.00
988.55,50.49,42.96,50.42,42.94,1528.27,122.37,1.55,0.92,-0.52,2.15,47.84,-48.99,47.32,-46.85,0.00,0.00
991.05,50.49,43.88,50.42,43.85,1543.15,107.62,1.79,0.62,3.17,-1.58,48.20,-49.40,51.37,-50.98,0.00,0.00
993.56,50.50,44.82,50.43,44.76,1558.20,92.81,2.17,0.07,4.39,-3.80,48.57,-49.81,52.96,-53.61,0.00,0.00
995.74,50.50,45.65,50.43,45.58,1571.63,79.32,2.31,0.04,2.99,-0.18,48.88,-50.17,51.87,-50.35,0.00,0.00
998.46,50.50,46.69,50.43,46.64,1589.12,62.12,1.94,0.17,-0.83,0.98,49.27,-50.62,48.44,-49.64,0.00,0.00
1001.37,50.50,47.83,50.44,47.79,1607.93,43.35,1.81,0.30,0.62,0.98,49.70,-51.10,50.32,-50.12,0.00,0.00
1003.44,50.50,48.65,50.43,48.59,1621.07,30.06,2.04,0.23,3.63,-0.43,50.00,-51.44,53.63,-51.88,0.00,0.00
1006.24,50.50,49.00,50.42,49.70,1638.95,11.78,-10.11,12.78,-84.15,88.76,-67.54,66.50,-100.00,100.00,0.00,0.00
1009.07,50.50,50.10,50.42,50.85,1657.87,-7.05,-10.97,13.54,-14.02,15.51,-67.49,66.48,-81.51,81.99,0.00,0.00
1011.44,50.50,50.98,50.41,51.71,1671.78,-21.36,-10.58,13.54,-5.66,10.87,-67.43,66.45,-73.09,77.32,0.00,0.00
1013.75,50.50,51.78,50.31,52.35,1680.55,-33.33,-6.14,12.29,28.86,0.29,-67.36,66.41,-38.50,66.70,0.00,0.00
1016.66,50.50,52.75,50.29,53.26,1695.03,-48.65,-4.89,11.85,3.59,6.84,-67.25,66.33,-63.67,73.17,0.00,0.00
1018.90,50.50,53.45,50.29,53.98,1706.89,-60.29,-5.33,12.04,-7.66,11.11,-67.15,66.26,-74.81,77.36,0.00,0.00
1021.32,50.50,54.16,50.33,54.81,1721.11,-73.32,-7.89,13.38,-24.85,20.42,-67.02,66.16,-91.87,86.57,0.00,0.00
1024.41,50.49,55.00,50.39,55.88,1739.70,-89.76,-12.68,15.96,-37.34,27.43,-66.84,66.01,-100.00,93.44,0.00,0.00
1026.62,50.49,55.57,50.42,56.56,1751.28,-100.63,-15.04,17.57,-30.69,26.81,-66.69,65.88,-97.38,92.69,0.00,0.00
1029.41,50.49,56.23,50.39,57.28,1762.66,-112.83,-15.59,18.88,-15.92,23.25,-66.48,65.71,-82.40,88.96,0.00,0.00
1032.07,50.49,56.81,50.42,57.89,1773.05,-122.34,-16.49,18.84,-19.15,14.81,-66.26,65.52,-85.41,80.33,0.00,0.00
1034.84,50.49,57.37,50.43,58.46,1782.70,-131.44,-17.09,18.81,-17.47,14.90,-66.02,65.30,-83.49,80.20,0.00,0.00
1037.16,50.49,57.79,50.46,58.92,1790.69,-138.49,-18.14,18.85,-22.41,15.36,-65.79,65.10,-88.20,80.46,0.00,0.00
1039.96,50.48,58.26,50.49,59.48,1800.12,-147.13,-20.00,19.82,-27.62,21.97,-65.50,64.85,-93.12,86.82,0.00,0.00
1042.77,50.48,58.68,50.47,59.97,1807.90,-155.41,-20.99,21.22,-22.95,25.70,-65.19,64.56,-88.14,90.26,0.00,0.00
1045.70,50.48,59.06,50.49,60.40,1815.33,-162.14,-22.21,21.64,-25.08,19.79,-64.84,64.24,-89.92,84.03,0.00,0.00
1048.10,50.47,59.33,50.49,60.66,1819.57,-166.44,-22.03,21.43,-16.26,15.59,-64.53,63.96,-80.79,79.55,0.00,0.00
1050.90,50.47,59.61,50.47,60.91,1823.30,-170.79,-21.32,21.23,-12.68,15.74,-64.16,63.61,-76.84,79.36,0.00,0.00
1053.74,50.47,59.84,50.45,61.13,1826.60,-174.81,-20.92,21.42,-14.21,18.35,-63.76,63.24,-77.97,81.59,0.00,0.00
1055.92,50.46,59.98,50.45,61.28,1829.15,-177.28,-21.14,21.47,-18.74,17.51,-63.43,62.94,-82.17,80.45,0.00,0.00
1058.74,50.46,60.13,50.48,61.44,1832.20,-179.45,-21.86,21.17,-21.93,15.12,-62.99,62.52,-84.92,77.64,0.00,0.00
1061.16,50.46,60.22,50.49,61.51,1833.56,-180.37,-21.80,20.56,-16.99,11.98,-62.59,62.15,-79.59,74.13,0.00,0.00
1064.16,50.45,60.29,50.51,61.54,1834.20,-180.51,-21.41,19.51,-14.85,9.51,-62.08,61.67,-76.93,71.18,0.00,0.00
1066.36,50.45,60.30,50.53,61.50,1834.05,-179.65,-21.01,18.29,-13.63,4.97,-61.69,61.29,-75.32,66.27,0.00,0.00
1069.15,50.44,60.29,50.57,61.44,1833.47,-177.93,-20.73,16.72,-14.83,3.52,-61.17,60.80,-76.00,64.32,0.00,0.00
1071.83,50.44,60.24,50.60,61.35,1832.55,-175.96,-20.71,15.50,-16.45,4.44,-60.65,60.31,-77.10,64.75,0.00,0.00
1074.68,50.43,60.15,50.62,61.22,1830.79,-173.43,-20.56,14.43,-15.55,4.92,-60.08,59.76,-75.64,64.68,0.00,0.00
1077.05,50.43,60.04,50.64,61.06,1828.55,-170.71,-20.17,13.40,-13.18,3.18,-59.59,59.29,-72.77,62.47,0.00,0.00
1079.81,50.42,59.88,50.64,60.84,1824.88,-167.01,-19.21,12.26,-9.32,2.57,-59.00,58.72,-68.31,61.29,0.00,0.00
1082.63,50.42,59.68,50.62,60.56,1820.05,-162.69,-17.74,11.12,-5.04,1.82,-58.37,58.12,-63.41,59.94,0.00,0.00
1084.78,50.42,59.50,50.61,60.32,1815.94,-158.86,-16.60,10.14,-4.05,0.10,-57.88,57.64,-61.92,57.74,0.00,0.00
1087.62,50.41,59.23,50.59,59.98,1810.03,-153.79,-15.14,9.33,-3.13,2.50,-57.20,56.99,-60.33,59.49,0.00,0.00
1090.29,50.40,58.95,50.58,59.65,1804.38,-148.43,-14.20,8.50,-5.19,1.36,-56.55,56.36,-61.74,57.72,0.00,0.00
1092.45,50.40,58.70,50.55,59.35,1799.20,-144.07,-13.18,8.17,-2.25,3.85,-56.01,55.84,-58.25,59.69,0.00,0.00
1095.22,50.39,58.35,50.52,58.93,1791.68,-137.59,-11.49,7.33,1.42,0.57,-55.29,55.14,-53.87,55.71,0.00,0.00
1097.71,50.39,58.01,50.50,58.49,1784.34,-130.80,-9.81,6.03,3.98,-4.35,-54.63,54.50,-50.65,50.15,0.00,0.00
1100.60,50.38,57.59,50.48,57.96,1775.18,-122.45,-7.71,4.54,6.55,-5.39,-53.84,53.73,-47.29,48.34,0.00,0.00
1103.00,50.38,57.21,50.46,57.52,1767.73,-115.55,-6.52,3.73,3.45,-2.93,-53.17,53.08,-49.72,50.15,0.00,0.00
1105.45,50.37,56.80,50.46,57.06,1760.13,-108.19,-5.67,2.94,1.57,-3.29,-52.47,52.39,-50.90,49.10,0.00,0.00
1108.28,50.37,56.30,50.44,56.50,1750.57,-99.12,-4.35,1.89,4.68,-4.93,-51.63,51.58,-46.95,46.64,0.00,0.00
1110.65,50.36,55.87,50.43,55.98,1741.94,-90.94,-2.97,0.80,7.77,-7.40,-50.91,50.88,-43.14,43.48,0.00,0.00
1113.07,50.35,55.40,50.42,55.44,1732.93,-82.18,-1.66,-0.44,8.15,-9.39,-50.17,50.15,-42.02,40.76,0.00,0.00
1115.93,50.35,54.83,50.40,54.79,1721.96,-71.98,-0.24,-1.32,8.51,-6.38,-49.26,49.26,-40.76,42.88,0.00,0.00
1118.37,50.34,54.32,50.39,54.24,1712.91,-63.00,0.39,-2.06,4.83,-7.03,-48.48,48.49,-43.64,41.46,0.00,0.00
1120.79,50.34,53.79,50.38,53.67,1703.33,-53.75,1.28,-2.81,7.41,-7.61,-47.68,47.71,-40.27,40.10,0.00,0.00
1123.66,50.33,53.15,50.38,52.96,1691.69,-42.23,2.28,-3.91,7.98,-9.83,-46.71,46.76,-38.73,36.93,0.00,0.00
1126.07,50.32,52.59,50.37,52.35,1681.49,-32.41,3.26,-4.70,9.73,-9.53,-45.88,45.94,-36.15,36.41,0.00,0.00
1128.55,50.32,52.00,50.37,51.72,1671.14,-22.10,3.83,-5.42,7.07,-9.41,-45.01,45.08,-37.94,35.67,0.00,0.00
1130.70,50.31,51.47,50.36,51.16,1661.82,-13.14,4.47,-5.88,8.76,-8.41,-44.24,44.33,-35.48,35.91,0.00,0.00
1133.48,50.31,50.78,50.34,50.43,1649.56,-1.43,5.25,-6.33,9.12,-7.92,-43.22,43.33,-34.10,35.40,0.00,0.00
1136.02,50.30,50.13,50.34,49.74,1638.42,9.80,5.67,-7.04,7.41,-10.51,-42.28,42.40,-34.87,31.88,0.00,0.00
1138.16,50.29,49.57,50.34,49.16,1628.69,19.31,6.16,-7.48,8.93,-9.61,-41.47,41.60,-32.53,31.99,0.00,0.00
1140.89,50.29,48.84,50.34,48.41,1616.60,31.68,6.21,-8.04,5.34,-10.05,-40.41,40.56,-35.07,30.51,0.00,0.00
1143.68,50.28,48.08,50.34,47.63,1603.82,44.27,6.45,-8.31,6.66,-8.32,-39.31,39.48,-32.66,31.15,0.00,0.00
1145.81,50.28,47.50,50.33,47.03,1593.75,54.07,6.79,-8.56,8.19,-8.86,-38.46,38.64,-30.27,29.78,0.00,0.00
1148.26,50.27,46.81,50.33,46.32,1582.22,65.54,6.93,-8.83,6.53,-9.01,-37.46,37.65,-30.93,28.64,0.00,0.00
1151.07,50.26,46.01,50.32,45.51,1568.79,78.75,7.15,-9.06,7.13,-8.72,-36.30,36.50,-29.17,27.78,0.00,0.00
1153.30,50.26,45.36,50.31,44.86,1558.07,89.21,7.20,-9.03,6.14,-6.97,-35.36,35.57,-29.22,28.60,0.00,0.00
1155.62,50.25,44.68,50.31,44.20,1547.17,99.98,6.91,-8.80,3.35,-5.30,-34.37,34.59,-31.02,29.29,0.00,0.00
1158.72,50.24,43.76,50.31,43.30,1532.45,114.74,6.47,-8.66,2.68,-6.11,-33.02,33.26,-30.34,27.14,0.00,0.00
1161.04,50.24,43.07,50.30,42.60,1520.91,126.01,6.55,-8.66,5.79,-6.92,-32.00,32.24,-26.20,25.32,0.00,0.00
1163.44,50.23,42.34,50.30,41.89,1509.09,137.70,6.38,-8.56,3.91,-6.12,-30.92,31.17,-27.01,25.05,0.00,0.00
1166.36,50.22,41.45,50.30,41.01,1494.72,152.05,6.08,-8.47,3.05,-6.26,-29.58,29.85,-26.54,23.59,0.00,0.00
1168.76,50.22,40.72,50.29,40.30,1483.01,163.61,5.61,-8.05,1.12,-3.37,-28.47,28.75,-27.35,25.38,0.00,0.00
1171.22,50.21,39.95,50.28,39.56,1470.77,175.47,5.26,-7.52,1.71,-2.29,-27.31,27.59,-25.59,25.30,0.00,0.00
1173.38,50.21,39.28,50.28,38.91,1459.94,186.13,5.03,-7.29,2.14,-3.94,-26.28,26.57,-24.14,22.63,0.00,0.00
1176.14,50.20,38.42,50.27,38.06,1445.99,199.82,4.76,-6.98,2.12,-3.64,-24.94,25.24,-22.82,21.61,0.00,0.00
1178.67,50.19,37.63,50.27,37.29,1433.48,212.48,4.18,-6.76,-0.68,-3.85,-23.70,24.01,-24.38,20.16,0.00,0.00
1180.83,50.19,36.95,50.27,36.64,1422.85,223.13,3.66,-6.43,-1.34,-2.45,-22.62,22.94,-23.96,20.49,0.00,0.00
1183.61,50.18,36.07,50.27,35.80,1409.01,236.93,3.02,-5.97,-1.56,-1.91,-21.21,21.54,-22.78,19.63,0.00,0.00
1186.19,50.18,35.26,50.27,35.02,1396.11,249.63,2.56,-5.51,-1.10,-1.30,-19.90,20.23,-20.99,18.93,0.00,0.00
1188.34,50.17,34.58,50.26,34.35,1385.17,260.46,2.28,-5.30,-0.42,-2.47,-18.78,19.12,-19.19,16.65,0.00,0.00
1191.15,50.16,33.70,50.26,33.50,1371.10,274.37,1.79,-4.86,-1.69,-1.17,-17.30,17.65,-18.99,16.48,0.00,0.00
1193.65,50.16,32.91,50.25,32.75,1358.73,286.52,1.18,-4.23,-3.28,1.03,-15.97,16.32,-19.25,17.35,0.00,0.00
1195.81,50.15,32.24,50.25,32.10,1348.12,297.14,0.62,-3.83,-4.07,0.16,-14.80,15.16,-18.87,15.32,0.00,0.00
1198.57,50.15,31.37,50.25,31.26,1334.45,310.83,0.05,-3.49,-3.58,-0.64,-13.29,13.66,-16.87,13.02,0.00,0.00
1201.13,50.14,30.57,50.24,30.49,1321.56,323.46,-0.22,-3.15,-2.01,-0.20,-11.87,12.24,-13.88,12.04,0.00,0.00
1204.23,50.13,29.62,50.23,29.55,1306.13,338.51,-0.60,-2.63,-2.62,0.85,-10.13,10.51,-12.75,11.36,0.00,0.00
1206.62,50.13,28.88,50.23,28.85,1294.57,350.11,-1.16,-2.28,-5.06,0.70,-8.76,9.15,-13.82,9.85,0.00,0.00
1209.10,50.12,28.13,50.23,28.12,1282.58,361.96,-1.62,-1.86,-4.50,1.54,-7.34,7.73,-11.83,9.27,0.00,0.00
1211.25,50.12,27.47,50.23,27.48,1272.16,372.46,-1.95,-1.76,-4.26,-0.67,-6.08,6.48,-10.34,5.80,0.00,0.00
1214.00,50.11,26.65,50.23,26.67,1258.80,385.69,-2.20,-1.57,-3.37,-0.04,-4.46,4.86,-7.83,4.81,0.00,0.00
1216.74,50.11,25.83,50.22,25.87,1245.57,398.72,-2.41,-1.36,-3.23,0.26,-2.82,3.22,-6.05,3.48,0.00,0.00
1218.85,50.10,25.21,50.23,25.26,1235.73,408.71,-2.78,-1.29,-5.31,-0.40,-1.54,1.95,-6.85,1.54,0.00,0.00
1221.31,50.10,24.50,50.23,24.57,1224.46,419.99,-3.26,-0.97,-6.02,1.46,-0.04,0.45,-6.06,1.91,0.00,0.00
1224.04,50.09,23.72,50.22,23.81,1211.89,432.31,-3.60,-0.56,-5.10,2.17,1.65,-1.24,-3.46,0.93,0.00,0.00
1226.16,50.09,23.12,50.21,23.22,1202.13,441.87,-3.69,-0.42,-3.64,0.86,2.97,-2.55,-0.67,-1.69,0.00,0.00
1229.09,50.08,22.30,50.21,22.41,1188.71,455.14,-3.72,-0.42,-3.16,-0.34,4.82,-4.41,1.66,-4.75,0.00,0.00
1231.21,50.08,21.72,50.20,21.84,1179.26,464.37,-3.84,-0.21,-4.04,1.53,6.18,-5.76,2.14,-4.24,0.00,0.00
1233.93,50.07,21.00,50.20,21.13,1167.70,475.97,-4.30,0.04,-6.44,1.69,7.93,-7.52,1.50,-5.83,0.00,0.00
1236.68,50.07,20.27,50.20,20.43,1156.28,487.40,-4.78,0.36,-6.86,2.29,9.73,-9.31,2.87,-7.02,0.00,0.00
1238.78,50.06,19.73,50.20,19.90,1147.55,496.12,-4.99,0.45,-5.76,1.11,11.12,-10.70,5.36,-9.59,0.00,0.00
1241.53,50.06,19.04,50.21,19.22,1136.68,507.28,-5.54,0.55,-7.91,1.12,12.95,-12.53,5.05,-11.41,0.00,0.00
1243.66,50.06,18.51,50.23,18.72,1128.81,515.87,-6.29,0.46,-11.22,-0.37,14.39,-13.97,3.17,-14.33,0.00,0.00
1246.44,50.05,17.85,50.29,18.13,1120.04,526.40,-8.52,0.79,-20.85,2.68,16.28,-15.86,-4.57,-13.18,0.00,0.00
1249.06,50.05,17.24,50.29,17.55,1110.57,535.91,-9.09,1.18,-11.08,3.56,18.08,-17.66,7.00,-14.10,0.00,0.00
1251.20,50.04,16.75,50.26,17.06,1102.09,543.56,-8.59,1.41,-2.82,3.03,19.57,-19.15,16.75,-16.12,0.00,0.00
1253.97,50.04,16.15,50.26,16.43,1091.63,553.75,-8.15,1.10,-3.71,-1.11,21.52,-21.10,17.80,-22.20,0.00,0.00
1256.60,50.04,15.59,50.23,15.85,1081.77,562.94,-7.42,0.93,-1.11,-0.35,23.38,-22.96,22.27,-23.31,0.00,0.00
1258.74,50.03,15.15,50.22,15.41,1074.43,569.82,-7.29,1.16,-4.72,2.81,24.91,-24.50,20.19,-21.68,0.00,0.00
1261.51,50.03,14.61,50.23,14.88,1065.82,578.69,-7.62,1.12,-8.22,0.61,26.92,-26.50,18.69,-25.90,0.00,0.00
1264.12,50.03,14.12,50.22,14.38,1057.44,586.63,-7.30,1.13,-3.64,0.95,28.82,-28.41,25.18,-27.46,0.00,0.00
1266.20,50.02,13.75,50.21,13.99,1050.98,592.91,-6.99,0.91,-2.99,-1.07,30.35,-29.95,27.36,-31.02,0.00,0.00
1269.08,50.02,13.26,50.21,13.46,1042.22,601.52,-6.31,0.28,-0.91,-3.61,32.50,-32.09,31.58,-35.71,0.00,0.00
1271.75,50.02,12.83,50.20,13.03,1035.03,608.55,-6.18,0.21,-4.07,-0.30,34.50,-34.10,30.43,-34.40,0.00,0.00
1273.89,50.02,12.51,50.21,12.71,1029.98,613.94,-6.46,0.10,-7.50,-0.85,36.12,-35.73,28.63,-36.58,0.00,0.00
1276.63,50.01,12.12,50.22,12.31,1023.61,620.49,-6.51,-0.11,-5.53,-1.42,38.22,-37.83,32.69,-39.25,0.00,0.00
1279.28,50.01,11.77,50.22,11.94,1017.50,626.68,-6.12,-0.66,-2.34,-4.16,40.27,-39.88,37.93,-44.04,0.00,0.00
1281.44,50.01,11.51,50.21,11.66,1012.80,631.05,-5.74,-0.77,-1.49,-1.50,41.95,-41.57,40.46,-43.07,0.00,0.00
1284.22,50.01,11.20,50.21,11.35,1007.70,636.24,-5.75,-0.92,-4.63,-1.66,44.14,-43.76,39.51,-45.43,0.00,0.00
1286.72,50.01,10.95,50.22,11.09,1003.57,640.61,-5.73,-1.23,-4.46,-3.17,46.12,-45.75,41.66,-48.92,0.00,0.00
1289.54,50.00,10.70,50.22,10.82,999.28,645.03,-5.54,-1.61,-3.22,-3.64,48.38,-48.01,45.16,-51.65,0.00,0.00
1291.91,50.00,10.52,50.22,10.62,995.86,648.22,-5.10,-1.84,-0.86,-3.19,50.30,-49.94,49.44,-53.13,0.00,0.00
1294.27,50.00,10.36,50.21,10.46,993.06,650.70,-4.84,-1.82,-1.98,-1.30,52.22,-51.87,50.24,-53.17,0.00,0.00
1297.11,50.00,10.21,50.20,10.32,990.71,652.87,-4.98,-1.54,-4.82,0.49,54.56,-54.21,49.74,-53.72,0.00,0.00
1299.45,50.00,10.12,50.21,10.22,989.18,654.59,-5.00,-1.71,-4.17,-2.67,56.50,-56.16,52.33,-58.82,0.00,0.00
1301.82,50.00,10.05,50.21,10.14,987.95,656.08,-4.90,-2.10,-3.12,-4.53,58.48,-58.14,55.35,-62.67,0.00,0.00
1304.65,50.00,10.01,50.22,10.08,987.13,657.22,-4.81,-2.52,-3.32,-4.63,60.87,-60.54,57.54,-65.18,0.00,0.00
1307.00,50.00,10.00,50.23,10.07,987.11,657.44,-4.90,-2.63,-4.56,-2.95,5.82,15.01,1.26,12.07,0.00,0.00
1309.52,50.01,10.00,50.24,10.10,987.73,657.11,-5.42,-2.17,-7.97,1.47,6.28,14.86,-1.69,16.33,0.00,0.00
1311.63,50.02,10.00,50.25,10.12,988.34,656.96,-5.82,-1.71,-7.96,2.48,6.66,14.72,-1.30,17.20,0.00,0.00
1314.38,50.06,9.99,50.28,10.08,988.05,658.13,-5.06,-2.20,0.79,-4.88,7.16,14.53,7.95,9.64,0.00,0.00
1317.02,50.11,9.98,50.30,10.07,988.32,658.50,-4.66,-1.66,-1.12,2.27,7.64,14.33,6.52,16.60,0.00,0.00
1319.06,50.15,9.97,50.32,10.10,989.11,658.34,-4.81,-0.62,-5.08,8.44,8.01,14.17,2.93,22.61,0.00,0.00
1321.82,50.23,9.96,50.36,10.18,991.13,657.69,-5.77,1.49,-10.71,14.51,8.51,13.94,-2.21,28.45,0.00,0.00
1323.89,50.30,9.95,50.41,10.23,992.74,657.77,-6.44,2.65,-10.81,12.01,8.88,13.75,-1.93,25.76,0.00,0.00
1326.29,50.38,9.94,50.48,10.25,994.05,658.61,-6.53,3.46,-5.85,8.62,9.31,13.53,3.46,22.15,0.00,0.00
1329.23,50.51,9.92,50.55,10.23,995.11,660.01,-5.85,4.32,-0.66,8.57,9.83,13.24,9.17,21.81,0.00,0.00
1331.23,50.60,9.91,50.61,10.24,996.12,660.81,-5.54,5.23,-1.75,12.15,10.19,13.04,8.44,25.19,0.00,0.00
1334.20,50.75,9.89,50.71,10.28,998.40,661.99,-5.67,6.79,-5.30,14.64,10.72,12.72,5.42,27.36,0.00,0.00
1336.30,50.86,9.88,50.80,10.28,1000.01,663.29,-5.61,7.59,-3.98,12.72,11.09,12.49,7.10,25.21,0.00,0.00
1338.67,51.00,9.87,50.91,10.29,1001.74,665.00,-5.31,8.40,-2.06,12.69,11.51,12.21,9.45,24.90,0.00,0.00
1341.47,51.18,9.85,51.02,10.27,1003.26,667.18,-4.24,9.39,3.34,13.73,12.00,11.88,15.34,25.61,0.00,0.00
1343.84,51.34,9.83,51.13,10.25,1004.78,669.13,-3.39,10.28,3.54,14.78,12.41,11.58,15.95,26.36,0.00,0.00
1346.36,51.52,9.82,51.25,10.24,1006.67,671.42,-2.60,11.18,3.42,15.16,12.85,11.25,16.27,26.41,0.00,0.00
1348.48,51.67,9.81,51.38,10.24,1008.69,673.57,-2.24,11.81,1.17,14.65,13.22,10.97,14.40,25.62,0.00,0.00
1351.23,51.89,9.79,51.55,10.22,1011.21,676.65,-1.50,12.50,3.54,14.39,13.70,10.59,17.24,24.98,0.00,0.00
1354.00,52.12,9.78,51.74,10.18,1013.59,680.30,-0.37,12.81,6.83,12.22,14.18,10.19,21.01,22.41,0.00,0.00
1356.21,52.31,9.77,51.91,10.15,1015.96,683.50,0.20,12.87,4.61,10.76,14.56,9.86,19.17,20.62,0.00,0.00
1358.51,52.51,9.76,52.09,10.13,1018.47,686.93,0.87,12.93,5.88,10.82,14.96,9.51,20.84,20.33,0.00,0.00
1360.63,52.70,9.75,52.27,10.11,1021.19,690.07,1.22,13.10,3.80,11.89,15.32,9.18,19.13,21.06,0.00,0.00
1363.38,52.97,9.74,52.51,10.10,1024.86,694.20,1.70,13.37,4.40,12.43,15.79,8.73,20.20,21.16,0.00,0.00
1366.09,53.23,9.74,52.76,10.06,1028.31,698.97,2.51,13.05,7.31,8.33,16.26,8.28,23.56,16.62,0.00,0.00
1368.14,53.44,9.73,52.96,10.03,1031.28,702.80,2.92,12.67,5.79,6.96,16.61,7.93,22.39,14.89,0.00,0.00
1370.84,53.72,9.73,53.24,10.01,1035.36,707.78,3.42,12.29,5.96,7.36,17.06,7.46,23.02,14.82,0.00,0.00
1372.87,53.94,9.74,53.46,10.00,1038.79,711.47,3.57,12.14,4.16,8.35,17.41,7.09,21.57,15.44,0.00,0.00
1375.30,54.20,9.74,53.72,9.99,1043.07,715.85,3.70,12.05,3.95,9.04,17.82,6.65,21.77,15.68,0.00,0.00
1378.04,54.51,9.75,54.03,9.97,1047.75,721.27,4.17,11.51,6.32,5.77,18.28,6.13,24.60,11.90,0.00,0.00
1380.05,54.74,9.76,54.27,9.95,1051.27,725.52,4.57,10.92,7.09,3.54,18.61,5.74,25.70,9.28,0.00,0.00
1383.10,55.10,9.77,54.63,9.93,1056.90,731.82,5.05,10.18,6.83,3.94,19.12,5.14,25.96,9.07,0.00,0.00
1385.09,55.34,9.79,54.87,9.93,1060.76,735.73,5.31,9.95,6.49,5.92,19.46,4.73,25.95,10.65,0.00,0.00
1387.85,55.67,9.81,55.21,9.94,1066.59,741.05,5.35,9.75,4.52,6.55,19.91,4.16,24.44,10.71,0.00,0.00
1389.82,55.92,9.83,55.46,9.95,1070.74,745.11,5.49,9.36,5.71,4.04,20.24,3.75,25.95,7.78,0.00,0.00
1392.33,56.23,9.86,55.79,9.95,1076.10,750.43,5.75,8.75,6.36,2.69,20.65,3.21,27.02,5.89,0.00,0.00
1394.38,56.49,9.88,56.05,9.95,1080.49,754.63,6.06,8.40,7.48,3.77,20.99,2.75,28.47,6.52,0.00,0.00
1396.70,56.79,9.91,56.36,9.97,1085.72,759.38,6.29,8.03,6.75,3.63,21.37,2.23,28.13,5.86,0.00,0.00
1398.77,57.06,9.95,56.63,9.99,1090.51,763.48,6.45,7.80,6.53,4.31,21.71,1.76,28.25,6.08,0.00,0.00
1401.48,57.42,10.00,56.99,10.03,1097.24,768.76,6.39,7.62,4.73,4.94,22.15,1.13,26.89,6.08,0.00,0.00
1403.50,57.69,10.03,57.28,10.07,1102.40,772.82,6.30,7.34,4.23,3.39,22.48,0.65,26.72,4.04,0.00,0.00
1406.22,58.06,10.09,57.65,10.11,1109.19,778.27,6.49,6.96,6.45,3.12,22.92,-0.00,29.37,3.12,0.00,0.00
1408.91,58.43,10.16,58.02,10.15,1115.89,783.57,6.89,6.65,8.07,3.36,23.36,-0.67,31.43,2.70,0.00,0.00
1411.00,58.72,10.21,58.31,10.21,1121.65,787.52,6.75,6.54,4.22,4.28,23.70,-1.19,27.91,3.09,0.00,0.00
1413.67,59.09,10.29,58.69,10.29,1129.08,792.31,6.63,6.61,4.53,5.71,24.12,-1.87,28.66,3.84,0.00,0.00
