BEGIN CSV
Fully Homed
BEGIN CSV
Time(ms),X_Target(cm),Y_Target(cm),X_Mallet(cm),Y_Mallet(cm),Left_Angle(deg),Right_Angle(deg),Left_Error(deg),Right_Error(deg),Left_PID,Right_PID,Left_Feed_Forward,Right_Feed_Forward,Left_PWM,Right_PWM,X_Puck,Y_Puck
2370.36,59.58,16.11,59.81,16.17,1243.82,714.51,-4.82,-2.92,-7.08,-4.08,-6.18,-44.48,-13.25,-48.56,0.00,0.00
2372.97,59.21,15.77,59.46,15.84,1232.70,714.18,-5.25,-3.15,-7.05,-4.04,-5.76,-46.48,-12.81,-50.52,0.00,0.00
2375.84,58.77,15.42,59.05,15.50,1220.35,712.95,-5.75,-3.29,-7.68,-3.46,-5.29,-48.71,-12.98,-52.17,0.00,0.00
2378.21,58.39,15.15,58.68,15.23,1209.91,711.30,-6.02,-3.38,-6.82,-3.37,-4.90,-50.56,-11.72,-53.93,0.00,0.00
2380.54,58.00,14.89,58.30,14.98,1199.63,709.21,-6.33,-3.54,-7.36,-4.07,-4.52,-52.40,-11.88,-56.47,0.00,0.00
2383.42,57.49,14.60,57.80,14.69,1186.60,705.78,-6.47,-3.65,-6.02,-3.58,-4.04,-54.69,-10.06,-58.28,0.00,0.00
2385.64,57.08,14.39,57.39,14.49,1176.60,702.27,-6.74,-3.46,-7.53,-1.25,-3.66,-56.48,-11.19,-57.73,0.00,0.00
2388.42,56.53,14.14,56.84,14.26,1163.92,697.08,-6.96,-3.14,-6.97,-0.54,-3.18,-58.74,-10.16,-59.28,0.00,0.00
2391.22,55.96,13.92,56.27,14.04,1150.92,691.30,-7.01,-3.08,-5.87,-2.10,-2.70,-61.02,-8.57,-63.12,0.00,0.00
2393.37,55.50,13.76,55.81,13.87,1140.79,686.54,-7.01,-3.31,-5.62,-4.44,-2.32,-62.80,-7.95,-67.24,0.00,0.00
2396.18,54.87,13.58,55.18,13.68,1127.36,679.39,-6.86,-3.43,-4.58,-3.52,-1.83,-65.14,-6.41,-68.65,0.00,0.00
2398.75,54.27,13.43,54.57,13.56,1115.23,671.31,-6.97,-2.77,-6.30,2.30,-1.37,-67.30,-7.67,-65.00,0.00,0.00
2401.68,53.55,13.29,53.84,13.42,1101.17,661.64,-6.93,-2.47,-5.32,-0.21,-0.84,-69.78,-6.17,-69.99,0.00,0.00
2404.10,52.94,13.19,53.22,13.32,1089.39,653.16,-6.80,-2.47,-4.50,-2.01,-0.40,-71.85,-4.90,-73.86,0.00,0.00
2406.58,52.29,13.11,52.57,13.25,1077.55,643.69,-6.97,-2.43,-6.79,-1.61,0.06,-73.99,-6.74,-75.60,0.00,0.00
2409.33,51.53,13.05,51.82,13.18,1064.17,632.55,-6.96,-2.58,-5.49,-3.00,0.57,-76.38,-4.92,-79.38,0.00,0.00
2411.71,50.86,13.02,51.14,13.16,1052.70,621.69,-7.08,-2.19,-6.51,1.09,1.01,-78.47,-5.49,-77.37,0.00,0.00
2414.10,50.16,13.00,50.44,13.15,1041.05,610.40,-7.14,-2.13,-6.15,-1.24,1.46,-80.58,-4.69,-81.82,0.00,0.00
2416.84,50.00,13.00,49.60,13.17,1027.45,596.36,3.87,9.34,73.26,80.54,39.71,-42.15,100.00,38.38,0.00,0.00
2419.15,49.32,13.01,48.87,13.20,1015.98,583.90,4.32,10.47,6.86,16.92,40.03,-41.57,46.89,-24.65,0.00,0.00
2421.54,48.64,13.04,48.18,13.24,1005.46,571.84,4.18,10.91,2.28,11.94,40.34,-40.96,42.62,-29.02,0.00,0.00
2424.35,47.86,13.10,47.44,13.30,994.25,558.83,3.64,10.21,-0.44,3.88,40.69,-40.24,40.25,-36.36,0.00,0.00
2426.75,47.22,13.17,46.81,13.39,985.53,547.21,3.09,10.22,-1.50,8.18,40.97,-39.62,39.47,-31.44,0.00,0.00
2429.23,46.59,13.26,46.23,13.50,977.66,535.83,2.11,9.67,-5.25,3.90,41.24,-38.98,35.99,-35.08,0.00,0.00
2431.35,46.06,13.36,45.75,13.61,971.77,526.11,0.98,9.22,-8.52,3.60,41.46,-38.42,32.94,-34.82,0.00,0.00
2434.08,45.41,13.51,45.20,13.78,965.55,514.31,-1.09,7.97,-14.14,-1.59,41.73,-37.71,27.59,-39.29,0.00,0.00
2436.89,44.77,13.68,44.67,13.96,959.73,502.69,-2.91,6.28,-13.68,-5.55,41.98,-36.96,28.30,-42.51,0.00,0.00
2439.02,44.30,13.83,44.28,14.10,955.78,494.01,-4.17,4.91,-13.70,-7.28,42.16,-36.39,28.46,-43.67,0.00,0.00
2441.84,43.71,14.04,43.78,14.33,951.34,482.19,-5.90,3.48,-15.40,-6.10,42.37,-35.63,26.98,-41.74,0.00,0.00
2444.62,43.16,14.28,43.31,14.59,947.78,470.17,-7.55,2.59,-16.47,-3.52,42.56,-34.88,26.09,-38.40,0.00,0.00
2446.72,42.76,14.47,42.97,14.80,945.67,461.21,-8.85,1.83,-17.95,-4.91,42.69,-34.31,24.74,-39.22,0.00,0.00
2449.59,42.23,14.75,42.53,15.07,942.99,449.43,-10.10,0.39,-15.67,-8.43,42.85,-33.52,27.18,-41.95,0.00,0.00
2452.32,41.76,15.04,42.12,15.36,941.08,438.05,-11.13,-0.64,-15.53,-7.10,42.98,-32.76,27.45,-39.87,0.00,0.00
2454.45,41.41,15.28,41.81,15.61,939.96,429.02,-11.80,-1.27,-14.91,-6.18,43.07,-32.17,28.16,-38.35,0.00,0.00
2457.24,40.98,15.62,41.40,15.96,938.99,416.51,-12.49,-1.29,-14.34,-1.19,43.17,-31.39,28.82,-32.57,0.00,0.00
2459.73,40.62,15.93,41.05,16.29,938.55,405.33,-12.90,-1.22,-13.18,-0.50,43.24,-30.69,30.06,-31.19,0.00,0.00
2462.54,40.23,16.30,40.67,16.66,938.57,393.02,-13.17,-1.33,-12.20,-1.74,43.29,-29.89,31.10,-31.63,0.00,0.00
2464.90,39.92,16.63,40.38,16.98,938.90,383.03,-13.13,-1.67,-10.25,-3.83,43.33,-29.21,33.08,-33.04,0.00,0.00
2467.68,39.59,17.03,40.05,17.38,940.11,371.18,-13.26,-1.85,-11.41,-2.66,43.34,-28.41,31.93,-31.07,0.00,0.00
2470.48,39.28,17.45,39.74,17.81,942.04,359.06,-13.40,-1.75,-11.59,-0.75,43.34,-27.60,31.75,-28.35,0.00,0.00
2472.68,39.05,17.79,39.51,18.16,944.09,349.43,-13.55,-1.49,-12.00,0.88,43.32,-26.96,31.32,-26.08,0.00,0.00
2475.46,38.78,18.24,39.23,18.61,946.97,337.54,-13.43,-1.30,-10.04,0.18,43.28,-26.14,33.24,-25.96,0.00,0.00
2478.19,38.55,18.70,38.99,19.06,950.44,326.27,-13.33,-1.37,-10.03,-1.56,43.22,-25.34,33.19,-26.90,0.00,0.00
2480.33,38.38,19.07,38.83,19.42,953.54,317.70,-13.19,-1.63,-9.38,-3.40,43.16,-24.70,33.77,-28.10,0.00,0.00
2483.12,38.17,19.56,38.62,19.91,958.19,306.39,-13.08,-1.64,-9.78,-1.43,43.06,-23.87,33.28,-25.30,0.00,0.00
2485.65,38.01,20.02,38.46,20.37,963.09,296.06,-13.11,-1.49,-10.70,-0.16,42.95,-23.11,32.25,-23.27,0.00,0.00
2488.57,37.85,20.56,38.29,20.93,969.31,284.19,-13.09,-1.23,-10.32,0.62,42.80,-22.22,32.48,-21.60,0.00,0.00
2490.95,37.73,21.02,38.17,21.37,974.54,275.01,-12.76,-1.35,-7.81,-1.98,42.67,-21.50,34.86,-23.48,0.00,0.00
2493.26,37.64,21.47,38.06,21.79,979.71,266.35,-12.11,-1.65,-4.74,-3.60,42.52,-20.79,37.78,-24.39,0.00,0.00
2496.09,37.54,22.03,37.96,22.33,986.87,255.85,-11.64,-1.93,-6.44,-3.28,42.32,-19.92,35.88,-23.19,0.00,0.00
2498.39,37.48,22.50,37.88,22.80,993.42,246.93,-11.56,-1.67,-8.63,0.68,42.14,-19.20,33.51,-18.52,0.00,0.00
2500.73,37.43,22.98,37.83,23.30,1000.69,237.96,-11.69,-1.42,-10.31,0.72,41.95,-18.47,31.63,-17.75,0.00,0.00
2503.60,37.39,23.58,37.78,23.89,1009.57,227.53,-11.34,-1.46,-6.91,-1.43,41.68,-17.57,34.78,-19.01,0.00,0.00
2505.80,37.38,24.06,37.76,24.34,1016.64,219.75,-10.94,-1.62,-5.60,-2.58,41.47,-16.88,35.87,-19.45,0.00,0.00
2508.58,37.38,24.66,37.77,24.92,1026.20,210.37,-10.65,-2.07,-6.71,-4.49,41.18,-15.99,34.47,-20.48,0.00,0.00
2511.34,37.40,25.26,37.78,25.51,1036.15,200.81,-10.34,-2.11,-6.27,-1.94,40.87,-15.11,34.59,-17.05,0.00,0.00
2513.50,37.43,25.74,37.80,26.00,1044.48,193.21,-10.30,-1.90,-7.89,0.16,40.61,-14.42,32.72,-14.26,0.00,0.00
2516.28,37.49,26.37,37.84,26.62,1055.16,183.67,-9.77,-1.73,-4.55,-0.33,40.26,-13.52,35.72,-13.85,0.00,0.00
2518.76,37.55,26.94,37.88,27.16,1064.72,175.34,-9.00,-1.58,-1.72,-0.14,39.93,-12.71,38.22,-12.86,0.00,0.00
2521.58,37.65,27.59,37.93,27.79,1075.86,166.03,-7.96,-1.37,0.11,0.15,39.54,-11.79,39.65,-11.64,0.00,0.00
2523.94,37.74,28.14,38.00,28.33,1085.81,158.27,-7.39,-1.09,-1.69,1.26,39.19,-11.02,37.50,-9.76,0.00,0.00
2526.36,37.85,28.71,38.08,28.90,1096.34,150.29,-6.83,-0.61,-1.44,2.94,38.82,-10.22,37.39,-7.28,0.00,0.00
2529.19,37.99,29.38,38.18,29.57,1109.08,141.06,-6.20,0.01,-1.06,3.86,38.37,-9.27,37.31,-5.42,0.00,0.00
2531.58,38.13,29.95,38.28,30.11,1119.58,133.62,-5.12,0.37,3.78,2.97,37.97,-8.48,41.75,-5.51,0.00,0.00
2534.10,38.29,30.55,38.39,30.70,1131.01,125.99,-4.05,0.70,4.23,2.79,37.53,-7.63,41.76,-4.84,0.00,0.00
2536.23,38.44,31.07,38.51,31.19,1140.98,119.71,-3.20,0.92,4.43,2.61,37.15,-6.91,41.58,-4.30,0.00,0.00
2538.54,38.61,31.63,38.65,31.75,1152.41,112.96,-2.65,1.25,1.98,3.45,36.71,-6.12,38.70,-2.68,0.00,0.00
2541.37,38.83,32.32,38.84,32.44,1166.91,104.66,-2.26,1.93,0.64,5.79,36.17,-5.16,36.81,0.63,0.00,0.00
2543.45,39.00,32.83,38.98,32.95,1177.57,98.81,-1.68,2.28,3.51,4.77,35.75,-4.44,39.26,0.33,0.00,0.00
2546.24,39.25,33.51,39.20,33.60,1191.79,91.60,-0.63,2.36,6.10,2.34,35.18,-3.48,41.27,-1.14,0.00,0.00
2548.35,39.45,34.03,39.37,34.09,1202.64,86.40,0.24,2.33,7.40,1.64,34.73,-2.75,42.12,-1.11,0.00,0.00
2550.68,39.68,34.61,39.58,34.66,1215.27,80.55,0.79,2.52,4.80,3.48,34.21,-1.94,39.01,1.54,0.00,0.00
2552.75,39.89,35.12,39.78,35.17,1227.07,75.45,0.87,2.74,1.33,4.03,33.75,-1.21,35.08,2.81,0.00,0.00
2555.47,40.19,35.79,40.06,35.84,1242.61,69.08,1.13,2.91,2.60,3.42,33.12,-0.26,35.71,3.16,0.00,0.00
2558.14,40.49,36.45,40.35,36.49,1257.84,63.15,1.63,2.98,4.61,2.85,32.48,0.69,37.09,3.53,0.00,0.00
2560.16,40.72,36.95,40.57,36.97,1269.37,59.02,2.12,2.84,5.88,1.00,31.98,1.40,37.87,2.40,0.00,0.00
2562.99,41.07,37.64,40.91,37.65,1286.07,53.39,2.49,2.67,4.29,1.14,31.27,2.41,35.57,3.56,0.00,0.00
2565.04,41.33,38.15,41.17,38.16,1298.51,49.28,2.57,2.75,2.77,2.83,30.74,3.15,33.51,5.98,0.00,0.00
2567.48,41.65,38.75,41.49,38.75,1313.62,44.80,2.46,2.62,1.13,1.18,30.09,4.03,31.22,5.21,0.00,0.00
2569.57,41.93,39.26,41.77,39.26,1326.63,41.09,2.48,2.52,2.14,1.20,29.53,4.79,31.67,5.99,0.00,0.00
2571.78,42.23,39.80,42.08,39.79,1340.30,37.57,2.61,2.19,3.16,-0.88,28.92,5.59,32.08,4.71,0.00,0.00
2573.94,42.54,40.33,42.39,40.30,1353.68,34.08,2.82,2.08,3.94,0.80,28.31,6.38,32.24,7.18,0.00,0.00
2576.65,42.93,40.98,42.79,40.96,1371.06,30.04,2.66,1.82,1.14,-0.22,27.52,7.37,28.66,7.16,0.00,0.00
2579.37,43.34,41.64,43.21,41.62,1388.68,26.15,2.42,1.66,0.39,0.28,26.72,8.38,27.11,8.65,0.00,0.00
2581.42,43.65,42.13,43.53,42.11,1401.95,23.31,2.36,1.61,1.33,0.83,26.09,9.14,27.43,9.97,0.00,0.00
2584.20,44.09,42.79,43.98,42.77,1420.13,19.93,2.16,1.32,0.49,-0.75,25.23,10.17,25.73,9.42,0.00,0.00
2586.27,44.42,43.28,44.32,43.25,1433.59,17.51,2.20,1.18,2.04,-0.28,24.58,10.95,26.62,10.67,0.00,0.00
2588.82,44.84,43.88,44.74,43.85,1450.23,14.70,2.20,1.06,1.79,0.05,23.76,11.91,25.54,11.95,0.00,0.00
2590.94,45.20,44.37,45.10,44.34,1464.22,12.44,2.10,1.07,0.88,0.91,23.06,12.71,23.94,13.62,0.00,0.00
2593.66,45.66,45.00,45.58,44.97,1482.35,9.93,1.85,0.93,-0.15,-0.17,22.15,13.74,21.99,13.57,0.00,0.00
2596.39,46.14,45.62,46.06,45.60,1500.48,7.65,1.66,0.84,0.15,0.13,21.21,14.78,21.36,14.91,0.00,0.00
2598.45,46.51,46.09,46.44,46.06,1514.10,6.24,1.65,0.64,1.15,-1.17,20.49,15.57,21.65,14.40,0.00,0.00
2601.27,47.02,46.71,46.96,46.67,1532.71,4.64,1.67,0.32,1.48,-1.77,19.49,16.66,20.97,14.89,0.00,0.00
2603.35,47.40,47.17,47.34,47.13,1546.64,3.45,1.50,0.28,-0.25,-0.10,18.73,17.46,18.49,17.36,0.00,0.00
2605.71,47.84,47.68,47.79,47.65,1562.38,2.44,1.30,0.11,-0.41,-1.16,17.87,18.37,17.46,17.22,0.00,0.00
2607.83,48.24,48.14,48.20,48.10,1576.48,1.67,1.22,0.01,0.35,-0.87,17.07,19.20,17.42,18.34,0.00,0.00
2610.57,48.77,48.72,48.74,48.67,1594.57,1.08,1.21,-0.26,0.88,-1.92,16.03,20.28,16.91,18.36,0.00,0.00
2613.23,49.28,49.27,49.26,49.21,1612.01,0.81,1.29,-0.54,1.52,-2.27,15.00,21.32,16.51,19.05,0.00,0.00
2615.32,49.70,49.69,49.68,49.63,1625.81,0.75,1.25,-0.70,0.69,-1.87,14.17,22.15,14.86,20.28,0.00,0.00
2617.90,50.00,50.00,50.19,50.14,1642.40,0.94,-5.38,-0.94,-49.33,-2.43,22.57,18.98,-26.76,16.55,0.00,0.00
2620.67,50.56,50.55,50.77,50.68,1660.77,1.34,-5.56,-1.18,-5.57,-2.43,21.84,19.60,16.27,17.17,0.00,0.00
2623.07,51.05,51.02,51.24,51.13,1675.78,1.91,-4.79,-1.36,1.77,-2.38,21.20,20.14,22.97,17.76,0.00,0.00
2625.61,51.59,51.51,51.74,51.58,1691.36,2.50,-3.62,-1.28,5.18,-0.47,20.50,20.70,25.68,20.24,0.00,0.00
2627.74,52.04,51.92,52.16,51.98,1704.87,2.97,-3.08,-0.97,1.92,1.72,19.90,21.17,21.82,22.89,0.00,0.00
2630.12,52.55,52.36,52.64,52.42,1719.94,3.54,-2.45,-0.47,2.69,3.29,19.21,21.69,21.90,24.98,0.00,0.00
2632.87,53.15,52.87,53.22,52.92,1737.45,4.90,-1.77,-0.32,2.92,0.74,18.40,22.28,21.32,23.02,0.00,0.00
2634.96,53.62,53.25,53.65,53.28,1750.46,6.09,-0.97,-0.15,5.88,1.25,17.77,22.73,23.65,23.98,0.00,0.00
2637.84,54.26,53.77,54.25,53.76,1768.08,8.09,0.42,-0.01,8.78,0.84,16.88,23.34,25.66,24.18,0.00,0.00
2639.92,54.73,54.13,54.69,54.11,1781.00,9.47,1.21,0.34,7.66,3.30,16.23,23.78,23.88,27.08,0.00,0.00
2642.26,55.27,54.54,55.19,54.50,1795.70,11.23,1.87,0.74,6.46,3.55,15.48,24.27,21.93,27.82,0.00,0.00
2644.39,55.76,54.90,55.66,54.86,1809.24,13.12,2.36,1.00,5.89,2.92,14.78,24.72,20.67,27.64,0.00,0.00
2647.12,56.40,55.36,56.26,55.29,1826.18,15.84,3.28,1.27,8.50,2.73,13.87,25.28,22.36,28.00,0.00,0.00
2649.87,57.05,55.80,56.87,55.73,1843.27,18.72,4.07,1.67,8.29,3.94,12.93,25.84,21.22,29.78,0.00,0.00
2651.94,57.54,56.13,57.34,56.04,1856.11,21.29,4.66,1.76,8.71,2.15,12.21,26.26,20.92,28.40,0.00,0.00
2654.67,58.19,56.55,57.98,56.46,1873.27,24.87,5.11,1.92,6.98,2.55,11.24,26.80,18.22,29.36,0.00,0.00
2656.76,58.69,56.87,58.47,56.78,1886.63,27.71,5.19,2.14,4.87,3.52,10.49,27.22,15.35,30.73,0.00,0.00
2659.10,59.26,57.22,59.02,57.12,1901.30,31.18,5.42,2.25,6.03,2.64,9.63,27.68,15.65,30.31,0.00,0.00
2661.17,59.76,57.52,59.52,57.42,1914.31,34.45,5.53,2.31,5.35,2.34,8.86,28.08,14.20,30.42,0.00,0.00
2663.89,60.42,57.90,60.18,57.79,1931.17,39.11,5.76,2.24,6.09,1.39,7.83,28.61,13.91,30.00,0.00,0.00
2666.59,61.08,58.26,60.84,58.14,1947.82,44.19,5.95,1.99,6.01,-0.05,6.78,29.13,12.80,29.08,0.00,0.00
2668.67,61.60,58.54,61.36,58.41,1960.63,48.19,6.00,1.87,5.21,0.49,5.96,29.52,11.18,30.02,0.00,0.00
2671.37,62.26,58.88,62.02,58.76,1977.15,53.37,5.98,1.93,4.65,1.89,4.89,30.03,9.53,31.92,0.00,0.00
2673.44,62.77,59.14,62.52,59.02,1989.68,57.37,5.98,2.11,4.79,3.21,4.05,30.42,8.84,33.63,0.00,0.00
2675.80,63.35,59.42,63.10,59.30,2003.61,62.23,6.17,2.18,6.33,2.27,3.08,30.85,9.40,33.12,0.00,0.00
2677.90,63.87,59.66,63.62,59.53,2016.00,66.84,6.27,2.12,5.84,1.22,2.20,31.24,8.04,32.46,0.00,0.00
2680.61,64.54,59.96,64.29,59.82,2031.80,73.17,6.29,1.84,5.17,-0.34,1.05,31.73,6.22,31.39,0.00,0.00
2682.62,65.04,60.17,64.80,60.04,2043.53,77.96,6.19,1.71,4.13,0.20,0.18,32.09,4.30,32.29,0.00,0.00
2685.33,65.71,60.45,65.47,60.32,2059.27,84.35,5.90,1.77,2.84,1.85,-1.01,32.57,1.83,34.42,0.00,0.00
2688.06,66.38,60.71,66.15,60.59,2074.76,91.14,5.68,1.71,3.10,0.93,-2.22,33.06,0.89,33.99,0.00,0.00
2690.14,66.89,60.90,66.66,60.77,2086.14,96.46,5.73,1.65,4.99,0.86,-3.16,33.42,1.83,34.28,0.00,0.00
2692.81,67.54,61.12,67.32,61.00,2100.73,103.40,5.60,1.67,3.63,1.43,-4.38,33.88,-0.74,35.30,0.00,0.00
2694.90,68.05,61.29,67.83,61.18,2112.04,108.85,5.43,1.82,2.91,2.75,-5.35,34.24,-2.44,36.98,0.00,0.00
2697.26,68.63,61.47,68.41,61.37,2124.59,115.27,5.22,1.87,2.67,1.88,-6.46,34.64,-3.79,36.52,0.00,0.00
2700.08,69.31,61.67,69.10,61.57,2139.11,123.20,5.12,1.87,3.43,1.46,-7.81,35.11,-4.38,36.57,0.00,0.00
2702.17,69.81,61.81,69.60,61.71,2149.57,129.18,5.08,1.89,3.76,1.70,-8.81,35.45,-5.05,37.16,0.00,0.00
2705.15,70.53,61.98,70.32,61.88,2164.12,138.12,5.12,1.75,4.30,0.59,-10.28,35.94,-5.97,36.53,0.00,0.00
2707.29,71.04,62.10,70.82,61.99,2174.27,144.56,5.15,1.77,4.43,1.61,-11.34,36.29,-6.91,37.90,0.00,0.00
2709.68,71.60,62.21,71.39,62.12,2185.52,151.72,4.96,1.93,2.51,2.71,-12.54,36.67,-10.04,39.38,0.00,0.00
2712.42,72.24,62.33,72.03,62.24,2198.15,160.29,4.70,1.99,2.11,1.93,-13.95,37.10,-11.83,39.04,0.00,0.00
2714.79,72.79,62.41,72.59,62.33,2208.66,168.02,4.56,1.86,2.67,0.54,-15.17,37.48,-12.50,38.01,0.00,0.00
2717.26,73.35,62.48,73.16,62.41,2219.31,176.02,4.38,1.93,2.18,2.08,-16.47,37.86,-14.28,39.93,0.00,0.00
2719.41,73.84,62.53,73.65,62.45,2228.08,183.34,4.43,1.76,3.99,-0.03,-17.61,38.19,-13.61,38.16,0.00,0.00
2722.14,74.46,62.58,74.27,62.49,2238.83,192.77,4.54,1.59,4.33,0.23,-19.08,38.60,-14.75,38.84,0.00,0.00
2724.89,75.06,62.61,74.88,62.54,2249.57,202.06,4.22,1.76,1.35,2.49,-20.57,39.01,-19.22,41.50,0.00,0.00
2727.05,75.54,62.62,75.36,62.54,2257.53,209.82,4.17,1.60,2.94,0.00,-21.76,39.33,-18.82,39.33,0.00,0.00
2729.44,76.05,62.62,75.88,62.54,2266.03,218.43,4.04,1.50,2.28,0.40,-23.09,39.68,-20.81,40.07,0.00,0.00
2732.20,76.64,62.59,76.48,62.51,2275.30,228.67,3.98,1.24,2.78,-0.64,-24.65,40.08,-21.87,39.44,0.00,0.00
2734.56,77.13,62.56,76.97,62.46,2282.62,237.57,4.12,0.99,4.35,-1.04,-26.00,40.41,-21.65,39.37,0.00,0.00
2736.99,77.63,62.50,77.48,62.41,2290.04,246.67,4.00,0.95,2.30,0.49,-27.40,40.75,-25.10,41.25,0.00,0.00
2739.14,78.07,62.44,77.92,62.35,2296.28,254.84,3.88,0.91,2.14,0.35,-28.66,41.05,-26.52,41.40,0.00,0.00
2741.90,78.61,62.35,78.48,62.25,2303.76,265.56,3.78,0.76,2.39,-0.35,-30.29,41.43,-27.90,41.08,0.00,0.00
2744.56,79.13,62.23,78.99,62.13,2310.28,275.98,3.80,0.64,3.22,-0.23,-31.88,41.79,-28.65,41.56,0.00,0.00
2746.69,79.53,62.12,79.40,62.02,2314.96,284.50,4.01,0.51,4.92,-0.70,-33.17,42.07,-28.24,41.37,0.00,0.00
2749.14,79.99,61.98,79.85,61.88,2320.06,294.15,4.09,0.59,3.85,1.08,-34.66,42.39,-30.82,43.47,0.00,0.00
2752.11,80.53,61.79,80.38,61.69,2325.75,305.93,4.05,0.77,2.99,1.64,-36.50,42.78,-33.50,44.41,0.00,0.00
2754.32,80.92,61.63,80.77,61.53,2329.46,315.00,4.09,0.70,3.57,0.04,-37.88,43.06,-34.31,43.10,0.00,0.00
2756.65,81.32,61.45,81.18,61.34,2333.07,324.78,4.01,0.51,2.59,-0.99,-39.35,43.35,-36.75,42.37,0.00,0.00
2759.40,81.78,61.21,81.63,61.09,2336.41,336.29,4.24,0.44,4.89,-0.14,-41.10,43.69,-36.21,43.55,0.00,0.00
2761.79,82.16,60.98,82.01,60.85,2338.71,346.42,4.53,0.37,5.69,-0.19,-42.65,43.99,-36.95,43.80,0.00,0.00
2764.28,82.55,60.72,82.38,60.60,2340.60,356.66,4.81,0.71,5.83,2.98,-44.27,44.29,-38.44,47.27,0.00,0.00
2766.43,82.88,60.48,82.70,60.36,2341.99,365.69,4.86,0.89,4.29,2.12,-45.68,44.54,-41.39,46.66,0.00,0.00
2769.18,83.28,60.16,83.09,60.04,2342.98,377.40,5.10,1.09,5.65,2.13,-47.51,44.87,-41.86,47.00,0.00,0.00
2771.96,83.67,59.80,83.48,59.67,2343.35,389.69,5.28,0.97,5.29,0.04,-49.38,45.19,-44.09,45.23,0.00,0.00
2774.13,83.96,59.51,83.77,59.37,2343.22,399.33,5.33,0.87,4.73,-0.10,-50.85,45.43,-46.12,45.33,0.00,0.00
2776.52,84.26,59.17,84.06,59.02,2342.34,409.90,5.61,0.93,6.54,1.22,-52.49,45.70,-45.96,46.92,0.00,0.00
2779.30,84.60,58.74,84.38,58.60,2340.58,422.12,5.99,1.13,7.16,2.16,-54.41,46.00,-47.25,48.16,0.00,0.00
2781.62,84.87,58.37,84.64,58.23,2338.78,432.47,6.05,1.28,5.30,2.14,-56.03,46.25,-50.73,48.39,0.00,0.00
2784.03,85.13,57.96,84.89,57.81,2336.10,443.34,6.36,1.35,7.36,1.58,-57.73,46.51,-50.37,48.08,0.00,0.00
2786.19,85.35,57.58,85.11,57.43,2333.40,453.05,6.44,1.51,5.83,2.51,-59.27,46.73,-53.44,49.24,0.00,0.00
2788.93,85.61,57.07,85.36,56.93,2329.33,465.49,6.49,1.70,5.49,2.60,-61.23,47.02,-55.74,49.62,0.00,0.00
2791.65,85.85,56.54,85.60,56.40,2324.50,477.95,6.55,1.91,5.59,2.85,-63.21,47.29,-57.62,50.14,0.00,0.00
2793.80,86.03,56.10,85.76,55.95,2319.84,487.99,6.90,1.88,8.37,1.28,-64.78,47.50,-56.42,48.78,0.00,0.00
2796.19,86.21,55.60,85.93,55.45,2314.37,499.04,6.97,2.08,6.08,3.15,-66.55,47.74,-60.47,50.88,0.00,0.00
2798.96,86.39,54.98,86.11,54.84,2307.36,511.98,6.95,2.24,5.43,2.76,-68.62,48.00,-63.18,50.76,0.00,0.00
2801.29,86.53,54.44,86.25,54.31,2301.05,522.84,6.70,2.43,3.48,3.42,-70.37,48.22,-66.88,51.64,0.00,0.00
2803.71,86.65,53.86,86.38,53.73,2293.65,534.57,6.63,2.26,4.84,0.56,-72.20,48.44,-67.36,49.00,0.00,0.00
2805.86,86.75,53.33,86.47,53.19,2286.22,544.88,6.86,2.28,7.30,2.02,-73.85,48.63,-66.55,50.65,0.00,0.00
2808.61,86.85,52.62,86.57,52.48,2276.31,558.04,6.80,2.36,5.11,2.34,-75.96,48.88,-70.86,51.22,0.00,0.00
2811.33,86.92,51.88,86.64,51.75,2265.44,571.16,6.90,2.46,6.16,2.61,-78.09,49.11,-71.93,51.72,0.00,0.00
2813.47,86.97,51.29,86.69,51.16,2256.73,581.62,6.52,2.43,2.07,1.68,-79.77,49.29,-77.70,50.97,0.00,0.00
2815.87,86.99,50.60,86.72,50.48,2245.97,593.39,6.47,2.35,4.81,1.34,-81.67,49.49,-76.85,50.83,0.00,0.00
2818.71,87.00,50.00,86.75,49.64,2232.63,607.48,10.09,-1.78,30.41,-26.90,8.73,-42.06,39.14,-68.96,0.00,0.00
2821.00,86.99,49.32,86.74,48.92,2220.87,619.08,10.59,-2.43,12.28,-6.90,8.69,-42.58,20.97,-49.48,0.00,0.00
2823.33,86.96,48.66,86.71,48.28,2209.78,629.10,10.34,-2.03,6.42,1.41,8.65,-43.09,15.06,-41.68,0.00,0.00
2826.47,86.90,47.79,86.64,47.51,2196.20,640.59,8.64,-0.45,-2.56,8.44,8.60,-43.75,6.04,-35.31,0.00,0.00
2828.77,86.82,47.18,86.60,46.86,2184.80,650.54,8.89,-1.56,9.02,-9.69,8.57,-44.22,17.59,-53.90,0.00,0.00
2831.21,86.73,46.56,86.54,46.16,2172.23,661.03,9.74,-3.38,13.89,-15.81,8.54,-44.69,22.44,-60.50,0.00,0.00
2834.14,86.59,45.84,86.45,45.34,2157.31,672.96,10.60,-5.78,13.59,-18.89,8.51,-45.25,22.10,-64.14,0.00,0.00
2836.59,86.46,45.26,86.34,44.77,2146.39,680.54,9.85,-6.15,2.54,-7.56,8.50,-45.69,11.03,-53.25,0.00,0.00
