BEGIN CSV
Fully Homed
BEGIN CSV
Time(ms),X_Target(cm),Y_Target(cm),X_Mallet(cm),Y_Mallet(cm),Left_Angle(deg),Right_Angle(deg),Left_Error(deg),Right_Error(deg),Left_PID,Right_PID,Left_Feed_Forward,Right_Feed_Forward,Left_PWM,Right_PWM,X_Puck,Y_Puck
51050.45,28.30,57.50,27.53,57.29,1388.51,-487.18,15.99,9.13,25.33,5.80,63.37,-55.01,40.00,-34.20,31.13,71.26
51053.33,28.39,58.00,27.56,57.73,1396.15,-493.81,17.98,9.06,26.48,6.80,65.39,-56.78,40.00,-33.20,31.13,71.26
51056.27,28.48,58.54,27.58,58.19,1404.09,-501.04,20.54,8.92,31.66,6.32,67.47,-58.60,40.00,-33.68,31.13,71.26
51058.82,28.57,59.05,27.61,58.61,1411.47,-507.46,22.81,8.51,33.83,3.96,69.29,-60.20,40.00,-36.04,31.13,71.26
51061.83,28.67,59.68,27.64,59.18,1421.22,-516.36,25.14,8.79,33.67,8.69,71.46,-62.10,40.00,-31.31,30.99,71.30
51065.09,28.79,60.41,27.66,59.71,1430.21,-524.71,30.09,7.15,50.58,-3.10,73.84,-64.18,40.00,-40.00,30.99,71.30
51067.61,28.89,61.01,27.68,60.17,1438.05,-531.83,33.62,6.05,51.44,-2.76,75.70,-65.81,40.00,-40.00,30.99,71.30
51070.39,29.00,61.70,27.69,60.70,1447.09,-540.35,37.78,5.02,56.35,-2.51,77.76,-67.61,40.00,-40.00,30.99,71.30
51073.16,29.12,62.43,27.70,61.25,1456.18,-549.27,42.46,3.89,63.61,-3.99,79.83,-69.42,40.00,-40.00,30.99,71.30
51076.17,29.24,63.27,27.71,61.88,1466.55,-559.27,47.86,2.34,69.69,-7.13,82.11,-71.41,40.00,-40.00,30.99,71.30
51078.62,29.35,63.98,27.71,62.39,1475.01,-567.73,52.86,0.91,77.96,-9.51,83.98,-73.05,40.00,-40.00,30.99,71.30
51081.63,29.49,64.90,27.72,63.07,1486.20,-578.76,58.97,-0.82,82.68,-10.72,86.30,-75.07,40.00,-40.00,30.88,71.43
51095.04,27.70,66.12,27.69,66.21,1537.24,-630.53,-1.43,1.49,-80.00,4.22,-20.57,34.51,-40.00,38.73,30.68,71.64
51098.99,27.71,66.10,27.68,66.85,1547.48,-641.10,-11.79,12.55,-55.35,59.05,-20.27,34.64,-40.00,40.00,30.68,71.64
51101.46,27.73,66.07,27.68,67.32,1555.10,-648.90,-19.61,21.15,-70.98,77.69,-20.08,34.71,-40.00,40.00,30.68,71.64
51104.31,27.76,66.02,27.67,67.80,1562.86,-656.85,-27.71,30.48,-71.89,81.69,-19.86,34.77,-40.00,40.00,30.68,71.64
51107.12,27.80,65.95,27.68,68.30,1571.10,-664.96,-36.40,40.41,-83.29,94.26,-19.64,34.82,-40.00,40.00,30.68,71.64
51110.23,27.86,65.85,27.67,68.82,1579.62,-673.66,-45.56,51.68,-87.93,104.66,-19.40,34.86,-40.00,40.00,30.68,71.64
51113.55,27.93,65.73,27.68,69.38,1588.92,-682.54,-55.67,63.89,-97.95,115.56,-19.13,34.88,-40.00,40.00,30.82,71.57
51116.31,28.01,65.60,27.68,69.72,1594.46,-688.12,-62.01,72.70,-89.82,114.12,-18.90,34.88,-40.00,40.00,30.82,71.57
51119.34,28.10,65.45,27.68,70.06,1600.10,-693.83,-68.66,82.46,-93.23,122.18,-18.65,34.87,-40.00,40.00,30.82,71.57
51122.29,28.20,65.28,27.68,70.39,1605.42,-699.06,-75.06,92.07,-98.09,130.80,-18.40,34.84,-40.00,40.00,30.82,71.57
51125.38,28.32,65.09,27.69,70.70,1610.61,-704.14,-81.50,102.23,-101.69,139.33,-18.13,34.80,-40.00,40.00,30.82,71.57
51128.66,28.46,64.86,27.69,71.01,1615.73,-709.15,-88.09,113.18,-105.56,148.84,-17.85,34.73,-40.00,40.00,32.05,73.80
51131.51,28.58,64.65,27.68,71.16,1618.10,-711.69,-91.84,121.30,-96.51,146.93,-17.59,34.66,-40.00,40.00,32.05,73.80
51134.53,28.73,64.41,27.69,71.31,1620.63,-714.16,-95.93,130.08,-100.49,155.05,-17.32,34.56,-40.00,40.00,32.05,73.80
51137.25,28.87,64.18,27.69,71.44,1622.76,-716.26,-99.56,138.26,-103.01,163.21,-17.07,34.46,-40.00,40.00,32.05,73.80
51140.38,29.04,63.90,27.70,71.55,1624.80,-717.93,-103.43,147.34,-104.37,168.55,-16.78,34.33,-40.00,40.00,32.05,73.80
51143.42,29.21,63.61,27.71,71.61,1625.90,-718.62,-106.41,155.63,-102.26,172.16,-16.50,34.19,-40.00,40.00,32.05,73.80
51146.79,29.42,63.27,27.71,71.62,1626.05,-718.66,-108.76,164.53,-99.21,178.00,-16.18,34.01,-40.00,40.00,33.92,77.32
51149.54,29.59,62.98,27.72,71.60,1625.97,-718.31,-110.55,171.79,-99.83,183.56,-15.91,33.85,-40.00,40.00,33.92,77.32
51152.58,29.79,62.64,27.73,71.55,1625.22,-717.45,-111.97,179.70,-97.74,189.24,-15.62,33.66,-40.00,40.00,33.92,77.32
51155.32,29.98,62.33,27.73,71.48,1624.05,-716.11,-112.82,186.53,-95.74,193.01,-15.34,33.47,-40.00,40.00,33.92,77.32
51158.50,30.21,61.96,27.72,71.34,1621.68,-714.07,-112.89,194.37,-90.69,198.58,-15.03,33.24,-40.00,40.00,33.92,77.32
51161.53,30.43,61.58,27.71,71.17,1618.65,-711.34,-112.27,201.40,-86.24,201.71,-14.72,33.00,-40.00,40.00,35.82,80.61
51165.20,30.72,61.12,27.70,70.97,1615.33,-708.40,-111.98,210.70,-88.19,212.89,-14.34,32.68,-40.00,40.00,35.82,80.61
51167.83,30.92,60.77,27.69,70.79,1612.14,-705.54,-111.03,216.90,-82.53,214.76,-14.07,32.44,-40.00,40.00,35.82,80.61
51170.88,31.17,60.36,27.69,70.54,1607.95,-701.50,-109.50,223.63,-78.79,217.54,-13.75,32.15,-40.00,40.00,35.82,80.61
51173.77,31.41,59.96,27.68,70.26,1603.27,-697.02,-107.41,229.63,-73.29,220.05,-13.44,31.86,-40.00,40.00,35.82,80.61
51176.87,31.68,59.53,27.68,69.95,1598.17,-691.90,-105.16,236.03,-71.40,224.94,-13.10,31.53,-40.00,40.00,35.82,80.61
51180.24,31.97,59.04,27.67,69.57,1591.93,-685.90,-102.09,242.86,-65.73,229.79,-12.73,31.15,-40.00,40.00,37.67,84.07
51182.85,32.21,58.65,27.68,69.29,1587.29,-681.20,-99.97,248.34,-65.81,235.33,-12.44,30.84,-40.00,40.00,37.67,84.07
51185.75,32.47,58.21,27.68,68.90,1580.94,-674.82,-96.45,253.43,-55.88,233.54,-12.12,30.49,-40.00,40.00,37.67,84.07
51188.74,32.75,57.75,27.68,68.46,1573.85,-667.71,-92.35,258.42,-49.92,235.83,-11.78,30.10,-40.00,40.00,37.67,84.07
51191.81,33.04,57.27,27.67,68.02,1566.59,-660.54,-88.22,263.87,-47.03,242.19,-11.43,29.69,-40.00,40.00,37.67,84.07
51194.92,33.34,56.78,27.68,67.51,1558.31,-652.10,-83.14,268.43,-37.96,240.37,-11.07,29.26,-40.00,40.00,39.29,87.26
51198.58,33.69,56.18,27.68,66.93,1548.82,-642.66,-77.49,274.51,-34.92,248.73,-10.64,28.73,-40.00,40.00,39.29,87.26
51201.20,33.95,55.75,27.68,66.48,1541.30,-635.12,-72.77,278.29,-26.76,247.83,-10.33,28.34,-37.09,40.00,39.29,87.26
51204.24,34.26,55.25,27.67,65.93,1532.23,-626.20,-66.97,282.62,-20.15,251.05,-9.97,27.86,-30.12,40.00,39.29,87.26
51207.10,34.55,54.77,27.67,65.39,1523.51,-617.45,-61.37,286.50,-14.83,252.96,-9.62,27.40,-24.46,40.00,39.29,87.26
51210.20,34.87,54.24,27.69,64.79,1513.90,-607.43,-55.19,290.32,-9.27,253.80,-9.24,26.89,-18.51,40.00,39.29,87.26
51213.57,35.22,53.66,27.71,64.08,1502.65,-595.39,-47.70,293.49,0.72,251.22,-8.83,26.31,-8.11,40.00,40.98,90.49
51216.29,35.50,53.19,27.74,63.55,1494.44,-586.32,-42.53,296.75,-0.68,258.48,-8.49,25.83,-9.17,40.00,40.98,90.49
51219.29,35.82,52.67,27.78,62.92,1484.77,-575.20,-36.27,299.40,7.51,254.94,-8.11,25.28,-0.60,40.00,40.98,90.49
51222.36,36.14,52.13,27.84,62.27,1475.12,-563.71,-30.13,302.10,10.83,257.08,-7.72,24.70,3.11,40.00,40.98,90.49
51225.32,36.46,51.60,27.91,61.63,1465.87,-551.93,-24.28,304.08,15.17,254.95,-7.34,24.13,7.83,40.00,40.98,90.49
51227.91,36.74,51.14,28.01,61.07,1458.16,-541.19,-19.55,305.40,16.43,253.23,-7.00,23.62,9.42,40.00,40.98,90.49
51231.12,37.08,50.57,28.16,60.33,1448.67,-526.68,-13.78,305.96,20.41,247.83,-6.58,22.97,13.83,40.00,42.66,93.58
51234.37,37.44,49.98,28.33,59.67,1440.60,-512.93,-9.50,307.51,15.45,254.36,-6.15,22.29,9.30,40.00,42.66,93.58
51237.41,37.77,49.44,28.54,59.01,1433.26,-498.87,-5.71,307.81,17.25,247.96,-5.74,21.63,11.50,40.00,42.66,93.58
51239.97,38.05,48.98,28.73,58.45,1427.20,-486.43,-2.64,307.48,18.88,243.78,-5.40,21.07,13.48,40.00,42.66,93.58
51242.96,38.37,48.44,29.00,57.80,1420.98,-471.45,0.07,306.69,15.90,240.70,-4.99,20.40,10.91,40.00,42.66,93.58
51246.11,38.71,47.87,29.33,57.11,1414.96,-454.72,2.41,304.89,14.89,233.90,-4.56,19.67,10.34,40.00,44.33,96.71
51249.19,39.05,47.31,29.64,56.47,1409.73,-439.26,4.03,304.03,12.41,238.34,-4.13,18.95,8.28,40.00,44.33,96.71
51251.72,39.33,46.85,29.93,55.93,1405.51,-425.57,5.28,302.32,12.94,230.00,-3.78,18.34,9.16,40.00,44.33,96.71
51254.29,39.60,46.39,30.25,55.37,1401.71,-411.24,6.09,300.13,10.33,225.18,-3.41,17.71,6.92,40.00,44.33,96.71
51257.39,39.94,45.84,30.66,54.72,1397.56,-393.84,6.63,297.33,8.36,222.09,-2.97,16.93,5.39,40.00,44.33,96.71
51259.83,40.21,45.40,31.00,54.20,1394.64,-379.75,6.71,294.75,5.94,217.29,-2.62,16.31,3.32,40.00,44.33,96.71
51262.79,40.52,44.87,31.42,53.56,1391.17,-362.35,6.75,291.21,5.66,212.09,-2.19,15.54,3.46,40.00,44.33,96.71
51265.76,40.84,44.34,31.89,52.88,1387.74,-343.70,6.76,286.40,5.45,200.73,-1.76,14.75,3.69,40.00,46.14,99.89
51268.35,41.12,43.88,32.27,52.36,1385.34,-328.86,6.18,283.58,1.06,207.84,-1.38,14.05,-0.32,40.00,46.14,99.89
51271.14,41.42,43.39,32.72,51.76,1382.97,-311.62,5.37,279.23,-0.80,196.15,-0.97,13.28,-1.77,40.00,46.14,99.89
51273.80,41.69,42.93,33.16,51.17,1380.62,-294.87,4.72,274.64,-0.53,189.39,-0.57,12.54,-1.10,40.00,46.14,99.89
51276.87,42.02,42.40,33.68,50.49,1377.81,-275.21,4.07,268.96,-0.40,182.82,-0.11,11.66,-0.51,40.00,46.14,99.89
51279.53,42.29,41.94,34.16,49.86,1375.50,-256.95,3.41,262.70,-1.61,169.07,0.30,10.89,-1.32,40.00,47.52,102.98
51282.45,42.59,41.44,34.64,49.27,1373.57,-239.50,2.12,258.30,-6.04,180.22,0.74,10.03,-5.29,40.00,47.52,102.98
51285.30,42.88,40.96,35.16,48.64,1371.76,-220.76,0.81,252.14,-7.40,163.86,1.18,9.18,-6.22,40.00,47.52,102.98
51288.30,43.18,40.46,35.71,47.96,1369.68,-200.59,-0.35,245.12,-7.04,155.20,1.65,8.26,-5.39,40.00,47.52,102.98
51290.85,43.44,40.04,36.17,47.38,1367.74,-183.49,-1.13,239.02,-6.31,149.30,2.05,7.47,-4.26,40.00,47.52,102.98
51293.84,43.73,39.56,36.72,46.70,1365.52,-163.39,-2.07,231.69,-7.14,142.43,2.52,6.52,-4.62,40.00,47.52,102.98
51296.88,44.02,39.07,37.32,45.97,1363.46,-141.70,-3.17,222.79,-8.85,127.04,3.00,5.55,-5.84,40.00,49.39,106.20
51299.98,44.32,38.58,37.88,45.29,1361.46,-121.31,-4.35,215.26,-10.12,129.75,3.50,4.54,-6.61,40.00,49.39,106.20
51302.57,44.56,38.18,38.36,44.68,1359.44,-103.43,-4.93,207.93,-7.91,116.81,3.92,3.68,-3.99,40.00,49.39,106.20
51305.54,44.84,37.73,38.92,43.98,1357.17,-82.81,-5.61,199.20,-8.45,107.80,4.40,2.68,-4.05,40.00,49.39,106.20
51308.57,45.11,37.27,39.50,43.27,1355.00,-61.72,-6.37,190.01,-9.53,98.92,4.90,1.65,-4.63,40.00,49.39,106.20
51310.98,45.32,36.92,39.96,42.70,1353.22,-44.85,-6.90,182.45,-9.30,91.18,5.30,0.81,-4.00,40.00,49.39,106.20
51314.05,45.59,36.48,40.59,41.93,1350.89,-21.97,-7.43,171.17,-9.02,72.60,5.81,-0.27,-3.20,40.00,50.84,109.18
51317.00,45.84,36.06,41.14,41.25,1348.78,-1.69,-8.02,161.80,-9.89,73.88,6.31,-1.32,-3.59,40.00,50.84,109.18
51320.00,46.09,35.65,41.74,40.52,1346.67,20.00,-8.58,150.92,-10.14,57.23,6.81,-2.41,-3.33,40.00,50.84,109.18
51322.52,46.29,35.31,42.26,39.90,1345.04,38.56,-9.14,141.21,-11.22,45.46,7.24,-3.33,-3.98,40.00,50.84,109.18
51325.49,46.53,34.92,42.88,39.18,1343.35,60.47,-9.97,129.48,-12.84,34.55,7.75,-4.44,-5.09,30.12,50.84,109.18
51328.62,46.77,34.53,43.56,38.37,1341.20,85.08,-10.39,115.27,-10.64,12.70,8.29,-5.62,-2.35,7.09,52.33,112.03
51331.18,46.96,34.21,44.05,37.77,1339.53,102.81,-10.76,105.82,-11.17,20.20,8.74,-6.60,-2.43,13.60,52.33,112.03
51333.97,47.16,33.88,44.60,37.10,1337.49,122.76,-10.87,94.58,-9.40,5.17,9.22,-7.68,-0.17,-2.51,52.33,112.03
51336.69,47.35,33.57,45.13,36.46,1335.71,141.88,-11.12,83.68,-10.51,-3.32,9.70,-8.74,-0.80,-12.06,52.33,112.03
51339.69,47.55,33.24,45.69,35.75,1333.27,162.66,-10.84,71.62,-7.04,-13.05,10.23,-9.93,3.20,-22.98,52.33,112.03
51342.14,47.71,32.97,46.12,35.19,1331.07,178.99,-10.35,62.19,-4.76,-17.47,10.67,-10.92,5.92,-28.40,52.33,112.03
51345.02,47.88,32.68,46.64,34.48,1328.02,199.03,-9.21,49.90,-0.44,-34.84,11.19,-12.09,10.75,-40.00,54.03,114.92
51348.06,48.06,32.38,47.04,33.90,1324.92,215.13,-8.04,41.62,0.26,-14.32,11.74,-13.35,12.00,-27.67,54.03,114.92
51351.13,48.24,32.10,47.44,33.25,1320.92,232.32,-5.89,31.90,7.59,-29.99,12.30,-14.63,19.89,-40.00,54.03,114.92
51353.56,48.36,31.88,47.73,32.76,1317.58,244.97,-3.94,24.88,10.85,-30.59,12.75,-15.65,23.59,-40.00,54.03,114.92
51356.33,48.50,31.65,48.02,32.23,1313.67,258.44,-1.54,17.49,13.99,-32.69,13.26,-16.84,27.25,-40.00,54.03,114.92
51359.05,48.63,31.43,48.28,31.75,1310.02,270.55,0.72,11.01,15.07,-32.81,13.76,-18.01,28.83,-40.00,54.03,114.92
51362.24,48.77,31.20,48.56,31.20,1305.76,284.11,3.47,3.58,17.90,-38.02,14.36,-19.40,32.25,-40.00,55.47,117.74
51364.82,48.88,31.03,48.75,30.83,1302.79,293.33,5.30,-1.04,16.63,-32.17,14.84,-20.55,31.47,-40.00,55.47,117.74
51367.60,48.99,30.85,48.94,30.42,1299.17,303.11,7.79,-6.24,21.89,-37.61,15.37,-21.79,37.26,-40.00,55.47,117.74
51370.30,49.08,30.70,49.12,30.05,1295.96,312.10,10.00,-11.17,22.33,-40.98,15.88,-23.01,38.21,-40.00,55.47,117.74
51373.41,49.18,30.54,49.28,29.69,1292.84,320.71,12.08,-15.58,21.37,-37.28,16.48,-24.43,37.85,-40.00,55.47,117.74
51376.65,49.26,30.39,49.46,29.36,1290.44,329.06,13.52,-20.09,18.62,-40.43,17.11,-25.93,35.73,-40.00,55.47,117.74
51379.31,49.33,30.29,49.61,29.10,1288.44,335.81,14.86,-24.14,20.66,-45.98,17.62,-27.18,38.29,-40.00,56.84,120.56
51382.52,49.39,30.18,49.74,28.86,1286.60,341.83,16.03,-27.43,19.20,-39.85,18.25,-28.70,37.45,-40.00,56.84,120.56
51385.61,49.44,30.10,49.87,28.65,1285.30,347.39,16.81,-30.92,17.89,-44.49,18.86,-30.18,36.75,-40.00,56.84,120.56
51388.61,49.47,30.05,49.99,28.49,1284.80,351.98,16.95,-34.05,14.40,-45.47,19.45,-31.63,33.85,-40.00,56.84,120.56
51391.08,49.49,30.02,50.08,28.39,1284.51,355.12,17.04,-36.39,14.27,-45.79,19.94,-32.84,34.21,-40.00,56.84,120.56
51393.87,49.50,30.00,50.17,28.31,1284.66,357.87,16.78,-38.69,11.77,-45.36,20.50,-34.22,32.27,-40.00,56.84,120.56
51396.94,50.25,28.25,50.26,28.25,1285.08,360.31,0.02,-0.18,-95.48,219.36,-14.15,13.68,-40.00,40.00,58.30,123.30
51400.48,50.25,28.24,50.31,28.23,1285.59,361.47,-0.61,-1.22,-3.63,-6.15,-14.11,13.63,-17.74,7.49,58.30,123.30
51402.93,50.25,28.23,50.35,28.16,1285.26,363.25,-0.52,-2.78,0.24,-13.40,-14.08,13.60,-13.84,0.20,58.30,123.30
51405.80,50.25,28.20,50.38,28.05,1283.94,365.45,0.37,-4.58,5.71,-14.65,-14.04,13.56,-8.33,-1.09,58.30,123.30
51408.42,50.25,28.17,50.38,28.05,1283.81,365.58,-0.04,-4.22,-2.72,-0.97,-14.00,13.52,-16.72,12.54,58.30,123.30
51411.45,50.25,28.13,50.38,28.07,1284.18,365.12,-1.19,-3.04,-7.62,4.39,-13.95,13.46,-21.57,17.85,58.30,123.30
51413.84,50.24,28.08,50.37,28.06,1283.94,365.30,-1.69,-2.54,-4.98,1.65,-13.90,13.42,-18.88,15.07,60.04,126.24
51416.72,50.24,28.02,50.36,27.96,1282.11,366.59,-0.89,-2.89,4.12,-4.43,-13.85,13.36,-9.72,8.92,60.04,126.24
51419.51,50.24,27.96,50.33,27.88,1280.29,367.60,-0.21,-2.85,4.12,-2.04,-13.78,13.30,-9.66,11.26,60.04,126.24
51422.47,50.24,27.88,50.31,27.83,1279.26,368.04,-0.53,-2.04,-2.33,3.15,-13.72,13.23,-16.04,16.38,60.04,126.24
51425.01,50.23,27.80,50.30,27.79,1278.34,368.53,-0.89,-1.34,-3.23,3.77,-13.65,13.16,-16.88,16.93,60.04,126.24
51427.98,50.23,27.71,50.29,27.70,1276.67,369.89,-0.86,-1.19,-0.51,-0.08,-13.57,13.08,-14.09,13.00,60.04,126.24
51431.21,50.22,27.59,50.28,27.56,1274.40,371.93,-0.55,-1.44,1.26,-2.49,-13.48,12.99,-12.22,10.50,61.47,128.92
51434.39,50.22,27.47,50.27,27.46,1272.49,373.47,-0.72,-1.06,-1.51,1.23,-13.38,12.90,-14.89,14.13,61.47,128.92
51436.99,50.21,27.36,50.27,27.39,1271.30,374.63,-1.35,-0.55,-5.35,3.01,-13.30,12.81,-18.65,15.82,61.47,128.92
51439.98,50.21,27.23,50.26,27.28,1269.41,376.28,-1.68,-0.15,-3.28,2.20,-13.20,12.71,-16.48,14.91,61.47,128.92
51443.00,50.20,27.09,50.25,27.13,1266.80,378.50,-1.45,-0.18,0.22,-0.32,-13.10,12.61,-12.87,12.29,61.47,128.92
51445.55,50.20,26.97,50.25,27.00,1264.51,380.59,-1.26,-0.33,0.27,-1.32,-13.00,12.52,-12.74,11.20,61.47,128.92
51448.56,50.19,26.82,50.25,26.86,1262.21,382.92,-1.56,-0.26,-3.00,0.22,-12.89,12.40,-15.89,12.62,62.80,131.56
51451.36,50.19,26.67,50.24,26.75,1260.36,384.61,-2.25,0.38,-6.10,4.32,-12.77,12.29,-18.88,16.61,62.80,131.56
51454.37,50.18,26.50,50.24,26.61,1257.97,386.89,-2.70,0.71,-4.74,2.49,-12.65,12.17,-17.39,14.66,62.80,131.56
51456.78,50.17,26.36,50.23,26.45,1255.29,389.31,-2.38,0.47,0.41,-1.37,-12.55,12.07,-12.14,10.70,62.80,131.56
51459.74,50.17,26.19,50.23,26.27,1252.23,392.28,-2.32,0.26,-1.50,-1.02,-12.41,11.94,-13.92,10.92,62.80,131.56
51462.81,50.16,26.00,50.22,26.10,1249.29,394.89,-2.58,0.60,-3.59,2.44,-12.27,11.80,-15.86,14.24,64.21,134.22
51465.87,50.15,25.80,50.20,25.94,1246.48,397.22,-3.09,1.33,-5.37,5.22,-12.12,11.66,-17.49,16.88,64.21,134.22
51468.45,50.14,25.64,50.20,25.77,1243.66,399.90,-3.15,1.30,-2.95,0.82,-12.00,11.53,-14.95,12.36,64.21,134.22
51470.98,50.14,25.47,50.19,25.58,1240.41,402.93,-2.79,0.93,0.26,-1.81,-11.87,11.41,-11.60,9.59,64.21,134.22
51474.01,50.13,25.26,50.18,25.37,1236.74,406.23,-2.68,0.91,-1.51,0.63,-11.71,11.25,-13.22,11.88,64.21,134.22
51476.53,50.12,25.08,50.18,25.21,1234.17,408.65,-3.13,1.27,-5.61,3.54,-11.57,11.12,-17.18,14.65,64.21,134.22
51479.36,50.11,24.88,50.16,25.02,1230.70,411.55,-3.13,1.57,-2.53,3.11,-11.41,10.96,-13.94,14.08,65.47,136.79
51482.36,50.10,24.66,50.14,24.80,1226.81,414.91,-3.00,1.67,-1.64,1.92,-11.24,10.79,-12.88,12.71,65.47,136.79
51485.34,50.09,24.43,50.14,24.56,1222.72,418.73,-2.73,1.37,-0.62,-0.70,-11.06,10.62,-11.68,9.92,65.47,136.79
51487.90,50.09,24.24,50.13,24.36,1219.43,421.92,-2.77,1.25,-2.47,0.20,-10.91,10.47,-13.38,10.67,65.47,136.79
51490.86,50.08,24.01,50.12,24.15,1215.80,425.15,-3.08,1.64,-4.27,3.62,-10.72,10.29,-14.99,13.91,65.47,136.79
51493.91,50.07,23.76,50.11,23.90,1211.65,429.04,-3.03,1.54,-2.17,0.62,-10.53,10.10,-12.70,10.72,65.47,136.79
51496.49,50.06,23.56,50.10,23.66,1207.47,432.91,-2.39,0.92,2.44,-3.42,-10.36,9.94,-7.92,6.52,66.79,139.44
51499.07,50.05,23.35,50.10,23.45,1203.94,436.22,-2.44,0.91,-2.27,0.62,-10.19,9.77,-12.46,10.39,66.79,139.44
51502.00,50.04,23.10,50.08,23.22,1199.96,439.83,-2.59,1.10,-2.96,2.05,-9.99,9.58,-12.94,11.63,66.79,139.44
51504.42,50.03,22.90,50.08,23.03,1196.77,442.84,-2.84,1.26,-4.13,2.17,-9.82,9.41,-13.94,11.58,66.79,139.44
51507.14,50.02,22.67,50.07,22.78,1192.62,446.64,-2.61,1.07,-0.57,-0.39,-9.62,9.22,-10.20,8.83,66.79,139.44
51509.86,50.01,22.44,50.06,22.53,1188.36,450.64,-2.30,0.71,0.16,-1.74,-9.42,9.03,-9.27,7.29,66.79,139.44
51512.81,50.00,22.19,50.05,22.26,1183.79,454.99,-2.05,0.34,-0.17,-1.93,-9.20,8.82,-9.37,6.89,68.10,141.97
51515.44,49.99,21.96,50.05,22.05,1180.32,458.31,-2.48,0.61,-4.81,2.30,-9.00,8.62,-13.82,10.92,68.10,141.97
51518.10,49.98,21.73,50.04,21.82,1176.34,461.89,-2.47,0.69,-1.91,1.03,-8.80,8.42,-10.71,9.45,68.10,141.97
51521.10,49.97,21.46,50.02,21.54,1171.39,466.26,-2.03,0.46,0.96,-0.95,-8.56,8.19,-7.60,7.24,68.10,141.97
51523.57,49.96,21.24,50.01,21.30,1167.24,470.00,-1.62,0.18,1.57,-1.87,-8.36,8.00,-6.79,6.13,68.10,141.97
51526.19,49.95,21.01,50.00,21.06,1163.40,473.75,-1.76,0.09,-2.36,-0.49,-8.14,7.79,-10.51,7.30,68.10,141.97
51529.24,49.94,20.73,49.99,20.78,1158.52,478.32,-1.55,-0.19,-0.00,-1.73,-7.89,7.54,-7.89,5.81,69.44,144.54
51532.10,49.93,20.48,49.99,20.54,1154.65,482.01,-2.07,0.17,-4.87,2.30,-7.64,7.31,-12.51,9.60,69.44,144.54
51534.63,49.92,20.25,49.98,20.30,1150.50,485.90,-1.83,-0.12,0.19,-2.06,-7.42,7.09,-7.24,5.03,69.44,144.54
51537.62,49.91,19.98,49.97,20.02,1145.71,490.34,-1.66,-0.31,-0.30,-1.35,-7.16,6.84,-7.46,5.49,69.44,144.54
51540.12,49.90,19.75,49.96,19.79,1141.84,493.75,-1.66,-0.14,-1.39,1.03,-6.93,6.62,-8.32,7.65,69.44,144.54
51542.57,49.89,19.52,49.95,19.58,1138.24,497.09,-1.88,0.03,-3.01,1.27,-6.71,6.40,-9.72,7.67,69.44,144.54
51545.64,49.88,19.24,49.94,19.29,1133.27,501.81,-1.68,-0.30,-0.22,-2.14,-6.42,6.12,-6.64,3.99,70.89,146.98
51548.30,49.87,19.00,49.93,19.05,1129.36,505.52,-1.90,-0.21,-3.00,0.46,-6.17,5.88,-9.17,6.34,70.89,146.98
51551.25,49.86,18.73,49.93,18.78,1124.68,509.92,-1.81,-0.38,-0.88,-1.32,-5.89,5.61,-6.77,4.28,70.89,146.98
51554.21,49.85,18.46,49.92,18.52,1120.31,513.94,-2.05,-0.15,-3.03,1.20,-5.60,5.33,-8.63,6.52,70.89,146.98
51556.63,49.84,18.24,49.91,18.31,1116.68,517.32,-2.16,-0.09,-2.54,0.35,-5.36,5.09,-7.90,5.44,70.89,146.98
51559.60,49.83,17.97,49.90,18.04,1112.13,521.48,-2.21,-0.01,-2.09,0.50,-5.06,4.80,-7.14,5.30,70.89,146.98
51562.71,49.82,17.69,49.88,17.73,1106.77,526.33,-1.64,-0.45,1.89,-2.85,-4.74,4.49,-2.84,1.64,72.32,149.38
51565.33,49.81,17.46,49.88,17.52,1103.30,529.63,-2.19,-0.04,-5.44,2.70,-4.46,4.23,-9.90,6.93,72.32,149.38
51568.29,49.80,17.19,49.87,17.28,1099.21,533.61,-2.63,0.15,-4.68,1.23,-4.15,3.93,-8.83,5.16,72.32,149.38
51571.32,49.78,16.92,49.86,17.02,1094.80,537.71,-2.81,0.27,-3.28,0.93,-3.82,3.61,-7.11,4.55,72.32,149.38
51573.72,49.78,16.71,49.85,16.80,1091.08,541.16,-2.72,0.16,-1.52,-0.70,-3.56,3.36,-5.08,2.67,72.32,149.38
51576.69,49.77,16.45,49.84,16.53,1086.56,545.34,-2.65,0.09,-1.72,-0.34,-3.23,3.04,-4.95,2.71,72.32,149.38
51579.67,49.75,16.19,49.84,16.28,1082.27,549.40,-2.81,0.12,-3.18,0.26,-2.90,2.72,-6.08,2.98,73.54,151.91
51582.21,49.75,15.97,49.83,16.08,1079.09,552.52,-3.37,0.44,-6.53,2.61,-2.61,2.44,-9.14,5.05,73.54,151.91
51585.17,49.74,15.71,49.83,15.83,1074.89,556.57,-3.50,0.39,-3.61,0.01,-2.26,2.11,-5.87,2.12,73.54,151.91
51588.13,49.72,15.46,49.82,15.57,1070.58,560.65,-3.48,0.25,-2.63,-0.65,-1.92,1.78,-4.55,1.12,73.54,151.91
51590.55,49.72,15.26,49.82,15.38,1067.31,563.73,-3.65,0.35,-4.20,1.01,-1.63,1.50,-5.83,2.52,73.54,151.91
51593.48,49.71,15.01,49.81,15.15,1063.33,567.47,-3.83,0.44,-4.13,0.90,-1.28,1.16,-5.41,2.06,73.54,151.91
