520.03,66.02,38.35,1510.94,421.71,1510.94,421.71,8.20,-37.30
521.51,65.66,38.45,1506.73,414.14,1506.73,414.14,8.51,-37.00
522.99,65.29,38.56,1502.49,406.42,1502.49,406.42,8.83,-36.70
524.46,64.93,38.67,1498.38,398.52,1498.38,398.52,9.15,-36.39
525.94,64.56,38.79,1494.32,390.66,1494.32,390.66,9.48,-36.07
527.41,64.20,38.91,1490.42,382.85,1490.42,382.85,9.80,-35.75
528.88,63.84,39.03,1486.58,374.88,1486.58,374.88,10.14,-35.42
530.36,63.48,39.16,1482.74,366.89,1482.74,366.89,10.48,-35.08
531.84,63.12,39.30,1479.13,358.74,1479.13,358.74,10.82,-34.74
533.32,62.76,39.44,1475.56,350.54,1475.56,350.54,11.17,-34.39
534.80,62.41,39.58,1472.07,342.31,1472.07,342.31,11.52,-34.03
536.27,62.05,39.73,1468.75,334.11,1468.75,334.11,11.87,-33.67
537.75,61.70,39.88,1465.51,325.86,1465.51,325.86,12.23,-33.31
539.23,61.35,40.04,1462.31,317.55,1462.31,317.55,12.60,-32.93
540.71,61.00,40.20,1459.25,309.21,1459.25,309.21,12.97,-32.55
542.18,60.66,40.37,1456.35,300.79,1456.35,300.79,13.34,-32.17
543.66,60.31,40.54,1453.40,292.41,1453.40,292.41,13.72,-31.77
545.14,59.97,40.71,1450.66,284.01,1450.66,284.01,14.10,-31.37
546.61,59.63,40.89,1448.04,275.59,1448.04,275.59,14.48,-30.97
548.08,59.30,41.07,1445.46,267.08,1445.46,267.08,14.87,-30.56
549.55,58.97,41.26,1443.13,258.68,1443.13,258.68,15.26,-30.14
551.03,58.64,41.45,1440.91,250.17,1440.91,250.17,15.65,-29.72
552.51,58.31,41.64,1438.62,241.64,1438.62,241.64,16.06,-29.29
554.00,57.98,41.84,1436.56,233.01,1436.56,233.01,16.46,-28.85
555.48,57.66,42.04,1434.58,224.49,1434.58,224.49,16.87,-28.41
556.96,57.34,42.25,1432.71,215.88,1432.71,215.88,17.29,-27.95
558.44,57.03,42.45,1431.03,207.28,1431.03,207.28,17.71,-27.50
559.92,56.72,42.67,1429.39,198.78,1429.39,198.78,18.13,-27.04
561.40,56.41,42.88,1427.92,190.25,1427.92,190.25,18.56,-26.57
562.88,56.11,43.10,1426.50,181.60,1426.50,181.60,18.99,-26.09
564.35,55.81,43.32,1425.38,173.20,1425.38,173.20,19.42,-25.61
565.84,55.52,43.55,1424.25,164.58,1424.25,164.58,19.86,-25.12
567.32,55.23,43.78,1423.24,156.13,1423.24,156.13,20.30,-24.63
568.80,54.94,44.01,1422.41,147.60,1422.41,147.60,20.75,-24.13
570.27,54.66,44.25,1421.69,139.21,1421.69,139.21,21.20,-23.62
571.74,54.39,44.49,1421.16,130.84,1421.16,130.84,21.66,-23.11
573.23,54.12,44.73,1420.63,122.38,1420.63,122.38,22.12,-22.59
574.70,53.85,44.98,1420.33,114.05,1420.33,114.05,22.58,-22.07
576.16,53.59,45.22,1420.09,105.79,1420.09,105.79,23.04,-21.54
577.64,53.34,45.47,1420.07,97.54,1420.07,97.54,23.51,-21.00
579.11,53.09,45.73,1420.08,89.24,1420.08,89.24,23.98,-20.46
580.57,52.85,45.98,1420.35,81.18,1420.35,81.18,24.46,-19.92
582.04,52.61,46.24,1420.72,72.94,1420.72,72.94,24.94,-19.36
583.51,52.38,46.50,1421.14,64.90,1421.14,64.90,25.43,-18.81
584.98,52.15,46.77,1421.76,56.88,1421.76,56.88,25.92,-18.24
586.45,51.93,47.03,1422.53,48.87,1422.53,48.87,26.41,-17.67
587.92,51.72,47.30,1423.48,41.01,1423.48,41.01,26.91,-17.09
589.39,51.51,47.58,1424.46,33.12,1424.46,33.12,27.41,-16.51
590.86,51.31,47.85,1425.73,25.31,1425.73,25.31,27.92,-15.92
592.33,51.11,48.13,1427.00,17.54,1427.00,17.54,28.43,-15.32
593.79,50.92,48.41,1428.55,9.95,1428.55,9.95,28.94,-14.72
595.26,50.74,48.69,1430.17,2.35,1430.17,2.35,29.46,-14.11
596.73,50.56,48.97,1431.91,-5.22,1431.91,-5.22,29.98,-13.49
598.20,50.40,49.26,1433.93,-12.71,1433.93,-12.71,30.51,-12.87
599.69,50.23,49.55,1436.06,-20.15,1436.06,-20.15,31.04,-12.24
601.17,50.08,49.85,1438.28,-27.55,1438.28,-27.55,31.58,-11.60
602.66,50.00,50.00,1439.43,-31.22,1439.43,-31.22,-15.38,-19.74
604.08,49.85,50.28,1441.75,-38.27,1441.75,-38.27,-15.84,-19.48
605.57,49.69,50.58,1443.93,-45.86,1443.93,-45.86,-16.32,-19.20
607.07,49.53,50.87,1446.10,-53.29,1446.10,-53.29,-16.79,-18.92
608.56,49.35,51.16,1448.00,-60.86,1448.00,-60.86,-17.26,-18.62
610.05,49.18,51.45,1449.68,-68.50,1449.68,-68.50,-17.73,-18.33
611.54,48.99,51.73,1451.33,-76.20,1451.33,-76.20,-18.19,-18.02
613.03,48.80,52.02,1452.76,-83.99,1452.76,-83.99,-18.65,-17.71
614.52,48.60,52.30,1454.19,-91.78,1454.19,-91.78,-19.10,-17.39
616.01,48.39,52.58,1455.37,-99.76,1455.37,-99.76,-19.55,-17.07
617.50,48.18,52.85,1456.31,-107.73,1456.31,-107.73,-20.00,-16.74
618.99,47.96,53.12,1457.18,-115.75,1457.18,-115.75,-20.44,-16.41
620.50,47.73,53.39,1457.96,-123.91,1457.96,-123.91,-20.88,-16.06
621.99,47.51,53.66,1458.59,-131.96,1458.59,-131.96,-21.31,-15.71
623.48,47.27,53.93,1459.06,-140.21,1459.06,-140.21,-21.75,-15.36
624.97,47.03,54.19,1459.37,-148.50,1459.37,-148.50,-22.17,-15.00
626.46,46.78,54.44,1459.61,-156.64,1459.61,-156.64,-22.59,-14.63
627.96,46.53,54.70,1459.60,-164.97,1459.60,-164.97,-23.01,-14.26
629.45,46.27,54.95,1459.59,-173.35,1459.59,-173.35,-23.43,-13.88
630.95,46.01,55.20,1459.38,-181.73,1459.38,-181.73,-23.84,-13.49
632.45,45.74,55.45,1459.06,-190.07,1459.06,-190.07,-24.25,-13.10
633.94,45.47,55.69,1458.55,-198.52,1458.55,-198.52,-24.65,-12.70
635.43,45.20,55.93,1457.95,-206.94,1457.95,-206.94,-25.05,-12.29
636.92,44.92,56.16,1457.31,-215.34,1457.31,-215.34,-25.44,-11.88
638.42,44.63,56.40,1456.32,-223.85,1456.32,-223.85,-25.84,-11.46
639.91,44.34,56.63,1455.45,-232.35,1455.45,-232.35,-26.22,-11.04
641.40,44.05,56.85,1454.39,-240.76,1454.39,-240.76,-26.60,-10.61
642.89,43.75,57.07,1453.10,-249.32,1453.10,-249.32,-26.98,-10.18
644.38,43.45,57.29,1451.72,-257.82,1451.72,-257.82,-27.36,-9.73
645.88,43.15,57.51,1450.22,-266.38,1450.22,-266.38,-27.73,-9.28
647.38,42.84,57.72,1448.57,-274.87,1448.57,-274.87,-28.10,-8.83
648.87,42.53,57.93,1446.97,-283.35,1446.97,-283.35,-28.46,-8.37
650.36,42.21,58.13,1445.16,-291.93,1445.16,-291.93,-28.82,-7.90
651.85,41.89,58.33,1443.13,-300.43,1443.13,-300.43,-29.18,-7.43
653.35,41.57,58.53,1441.05,-308.86,1441.05,-308.86,-29.53,-6.95
654.84,41.25,58.72,1438.94,-317.35,1438.94,-317.35,-29.87,-6.46
656.34,40.92,58.91,1436.59,-325.76,1436.59,-325.76,-30.22,-5.97
657.83,40.59,59.09,1434.22,-334.16,1434.22,-334.16,-30.56,-5.47
659.32,40.25,59.27,1431.69,-342.59,1431.69,-342.59,-30.89,-4.96
660.82,39.92,59.45,1429.08,-350.99,1429.08,-350.99,-31.22,-4.45
662.30,39.58,59.62,1426.50,-359.25,1426.50,-359.25,-31.55,-3.94
663.80,39.24,59.79,1423.61,-367.66,1423.61,-367.66,-31.87,-3.41
665.30,38.90,59.95,1420.69,-375.91,1420.69,-375.91,-32.19,-2.88
666.78,38.55,60.11,1417.63,-384.13,1417.63,-384.13,-32.51,-2.35
668.28,38.21,60.26,1414.48,-392.33,1414.48,-392.33,-32.82,-1.81
669.77,37.86,60.41,1411.23,-400.43,1411.23,-400.43,-33.13,-1.26
671.25,37.51,60.56,1407.93,-408.50,1407.93,-408.50,-33.43,-0.71
672.74,37.16,60.70,1404.56,-416.54,1404.56,-416.54,-33.73,-0.15
674.22,36.81,60.84,1401.04,-424.52,1401.04,-424.52,-34.02,0.42
675.71,36.46,60.97,1397.35,-432.44,1397.35,-432.44,-34.31,0.99
677.20,36.11,61.09,1393.72,-440.25,1393.72,-440.25,-34.60,1.56
678.68,35.75,61.22,1389.79,-448.09,1389.79,-448.09,-34.88,2.15
680.17,35.40,61.33,1386.01,-455.92,1386.01,-455.92,-35.16,2.74
681.65,35.04,61.45,1381.96,-463.45,1381.96,-463.45,-35.43,3.33
683.14,34.68,61.55,1377.86,-471.09,1377.86,-471.09,-35.71,3.93
684.63,34.33,61.66,1373.72,-478.68,1373.72,-478.68,-35.97,4.54
686.12,33.97,61.76,1369.54,-486.21,1369.54,-486.21,-36.24,5.16
687.61,33.61,61.85,1365.19,-493.57,1365.19,-493.57,-36.50,5.78
689.10,33.25,61.94,1360.75,-500.88,1360.75,-500.88,-36.75,6.41
690.59,32.89,62.02,1356.26,-508.08,1356.26,-508.08,-37.00,7.04
692.07,32.54,62.10,1351.68,-515.18,1351.68,-515.18,-37.25,7.68
693.55,32.18,62.17,1346.97,-522.22,1346.97,-522.22,-37.49,8.32
695.04,31.82,62.24,1342.24,-529.22,1342.24,-529.22,-37.73,8.98
696.53,31.46,62.30,1337.40,-536.11,1337.40,-536.11,-37.97,9.64
698.02,31.11,62.36,1332.56,-542.88,1332.56,-542.88,-38.20,10.30
699.50,30.75,62.41,1327.52,-549.45,1327.52,-549.45,-38.43,10.97
700.99,30.40,62.45,1322.45,-556.13,1322.45,-556.13,-38.65,11.64
702.49,30.04,62.50,1317.37,-562.51,1317.37,-562.51,-38.87,12.33
703.98,29.69,62.53,1312.11,-568.85,1312.11,-568.85,-39.09,13.02
705.47,29.34,62.56,1306.81,-575.15,1306.81,-575.15,-39.30,13.72
706.96,28.98,62.58,1301.44,-581.27,1301.44,-581.27,-39.51,14.42
708.45,28.63,62.60,1296.01,-587.36,1296.01,-587.36,-39.71,15.13
709.94,28.29,62.61,1290.51,-593.25,1290.51,-593.25,-39.91,15.84
711.44,27.94,62.62,1284.97,-599.07,1284.97,-599.07,-40.11,16.57
712.93,27.59,62.62,1279.29,-604.69,1279.29,-604.69,-40.30,17.30
714.43,27.25,62.62,1273.65,-610.20,1273.65,-610.20,-40.49,18.03
715.91,26.91,62.61,1267.84,-615.59,1267.84,-615.59,-40.68,18.77
717.41,26.57,62.59,1262.08,-620.87,1262.08,-620.87,-40.86,19.52
718.90,26.24,62.57,1256.19,-625.94,1256.19,-625.94,-41.03,20.27
720.39,25.90,62.54,1250.31,-630.95,1250.31,-630.95,-41.21,21.03
721.87,25.57,62.50,1244.31,-635.71,1244.31,-635.71,-41.37,21.79
723.36,25.25,62.46,1238.31,-640.46,1238.31,-640.46,-41.54,22.57
724.85,24.92,62.41,1232.10,-644.94,1232.10,-644.94,-41.70,23.35
726.34,24.60,62.36,1226.04,-649.35,1226.04,-649.35,-41.86,24.13
727.83,24.28,62.30,1219.81,-653.67,1219.81,-653.67,-42.01,24.92
729.32,23.96,62.23,1213.47,-657.73,1213.47,-657.73,-42.16,25.71
730.82,23.65,62.16,1207.17,-661.61,1207.17,-661.61,-42.30,26.52
732.31,23.34,62.08,1200.73,-665.36,1200.73,-665.36,-42.45,27.33
733.80,23.03,61.99,1194.32,-668.96,1194.32,-668.96,-42.58,28.15
735.29,22.73,61.90,1187.91,-672.40,1187.91,-672.40,-42.72,28.97
736.78,22.44,61.80,1181.34,-675.62,1181.34,-675.62,-42.84,29.79
738.27,22.14,61.69,1174.80,-678.75,1174.80,-678.75,-42.97,30.63
739.76,21.85,61.58,1168.22,-681.61,1168.22,-681.61,-43.09,31.47
741.25,21.57,61.46,1161.67,-684.28,1161.67,-684.28,-43.21,32.31
742.74,21.28,61.33,1154.93,-686.83,1154.93,-686.83,-43.32,33.17
744.24,21.01,61.20,1148.20,-689.16,1148.20,-689.16,-43.43,34.03
745.72,20.74,61.06,1141.41,-691.39,1141.41,-691.39,-43.54,34.89
747.21,20.47,60.91,1134.70,-693.31,1134.70,-693.31,-43.64,35.75
748.70,20.21,60.76,1127.87,-695.13,1127.87,-695.13,-43.74,36.63
750.19,19.95,60.60,1120.97,-696.60,1120.97,-696.60,-43.83,37.51
751.68,19.70,60.43,1114.09,-698.06,1114.09,-698.06,-43.92,38.40
753.16,19.45,60.25,1107.25,-699.23,1107.25,-699.23,-44.00,39.29
754.65,19.21,60.07,1100.30,-700.16,1100.30,-700.16,-44.09,40.19
756.13,18.97,59.88,1093.36,-700.97,1093.36,-700.97,-44.16,41.10
757.61,18.74,59.68,1086.29,-701.50,1086.29,-701.50,-44.24,42.01
759.10,18.52,59.48,1079.27,-701.84,1079.27,-701.84,-44.31,42.92
760.59,18.30,59.27,1072.29,-701.96,1072.29,-701.96,-44.37,43.85
762.07,18.08,59.05,1065.09,-701.93,1065.09,-701.93,-44.43,44.78
763.55,17.88,58.82,1057.98,-701.62,1057.98,-701.62,-44.49,45.72
765.05,17.67,58.59,1050.90,-701.03,1050.90,-701.03,-44.55,46.66
766.53,17.48,58.35,1043.73,-700.31,1043.73,-700.31,-44.60,47.61
768.02,17.29,58.10,1036.55,-699.27,1036.55,-699.27,-44.64,48.57
769.51,17.11,57.84,1029.33,-697.95,1029.33,-697.95,-44.68,49.53
771.01,16.93,57.57,1022.10,-696.56,1022.10,-696.56,-44.72,50.51
772.50,16.76,57.30,1014.85,-694.83,1014.85,-694.83,-44.76,51.48
773.99,16.60,57.02,1007.57,-692.83,1007.57,-692.83,-44.79,52.46
775.48,16.44,56.73,1000.28,-690.68,1000.28,-690.68,-44.81,53.45
776.97,16.30,56.43,992.99,-688.23,992.99,-688.23,-44.84,54.45
778.46,16.16,56.12,985.67,-685.56,985.67,-685.56,-44.85,55.45
779.95,16.02,55.81,978.43,-682.59,978.43,-682.59,-44.87,56.45
781.43,15.90,55.49,971.08,-679.37,971.08,-679.37,-44.88,57.47
782.92,15.78,55.16,963.71,-675.97,963.71,-675.97,-44.89,58.49
784.41,15.67,54.82,956.49,-672.23,956.49,-672.23,-44.89,59.51
785.90,15.57,54.48,949.13,-668.18,949.13,-668.18,-44.89,60.54
787.38,15.47,54.13,941.83,-663.98,941.83,-663.98,-44.88,61.57
788.87,15.39,53.76,934.52,-659.51,934.52,-659.51,-44.87,62.62
790.36,15.31,53.39,927.19,-654.70,927.19,-654.70,-44.86,63.67
791.83,15.24,53.02,919.85,-649.68,919.85,-649.68,-44.84,64.71
793.32,15.18,52.63,912.50,-644.24,912.50,-644.24,-44.82,65.78
794.80,15.13,52.23,905.25,-638.73,905.25,-638.73,-44.80,66.84
796.28,15.08,51.83,897.94,-632.83,897.94,-632.83,-44.77,67.91
797.77,15.05,51.42,890.60,-626.66,890.60,-626.66,-44.74,68.98
799.25,15.02,51.00,883.30,-620.18,883.30,-620.18,-44.70,70.07
800.72,15.01,50.58,876.06,-613.50,876.06,-613.50,-44.66,71.14
802.19,15.00,50.14,868.88,-606.57,868.88,-606.57,-44.62,72.24
803.67,15.00,50.00,866.52,-604.18,866.52,-604.18,32.58,-4.87
805.10,15.00,49.58,859.61,-597.22,859.61,-597.22,33.08,-4.86
806.59,15.02,49.14,852.76,-589.84,852.76,-589.84,33.59,-4.87
808.06,15.04,48.72,846.20,-582.58,846.20,-582.58,34.08,-4.87
809.54,15.07,48.31,840.06,-575.28,840.06,-575.28,34.57,-4.88
811.02,15.11,47.90,834.06,-568.03,834.06,-568.03,35.04,-4.89
812.48,15.16,47.51,828.34,-560.87,828.34,-560.87,35.51,-4.90
813.96,15.22,47.12,822.98,-553.48,822.98,-553.48,35.97,-4.91
815.44,15.28,46.74,817.84,-546.22,817.84,-546.22,36.42,-4.93
816.93,15.36,46.37,813.00,-538.85,813.00,-538.85,36.86,-4.95
818.40,15.44,46.01,808.35,-531.65,808.35,-531.65,37.30,-4.97
819.88,15.53,45.65,804.05,-524.37,804.05,-524.37,37.72,-5.00
821.35,15.63,45.31,799.99,-517.14,799.99,-517.14,38.13,-5.03
822.83,15.74,44.97,796.18,-509.78,796.18,-509.78,38.54,-5.06
824.32,15.85,44.64,792.69,-502.45,792.69,-502.45,38.94,-5.09
825.80,15.97,44.31,789.31,-495.17,789.31,-495.17,39.32,-5.13
827.28,16.10,44.00,786.28,-487.90,786.28,-487.90,39.70,-5.16
828.75,16.24,43.69,783.59,-480.70,783.59,-480.70,40.07,-5.21
830.23,16.38,43.40,781.00,-473.48,781.00,-473.48,40.43,-5.25
831.70,16.53,43.11,778.82,-466.32,778.82,-466.32,40.78,-5.30
833.17,16.69,42.83,776.80,-459.13,776.80,-459.13,41.12,-5.34
834.64,16.85,42.55,774.98,-452.00,774.98,-452.00,41.45,-5.39
836.11,17.02,42.29,773.47,-444.88,773.47,-444.88,41.77,-5.45
837.58,17.20,42.03,772.05,-437.75,772.05,-437.75,42.08,-5.51
839.06,17.38,41.78,771.01,-430.57,771.01,-430.57,42.39,-5.56
840.53,17.57,41.53,770.01,-423.54,770.01,-423.54,42.68,-5.63
842.01,17.77,41.30,769.46,-416.42,769.46,-416.42,42.97,-5.69
843.48,17.97,41.07,769.01,-409.36,769.01,-409.36,43.25,-5.76
844.96,18.18,40.85,768.85,-402.29,768.85,-402.29,43.52,-5.83
846.44,18.40,40.63,768.79,-395.27,768.79,-395.27,43.78,-5.90
847.92,18.62,40.43,769.02,-388.29,769.02,-388.29,44.03,-5.97
849.39,18.84,40.23,769.45,-381.35,769.45,-381.35,44.27,-6.05
850.87,19.08,40.03,770.14,-374.31,770.14,-374.31,44.50,-6.13
852.34,19.31,39.85,771.01,-367.42,771.01,-367.42,44.73,-6.21
853.82,19.56,39.67,771.97,-360.46,771.97,-360.46,44.94,-6.30
855.31,19.80,39.50,773.28,-353.63,773.28,-353.63,45.15,-6.39
856.78,20.06,39.33,774.78,-346.81,774.78,-346.81,45.34,-6.48
858.26,20.32,39.18,776.34,-340.01,776.34,-340.01,45.53,-6.57
859.74,20.58,39.03,778.24,-333.31,778.24,-333.31,45.71,-6.67
861.22,20.85,38.88,780.16,-326.54,780.16,-326.54,45.88,-6.77
862.70,21.12,38.75,782.47,-319.79,782.47,-319.79,46.04,-6.87
864.18,21.40,38.62,784.93,-313.19,784.93,-313.19,46.19,-6.97
865.67,21.68,38.49,787.50,-306.50,787.50,-306.50,46.33,-7.08
867.14,21.96,38.38,790.16,-300.05,790.16,-300.05,46.46,-7.19
868.61,22.25,38.27,793.23,-293.46,793.23,-293.46,46.59,-7.30
870.09,22.54,38.16,796.30,-286.95,796.30,-286.95,46.70,-7.41
871.57,22.84,38.07,799.57,-280.52,799.57,-280.52,46.81,-7.53
873.06,23.14,37.98,803.03,-274.13,803.03,-274.13,46.91,-7.65
874.54,23.45,37.89,806.65,-267.74,806.65,-267.74,46.99,-7.77
876.02,23.76,37.82,810.40,-261.46,810.40,-261.46,47.07,-7.90
877.49,24.07,37.75,814.39,-255.23,814.39,-255.23,47.14,-8.03
878.97,24.38,37.68,818.51,-249.09,818.51,-249.09,47.20,-8.16
880.45,24.70,37.62,822.66,-242.85,822.66,-242.85,47.25,-8.29
881.92,25.02,37.57,827.10,-236.81,827.10,-236.81,47.30,-8.42
883.40,25.34,37.53,831.60,-230.78,831.60,-230.78,47.33,-8.56
884.86,25.66,37.49,836.24,-224.83,836.24,-224.83,47.35,-8.70
886.35,25.99,37.46,841.15,-218.90,841.15,-218.90,47.37,-8.84
887.82,26.32,37.43,846.12,-213.11,846.12,-213.11,47.37,-8.99
889.30,26.66,37.41,851.19,-207.14,851.19,-207.14,47.37,-9.14
890.78,26.99,37.39,856.51,-201.45,856.51,-201.45,47.36,-9.29
892.26,27.33,37.38,861.83,-195.75,861.83,-195.75,47.34,-9.44
893.74,27.67,37.38,867.43,-190.14,867.43,-190.14,47.31,-9.60
895.22,28.01,37.38,873.00,-184.52,873.00,-184.52,47.27,-9.76
896.70,28.36,37.39,878.71,-179.07,878.71,-179.07,47.22,-9.92
898.17,28.70,37.40,884.54,-173.72,884.54,-173.72,47.16,-10.08
899.64,29.05,37.42,890.52,-168.36,890.52,-168.36,47.09,-10.25
901.12,29.40,37.44,896.67,-162.98,896.67,-162.98,47.02,-10.42
902.60,29.75,37.47,902.93,-157.73,902.93,-157.73,46.93,-10.59
904.09,30.10,37.51,909.24,-152.56,909.24,-152.56,46.84,-10.77
905.57,30.45,37.55,915.75,-147.47,915.75,-147.47,46.74,-10.95
907.05,30.81,37.60,922.23,-142.52,922.23,-142.52,46.62,-11.13
908.54,31.16,37.65,928.92,-137.51,928.92,-137.51,46.50,-11.31
910.02,31.52,37.71,935.73,-132.61,935.73,-132.61,46.37,-11.50
911.50,31.87,37.77,942.55,-127.81,942.55,-127.81,46.23,-11.68
912.98,32.23,37.84,949.43,-123.11,949.43,-123.11,46.08,-11.87
914.46,32.58,37.91,956.52,-118.42,956.52,-118.42,45.92,-12.07
915.95,32.94,37.99,963.66,-113.91,963.66,-113.91,45.76,-12.27
917.43,33.30,38.07,970.87,-109.46,970.87,-109.46,45.58,-12.46
918.92,33.66,38.16,978.12,-105.00,978.12,-105.00,45.39,-12.67
920.40,34.01,38.26,985.52,-100.69,985.52,-100.69,45.20,-12.87
921.88,34.37,38.35,992.97,-96.53,992.97,-96.53,45.00,-13.08
923.36,34.72,38.46,1000.44,-92.36,1000.44,-92.36,44.78,-13.29
924.85,35.08,38.57,1008.12,-88.33,1008.12,-88.33,44.56,-13.50
926.33,35.44,38.68,1015.76,-84.34,1015.76,-84.34,44.33,-13.71
927.80,35.79,38.80,1023.41,-80.57,1023.41,-80.57,44.09,-13.93
929.28,36.14,38.92,1031.22,-76.69,1031.22,-76.69,43.84,-14.15
930.77,36.49,39.05,1039.10,-73.03,1039.10,-73.03,43.58,-14.37
932.24,36.84,39.18,1046.95,-69.47,1046.95,-69.47,43.32,-14.60
933.73,37.20,39.31,1054.91,-65.91,1054.91,-65.91,43.04,-14.83
935.22,37.54,39.45,1062.99,-62.48,1062.99,-62.48,42.75,-15.06
936.71,37.89,39.60,1071.13,-59.18,1071.13,-59.18,42.45,-15.29
938.20,38.24,39.75,1079.19,-55.99,1079.19,-55.99,42.15,-15.53
939.68,38.58,39.90,1087.35,-52.81,1087.35,-52.81,41.83,-15.77
941.17,38.93,40.06,1095.56,-49.84,1095.56,-49.84,41.51,-16.01
942.65,39.27,40.23,1103.78,-46.94,1103.78,-46.94,41.18,-16.25
944.14,39.61,40.39,1112.10,-44.16,1112.10,-44.16,40.84,-16.50
945.62,39.94,40.56,1120.37,-41.42,1120.37,-41.42,40.49,-16.75
947.11,40.28,40.74,1128.68,-38.91,1128.68,-38.91,40.13,-17.00
948.59,40.61,40.92,1137.09,-36.40,1137.09,-36.40,39.76,-17.26
950.07,40.93,41.10,1145.42,-34.00,1145.42,-34.00,39.38,-17.51
951.54,41.25,41.29,1153.67,-31.82,1153.67,-31.82,39.00,-17.77
953.01,41.58,41.48,1162.05,-29.65,1162.05,-29.65,38.60,-18.03
954.48,41.89,41.67,1170.43,-27.61,1170.43,-27.61,38.20,-18.29
955.96,42.21,41.87,1178.91,-25.66,1178.91,-25.66,37.79,-18.56
957.45,42.52,42.07,1187.32,-23.84,1187.32,-23.84,37.37,-18.83
958.93,42.83,42.28,1195.79,-22.20,1195.79,-22.20,36.93,-19.10
960.41,43.14,42.49,1204.16,-20.57,1204.16,-20.57,36.50,-19.38
961.88,43.44,42.70,1212.49,-19.11,1212.49,-19.11,36.05,-19.65
963.36,43.74,42.91,1221.03,-17.74,1221.03,-17.74,35.59,-19.93
964.84,44.03,43.13,1229.38,-16.49,1229.38,-16.49,35.12,-20.22
966.33,44.32,43.36,1237.92,-15.34,1237.92,-15.34,34.64,-20.50
967.81,44.61,43.59,1246.38,-14.42,1246.38,-14.42,34.15,-20.79
969.30,44.90,43.82,1254.74,-13.63,1254.74,-13.63,33.66,-21.09
970.78,45.17,44.05,1263.13,-12.87,1263.13,-12.87,33.15,-21.38
972.27,45.45,44.29,1271.45,-12.26,1271.45,-12.26,32.64,-21.68
973.75,45.72,44.53,1279.97,-11.78,1279.97,-11.78,32.11,-21.98
975.24,45.99,44.77,1288.33,-11.50,1288.33,-11.50,31.58,-22.28
976.72,46.25,45.02,1296.58,-11.26,1296.58,-11.26,31.04,-22.58
978.20,46.50,45.27,1304.78,-11.08,1304.78,-11.08,30.49,-22.89
979.68,46.75,45.52,1313.09,-11.12,1313.09,-11.12,29.93,-23.20
981.16,47.00,45.78,1321.19,-11.30,1321.19,-11.30,29.36,-23.51
982.63,47.23,46.04,1329.31,-11.63,1329.31,-11.63,28.79,-23.82
984.12,47.47,46.30,1337.50,-12.06,1337.50,-12.06,28.20,-24.14
985.59,47.70,46.56,1345.51,-12.68,1345.51,-12.68,27.60,-24.46
987.07,47.92,46.83,1353.59,-13.40,1353.59,-13.40,27.00,-24.78
988.55,48.14,47.10,1361.57,-14.28,1361.57,-14.28,26.39,-25.11
990.04,48.35,47.37,1369.56,-15.22,1369.56,-15.22,25.76,-25.44
991.52,48.56,47.65,1377.36,-16.34,1377.36,-16.34,25.13,-25.77
993.01,48.76,47.93,1385.17,-17.67,1385.17,-17.67,24.48,-26.10
994.49,48.95,48.21,1392.96,-19.12,1392.96,-19.12,23.83,-26.44
995.98,49.14,48.49,1400.76,-20.69,1400.76,-20.69,23.17,-26.78
997.47,49.32,48.78,1408.33,-22.41,1408.33,-22.41,22.50,-27.12
998.95,49.49,49.07,1415.93,-24.28,1415.93,-24.28,21.82,-27.46
1000.43,49.66,49.36,1423.37,-26.26,1423.37,-26.26,21.13,-27.81
1001.92,49.82,49.65,1430.88,-28.48,1430.88,-28.48,20.43,-28.16
1003.41,49.97,49.95,1438.24,-30.80,1438.24,-30.80,19.72,-28.52
