3006.44,51.00,49.03,2.66,-11.57,2.66,-11.57,15.36,-25.72
3008.00,50.68,49.34,3.91,-12.19,3.91,-12.19,15.61,-25.30
3009.56,50.36,49.64,5.02,-12.59,5.02,-12.59,15.86,-24.87
3011.13,50.05,49.95,6.25,-12.82,6.25,-12.82,16.11,-24.43
3012.70,50.00,50.00,7.10,-4.83,7.10,-4.83,-16.82,-18.63
3014.15,49.71,50.29,7.80,-5.07,7.80,-5.07,-17.18,-18.31
3015.71,49.39,50.60,8.51,-5.25,8.51,-5.25,-17.56,-17.96
3017.28,49.07,50.91,9.30,-6.04,9.30,-6.04,-17.94,-17.60
3018.84,48.74,51.21,9.86,-6.91,9.86,-6.91,-18.31,-17.24
3020.40,48.41,51.51,10.31,-7.61,10.31,-7.61,-18.69,-16.87
3021.97,48.08,51.81,10.33,-8.30,10.33,-8.30,-19.06,-16.49
3023.53,47.74,52.10,10.26,-8.76,10.26,-8.76,-19.43,-16.11
3025.10,47.40,52.40,9.98,-9.30,9.98,-9.30,-19.80,-15.73
3026.66,47.05,52.69,9.81,-9.83,9.81,-9.83,-20.16,-15.34
3028.23,46.71,52.98,9.54,-10.56,9.54,-10.56,-20.52,-14.94
3029.80,46.35,53.26,9.39,-11.42,9.39,-11.42,-20.88,-14.54
3031.37,46.00,53.54,9.12,-12.23,9.12,-12.23,-21.24,-14.13
3032.94,45.64,53.82,8.56,-12.91,8.56,-12.91,-21.60,-13.71
3034.51,45.28,54.10,7.89,-13.57,7.89,-13.57,-21.95,-13.29
3036.08,44.92,54.37,7.17,-14.19,7.17,-14.19,-22.31,-12.87
3037.66,44.55,54.64,6.61,-14.68,6.61,-14.68,-22.66,-12.43
3039.23,44.18,54.91,6.02,-15.32,6.02,-15.32,-23.00,-12.00
3040.78,43.81,55.17,5.25,-15.72,5.25,-15.72,-23.34,-11.56
3042.35,43.44,55.43,4.58,-16.34,4.58,-16.34,-23.69,-11.11
3043.92,43.06,55.68,3.78,-16.69,3.78,-16.69,-24.03,-10.66
3045.49,42.68,55.93,2.96,-16.91,2.96,-16.91,-24.37,-10.20
3047.07,42.30,56.18,2.20,-17.22,2.20,-17.22,-24.70,-9.73
3048.64,41.92,56.43,1.28,-17.31,1.28,-17.31,-25.03,-9.27
3050.20,41.54,56.67,0.55,-17.61,0.55,-17.61,-25.36,-8.79
3051.77,41.16,56.90,-0.41,-17.80,-0.41,-17.80,-25.69,-8.31
3053.34,40.77,57.13,-0.94,-17.78,-0.94,-17.78,-26.02,-7.83
3054.91,40.38,57.36,-1.74,-17.86,-1.74,-17.86,-26.34,-7.33
3056.49,39.99,57.59,-2.57,-17.77,-2.57,-17.77,-26.67,-6.83
3058.07,39.59,57.81,-3.29,-17.30,-3.29,-17.30,-26.99,-6.33
3059.65,39.20,58.03,-4.20,-17.32,-4.20,-17.32,-27.31,-5.82
3061.22,38.81,58.24,-4.52,-16.77,-4.52,-16.77,-27.62,-5.30
3062.80,38.41,58.45,-5.72,-16.29,-5.72,-16.29,-27.93,-4.78
3064.37,38.02,58.66,-5.98,-16.36,-5.98,-16.36,-28.24,-4.25
3065.95,37.62,58.86,-6.69,-15.14,-6.69,-15.14,-28.55,-3.72
3067.54,37.22,59.05,-7.38,-15.32,-7.38,-15.32,-28.86,-3.18
3069.12,36.82,59.24,-7.61,-14.04,-7.61,-14.04,-29.17,-2.63
3070.71,36.42,59.43,-8.87,-13.40,-8.87,-13.40,-29.47,-2.08
3072.29,36.02,59.61,-8.52,-12.92,-8.52,-12.92,-29.77,-1.52
3073.87,35.62,59.79,-9.96,-11.54,-9.96,-11.54,-30.07,-0.96
3075.44,35.22,59.96,-9.73,-11.25,-9.73,-11.25,-30.36,-0.40
3077.02,34.81,60.13,-10.46,-10.09,-10.46,-10.09,-30.65,0.18
3078.59,34.42,60.29,-11.19,-9.20,-11.19,-9.20,-30.94,0.75
3080.17,34.02,60.45,-10.35,-8.64,-10.35,-8.64,-31.23,1.34
3081.75,33.62,60.60,-12.25,-7.63,-12.25,-7.63,-31.51,1.93
3083.32,33.22,60.75,-11.09,-6.55,-11.09,-6.55,-31.80,2.52
3084.89,32.82,60.89,-12.56,-6.03,-12.56,-6.03,-32.08,3.12
3086.46,32.43,61.03,-12.47,-4.96,-12.47,-4.96,-32.35,3.71
3088.03,32.03,61.16,-12.05,-3.74,-12.05,-3.74,-32.63,4.32
3089.60,31.64,61.29,-13.54,-3.71,-13.54,-3.71,-32.90,4.94
3091.17,31.24,61.41,-11.95,-1.97,-11.95,-1.97,-33.17,5.56
3092.75,30.85,61.52,-14.04,-2.16,-14.04,-2.16,-33.44,6.19
3094.33,30.46,61.63,-12.89,-1.18,-12.89,-1.18,-33.70,6.82
3095.90,30.07,61.74,-13.67,-0.03,-13.67,-0.03,-33.97,7.46
3097.47,29.68,61.84,-13.92,-0.56,-13.92,-0.56,-34.23,8.10
3099.04,29.29,61.93,-13.07,1.06,-13.07,1.06,-34.48,8.74
3100.59,28.91,62.02,-14.90,0.62,-14.90,0.62,-34.74,9.39
3102.15,28.53,62.10,-13.58,0.92,-13.58,0.92,-34.99,10.04
3103.71,28.15,62.18,-14.98,1.58,-14.98,1.58,-35.24,10.70
3105.28,27.77,62.25,-14.70,0.82,-14.70,0.82,-35.49,11.37
3106.84,27.39,62.31,-14.22,1.35,-14.22,1.35,-35.73,12.04
3108.41,27.02,62.37,-15.34,0.98,-15.34,0.98,-35.97,12.72
3109.98,26.64,62.42,-14.31,0.68,-14.31,0.68,-36.22,13.40
3111.54,26.27,62.47,-15.51,1.02,-15.51,1.02,-36.45,14.09
3113.09,25.91,62.51,-14.89,0.77,-14.89,0.77,-36.69,14.78
3114.66,25.54,62.54,-14.98,0.80,-14.98,0.80,-36.92,15.48
3116.22,25.18,62.57,-15.44,1.03,-15.44,1.03,-37.15,16.18
3117.79,24.82,62.59,-14.76,1.02,-14.76,1.02,-37.38,16.90
3119.35,24.46,62.61,-14.76,0.95,-14.76,0.95,-37.61,17.61
3120.91,24.11,62.62,-14.46,1.51,-14.46,1.51,-37.83,18.33
3122.48,23.75,62.62,-14.06,1.15,-14.06,1.15,-38.06,19.06
3124.03,23.41,62.62,-13.83,1.46,-13.83,1.46,-38.27,19.79
3125.61,23.06,62.61,-13.56,1.81,-13.56,1.81,-38.49,20.53
3127.18,22.72,62.59,-12.57,1.44,-12.57,1.44,-38.71,21.28
3128.75,22.38,62.57,-12.89,2.48,-12.89,2.48,-38.92,22.03
3130.32,22.04,62.54,-11.24,1.87,-11.24,1.87,-39.13,22.79
3131.89,21.71,62.50,-11.36,2.14,-11.36,2.14,-39.34,23.55
3133.45,21.38,62.46,-10.93,2.84,-10.93,2.84,-39.55,24.31
3135.03,21.05,62.41,-9.73,2.22,-9.73,2.22,-39.75,25.09
3136.59,20.73,62.35,-9.92,3.09,-9.92,3.09,-39.95,25.86
3138.14,20.42,62.29,-8.05,2.64,-8.05,2.64,-40.15,26.64
3139.70,20.11,62.21,-8.29,2.61,-8.29,2.61,-40.35,27.43
3141.27,19.80,62.14,-7.06,3.10,-7.06,3.10,-40.54,28.22
3142.83,19.50,62.05,-6.33,2.64,-6.33,2.64,-40.73,29.01
3144.38,19.20,61.96,-6.38,3.16,-6.38,3.16,-40.92,29.81
3145.95,18.90,61.86,-4.67,2.99,-4.67,2.99,-41.11,30.62
3147.51,18.61,61.75,-4.61,2.88,-4.61,2.88,-41.29,31.44
3149.07,18.33,61.64,-3.42,3.03,-3.42,3.03,-41.48,32.25
3150.61,18.05,61.51,-2.86,2.65,-2.86,2.65,-41.65,33.07
3152.18,17.78,61.38,-2.41,2.90,-2.41,2.90,-41.83,33.90
3153.74,17.51,61.25,-1.57,2.91,-1.57,2.91,-42.01,34.73
3155.30,17.24,61.10,-1.37,2.62,-1.37,2.62,-42.18,35.58
3156.86,16.98,60.95,-0.41,2.63,-0.41,2.63,-42.35,36.42
3158.43,16.73,60.79,0.04,1.95,0.04,1.95,-42.52,37.27
3159.97,16.48,60.62,0.60,2.02,0.60,2.02,-42.68,38.12
3161.50,16.24,60.45,1.21,1.55,1.21,1.55,-42.85,38.97
3163.06,16.01,60.27,1.38,1.14,1.38,1.14,-43.01,39.83
3164.61,15.78,60.08,1.67,1.18,1.67,1.18,-43.17,40.70
3166.17,15.55,59.88,2.18,0.41,2.18,0.41,-43.32,41.57
3167.72,15.33,59.67,2.19,0.20,2.19,0.20,-43.48,42.45
3169.26,15.12,59.46,2.51,-0.26,2.51,-0.26,-43.63,43.33
3170.81,14.91,59.24,2.89,-1.07,2.89,-1.07,-43.77,44.22
3172.37,14.71,59.01,2.68,-1.25,2.68,-1.25,-43.92,45.12
3173.94,14.52,58.77,3.17,-1.92,3.17,-1.92,-44.07,46.03
3175.50,14.33,58.52,2.73,-2.34,2.73,-2.34,-44.21,46.94
3177.06,14.15,58.26,2.85,-2.54,2.85,-2.54,-44.35,47.85
3178.62,13.97,58.00,3.06,-3.21,3.06,-3.21,-44.49,48.77
3180.17,13.80,57.73,2.42,-3.20,2.42,-3.20,-44.63,49.70
3181.73,13.64,57.45,3.35,-3.88,3.35,-3.88,-44.76,50.63
3183.30,13.48,57.15,2.66,-4.67,2.66,-4.67,-44.89,51.57
3184.86,13.34,56.85,2.90,-4.78,2.90,-4.78,-45.02,52.51
3186.42,13.20,56.55,2.88,-5.51,2.88,-5.51,-45.15,53.46
3187.99,13.06,56.23,2.37,-5.49,2.37,-5.49,-45.27,54.42
3189.56,12.93,55.90,2.49,-5.77,2.49,-5.77,-45.40,55.39
3191.11,12.82,55.57,1.73,-6.29,1.73,-6.29,-45.52,56.35
3192.68,12.71,55.22,1.70,-6.08,1.70,-6.08,-45.63,57.32
3194.23,12.60,54.87,1.86,-6.90,1.86,-6.90,-45.75,58.29
3195.79,12.51,54.51,1.29,-7.17,1.29,-7.17,-45.86,59.28
3197.36,12.42,54.14,1.24,-7.12,1.24,-7.12,-45.97,60.27
3198.93,12.34,53.76,0.79,-7.32,0.79,-7.32,-46.08,61.26
3200.49,12.27,53.37,0.45,-6.59,0.45,-6.59,-46.19,62.26
3202.06,12.20,52.97,0.19,-6.89,0.19,-6.89,-46.29,63.27
3203.61,12.15,52.56,-0.04,-6.91,-0.04,-6.91,-46.39,64.27
3205.17,12.10,52.14,-0.30,-6.60,-0.30,-6.60,-46.49,65.29
3206.73,12.06,51.72,-0.10,-6.85,-0.10,-6.85,-46.59,66.31
3208.30,12.04,51.28,-0.86,-6.27,-0.86,-6.27,-46.68,67.34
3209.87,12.01,50.83,-0.79,-6.13,-0.79,-6.13,-46.78,68.37
3211.43,12.00,50.38,-1.19,-5.61,-1.19,-5.61,-46.87,69.41
3213.00,12.00,50.00,-0.46,-6.42,-0.46,-6.42,30.30,-7.14
3214.50,12.00,49.55,1.11,-6.46,1.11,-6.46,30.83,-7.11
3216.06,12.02,49.10,-0.40,-5.96,-0.40,-5.96,31.36,-7.09
3217.61,12.04,48.66,0.23,-4.78,0.23,-4.78,31.89,-7.07
3219.17,12.07,48.22,-1.18,-3.68,-1.18,-3.68,32.41,-7.05
3220.73,12.11,47.80,-0.19,-3.29,-0.19,-3.29,32.92,-7.03
3222.29,12.16,47.38,0.42,-2.55,0.42,-2.55,33.42,-7.02
3223.84,12.21,46.98,0.34,-3.13,0.34,-3.13,33.92,-7.00
3225.39,12.28,46.58,3.15,-2.96,3.15,-2.96,34.40,-6.99
3226.95,12.35,46.20,2.93,-2.54,2.93,-2.54,34.88,-6.98
3228.50,12.43,45.82,4.34,-2.73,4.34,-2.73,35.35,-6.96
3230.06,12.52,45.45,4.79,-0.38,4.79,-0.38,35.81,-6.96
3231.61,12.61,45.09,4.80,-0.46,4.80,-0.46,36.26,-6.95
3233.16,12.72,44.74,7.25,0.29,7.25,0.29,36.71,-6.94
3234.71,12.83,44.40,7.00,1.81,7.00,1.81,37.14,-6.94
3236.24,12.94,44.08,8.78,0.70,8.78,0.70,37.57,-6.94
3237.78,13.07,43.75,10.44,2.41,10.44,2.41,37.98,-6.94
3239.34,13.20,43.44,11.02,2.95,11.02,2.95,38.40,-6.94
3240.88,13.34,43.14,12.81,3.13,12.81,3.13,38.80,-6.94
3242.43,13.49,42.84,12.86,5.89,12.86,5.89,39.20,-6.94
3243.99,13.64,42.55,13.93,5.42,13.93,5.42,39.59,-6.95
3245.54,13.80,42.27,15.37,6.96,15.37,6.96,39.97,-6.95
3247.09,13.97,42.00,16.36,7.90,16.36,7.90,40.34,-6.96
3248.64,14.15,41.74,18.05,7.57,18.05,7.57,40.71,-6.97
3250.19,14.33,41.48,19.35,9.04,19.35,9.04,41.06,-6.98
3251.74,14.52,41.23,19.99,8.90,19.99,8.90,41.41,-7.00
3253.29,14.71,41.00,21.07,10.31,21.07,10.31,41.75,-7.01
3254.83,14.91,40.77,21.55,11.57,21.55,11.57,42.08,-7.03
3256.39,15.12,40.54,22.27,12.31,22.27,12.31,42.41,-7.04
3257.95,15.33,40.33,23.52,12.87,23.52,12.87,42.73,-7.06
3259.50,15.55,40.12,23.84,12.82,23.84,12.82,43.04,-7.08
3261.06,15.77,39.92,25.20,13.31,25.20,13.31,43.34,-7.11
3262.61,16.01,39.73,25.24,12.83,25.24,12.83,43.63,-7.13
3264.18,16.24,39.55,25.54,14.19,25.54,14.19,43.92,-7.15
3265.73,16.48,39.38,25.58,13.76,25.58,13.76,44.20,-7.18
3267.29,16.73,39.21,25.18,14.22,25.18,14.22,44.47,-7.21
3268.85,16.99,39.05,25.44,14.50,25.44,14.50,44.73,-7.24
3270.40,17.25,38.90,25.28,12.95,25.28,12.95,44.98,-7.27
3271.95,17.51,38.75,25.77,13.99,25.77,13.99,45.23,-7.30
3273.51,17.78,38.62,25.35,12.60,25.35,12.60,45.46,-7.34
3275.06,18.05,38.49,25.13,12.25,25.13,12.25,45.69,-7.38
3276.62,18.33,38.36,24.13,13.19,24.13,13.19,45.91,-7.41
3278.18,18.61,38.25,23.54,11.38,23.54,11.38,46.13,-7.45
3279.74,18.90,38.14,22.91,12.67,22.91,12.67,46.33,-7.49
3281.30,19.20,38.04,21.89,11.26,21.89,11.26,46.53,-7.54
3282.85,19.49,37.95,22.17,9.97,22.17,9.97,46.72,-7.58
3284.41,19.80,37.87,20.44,10.30,20.44,10.30,46.90,-7.62
3285.96,20.10,37.79,20.78,8.24,20.78,8.24,47.07,-7.67
3287.51,20.41,37.72,19.04,8.97,19.04,8.97,47.24,-7.72
3289.07,20.73,37.65,17.68,8.40,17.68,8.40,47.39,-7.77
3290.62,21.04,37.59,17.86,7.60,17.86,7.60,47.54,-7.82
3292.18,21.36,37.54,14.92,7.73,14.92,7.73,47.68,-7.87
3293.72,21.69,37.50,15.80,6.26,15.80,6.26,47.82,-7.93
3295.27,22.02,37.46,14.03,5.68,14.03,5.68,47.94,-7.99
3296.82,22.35,37.43,12.95,5.08,12.95,5.08,48.06,-8.04
3298.37,22.68,37.41,13.62,4.73,13.62,4.73,48.16,-8.10
3299.93,23.02,37.39,9.98,4.61,9.98,4.61,48.27,-8.16
3301.49,23.37,37.38,10.82,4.20,10.82,4.20,48.36,-8.23
3303.04,23.71,37.38,8.92,4.26,8.92,4.26,48.44,-8.29
3304.58,24.06,37.38,7.97,3.42,7.97,3.42,48.52,-8.35
3306.13,24.41,37.39,8.74,3.62,8.74,3.62,48.59,-8.42
3307.69,24.77,37.40,6.01,3.47,6.01,3.47,48.65,-8.49
3309.24,25.12,37.42,7.05,2.92,7.05,2.92,48.70,-8.56
3310.78,25.48,37.45,5.42,3.92,5.42,3.92,48.74,-8.63
3312.34,25.84,37.48,4.25,3.48,4.25,3.48,48.78,-8.70
3313.89,26.21,37.52,4.79,4.00,4.79,4.00,48.81,-8.78
3315.43,26.57,37.57,3.13,4.76,3.13,4.76,48.83,-8.85
3316.98,26.94,37.62,3.43,3.89,3.43,3.89,48.84,-8.93
3318.53,27.31,37.68,2.83,5.03,2.83,5.03,48.85,-9.01
3320.07,27.68,37.74,2.36,5.22,2.36,5.22,48.84,-9.09
3321.60,28.06,37.81,2.14,5.17,2.14,5.17,48.83,-9.17
3323.15,28.43,37.88,1.95,6.82,1.95,6.82,48.81,-9.26
3324.69,28.81,37.96,1.68,6.69,1.68,6.69,48.78,-9.34
3326.24,29.19,38.04,1.25,7.24,1.25,7.24,48.75,-9.43
3327.79,29.57,38.14,1.99,8.67,1.99,8.67,48.71,-9.52
3329.35,29.96,38.23,1.13,8.12,1.13,8.12,48.65,-9.61
3330.89,30.34,38.33,1.92,9.49,1.92,9.49,48.60,-9.70
3332.43,30.72,38.44,1.68,9.94,1.68,9.94,48.53,-9.79
3333.97,31.11,38.55,0.92,9.84,0.92,9.84,48.45,-9.88
3335.52,31.50,38.67,2.36,11.35,2.36,11.35,48.37,-9.98
3337.07,31.88,38.79,0.80,11.44,0.80,11.44,48.28,-10.08
3338.61,32.27,38.92,1.74,12.03,1.74,12.03,48.18,-10.18
3340.17,32.66,39.05,1.83,13.20,1.83,13.20,48.07,-10.28
3341.72,33.06,39.19,0.92,12.89,0.92,12.89,47.96,-10.38
3343.27,33.45,39.33,2.61,13.80,2.61,13.80,47.84,-10.48
3344.82,33.84,39.48,1.47,14.25,1.47,14.25,47.70,-10.59
3346.38,34.23,39.63,2.35,14.26,2.35,14.26,47.56,-10.70
3347.94,34.63,39.79,2.46,15.30,2.46,15.30,47.42,-10.80
3349.49,35.02,39.96,1.97,15.20,1.97,15.20,47.26,-10.91
3351.05,35.42,40.12,2.52,15.67,2.52,15.67,47.10,-11.03
3352.59,35.81,40.29,2.21,16.14,2.21,16.14,46.93,-11.14
3354.15,36.21,40.47,2.64,16.00,2.64,16.00,46.75,-11.25
3355.70,36.60,40.65,2.52,16.35,2.52,16.35,46.56,-11.37
3357.25,36.99,40.84,2.82,16.34,2.82,16.34,46.37,-11.49
3358.81,37.38,41.03,2.19,16.39,2.19,16.39,46.16,-11.61
3360.36,37.78,41.22,2.67,16.59,2.67,16.59,45.95,-11.73
3361.93,38.17,41.42,2.22,16.27,2.22,16.27,45.73,-11.85
3363.49,38.56,41.63,1.78,16.16,1.78,16.16,45.50,-11.98
3365.04,38.95,41.83,2.23,15.60,2.23,15.60,45.26,-12.10
3366.59,39.34,42.04,0.66,15.31,0.66,15.31,45.02,-12.23
3368.13,39.72,42.26,1.48,14.89,1.48,14.89,44.77,-12.36
3369.69,40.11,42.48,0.70,14.45,0.70,14.45,44.51,-12.49
3371.23,40.49,42.70,-0.12,14.11,-0.12,14.11,44.24,-12.62
3372.79,40.88,42.93,0.42,13.35,0.42,13.35,43.97,-12.75
3374.35,41.26,43.16,-0.91,12.85,-0.91,12.85,43.68,-12.89
3375.91,41.64,43.40,-0.49,12.30,-0.49,12.30,43.39,-13.02
3377.47,42.02,43.64,-1.23,11.39,-1.23,11.39,43.09,-13.16
3379.02,42.40,43.88,-1.85,11.07,-1.85,11.07,42.78,-13.30
3380.57,42.77,44.13,-2.14,10.14,-2.14,10.14,42.47,-13.44
3382.14,43.15,44.38,-2.79,9.45,-2.79,9.45,42.14,-13.59
3383.70,43.52,44.63,-3.20,8.75,-3.20,8.75,41.81,-13.73
3385.25,43.89,44.89,-3.62,7.51,-3.62,7.51,41.47,-13.88
3386.82,44.26,45.15,-3.74,6.95,-3.74,6.95,41.12,-14.02
3388.38,44.63,45.42,-4.44,5.93,-4.44,5.93,40.76,-14.17
3389.95,44.99,45.69,-4.34,5.21,-4.34,5.21,40.39,-14.33
3391.51,45.36,45.96,-5.28,4.67,-5.28,4.67,40.01,-14.48
3393.07,45.71,46.23,-5.44,3.72,-5.44,3.72,39.63,-14.63
3394.64,46.07,46.51,-5.73,3.22,-5.73,3.22,39.24,-14.79
3396.19,46.42,46.79,-6.15,2.42,-6.15,2.42,38.84,-14.95
3397.74,46.77,47.07,-5.86,1.48,-5.86,1.48,38.44,-15.10
3399.30,47.11,47.36,-6.20,0.95,-6.20,0.95,38.03,-15.26
3400.85,47.45,47.65,-6.22,0.23,-6.22,0.23,37.61,-15.43
3402.42,47.79,47.94,-6.44,-0.21,-6.44,-0.21,37.17,-15.59
3403.98,48.13,48.24,-6.59,-0.61,-6.59,-0.61,36.73,-15.76
3405.55,48.47,48.54,-6.62,-1.21,-6.62,-1.21,36.28,-15.92
3407.12,48.80,48.84,-6.67,-1.68,-6.67,-1.68,35.83,-16.09
3408.69,49.12,49.15,-6.46,-2.34,-6.46,-2.34,35.36,-16.26
3410.26,49.45,49.46,-6.36,-2.60,-6.36,-2.60,34.89,-16.43
3411.82,49.76,49.77,-6.21,-2.93,-6.21,-2.93,34.41,-16.61
3413.40,50.00,50.00,-8.43,-3.14,-8.43,-3.14,42.26,-19.03
3414.86,50.29,50.29,-8.55,-3.14,-8.55,-3.14,41.87,-18.96
3416.44,50.60,50.62,-8.39,-3.38,-8.39,-3.38,41.44,-18.88
3418.01,50.91,50.94,-7.97,-3.43,-7.97,-3.43,41.00,-18.81
3419.58,51.22,51.26,-7.63,-3.41,-7.63,-3.41,40.56,-18.73
3421.15,51.52,51.60,-7.17,-3.59,-7.17,-3.59,40.10,-18.65
3422.72,51.82,51.93,-6.68,-3.48,-6.68,-3.48,39.65,-18.56
3424.29,52.12,52.27,-6.36,-3.41,-6.36,-3.41,39.18,-18.48
3425.86,52.41,52.60,-5.74,-3.36,-5.74,-3.36,38.70,-18.40
3427.43,52.70,52.95,-5.33,-3.20,-5.33,-3.20,38.22,-18.31
3429.00,52.99,53.29,-4.73,-3.28,-4.73,-3.28,37.72,-18.22
3430.57,53.27,53.64,-4.17,-3.06,-4.17,-3.06,37.22,-18.13
3432.14,53.56,53.99,-3.57,-2.88,-3.57,-2.88,36.72,-18.04
3433.72,53.84,54.35,-2.79,-2.77,-2.79,-2.77,36.20,-17.95
3435.29,54.11,54.70,-2.34,-2.32,-2.34,-2.32,35.67,-17.86
3436.85,54.38,55.06,-1.79,-2.06,-1.79,-2.06,35.14,-17.76
3438.42,54.65,55.42,-1.20,-1.68,-1.20,-1.68,34.60,-17.67
3439.99,54.92,55.79,-0.40,-1.17,-0.40,-1.17,34.06,-17.57
3441.55,55.18,56.15,0.18,-1.03,0.18,-1.03,33.50,-17.47
3443.11,55.43,56.51,0.89,-0.68,0.89,-0.68,32.95,-17.37
3444.67,55.69,56.88,1.58,-0.22,1.58,-0.22,32.38,-17.27
3446.23,55.94,57.25,1.90,-0.04,1.90,-0.04,31.80,-17.17
3447.77,56.18,57.62,2.65,0.45,2.65,0.45,31.23,-17.07
3449.33,56.42,57.99,2.93,0.95,2.93,0.95,30.64,-16.96
3450.88,56.66,58.36,3.40,1.10,3.40,1.10,30.04,-16.86
3452.43,56.90,58.73,4.13,1.53,4.13,1.53,29.44,-16.75
3453.98,57.13,59.11,3.99,1.73,3.99,1.73,28.83,-16.64
3455.53,57.35,59.48,4.60,1.94,4.60,1.94,28.21,-16.53
3457.09,57.58,59.86,4.77,2.16,4.77,2.16,27.58,-16.42
3458.64,57.79,60.24,4.89,2.10,4.89,2.10,26.95,-16.31
3460.19,58.01,60.62,5.22,2.28,5.22,2.28,26.31,-16.20
3461.74,58.22,61.00,4.89,2.40,4.89,2.40,25.66,-16.08
3463.29,58.42,61.38,5.11,2.30,5.11,2.30,25.00,-15.96
3464.83,58.62,61.76,4.96,2.35,4.96,2.35,24.34,-15.85
3466.39,58.82,62.14,4.88,2.30,4.88,2.30,23.67,-15.73
3467.94,59.01,62.52,4.72,2.29,4.72,2.29,22.99,-15.61
3469.49,59.20,62.91,4.56,2.29,4.56,2.29,22.30,-15.49
3471.05,59.39,63.29,4.49,2.22,4.49,2.22,21.60,-15.36
3472.59,59.57,63.67,4.22,2.16,4.22,2.16,20.90,-15.24
3474.14,59.74,64.06,4.01,2.05,4.01,2.05,20.19,-15.11
3475.68,59.91,64.44,3.67,1.99,3.67,1.99,19.48,-14.99
3477.22,60.08,64.82,3.31,1.86,3.31,1.86,18.76,-14.86
3478.77,60.24,65.20,2.79,1.77,2.79,1.77,18.02,-14.73
3480.32,60.40,65.58,2.35,1.63,2.35,1.63,17.28,-14.60
3481.87,60.55,65.96,1.98,1.49,1.98,1.49,16.53,-14.47
3483.43,60.70,66.35,1.47,1.38,1.47,1.38,15.77,-14.33
3484.99,60.84,66.73,1.15,1.28,1.15,1.28,15.01,-14.20
3486.53,60.97,67.11,0.56,1.22,0.56,1.22,14.24,-14.06
3488.09,61.11,67.49,0.12,1.00,0.12,1.00,13.45,-13.92
3489.62,61.23,67.87,-0.45,0.99,-0.45,0.99,12.67,-13.78
3491.18,61.35,68.24,-1.00,0.94,-1.00,0.94,11.88,-13.64
3492.73,61.47,68.62,-1.48,0.63,-1.48,0.63,11.07,-13.50
3494.29,61.58,69.00,-2.14,0.64,-2.14,0.64,10.26,-13.36
3495.84,61.69,69.37,-2.67,0.43,-2.67,0.43,9.44,-13.21
3497.40,61.79,69.75,-3.33,0.21,-3.33,0.21,8.61,-13.06
3498.96,61.89,70.12,-3.88,0.14,-3.88,0.14,7.77,-12.92
3500.52,61.98,70.50,-4.33,-0.07,-4.33,-0.07,6.92,-12.77
3502.07,62.06,70.87,-4.85,-0.14,-4.85,-0.14,6.07,-12.62
3503.63,62.14,71.23,-5.39,-0.21,-5.39,-0.21,5.21,-12.46
3505.20,62.21,71.60,-5.90,-0.30,-5.90,-0.30,4.34,-12.31
3506.75,62.28,71.97,-6.36,-0.21,-6.36,-0.21,3.46,-12.16
3508.32,62.34,72.33,-6.90,-0.26,-6.90,-0.26,2.57,-12.00
3509.88,62.40,72.69,-7.26,-0.41,-7.26,-0.41,1.68,-11.84
3511.45,62.45,73.05,-7.66,-0.51,-7.66,-0.51,0.77,-11.68
3513.00,62.49,73.41,-7.96,-0.48,-7.96,-0.48,-0.14,-11.52
3514.57,62.53,73.77,-8.39,-0.42,-8.39,-0.42,-1.05,-11.36
3516.14,62.56,74.12,-8.59,-0.44,-8.59,-0.44,-1.99,-11.19
3517.71,62.58,74.47,-9.20,-0.22,-9.20,-0.22,-2.92,-11.03
3519.28,62.60,74.82,-9.00,-0.12,-9.00,-0.12,-3.87,-10.86
3520.85,62.62,75.17,-9.53,0.09,-9.53,0.09,-4.83,-10.69
3522.40,62.62,75.50,-9.52,0.08,-9.52,0.08,-5.78,-10.53
3523.96,62.62,75.84,-9.37,0.21,-9.37,0.21,-6.74,-10.36
3525.52,62.61,76.18,-9.61,0.41,-9.61,0.41,-7.71,-10.18
3527.09,62.60,76.51,-9.34,0.56,-9.34,0.56,-8.70,-10.01
3528.65,62.58,76.84,-9.84,0.84,-9.84,0.84,-9.69,-9.84
3530.21,62.56,77.16,-9.60,1.12,-9.60,1.12,-10.68,-9.66
3531.77,62.52,77.48,-9.62,1.21,-9.62,1.21,-11.68,-9.48
3533.33,62.48,77.80,-9.82,1.32,-9.82,1.32,-12.69,-9.31
3534.90,62.43,78.12,-9.44,1.51,-9.44,1.51,-13.72,-9.13
3536.46,62.38,78.43,-10.06,1.44,-10.06,1.44,-14.75,-8.94
3538.03,62.32,78.74,-9.78,1.64,-9.78,1.64,-15.79,-8.76
3539.60,62.25,79.04,-10.04,1.78,-10.04,1.78,-16.84,-8.58
3541.17,62.18,79.34,-10.11,1.52,-10.11,1.52,-17.89,-8.39
3542.74,62.09,79.64,-10.23,1.72,-10.23,1.72,-18.96,-8.20
3544.31,62.00,79.93,-10.37,1.37,-10.37,1.37,-20.03,-8.01
3545.88,61.91,80.22,-10.51,1.16,-10.51,1.16,-21.11,-7.82
3547.45,61.80,80.50,-10.74,1.73,-10.74,1.73,-22.20,-7.63
3549.02,61.69,80.78,-10.89,0.57,-10.89,0.57,-23.29,-7.44
3550.58,61.57,81.05,-11.24,1.09,-11.24,1.09,-24.39,-7.24
