2063.05,80.28,39.05,1755.93,643.62,1755.93,643.62,-1.28,-44.16
2064.60,79.99,38.90,1748.73,641.37,1748.73,641.37,-1.13,-44.12
2066.15,79.70,38.76,1741.57,638.97,1741.57,638.97,-0.98,-44.08
2067.70,79.40,38.62,1734.38,636.25,1734.38,636.25,-0.83,-44.03
2069.25,79.10,38.49,1727.26,633.38,1727.26,633.38,-0.67,-43.98
2070.80,78.79,38.37,1720.20,630.32,1720.20,630.32,-0.50,-43.92
2072.34,78.48,38.26,1713.33,627.14,1713.33,627.14,-0.33,-43.85
2073.90,78.16,38.15,1706.37,623.65,1706.37,623.65,-0.16,-43.77
2075.45,77.83,38.05,1699.35,619.97,1699.35,619.97,0.02,-43.69
2077.00,77.51,37.96,1692.54,616.21,1692.54,616.21,0.20,-43.60
2078.54,77.18,37.87,1685.71,612.22,1685.71,612.22,0.39,-43.50
2080.08,76.85,37.79,1679.05,607.96,1679.05,607.96,0.58,-43.40
2081.62,76.51,37.72,1672.36,603.69,1672.36,603.69,0.77,-43.29
2083.17,76.17,37.66,1665.72,599.15,1665.72,599.15,0.97,-43.17
2084.71,75.82,37.60,1659.19,594.46,1659.19,594.46,1.18,-43.04
2086.26,75.48,37.55,1652.61,589.60,1652.61,589.60,1.39,-42.91
2087.80,75.13,37.51,1646.12,584.65,1646.12,584.65,1.60,-42.78
2089.34,74.77,37.47,1639.77,579.42,1639.77,579.42,1.82,-42.63
2090.90,74.42,37.44,1633.36,574.10,1633.36,574.10,2.04,-42.48
2092.43,74.06,37.41,1627.11,568.67,1627.11,568.67,2.27,-42.32
2093.98,73.70,37.39,1620.90,563.01,1620.90,563.01,2.50,-42.15
2095.52,73.33,37.38,1614.77,557.29,1614.77,557.29,2.74,-41.98
2097.07,72.97,37.38,1608.65,551.34,1608.65,551.34,2.98,-41.80
2098.61,72.60,37.38,1602.71,545.32,1602.71,545.32,3.22,-41.62
2100.16,72.23,37.39,1596.77,539.09,1596.77,539.09,3.47,-41.42
2101.70,71.86,37.40,1590.89,532.83,1590.89,532.83,3.73,-41.22
2103.24,71.48,37.42,1585.07,526.34,1585.07,526.34,3.99,-41.02
2104.78,71.11,37.45,1579.41,519.85,1579.41,519.85,4.25,-40.80
2106.34,70.73,37.48,1573.73,513.03,1573.73,513.03,4.52,-40.58
2107.88,70.35,37.52,1568.14,506.27,1568.14,506.27,4.79,-40.36
2109.43,69.97,37.56,1562.58,499.33,1562.58,499.33,5.07,-40.12
2110.97,69.59,37.61,1557.27,492.26,1557.27,492.26,5.35,-39.88
2112.52,69.21,37.67,1551.89,485.09,1551.89,485.09,5.64,-39.63
2114.06,68.83,37.73,1546.65,477.88,1546.65,477.88,5.93,-39.38
2115.60,68.44,37.79,1541.49,470.54,1541.49,470.54,6.22,-39.12
2117.15,68.06,37.87,1536.41,463.01,1536.41,463.01,6.52,-38.85
2118.69,67.68,37.94,1531.39,455.51,1531.39,455.51,6.83,-38.57
2120.25,67.29,38.03,1526.57,447.79,1526.57,447.79,7.14,-38.29
2121.78,66.91,38.12,1521.76,440.09,1521.76,440.09,7.45,-38.00
2123.32,66.53,38.21,1517.05,432.26,1517.05,432.26,7.77,-37.70
2124.86,66.15,38.31,1512.35,424.46,1512.35,424.46,8.09,-37.40
2126.41,65.77,38.42,1507.82,416.43,1507.82,416.43,8.41,-37.09
2127.95,65.38,38.53,1503.34,408.38,1503.34,408.38,8.75,-36.78
2129.51,65.00,38.65,1499.15,400.12,1499.15,400.12,9.08,-36.45
2131.05,64.62,38.77,1494.79,392.03,1494.79,392.03,9.42,-36.12
2132.59,64.24,38.89,1490.73,383.68,1490.73,383.68,9.77,-35.78
2134.14,63.86,39.03,1486.68,375.29,1486.68,375.29,10.12,-35.44
2135.68,63.49,39.16,1482.65,366.98,1482.65,366.98,10.47,-35.09
2137.22,63.11,39.30,1478.86,358.49,1478.86,358.49,10.83,-34.73
2138.77,62.74,39.45,1475.11,349.93,1475.11,349.93,11.19,-34.36
2140.32,62.36,39.60,1471.52,341.41,1471.52,341.41,11.56,-33.99
2141.87,61.99,39.76,1468.06,332.71,1468.06,332.71,11.94,-33.61
2143.41,61.63,39.92,1464.60,324.11,1464.60,324.11,12.31,-33.23
2144.96,61.26,40.08,1461.34,315.43,1461.34,315.43,12.69,-32.83
2146.51,60.89,40.25,1458.18,306.64,1458.18,306.64,13.08,-32.43
2148.06,60.53,40.43,1455.07,297.81,1455.07,297.81,13.47,-32.03
2149.60,60.17,40.61,1452.23,289.06,1452.23,289.06,13.87,-31.61
2151.14,59.82,40.79,1449.30,280.26,1449.30,280.26,14.27,-31.19
2152.68,59.47,40.98,1446.63,271.41,1446.63,271.41,14.67,-30.77
2154.23,59.12,41.17,1444.06,262.47,1444.06,262.47,15.08,-30.33
2155.78,58.77,41.37,1441.63,253.58,1441.63,253.58,15.49,-29.89
2157.33,58.43,41.57,1439.29,244.64,1439.29,244.64,15.91,-29.44
2158.87,58.09,41.77,1437.12,235.74,1437.12,235.74,16.33,-28.99
2160.42,57.75,41.98,1434.97,226.82,1434.97,226.82,16.76,-28.53
2161.97,57.41,42.20,1433.03,217.80,1433.03,217.80,17.19,-28.06
2163.51,57.09,42.41,1431.26,208.95,1431.26,208.95,17.63,-27.58
2165.05,56.76,42.64,1429.50,200.00,1429.50,200.00,18.07,-27.10
2166.58,56.45,42.86,1427.98,191.17,1427.98,191.17,18.51,-26.62
2168.12,56.13,43.09,1426.50,182.23,1426.50,182.23,18.96,-26.12
2169.66,55.82,43.32,1425.26,173.35,1425.26,173.35,19.41,-25.62
2171.21,55.51,43.56,1424.09,164.47,1424.09,164.47,19.87,-25.11
2172.76,55.21,43.80,1423.08,155.54,1423.08,155.54,20.33,-24.60
2174.30,54.91,44.04,1422.13,146.73,1422.13,146.73,20.80,-24.07
2175.84,54.62,44.28,1421.55,137.96,1421.55,137.96,21.27,-23.55
2177.39,54.33,44.54,1420.80,129.07,1420.80,129.07,21.75,-23.01
2178.93,54.05,44.79,1420.43,120.28,1420.43,120.28,22.23,-22.47
2180.49,53.77,45.05,1420.10,111.52,1420.10,111.52,22.72,-21.91
2182.04,53.50,45.31,1419.92,102.79,1419.92,102.79,23.21,-21.35
2183.59,53.23,45.58,1419.91,94.04,1419.91,94.04,23.71,-20.78
2185.14,52.97,45.85,1420.02,85.45,1420.02,85.45,24.21,-20.21
2186.69,52.72,46.12,1420.34,76.88,1420.34,76.88,24.71,-19.63
2188.25,52.47,46.39,1420.85,68.28,1420.85,68.28,25.23,-19.04
2189.81,52.23,46.67,1421.30,59.70,1421.30,59.70,25.74,-18.44
2191.35,52.00,46.95,1422.15,51.32,1422.15,51.32,26.26,-17.84
2192.91,51.77,47.24,1423.07,42.90,1423.07,42.90,26.79,-17.23
2194.46,51.55,47.52,1424.23,34.61,1424.23,34.61,27.32,-16.62
2196.02,51.33,47.82,1425.41,26.24,1425.41,26.24,27.85,-15.99
2197.58,51.12,48.11,1426.82,18.10,1426.82,18.10,28.39,-15.36
2199.12,50.92,48.40,1428.32,9.93,1428.32,9.93,28.93,-14.72
2200.68,50.73,48.70,1430.05,1.98,1430.05,1.98,29.48,-14.08
2202.22,50.55,49.00,1432.05,-5.95,1432.05,-5.95,30.03,-13.43
2203.76,50.37,49.30,1434.02,-13.85,1434.02,-13.85,30.58,-12.78
2205.32,50.20,49.61,1436.24,-21.58,1436.24,-21.58,31.15,-12.11
2206.88,50.04,49.92,1438.70,-29.38,1438.70,-29.38,31.72,-11.44
2208.45,50.00,50.00,1439.37,-31.31,1439.37,-31.31,-16.63,-20.99
2209.93,49.85,50.30,1441.66,-38.51,1441.66,-38.51,-17.13,-20.72
2211.51,49.68,50.61,1444.05,-46.53,1444.05,-46.53,-17.65,-20.43
2213.08,49.50,50.92,1446.11,-54.46,1446.11,-54.46,-18.16,-20.13
2214.65,49.31,51.22,1448.13,-62.51,1448.13,-62.51,-18.67,-19.83
2216.22,49.12,51.52,1449.92,-70.67,1449.92,-70.67,-19.18,-19.52
2217.80,48.91,51.83,1451.50,-78.94,1451.50,-78.94,-19.68,-19.19
2219.37,48.70,52.12,1452.87,-87.11,1452.87,-87.11,-20.17,-18.87
2220.93,48.49,52.41,1454.11,-95.49,1454.11,-95.49,-20.66,-18.54
2222.49,48.26,52.70,1455.20,-103.91,1455.20,-103.91,-21.14,-18.20
2224.05,48.03,52.99,1456.02,-112.38,1456.02,-112.38,-21.62,-17.85
2225.60,47.80,53.27,1456.84,-120.93,1456.84,-120.93,-22.09,-17.50
2227.16,47.55,53.55,1457.37,-129.56,1457.37,-129.56,-22.56,-17.14
2228.73,47.30,53.83,1457.81,-138.18,1457.81,-138.18,-23.02,-16.77
2230.29,47.04,54.10,1458.08,-146.94,1458.08,-146.94,-23.48,-16.39
2231.85,46.77,54.38,1458.06,-155.68,1458.06,-155.68,-23.93,-16.01
2233.42,46.50,54.64,1458.08,-164.51,1458.08,-164.51,-24.38,-15.62
2234.98,46.22,54.91,1457.88,-173.44,1457.88,-173.44,-24.82,-15.23
2236.54,45.94,55.17,1457.48,-182.34,1457.48,-182.34,-25.26,-14.82
2238.11,45.65,55.43,1457.00,-191.32,1457.00,-191.32,-25.69,-14.41
2239.67,45.35,55.68,1456.29,-200.32,1456.29,-200.32,-26.12,-13.99
2241.24,45.05,55.93,1455.39,-209.38,1455.39,-209.38,-26.54,-13.56
2242.80,44.74,56.18,1454.43,-218.48,1454.43,-218.48,-26.96,-13.13
2244.37,44.43,56.42,1453.32,-227.57,1453.32,-227.57,-27.38,-12.68
2245.94,44.11,56.66,1452.08,-236.71,1452.08,-236.71,-27.79,-12.23
2247.50,43.79,56.90,1450.66,-245.84,1450.66,-245.84,-28.19,-11.78
2249.06,43.46,57.13,1449.00,-254.99,1449.00,-254.99,-28.59,-11.32
2250.61,43.13,57.36,1447.44,-264.07,1447.44,-264.07,-28.98,-10.85
2252.18,42.80,57.58,1445.56,-273.25,1445.56,-273.25,-29.37,-10.37
2253.74,42.46,57.80,1443.62,-282.51,1443.62,-282.51,-29.75,-9.89
2255.31,42.11,58.02,1441.42,-291.61,1441.42,-291.61,-30.13,-9.40
2256.87,41.76,58.23,1439.21,-300.81,1439.21,-300.81,-30.50,-8.90
2258.43,41.41,58.44,1436.82,-309.92,1436.82,-309.92,-30.87,-8.39
2259.99,41.05,58.64,1434.28,-319.14,1434.28,-319.14,-31.24,-7.88
2261.56,40.69,58.84,1431.68,-328.31,1431.68,-328.31,-31.60,-7.36
2263.12,40.33,59.03,1428.89,-337.45,1428.89,-337.45,-31.95,-6.83
2264.68,39.96,59.22,1426.02,-346.52,1426.02,-346.52,-32.30,-6.30
2266.24,39.59,59.41,1423.01,-355.60,1423.01,-355.60,-32.64,-5.76
2267.80,39.22,59.59,1419.89,-364.56,1419.89,-364.56,-32.98,-5.21
2269.36,38.85,59.76,1416.60,-373.62,1416.60,-373.62,-33.32,-4.65
2270.93,38.47,59.93,1413.24,-382.60,1413.24,-382.60,-33.64,-4.09
2272.48,38.09,60.10,1409.75,-391.56,1409.75,-391.56,-33.97,-3.52
2274.04,37.71,60.26,1406.18,-400.49,1406.18,-400.49,-34.29,-2.94
2275.61,37.32,60.42,1402.43,-409.33,1402.43,-409.33,-34.60,-2.36
2277.18,36.93,60.57,1398.50,-418.22,1398.50,-418.22,-34.91,-1.76
2278.73,36.55,60.72,1394.60,-426.97,1394.60,-426.97,-35.22,-1.16
2280.30,36.16,60.86,1390.51,-435.71,1390.51,-435.71,-35.52,-0.56
2281.86,35.76,61.00,1386.30,-444.40,1386.30,-444.40,-35.81,0.06
2283.40,35.37,61.13,1382.11,-452.90,1382.11,-452.90,-36.10,0.67
2284.95,34.98,61.25,1377.73,-461.30,1377.73,-461.30,-36.38,1.29
2286.51,34.59,61.38,1373.34,-469.75,1373.34,-469.75,-36.66,1.93
2288.06,34.19,61.49,1368.70,-478.12,1368.70,-478.12,-36.93,2.57
2289.61,33.80,61.60,1364.09,-486.37,1364.09,-486.37,-37.20,3.21
2291.16,33.40,61.71,1359.33,-494.61,1359.33,-494.61,-37.47,3.86
2292.72,33.01,61.81,1354.44,-502.81,1354.44,-502.81,-37.73,4.53
2294.28,32.61,61.90,1349.46,-510.86,1349.46,-510.86,-37.98,5.20
2295.84,32.21,61.99,1344.45,-518.85,1344.45,-518.85,-38.23,5.88
2297.40,31.81,62.07,1339.28,-526.75,1339.28,-526.75,-38.48,6.56
2298.96,31.41,62.15,1334.08,-534.45,1334.08,-534.45,-38.72,7.25
2300.51,31.02,62.22,1328.68,-542.16,1328.68,-542.16,-38.95,7.95
2302.07,30.62,62.29,1323.30,-549.76,1323.30,-549.76,-39.18,8.66
2303.62,30.22,62.35,1317.82,-557.22,1317.82,-557.22,-39.41,9.36
2305.18,29.83,62.41,1312.17,-564.57,1312.17,-564.57,-39.63,10.08
2306.73,29.43,62.45,1306.50,-571.71,1306.50,-571.71,-39.84,10.81
2308.29,29.04,62.50,1300.70,-578.93,1300.70,-578.93,-40.05,11.54
2309.84,28.65,62.53,1294.96,-585.96,1294.96,-585.96,-40.26,12.28
2311.40,28.26,62.56,1289.03,-592.88,1289.03,-592.88,-40.46,13.03
2312.96,27.87,62.59,1283.10,-599.64,1283.10,-599.64,-40.66,13.79
2314.52,27.48,62.61,1277.01,-606.26,1277.01,-606.26,-40.85,14.55
2316.08,27.09,62.62,1270.86,-612.81,1270.86,-612.81,-41.04,15.32
2317.63,26.71,62.62,1264.62,-619.20,1264.62,-619.20,-41.22,16.10
2319.19,26.33,62.62,1258.45,-625.43,1258.45,-625.43,-41.39,16.88
2320.75,25.94,62.61,1251.94,-631.54,1251.94,-631.54,-41.57,17.68
2322.31,25.56,62.60,1245.61,-637.47,1245.61,-637.47,-41.73,18.48
2323.87,25.19,62.58,1239.13,-643.31,1239.13,-643.31,-41.90,19.28
2325.44,24.82,62.55,1232.54,-648.95,1232.54,-648.95,-42.05,20.10
2327.00,24.45,62.52,1225.95,-654.56,1225.95,-654.56,-42.20,20.92
2328.55,24.08,62.48,1219.25,-659.83,1219.25,-659.83,-42.35,21.75
2330.11,23.72,62.43,1212.54,-664.98,1212.54,-664.98,-42.49,22.59
2331.68,23.35,62.37,1205.71,-670.08,1205.71,-670.08,-42.63,23.43
2333.24,23.00,62.31,1198.90,-674.86,1198.90,-674.86,-42.77,24.28
2334.79,22.65,62.25,1192.05,-679.51,1192.05,-679.51,-42.89,25.14
2336.35,22.30,62.17,1185.02,-684.02,1185.02,-684.02,-43.02,26.00
2337.89,21.95,62.09,1178.15,-688.28,1178.15,-688.28,-43.13,26.86
2339.46,21.61,62.00,1171.03,-692.39,1171.03,-692.39,-43.25,27.75
2341.01,21.28,61.90,1163.86,-696.35,1163.86,-696.35,-43.35,28.63
2342.57,20.94,61.80,1156.86,-700.07,1156.86,-700.07,-43.46,29.52
2344.13,20.61,61.69,1149.62,-703.63,1149.62,-703.63,-43.56,30.42
2345.69,20.29,61.57,1142.31,-706.95,1142.31,-706.95,-43.65,31.33
2347.25,19.97,61.44,1135.05,-710.15,1135.05,-710.15,-43.74,32.25
2348.81,19.66,61.31,1127.80,-713.07,1127.80,-713.07,-43.82,33.17
2350.37,19.35,61.17,1120.44,-715.78,1120.44,-715.78,-43.90,34.10
2351.93,19.05,61.02,1113.00,-718.35,1113.00,-718.35,-43.97,35.04
2353.48,18.75,60.86,1105.65,-720.61,1105.65,-720.61,-44.04,35.97
2355.04,18.46,60.70,1098.17,-722.66,1098.17,-722.66,-44.11,36.93
2356.59,18.18,60.53,1090.77,-724.52,1090.77,-724.52,-44.16,37.88
2358.15,17.90,60.35,1083.19,-726.20,1083.19,-726.20,-44.22,38.84
2359.70,17.62,60.16,1075.74,-727.54,1075.74,-727.54,-44.27,39.81
2361.26,17.36,59.97,1068.11,-728.81,1068.11,-728.81,-44.31,40.79
2362.83,17.09,59.76,1060.50,-729.76,1060.50,-729.76,-44.35,41.78
2364.38,16.84,59.55,1052.89,-730.46,1052.89,-730.46,-44.39,42.77
2365.94,16.59,59.33,1045.19,-730.86,1045.19,-730.86,-44.42,43.77
2367.50,16.35,59.10,1037.49,-731.10,1037.49,-731.10,-44.44,44.78
2369.06,16.12,58.87,1029.75,-731.06,1029.75,-731.06,-44.46,45.80
2370.61,15.89,58.62,1022.17,-730.80,1022.17,-730.80,-44.48,46.82
2372.17,15.67,58.37,1014.41,-730.27,1014.41,-730.27,-44.49,47.85
2373.74,15.46,58.11,1006.65,-729.38,1006.65,-729.38,-44.49,48.89
2375.30,15.25,57.84,998.88,-728.37,998.88,-728.37,-44.49,49.94
2376.87,15.06,57.56,991.09,-727.08,991.09,-727.08,-44.49,50.99
2378.42,14.87,57.27,983.37,-725.43,983.37,-725.43,-44.48,52.04
2379.98,14.69,56.98,975.56,-723.53,975.56,-723.53,-44.46,53.11
2381.54,14.52,56.67,967.73,-721.42,967.73,-721.42,-44.44,54.19
2383.10,14.35,56.36,959.93,-718.93,959.93,-718.93,-44.42,55.27
2384.66,14.20,56.04,952.06,-716.20,952.06,-716.20,-44.39,56.36
2386.21,14.05,55.71,944.36,-713.26,944.36,-713.26,-44.36,57.44
2387.77,13.91,55.37,936.53,-709.95,936.53,-709.95,-44.32,58.55
2389.33,13.78,55.02,928.77,-706.29,928.77,-706.29,-44.27,59.66
2390.89,13.66,54.66,920.96,-702.47,920.96,-702.47,-44.22,60.77
2392.45,13.55,54.30,913.13,-698.18,913.13,-698.18,-44.17,61.90
2394.01,13.45,53.92,905.27,-693.77,905.27,-693.77,-44.11,63.03
2395.56,13.36,53.54,897.56,-688.92,897.56,-688.92,-44.05,64.16
2397.12,13.28,53.14,889.74,-683.85,889.74,-683.85,-43.98,65.31
2398.68,13.21,52.74,882.00,-678.36,882.00,-678.36,-43.91,66.46
2400.24,13.15,52.33,874.18,-672.67,874.18,-672.67,-43.83,67.62
2401.80,13.10,51.91,866.55,-666.51,866.55,-666.51,-43.75,68.79
2403.35,13.06,51.48,858.79,-660.23,858.79,-660.23,-43.66,69.96
2404.92,13.03,51.03,851.07,-653.44,851.07,-653.44,-43.56,71.14
2406.47,13.01,50.59,843.32,-646.37,843.32,-646.37,-43.47,72.32
2408.03,13.00,50.13,835.69,-638.98,835.69,-638.98,-43.36,73.52
2409.58,13.00,50.00,833.69,-636.94,833.69,-636.94,33.83,-3.62
2411.08,13.01,49.56,826.47,-629.60,826.47,-629.60,34.37,-3.61
2412.62,13.02,49.11,819.33,-621.98,819.33,-621.98,34.91,-3.61
2414.17,13.05,48.66,812.55,-614.32,812.55,-614.32,35.45,-3.61
2415.72,13.08,48.23,806.13,-606.64,806.13,-606.64,35.97,-3.62
2417.27,13.13,47.81,799.84,-598.92,799.84,-598.92,36.48,-3.62
2418.82,13.19,47.40,794.12,-591.21,794.12,-591.21,36.99,-3.63
2420.37,13.26,46.99,788.59,-583.56,788.59,-583.56,37.48,-3.65
2421.92,13.33,46.60,783.42,-575.78,783.42,-575.78,37.96,-3.66
2423.47,13.42,46.21,778.55,-568.08,778.55,-568.08,38.44,-3.68
2425.02,13.52,45.83,773.99,-560.33,773.99,-560.33,38.90,-3.71
2426.58,13.62,45.47,769.59,-552.51,769.59,-552.51,39.35,-3.73
2428.14,13.74,45.11,765.64,-544.74,765.64,-544.74,39.79,-3.76
2429.69,13.87,44.75,761.99,-536.91,761.99,-536.91,40.22,-3.80
2431.25,14.00,44.41,758.49,-529.12,758.49,-529.12,40.64,-3.83
2432.80,14.14,44.08,755.50,-521.36,755.50,-521.36,41.05,-3.87
2434.34,14.29,43.76,752.67,-513.67,752.67,-513.67,41.44,-3.91
2435.90,14.45,43.44,750.07,-505.84,750.07,-505.84,41.83,-3.96
2437.44,14.62,43.14,747.84,-498.10,747.84,-498.10,42.21,-4.01
2438.99,14.80,42.84,745.93,-490.39,745.93,-490.39,42.57,-4.06
2440.54,14.98,42.55,744.23,-482.61,744.23,-482.61,42.93,-4.12
2442.09,15.17,42.27,742.79,-474.92,742.79,-474.92,43.27,-4.18
2443.64,15.37,42.00,741.56,-467.23,741.56,-467.23,43.61,-4.24
2445.19,15.58,41.74,740.69,-459.52,740.69,-459.52,43.93,-4.31
2446.74,15.80,41.49,740.04,-451.80,740.04,-451.80,44.24,-4.37
2448.28,16.02,41.24,739.63,-444.23,739.63,-444.23,44.54,-4.45
2449.83,16.25,41.00,739.44,-436.51,739.44,-436.51,44.84,-4.52
2451.38,16.48,40.77,739.58,-428.86,739.58,-428.86,45.12,-4.60
2452.94,16.73,40.55,740.00,-421.22,740.00,-421.22,45.39,-4.68
2454.48,16.98,40.34,740.54,-413.63,740.54,-413.63,45.65,-4.77
2456.03,17.23,40.13,741.35,-406.03,741.35,-406.03,45.90,-4.86
2457.57,17.49,39.93,742.43,-398.58,742.43,-398.58,46.14,-4.95
2459.12,17.76,39.74,743.74,-391.05,743.74,-391.05,46.36,-5.04
2460.66,18.04,39.56,745.23,-383.61,745.23,-383.61,46.58,-5.14
2462.22,18.32,39.39,746.92,-376.14,746.92,-376.14,46.79,-5.24
2463.78,18.61,39.22,748.96,-368.63,748.96,-368.63,46.99,-5.35
2465.33,18.90,39.06,751.11,-361.18,751.11,-361.18,47.17,-5.46
2466.88,19.20,38.91,753.57,-353.89,753.57,-353.89,47.35,-5.57
2468.43,19.50,38.76,756.12,-346.56,756.12,-346.56,47.52,-5.68
2469.98,19.81,38.63,758.96,-339.31,758.96,-339.31,47.67,-5.80
2471.53,20.13,38.50,762.04,-331.99,762.04,-331.99,47.82,-5.92
2473.08,20.45,38.37,765.13,-324.69,765.13,-324.69,47.95,-6.05
2474.64,20.77,38.26,768.59,-317.52,768.59,-317.52,48.07,-6.18
2476.19,21.10,38.15,772.28,-310.40,772.28,-310.40,48.19,-6.31
2477.73,21.43,38.05,776.06,-303.34,776.06,-303.34,48.29,-6.44
2479.28,21.77,37.96,780.10,-296.34,780.10,-296.34,48.38,-6.58
2480.83,22.11,37.87,784.24,-289.34,784.24,-289.34,48.46,-6.72
2482.38,22.45,37.79,788.71,-282.45,788.71,-282.45,48.53,-6.86
2483.94,22.80,37.72,793.14,-275.45,793.14,-275.45,48.59,-7.01
2485.49,23.16,37.66,797.93,-268.62,797.93,-268.62,48.64,-7.16
2487.04,23.51,37.60,802.77,-261.84,802.77,-261.84,48.68,-7.32
2488.59,23.87,37.55,807.86,-255.13,807.86,-255.13,48.70,-7.47
2490.13,24.23,37.50,813.01,-248.50,813.01,-248.50,48.72,-7.63
2491.68,24.60,37.47,818.44,-241.94,818.44,-241.94,48.73,-7.80
2493.23,24.97,37.44,823.97,-235.39,823.97,-235.39,48.73,-7.96
2494.78,25.34,37.41,829.62,-228.92,829.62,-228.92,48.71,-8.13
2496.33,25.71,37.39,835.40,-222.44,835.40,-222.44,48.69,-8.31
2497.88,26.09,37.38,841.43,-216.08,841.43,-216.08,48.65,-8.49
2499.43,26.47,37.38,847.46,-209.82,847.46,-209.82,48.61,-8.67
2500.99,26.85,37.38,853.82,-203.62,853.82,-203.62,48.55,-8.85
2502.54,27.24,37.39,860.28,-197.37,860.28,-197.37,48.48,-9.04
2504.09,27.62,37.40,866.76,-191.39,866.76,-191.39,48.40,-9.23
2505.64,28.01,37.42,873.50,-185.34,873.50,-185.34,48.32,-9.42
2507.19,28.40,37.45,880.25,-179.39,880.25,-179.39,48.22,-9.62
2508.74,28.79,37.48,887.16,-173.52,887.16,-173.52,48.11,-9.82
2510.29,29.18,37.52,894.21,-167.75,894.21,-167.75,47.99,-10.02
2511.84,29.57,37.56,901.36,-162.07,901.36,-162.07,47.86,-10.23
2513.39,29.97,37.61,908.63,-156.48,908.63,-156.48,47.72,-10.44
2514.94,30.36,37.67,915.98,-150.93,915.98,-150.93,47.57,-10.65
2516.50,30.76,37.73,923.53,-145.45,923.53,-145.45,47.40,-10.87
2518.05,31.15,37.80,931.10,-140.08,931.10,-140.08,47.23,-11.09
2519.59,31.55,37.87,938.74,-134.90,938.74,-134.90,47.05,-11.31
2521.14,31.94,37.95,946.55,-129.68,946.55,-129.68,46.86,-11.53
2522.69,32.34,38.04,954.36,-124.54,954.36,-124.54,46.65,-11.76
2524.25,32.74,38.13,962.41,-119.53,962.41,-119.53,46.44,-12.00
2525.80,33.13,38.22,970.47,-114.63,970.47,-114.63,46.21,-12.23
2527.35,33.53,38.33,978.54,-109.76,978.54,-109.76,45.97,-12.47
2528.91,33.93,38.43,986.77,-105.07,986.77,-105.07,45.73,-12.71
2530.46,34.32,38.54,995.15,-100.48,995.15,-100.48,45.47,-12.96
2532.02,34.71,38.66,1003.56,-95.88,1003.56,-95.88,45.20,-13.21
2533.57,35.11,38.78,1011.89,-91.46,1011.89,-91.46,44.92,-13.46
2535.12,35.50,38.91,1020.52,-87.10,1020.52,-87.10,44.63,-13.72
2536.67,35.89,39.04,1029.04,-82.90,1029.04,-82.90,44.33,-13.98
2538.22,36.28,39.18,1037.71,-78.80,1037.71,-78.80,44.02,-14.24
2539.79,36.67,39.33,1046.36,-74.72,1046.36,-74.72,43.70,-14.51
2541.35,37.06,39.48,1055.24,-70.84,1055.24,-70.84,43.37,-14.78
2542.92,37.45,39.63,1064.03,-66.95,1064.03,-66.95,43.02,-15.05
2544.48,37.83,39.79,1073.01,-63.32,1073.01,-63.32,42.66,-15.33
2546.05,38.21,39.95,1081.93,-59.74,1081.93,-59.74,42.30,-15.61
2547.61,38.59,40.12,1090.84,-56.26,1090.84,-56.26,41.92,-15.90
2549.18,38.97,40.29,1099.95,-52.91,1099.95,-52.91,41.53,-16.18
2550.75,39.35,40.47,1109.03,-49.63,1109.03,-49.63,41.13,-16.48
2552.31,39.72,40.66,1118.08,-46.56,1118.08,-46.56,40.72,-16.77
2553.87,40.09,40.84,1127.16,-43.60,1127.16,-43.60,40.30,-17.07
2555.43,40.45,41.03,1136.25,-40.80,1136.25,-40.80,39.88,-17.37
2556.99,40.81,41.23,1145.35,-38.01,1145.35,-38.01,39.43,-17.67
2558.55,41.17,41.43,1154.48,-35.37,1154.48,-35.37,38.98,-17.98
2560.12,41.53,41.63,1163.71,-32.98,1163.71,-32.98,38.52,-18.29
2561.69,41.88,41.84,1172.92,-30.62,1172.92,-30.62,38.04,-18.61
2563.25,42.23,42.06,1182.13,-28.44,1182.13,-28.44,37.56,-18.92
2564.82,42.57,42.27,1191.28,-26.36,1191.28,-26.36,37.06,-19.25
2566.39,42.91,42.50,1200.52,-24.43,1200.52,-24.43,36.55,-19.57
2567.96,43.25,42.72,1209.71,-22.61,1209.71,-22.61,36.04,-19.90
2569.52,43.58,42.95,1218.90,-20.98,1218.90,-20.98,35.51,-20.23
2571.08,43.90,43.18,1228.03,-19.49,1228.03,-19.49,34.97,-20.56
2572.64,44.22,43.42,1237.12,-18.11,1237.12,-18.11,34.42,-20.90
2574.21,44.54,43.66,1246.29,-16.86,1246.29,-16.86,33.86,-21.24
2575.77,44.85,43.91,1255.31,-15.78,1255.31,-15.78,33.29,-21.59
2577.34,45.16,44.16,1264.39,-14.84,1264.39,-14.84,32.71,-21.94
2578.91,45.46,44.41,1273.41,-14.13,1273.41,-14.13,32.11,-22.29
2580.48,45.75,44.66,1282.42,-13.45,1282.42,-13.45,31.51,-22.64
2582.04,46.04,44.92,1291.46,-12.93,1291.46,-12.93,30.90,-23.00
2583.60,46.32,45.19,1300.37,-12.70,1300.37,-12.70,30.27,-23.36
2585.17,46.60,45.45,1309.19,-12.44,1309.19,-12.44,29.64,-23.72
2586.73,46.87,45.72,1318.05,-12.43,1318.05,-12.43,28.99,-24.09
2588.29,47.13,45.99,1326.81,-12.62,1326.81,-12.62,28.34,-24.46
2589.86,47.39,46.27,1335.59,-12.93,1335.59,-12.93,27.67,-24.84
2591.43,47.64,46.55,1344.29,-13.41,1344.29,-13.41,26.99,-25.22
