BEGIN CSV
Fully Homed
BEGIN CSV
Time(ms),X_Target(cm),Y_Target(cm),X_Mallet(cm),Y_Mallet(cm),Left_Angle(deg),Right_Angle(deg),Left_Error(deg),Right_Error(deg),Left_PID,Right_PID,Left_Feed_Forward,Right_Feed_Forward,Left_PWM,Right_PWM,X_Puck,Y_Puck
47995.82,49.51,19.21,49.50,19.00,1121.32,499.31,3.74,-3.29,3.05,-3.63,-5.88,6.09,-2.83,2.46,56.30,161.10
47998.76,49.51,18.92,49.49,18.70,1116.35,504.03,3.98,-3.30,4.61,-2.70,-5.57,5.78,-0.96,3.08,56.30,161.10
48001.16,49.51,18.69,49.49,18.47,1112.42,507.74,4.07,-3.18,3.88,-1.65,-5.31,5.53,-1.43,3.88,56.30,161.10
48003.87,49.51,18.43,49.49,18.21,1108.27,511.92,3.87,-3.03,1.87,-1.41,-5.02,5.23,-3.15,3.82,56.30,161.10
48006.48,49.51,18.17,49.49,17.96,1104.25,516.16,3.73,-3.11,1.98,-3.03,-4.73,4.95,-2.75,1.91,56.57,160.46
48009.43,49.51,17.89,49.49,17.71,1100.09,520.36,3.20,-2.64,-0.57,0.68,-4.40,4.62,-4.98,5.30,56.57,160.46
48012.20,49.51,17.62,49.50,17.44,1095.85,524.88,3.05,-2.79,1.50,-3.16,-4.09,4.30,-2.59,1.14,56.57,160.46
48014.65,49.51,17.38,49.51,17.22,1092.27,528.62,2.78,-2.68,0.30,-1.40,-3.81,4.02,-3.51,2.62,56.57,160.46
48017.39,49.51,17.12,49.51,16.97,1088.38,532.62,2.39,-2.41,-0.59,-0.20,-3.49,3.70,-4.08,3.50,56.57,160.46
48020.28,49.51,16.85,49.51,16.72,1084.32,536.75,1.97,-2.07,-0.98,0.42,-3.15,3.36,-4.13,3.78,56.57,160.46
48022.72,49.51,16.62,49.51,16.50,1080.65,540.31,1.89,-1.89,0.95,-0.23,-2.86,3.07,-1.91,2.83,56.72,159.86
48025.30,49.51,16.38,49.51,16.29,1077.20,543.85,1.40,-1.50,-2.21,1.46,-2.55,2.75,-4.76,4.21,56.72,159.86
48028.22,49.51,16.11,49.51,16.03,1073.02,548.09,1.14,-1.32,-0.60,-0.01,-2.19,2.39,-2.80,2.39,56.72,159.86
48030.73,49.51,15.88,49.51,15.82,1069.53,551.51,0.88,-1.00,-1.13,1.42,-1.88,2.08,-3.01,3.50,56.72,159.86
48033.38,49.51,15.64,49.52,15.60,1065.99,555.29,0.48,-0.86,-2.26,0.29,-1.55,1.75,-3.80,2.04,56.72,159.86
48036.35,49.51,15.37,49.52,15.36,1062.12,559.23,0.00,-0.46,-2.81,1.99,-1.17,1.37,-3.98,3.35,56.72,159.86
48038.69,49.51,15.17,49.52,15.15,1058.81,562.63,-0.07,-0.48,-0.65,-0.52,-0.87,1.06,-1.51,0.54,56.87,159.26
48041.74,49.51,14.90,49.52,14.92,1054.94,566.48,-0.56,0.02,-3.25,2.87,-0.47,0.66,-3.72,3.53,56.87,159.26
48044.67,49.51,14.65,49.53,14.68,1051.07,570.41,-0.81,0.20,-2.16,1.20,-0.08,0.27,-2.24,1.47,56.87,159.26
48047.17,49.51,14.44,49.52,14.49,1047.93,573.53,-1.14,0.53,-3.17,2.77,0.25,-0.06,-2.92,2.71,56.87,159.26
48050.03,49.51,14.20,49.53,14.26,1044.35,577.31,-1.45,0.63,-3.06,1.14,0.64,-0.45,-2.43,0.68,56.87,159.26
48053.05,49.51,13.95,49.53,14.03,1040.53,581.22,-1.67,0.76,-2.61,1.31,1.05,-0.87,-1.56,0.44,56.87,159.26
48055.58,49.51,13.75,49.53,13.83,1037.19,584.38,-1.65,0.90,-1.16,1.71,1.40,-1.22,0.24,0.49,56.96,158.79
48058.62,49.50,13.51,49.53,13.61,1033.69,587.94,-2.06,1.23,-4.00,2.90,1.83,-1.65,-2.17,1.24,56.96,158.79
48061.64,49.50,13.28,49.53,13.39,1030.04,591.57,-2.19,1.38,-2.56,1.98,2.26,-2.09,-0.31,-0.11,56.96,158.79
48064.13,49.50,13.10,49.53,13.21,1027.01,594.47,-2.22,1.53,-1.94,2.25,2.61,-2.45,0.68,-0.20,56.96,158.79
48067.09,49.50,12.88,49.53,13.00,1023.72,598.01,-2.47,1.52,-3.44,1.20,3.04,-2.88,-0.40,-1.68,56.96,158.79
48070.18,49.50,12.66,49.53,12.77,1019.92,601.70,-2.26,1.42,-0.64,0.53,3.50,-3.34,2.86,-2.81,57.08,158.15
48072.80,49.50,12.48,49.53,12.61,1017.15,604.38,-2.46,1.70,-3.29,3.21,3.89,-3.73,0.60,-0.52,57.08,158.15
48075.73,49.50,12.28,49.53,12.42,1014.14,607.52,-2.66,1.76,-3.32,1.76,4.33,-4.18,1.01,-2.42,57.08,158.15
48078.66,49.50,12.09,49.53,12.23,1010.99,610.53,-2.62,1.85,-1.90,2.01,4.77,-4.63,2.88,-2.62,57.08,158.15
48081.14,49.50,11.94,49.52,12.07,1008.25,613.19,-2.43,1.73,-0.55,0.56,5.16,-5.01,4.61,-4.45,57.08,158.15
48083.60,49.50,11.79,49.52,11.91,1005.70,615.67,-2.32,1.68,-1.09,1.00,5.54,-5.40,4.44,-4.40,57.08,158.15
48086.62,49.50,11.61,49.52,11.73,1002.64,618.73,-2.16,1.51,-0.80,0.24,6.01,-5.88,5.21,-5.64,57.17,157.77
48089.16,49.50,11.47,49.52,11.59,1000.51,620.95,-2.36,1.62,-3.25,2.00,6.41,-6.28,3.16,-4.28,57.17,157.77
48091.70,49.50,11.34,49.52,11.45,998.12,623.25,-2.20,1.54,-0.69,0.73,6.82,-6.69,6.12,-5.96,57.17,157.77
48094.70,49.50,11.18,49.52,11.28,995.39,626.00,-2.00,1.31,-0.44,-0.28,7.30,-7.18,6.87,-7.47,57.17,157.77
48097.18,49.50,11.06,49.52,11.16,993.24,627.96,-1.83,1.33,-0.24,1.20,7.71,-7.59,7.47,-6.39,57.17,157.77
48099.81,49.50,10.94,49.52,11.03,991.24,629.98,-1.83,1.30,-1.45,0.85,8.14,-8.03,6.69,-7.18,57.17,157.77
48102.18,49.50,10.83,49.52,10.90,989.02,632.15,-1.32,0.83,2.70,-2.80,8.53,-8.43,11.23,-11.23,57.30,157.21
48105.42,49.50,10.70,49.51,10.78,986.93,634.11,-1.42,1.06,-1.68,2.08,9.08,-8.98,7.39,-6.90,57.30,157.21
48108.13,49.50,10.60,49.51,10.66,985.02,635.89,-1.20,0.97,0.44,0.20,9.54,-9.44,9.97,-9.25,57.30,157.21
48110.54,49.50,10.51,49.51,10.57,983.48,637.49,-1.07,0.77,0.12,-0.87,9.95,-9.86,10.07,-10.73,57.30,157.21
48113.18,49.50,10.43,49.50,10.47,981.81,638.96,-0.82,0.71,1.01,0.19,10.40,-10.32,11.41,-10.13,57.30,157.21
48116.10,49.50,10.34,49.50,10.37,980.21,640.59,-0.64,0.51,0.52,-0.79,10.91,-10.84,11.44,-11.62,57.30,157.21
48118.57,49.50,10.27,49.50,10.30,978.96,641.82,-0.48,0.36,0.82,-0.77,11.34,-11.27,12.16,-12.05,57.30,157.21
48121.58,49.50,10.20,49.51,10.21,977.57,643.25,-0.26,0.10,1.03,-1.43,11.88,-11.82,12.91,-13.25,57.37,156.79
48124.39,49.50,10.14,49.51,10.15,976.59,644.24,-0.21,0.05,0.13,-0.28,12.38,-12.33,12.51,-12.61,57.37,156.79
48127.40,49.50,10.09,49.51,10.09,975.64,645.29,-0.10,-0.17,0.55,-1.43,12.92,-12.88,13.48,-14.30,57.37,156.79
48129.89,49.50,10.06,49.51,10.05,975.03,645.95,-0.04,-0.28,0.40,-0.97,13.38,-13.34,13.77,-14.31,57.37,156.79
48132.86,49.50,10.03,49.51,10.01,974.37,646.48,0.12,-0.31,1.03,-0.42,13.92,-13.89,14.95,-14.31,57.37,156.79
48135.88,49.50,10.01,49.51,9.99,974.01,646.94,0.15,-0.45,0.29,-1.18,14.48,-14.46,14.77,-15.63,57.37,156.79
48138.41,49.50,10.00,49.51,9.97,973.68,647.16,0.35,-0.55,1.71,-1.11,14.96,-14.94,16.67,-16.05,57.41,156.48
48420.76,49.51,10.03,49.51,10.03,974.65,646.26,-0.02,-0.07,-0.04,-0.02,32.57,-1.55,32.53,-1.58,58.97,142.61
48424.57,49.53,10.04,49.50,10.03,974.61,646.13,0.58,0.27,3.21,1.76,32.51,-1.04,35.72,0.72,58.97,142.61
48426.96,49.57,10.06,49.51,10.04,974.96,646.17,1.13,0.56,4.93,2.56,32.44,-0.73,37.37,1.83,58.97,142.61
48429.38,49.62,10.09,49.55,10.07,975.93,646.24,1.50,0.99,3.88,3.88,32.36,-0.42,36.24,3.46,58.97,142.61
48432.33,49.71,10.13,49.60,10.10,977.27,646.52,2.35,1.51,6.92,4.30,32.23,-0.05,39.15,4.25,58.97,142.61
48434.71,49.81,10.17,49.64,10.12,978.30,646.96,3.52,1.88,11.42,4.24,32.11,0.23,43.53,4.48,58.97,142.61
48437.64,49.94,10.23,49.72,10.16,980.14,647.62,4.90,2.41,12.19,5.10,31.94,0.58,44.12,5.68,59.95,131.66
48441.03,50.13,10.32,49.82,10.22,982.83,648.24,6.65,3.43,14.36,8.00,31.70,0.97,46.06,8.96,59.95,131.66
48443.43,50.27,10.39,49.92,10.29,985.59,648.85,7.45,4.13,11.77,8.40,31.51,1.23,43.28,9.63,59.95,131.66
48446.09,50.46,10.47,50.06,10.36,989.02,649.82,8.38,4.77,12.79,8.01,31.28,1.52,44.07,9.53,59.95,131.66
48448.49,50.64,10.55,50.18,10.43,992.16,650.81,9.51,5.36,15.91,8.58,31.05,1.77,46.96,10.35,59.95,131.66
48450.90,50.83,10.64,50.33,10.50,995.79,652.08,10.51,5.79,15.67,7.75,30.81,2.01,46.48,9.77,59.95,131.66
48453.87,51.09,10.76,50.57,10.61,1001.52,654.02,10.91,6.11,11.08,6.82,30.48,2.31,41.55,9.12,60.90,120.80
48456.76,51.35,10.88,50.76,10.72,1006.31,655.49,12.51,7.00,19.72,10.96,30.13,2.58,49.85,13.54,60.90,120.80
48459.72,51.64,11.02,51.01,10.85,1012.60,657.47,13.22,7.60,14.74,9.62,29.75,2.85,44.48,12.47,60.90,120.80
48462.71,51.96,11.16,51.28,10.99,1019.50,659.58,13.80,8.24,14.45,10.39,29.33,3.11,43.78,13.50,60.90,120.80
48465.10,52.22,11.28,51.52,11.10,1025.19,661.62,14.38,8.51,15.77,8.78,28.98,3.31,44.75,12.10,60.90,120.80
48467.79,52.53,11.43,51.80,11.23,1031.71,664.15,15.20,8.70,17.52,8.14,28.56,3.53,46.08,11.68,60.90,120.80
48470.84,52.89,11.59,52.15,11.40,1040.42,667.07,15.21,8.98,12.22,8.84,28.06,3.77,40.28,12.61,61.72,109.97
48473.38,53.20,11.74,52.43,11.54,1047.14,669.42,15.98,9.40,18.12,10.36,27.62,3.96,45.73,14.32,61.72,109.97
48475.91,53.53,11.89,52.74,11.68,1054.57,672.17,16.28,9.49,15.04,8.28,27.16,4.14,42.20,12.42,61.72,109.97
48478.79,53.91,12.06,53.11,11.85,1063.38,675.40,16.53,9.60,14.73,8.35,26.61,4.34,41.35,12.69,61.72,109.97
48481.20,54.23,12.21,53.43,12.00,1071.05,678.19,16.65,9.69,14.22,8.34,26.13,4.49,40.35,12.84,61.72,109.97
48484.00,54.62,12.39,53.81,12.18,1080.27,681.48,16.69,9.81,13.63,8.61,25.55,4.67,39.19,13.28,61.72,109.97
48486.79,55.02,12.57,54.22,12.36,1089.96,685.24,16.49,9.55,11.90,6.00,24.95,4.83,36.85,10.83,61.72,109.97
48489.40,55.39,12.75,54.63,12.55,1099.70,688.80,15.79,9.32,7.95,5.92,24.37,4.97,32.32,10.89,62.62,99.34
48492.34,55.83,12.95,55.06,12.75,1110.18,692.58,15.69,9.37,11.97,7.78,23.68,5.13,35.65,12.90,62.62,99.34
48495.18,56.25,13.14,55.51,12.97,1120.99,696.45,15.07,9.25,8.20,6.71,22.99,5.26,31.19,11.97,62.62,99.34
48497.58,56.62,13.31,55.90,13.15,1130.48,699.83,14.34,9.10,6.16,6.16,22.39,5.37,28.55,11.53,62.62,99.34
48500.24,57.03,13.50,56.35,13.37,1141.38,703.61,13.27,8.94,3.59,6.13,21.70,5.48,25.29,11.61,62.62,99.34
48503.20,57.49,13.72,56.86,13.61,1153.64,707.96,12.04,8.66,2.34,5.24,20.91,5.60,23.26,10.84,62.62,99.34
48505.67,57.88,13.90,57.31,13.83,1164.43,711.78,10.58,8.27,-1.88,3.89,20.23,5.68,18.35,9.58,63.40,88.83
48508.74,58.37,14.12,57.81,14.07,1176.80,716.07,9.88,8.29,3.91,6.73,19.36,5.78,23.27,12.52,63.40,88.83
48511.68,58.84,14.34,58.32,14.32,1189.08,720.29,8.88,8.23,1.20,6.25,18.49,5.87,19.70,12.11,63.40,88.83
48514.05,59.22,14.51,58.73,14.51,1198.93,723.91,8.15,7.97,1.11,4.40,17.78,5.93,18.88,10.33,63.40,88.83
48516.63,59.64,14.71,59.18,14.72,1209.74,727.69,7.32,7.87,0.25,5.62,16.97,5.98,17.22,11.60,63.40,88.83
48518.99,60.02,14.88,59.57,14.90,1219.10,731.23,7.12,7.71,4.22,4.98,16.22,6.03,20.45,11.01,63.40,88.83
48521.82,60.48,15.09,60.07,15.13,1230.96,735.62,6.23,7.36,-0.53,3.72,15.30,6.07,14.76,9.80,64.30,78.39
48524.78,60.96,15.32,60.54,15.34,1242.19,739.93,6.47,7.28,6.60,5.35,14.30,6.11,20.90,11.47,64.30,78.39
48527.17,61.35,15.49,60.94,15.53,1251.84,743.44,6.04,7.16,1.69,4.86,13.48,6.13,15.17,11.00,64.30,78.39
48530.11,61.82,15.71,61.43,15.75,1263.55,747.80,5.66,6.99,2.27,4.56,12.45,6.15,14.71,10.71,64.30,78.39
48533.04,62.29,15.93,61.92,15.98,1275.15,751.99,5.30,6.93,2.08,5.23,11.38,6.16,13.46,11.38,64.30,78.39
48535.48,62.68,16.11,62.32,16.16,1284.82,755.73,4.93,6.62,1.25,3.08,10.48,6.16,11.73,9.23,64.30,78.39
48538.11,63.09,16.30,62.80,16.39,1296.27,759.75,3.40,6.26,-7.40,2.60,9.48,6.15,2.08,8.75,65.12,67.80
48540.71,63.50,16.49,63.19,16.57,1305.65,763.18,3.73,6.41,5.17,6.14,8.48,6.13,13.65,12.27,65.12,67.80
48543.11,63.87,16.66,63.58,16.76,1315.16,766.54,3.13,6.34,-1.86,4.52,7.53,6.11,5.67,10.62,65.12,67.80
48546.12,64.33,16.87,64.08,17.00,1327.22,770.71,2.04,6.21,-4.70,4.22,6.32,6.07,1.62,10.28,65.12,67.80
48548.50,64.69,17.04,64.46,17.19,1336.56,773.90,1.31,6.19,-4.32,4.85,5.34,6.03,1.01,10.88,65.12,67.80
48550.96,65.05,17.20,64.85,17.37,1346.01,777.30,0.59,6.00,-4.69,3.45,4.30,5.98,-0.38,9.43,65.12,67.80
48553.29,65.39,17.36,65.21,17.55,1354.71,780.21,0.03,6.11,-4.14,5.66,3.31,5.93,-0.83,11.58,65.12,67.80
48555.66,65.74,17.52,65.58,17.73,1363.92,783.28,-1.02,6.04,-8.59,4.31,2.28,5.87,-6.31,10.17,66.11,57.28
48558.70,66.16,17.72,66.00,17.94,1374.03,786.77,-0.91,6.31,-0.06,6.63,0.93,5.78,0.87,12.41,66.11,57.28
48561.18,66.50,17.87,66.34,18.10,1382.24,789.68,-1.01,6.40,-1.56,5.76,-0.19,5.70,-1.74,11.46,66.11,57.28
48564.09,66.89,18.05,66.73,18.29,1391.76,793.02,-1.20,6.50,-2.07,5.79,-1.53,5.60,-3.60,11.39,66.11,57.28
48567.13,67.28,18.23,67.12,18.48,1401.23,796.31,-1.28,6.67,-1.47,6.29,-2.96,5.48,-4.43,11.77,66.11,57.28
48569.52,67.58,18.37,67.41,18.61,1408.28,798.84,-1.17,6.78,-0.12,6.26,-4.10,5.38,-4.22,11.64,66.11,57.28
48572.36,67.93,18.53,67.75,18.78,1416.50,801.61,-1.12,7.06,-0.60,7.36,-5.49,5.25,-6.09,12.61,66.95,46.76
48575.48,68.29,18.70,68.04,18.92,1423.62,804.18,0.42,7.68,8.98,9.63,-7.03,5.10,1.95,14.73,66.95,46.76
48577.87,68.56,18.82,68.28,19.02,1429.02,806.44,1.40,7.77,8.27,6.87,-8.24,4.98,0.03,11.85,66.95,46.76
48580.34,68.82,18.94,68.52,19.12,1434.67,808.70,2.06,7.83,6.36,6.71,-9.51,4.84,-3.15,11.56,66.95,46.76
48582.68,69.06,19.05,68.74,19.23,1440.01,810.46,2.43,8.18,4.73,9.15,-10.72,4.71,-5.99,13.85,66.95,46.76
48585.38,69.32,19.17,68.96,19.36,1445.79,811.87,2.95,9.09,5.71,13.19,-12.15,4.54,-6.44,17.73,66.95,46.76
48588.14,69.58,19.29,69.16,19.48,1451.06,813.27,3.71,9.91,7.75,13.11,-13.63,4.37,-5.88,17.47,67.76,36.53
48590.68,69.79,19.39,69.32,19.57,1455.11,814.53,4.87,10.58,11.92,13.06,-15.02,4.19,-3.09,17.25,67.76,36.53
48593.45,70.01,19.49,69.51,19.66,1459.79,816.15,5.47,10.90,8.15,10.74,-16.55,4.00,-8.40,14.74,67.76,36.53
48596.24,70.22,19.59,69.71,19.75,1464.40,817.87,5.73,10.98,6.24,9.31,-18.12,3.79,-11.88,13.11,67.76,36.53
48598.66,70.38,19.66,69.86,19.83,1468.29,818.96,5.71,11.31,4.42,11.41,-19.50,3.61,-15.08,15.02,67.76,36.53
48601.50,70.55,19.74,70.02,19.92,1472.31,820.06,5.78,11.71,5.02,11.88,-21.15,3.38,-16.13,15.26,67.76,36.53
48604.18,70.69,19.81,70.15,19.99,1475.72,821.14,5.76,11.89,4.49,10.63,-22.72,3.15,-18.23,13.79,68.55,26.28
48607.26,70.83,19.87,70.28,20.06,1478.92,822.11,5.87,12.14,5.36,11.18,-24.56,2.89,-19.20,14.07,68.55,26.28
48609.84,70.93,19.91,70.38,20.11,1481.28,823.01,5.81,12.09,4.23,9.28,-26.12,2.65,-21.89,11.94,68.55,26.28
48612.41,71.00,19.95,70.47,20.15,1483.47,823.82,5.44,11.95,1.85,8.61,-27.70,2.41,-25.85,11.03,68.55,26.28
48615.42,71.07,19.98,70.56,20.20,1485.65,824.41,4.81,11.93,0.19,9.40,-29.58,2.12,-29.39,11.52,68.55,26.28
48617.81,71.10,19.99,70.61,20.23,1486.94,824.70,4.27,11.92,-0.56,9.47,-31.09,1.88,-31.65,11.35,69.99,26.34
48620.75,71.11,20.00,70.63,20.24,1487.52,824.83,4.03,11.91,1.82,9.48,-32.97,1.58,-31.15,11.05,69.99,26.34
48635.09,70.61,20.25,70.61,20.25,1487.38,824.33,0.11,0.07,-4.70,-14.40,15.96,21.33,11.26,6.93,71.46,29.25
48638.38,70.63,20.25,70.60,20.24,1487.16,824.35,0.65,0.40,3.38,2.12,15.40,20.46,18.78,22.58,71.46,29.25
48640.81,70.67,20.25,70.60,20.25,1487.16,824.33,1.27,1.13,5.51,6.13,14.95,19.77,20.46,25.90,71.46,29.25
48643.83,70.75,20.24,70.62,20.25,1487.65,824.59,1.99,2.22,5.74,8.09,14.34,18.84,20.08,26.94,71.46,29.25
48646.19,70.83,20.24,70.67,20.24,1488.28,825.56,2.59,2.66,6.56,5.35,13.82,18.08,20.38,23.43,71.46,29.25
48648.82,70.94,20.23,70.72,20.23,1489.01,826.52,3.53,3.57,9.09,8.93,13.21,17.18,22.30,26.11,71.46,29.25
48651.19,71.05,20.23,70.78,20.23,1489.73,827.53,4.55,4.52,11.12,10.64,12.61,16.32,23.74,26.96,71.46,29.25
48653.99,71.20,20.22,70.86,20.22,1491.10,829.05,5.50,5.61,10.35,11.34,11.87,15.26,22.22,26.60,72.59,32.18
48656.88,71.38,20.21,70.98,20.22,1492.92,830.85,6.32,6.80,10.06,12.64,11.05,14.11,21.11,26.75,72.59,32.18
48659.30,71.53,20.20,71.10,20.21,1494.85,833.12,6.79,7.25,8.83,9.05,10.32,13.09,19.15,22.14,72.59,32.18
48662.01,71.72,20.19,71.25,20.20,1497.14,835.66,7.35,7.91,9.51,10.61,9.47,11.91,18.97,22.52,72.59,32.18
48664.75,71.92,20.17,71.42,20.19,1499.58,838.59,7.95,8.42,10.17,9.95,8.55,10.65,18.73,20.61,72.59,32.18
48667.16,72.09,20.16,71.56,20.18,1501.93,841.11,8.36,9.01,9.66,11.48,7.71,9.51,17.38,20.99,72.59,32.18
48669.78,72.30,20.15,71.74,20.17,1504.70,844.17,8.68,9.43,9.04,10.38,6.76,8.21,15.80,18.60,72.59,32.18
48672.56,72.51,20.14,71.96,20.17,1508.17,847.68,8.53,9.67,5.91,9.24,5.70,6.79,11.61,16.03,73.39,34.75
48675.07,72.71,20.13,72.14,20.16,1510.98,850.94,8.75,9.84,8.54,9.06,4.70,5.45,13.24,14.52,73.39,34.75
48677.49,72.90,20.12,72.32,20.14,1513.71,854.17,8.95,9.91,8.63,8.46,3.70,4.12,12.33,12.58,73.39,34.75
48679.81,73.08,20.10,72.51,20.13,1516.59,857.37,8.86,9.85,6.41,7.42,2.71,2.80,9.12,10.22,73.39,34.75
48682.45,73.28,20.09,72.72,20.12,1519.84,861.02,8.73,9.73,6.11,6.94,1.54,1.26,7.65,8.20,73.39,34.75
48685.28,73.49,20.08,72.95,20.12,1523.57,864.78,8.26,9.65,3.66,7.22,0.24,-0.46,3.90,6.76,73.39,34.75
48687.66,73.67,20.07,73.14,20.12,1526.60,867.99,7.87,9.42,3.46,5.91,-0.89,-1.94,2.57,3.97,73.39,34.75
48690.71,73.88,20.06,73.39,20.10,1530.34,872.34,7.36,8.71,2.95,2.88,-2.39,-3.90,0.56,-1.03,74.50,37.04
48693.14,74.03,20.05,73.56,20.09,1533.04,875.32,7.07,8.45,3.61,4.90,-3.63,-5.51,-0.01,-0.61,74.50,37.04
48695.84,74.20,20.04,73.75,20.09,1536.12,878.44,6.50,8.16,1.48,4.60,-5.05,-7.36,-3.56,-2.75,74.50,37.04
48698.61,74.35,20.03,73.93,20.08,1539.09,881.56,5.86,7.66,0.62,2.98,-6.55,-9.30,-5.93,-6.32,74.50,37.04
48701.04,74.47,20.02,74.08,20.07,1541.30,884.27,5.45,7.00,1.42,0.86,-7.90,-11.05,-6.48,-10.19,74.50,37.04
48703.70,74.58,20.01,74.23,20.05,1543.52,886.95,4.95,6.27,0.72,0.19,-9.43,-13.02,-8.72,-12.83,74.50,37.04
48706.30,74.67,20.01,74.37,20.05,1545.63,889.34,4.23,5.43,-1.54,-1.31,-10.96,-14.98,-12.50,-16.29,75.90,39.08
48708.95,74.74,20.00,74.47,20.04,1547.04,891.04,3.91,4.96,1.00,0.88,-12.57,-17.04,-11.57,-16.16,75.90,39.08
48711.67,74.79,20.00,74.55,20.03,1548.34,892.57,3.35,4.26,-0.89,-1.10,-14.27,-19.21,-15.16,-20.31,75.90,39.08
48714.36,74.81,20.00,74.61,20.02,1549.02,893.72,2.99,3.48,0.08,-2.26,-15.98,-21.40,-15.90,-23.66,75.90,39.08
48721.01,74.65,19.99,74.65,19.99,1549.24,894.75,0.02,-0.04,-7.80,-9.31,-15.65,-0.42,-23.45,-9.73,77.40,40.93
48724.30,74.64,19.99,74.65,19.98,1549.04,894.92,0.01,-0.31,-0.03,-1.65,-15.82,-0.64,-15.85,-2.29,77.40,40.93
48727.29,74.61,19.98,74.63,19.96,1548.45,894.88,0.07,-0.50,0.36,-1.50,-15.96,-0.83,-15.60,-2.34,77.40,40.93
48730.21,74.58,19.96,74.58,19.94,1547.41,894.48,0.26,-0.46,1.36,-0.18,-16.09,-1.02,-14.73,-1.19,77.40,40.93
48732.66,74.54,19.95,74.54,19.93,1546.45,894.07,0.28,-0.46,0.37,-0.30,-16.19,-1.17,-15.82,-1.47,77.40,40.93
48735.38,74.48,19.93,74.49,19.90,1545.19,893.52,0.23,-0.47,-0.10,-0.44,-16.29,-1.34,-16.40,-1.78,77.40,40.93
48738.21,74.41,19.90,74.43,19.89,1544.07,892.95,-0.27,-0.59,-3.32,-1.27,-16.39,-1.51,-19.71,-2.78,78.95,43.30
48741.33,74.32,19.86,74.37,19.86,1542.56,892.31,-0.85,-0.86,-3.97,-2.20,-16.49,-1.69,-20.46,-3.89,78.95,43.30
48743.77,74.23,19.83,74.31,19.83,1541.17,891.80,-1.34,-1.17,-4.58,-3.10,-16.57,-1.83,-21.15,-4.93,78.95,43.30
48746.67,74.13,19.79,74.24,19.79,1539.22,891.32,-1.86,-1.75,-4.62,-4.92,-16.64,-1.99,-21.26,-6.91,78.95,43.30
48749.54,74.01,19.74,74.15,19.75,1537.09,890.62,-2.44,-2.22,-5.49,-4.62,-16.71,-2.15,-22.20,-6.76,78.95,43.30
48752.49,73.87,19.69,74.05,19.71,1534.80,889.63,-3.21,-2.55,-7.15,-3.99,-16.77,-2.30,-23.92,-6.29,78.95,43.30
48755.14,73.74,19.63,73.94,19.66,1532.23,888.66,-3.61,-2.86,-5.50,-4.35,-16.82,-2.44,-22.32,-6.79,80.71,45.68
48758.27,73.58,19.57,73.82,19.60,1529.22,887.54,-4.37,-3.36,-7.76,-5.52,-16.87,-2.60,-24.62,-8.12,80.71,45.68
48761.33,73.41,19.50,73.67,19.53,1525.75,886.38,-4.87,-3.91,-6.75,-6.26,-16.90,-2.75,-23.65,-9.01,80.71,45.68
48764.35,73.22,19.43,73.52,19.46,1522.17,884.90,-5.45,-4.23,-7.72,-5.26,-16.93,-2.89,-24.64,-8.15,80.71,45.68
48766.95,73.06,19.36,73.37,19.40,1518.78,883.45,-5.85,-4.42,-7.42,-4.78,-16.94,-3.01,-24.36,-7.79,80.71,45.68
48769.93,72.86,19.28,73.19,19.33,1514.54,881.76,-6.18,-4.69,-6.83,-5.37,-16.95,-3.15,-23.77,-8.52,80.71,45.68
48773.06,72.64,19.19,72.98,19.23,1509.44,879.96,-6.12,-5.07,-4.59,-6.14,-16.94,-3.29,-21.53,-9.42,82.57,48.56
48775.71,72.44,19.12,72.80,19.15,1505.31,878.31,-6.46,-5.35,-7.38,-6.11,-16.93,-3.40,-24.32,-9.51,82.57,48.56
48778.55,72.23,19.03,72.59,19.07,1500.57,876.18,-6.67,-5.35,-6.65,-4.33,-16.92,-3.51,-23.56,-7.84,82.57,48.56
48781.22,72.01,18.95,72.40,18.99,1496.02,874.25,-6.97,-5.51,-7.52,-5.43,-16.89,-3.62,-24.41,-9.05,82.57,48.56
48784.28,71.76,18.85,72.15,18.90,1490.57,871.79,-7.28,-5.53,-7.60,-4.56,-16.85,-3.74,-24.45,-8.29,82.57,48.56
48786.81,71.55,18.76,71.95,18.81,1485.78,869.79,-7.40,-5.65,-6.77,-5.35,-16.81,-3.83,-23.58,-9.18,82.57,48.56
48789.59,71.31,18.66,71.71,18.72,1480.31,867.52,-7.48,-5.78,-6.50,-5.45,-16.76,-3.93,-23.26,-9.39,82.57,48.56
48792.55,71.04,18.56,71.44,18.61,1474.02,864.80,-7.29,-5.69,-4.72,-3.98,-16.70,-4.03,-21.42,-8.02,83.83,51.73
48795.62,70.75,18.45,71.17,18.51,1468.14,862.03,-7.92,-5.73,-9.91,-4.82,-16.62,-4.13,-26.54,-8.96,83.83,51.73
48798.13,70.52,18.35,70.93,18.42,1462.69,859.50,-7.91,-5.55,-6.26,-3.17,-16.56,-4.21,-22.81,-7.38,83.83,51.73
48801.13,70.22,18.23,70.64,18.31,1456.07,856.71,-7.98,-5.64,-6.76,-5.03,-16.47,-4.31,-23.23,-9.34,83.83,51.73
48804.13,69.93,18.12,70.35,18.18,1449.26,853.88,-8.00,-5.75,-6.57,-5.27,-16.37,-4.39,-22.93,-9.67,83.83,51.73
