Processing bluepill_f103c8 (platform: ststm32; board: bluepill_f103c8; framework: arduino)
--------------------------------------------------------------------------------
Verbose mode can be enabled via `-v, --verbose` option
CONFIGURATION: https://docs.platformio.org/page/boards/ststm32/bluepill_f103c8.html
PLATFORM: ST STM32 (17.0.0) > BluePill F103C8
HARDWARE: STM32F103C8T6 72MHz, 20KB RAM, 64KB Flash
DEBUG: Current (stlink) External (blackmagic, cmsis-dap, jlink, stlink)
PACKAGES: 
 - framework-arduinoststm32 @ 4.20600.231001 (2.6.0) 
 - framework-cmsis @ 2.50700.210515 (5.7.0) 
 - tool-dfuutil @ 1.11.0 
 - tool-dfuutil-arduino @ 1.11.0 
 - tool-openocd @ 3.1200.0 (12.0) 
 - tool-stm32duino @ 1.0.2 
 - toolchain-gccarmnoneeabi @ 1.120301.0 (12.3.1)
LDF: Library Dependency Finder -> https://bit.ly/configure-pio-ldf
LDF Modes: Finder ~ chain, Compatibility ~ soft
Found 17 compatible libraries
Scanning dependencies...
Dependency Graph
|-- ArduinoEigen @ 0.3.0
|-- SPI @ 1.0.0
Building in release mode
Compiling .pio\build\bluepill_f103c8\src\main.cpp.o
Linking .pio\build\bluepill_f103c8\firmware.elf
Checking size .pio\build\bluepill_f103c8\firmware.elf
Advanced Memory Usage is available via "PlatformIO Home > Project Inspect"
RAM:   [=         ]  10.4% (used 2120 bytes from 20480 bytes)
Flash: [====      ]  43.2% (used 28296 bytes from 65536 bytes)
Configuring upload protocol...
AVAILABLE: blackmagic, cmsis-dap, dfu, jlink, mbed, stlink
CURRENT: upload_protocol = stlink
Uploading .pio\build\bluepill_f103c8\firmware.elf
--- Terminal on COM5 | 460800 8-N-1
--- Available filters and text transformations: colorize, debug, default, direct, hexlify, log2file, nocontrol, printable, send_on_enter, time
--- More details at https://bit.ly/pio-monitor-filters
--- Quit: Ctrl+C | Menu: Ctrl+T | Help: Ctrl+T followed by Ctrl+H
Fully Homed
BEGIN CSV
Time(ms),X_Target(cm),Y_Target(cm),X_Puck(cm),Y_Puck(cm),Left_Angle(deg),Right_Angle(deg),Left_Error(deg),Right_Error(deg),Left_PID,Right_PID,Left_Feed_Forward,Right_Feed_Forward,Left_PWM, Right_PWM
23822.98,20.20,62.45,24.19,62.15,1413.34,-621.41,-60.40,-70.26,-6.04,-7.03,-9.64,0.20,-15.68,-6.83
23825.10,20.06,62.41,24.05,62.10,1410.39,-622.88,-60.28,-70.49,-6.03,-7.05,-9.67,0.31,-15.70,-6.74
23827.61,19.90,62.37,23.90,62.04,1406.81,-624.44,-60.07,-70.91,-6.01,-7.09,-9.70,0.44,-15.71,-6.65
23829.81,19.75,62.33,23.76,61.99,1403.73,-625.96,-59.95,-71.08,-5.99,-7.11,-9.73,0.56,-15.72,-6.55
23832.51,19.58,62.28,23.59,61.93,1399.95,-627.69,-59.83,-71.37,-5.98,-7.14,-9.76,0.71,-15.74,-6.43
23834.49,19.45,62.25,23.47,61.87,1397.05,-628.70,-59.61,-71.80,-5.96,-7.18,-9.79,0.82,-15.75,-6.36
23837.20,19.28,62.19,23.30,61.80,1393.12,-630.18,-59.37,-72.25,-5.94,-7.22,-9.82,0.97,-15.76,-6.26
23840.03,19.11,62.13,23.13,61.72,1389.01,-631.76,-59.13,-72.60,-5.91,-7.26,-9.85,1.12,-15.77,-6.14
23842.28,18.97,62.08,23.00,61.66,1385.83,-632.94,-59.03,-72.89,-5.90,-7.29,-9.88,1.25,-15.78,-6.04
23844.80,18.81,62.03,22.84,61.59,1382.16,-634.24,-58.84,-73.21,-5.88,-7.32,-9.91,1.39,-15.79,-5.93
23847.06,18.67,61.97,22.71,61.52,1378.84,-635.41,-58.64,-73.44,-5.86,-7.34,-9.94,1.51,-15.80,-5.83
23849.16,18.55,61.92,22.58,61.46,1375.78,-636.37,-58.49,-73.73,-5.85,-7.37,-9.96,1.63,-15.81,-5.74
23851.40,18.41,61.87,22.45,61.39,1372.44,-637.34,-58.27,-74.06,-5.83,-7.41,-9.99,1.76,-15.81,-5.65
23854.09,18.25,61.80,22.29,61.30,1368.45,-638.57,-58.04,-74.34,-5.80,-7.43,-10.02,1.91,-15.82,-5.52
23856.88,18.09,61.72,22.13,61.21,1364.36,-639.69,-57.85,-74.70,-5.79,-7.47,-10.05,2.07,-15.83,-5.40
23858.98,17.96,61.67,22.02,61.14,1361.26,-640.46,-57.71,-75.00,-5.77,-7.50,-10.07,2.19,-15.84,-5.31
23861.85,17.80,61.59,21.85,61.05,1357.09,-641.56,-57.58,-75.30,-5.76,-7.53,-10.10,2.36,-15.86,-5.17
23864.01,17.67,61.52,21.73,60.97,1353.83,-642.26,-57.39,-75.60,-5.74,-7.56,-10.13,2.48,-15.87,-5.08
23866.15,17.55,61.46,21.62,60.89,1350.71,-642.94,-57.30,-75.87,-5.73,-7.59,-10.15,2.61,-15.88,-4.98
23868.37,17.42,61.39,21.50,60.81,1347.37,-643.56,-57.13,-76.19,-5.71,-7.62,-10.18,2.74,-15.89,-4.88
23871.08,17.27,61.31,21.35,60.71,1343.35,-644.28,-56.98,-76.55,-5.70,-7.65,-10.21,2.90,-15.90,-4.76
23873.86,17.12,61.22,21.21,60.61,1339.35,-645.05,-56.96,-76.82,-5.70,-7.68,-10.24,3.06,-15.93,-4.62
23875.96,17.01,61.15,21.10,60.53,1336.19,-645.47,-56.81,-77.14,-5.68,-7.71,-10.26,3.19,-15.94,-4.53
23878.69,16.86,61.05,20.96,60.42,1332.17,-646.06,-56.73,-77.44,-5.67,-7.74,-10.29,3.35,-15.96,-4.39
23880.89,16.74,60.98,20.84,60.34,1328.81,-646.59,-56.54,-77.58,-5.65,-7.76,-10.31,3.48,-15.96,-4.27
23883.62,16.60,60.88,20.70,60.22,1324.81,-646.92,-56.51,-78.01,-5.65,-7.80,-10.34,3.65,-15.99,-4.15
23886.33,16.46,60.78,20.57,60.11,1320.70,-647.38,-56.34,-78.23,-5.63,-7.82,-10.37,3.81,-16.00,-4.01
23888.50,16.34,60.70,20.46,60.03,1317.58,-647.71,-56.38,-78.40,-5.64,-7.84,-10.39,3.95,-16.03,-3.89
23891.30,16.20,60.59,20.32,59.90,1313.16,-648.02,-56.07,-78.66,-5.61,-7.87,-10.42,4.12,-16.02,-3.75
23893.57,16.09,60.50,20.21,59.81,1309.89,-648.30,-56.13,-78.78,-5.61,-7.88,-10.44,4.26,-16.05,-3.62
23895.88,15.97,60.41,20.10,59.71,1306.48,-648.39,-56.12,-79.05,-5.61,-7.91,-10.46,4.40,-16.07,-3.50
23898.04,15.87,60.32,19.99,59.61,1303.05,-648.52,-55.87,-79.21,-5.59,-7.92,-10.48,4.54,-16.07,-3.38
23900.74,15.73,60.21,19.86,59.48,1298.97,-648.59,-55.79,-79.43,-5.58,-7.94,-10.51,4.71,-16.09,-3.24
23903.48,15.60,60.09,19.73,59.36,1294.73,-648.65,-55.61,-79.59,-5.56,-7.96,-10.53,4.88,-16.10,-3.08
23905.75,15.50,59.99,19.63,59.26,1291.37,-648.68,-55.62,-79.69,-5.56,-7.97,-10.56,5.02,-16.12,-2.95
23908.39,15.37,59.87,19.51,59.13,1287.30,-648.68,-55.48,-79.77,-5.55,-7.98,-10.58,5.19,-16.13,-2.79
23910.57,15.27,59.77,19.41,59.02,1283.94,-648.54,-55.39,-79.91,-5.54,-7.99,-10.60,5.33,-16.14,-2.66
23912.75,15.18,59.67,19.31,58.92,1280.58,-648.41,-55.29,-80.00,-5.53,-8.00,-10.62,5.47,-16.15,-2.53
23914.98,15.08,59.57,19.21,58.80,1277.06,-648.24,-55.12,-80.08,-5.51,-8.01,-10.64,5.61,-16.15,-2.40
23917.70,14.96,59.44,19.08,58.67,1272.86,-648.13,-55.02,-80.01,-5.50,-8.00,-10.67,5.79,-16.17,-2.21
23920.50,14.84,59.30,18.95,58.53,1268.38,-647.97,-54.76,-79.89,-5.48,-7.99,-10.69,5.97,-16.17,-2.02
23922.76,14.74,59.19,18.85,58.42,1264.87,-647.82,-54.67,-79.77,-5.47,-7.98,-10.71,6.12,-16.18,-1.86
23925.27,14.64,59.06,18.73,58.29,1260.82,-647.62,-54.43,-79.59,-5.44,-7.96,-10.73,6.28,-16.18,-1.68
23927.48,14.55,58.94,18.62,58.17,1257.13,-647.38,-54.10,-79.45,-5.41,-7.94,-10.75,6.43,-16.16,-1.52
23930.19,14.44,58.80,18.49,58.03,1252.69,-647.27,-53.79,-79.01,-5.38,-7.90,-10.78,6.61,-16.15,-1.29
23932.22,14.36,58.69,18.39,57.93,1249.38,-647.18,-53.57,-78.63,-5.36,-7.86,-10.79,6.74,-16.15,-1.12
23934.92,14.25,58.55,18.26,57.79,1244.92,-647.03,-53.24,-78.10,-5.32,-7.81,-10.82,6.92,-16.14,-0.89
23937.67,14.14,58.39,18.13,57.64,1240.30,-646.77,-52.84,-77.59,-5.28,-7.76,-10.84,7.11,-16.12,-0.65
23939.84,14.06,58.27,18.02,57.52,1236.59,-646.63,-52.47,-77.05,-5.25,-7.70,-10.86,7.25,-16.10,-0.45
23942.24,13.98,58.13,17.90,57.39,1232.43,-646.41,-52.01,-76.46,-5.20,-7.65,-10.88,7.41,-16.08,-0.23
23944.44,13.90,58.00,17.79,57.27,1228.72,-646.22,-51.69,-75.86,-5.17,-7.59,-10.89,7.56,-16.06,-0.02
23947.15,13.80,57.84,17.66,57.12,1224.17,-645.93,-51.33,-75.09,-5.13,-7.51,-10.92,7.75,-16.05,0.24
23949.91,13.70,57.68,17.53,56.96,1219.43,-645.58,-50.86,-74.28,-5.09,-7.43,-10.94,7.94,-16.02,0.51
23952.17,13.63,57.54,17.42,56.84,1215.58,-645.31,-50.52,-73.53,-5.05,-7.35,-10.96,8.09,-16.01,0.74
23954.93,13.54,57.37,17.28,56.68,1210.77,-644.92,-50.00,-72.61,-5.00,-7.26,-10.98,8.29,-15.98,1.02
23957.19,13.47,57.23,17.17,56.55,1206.84,-644.63,-49.59,-71.75,-4.96,-7.18,-10.99,8.44,-15.95,1.27
23959.60,13.39,57.07,17.06,56.41,1202.73,-644.28,-49.24,-70.82,-4.92,-7.08,-11.01,8.61,-15.94,1.53
23961.84,13.32,56.93,16.94,56.29,1198.82,-644.04,-48.83,-69.81,-4.88,-6.98,-11.03,8.77,-15.91,1.79
23964.53,13.24,56.75,16.82,56.13,1194.14,-643.58,-48.38,-68.68,-4.84,-6.87,-11.05,8.96,-15.89,2.09
23966.56,13.18,56.61,16.72,56.01,1190.62,-643.10,-48.04,-67.91,-4.80,-6.79,-11.06,9.10,-15.87,2.31
23969.27,13.10,56.43,16.60,55.84,1185.85,-642.52,-47.53,-66.74,-4.75,-6.67,-11.08,9.29,-15.83,2.62
23972.06,13.03,56.24,16.46,55.67,1180.82,-641.84,-46.90,-65.53,-4.69,-6.55,-11.10,9.49,-15.79,2.94
23974.31,12.97,56.08,16.36,55.54,1176.91,-641.36,-46.54,-64.42,-4.65,-6.44,-11.12,9.65,-15.77,3.21
23976.91,12.90,55.90,16.24,55.38,1172.49,-640.70,-46.23,-63.17,-4.62,-6.32,-11.13,9.84,-15.76,3.52
23979.19,12.84,55.73,16.14,55.24,1168.47,-640.02,-45.82,-62.10,-4.58,-6.21,-11.15,10.01,-15.73,3.79
23981.34,12.79,55.58,16.05,55.10,1164.63,-639.29,-45.38,-61.13,-4.54,-6.11,-11.16,10.16,-15.70,4.05
23983.57,12.74,55.41,15.96,54.95,1160.78,-638.35,-45.08,-60.24,-4.51,-6.02,-11.18,10.32,-15.69,4.30
23986.28,12.68,55.21,15.83,54.78,1155.88,-637.49,-44.49,-58.80,-4.45,-5.88,-11.20,10.52,-15.65,4.64
23989.03,12.62,55.01,15.72,54.60,1151.25,-636.53,-44.23,-57.35,-4.42,-5.73,-11.21,10.72,-15.64,4.99
23991.29,12.57,54.83,15.64,54.46,1147.44,-635.45,-44.03,-56.36,-4.40,-5.64,-11.23,10.89,-15.63,5.25
23993.83,12.52,54.63,15.53,54.28,1142.81,-634.31,-43.46,-55.10,-4.35,-5.51,-11.24,11.08,-15.59,5.57
23995.96,12.48,54.47,15.45,54.13,1138.96,-633.25,-43.02,-54.09,-4.30,-5.41,-11.26,11.24,-15.56,5.83
23998.30,12.44,54.28,15.36,53.97,1134.99,-632.09,-42.79,-52.92,-4.28,-5.29,-11.27,11.41,-15.55,6.12
24000.38,12.40,54.11,15.29,53.83,1131.54,-630.99,-42.68,-51.88,-4.27,-5.19,-11.28,11.57,-15.55,6.38
24003.09,12.35,53.89,15.20,53.65,1126.99,-629.41,-42.48,-50.59,-4.25,-5.06,-11.30,11.77,-15.55,6.71
24005.89,12.31,53.66,15.10,53.44,1122.02,-627.67,-42.02,-49.27,-4.20,-4.93,-11.32,11.98,-15.52,7.05
24008.06,12.28,53.48,15.03,53.28,1118.11,-626.18,-41.60,-48.33,-4.16,-4.83,-11.33,12.15,-15.49,7.31
24010.50,12.24,53.28,14.95,53.10,1114.09,-624.53,-41.52,-47.16,-4.15,-4.72,-11.34,12.33,-15.49,7.61
24012.72,12.21,53.09,14.88,52.94,1110.31,-622.99,-41.31,-46.08,-4.13,-4.61,-11.35,12.50,-15.49,7.89
24015.44,12.18,52.85,14.81,52.74,1105.81,-621.08,-41.20,-44.69,-4.12,-4.47,-11.37,12.71,-15.49,8.24
24018.15,12.15,52.61,14.73,52.53,1101.17,-618.84,-40.96,-43.54,-4.10,-4.35,-11.38,12.92,-15.48,8.56
24020.26,12.13,52.43,14.68,52.36,1097.54,-616.90,-40.75,-42.78,-4.07,-4.28,-11.39,13.08,-15.47,8.80
24023.11,12.10,52.17,14.61,52.14,1092.64,-614.38,-40.46,-41.56,-4.05,-4.16,-11.41,13.30,-15.45,9.15
24025.27,12.08,51.98,14.56,51.98,1089.24,-612.55,-40.58,-40.47,-4.06,-4.05,-11.42,13.47,-15.48,9.42
24027.59,12.07,51.76,14.50,51.79,1085.31,-610.44,-40.41,-39.40,-4.04,-3.94,-11.43,13.65,-15.47,9.71
24029.75,12.05,51.56,14.46,51.62,1081.86,-608.29,-40.47,-38.51,-4.05,-3.85,-11.44,13.82,-15.49,9.97
24032.46,12.04,51.31,14.41,51.39,1077.26,-605.41,-40.29,-37.50,-4.03,-3.75,-11.45,14.03,-15.48,10.28
24035.21,12.02,51.05,14.36,51.15,1072.47,-602.36,-39.98,-36.50,-4.00,-3.65,-11.47,14.25,-15.46,10.60
24037.47,12.01,50.83,14.32,50.97,1068.74,-599.90,-39.94,-35.55,-3.99,-3.55,-11.48,14.43,-15.47,10.88
24039.99,12.01,50.59,14.28,50.76,1064.70,-597.11,-40.01,-34.46,-4.00,-3.45,-11.49,14.63,-15.49,11.19
24042.19,12.00,50.37,14.25,50.57,1061.20,-594.49,-40.11,-33.62,-4.01,-3.36,-11.50,14.81,-15.51,11.45
24044.91,12.00,50.10,14.22,50.33,1056.65,-591.04,-40.01,-32.71,-4.00,-3.27,-11.51,15.03,-15.51,11.75
24047.69,12.00,50.00,14.19,50.07,1051.97,-587.44,-37.02,-34.63,-3.70,-3.46,-1.86,5.44,-5.56,1.98
24049.89,12.00,49.78,14.17,49.87,1048.46,-584.43,-37.09,-34.03,-3.71,-3.40,-1.72,5.44,-5.43,2.04
24052.63,12.00,49.51,14.15,49.64,1044.22,-581.00,-37.18,-32.99,-3.72,-3.30,-1.56,5.43,-5.28,2.14
24054.88,12.01,49.29,14.13,49.45,1040.88,-578.17,-37.35,-32.14,-3.73,-3.21,-1.42,5.43,-5.16,2.22
24057.43,12.02,49.05,14.12,49.22,1036.90,-574.72,-37.25,-31.43,-3.73,-3.14,-1.27,5.43,-5.00,2.28
24059.70,12.03,48.83,14.10,49.02,1033.27,-571.51,-37.01,-30.93,-3.70,-3.09,-1.14,5.42,-4.84,2.33
24062.10,12.04,48.60,14.09,48.80,1029.56,-568.19,-36.80,-30.35,-3.68,-3.03,-1.00,5.42,-4.67,2.38
24064.36,12.05,48.39,14.09,48.61,1026.33,-565.18,-36.79,-29.68,-3.68,-2.97,-0.86,5.41,-4.54,2.44
24066.55,12.07,48.19,14.08,48.43,1023.32,-562.24,-36.85,-29.05,-3.69,-2.91,-0.73,5.41,-4.42,2.50
24068.74,12.09,47.99,14.08,48.25,1020.33,-559.34,-36.86,-28.39,-3.69,-2.84,-0.61,5.40,-4.29,2.56
24071.42,12.11,47.75,14.08,48.02,1016.55,-555.64,-36.67,-27.74,-3.67,-2.77,-0.45,5.40,-4.12,2.62
24073.49,12.13,47.56,14.08,47.85,1013.70,-552.79,-36.51,-27.24,-3.65,-2.72,-0.33,5.39,-3.98,2.67
24076.17,12.16,47.33,14.08,47.63,1010.14,-549.14,-36.37,-26.54,-3.64,-2.65,-0.18,5.39,-3.81,2.73
24078.17,12.18,47.15,14.08,47.47,1007.61,-546.53,-36.33,-25.93,-3.63,-2.59,-0.06,5.38,-3.70,2.79
24080.86,12.21,46.92,14.08,47.26,1004.29,-543.16,-36.28,-24.94,-3.63,-2.49,0.09,5.37,-3.54,2.88
24083.61,12.25,46.68,14.08,47.04,1000.69,-539.58,-35.93,-24.08,-3.59,-2.41,0.25,5.37,-3.35,2.96
24085.75,12.28,46.50,14.08,46.87,997.88,-536.81,-35.57,-23.40,-3.56,-2.34,0.37,5.36,-3.19,3.02
24088.50,12.32,46.27,14.08,46.66,994.41,-533.30,-35.17,-22.49,-3.52,-2.25,0.52,5.35,-3.00,3.10
24090.69,12.36,46.09,14.08,46.50,991.70,-530.71,-34.85,-21.56,-3.49,-2.16,0.64,5.34,-2.84,3.19
24093.49,12.40,45.87,14.08,46.30,988.41,-527.32,-34.50,-20.46,-3.45,-2.05,0.80,5.34,-2.65,3.29
24095.68,12.44,45.69,14.08,46.13,985.64,-524.62,-33.97,-19.65,-3.40,-1.96,0.92,5.33,-2.48,3.36
24098.42,12.49,45.47,14.08,45.93,982.39,-521.32,-33.45,-18.54,-3.34,-1.85,1.07,5.32,-2.28,3.47
24100.54,12.54,45.31,14.08,45.77,979.86,-518.75,-32.96,-17.73,-3.30,-1.77,1.18,5.31,-2.11,3.54
24103.30,12.59,45.09,14.09,45.58,976.78,-515.59,-32.45,-16.49,-3.25,-1.65,1.33,5.30,-1.91,3.65
24105.49,12.64,44.93,14.09,45.43,974.23,-513.08,-31.88,-15.50,-3.19,-1.55,1.45,5.29,-1.74,3.75
24108.24,12.70,44.72,14.09,45.23,971.16,-509.85,-31.20,-14.35,-3.12,-1.44,1.60,5.28,-1.52,3.85
24110.44,12.75,44.56,14.09,45.08,968.63,-507.46,-30.52,-13.25,-3.05,-1.33,1.71,5.28,-1.34,3.95
24113.19,12.81,44.36,14.09,44.90,965.64,-504.29,-29.76,-12.05,-2.98,-1.21,1.86,5.27,-1.12,4.06
24115.30,12.87,44.20,14.09,44.75,963.29,-501.94,-29.06,-11.06,-2.91,-1.11,1.97,5.26,-0.94,4.15
24118.10,12.94,44.00,14.09,44.58,960.44,-499.02,-28.31,-9.55,-2.83,-0.96,2.12,5.25,-0.72,4.29
24120.28,12.99,43.85,14.10,44.44,958.22,-496.65,-27.66,-8.48,-2.77,-0.85,2.23,5.24,-0.54,4.39
24122.15,13.04,43.72,14.10,44.31,956.28,-494.54,-27.04,-7.64,-2.70,-0.76,2.33,5.23,-0.38,4.47
24124.81,13.12,43.54,14.10,44.15,953.58,-491.79,-26.12,-6.20,-2.61,-0.62,2.46,5.22,-0.15,4.60
24126.71,13.17,43.41,14.10,44.02,951.58,-489.79,-25.34,-5.22,-2.53,-0.52,2.56,5.21,0.03,4.69
24128.86,13.23,43.27,14.11,43.89,949.56,-487.57,-24.65,-4.06,-2.47,-0.41,2.67,5.20,0.20,4.79
24130.94,13.30,43.13,14.11,43.77,947.65,-485.55,-23.98,-2.82,-2.40,-0.28,2.77,5.19,0.38,4.91
24133.00,13.36,42.99,14.12,43.65,945.76,-483.42,-23.26,-1.73,-2.33,-0.17,2.88,5.18,0.55,5.01
24135.17,13.43,42.85,14.12,43.52,943.56,-481.27,-22.25,-0.49,-2.23,-0.05,2.99,5.17,0.76,5.12
24137.13,13.49,42.73,14.13,43.40,941.80,-479.20,-21.52,0.51,-2.15,0.05,3.09,5.16,0.93,5.21
24139.37,13.56,42.59,14.13,43.27,939.65,-477.05,-20.49,1.84,-2.05,0.18,3.20,5.15,1.15,5.33
24141.59,13.63,42.45,14.14,43.15,937.78,-474.94,-19.67,3.19,-1.97,0.32,3.31,5.14,1.34,5.46
24143.81,13.71,42.32,14.14,43.03,935.96,-472.92,-18.84,4.61,-1.88,0.46,3.42,5.13,1.53,5.59
24146.33,13.80,42.16,14.15,42.89,933.80,-470.41,-17.74,6.01,-1.77,0.60,3.54,5.11,1.76,5.72
24148.51,13.87,42.03,14.16,42.77,931.83,-468.33,-16.63,7.29,-1.66,0.73,3.64,5.10,1.98,5.83
24150.38,13.94,41.93,14.16,42.66,930.16,-466.61,-15.65,8.47,-1.57,0.85,3.73,5.09,2.17,5.94
24152.51,14.02,41.80,14.17,42.55,928.47,-464.68,-14.70,9.82,-1.47,0.98,3.84,5.08,2.37,6.06
24154.49,14.09,41.69,14.17,42.45,926.93,-462.92,-13.81,11.10,-1.38,1.11,3.93,5.07,2.55,6.18
24156.82,14.18,41.56,14.18,42.33,925.06,-460.85,-12.64,12.62,-1.26,1.26,4.04,5.06,2.78,6.32
24159.03,14.26,41.44,14.19,42.22,923.39,-458.88,-11.58,14.02,-1.16,1.40,4.15,5.05,2.99,6.45
24161.35,14.35,41.31,14.20,42.10,921.59,-456.68,-10.37,15.38,-1.04,1.54,4.26,5.03,3.22,6.57
24163.46,14.44,41.20,14.21,42.00,920.18,-454.81,-9.44,16.73,-0.94,1.67,4.35,5.02,3.41,6.69
24166.01,14.54,41.06,14.23,41.88,918.45,-452.57,-8.22,18.37,-0.82,1.84,4.47,5.01,3.65,6.84
24168.19,14.63,40.95,14.24,41.77,917.02,-450.64,-7.18,19.75,-0.72,1.98,4.57,4.99,3.86,6.97
24170.07,14.71,40.85,14.26,41.69,915.79,-449.01,-6.24,20.97,-0.62,2.10,4.66,4.98,4.04,7.08
24172.20,14.80,40.75,14.28,41.59,914.47,-447.06,-5.20,22.24,-0.52,2.22,4.76,4.97,4.24,7.19
24174.17,14.88,40.65,14.29,41.50,913.28,-445.30,-4.24,23.47,-0.42,2.35,4.85,4.96,4.42,7.30
24176.48,14.98,40.54,14.32,41.39,911.92,-443.19,-3.08,24.85,-0.31,2.48,4.95,4.94,4.64,7.43
24178.61,15.07,40.43,14.34,41.30,910.80,-441.34,-2.10,26.20,-0.21,2.62,5.05,4.93,4.84,7.55
24181.02,15.18,40.32,14.37,41.20,909.59,-439.26,-0.99,27.73,-0.10,2.77,5.15,4.91,5.05,7.69
24183.21,15.28,40.22,14.39,41.10,908.43,-437.34,0.14,29.11,0.01,2.91,5.25,4.90,5.26,7.81
24185.01,15.36,40.14,14.41,41.03,907.46,-435.81,1.11,30.25,0.11,3.02,5.33,4.89,5.44,7.91
24187.15,15.46,40.04,14.44,40.94,906.51,-433.74,2.11,31.39,0.21,3.14,5.42,4.87,5.63,8.01
24189.13,15.56,39.95,14.47,40.86,905.72,-432.03,2.99,32.62,0.30,3.26,5.51,4.86,5.81,8.12
24191.37,15.66,39.86,14.51,40.77,904.87,-429.96,4.00,33.88,0.40,3.39,5.61,4.84,6.01,8.23
24193.41,15.76,39.77,14.54,40.69,904.19,-428.16,4.87,35.09,0.49,3.51,5.69,4.83,6.18,8.34
24195.22,15.85,39.70,14.57,40.62,903.44,-426.56,5.81,36.17,0.58,3.62,5.77,4.82,6.35,8.43
24197.84,15.98,39.59,14.61,40.52,902.49,-424.23,7.10,37.71,0.71,3.77,5.88,4.80,6.59,8.57
24199.79,16.07,39.51,14.64,40.45,901.88,-422.42,8.02,38.77,0.80,3.88,5.97,4.78,6.77,8.66
24201.79,16.17,39.43,14.68,40.38,901.35,-420.60,8.89,39.89,0.89,3.99,6.05,4.77,6.94,8.76
24203.91,16.28,39.35,14.73,40.30,900.82,-418.67,9.83,41.07,0.98,4.11,6.14,4.75,7.12,8.86
24206.42,16.41,39.25,14.78,40.22,900.38,-416.38,10.82,42.44,1.08,4.24,6.24,4.74,7.32,8.98
24208.50,16.52,39.18,14.83,40.15,900.01,-414.54,11.69,43.63,1.17,4.36,6.33,4.72,7.50,9.08
24210.41,16.62,39.11,14.88,40.09,899.75,-412.69,12.46,44.55,1.25,4.46,6.41,4.71,7.65,9.16
24212.55,16.73,39.03,14.93,40.02,899.53,-410.65,13.28,45.62,1.33,4.56,6.49,4.69,7.82,9.25
24214.69,16.84,38.95,14.99,39.95,899.44,-408.60,14.01,46.67,1.40,4.67,6.58,4.67,7.98,9.34
24216.99,16.97,38.88,15.06,39.88,899.46,-406.32,14.73,47.69,1.47,4.77,6.67,4.65,8.14,9.42
24219.09,17.08,38.81,15.13,39.82,899.59,-404.25,15.32,48.65,1.53,4.86,6.76,4.64,8.29,9.50
24220.89,17.18,38.75,15.19,39.77,899.59,-402.41,15.97,49.39,1.60,4.94,6.83,4.62,8.42,9.56
24223.04,17.30,38.68,15.25,39.71,899.64,-400.45,16.75,50.52,1.67,5.05,6.91,4.61,8.59,9.66
24225.05,17.41,38.61,15.31,39.65,899.72,-398.43,17.46,51.36,1.75,5.14,6.99,4.59,8.74,9.73
24227.25,17.54,38.55,15.38,39.59,899.99,-396.34,18.13,52.41,1.81,5.24,7.08,4.57,8.89,9.81
24229.30,17.65,38.49,15.45,39.54,900.14,-394.32,18.88,53.30,1.89,5.33,7.16,4.56,9.04,9.89
24231.69,17.79,38.42,15.54,39.48,900.58,-391.88,19.54,54.24,1.95,5.42,7.25,4.54,9.20,9.96
24233.84,17.92,38.36,15.61,39.42,900.82,-389.73,20.34,55.12,2.03,5.51,7.33,4.52,9.36,10.03
24235.68,18.02,38.30,15.68,39.37,901.15,-387.84,20.93,55.82,2.09,5.58,7.40,4.50,9.49,10.08
24237.84,18.15,38.25,15.75,39.32,901.42,-385.84,21.79,56.86,2.18,5.69,7.48,4.48,9.66,10.17
24239.82,18.27,38.19,15.82,39.26,901.79,-383.73,22.48,57.51,2.25,5.75,7.55,4.47,9.80,10.22
24242.15,18.41,38.13,15.91,39.21,902.27,-381.36,23.30,58.40,2.33,5.84,7.64,4.45,9.97,10.29
24244.21,18.53,38.08,15.99,39.16,902.84,-379.31,23.92,59.21,2.39,5.92,7.72,4.43,10.11,10.35
24246.57,18.67,38.03,16.08,39.11,903.50,-376.87,24.67,60.05,2.47,6.01,7.80,4.41,10.27,10.41
24248.73,18.80,37.98,16.17,39.05,904.08,-374.59,25.43,60.76,2.54,6.08,7.88,4.39,10.43,10.46
24251.32,18.96,37.92,16.28,38.99,904.80,-371.87,26.37,61.60,2.64,6.16,7.98,4.36,10.61,10.52
24253.40,19.09,37.87,16.36,38.95,905.53,-369.82,27.01,62.41,2.70,6.24,8.05,4.34,10.75,10.58
24255.23,19.21,37.83,16.44,38.91,906.07,-367.84,27.70,62.94,2.77,6.29,8.11,4.33,10.88,10.62
24257.54,19.35,37.79,16.53,38.86,906.82,-365.47,28.56,63.72,2.86,6.37,8.20,4.31,11.05,10.68
24259.54,19.48,37.75,16.62,38.82,907.59,-363.32,29.22,64.28,2.92,6.43,8.27,4.29,11.19,10.71
24261.54,19.61,37.71,16.71,38.77,908.29,-361.19,29.98,64.86,3.00,6.49,8.33,4.27,11.33,10.75
24263.75,19.75,37.67,16.81,38.73,909.30,-358.81,30.62,65.47,3.06,6.55,8.41,4.25,11.47,10.79
24265.87,19.89,37.63,16.91,38.69,910.16,-356.57,31.39,66.09,3.14,6.61,8.48,4.23,11.62,10.84
24267.93,20.02,37.60,17.00,38.65,911.13,-354.42,32.05,66.71,3.20,6.67,8.55,4.21,11.76,10.88
