Processing bluepill_f103c8 (platform: ststm32; board: bluepill_f103c8; framework: arduino)
--------------------------------------------------------------------------------
Verbose mode can be enabled via `-v, --verbose` option
CONFIGURATION: https://docs.platformio.org/page/boards/ststm32/bluepill_f103c8.html
PLATFORM: ST STM32 (17.0.0) > BluePill F103C8
HARDWARE: STM32F103C8T6 72MHz, 20KB RAM, 64KB Flash
DEBUG: Current (stlink) External (blackmagic, cmsis-dap, jlink, stlink)
PACKAGES: 
 - framework-arduinoststm32 @ 4.20600.231001 (2.6.0) 
 - framework-cmsis @ 2.50700.210515 (5.7.0) 
 - tool-dfuutil @ 1.11.0 
 - tool-dfuutil-arduino @ 1.11.0 
 - tool-openocd @ 3.1200.0 (12.0) 
 - tool-stm32duino @ 1.0.2 
 - toolchain-gccarmnoneeabi @ 1.120301.0 (12.3.1)
LDF: Library Dependency Finder -> https://bit.ly/configure-pio-ldf
LDF Modes: Finder ~ chain, Compatibility ~ soft
Found 17 compatible libraries
Scanning dependencies...
Dependency Graph
|-- ArduinoEigen @ 0.3.0
|-- SPI @ 1.0.0
Building in release mode
Compiling .pio\build\bluepill_f103c8\src\main.cpp.o
Linking .pio\build\bluepill_f103c8\firmware.elf
Checking size .pio\build\bluepill_f103c8\firmware.elf
Advanced Memory Usage is available via "PlatformIO Home > Project Inspect"
RAM:   [=         ]  10.4% (used 2120 bytes from 20480 bytes)
Flash: [====      ]  43.2% (used 28296 bytes from 65536 bytes)
Configuring upload protocol...
AVAILABLE: blackmagic, cmsis-dap, dfu, jlink, mbed, stlink
CURRENT: upload_protocol = stlink
Uploading .pio\build\bluepill_f103c8\firmware.elf
--- Terminal on COM5 | 460800 8-N-1
--- Available filters and text transformations: colorize, debug, default, direct, hexlify, log2file, nocontrol, printable, send_on_enter, time
--- More details at https://bit.ly/pio-monitor-filters
--- Quit: Ctrl+C | Menu: Ctrl+T | Help: Ctrl+T followed by Ctrl+H
Fully Homed
BEGIN CSV
Time(ms),X_Target(cm),Y_Target(cm),X_Puck(cm),Y_Puck(cm),Left_Angle(deg),Right_Angle(deg),Left_Error(deg),Right_Error(deg),Left_PID,Right_PID,Left_Feed_Forward,Right_Feed_Forward,Left_PWM, Right_PWM
7678.26,85.73,43.17,84.17,42.55,2074.45,681.20,35.73,15.45,3.57,1.54,6.44,-44.62,10.01,-43.08
7680.15,85.56,42.81,84.10,42.12,2066.30,687.13,35.12,12.63,3.51,1.26,6.44,-44.98,9.95,-43.72
7682.52,85.33,42.38,83.98,41.62,2056.06,693.35,34.48,9.77,3.45,0.98,6.45,-45.41,9.90,-44.43
7684.50,85.12,42.03,83.87,41.24,2047.97,697.92,33.47,7.59,3.35,0.76,6.46,-45.75,9.81,-45.00
7686.49,84.91,41.69,83.75,40.86,2040.00,702.18,32.41,5.31,3.24,0.53,6.47,-46.09,9.71,-45.56
7688.68,84.66,41.33,83.63,40.46,2031.32,706.75,31.18,2.47,3.12,0.25,6.49,-46.45,9.61,-46.20
7690.74,84.41,41.02,83.51,40.08,2023.21,710.82,30.07,-0.40,3.01,-0.04,6.51,-46.77,9.52,-46.81
7692.99,84.13,40.68,83.35,39.69,2014.24,714.77,28.99,-3.51,2.90,-0.35,6.54,-47.11,9.43,-47.46
7695.26,83.84,40.37,83.19,39.31,2005.45,718.31,27.73,-6.69,2.77,-0.67,6.57,-47.43,9.34,-48.10
7697.31,83.56,40.09,83.04,39.00,1997.74,720.97,26.42,-9.45,2.64,-0.94,6.60,-47.71,9.24,-48.66
7699.77,83.21,39.78,82.84,38.64,1988.62,723.54,24.82,-12.64,2.48,-1.26,6.64,-48.03,9.12,-49.30
7701.81,82.91,39.54,82.67,38.36,1981.39,725.32,23.24,-15.36,2.32,-1.54,6.67,-48.28,9.00,-49.82
7704.39,82.52,39.26,82.44,38.02,1972.03,727.10,21.53,-18.86,2.15,-1.89,6.73,-48.58,8.88,-50.47
7706.42,82.20,39.05,82.26,37.77,1964.81,728.33,20.14,-21.85,2.01,-2.19,6.77,-48.81,8.78,-50.99
7709.00,81.79,38.80,82.01,37.46,1955.77,729.23,18.29,-25.51,1.83,-2.55,6.83,-49.07,8.66,-51.62
7711.03,81.45,38.62,81.80,37.25,1948.77,729.29,16.84,-28.14,1.68,-2.81,6.88,-49.27,8.57,-52.08
7713.61,81.01,38.41,81.52,37.00,1940.22,728.79,14.75,-31.39,1.47,-3.14,6.95,-49.50,8.43,-52.64
7715.63,80.66,38.26,81.29,36.83,1933.63,727.91,13.06,-33.85,1.31,-3.38,7.01,-49.67,8.32,-53.05
7718.22,80.19,38.08,80.99,36.60,1924.97,726.81,11.25,-37.48,1.13,-3.75,7.09,-49.86,8.22,-53.61
7720.25,79.82,37.96,80.76,36.43,1918.53,725.67,9.57,-40.43,0.96,-4.04,7.16,-50.00,8.11,-54.04
7722.81,79.34,37.82,80.45,36.25,1910.47,723.60,7.53,-43.95,0.75,-4.40,7.24,-50.16,8.00,-54.55
7724.83,78.95,37.73,80.19,36.13,1904.27,721.23,5.81,-46.36,0.58,-4.64,7.32,-50.27,7.90,-54.91
7727.40,78.45,37.62,79.85,36.01,1896.62,717.67,3.54,-49.30,0.35,-4.93,7.41,-50.39,7.77,-55.32
7729.42,78.05,37.55,79.57,35.92,1890.58,714.44,1.84,-51.55,0.18,-5.16,7.49,-50.48,7.68,-55.63
7732.07,77.51,37.48,79.18,35.80,1882.34,710.13,0.10,-54.84,0.01,-5.48,7.60,-50.57,7.61,-56.05
7734.09,77.09,37.44,78.88,35.73,1876.19,706.53,-1.25,-57.35,-0.13,-5.74,7.69,-50.63,7.56,-56.36
7736.79,76.53,37.40,78.48,35.66,1868.39,700.93,-3.35,-60.36,-0.34,-6.04,7.81,-50.68,7.48,-56.72
7738.83,76.10,37.38,78.15,35.64,1862.74,695.76,-5.05,-62.01,-0.51,-6.20,7.91,-50.71,7.40,-56.91
7741.61,75.50,37.38,77.68,35.64,1855.12,688.27,-7.34,-64.27,-0.73,-6.43,8.04,-50.73,7.31,-57.15
7743.63,75.05,37.39,77.35,35.64,1849.60,682.82,-8.90,-66.20,-0.89,-6.62,8.14,-50.73,7.25,-57.35
7746.36,74.45,37.42,76.87,35.64,1841.76,675.04,-10.49,-68.83,-1.05,-6.88,8.29,-50.70,7.24,-57.59
7748.40,73.99,37.45,76.51,35.66,1836.24,668.76,-11.88,-70.58,-1.19,-7.06,8.40,-50.67,7.21,-57.73
7751.06,73.39,37.51,76.03,35.73,1829.41,659.73,-13.92,-72.42,-1.39,-7.24,8.54,-50.62,7.15,-57.86
7753.11,72.92,37.57,75.65,35.79,1824.25,652.50,-15.48,-73.84,-1.55,-7.38,8.66,-50.56,7.11,-57.94
7755.57,72.35,37.66,75.18,35.88,1818.03,643.45,-17.20,-75.49,-1.72,-7.55,8.81,-50.47,7.09,-58.02
7757.65,71.87,37.74,74.78,35.95,1812.69,635.63,-18.44,-76.95,-1.84,-7.70,8.94,-50.38,7.09,-58.08
7759.94,71.33,37.84,74.33,36.05,1806.95,626.64,-19.81,-78.45,-1.98,-7.84,9.08,-50.27,7.10,-58.12
7762.03,70.83,37.95,73.91,36.16,1801.92,617.87,-21.16,-79.51,-2.12,-7.95,9.22,-50.16,7.10,-58.11
7764.73,70.19,38.10,73.36,36.33,1795.62,606.16,-22.89,-80.75,-2.29,-8.07,9.39,-49.99,7.10,-58.06
7766.72,69.71,38.22,72.94,36.46,1790.94,597.06,-24.05,-81.50,-2.41,-8.15,9.53,-49.85,7.12,-58.00
7769.41,69.06,38.40,72.36,36.66,1784.70,584.49,-25.51,-82.47,-2.55,-8.25,9.72,-49.64,7.17,-57.89
7772.11,68.41,38.59,71.77,36.87,1778.50,571.42,-26.81,-83.29,-2.68,-8.33,9.91,-49.42,7.23,-57.75
7774.14,67.92,38.75,71.32,37.04,1773.97,561.23,-27.82,-83.79,-2.78,-8.38,10.06,-49.23,7.28,-57.61
7776.93,67.24,38.98,70.70,37.29,1767.75,546.97,-28.97,-84.44,-2.90,-8.44,10.27,-48.96,7.38,-57.40
7778.98,66.73,39.16,70.23,37.48,1763.32,536.15,-29.81,-84.80,-2.98,-8.48,10.43,-48.74,7.45,-57.22
7781.87,66.02,39.43,69.56,37.79,1757.34,520.14,-31.10,-84.86,-3.11,-8.49,10.66,-48.42,7.55,-56.90
7783.91,65.52,39.63,69.08,38.02,1753.25,508.54,-31.96,-84.74,-3.20,-8.47,10.83,-48.17,7.63,-56.64
7786.54,64.87,39.90,68.46,38.32,1747.98,493.42,-32.90,-84.67,-3.29,-8.47,11.05,-47.84,7.76,-56.30
7788.61,64.36,40.12,67.97,38.56,1743.94,481.42,-33.58,-84.65,-3.36,-8.47,11.22,-47.56,7.86,-56.02
7790.94,63.78,40.38,67.41,38.85,1739.61,467.56,-34.42,-84.46,-3.44,-8.45,11.42,-47.23,7.98,-55.68
7793.04,63.26,40.62,66.91,39.12,1735.74,454.79,-35.08,-84.19,-3.51,-8.42,11.61,-46.92,8.10,-55.34
7795.72,62.60,40.95,66.24,39.49,1730.86,438.02,-35.77,-83.53,-3.58,-8.35,11.85,-46.51,8.28,-54.86
7798.42,61.94,41.28,65.58,39.87,1726.14,420.86,-36.40,-82.76,-3.64,-8.28,12.10,-46.07,8.46,-54.35
7800.46,61.44,41.55,65.07,40.16,1722.58,407.77,-36.74,-82.20,-3.67,-8.22,12.29,-45.73,8.62,-53.95
7803.29,60.74,41.92,64.36,40.59,1717.94,389.14,-37.28,-81.11,-3.73,-8.11,12.57,-45.23,8.84,-53.34
7805.34,60.24,42.21,63.84,40.91,1714.78,375.45,-37.70,-80.26,-3.77,-8.03,12.77,-44.85,9.00,-52.88
7808.15,59.55,42.61,63.12,41.36,1710.52,356.22,-38.12,-78.78,-3.81,-7.88,13.05,-44.31,9.23,-52.19
7810.16,59.07,42.90,62.61,41.71,1707.68,342.16,-38.45,-77.44,-3.85,-7.74,13.25,-43.91,9.40,-51.66
7812.83,58.43,43.30,61.93,42.16,1703.88,323.61,-38.66,-75.96,-3.87,-7.60,13.53,-43.37,9.66,-50.96
7814.89,57.93,43.61,61.39,42.51,1700.98,309.07,-38.69,-74.71,-3.87,-7.47,13.74,-42.93,9.87,-50.40
7817.16,57.39,43.97,60.82,42.92,1698.26,292.87,-39.00,-73.18,-3.90,-7.32,13.99,-42.43,10.09,-49.75
7819.27,56.89,44.31,60.28,43.31,1695.84,277.82,-39.24,-71.80,-3.92,-7.18,14.21,-41.96,10.29,-49.14
7821.97,56.26,44.75,59.60,43.82,1692.98,258.27,-39.55,-69.88,-3.96,-6.99,14.51,-41.33,10.56,-48.32
7824.70,55.62,45.20,58.90,44.33,1689.95,238.40,-39.45,-67.84,-3.94,-6.78,14.82,-40.68,10.87,-47.46
7826.74,55.15,45.55,58.38,44.73,1687.88,223.42,-39.39,-66.29,-3.94,-6.63,15.05,-40.17,11.11,-46.80
7829.67,54.48,46.06,57.64,45.32,1685.34,201.69,-39.45,-63.83,-3.95,-6.38,15.39,-39.43,11.45,-45.81
7831.70,54.02,46.42,57.12,45.73,1683.82,186.46,-39.55,-62.00,-3.96,-6.20,15.63,-38.89,11.68,-45.09
7834.31,53.44,46.89,56.46,46.28,1681.91,166.77,-39.49,-59.56,-3.95,-5.96,15.95,-38.19,12.00,-44.15
7836.38,52.98,47.27,55.94,46.71,1680.55,151.08,-39.40,-57.56,-3.94,-5.76,16.20,-37.62,12.26,-43.38
7838.60,52.50,47.68,55.39,47.18,1679.20,134.41,-39.24,-55.52,-3.92,-5.55,16.47,-36.99,12.55,-42.55
7841.43,51.89,48.22,54.70,47.79,1677.75,113.05,-39.01,-52.90,-3.90,-5.29,16.83,-36.17,12.93,-41.46
7843.47,51.46,48.61,54.21,48.24,1677.03,97.73,-38.96,-51.05,-3.90,-5.10,17.09,-35.57,13.19,-40.67
7846.41,50.85,49.18,53.51,48.89,1676.33,75.50,-38.94,-48.13,-3.89,-4.81,17.47,-34.67,13.57,-39.49
7848.43,50.43,49.57,53.03,49.35,1676.04,60.29,-38.92,-46.23,-3.89,-4.62,17.73,-34.04,13.84,-38.67
7851.24,50.00,50.00,52.39,49.99,1675.95,39.29,-38.93,-39.29,-3.89,-3.93,-18.75,-25.58,-22.64,-29.51
7853.20,49.60,50.39,51.93,50.45,1676.02,24.24,-39.08,-37.10,-3.91,-3.71,-19.22,-25.11,-23.13,-28.82
7855.64,49.10,50.87,51.37,51.01,1675.95,5.98,-39.36,-34.92,-3.94,-3.49,-19.81,-24.51,-23.75,-28.00
7857.73,48.67,51.28,50.88,51.46,1675.40,-9.51,-39.30,-33.19,-3.93,-3.32,-20.31,-23.98,-24.24,-27.30
7860.44,48.09,51.80,50.24,52.07,1674.79,-30.01,-39.61,-30.62,-3.96,-3.06,-20.96,-23.28,-24.92,-26.34
7863.17,47.50,52.31,49.56,52.69,1673.93,-51.15,-40.00,-27.63,-4.00,-2.76,-21.60,-22.54,-25.60,-25.30
7865.24,47.05,52.69,49.06,53.16,1673.38,-67.10,-40.60,-25.37,-4.06,-2.54,-22.08,-21.97,-26.14,-24.51
7868.00,46.43,53.20,48.37,53.78,1672.17,-88.62,-41.21,-22.25,-4.12,-2.23,-22.72,-21.19,-26.84,-23.41
7870.09,45.96,53.58,47.84,54.22,1670.77,-104.48,-41.38,-20.24,-4.14,-2.02,-23.20,-20.58,-27.34,-22.60
7872.41,45.43,53.99,47.24,54.70,1668.81,-122.23,-41.39,-17.92,-4.14,-1.79,-23.73,-19.89,-27.86,-21.68
7875.27,44.77,54.48,46.48,55.29,1666.04,-144.23,-41.33,-14.85,-4.13,-1.48,-24.37,-19.01,-28.50,-20.50
7877.34,44.28,54.83,45.93,55.72,1664.04,-160.29,-41.49,-12.47,-4.15,-1.25,-24.83,-18.37,-28.97,-19.61
7880.14,43.62,55.30,45.18,56.29,1661.12,-181.91,-41.77,-9.38,-4.18,-0.94,-25.44,-17.47,-29.62,-18.41
7882.18,43.13,55.64,44.63,56.70,1658.75,-197.49,-41.91,-7.21,-4.19,-0.72,-25.89,-16.80,-30.08,-17.52
7884.54,42.56,56.01,43.99,57.16,1655.72,-215.60,-42.00,-4.62,-4.20,-0.46,-26.40,-16.01,-30.60,-16.47
7887.29,41.90,56.44,43.23,57.67,1651.74,-236.40,-41.90,-1.72,-4.19,-0.17,-26.99,-15.07,-31.18,-15.24
7889.36,41.39,56.76,42.65,58.05,1648.53,-252.07,-41.82,0.43,-4.18,0.04,-27.43,-14.34,-31.61,-14.29
7892.12,40.71,57.17,41.88,58.55,1644.09,-272.81,-41.77,3.37,-4.18,0.34,-28.00,-13.35,-32.18,-13.02
7894.18,40.20,57.47,41.31,58.92,1640.75,-288.35,-41.88,5.69,-4.19,0.57,-28.43,-12.60,-32.62,-12.03
7896.48,39.63,57.79,40.66,59.33,1636.84,-305.64,-42.02,8.27,-4.20,0.83,-28.90,-11.74,-33.11,-10.92
7898.57,39.11,58.08,40.07,59.69,1633.04,-321.11,-42.06,10.49,-4.21,1.05,-29.33,-10.95,-33.53,-9.90
7901.28,38.43,58.44,39.30,60.13,1627.59,-340.99,-41.81,13.31,-4.18,1.33,-29.88,-9.91,-34.06,-8.58
7904.00,37.74,58.79,38.53,60.56,1622.01,-360.62,-41.70,16.01,-4.17,1.60,-30.42,-8.83,-34.59,-7.23
7906.05,37.22,59.05,37.94,60.88,1617.66,-375.51,-41.65,18.24,-4.16,1.82,-30.82,-8.01,-34.99,-6.19
7908.93,36.50,59.39,37.12,61.32,1611.53,-396.19,-41.78,21.35,-4.18,2.14,-31.38,-6.83,-35.56,-4.70
7910.96,35.98,59.63,36.54,61.62,1607.00,-410.62,-41.84,23.50,-4.18,2.35,-31.78,-5.98,-35.96,-3.63
7913.68,35.29,59.93,35.77,62.00,1600.54,-429.48,-41.72,26.15,-4.17,2.61,-32.29,-4.83,-36.47,-2.22
7915.75,34.77,60.15,35.19,62.28,1595.53,-443.47,-41.70,27.95,-4.17,2.79,-32.68,-3.94,-36.85,-1.14
7918.18,34.15,60.40,34.51,62.60,1589.58,-459.84,-41.76,30.22,-4.18,3.02,-33.14,-2.88,-37.31,0.15
7920.27,33.62,60.60,33.92,62.86,1584.35,-473.84,-41.87,32.20,-4.19,3.22,-33.52,-1.94,-37.71,1.28
7922.97,32.94,60.85,33.16,63.19,1577.27,-491.48,-41.89,34.57,-4.19,3.46,-34.02,-0.72,-38.21,2.74
7925.00,32.43,61.03,32.61,63.42,1571.93,-504.38,-42.01,36.21,-4.20,3.62,-34.38,0.21,-38.58,3.83
7927.68,31.75,61.25,31.87,63.70,1564.55,-521.13,-42.06,38.25,-4.21,3.83,-34.86,1.47,-39.07,5.29
7929.65,31.26,61.40,31.33,63.91,1559.04,-533.25,-42.11,39.82,-4.21,3.98,-35.21,2.40,-39.42,6.38
7932.34,30.59,61.60,30.60,64.16,1551.28,-549.49,-42.16,41.86,-4.22,4.19,-35.68,3.70,-39.89,7.88
7934.27,30.11,61.73,30.08,64.35,1545.76,-560.98,-42.37,43.37,-4.24,4.34,-36.01,4.64,-40.25,8.98
7936.96,29.44,61.90,29.35,64.58,1537.70,-576.67,-42.45,45.44,-4.25,4.54,-36.47,5.97,-40.71,10.52
7939.67,28.78,62.05,28.64,64.79,1529.40,-591.77,-42.55,47.15,-4.26,4.72,-36.92,7.34,-41.18,12.05
7941.71,28.28,62.15,28.11,64.93,1523.05,-602.78,-42.67,48.31,-4.27,4.83,-37.26,8.38,-41.53,13.22
7944.50,27.60,62.28,27.39,65.11,1514.15,-617.50,-42.79,49.93,-4.28,4.99,-37.72,9.83,-41.99,14.82
7946.55,27.11,62.36,26.86,65.22,1507.38,-627.93,-42.76,51.01,-4.28,5.10,-38.05,10.91,-42.32,16.01
7949.34,26.45,62.45,26.17,65.37,1498.39,-641.73,-43.13,52.42,-4.31,5.24,-38.49,12.40,-42.80,17.64
7951.37,25.97,62.50,25.66,65.46,1491.65,-651.53,-43.35,53.44,-4.34,5.34,-38.81,13.50,-43.15,18.84
7954.01,25.35,62.56,25.02,65.55,1482.62,-663.60,-43.48,54.50,-4.35,5.45,-39.22,14.95,-43.57,20.40
7956.07,24.88,62.59,24.52,65.62,1475.63,-672.78,-43.76,55.38,-4.38,5.54,-39.54,16.09,-43.91,21.63
7958.42,24.34,62.61,23.97,65.67,1467.43,-682.62,-43.99,56.05,-4.40,5.61,-39.89,17.41,-44.29,23.02
7960.52,23.86,62.62,23.48,65.70,1459.85,-691.13,-44.04,56.66,-4.40,5.67,-40.21,18.61,-44.61,24.28
7963.23,23.26,62.62,22.87,65.73,1450.32,-701.59,-44.50,57.34,-4.45,5.73,-40.60,20.17,-45.05,25.91
7965.92,22.67,62.59,22.27,65.72,1440.49,-711.30,-44.73,57.85,-4.47,5.78,-40.99,21.74,-45.47,27.53
7967.96,22.23,62.56,21.83,65.71,1432.98,-718.37,-44.99,58.23,-4.50,5.82,-41.28,22.95,-45.78,28.78
7970.81,21.62,62.49,21.22,65.67,1422.50,-727.60,-45.50,58.60,-4.55,5.86,-41.69,24.67,-46.24,30.53
7972.85,21.20,62.43,20.80,65.62,1414.63,-733.78,-45.58,58.81,-4.56,5.88,-41.97,25.90,-46.53,31.78
7975.67,20.62,62.33,20.23,65.54,1404.09,-741.60,-46.17,58.86,-4.62,5.89,-42.35,27.64,-46.97,33.52
7977.72,20.21,62.24,19.83,65.46,1396.18,-746.92,-46.44,58.91,-4.64,5.89,-42.63,28.91,-47.27,34.80
7980.28,19.71,62.11,19.34,65.33,1386.18,-752.92,-46.80,58.76,-4.68,5.88,-42.96,30.52,-47.64,36.40
7982.35,19.31,61.99,18.96,65.23,1378.25,-757.44,-47.34,58.68,-4.73,5.87,-43.23,31.84,-47.97,37.71
7984.64,18.88,61.85,18.55,65.09,1369.26,-761.97,-47.82,58.51,-4.78,5.85,-43.53,33.32,-48.31,39.17
7986.75,18.49,61.70,18.19,64.95,1361.02,-765.59,-48.34,58.20,-4.83,5.82,-43.79,34.68,-48.63,40.50
7989.44,18.00,61.49,17.74,64.74,1350.25,-769.33,-48.93,57.41,-4.89,5.74,-44.13,36.46,-49.02,42.20
7992.14,17.53,61.26,17.32,64.50,1339.40,-772.45,-49.57,56.61,-4.96,5.66,-44.46,38.25,-49.41,43.91
7994.16,17.19,61.07,17.01,64.32,1331.33,-774.38,-50.15,56.02,-5.01,5.60,-44.70,39.61,-49.71,45.21
7997.15,16.70,60.77,16.57,64.02,1319.23,-776.67,-51.01,55.22,-5.10,5.52,-45.05,41.64,-50.15,47.17
7999.19,16.38,60.55,16.29,63.79,1310.99,-777.55,-51.69,54.45,-5.17,5.44,-45.28,43.05,-50.45,48.49
8002.00,15.95,60.22,15.92,63.45,1299.25,-777.96,-52.33,53.20,-5.23,5.32,-45.60,45.00,-50.84,50.32
8004.04,15.65,59.97,15.67,63.19,1290.88,-777.90,-53.05,52.39,-5.31,5.24,-45.83,46.44,-51.13,51.68
8006.57,15.29,59.63,15.36,62.84,1280.20,-777.17,-53.70,51.27,-5.37,5.13,-46.10,48.24,-51.47,53.36
8008.65,15.01,59.34,15.13,62.54,1271.52,-776.03,-54.43,50.27,-5.44,5.03,-46.33,49.73,-51.77,54.76
8010.87,14.72,59.02,14.90,62.20,1262.21,-774.25,-55.16,49.10,-5.52,4.91,-46.56,51.33,-52.08,56.24
8013.01,14.45,58.68,14.70,61.85,1253.05,-771.92,-55.78,47.82,-5.58,4.78,-46.78,52.90,-52.36,57.68
8015.71,14.13,58.25,14.47,61.39,1241.73,-768.12,-56.89,45.99,-5.69,4.60,-47.05,54.90,-52.74,59.50
8018.42,13.83,57.78,14.25,60.90,1230.17,-763.64,-57.86,44.23,-5.79,4.42,-47.32,56.92,-53.11,61.34
8020.47,13.62,57.41,14.10,60.52,1221.54,-759.99,-58.75,43.14,-5.88,4.31,-47.52,58.46,-53.39,62.77
8023.35,13.34,56.87,13.90,59.95,1208.99,-753.75,-59.69,41.25,-5.97,4.13,-47.79,60.65,-53.76,64.78
8025.38,13.16,56.46,13.79,59.52,1200.14,-748.72,-60.39,39.81,-6.04,3.98,-47.98,62.21,-54.02,66.19
8028.14,12.93,55.89,13.65,58.91,1187.94,-740.94,-61.27,37.65,-6.13,3.77,-48.23,64.36,-54.35,68.12
8030.19,12.78,55.45,13.57,58.45,1178.93,-734.77,-62.02,36.19,-6.20,3.62,-48.41,65.97,-54.61,69.59
8032.67,12.61,54.90,13.47,57.87,1167.86,-726.72,-62.77,34.46,-6.28,3.45,-48.62,67.93,-54.90,71.37
8034.75,12.48,54.41,13.42,57.36,1158.74,-719.34,-63.64,32.93,-6.36,3.29,-48.80,69.59,-55.16,72.88
8036.91,12.37,53.90,13.37,56.82,1148.92,-711.30,-64.20,31.47,-6.42,3.15,-48.97,71.32,-55.39,74.47
8039.05,12.27,53.36,13.33,56.26,1139.12,-702.77,-64.74,30.01,-6.47,3.00,-49.14,73.06,-55.62,76.06
8041.74,12.16,52.67,13.32,55.52,1126.86,-690.84,-65.52,27.73,-6.55,2.77,-49.35,75.26,-55.91,78.04
8044.47,12.08,51.94,13.31,54.76,1114.33,-678.47,-66.25,26.01,-6.62,2.60,-49.56,77.51,-56.19,80.11
8046.51,12.04,51.37,13.33,54.16,1104.82,-668.25,-66.73,24.38,-6.67,2.44,-49.71,79.22,-56.38,81.66
8049.40,12.01,50.55,13.36,53.28,1091.04,-653.47,-67.05,22.57,-6.71,2.26,-49.92,81.65,-56.62,83.90
8051.45,12.00,50.00,13.40,52.64,1081.07,-642.39,-66.11,20.32,-6.61,2.03,38.89,-6.03,32.28,-4.00
8054.20,12.01,49.19,13.46,51.76,1067.60,-626.92,-65.69,18.36,-6.57,1.84,39.64,-5.97,33.07,-4.13
8056.24,12.04,48.61,13.51,51.13,1058.04,-615.87,-65.17,17.26,-6.52,1.73,40.18,-5.92,33.67,-4.20
8058.73,12.10,47.92,13.56,50.46,1048.00,-603.98,-65.50,17.53,-6.55,1.75,40.83,-5.87,34.28,-4.12
8060.80,12.16,47.37,13.64,49.87,1039.60,-593.15,-65.15,16.76,-6.52,1.68,41.34,-5.84,34.83,-4.16
8063.22,12.25,46.74,13.73,49.13,1028.95,-579.55,-63.25,14.89,-6.32,1.49,41.94,-5.80,35.61,-4.31
8065.29,12.34,46.22,13.81,48.48,1019.61,-567.51,-60.87,12.88,-6.09,1.29,42.43,-5.77,36.34,-4.49
8067.61,12.46,45.66,13.92,47.77,1010.01,-554.11,-58.46,10.65,-5.85,1.06,42.96,-5.75,37.12,-4.68
8069.70,12.59,45.18,14.02,47.18,1001.90,-542.83,-56.27,9.37,-5.63,0.94,43.43,-5.73,37.80,-4.79
8071.95,12.74,44.67,14.15,46.61,994.60,-531.41,-54.82,8.70,-5.48,0.87,43.92,-5.71,38.43,-4.84
8073.99,12.89,44.22,14.27,46.12,988.63,-521.43,-53.67,8.45,-5.37,0.85,44.35,-5.70,38.98,-4.85
8076.24,13.07,43.75,14.40,45.55,981.33,-509.94,-51.14,7.62,-5.11,0.76,44.80,-5.69,39.69,-4.93
8078.29,13.25,43.34,14.51,45.00,974.28,-499.20,-47.95,6.54,-4.80,0.65,45.21,-5.69,40.41,-5.03
8080.61,13.46,42.89,14.66,44.42,967.16,-487.24,-44.67,5.52,-4.47,0.55,45.65,-5.69,41.18,-5.13
8082.65,13.66,42.51,14.79,43.95,961.62,-477.25,-42.03,5.04,-4.20,0.50,46.02,-5.69,41.82,-5.19
8085.05,13.92,42.08,14.98,43.42,956.06,-465.60,-39.32,4.54,-3.93,0.45,46.45,-5.70,42.52,-5.24
8087.07,14.14,41.74,15.15,43.01,952.13,-456.02,-37.32,4.30,-3.73,0.43,46.79,-5.71,43.06,-5.28
8089.56,14.44,41.33,15.37,42.52,947.60,-444.51,-34.62,4.22,-3.46,0.42,47.20,-5.73,43.74,-5.31
8091.57,14.69,41.02,15.56,42.11,944.02,-434.69,-32.06,3.61,-3.21,0.36,47.51,-5.75,44.31,-5.39
8094.16,15.02,40.64,15.80,41.59,939.39,-422.23,-28.14,2.90,-2.81,0.29,47.90,-5.78,45.08,-5.49
8096.16,15.30,40.36,16.00,41.20,936.33,-412.51,-25.21,2.21,-2.52,0.22,48.18,-5.81,45.66,-5.59
8098.82,15.67,40.01,16.29,40.75,933.78,-400.34,-22.22,1.93,-2.22,0.19,48.54,-5.85,46.32,-5.66
8100.82,15.97,39.76,16.53,40.44,932.51,-391.44,-20.19,1.91,-2.02,0.19,48.80,-5.88,46.78,-5.69
8103.56,16.39,39.44,16.85,40.04,931.23,-379.58,-17.26,2.14,-1.73,0.21,49.13,-5.94,47.40,-5.73
8105.54,16.70,39.23,17.10,39.73,930.24,-370.44,-14.67,1.65,-1.47,0.17,49.35,-5.98,47.88,-5.82
8108.28,17.15,38.95,17.45,39.31,929.21,-357.82,-10.83,0.95,-1.08,0.09,49.64,-6.05,48.56,-5.95
8110.27,17.49,38.76,17.73,39.03,929.08,-348.73,-8.25,0.39,-0.83,0.04,49.84,-6.10,49.01,-6.06
8113.00,17.96,38.53,18.11,38.70,930.09,-337.13,-5.37,0.40,-0.54,0.04,50.09,-6.18,49.55,-6.14
8115.00,18.32,38.37,18.41,38.49,931.45,-328.82,-3.47,0.54,-0.35,0.05,50.25,-6.24,49.91,-6.19
8116.88,18.66,38.23,18.69,38.30,932.93,-320.91,-1.58,0.49,-0.16,0.05,50.40,-6.30,50.24,-6.25
8119.19,19.09,38.08,19.05,38.06,934.84,-311.15,1.03,0.32,0.10,0.03,50.57,-6.38,50.67,-6.35
8121.17,19.47,37.96,19.36,37.85,936.49,-302.59,3.60,-0.10,0.36,-0.01,50.69,-6.45,51.06,-6.46
8123.16,19.86,37.85,19.67,37.65,938.40,-294.32,6.24,-0.24,0.62,-0.02,50.81,-6.52,51.44,-6.55
