Processing bluepill_f103c8 (platform: ststm32; board: bluepill_f103c8; framework: arduino)
--------------------------------------------------------------------------------
Verbose mode can be enabled via `-v, --verbose` option
CONFIGURATION: https://docs.platformio.org/page/boards/ststm32/bluepill_f103c8.html
PLATFORM: ST STM32 (17.0.0) > BluePill F103C8
HARDWARE: STM32F103C8T6 72MHz, 20KB RAM, 64KB Flash
DEBUG: Current (stlink) External (blackmagic, cmsis-dap, jlink, stlink)
PACKAGES: 
 - framework-arduinoststm32 @ 4.20600.231001 (2.6.0) 
 - framework-cmsis @ 2.50700.210515 (5.7.0) 
 - tool-dfuutil @ 1.11.0 
 - tool-dfuutil-arduino @ 1.11.0 
 - tool-openocd @ 3.1200.0 (12.0) 
 - tool-stm32duino @ 1.0.2 
 - toolchain-gccarmnoneeabi @ 1.120301.0 (12.3.1)
LDF: Library Dependency Finder -> https://bit.ly/configure-pio-ldf
LDF Modes: Finder ~ chain, Compatibility ~ soft
Found 17 compatible libraries
Scanning dependencies...
Dependency Graph
|-- ArduinoEigen @ 0.3.0
|-- SPI @ 1.0.0
Building in release mode
Compiling .pio\build\bluepill_f103c8\src\main.cpp.o
Linking .pio\build\bluepill_f103c8\firmware.elf
Checking size .pio\build\bluepill_f103c8\firmware.elf
Advanced Memory Usage is available via "PlatformIO Home > Project Inspect"
RAM:   [=         ]  10.4% (used 2120 bytes from 20480 bytes)
Flash: [====      ]  43.2% (used 28296 bytes from 65536 bytes)
Configuring upload protocol...
AVAILABLE: blackmagic, cmsis-dap, dfu, jlink, mbed, stlink
CURRENT: upload_protocol = stlink
Uploading .pio\build\bluepill_f103c8\firmware.elf
--- Terminal on COM5 | 460800 8-N-1
--- Available filters and text transformations: colorize, debug, default, direct, hexlify, log2file, nocontrol, printable, send_on_enter, time
--- More details at https://bit.ly/pio-monitor-filters
--- Quit: Ctrl+C | Menu: Ctrl+T | Help: Ctrl+T followed by Ctrl+H
Fully Homed
BEGIN CSV
Time(ms),X_Target(cm),Y_Target(cm),X_Puck(cm),Y_Puck(cm),Left_Angle(deg),Right_Angle(deg),Left_Error(deg),Right_Error(deg),Left_PID,Right_PID,Left_Feed_Forward,Right_Feed_Forward,Left_PWM, Right_PWM
1196.15,86.85,52.61,86.13,51.93,2260.18,559.84,22.76,0.78,22.76,0.78,-74.94,49.90,-52.18,50.68
1198.13,86.91,52.08,85.89,51.41,2247.59,564.54,27.61,5.66,27.61,5.66,-76.54,50.08,-48.93,55.74
1200.66,86.96,51.38,85.59,50.72,2231.40,570.76,33.20,11.77,33.20,11.77,-78.61,50.31,-45.41,62.08
1202.73,86.99,50.79,85.35,50.14,2218.06,576.36,37.32,16.26,37.32,16.26,-80.31,50.50,-42.99,66.76
1205.13,87.00,50.08,85.10,49.44,2202.44,583.77,41.57,20.63,41.57,20.63,-82.30,50.71,-40.73,71.34
1207.21,87.00,50.00,84.91,48.82,2189.19,590.76,53.53,14.94,53.53,14.94,6.71,-38.22,60.24,-23.27
1209.59,86.99,49.30,84.71,48.10,2174.14,599.24,56.94,17.78,56.94,17.78,6.66,-38.85,63.60,-21.08
1211.65,86.97,48.71,84.57,47.53,2162.43,606.42,58.60,19.84,58.60,19.84,6.63,-39.40,65.22,-19.55
1213.75,86.93,48.12,84.46,47.03,2152.43,612.75,58.34,22.45,58.34,22.45,6.59,-39.93,64.93,-17.49
1215.93,86.87,47.54,84.36,46.49,2142.06,620.02,58.16,23.85,58.16,23.85,6.56,-40.48,64.72,-16.63
1218.61,86.78,46.84,84.30,45.75,2128.96,630.99,58.31,22.81,58.31,22.81,6.53,-41.13,64.84,-18.32
1220.58,86.69,46.34,84.29,45.21,2119.82,639.71,57.99,20.85,57.99,20.85,6.50,-41.59,64.49,-20.75
1223.26,86.56,45.69,84.33,44.53,2109.54,651.58,55.47,17.45,55.47,17.45,6.48,-42.21,61.95,-24.75
1225.19,86.45,45.24,84.37,44.08,2102.75,659.40,53.05,15.25,53.05,15.25,6.47,-42.64,59.52,-27.38
1227.87,86.28,44.63,84.43,43.55,2095.17,669.18,47.92,12.58,47.92,12.58,6.45,-43.21,54.37,-30.64
1229.76,86.15,44.22,84.50,43.22,2090.77,675.79,43.42,10.49,43.42,10.49,6.44,-43.61,49.86,-33.12
1232.44,85.94,43.67,84.59,42.67,2083.41,686.23,38.23,5.80,38.23,5.80,6.44,-44.15,44.67,-38.34
1234.28,85.78,43.30,84.67,42.31,2078.76,693.52,34.29,2.02,34.29,2.02,6.44,-44.51,40.73,-42.48
1236.95,85.54,42.78,84.80,41.85,2073.26,702.99,27.42,-2.99,27.42,-2.99,6.44,-45.01,33.86,-48.00
1238.85,85.36,42.43,84.87,41.57,2069.86,708.86,22.11,-6.15,22.11,-6.15,6.45,-45.35,28.56,-51.50
1241.53,85.08,41.96,84.96,41.19,2065.11,716.37,14.57,-10.45,14.57,-10.45,6.46,-45.82,21.03,-56.27
1244.25,84.78,41.50,85.01,40.88,2060.91,722.42,6.41,-13.98,6.41,-13.98,6.48,-46.27,12.89,-60.26
1246.27,84.55,41.19,85.04,40.63,2057.20,727.12,1.04,-17.30,1.04,-17.30,6.50,-46.60,7.54,-63.89
1249.08,84.20,40.76,85.07,40.28,2052.12,733.21,-6.44,-22.11,-6.44,-22.11,6.53,-47.02,0.09,-69.13
1251.11,83.94,40.47,85.05,40.09,2048.59,736.13,-11.92,-24.58,-11.92,-24.58,6.56,-47.32,-5.36,-71.90
1253.97,83.55,40.09,84.97,39.86,2043.45,738.44,-19.37,-26.92,-19.37,-26.92,6.60,-47.71,-12.77,-74.63
1256.02,83.27,39.83,84.88,39.72,2039.69,739.25,-24.55,-28.22,-24.55,-28.22,6.63,-47.98,-17.92,-76.20
1258.59,82.89,39.53,84.71,39.57,2034.52,739.03,-30.51,-29.15,-30.51,-29.15,6.68,-48.30,-23.83,-77.45
1260.69,82.57,39.29,84.54,39.44,2029.54,738.35,-34.54,-29.85,-34.54,-29.85,6.72,-48.55,-27.82,-78.40
1263.42,82.15,39.01,84.25,39.27,2022.11,736.35,-38.69,-30.22,-38.69,-30.22,6.78,-48.85,-31.91,-79.07
1266.19,81.70,38.75,83.89,39.14,2014.05,732.44,-42.26,-29.38,-42.26,-29.38,6.84,-49.13,-35.42,-78.50
1268.24,81.35,38.57,83.56,39.08,2007.67,728.17,-44.44,-27.81,-44.44,-27.81,6.90,-49.32,-37.55,-77.13
1270.95,80.89,38.36,83.07,39.02,1998.64,721.16,-46.54,-24.88,-46.54,-24.88,6.97,-49.56,-39.57,-74.43
1273.04,80.52,38.21,82.65,38.98,1991.11,714.79,-47.51,-22.06,-47.51,-22.06,7.03,-49.72,-40.48,-71.79
1275.75,80.03,38.03,82.04,38.93,1980.21,705.67,-47.53,-18.08,-47.53,-18.08,7.12,-49.92,-40.41,-68.01
1278.50,79.52,37.87,81.35,38.86,1967.75,695.61,-46.01,-13.82,-46.01,-13.82,7.21,-50.10,-38.80,-63.92
1280.56,79.13,37.77,80.78,38.84,1958.15,686.65,-44.50,-9.58,-44.50,-9.58,7.28,-50.22,-37.22,-59.80
1283.32,78.59,37.65,79.97,38.83,1944.66,673.44,-41.73,-3.21,-41.73,-3.21,7.39,-50.36,-34.35,-53.57
1285.37,78.19,37.58,79.32,38.83,1934.20,662.81,-39.13,1.99,-39.13,1.99,7.47,-50.45,-31.67,-48.46
1287.74,77.71,37.51,78.55,38.83,1921.52,650.08,-35.43,8.05,-35.43,8.05,7.56,-50.54,-27.87,-42.48
1289.81,77.28,37.46,77.85,38.83,1910.07,638.83,-31.73,13.16,-31.73,13.16,7.65,-50.60,-24.08,-37.44
1292.52,76.72,37.41,76.92,38.82,1894.58,623.74,-26.21,19.79,-26.21,19.79,7.77,-50.67,-18.44,-30.87
1295.22,76.15,37.38,75.95,38.83,1879.11,607.68,-20.54,26.92,-20.54,26.92,7.89,-50.71,-12.65,-23.79
1297.27,75.71,37.38,75.21,38.86,1867.38,595.13,-16.15,32.35,-16.15,32.35,7.99,-50.72,-8.16,-18.38
1300.17,75.08,37.39,74.18,38.89,1850.94,577.79,-9.91,39.18,-9.91,39.18,8.14,-50.73,-1.77,-11.54
1302.19,74.63,37.41,73.47,38.90,1839.54,565.99,-5.47,43.38,-5.47,43.38,8.24,-50.71,2.78,-7.33
1304.92,74.02,37.45,72.53,38.93,1824.58,550.04,0.19,48.62,0.19,48.62,8.39,-50.68,8.58,-2.06
1306.92,73.57,37.49,71.86,38.95,1814.01,538.75,4.07,51.80,4.07,51.80,8.50,-50.64,12.57,1.16
1309.53,72.97,37.56,71.02,38.99,1800.89,524.40,8.60,55.21,8.60,55.21,8.65,-50.56,17.25,4.65
1311.53,72.51,37.63,70.42,39.02,1791.53,513.90,11.48,57.06,11.48,57.06,8.77,-50.50,20.25,6.56
1313.44,72.06,37.70,69.86,39.05,1782.85,504.27,14.08,58.22,14.08,58.22,8.88,-50.42,22.96,7.80
1316.11,71.44,37.82,69.15,39.10,1772.02,491.90,16.58,58.46,16.58,58.46,9.05,-50.30,25.63,8.16
1318.02,70.99,37.91,68.68,39.13,1764.85,483.66,17.89,57.80,17.89,57.80,9.17,-50.19,27.06,7.60
1320.69,70.35,38.06,68.08,39.18,1755.85,473.07,18.89,55.64,18.89,55.64,9.35,-50.03,28.24,5.61
1322.63,69.89,38.17,67.69,39.23,1750.20,465.93,18.81,53.26,18.81,53.26,9.48,-49.90,28.29,3.36
1325.30,69.25,38.35,67.20,39.29,1743.34,456.90,17.99,48.96,17.99,48.96,9.66,-49.70,27.65,-0.75
1327.29,68.77,38.49,66.89,39.35,1739.08,450.81,16.64,44.88,16.64,44.88,9.81,-49.54,26.45,-4.66
1329.96,68.12,38.69,66.51,39.43,1734.33,443.36,14.05,38.42,14.05,38.42,10.00,-49.31,24.05,-10.89
1331.97,67.63,38.85,66.26,39.49,1731.24,438.20,11.76,32.93,11.76,32.93,10.15,-49.12,21.91,-16.18
1334.67,66.97,39.08,65.97,39.59,1728.01,431.96,7.92,24.58,7.92,24.58,10.36,-48.84,18.28,-24.27
1336.58,66.50,39.25,65.78,39.66,1726.03,427.63,5.03,18.40,5.03,18.40,10.51,-48.64,15.54,-30.24
1339.25,65.84,39.50,65.53,39.78,1723.90,421.59,0.54,9.54,0.54,9.54,10.72,-48.33,11.26,-38.78
1341.16,65.37,39.69,65.36,39.87,1722.64,417.37,-2.80,2.98,-2.80,2.98,10.88,-48.10,8.08,-45.12
1343.83,64.71,39.97,65.13,40.01,1721.17,411.15,-7.58,-6.14,-7.58,-6.14,11.10,-47.75,3.52,-53.89
1345.82,64.22,40.18,64.96,40.13,1720.27,406.49,-11.20,-13.05,-11.20,-13.05,11.27,-47.48,0.08,-60.53
1348.54,63.54,40.49,64.69,40.30,1718.78,399.35,-15.68,-21.96,-15.68,-21.96,11.51,-47.09,-4.17,-69.05
1351.27,62.87,40.81,64.41,40.49,1717.28,391.64,-19.95,-30.55,-19.95,-30.55,11.75,-46.68,-8.19,-77.23
1353.34,62.36,41.07,64.18,40.64,1715.94,385.36,-22.83,-36.81,-22.83,-36.81,11.94,-46.35,-10.88,-83.16
1356.11,61.68,41.42,63.81,40.87,1713.59,375.49,-25.87,-43.82,-25.87,-43.82,12.20,-45.89,-13.67,-89.71
1358.14,61.18,41.68,63.51,41.06,1711.86,367.47,-27.95,-48.35,-27.95,-48.35,12.39,-45.54,-15.56,-93.89
1360.96,60.49,42.07,63.04,41.33,1708.56,355.30,-29.72,-53.74,-29.72,-53.74,12.67,-45.04,-17.06,-98.78
1363.72,59.82,42.45,62.50,41.63,1704.65,341.65,-30.50,-57.42,-30.50,-57.42,12.94,-44.52,-17.56,-100.00
1365.94,59.28,42.77,62.02,41.88,1700.83,329.77,-30.26,-59.60,-30.26,-59.60,13.16,-44.09,-17.10,-100.00
1368.27,58.71,43.12,61.47,42.15,1696.39,316.23,-29.40,-60.91,-29.40,-60.91,13.40,-43.62,-16.00,-100.00
1371.00,58.06,43.53,60.77,42.51,1690.63,298.98,-27.59,-61.17,-27.59,-61.17,13.69,-43.04,-13.91,-100.00
1373.39,57.49,43.90,60.10,42.82,1684.76,282.79,-24.98,-60.45,-24.98,-60.45,13.94,-42.52,-11.03,-100.00
1376.02,56.86,44.32,59.31,43.19,1678.06,263.94,-21.60,-58.64,-21.60,-58.64,14.23,-41.93,-7.37,-100.00
1378.09,56.38,44.66,58.66,43.50,1672.28,248.20,-18.27,-56.43,-18.27,-56.43,14.46,-41.45,-3.81,-97.88
1380.58,55.80,45.08,57.83,43.89,1665.08,228.23,-13.79,-52.72,-13.79,-52.72,14.73,-40.86,0.94,-93.58
1383.32,55.16,45.54,56.87,44.35,1657.01,205.05,-8.47,-47.55,-8.47,-47.55,15.05,-40.19,6.58,-87.74
1385.38,54.69,45.90,56.13,44.70,1650.60,187.12,-3.92,-43.14,-3.92,-43.14,15.28,-39.67,11.36,-82.80
1388.24,54.05,46.40,55.07,45.22,1641.79,161.26,2.56,-36.14,2.56,-36.14,15.62,-38.92,18.18,-75.06
1390.27,53.59,46.77,54.30,45.61,1635.57,142.34,7.31,-30.60,7.31,-30.60,15.86,-38.38,23.18,-68.98
1392.95,53.00,47.26,53.29,46.13,1627.48,117.20,13.71,-23.18,13.71,-23.18,16.19,-37.64,29.90,-60.82
1395.00,52.55,47.64,52.51,46.54,1621.59,97.71,18.49,-17.24,18.49,-17.24,16.44,-37.06,34.94,-54.30
1397.46,52.02,48.10,51.59,47.07,1614.98,73.98,24.00,-9.80,24.00,-9.80,16.75,-36.35,40.75,-46.15
1399.52,51.58,48.49,50.82,47.51,1609.71,54.21,28.54,-3.60,28.54,-3.60,17.01,-35.74,45.55,-39.35
1401.69,51.13,48.91,50.04,48.00,1604.94,33.44,32.72,2.83,32.72,2.83,17.29,-35.09,50.01,-32.26
1403.72,50.71,49.31,49.35,48.47,1601.27,14.35,36.01,8.56,36.01,8.56,17.55,-34.46,53.56,-25.90
1406.05,50.23,49.77,48.58,49.03,1597.80,-7.34,39.25,14.97,39.25,14.97,17.86,-33.73,57.11,-18.76
1408.12,50.00,50.00,47.94,49.52,1595.55,-25.82,41.47,25.82,41.47,25.82,-18.75,-25.58,22.72,0.24
1410.58,49.50,50.49,47.22,50.14,1593.82,-47.72,43.07,31.56,43.07,31.56,-19.35,-24.99,23.72,6.58
1412.64,49.08,50.89,46.67,50.63,1592.87,-64.86,43.70,35.12,43.70,35.12,-19.84,-24.48,23.85,10.64
1415.34,48.51,51.42,46.01,51.28,1592.63,-86.29,43.25,38.76,43.25,38.76,-20.49,-23.79,22.76,14.97
1417.35,48.08,51.80,45.56,51.77,1593.29,-101.78,41.87,40.91,41.87,40.91,-20.97,-23.27,20.91,17.65
1420.06,47.50,52.31,45.01,52.44,1595.29,-121.64,38.64,42.82,38.64,42.82,-21.60,-22.54,17.03,20.28
1422.76,46.90,52.81,44.53,53.11,1598.35,-140.45,34.04,43.70,34.04,43.70,-22.23,-21.79,11.81,21.91
1424.81,46.45,53.19,44.21,53.61,1601.29,-153.85,29.73,43.50,29.73,43.50,-22.70,-21.21,7.02,22.29
1427.66,45.80,53.70,43.82,54.27,1605.77,-170.99,23.05,41.69,23.05,41.69,-23.35,-20.38,-0.30,21.31
1429.70,45.33,54.06,43.59,54.72,1609.33,-182.26,17.72,39.40,17.72,39.40,-23.82,-19.76,-6.09,19.64
1432.60,44.66,54.56,43.28,55.36,1614.72,-197.75,9.55,35.72,9.55,35.72,-24.47,-18.88,-14.92,16.84
1434.62,44.19,54.90,43.08,55.80,1618.76,-208.19,3.35,32.76,3.35,32.76,-24.91,-18.24,-21.56,14.52
1437.17,43.58,55.33,42.87,56.34,1624.05,-220.58,-4.89,28.30,-4.89,28.30,-25.48,-17.42,-30.36,10.88
1439.25,43.08,55.67,42.71,56.77,1628.45,-230.14,-11.86,24.16,-11.86,24.16,-25.93,-16.73,-37.79,7.42
1441.68,42.50,56.05,42.53,57.25,1633.41,-240.91,-20.05,19.02,-20.05,19.02,-26.45,-15.92,-46.50,3.10
1443.77,41.99,56.38,42.37,57.64,1637.19,-249.85,-26.77,14.33,-26.77,14.33,-26.90,-15.20,-53.67,-0.87
1446.50,41.33,56.80,42.15,58.11,1641.32,-261.25,-35.00,7.98,-35.00,7.98,-27.48,-14.25,-62.48,-6.27
1449.26,40.64,57.21,41.89,58.57,1644.60,-273.03,-42.71,1.88,-42.71,1.88,-28.06,-13.26,-70.77,-11.38
1451.30,40.14,57.50,41.68,58.90,1646.55,-281.82,-48.11,-2.43,-48.11,-2.43,-28.48,-12.51,-76.59,-14.94
1454.13,39.43,57.90,41.34,59.33,1648.05,-294.48,-54.63,-7.82,-54.63,-7.82,-29.06,-11.45,-83.70,-19.27
1456.22,38.91,58.19,41.06,59.63,1648.42,-304.04,-58.90,-11.47,-58.90,-11.47,-29.49,-10.66,-88.38,-22.13
1458.99,38.22,58.55,40.62,59.99,1647.10,-317.15,-62.96,-15.68,-62.96,-15.68,-30.04,-9.58,-93.00,-25.27
1461.78,37.52,58.91,40.09,60.31,1643.72,-331.02,-65.27,-19.14,-65.27,-19.14,-30.59,-8.48,-95.86,-27.61
1463.92,36.98,59.17,39.65,60.55,1640.29,-341.98,-66.39,-21.34,-66.39,-21.34,-31.02,-7.61,-97.41,-28.95
1466.31,36.37,59.45,39.12,60.79,1635.63,-354.79,-66.99,-23.05,-66.99,-23.05,-31.48,-6.63,-98.47,-29.68
1469.22,35.63,59.78,38.39,61.10,1628.73,-371.73,-66.75,-23.61,-66.75,-23.61,-32.04,-5.40,-98.78,-29.01
1471.53,35.05,60.03,37.74,61.31,1621.46,-385.75,-64.95,-23.29,-64.95,-23.29,-32.48,-4.42,-97.43,-27.71
1473.96,34.43,60.29,37.00,61.48,1612.28,-400.74,-61.72,-22.54,-61.72,-22.54,-32.93,-3.36,-94.65,-25.90
1476.08,33.89,60.50,36.33,61.62,1603.53,-414.10,-58.32,-21.45,-58.32,-21.45,-33.33,-2.42,-91.65,-23.86
1478.83,33.20,60.76,35.40,61.78,1590.83,-431.76,-52.74,-19.40,-52.74,-19.40,-33.83,-1.18,-86.57,-20.58
1481.62,32.49,61.01,34.40,61.93,1576.97,-450.66,-46.35,-16.11,-46.35,-16.11,-34.34,0.10,-80.68,-16.02
1483.70,31.97,61.18,33.61,62.02,1565.45,-465.16,-40.53,-12.99,-40.53,-12.99,-34.71,1.06,-75.24,-11.93
1486.16,31.35,61.37,32.64,62.12,1551.26,-482.52,-33.27,-8.92,-33.27,-8.92,-35.14,2.22,-68.41,-6.70
1488.23,30.84,61.53,31.81,62.17,1538.58,-497.04,-26.57,-5.41,-26.57,-5.41,-35.50,3.22,-62.07,-2.19
1490.94,30.16,61.71,30.70,62.22,1521.22,-516.05,-17.20,-0.49,-17.20,-0.49,-35.97,4.54,-53.17,4.05
1493.67,29.49,61.89,29.57,62.25,1503.03,-534.95,-7.26,4.56,-7.26,4.56,-36.44,5.89,-43.69,10.45
1495.68,28.99,62.00,28.73,62.26,1489.47,-548.88,0.09,8.52,0.09,8.52,-36.78,6.90,-36.68,15.42
1498.39,28.33,62.14,27.61,62.26,1471.17,-567.22,9.83,13.70,9.83,13.70,-37.23,8.28,-27.40,21.98
1500.40,27.84,62.23,26.80,62.25,1457.68,-580.39,16.86,17.35,16.86,17.35,-37.56,9.32,-20.70,26.68
1503.15,27.18,62.35,25.72,62.21,1439.53,-597.37,25.99,21.67,25.99,21.67,-38.00,10.77,-12.01,32.43
1505.20,26.69,62.42,24.95,62.17,1426.19,-609.26,32.49,24.39,32.49,24.39,-38.33,11.85,-5.84,36.24
1508.10,26.00,62.50,23.91,62.10,1408.06,-625.08,40.76,27.64,40.76,27.64,-38.79,13.42,1.98,41.06
1510.15,25.52,62.55,23.24,62.03,1395.89,-635.16,45.83,29.11,45.83,29.11,-39.11,14.54,6.72,43.65
1512.69,24.94,62.59,22.45,61.95,1381.76,-646.59,51.02,30.21,51.02,30.21,-39.50,15.95,11.52,46.16
1514.75,24.46,62.61,21.87,61.88,1371.06,-654.98,54.37,30.54,54.37,30.54,-39.81,17.10,14.57,47.64
1517.32,23.88,62.62,21.23,61.78,1358.87,-663.86,57.26,29.71,57.26,29.71,-40.19,18.56,17.07,48.27
1519.39,23.42,62.62,20.76,61.70,1349.88,-670.06,58.63,28.38,58.63,28.38,-40.50,19.75,18.13,48.13
1521.76,22.90,62.60,20.30,61.59,1340.58,-675.92,59.06,25.95,59.06,25.95,-40.84,21.14,18.22,47.09
1523.85,22.44,62.57,19.96,61.48,1333.20,-679.70,58.57,22.76,58.57,22.76,-41.14,22.37,17.42,45.13
1526.03,21.98,62.53,19.65,61.37,1326.35,-682.84,57.10,18.95,57.10,18.95,-41.45,23.66,15.65,42.61
1528.21,21.52,62.48,19.41,61.26,1320.63,-685.02,54.37,14.49,54.37,14.49,-41.76,24.98,12.62,39.46
1530.90,20.96,62.39,19.18,61.12,1314.46,-686.49,50.01,8.24,50.01,8.24,-42.13,26.62,7.88,34.86
1532.82,20.57,62.32,19.06,61.02,1310.90,-686.80,45.94,3.35,45.94,3.35,-42.39,27.80,3.55,31.15
1535.49,20.03,62.20,18.94,60.86,1306.39,-686.25,39.75,-3.95,39.75,-3.95,-42.74,29.47,-3.00,25.52
1537.49,19.64,62.09,18.89,60.73,1303.45,-685.00,34.56,-9.92,34.56,-9.92,-43.01,30.73,-8.45,20.81
1540.18,19.13,61.93,18.85,60.56,1300.11,-682.80,26.87,-17.96,26.87,-17.96,-43.36,32.45,-16.49,14.49
1542.90,18.62,61.75,18.86,60.39,1297.32,-679.86,18.38,-26.23,18.38,-26.23,-43.70,34.21,-25.33,7.98
1544.97,18.24,61.60,18.87,60.26,1295.36,-677.55,11.68,-32.17,11.68,-32.17,-43.96,35.56,-32.28,3.39
1547.88,17.73,61.36,18.88,60.06,1292.29,-674.21,2.41,-40.05,2.41,-40.05,-44.32,37.49,-41.91,-2.56
1549.93,17.38,61.18,18.87,59.91,1289.78,-671.86,-3.82,-45.16,-3.82,-45.16,-44.57,38.86,-48.39,-6.30
1552.55,16.94,60.92,18.83,59.71,1285.76,-669.22,-11.10,-50.79,-11.10,-50.79,-44.88,40.63,-55.97,-10.16
1554.64,16.60,60.71,18.78,59.54,1282.09,-667.31,-16.54,-54.67,-16.54,-54.67,-45.12,42.06,-61.66,-12.61
1557.36,16.18,60.40,18.67,59.32,1276.75,-665.44,-23.14,-58.51,-23.14,-58.51,-45.43,43.94,-68.57,-14.57
1560.16,15.76,60.06,18.52,59.10,1270.69,-664.26,-29.45,-61.02,-29.45,-61.02,-45.74,45.90,-75.20,-15.12
1562.31,15.45,59.79,18.36,58.91,1264.89,-663.71,-33.28,-62.09,-33.28,-62.09,-45.98,47.42,-79.26,-14.67
1564.73,15.12,59.46,18.12,58.66,1256.98,-663.66,-36.23,-62.20,-36.23,-62.20,-46.24,49.15,-82.47,-13.05
1567.48,14.75,59.06,17.81,58.38,1247.09,-664.15,-38.84,-61.10,-38.84,-61.10,-46.53,51.14,-85.37,-9.96
1569.56,14.49,58.74,17.53,58.16,1239.03,-665.11,-40.24,-59.18,-40.24,-59.18,-46.75,52.66,-86.99,-6.53
1572.41,14.15,58.28,17.08,57.84,1226.39,-667.29,-40.70,-55.00,-40.70,-55.00,-47.04,54.76,-87.74,-0.24
1574.49,13.92,57.92,16.72,57.60,1216.64,-669.29,-40.55,-51.02,-40.55,-51.02,-47.24,56.31,-87.79,5.29
1576.90,13.67,57.49,16.25,57.29,1204.00,-671.81,-39.11,-45.64,-39.11,-45.64,-47.48,58.12,-86.58,12.48
1579.66,13.39,56.97,15.68,56.92,1188.51,-675.20,-36.57,-38.22,-36.57,-38.22,-47.74,60.22,-84.31,22.00
1581.74,13.20,56.57,15.22,56.62,1176.07,-677.81,-33.89,-32.05,-33.89,-32.05,-47.93,61.81,-81.82,29.76
1584.55,12.97,55.99,14.57,56.19,1158.39,-681.28,-29.50,-23.01,-29.50,-23.01,-48.18,64.00,-77.69,40.98
1586.63,12.81,55.55,14.08,55.85,1144.72,-683.83,-25.71,-15.79,-25.71,-15.79,-48.37,65.62,-74.08,49.83
1589.35,12.62,54.94,13.43,55.38,1126.44,-686.84,-20.42,-5.94,-20.42,-5.94,-48.60,67.77,-69.03,61.83
1592.10,12.46,54.30,12.77,54.88,1107.43,-689.39,-14.56,4.35,-14.56,4.35,-48.83,69.96,-63.40,74.31
1594.15,12.35,53.81,12.28,54.48,1092.89,-690.69,-9.89,12.00,-9.89,12.00,-49.00,71.61,-58.89,83.61
1596.97,12.22,53.10,11.65,53.89,1072.85,-691.50,-3.49,22.35,-3.49,22.35,-49.23,73.90,-52.71,96.26
1599.01,12.15,52.57,11.20,53.44,1058.26,-691.46,1.21,29.79,1.21,29.79,-49.38,75.58,-48.18,100.00
1601.54,12.08,51.89,10.69,52.87,1040.50,-690.40,6.61,38.75,6.61,38.75,-49.58,77.68,-42.96,100.00
1603.58,12.04,51.32,10.31,52.39,1026.49,-688.86,10.68,45.81,10.68,45.81,-49.73,79.38,-39.04,100.00
1605.96,12.01,50.64,9.91,51.82,1010.58,-686.18,14.98,53.79,14.98,53.79,-49.90,81.38,-34.91,100.00
1608.01,12.00,50.03,9.61,51.30,997.20,-682.51,18.27,59.93,18.27,59.93,-50.04,83.12,-31.76,100.00
1610.70,12.00,50.00,9.29,50.57,980.06,-675.77,34.90,53.70,34.90,53.70,38.89,-6.03,73.79,47.67
1612.58,12.01,49.44,9.11,50.04,968.24,-669.97,37.69,57.14,37.69,57.14,39.41,-5.99,77.10,51.16
1615.25,12.04,48.67,8.93,49.34,953.80,-661.57,40.07,61.83,40.07,61.83,40.12,-5.93,80.19,55.90
1617.22,12.08,48.13,8.87,48.91,945.85,-655.47,39.71,65.34,39.71,65.34,40.63,-5.89,80.34,59.45
1619.90,12.15,47.41,8.92,48.29,936.51,-644.37,38.51,67.25,38.51,67.25,41.31,-5.84,79.82,61.40
1621.86,12.22,46.90,9.01,47.76,929.39,-634.31,38.43,66.72,38.43,66.72,41.79,-5.81,80.22,60.91
1623.97,12.32,46.37,9.15,47.17,921.96,-622.35,38.66,64.94,38.66,64.94,42.29,-5.78,80.95,59.16
1626.16,12.43,45.83,9.36,46.57,915.57,-608.99,38.08,62.18,38.08,62.18,42.80,-5.75,80.88,56.42
1628.84,12.58,45.20,9.70,45.89,910.10,-592.40,35.83,58.42,35.83,58.42,43.40,-5.73,79.23,52.69
1630.79,12.71,44.76,10.02,45.45,908.12,-579.92,32.68,55.27,32.68,55.27,43.83,-5.71,76.51,49.55
1633.11,12.88,44.25,10.46,44.95,907.20,-564.63,28.05,51.04,28.05,51.04,44.32,-5.70,72.37,45.34
1635.13,13.04,43.83,10.89,44.51,906.87,-550.44,24.05,46.41,24.05,46.41,44.73,-5.69,68.78,40.72
1637.46,13.24,43.35,11.42,43.96,906.67,-532.73,19.79,39.73,19.79,39.73,45.19,-5.69,64.98,34.04
1639.51,13.43,42.96,11.93,43.48,907.02,-516.56,16.02,33.15,16.02,33.15,45.58,-5.68,61.60,27.46
1641.82,13.66,42.53,12.53,42.96,908.38,-498.12,11.32,25.51,11.32,25.51,46.01,-5.69,57.33,19.83
1643.87,13.87,42.16,13.11,42.54,910.97,-481.90,6.24,18.84,6.24,18.84,46.37,-5.70,52.61,13.15
1646.15,14.13,41.77,13.78,42.11,914.86,-463.82,0.09,11.33,0.09,11.33,46.76,-5.71,46.85,5.62
1648.15,14.36,41.44,14.39,41.74,918.84,-447.87,-5.43,4.55,-5.43,4.55,47.09,-5.72,41.66,-1.17
1650.57,14.66,41.06,15.12,41.31,923.83,-428.80,-11.76,-3.45,-11.76,-3.45,47.47,-5.75,35.72,-9.20
