BEGIN CSV
Fully Homed
BEGIN CSV
Time(ms),X_Target(cm),Y_Target(cm),X_Mallet(cm),Y_Mallet(cm),Left_Angle(deg),Right_Angle(deg),Left_Error(deg),Right_Error(deg),Left_PID,Right_PID,Left_Feed_Forward,Right_Feed_Forward,Left_PWM,Right_PWM,X_Puck,Y_Puck
56005.26,43.20,20.30,43.53,21.29,1061.05,364.02,-21.60,10.89,-13.58,3.58,5.65,-2.13,-7.93,1.45,7.33,153.37
56008.29,43.15,20.24,43.48,21.19,1058.63,364.81,-20.99,10.16,-13.28,3.85,6.77,-2.81,-6.52,1.04,7.33,153.37
56011.03,43.10,20.19,43.43,21.10,1056.41,365.58,-20.27,9.45,-11.61,3.07,7.79,-3.43,-3.82,-0.36,8.76,151.43
56014.11,43.06,20.14,43.39,21.00,1054.02,366.55,-19.38,8.57,-10.44,1.85,8.96,-4.13,-1.48,-2.28,8.76,151.43
56017.14,43.02,20.10,43.34,20.89,1051.45,367.58,-18.09,7.63,-7.02,0.65,10.12,-4.83,3.10,-4.18,8.76,151.43
56019.65,43.00,20.07,43.31,20.80,1049.36,368.48,-16.91,6.80,-5.33,-0.31,11.10,-5.42,5.78,-5.73,8.76,151.43
56022.60,42.97,20.04,43.27,20.70,1047.27,369.38,-15.70,5.98,-5.36,-0.08,12.27,-6.12,6.91,-6.20,8.76,151.43
56025.67,42.95,20.02,43.24,20.62,1045.38,370.35,-14.49,5.09,-4.69,-1.03,13.50,-6.86,8.81,-7.89,8.76,151.43
56028.09,42.94,20.01,43.22,20.55,1043.95,371.21,-13.41,4.27,-2.96,-2.50,14.49,-7.45,11.53,-9.95,8.76,151.43
56031.11,42.94,20.00,43.21,20.46,1042.39,372.44,-12.07,3.07,-1.85,-4.53,15.73,-8.19,13.88,-12.73,10.22,149.43
56048.86,43.22,20.12,43.22,20.11,1036.70,378.37,0.11,-0.13,12.09,-3.26,-26.57,-19.17,-14.48,-22.43,13.02,145.51
56052.64,43.24,20.19,43.22,20.06,1036.00,379.20,2.35,-1.88,12.27,-9.59,-26.79,-19.52,-14.53,-29.10,13.02,145.51
56055.15,43.21,20.24,43.21,20.03,1035.27,379.47,3.43,-3.31,10.22,-12.64,-26.92,-19.72,-16.69,-30.00,13.02,145.51
56058.17,43.15,20.29,43.16,20.00,1033.91,379.05,4.52,-4.88,9.94,-12.99,-27.04,-19.94,-17.10,-30.00,13.02,145.51
56060.97,43.04,20.33,43.09,19.98,1032.42,378.33,5.11,-6.54,7.78,-15.63,-27.13,-20.13,-19.35,-30.00,13.02,145.51
56064.03,42.90,20.38,43.00,19.96,1030.57,377.23,5.27,-8.64,5.14,-18.88,-27.19,-20.30,-22.05,-30.00,13.02,145.51
56066.56,42.74,20.42,42.89,19.93,1028.48,375.84,5.44,-10.33,5.50,-20.00,-27.22,-20.42,-21.72,-30.00,13.02,145.51
56069.38,42.54,20.45,42.74,19.92,1025.69,373.58,5.53,-11.96,5.03,-19.69,-27.23,-20.53,-22.20,-30.00,14.27,143.63
56072.11,42.32,20.48,42.58,19.91,1023.04,371.03,5.04,-13.64,0.89,-21.63,-27.22,-20.62,-26.33,-30.00,14.27,143.63
56075.25,42.02,20.52,42.36,19.91,1019.37,367.49,4.47,-15.46,0.40,-22.56,-27.17,-20.69,-26.77,-30.00,14.27,143.63
56078.22,41.71,20.55,42.12,19.91,1015.50,363.65,3.72,-17.20,-1.45,-23.99,-27.09,-20.73,-28.54,-30.00,14.27,143.63
56080.78,41.42,20.57,41.88,19.90,1011.39,359.89,3.41,-18.62,0.59,-24.58,-27.00,-20.75,-26.41,-30.00,14.27,143.63
56083.81,41.04,20.60,41.58,19.89,1006.36,355.03,2.70,-20.30,-1.92,-25.97,-26.87,-20.74,-28.79,-30.00,14.27,143.63
56086.72,40.66,20.62,41.23,19.90,1000.71,349.15,2.32,-21.12,-0.41,-21.80,-26.71,-20.71,-27.13,-30.00,15.72,141.74
56090.05,40.18,20.64,40.86,19.91,994.76,342.95,0.81,-23.07,-7.33,-28.70,-26.50,-20.64,-30.00,-30.00,15.72,141.74
56093.11,39.71,20.65,40.45,19.91,988.01,336.23,0.16,-24.26,-3.57,-26.23,-26.27,-20.55,-29.84,-30.00,15.72,141.74
56095.71,39.29,20.67,40.08,19.90,981.97,330.34,-0.44,-25.39,-4.38,-27.92,-26.05,-20.45,-30.00,-30.00,15.72,141.74
56098.72,38.79,20.68,39.63,19.90,974.63,323.00,-1.20,-26.51,-5.38,-27.73,-25.77,-20.31,-30.00,-30.00,15.72,141.74
56101.70,38.26,20.68,39.16,19.91,967.03,315.11,-2.03,-27.34,-6.51,-26.72,-25.47,-20.14,-30.00,-30.00,15.72,141.74
56104.75,37.71,20.69,38.64,19.91,958.44,306.69,-2.46,-28.15,-4.39,-27.15,-25.12,-19.95,-29.52,-30.00,15.72,141.74
56107.19,37.25,20.69,38.22,19.90,951.40,299.86,-2.89,-28.89,-5.46,-28.49,-24.83,-19.77,-30.00,-30.00,15.72,141.74
56110.13,36.67,20.70,37.65,19.90,942.04,290.57,-2.86,-29.00,-2.10,-23.84,-24.44,-19.53,-26.54,-30.00,17.08,140.08
56113.25,36.05,20.70,37.08,19.90,932.66,281.21,-3.74,-29.91,-7.91,-29.01,-24.00,-19.25,-30.00,-30.00,17.08,140.08
56116.27,35.43,20.70,36.47,19.90,922.77,271.30,-4.06,-30.15,-5.09,-25.49,-23.55,-18.96,-28.64,-30.00,17.08,140.08
56119.31,34.78,20.69,35.84,19.90,912.47,261.06,-4.32,-30.35,-4.95,-25.45,-23.06,-18.63,-28.02,-30.00,17.08,140.08
56121.84,34.24,20.69,35.32,19.89,903.79,252.47,-4.63,-30.60,-5.84,-26.19,-22.63,-18.34,-28.47,-30.00,17.08,140.08
56124.74,33.61,20.68,34.68,19.89,893.37,242.03,-4.70,-30.43,-4.23,-23.35,-22.11,-17.98,-26.34,-30.00,17.08,140.08
56127.74,32.94,20.67,34.01,19.89,882.39,231.13,-4.79,-30.33,-4.33,-23.64,-21.55,-17.58,-25.88,-30.00,17.08,140.08
56130.79,32.25,20.66,33.30,19.90,870.81,219.38,-4.69,-29.71,-3.15,-20.24,-20.94,-17.15,-24.10,-30.00,17.08,140.08
56133.96,31.52,20.65,32.51,19.90,858.02,206.46,-3.98,-28.47,0.69,-15.95,-20.28,-16.67,-19.59,-30.00,18.50,138.25
56136.54,30.93,20.64,31.92,19.90,848.37,196.81,-4.27,-28.40,-5.37,-22.20,-19.72,-16.26,-25.09,-30.00,18.50,138.25
56139.34,30.27,20.62,31.24,19.91,837.37,185.56,-4.16,-27.62,-2.66,-17.23,-19.08,-15.79,-21.75,-30.00,18.50,138.25
56142.35,29.57,20.61,30.49,19.92,825.24,173.12,-3.85,-26.49,-1.24,-14.66,-18.37,-15.26,-19.62,-29.93,18.50,138.25
56145.47,28.83,20.59,29.71,19.92,812.45,160.25,-3.42,-25.42,-0.33,-14.31,-17.60,-14.69,-17.93,-28.99,18.50,138.25
56148.42,28.13,20.58,28.95,19.94,800.30,147.55,-2.97,-23.86,0.29,-9.83,-16.84,-14.11,-16.55,-23.95,18.50,138.25
56150.91,27.54,20.56,28.15,19.96,787.60,134.12,-0.18,-19.84,19.48,12.33,-16.18,-13.61,3.29,-1.28,21.55,134.54
56154.28,26.74,20.54,27.44,19.98,776.26,122.21,-2.24,-20.64,-12.54,-20.64,-15.26,-12.90,-27.80,-30.00,21.55,134.54
56157.19,26.06,20.52,26.72,19.99,764.66,110.11,-2.21,-19.47,-1.58,-8.54,-14.43,-12.26,-16.00,-20.80,21.55,134.54
56160.28,25.33,20.50,25.94,20.01,752.31,97.12,-2.09,-18.01,-0.98,-6.17,-13.51,-11.56,-14.50,-17.73,21.55,134.54
56162.77,24.75,20.48,25.33,20.02,742.42,86.81,-2.03,-16.96,-1.17,-6.13,-12.75,-10.96,-13.92,-17.10,21.55,134.54
56165.52,24.11,20.46,24.65,20.05,731.81,75.28,-2.19,-15.55,-2.82,-3.51,-11.89,-10.29,-14.71,-13.80,21.55,134.54
56168.53,23.42,20.44,23.93,20.09,720.60,62.95,-2.69,-14.20,-5.01,-3.50,-10.92,-9.53,-15.93,-13.03,21.55,134.54
56171.62,22.71,20.42,23.20,20.11,709.00,50.71,-2.98,-13.10,-4.03,-4.25,-9.89,-8.72,-13.92,-12.96,21.55,134.54
56174.67,22.03,20.39,22.46,20.12,697.07,38.34,-2.61,-11.54,0.03,-0.26,-8.85,-7.89,-8.82,-8.15,23.10,132.68
56177.27,21.46,20.37,21.90,20.14,688.28,28.83,-3.52,-11.08,-8.97,-5.77,-7.94,-7.16,-16.90,-12.93,23.10,132.68
56179.94,20.87,20.35,21.30,20.17,678.88,18.46,-3.98,-9.90,-6.19,-0.23,-6.97,-6.39,-13.16,-6.63,23.10,132.68
56182.95,20.23,20.33,20.64,20.20,668.64,7.19,-4.60,-8.73,-7.27,-0.19,-5.86,-5.51,-13.13,-5.69,23.10,132.68
56185.38,19.73,20.31,20.12,20.21,660.11,-1.54,-4.71,-8.05,-4.61,-1.49,-4.93,-4.76,-9.54,-6.25,23.10,132.68
56188.36,19.12,20.29,19.50,20.22,650.07,-11.78,-4.99,-7.39,-5.63,-2.05,-3.78,-3.84,-9.41,-5.88,23.10,132.68
56191.41,18.51,20.27,18.88,20.24,640.34,-22.19,-5.55,-6.51,-7.62,-0.19,-2.57,-2.86,-10.19,-3.05,23.10,132.68
56193.80,18.05,20.25,18.42,20.26,633.17,-30.08,-6.25,-5.92,-10.17,-0.36,-1.59,-2.07,-11.76,-2.43,23.10,132.68
56196.57,17.53,20.23,17.87,20.26,624.23,-39.20,-6.14,-4.97,-4.21,2.01,-0.44,-1.14,-4.66,0.87,24.45,130.62
56199.42,17.01,20.21,17.37,20.26,616.01,-47.22,-6.75,-5.10,-9.09,-4.90,0.77,-0.15,-8.32,-5.05,24.45,130.62
56202.40,16.49,20.19,16.86,20.26,607.73,-55.72,-7.30,-4.76,-9.09,-1.78,2.06,0.90,-7.03,-0.88,24.45,130.62
56204.87,16.08,20.17,16.45,20.27,601.09,-62.56,-7.72,-4.43,-9.13,-1.23,3.16,1.79,-5.97,0.56,24.45,130.62
56207.53,15.65,20.15,16.02,20.27,594.09,-69.61,-7.98,-4.08,-8.10,-0.94,4.35,2.78,-3.75,1.84,24.45,130.62
56210.51,15.20,20.13,15.57,20.27,586.64,-76.90,-8.30,-3.94,-8.53,-2.33,5.73,3.90,-2.80,1.57,24.45,130.62
56212.97,14.84,20.12,15.22,20.26,580.68,-82.53,-8.43,-3.91,-7.69,-2.96,6.89,4.85,-0.80,1.90,24.45,130.62
56215.71,14.46,20.10,14.83,20.25,574.40,-88.70,-8.54,-3.62,-7.55,-1.01,8.20,5.93,0.64,4.92,27.23,126.89
56218.24,14.14,20.09,14.54,20.25,569.50,-93.49,-9.18,-3.92,-11.77,-5.19,9.43,6.94,-2.34,1.75,27.23,126.89
56221.03,13.80,20.07,14.21,20.24,564.03,-98.70,-9.42,-3.95,-9.00,-3.34,10.81,8.09,1.81,4.75,27.23,126.89
56223.84,13.50,20.06,13.90,20.23,558.78,-103.54,-9.44,-3.95,-7.70,-3.18,12.23,9.26,4.53,6.07,27.23,126.89
56226.29,13.25,20.05,13.66,20.22,554.64,-107.38,-9.52,-3.96,-8.18,-3.26,13.49,10.30,5.31,7.04,27.23,126.89
56229.09,12.99,20.04,13.42,20.20,550.45,-111.05,-9.67,-4.27,-8.68,-5.37,14.95,11.51,6.27,6.14,27.23,126.89
56231.89,12.77,20.03,13.21,20.20,546.87,-114.39,-9.92,-4.44,-9.52,-4.61,16.44,12.75,6.92,8.14,27.23,126.89
56234.83,12.57,20.02,13.02,20.19,543.61,-117.42,-10.12,-4.56,-9.28,-4.38,18.03,14.07,8.75,9.69,27.23,126.89
56237.59,12.41,20.01,12.86,20.18,540.76,-119.82,-9.96,-4.63,-6.93,-4.12,19.55,15.34,12.61,11.21,28.44,125.11
56240.33,12.29,20.01,12.74,20.16,538.69,-121.44,-10.01,-4.94,-8.35,-5.93,21.08,16.61,12.73,10.68,28.44,125.11
56243.40,12.19,20.00,12.65,20.15,536.91,-122.72,-9.94,-5.22,-7.52,-5.78,22.83,18.07,15.31,12.29,28.44,125.11
56245.91,12.14,20.00,12.61,20.14,536.14,-123.33,-10.02,-5.38,-8.58,-5.42,24.28,19.28,15.70,13.86,28.44,125.11
56248.70,12.12,20.00,12.59,20.14,535.79,-123.46,-10.02,-5.57,-8.03,-5.66,25.91,20.65,17.88,14.99,28.44,125.11
56255.70,12.65,20.13,12.65,20.13,536.63,-122.50,-0.02,-0.04,24.95,13.77,23.04,24.11,30.00,30.00,29.82,123.23
56259.55,12.81,20.14,12.67,20.13,536.87,-122.12,2.51,2.17,13.52,11.78,23.25,24.34,30.00,30.00,29.82,123.23
56262.04,12.95,20.14,12.71,20.13,537.68,-121.49,4.04,3.76,13.97,14.22,23.36,24.46,30.00,30.00,29.82,123.23
56265.01,13.15,20.15,12.85,20.18,540.78,-119.90,4.27,5.40,4.83,13.97,23.47,24.58,28.30,30.00,29.82,123.23
56268.01,13.39,20.15,13.04,20.26,545.15,-118.08,3.86,7.43,0.68,17.78,23.56,24.68,24.24,30.00,29.82,123.23
56270.45,13.61,20.15,13.17,20.27,547.44,-116.13,5.22,9.04,13.91,18.78,23.61,24.74,30.00,30.00,29.82,123.23
56273.41,13.91,20.15,13.34,20.24,549.72,-112.81,7.82,10.53,21.68,17.25,23.65,24.78,30.00,30.00,29.82,123.23
56276.40,14.24,20.16,13.57,20.22,553.28,-108.83,9.74,11.97,19.02,17.96,23.66,24.80,30.00,30.00,31.20,121.52
56279.01,14.55,20.16,13.80,20.23,557.02,-105.27,11.19,13.54,18.67,21.40,23.65,24.79,30.00,30.00,31.20,121.52
56281.77,14.91,20.16,14.08,20.24,561.74,-100.88,12.36,15.00,17.32,21.26,23.62,24.76,30.00,30.00,31.20,121.52
56284.69,15.32,20.16,14.39,20.23,566.73,-95.67,14.04,16.43,21.30,21.70,23.56,24.71,30.00,30.00,31.20,121.52
56287.62,15.75,20.16,14.73,20.20,571.87,-89.47,16.02,17.33,24.66,19.28,23.48,24.63,30.00,30.00,31.20,121.52
56290.20,16.16,20.16,15.07,20.20,577.30,-84.00,17.22,18.48,21.89,22.52,23.39,24.53,30.00,30.00,31.20,121.52
56292.74,16.57,20.16,15.42,20.21,583.23,-78.31,18.10,19.59,20.51,23.36,23.28,24.42,30.00,30.00,31.20,121.52
56295.84,17.11,20.16,15.91,20.20,591.14,-70.29,18.90,20.30,19.68,20.22,23.12,24.26,30.00,30.00,32.39,119.80
56298.48,17.58,20.16,16.29,20.19,597.16,-63.83,20.62,21.58,27.84,25.80,22.96,24.10,30.00,30.00,32.39,119.80
56301.46,18.13,20.16,16.78,20.18,605.03,-55.61,21.82,22.46,24.53,23.14,22.76,23.89,30.00,30.00,32.39,119.80
56304.47,18.71,20.16,17.31,20.18,613.68,-47.02,22.66,23.40,23.00,24.18,22.52,23.65,30.00,30.00,32.39,119.80
56306.85,19.19,20.16,17.74,20.18,620.78,-39.81,23.28,23.94,23.16,23.14,22.32,23.44,30.00,30.00,32.39,119.80
56309.67,19.76,20.15,18.27,20.17,629.29,-31.09,24.18,24.68,24.97,24.30,22.06,23.17,30.00,30.00,32.39,119.80
56312.36,20.33,20.15,18.79,20.17,637.79,-22.46,24.90,25.32,24.61,24.43,21.79,22.90,30.00,30.00,32.39,119.80
56315.37,20.98,20.15,19.41,20.17,647.90,-12.44,25.36,25.93,22.93,24.29,21.47,22.56,30.00,30.00,32.39,119.80
56317.83,21.52,20.15,20.04,20.16,658.11,-2.09,23.95,24.45,9.11,8.99,21.18,22.26,30.00,30.00,35.20,116.46
56321.25,22.28,20.15,20.66,20.16,668.20,8.31,26.38,26.67,33.56,32.68,20.75,21.82,30.00,30.00,35.20,116.46
56324.18,22.96,20.14,21.32,20.16,679.10,18.96,26.45,27.06,21.54,23.98,20.36,21.41,30.00,30.00,35.20,116.46
56326.65,23.53,20.14,21.89,20.15,688.22,28.50,26.66,26.93,22.88,20.67,20.01,21.05,30.00,30.00,35.20,116.46
56329.61,24.23,20.14,22.59,20.15,699.64,39.97,26.60,26.93,20.93,21.50,19.57,20.59,30.00,30.00,35.20,116.46
56332.63,24.95,20.14,23.32,20.15,711.55,51.90,26.45,26.85,20.24,21.04,19.09,20.09,30.00,30.00,35.20,116.46
56335.03,25.52,20.13,23.90,20.16,721.24,61.35,26.17,26.90,18.90,21.89,18.69,19.68,30.00,30.00,35.20,116.46
56338.01,26.25,20.13,24.66,20.15,733.52,73.78,25.70,26.40,17.85,18.17,18.17,19.14,30.00,30.00,35.20,116.46
56341.07,27.00,20.13,25.60,20.15,748.93,89.27,22.53,23.26,-0.08,0.69,17.61,18.55,17.53,19.24,36.68,114.62
56344.12,27.75,20.12,26.24,20.15,759.54,99.71,24.17,25.20,28.72,31.27,17.03,17.95,30.00,30.00,36.68,114.62
56346.82,28.42,20.12,26.96,20.16,771.43,111.23,23.16,24.68,12.01,16.39,16.49,17.38,28.50,30.00,36.68,114.62
56349.79,29.16,20.11,27.76,20.17,784.63,124.21,21.99,23.86,10.72,14.27,15.87,16.74,26.59,30.00,36.68,114.62
56352.18,29.75,20.11,28.41,20.17,795.29,134.82,21.02,23.04,9.72,12.43,15.35,16.20,25.07,28.63,36.68,114.62
56354.93,30.44,20.11,29.17,20.17,807.62,147.26,19.83,21.86,8.29,10.01,14.74,15.56,23.03,25.57,36.68,114.62
56357.63,31.11,20.10,29.91,20.17,819.92,159.48,18.43,20.67,5.65,8.81,14.11,14.91,19.76,23.72,36.68,114.62
56360.62,31.85,20.10,30.74,20.17,833.50,172.97,16.91,19.37,4.59,7.89,13.40,14.16,17.99,22.06,36.68,114.62
56363.11,32.46,20.10,31.59,20.17,847.43,186.90,12.97,15.55,-17.28,-14.39,12.78,13.52,-4.50,-0.87,38.24,112.84
56366.24,33.23,20.09,32.30,20.17,859.05,198.59,13.82,16.49,15.82,18.41,11.98,12.69,27.80,30.00,38.24,112.84
56369.30,33.97,20.09,33.12,20.17,872.48,211.99,12.48,15.31,2.30,5.53,11.17,11.84,13.47,17.37,38.24,112.84
56371.78,34.57,20.08,33.79,20.16,883.07,223.07,11.63,14.11,3.37,2.78,10.49,11.14,13.86,13.92,38.24,112.84
56374.75,35.28,20.08,34.58,20.15,895.99,236.18,10.22,12.64,-0.15,1.46,9.66,10.27,9.51,11.72,38.24,112.84
56377.73,35.98,20.07,35.36,20.15,908.76,248.97,8.84,11.38,-1.05,1.69,8.80,9.37,7.75,11.06,38.24,112.84
56380.09,36.53,20.07,35.96,20.16,918.58,258.66,7.93,10.71,-0.39,3.65,8.10,8.64,7.71,12.29,38.24,112.84
56382.51,37.08,20.07,36.54,20.15,928.11,268.37,7.42,10.14,2.21,3.95,7.36,7.87,9.57,11.82,38.24,112.84
56385.52,37.76,20.06,37.31,20.14,940.46,281.03,6.09,8.64,-2.86,-1.78,6.43,6.89,3.56,5.11,40.74,109.40
56388.08,38.32,20.06,37.88,20.14,949.78,290.50,5.96,8.48,3.91,5.70,5.61,6.04,9.52,11.74,40.74,109.40
56390.87,38.93,20.06,38.52,20.14,960.24,300.98,5.33,7.95,0.28,3.05,4.69,5.08,4.97,8.13,40.74,109.40
56393.23,39.43,20.05,39.05,20.13,968.70,309.70,4.98,7.46,1.43,2.26,3.90,4.26,5.34,6.51,40.74,109.40
56395.54,39.91,20.05,39.55,20.12,976.83,318.16,4.64,6.89,1.15,1.24,3.11,3.43,4.26,4.67,40.74,109.40
56397.87,40.38,20.05,40.05,20.11,984.74,326.38,4.41,6.45,1.78,1.88,2.30,2.58,4.08,4.46,40.74,109.40
56400.18,40.83,20.04,40.52,20.10,992.32,334.20,4.26,6.16,2.26,2.71,1.48,1.73,3.74,4.44,40.74,109.40
56403.16,41.40,20.04,41.10,20.10,1001.88,343.85,3.97,5.92,1.52,3.30,0.40,0.60,1.91,3.90,40.74,109.40
56405.52,41.84,20.04,41.57,20.09,1009.37,351.76,3.60,5.22,0.11,-0.96,-0.48,-0.32,-0.37,-1.28,42.13,107.62
56408.30,42.34,20.03,42.05,20.07,1017.04,359.80,4.03,5.39,5.91,5.35,-1.53,-1.41,4.38,3.93,42.13,107.62
56410.63,42.74,20.03,42.45,20.06,1023.30,366.64,4.28,5.16,5.30,2.38,-2.42,-2.35,2.88,0.03,42.13,107.62
56413.32,43.19,20.03,42.90,20.05,1030.51,374.02,4.32,5.13,3.74,3.90,-3.48,-3.45,0.26,0.44,42.13,107.62
56416.14,43.63,20.02,43.35,20.05,1037.84,381.51,4.21,4.96,2.69,2.97,-4.61,-4.63,-1.92,-1.66,42.13,107.62
56418.63,44.01,20.02,43.73,20.04,1043.89,387.77,4.25,4.87,3.65,3.21,-5.63,-5.70,-1.98,-2.49,42.13,107.62
56421.33,44.39,20.02,44.11,20.03,1050.02,394.08,4.34,4.87,4.05,3.91,-6.75,-6.87,-2.70,-2.96,42.13,107.62
56424.29,44.78,20.02,44.48,20.01,1055.86,400.58,4.88,4.85,7.13,3.74,-8.01,-8.18,-0.88,-4.44,42.13,107.62
56426.71,45.08,20.01,44.76,20.00,1060.15,405.44,5.47,4.94,8.64,4.59,-9.05,-9.28,-0.41,-4.68,42.13,107.62
56429.84,45.44,20.01,45.11,19.97,1065.38,411.46,6.05,4.81,8.06,3.11,-10.43,-10.71,-2.36,-7.60,43.38,105.74
56433.03,45.77,20.01,45.41,19.96,1070.10,416.65,6.65,5.02,8.61,5.20,-11.86,-12.21,-3.25,-7.01,43.38,105.74
56435.52,46.00,20.01,45.64,19.96,1073.84,420.49,6.65,4.97,5.34,3.61,-13.00,-13.40,-7.66,-9.79,43.38,105.74
56438.22,46.22,20.01,45.87,19.96,1077.57,424.14,6.53,4.98,4.42,4.09,-14.26,-14.72,-9.84,-10.62,43.38,105.74
56441.18,46.43,20.00,46.07,19.97,1080.93,427.26,6.56,5.31,5.48,6.20,-15.65,-16.18,-10.18,-9.97,43.38,105.74
56443.62,46.57,20.00,46.21,19.97,1083.46,429.63,6.41,5.35,4.03,4.54,-16.83,-17.41,-12.80,-12.87,43.38,105.74
56446.36,46.71,20.00,46.35,19.97,1085.61,431.78,6.43,5.40,5.24,4.63,-18.17,-18.81,-12.92,-14.18,43.38,105.74
56449.12,46.81,20.00,46.46,19.98,1087.55,433.50,6.14,5.35,3.09,4.01,-19.54,-20.24,-16.45,-16.23,44.69,104.02
56452.30,46.88,20.00,46.53,19.99,1089.02,434.51,5.88,5.57,3.25,5.64,-21.14,-21.92,-17.89,-16.27,44.69,104.02
56454.81,46.91,20.00,46.56,20.00,1089.63,434.82,5.68,5.68,3.13,5.33,-22.43,-23.26,-19.29,-17.93,44.69,104.02
56469.35,46.51,20.05,46.51,20.05,1089.50,433.19,0.04,0.02,-6.74,-6.79,14.55,14.77,7.81,7.98,46.97,100.75
56473.26,46.27,20.05,46.51,20.06,1089.63,432.99,-4.03,-3.79,-21.47,-20.08,14.83,15.08,-6.64,-5.01,46.97,100.75
56475.78,46.14,20.05,46.51,20.06,1089.77,432.93,-6.20,-5.79,-19.99,-18.54,15.00,15.25,-4.99,-3.29,46.97,100.75
56478.57,46.03,20.05,46.51,20.07,1089.94,432.82,-8.17,-7.51,-18.92,-16.83,15.16,15.43,-3.75,-1.39,46.97,100.75
56481.14,45.95,20.05,46.50,20.08,1089.90,432.60,-9.37,-8.57,-15.69,-14.05,15.30,15.58,-0.39,1.53,46.97,100.75
56484.25,45.89,20.05,46.49,20.08,1089.85,432.31,-10.32,-9.31,-13.63,-11.64,15.44,15.74,1.82,4.10,46.97,100.75
56486.79,45.87,20.05,46.49,20.08,1089.88,432.29,-10.76,-9.73,-11.59,-10.61,15.54,15.86,3.96,5.24,46.97,100.75
56489.62,45.86,20.05,46.50,20.09,1090.03,432.27,-10.96,-9.77,-9.98,-8.07,15.64,15.96,5.66,7.89,46.97,100.75
56492.70,45.89,20.05,46.50,20.09,1090.21,432.33,-10.70,-9.42,-7.09,-5.55,15.72,16.06,8.63,10.51,48.27,99.09
56495.82,45.95,20.05,46.51,20.10,1090.47,432.42,-10.03,-8.59,-4.26,-2.20,15.78,16.13,11.53,13.93,48.27,99.09
56498.29,46.01,20.06,46.53,20.10,1090.76,432.75,-9.23,-7.85,-1.76,-1.02,15.82,16.18,14.05,15.15,48.27,99.09
56501.25,46.11,20.06,46.57,20.10,1091.33,433.30,-8.13,-6.72,0.04,1.25,15.84,16.21,15.88,17.46,48.27,99.09
56504.26,46.24,20.06,46.62,20.10,1092.23,434.11,-6.91,-5.42,1.56,3.24,15.84,16.22,17.40,19.46,48.27,99.09
56506.67,46.36,20.06,46.68,20.10,1093.22,435.04,-5.91,-4.35,2.54,4.26,15.83,16.21,18.36,20.47,48.27,99.09
56509.65,46.54,20.06,46.76,20.12,1094.78,436.18,-4.67,-2.69,3.53,7.59,15.79,16.18,19.32,23.77,48.27,99.09
56512.70,46.73,20.06,46.90,20.16,1097.87,437.76,-4.52,-1.02,-2.75,8.77,15.73,16.13,12.98,24.91,48.27,99.09
56515.21,46.91,20.05,47.05,20.23,1101.39,439.15,-5.10,0.54,-8.10,11.35,15.67,16.08,7.57,27.43,48.27,99.09
56517.83,47.12,20.05,47.19,20.25,1104.07,441.08,-4.45,1.95,0.79,10.96,15.59,16.00,16.38,26.96,49.53,97.56
56520.96,47.38,20.05,47.33,20.22,1105.72,443.87,-1.80,3.48,13.38,11.30,15.47,15.89,28.85,27.19,49.53,97.56
56523.46,47.61,20.05,47.47,20.19,1107.52,446.51,0.07,4.52,13.15,10.96,15.36,15.78,28.51,26.75,49.53,97.56
56525.97,47.84,20.05,47.63,20.18,1110.20,449.36,1.30,5.59,9.58,11.92,15.24,15.66,24.82,27.58,49.53,97.56
56528.87,48.14,20.05,47.86,20.19,1113.98,452.86,2.27,6.87,7.66,13.20,15.07,15.50,22.73,28.70,49.53,97.56
56531.35,48.40,20.05,48.06,20.19,1117.32,456.31,3.17,7.69,8.95,11.94,14.92,15.35,23.87,27.28,49.53,97.56
56534.00,48.69,20.05,48.29,20.15,1120.51,460.66,4.74,8.11,14.11,9.30,14.74,15.17,28.85,24.47,49.53,97.56
56536.98,49.03,20.05,48.59,20.13,1124.99,465.82,5.82,8.54,10.99,9.35,14.52,14.95,25.51,24.30,49.53,97.56
56539.65,49.34,20.05,48.89,20.13,1129.89,470.94,6.07,8.60,6.51,7.28,14.30,14.73,20.82,22.02,52.10,94.29
56542.63,49.71,20.05,49.23,20.13,1135.36,476.46,6.57,9.10,8.21,10.17,14.04,14.47,22.25,24.64,52.10,94.29
56545.62,50.09,20.05,49.60,20.10,1141.07,482.85,7.04,8.91,8.34,6.06,13.76,14.19,22.09,20.25,52.10,94.29
56548.09,50.41,20.05,49.92,20.09,1146.04,488.21,7.29,8.81,7.65,6.27,13.51,13.94,21.16,20.21,52.10,94.29
56551.05,50.80,20.04,50.30,20.08,1152.01,494.71,7.73,8.76,8.80,6.73,13.20,13.62,22.00,20.35,52.10,94.29
56554.03,51.21,20.04,50.70,20.06,1158.39,501.55,7.98,8.58,7.80,5.82,12.86,13.28,20.66,19.10,52.10,94.29
56556.49,51.55,20.04,51.04,20.06,1163.95,507.26,7.96,8.45,6.28,5.82,12.56,12.98,18.85,18.80,52.10,94.29
56559.01,51.90,20.04,51.49,20.05,1171.15,514.71,6.53,6.81,-4.70,-5.90,12.25,12.66,7.55,6.76,53.44,92.77
56562.50,52.40,20.04,51.93,20.03,1177.99,522.09,7.83,7.61,12.74,10.07,11.79,12.19,24.52,22.27,53.44,92.77
56565.00,52.76,20.04,52.28,20.02,1183.61,528.05,8.08,7.57,8.23,5.77,11.44,11.84,19.66,17.61,53.44,92.77
