BEGIN CSV
Fully Homed
BEGIN CSV
Time(ms),X_Target(cm),Y_Target(cm),X_Mallet(cm),Y_Mallet(cm),Left_Angle(deg),Right_Angle(deg),Left_Error(deg),Right_Error(deg),Left_PID,Right_PID,Left_Feed_Forward,Right_Feed_Forward,Left_PWM,Right_PWM,X_Puck,Y_Puck
14413.02,48.93,11.11,49.33,11.17,990.34,624.68,-7.47,-5.68,-16.15,-12.47,-0.17,0.75,-16.32,-11.72,81.80,22.98
14415.49,48.85,11.10,49.33,11.17,990.36,624.64,-8.91,-6.68,-17.35,-12.45,-0.12,0.79,-17.48,-11.66,81.80,22.98
14418.18,48.77,11.09,49.33,11.17,990.36,624.66,-10.41,-7.79,-18.06,-13.43,-0.07,0.83,-18.13,-12.60,81.80,22.98
14421.02,48.69,11.08,49.33,11.16,990.27,624.75,-11.84,-8.96,-18.31,-14.39,-0.02,0.88,-18.33,-13.52,81.80,22.98
14424.05,48.61,11.06,49.33,11.17,990.32,624.66,-13.45,-9.96,-20.02,-13.75,0.03,0.92,-19.99,-12.83,82.68,24.47
14426.66,48.55,11.05,49.33,11.17,990.32,624.73,-14.74,-10.91,-20.46,-15.09,0.08,0.96,-20.38,-14.13,82.68,24.47
14429.60,48.47,11.04,49.33,11.17,990.36,624.66,-16.18,-11.78,-21.53,-14.59,0.13,1.00,-21.41,-13.59,82.68,24.47
14432.47,48.41,11.02,49.33,11.17,990.32,624.68,-17.45,-12.65,-21.67,-15.45,0.18,1.04,-21.49,-14.40,82.68,24.47
14435.44,48.34,11.01,49.33,11.17,990.36,624.66,-18.79,-13.45,-22.92,-15.46,0.22,1.08,-22.70,-14.37,82.68,24.47
14437.88,48.29,10.99,49.33,11.17,990.34,624.73,-19.79,-14.14,-22.99,-16.28,0.26,1.11,-22.73,-15.17,82.68,24.47
14440.87,48.23,10.98,49.33,11.17,990.32,624.68,-20.96,-14.81,-23.65,-15.76,0.31,1.15,-23.34,-14.61,82.68,24.47
14443.74,48.18,10.97,49.33,11.17,990.30,624.66,-22.04,-15.41,-24.18,-16.02,0.35,1.18,-23.82,-14.83,84.19,27.37
14447.23,48.12,10.95,49.33,11.17,990.38,624.66,-23.38,-16.10,-25.48,-16.33,0.40,1.22,-25.08,-15.11,84.19,27.37
14449.66,48.08,10.94,49.33,11.17,990.32,624.66,-24.15,-16.54,-24.86,-16.34,0.44,1.25,-24.42,-15.10,84.19,27.37
14452.65,48.04,10.92,49.33,11.17,990.36,624.66,-25.18,-17.02,-26.12,-16.43,0.48,1.28,-25.64,-15.15,84.19,27.37
14455.52,48.00,10.91,49.33,11.17,990.32,624.68,-26.02,-17.45,-25.96,-16.59,0.52,1.31,-25.45,-15.28,84.19,27.37
14458.54,47.96,10.89,49.33,11.17,990.34,624.70,-26.92,-17.85,-26.78,-16.59,0.55,1.33,-26.22,-15.25,84.19,27.37
14460.98,47.93,10.88,49.33,11.17,990.36,624.68,-27.62,-18.09,-27.09,-16.21,0.58,1.35,-26.51,-14.86,84.19,27.37
14464.01,47.90,10.86,49.32,11.17,990.32,624.59,-28.37,-18.28,-27.00,-15.73,0.62,1.38,-26.38,-14.36,84.87,28.71
14467.19,47.87,10.85,49.33,11.17,990.41,624.66,-29.23,-18.58,-28.13,-16.54,0.66,1.40,-27.47,-15.13,84.87,28.71
14470.21,47.84,10.83,49.33,11.17,990.36,624.68,-29.87,-18.78,-27.61,-16.16,0.69,1.42,-26.92,-14.73,84.87,28.71
14472.69,47.82,10.82,49.33,11.17,990.38,624.68,-30.42,-18.89,-28.20,-15.85,0.72,1.44,-27.49,-14.41,84.87,28.71
14475.68,47.80,10.80,49.33,11.17,990.32,624.68,-30.94,-18.97,-27.83,-15.66,0.75,1.46,-27.08,-14.21,84.87,28.71
14478.55,47.79,10.79,49.33,11.17,990.36,624.73,-31.51,-19.05,-28.68,-15.73,0.78,1.47,-27.90,-14.26,84.87,28.71
14481.51,47.77,10.77,49.33,11.17,990.36,624.66,-32.01,-18.98,-28.56,-14.76,0.81,1.49,-27.75,-13.27,84.87,28.71
14484.02,47.76,10.76,49.33,11.17,990.36,624.62,-32.40,-18.89,-28.64,-14.54,0.83,1.50,-27.81,-13.04,85.60,30.15
14487.12,47.75,10.74,49.33,11.17,990.38,624.66,-32.86,-18.85,-28.89,-14.82,0.86,1.51,-28.04,-13.31,85.60,30.15
14489.99,47.74,10.73,49.33,11.17,990.45,624.66,-33.29,-18.73,-29.27,-14.23,0.88,1.52,-28.39,-12.71,85.60,30.15
14493.01,47.74,10.71,49.33,11.17,990.38,624.70,-33.57,-18.60,-28.48,-14.15,0.90,1.53,-27.57,-12.62,85.60,30.15
14495.49,47.73,10.70,49.33,11.17,990.27,624.68,-33.72,-18.41,-27.99,-13.38,0.92,1.54,-27.07,-11.84,85.60,30.15
14498.47,47.73,10.68,49.33,11.17,990.27,624.66,-33.99,-18.15,-28.77,-12.99,0.94,1.54,-27.82,-11.45,85.60,30.15
14501.34,47.73,10.67,49.33,11.17,990.34,624.70,-34.27,-17.93,-29.18,-13.00,0.96,1.54,-28.22,-11.45,85.60,30.15
14504.69,47.74,10.65,49.33,11.17,990.30,624.68,-34.45,-17.55,-28.46,-12.10,0.98,1.55,-27.48,-10.55,86.50,31.61
14507.25,47.74,10.64,49.33,11.17,990.32,624.70,-34.61,-17.28,-28.76,-11.94,1.00,1.55,-27.77,-10.39,86.50,31.61
14510.24,47.75,10.62,49.33,11.17,990.36,624.79,-34.78,-16.99,-28.82,-11.89,1.01,1.55,-27.80,-10.34,86.50,31.61
14513.11,47.76,10.61,49.32,11.17,990.27,624.64,-34.78,-16.44,-27.83,-9.81,1.03,1.55,-26.80,-8.27,86.50,31.61
14516.10,47.77,10.59,49.33,11.17,990.36,624.66,-34.93,-16.02,-28.81,-10.36,1.04,1.54,-27.77,-8.82,86.50,31.61
14518.58,47.78,10.58,49.33,11.17,990.32,624.62,-34.91,-15.59,-27.80,-9.42,1.05,1.54,-26.75,-7.88,86.50,31.61
14521.57,47.80,10.56,49.33,11.17,990.36,624.68,-34.95,-15.16,-28.24,-9.62,1.06,1.53,-27.18,-8.09,87.29,33.00
14524.73,47.82,10.55,49.33,11.17,990.32,624.64,-34.88,-14.56,-27.50,-8.34,1.07,1.52,-26.43,-6.82,87.29,33.00
14527.12,47.83,10.54,49.33,11.17,990.36,624.70,-34.88,-14.19,-27.90,-8.63,1.08,1.51,-26.83,-7.11,87.29,33.00
14529.89,47.85,10.52,49.33,11.17,990.36,624.77,-34.81,-13.73,-27.38,-8.06,1.08,1.50,-26.30,-6.56,87.29,33.00
14532.51,47.87,10.51,49.33,11.17,990.36,624.68,-34.71,-13.12,-27.16,-6.44,1.09,1.49,-26.07,-4.95,87.29,33.00
14535.50,47.89,10.49,49.33,11.17,990.36,624.66,-34.59,-12.49,-26.91,-6.27,1.09,1.48,-25.82,-4.79,87.29,33.00
14537.98,47.91,10.48,49.33,11.17,990.38,624.66,-34.48,-11.96,-26.85,-5.85,1.10,1.46,-25.75,-4.39,87.29,33.00
14540.96,47.94,10.47,49.33,11.17,990.36,624.62,-34.29,-11.26,-26.28,-4.93,1.10,1.45,-25.18,-3.48,87.29,33.00
14543.93,47.96,10.45,49.33,11.17,990.32,624.68,-34.04,-10.66,-25.82,-4.97,1.10,1.43,-24.72,-3.54,87.29,33.00
14547.06,47.99,10.44,49.33,11.17,990.38,624.70,-33.88,-9.96,-26.18,-4.03,1.10,1.41,-25.08,-2.63,88.77,35.78
14549.66,48.02,10.43,49.33,11.17,990.34,624.59,-33.62,-9.23,-25.19,-2.49,1.10,1.39,-24.09,-1.10,88.77,35.78
14552.26,48.04,10.41,49.33,11.17,990.38,624.66,-33.44,-8.67,-25.53,-3.14,1.10,1.37,-24.43,-1.77,88.77,35.78
14555.29,48.07,10.40,49.33,11.17,990.38,624.66,-33.16,-7.92,-24.90,-2.01,1.09,1.34,-23.81,-0.67,88.77,35.78
14557.75,48.10,10.39,49.33,11.17,990.30,624.68,-32.83,-7.32,-23.91,-1.62,1.09,1.32,-22.82,-0.29,88.77,35.78
14560.72,48.13,10.37,49.33,11.17,990.34,624.62,-32.56,-6.50,-24.49,-0.34,1.08,1.29,-23.40,0.95,88.77,35.78
14563.76,48.17,10.36,49.33,11.17,990.32,624.68,-32.21,-5.78,-23.71,-0.46,1.07,1.26,-22.64,0.80,88.77,35.78
14566.13,48.19,10.35,49.33,11.17,990.30,624.70,-31.91,-5.17,-23.36,0.30,1.07,1.24,-22.29,1.53,88.77,35.78
14568.86,48.23,10.34,49.33,11.17,990.34,624.66,-31.63,-4.41,-23.50,1.40,1.06,1.21,-22.44,2.61,89.50,37.16
14571.90,48.26,10.32,49.33,11.17,990.38,624.70,-31.30,-3.64,-23.13,1.53,1.05,1.17,-22.08,2.71,89.50,37.16
14574.35,48.29,10.31,49.33,11.17,990.32,624.62,-30.92,-2.88,-22.03,3.05,1.04,1.15,-20.99,4.20,89.50,37.16
14576.85,48.32,10.30,49.33,11.17,990.30,624.68,-30.57,-2.27,-22.01,2.49,1.03,1.12,-20.98,3.60,89.50,37.16
14579.80,48.36,10.29,49.33,11.17,990.34,624.64,-30.22,-1.42,-22.08,3.92,1.01,1.08,-21.07,5.00,89.50,37.16
14582.23,48.39,10.28,49.33,11.17,990.34,624.66,-29.88,-0.77,-21.50,4.04,1.00,1.05,-20.50,5.09,89.50,37.16
14584.97,48.43,10.27,49.33,11.17,990.34,624.66,-29.50,-0.01,-21.14,4.82,0.98,1.01,-20.16,5.83,89.50,37.16
14587.59,48.46,10.26,49.33,11.17,990.34,624.73,-29.12,0.65,-20.79,4.92,0.97,0.97,-19.82,5.90,90.13,38.48
14590.12,48.49,10.25,49.33,11.17,990.34,624.73,-28.76,1.35,-20.46,5.93,0.95,0.93,-19.51,6.86,90.13,38.48
14592.86,48.53,10.24,49.33,11.17,990.38,624.64,-28.39,2.19,-20.42,7.17,0.93,0.89,-19.48,8.06,90.13,38.48
14595.74,48.57,10.23,49.33,11.17,990.45,624.62,-28.03,3.01,-20.21,7.39,0.91,0.85,-19.30,8.24,90.13,38.48
14598.13,48.60,10.22,49.32,11.17,990.27,624.64,-27.49,3.65,-18.07,7.60,0.89,0.81,-17.17,8.41,90.13,38.48
14600.79,48.63,10.21,49.33,11.17,990.27,624.70,-27.09,4.32,-19.01,7.84,0.87,0.77,-18.14,8.61,90.13,38.48
14603.75,48.67,10.20,49.33,11.17,990.41,624.68,-26.77,5.15,-19.51,9.05,0.85,0.72,-18.67,9.76,90.13,38.48
14606.06,48.70,10.19,49.33,11.17,990.38,624.68,-26.39,5.78,-18.25,9.39,0.83,0.67,-17.43,10.07,91.79,41.32
14609.09,48.74,10.18,49.33,11.17,990.32,624.62,-25.86,6.67,-17.61,10.45,0.80,0.62,-16.81,11.07,91.79,41.32
14612.09,48.78,10.17,49.33,11.17,990.34,624.64,-25.42,7.45,-17.76,10.52,0.77,0.56,-16.99,11.09,91.79,41.32
14614.54,48.81,10.16,49.33,11.17,990.38,624.64,-25.08,8.10,-17.68,11.12,0.75,0.52,-16.93,11.64,91.79,41.32
14617.28,48.84,10.15,49.33,11.17,990.32,624.64,-24.59,8.82,-16.56,11.65,0.72,0.46,-15.84,12.12,91.79,41.32
14620.16,48.88,10.14,49.33,11.17,990.32,624.73,-24.15,9.48,-16.64,11.58,0.69,0.41,-15.95,11.99,91.79,41.32
14622.56,48.91,10.13,49.33,11.16,990.25,624.75,-23.72,10.07,-15.83,12.37,0.66,0.36,-15.17,12.73,91.79,41.32
14625.29,48.94,10.12,49.33,11.17,990.38,624.66,-23.44,10.84,-16.95,13.65,0.63,0.30,-16.32,13.95,91.79,41.32
14627.96,48.98,10.12,49.33,11.17,990.27,624.66,-22.93,11.51,-15.00,13.54,0.60,0.24,-14.41,13.78,91.79,41.32
14631.01,49.01,10.11,49.33,11.17,990.36,624.62,-22.57,12.29,-15.97,14.33,0.56,0.18,-15.41,14.51,92.51,42.74
14633.61,49.04,10.10,49.33,11.17,990.32,624.64,-22.15,12.88,-14.87,14.32,0.53,0.12,-14.34,14.44,92.51,42.74
14636.56,49.08,10.09,49.33,11.17,990.34,624.64,-21.74,13.57,-15.02,14.92,0.49,0.05,-14.53,14.97,92.51,42.74
14639.61,49.11,10.08,49.33,11.17,990.32,624.62,-21.29,14.28,-14.45,15.50,0.45,-0.02,-14.01,15.48,92.51,42.74
14642.01,49.14,10.08,49.33,11.17,990.36,624.68,-21.01,14.74,-14.72,15.16,0.41,-0.08,-14.31,15.08,92.51,42.74
14644.54,49.16,10.07,49.33,11.17,990.30,624.64,-20.60,15.33,-13.67,16.31,0.38,-0.14,-13.30,16.17,92.51,42.74
14647.44,49.19,10.06,49.33,11.17,990.38,624.68,-20.31,15.88,-14.49,16.07,0.33,-0.21,-14.15,15.86,93.17,44.06
14650.64,49.23,10.06,49.33,11.17,990.30,624.64,-19.82,16.57,-13.15,16.99,0.29,-0.29,-12.87,16.69,93.17,44.06
14653.13,49.25,10.05,49.32,11.17,990.30,624.62,-19.51,17.07,-13.47,17.16,0.25,-0.36,-13.22,16.81,93.17,44.06
14656.09,49.28,10.05,49.33,11.17,990.36,624.75,-19.23,17.48,-13.71,16.42,0.20,-0.44,-13.51,15.99,93.17,44.06
14659.15,49.30,10.04,49.33,11.17,990.32,624.66,-18.84,18.10,-12.84,18.05,0.15,-0.52,-12.69,17.53,93.17,44.06
14661.62,49.32,10.04,49.33,11.17,990.36,624.73,-18.62,18.45,-13.32,17.21,0.11,-0.59,-13.21,16.62,93.17,44.06
14664.43,49.35,10.03,49.33,11.17,990.38,624.68,-18.35,18.94,-13.02,18.19,0.06,-0.66,-12.96,17.52,93.17,44.06
14667.15,49.37,10.03,49.32,11.17,990.34,624.57,-18.04,19.45,-12.45,18.87,0.01,-0.74,-12.44,18.13,93.17,44.06
14670.34,49.39,10.02,49.33,11.17,990.34,624.64,-17.75,19.83,-12.61,17.92,-0.05,-0.83,-12.66,17.09,93.87,45.48
14672.95,49.41,10.02,49.33,11.17,990.41,624.64,-17.60,20.16,-13.04,18.37,-0.10,-0.91,-13.14,17.46,93.87,45.48
14675.92,49.42,10.01,49.33,11.17,990.45,624.70,-17.41,20.45,-12.82,18.03,-0.15,-1.00,-12.98,17.03,93.87,45.48
14678.90,49.44,10.01,49.33,11.17,990.32,624.70,-17.07,20.76,-11.65,18.47,-0.21,-1.09,-11.85,17.38,93.87,45.48
14681.85,49.46,10.01,49.33,11.17,990.36,624.70,-16.93,21.04,-12.70,18.48,-0.27,-1.18,-12.97,17.30,93.87,45.48
14684.35,49.47,10.01,49.33,11.17,990.43,624.66,-16.85,21.29,-12.97,18.80,-0.32,-1.26,-13.29,17.53,93.87,45.48
14687.32,49.48,10.00,49.33,11.17,990.36,624.62,-16.64,21.55,-12.09,18.75,-0.38,-1.36,-12.47,17.39,93.87,45.48
14690.17,49.49,10.00,49.33,11.17,990.43,624.68,-16.60,21.65,-12.99,17.94,-0.44,-1.45,-13.43,16.49,94.51,46.84
14692.80,49.49,10.00,49.33,11.17,990.41,624.68,-16.49,21.77,-12.50,18.23,-0.49,-1.54,-13.00,16.69,94.51,46.84
14695.57,49.50,10.00,49.33,11.17,990.30,624.70,-16.32,21.84,-11.96,17.93,-0.55,-1.63,-12.52,16.30,94.51,46.84
14698.19,49.50,10.00,49.33,11.17,990.32,624.70,-16.30,21.90,-12.94,17.89,-0.61,-1.72,-13.55,16.17,94.51,46.84
14709.45,49.33,11.17,49.33,11.17,990.27,624.70,0.09,-0.04,25.53,-34.11,-0.89,1.00,24.64,-33.11,95.81,49.64
14712.94,49.32,11.17,49.33,11.17,990.36,624.73,-0.11,-0.20,-1.07,-0.97,-0.88,1.00,-1.95,0.04,95.81,49.64
14715.80,49.31,11.17,49.33,11.17,990.43,624.70,-0.27,-0.28,-1.19,-0.67,-0.87,1.00,-2.07,0.34,95.81,49.64
14718.81,49.31,11.17,49.33,11.17,990.38,624.73,-0.33,-0.38,-0.62,-0.91,-0.87,1.00,-1.48,0.09,95.81,49.64
14721.16,49.30,11.17,49.33,11.17,990.36,624.66,-0.39,-0.37,-0.79,-0.20,-0.86,1.00,-1.65,0.81,95.81,49.64
14724.11,49.30,11.17,49.33,11.17,990.43,624.66,-0.57,-0.42,-1.52,-0.64,-0.85,1.00,-2.37,0.37,95.81,49.64
14727.12,49.30,11.16,49.33,11.17,990.32,624.70,-0.58,-0.50,-0.53,-0.86,-0.84,1.00,-1.37,0.14,95.81,49.64
14729.57,49.29,11.16,49.33,11.17,990.34,624.68,-0.71,-0.49,-1.45,-0.36,-0.83,1.00,-2.29,0.65,95.81,49.64
14731.99,49.29,11.16,49.33,11.17,990.41,624.68,-0.88,-0.50,-1.93,-0.44,-0.83,1.00,-2.76,0.56,96.48,50.99
14735.12,49.28,11.15,49.33,11.17,990.36,624.70,-0.97,-0.51,-1.32,-0.49,-0.82,1.00,-2.13,0.51,96.48,50.99
14737.57,49.28,11.15,49.33,11.17,990.41,624.70,-1.13,-0.50,-2.03,-0.27,-0.81,1.00,-2.84,0.73,96.48,50.99
14740.50,49.28,11.14,49.33,11.17,990.36,624.64,-1.23,-0.40,-1.56,0.28,-0.80,1.00,-2.36,1.28,96.48,50.99
14743.45,49.27,11.14,49.33,11.17,990.38,624.77,-1.40,-0.48,-2.11,-0.87,-0.79,0.99,-2.90,0.12,96.48,50.99
14745.89,49.27,11.13,49.33,11.17,990.32,624.66,-1.45,-0.32,-1.58,0.90,-0.78,0.99,-2.36,1.89,96.48,50.99
14748.39,49.27,11.13,49.33,11.17,990.34,624.64,-1.61,-0.23,-2.35,0.40,-0.77,0.99,-3.12,1.39,96.48,50.99
14751.32,49.27,11.12,49.33,11.17,990.27,624.70,-1.70,-0.22,-1.90,-0.06,-0.76,0.98,-2.66,0.92,96.48,50.99
14753.78,49.27,11.11,49.33,11.17,990.27,624.73,-1.83,-0.16,-2.42,0.30,-0.75,0.98,-3.17,1.27,97.27,52.41
14756.60,49.27,11.11,49.33,11.17,990.38,624.68,-2.10,-0.01,-3.34,0.91,-0.74,0.97,-4.08,1.89,97.27,52.41
14758.98,49.26,11.10,49.32,11.17,990.27,624.62,-2.12,0.15,-1.89,1.32,-0.73,0.97,-2.62,2.29,97.27,52.41
14761.73,49.26,11.09,49.33,11.17,990.30,624.70,-2.31,0.19,-3.00,0.37,-0.72,0.96,-3.73,1.33,97.27,52.41
14764.62,49.26,11.08,49.33,11.17,990.41,624.70,-2.59,0.33,-3.77,1.11,-0.71,0.96,-4.49,2.06,97.27,52.41
14766.99,49.26,11.07,49.33,11.17,990.41,624.68,-2.73,0.47,-3.24,1.45,-0.70,0.95,-3.94,2.40,97.27,52.41
14769.91,49.26,11.06,49.33,11.17,990.32,624.70,-2.82,0.61,-2.80,1.32,-0.69,0.95,-3.50,2.27,97.27,52.41
14772.87,49.26,11.05,49.33,11.17,990.34,624.73,-3.03,0.76,-3.65,1.51,-0.68,0.94,-4.33,2.45,97.27,52.41
14775.30,49.26,11.04,49.33,11.17,990.30,624.68,-3.14,0.96,-3.30,2.17,-0.67,0.93,-3.98,3.11,97.27,52.41
14778.03,49.26,11.03,49.33,11.17,990.36,624.66,-3.38,1.16,-4.25,2.21,-0.66,0.92,-4.91,3.14,97.22,53.60
14780.52,49.26,11.02,49.33,11.17,990.36,624.64,-3.54,1.35,-3.98,2.43,-0.65,0.92,-4.63,3.35,97.22,53.60
14783.28,49.26,11.01,49.33,11.17,990.34,624.66,-3.70,1.53,-3.98,2.33,-0.64,0.91,-4.62,3.24,97.22,53.60
14786.11,49.26,11.00,49.33,11.17,990.34,624.75,-3.89,1.65,-4.28,2.08,-0.63,0.90,-4.91,2.98,97.22,53.60
14788.48,49.26,10.99,49.33,11.17,990.36,624.68,-4.07,1.90,-4.61,3.36,-0.62,0.89,-5.22,4.25,97.22,53.60
14791.40,49.26,10.97,49.33,11.17,990.41,624.70,-4.32,2.11,-4.91,2.96,-0.61,0.88,-5.52,3.84,97.22,53.60
14794.36,49.26,10.96,49.33,11.17,990.25,624.68,-4.37,2.38,-3.80,3.49,-0.59,0.87,-4.39,4.36,97.22,53.60
14796.79,49.27,10.95,49.32,11.17,990.27,624.64,-4.56,2.63,-5.03,3.92,-0.58,0.86,-5.61,4.78,96.28,55.95
14799.78,49.27,10.93,49.33,11.17,990.38,624.66,-4.88,2.87,-5.78,3.71,-0.57,0.85,-6.35,4.56,96.28,55.95
14802.16,49.27,10.92,49.33,11.17,990.36,624.64,-5.03,3.11,-5.10,4.24,-0.56,0.84,-5.66,5.08,96.28,55.95
14804.91,49.27,10.91,49.33,11.17,990.34,624.70,-5.20,3.30,-5.27,3.84,-0.54,0.83,-5.82,4.67,96.28,55.95
14807.78,49.27,10.89,49.33,11.17,990.38,624.66,-5.45,3.62,-5.89,4.83,-0.53,0.82,-6.42,5.64,96.28,55.95
14810.13,49.27,10.88,49.33,11.17,990.41,624.77,-5.65,3.74,-5.95,3.87,-0.52,0.81,-6.47,4.68,96.28,55.95
14813.05,49.28,10.87,49.33,11.17,990.38,624.68,-5.84,4.11,-5.81,5.55,-0.51,0.79,-6.32,6.35,96.28,55.95
14816.01,49.28,10.85,49.33,11.17,990.38,624.70,-6.05,4.39,-6.13,5.16,-0.49,0.78,-6.62,5.94,96.28,55.95
14818.44,49.28,10.84,49.33,11.17,990.34,624.70,-6.19,4.64,-5.92,5.52,-0.48,0.77,-6.40,6.29,96.28,55.95
14820.81,49.28,10.82,49.33,11.17,990.30,624.73,-6.32,4.87,-6.03,5.57,-0.47,0.76,-6.50,6.32,95.80,57.14
14823.33,49.29,10.81,49.33,11.17,990.38,624.68,-6.60,5.18,-7.19,6.31,-0.46,0.74,-7.64,7.06,95.80,57.14
14826.09,49.29,10.79,49.33,11.17,990.32,624.66,-6.74,5.50,-6.27,6.43,-0.44,0.73,-6.72,7.16,95.80,57.14
14828.96,49.29,10.78,49.33,11.17,990.34,624.70,-6.97,5.77,-7.02,6.27,-0.43,0.71,-7.45,6.98,95.80,57.14
14831.30,49.29,10.77,49.32,11.17,990.25,624.64,-7.06,6.10,-6.30,7.31,-0.42,0.70,-6.72,8.01,95.80,57.14
14834.22,49.30,10.75,49.33,11.17,990.36,624.68,-7.39,6.38,-7.88,6.81,-0.40,0.68,-8.28,7.49,95.80,57.14
14837.19,49.30,10.73,49.33,11.17,990.36,624.66,-7.61,6.74,-7.40,7.51,-0.39,0.67,-7.79,8.18,95.80,57.14
14839.73,49.30,10.72,49.33,11.17,990.32,624.68,-7.76,7.01,-7.22,7.47,-0.37,0.65,-7.59,8.12,95.50,58.24
14842.42,49.31,10.70,49.33,11.17,990.32,624.70,-7.96,7.30,-7.68,7.72,-0.36,0.64,-8.04,8.36,95.50,58.24
14844.77,49.31,10.69,49.33,11.17,990.38,624.75,-8.20,7.53,-8.37,7.74,-0.35,0.62,-8.71,8.36,95.50,58.24
14847.53,49.31,10.67,49.33,11.17,990.38,624.70,-8.41,7.90,-8.04,8.65,-0.33,0.61,-8.37,9.26,95.50,58.24
14850.39,49.32,10.65,49.33,11.17,990.27,624.68,-8.51,8.26,-7.45,8.81,-0.31,0.59,-7.76,9.40,95.50,58.24
14852.73,49.32,10.64,49.33,11.17,990.38,624.62,-8.80,8.60,-9.17,9.46,-0.30,0.57,-9.47,10.03,95.50,58.24
14855.67,49.33,10.62,49.33,11.17,990.34,624.73,-8.97,8.84,-8.22,8.51,-0.29,0.55,-8.51,9.07,95.50,58.24
14858.63,49.33,10.61,49.33,11.17,990.36,624.66,-9.22,9.27,-8.81,9.91,-0.27,0.53,-9.08,10.44,94.86,60.61
14861.53,49.33,10.59,49.33,11.17,990.38,624.73,-9.45,9.55,-8.99,9.36,-0.25,0.51,-9.25,9.87,94.86,60.61
14864.01,49.34,10.57,49.33,11.17,990.32,624.73,-9.57,9.85,-8.49,10.00,-0.24,0.49,-8.72,10.49,94.86,60.61
14867.00,49.34,10.56,49.33,11.17,990.36,624.73,-9.84,10.21,-9.41,10.29,-0.22,0.47,-9.63,10.76,94.86,60.61
14869.45,49.35,10.54,49.33,11.17,990.32,624.62,-9.97,10.62,-8.94,11.40,-0.21,0.45,-9.15,11.86,94.86,60.61
14872.09,49.35,10.53,49.33,11.17,990.32,624.62,-10.16,10.94,-9.40,10.88,-0.19,0.43,-9.59,11.31,94.86,60.61
14875.07,49.35,10.51,49.33,11.17,990.38,624.68,-10.45,11.24,-10.01,10.73,-0.17,0.41,-10.18,11.14,94.86,60.61
14877.55,49.36,10.49,49.33,11.17,990.38,624.70,-10.62,11.52,-9.76,11.18,-0.16,0.39,-9.91,11.57,94.86,60.61
14880.53,49.36,10.48,49.33,11.17,990.41,624.70,-10.86,11.88,-10.06,11.62,-0.14,0.37,-10.20,11.99,94.27,61.87
14883.64,49.37,10.46,49.33,11.17,990.34,624.68,-11.01,12.27,-9.67,12.05,-0.12,0.34,-9.79,12.40,94.27,61.87
14886.10,49.37,10.44,49.33,11.17,990.34,624.66,-11.18,12.59,-10.17,12.33,-0.10,0.32,-10.28,12.65,94.27,61.87
14889.08,49.37,10.43,49.33,11.17,990.30,624.66,-11.35,12.95,-10.03,12.45,-0.09,0.30,-10.12,12.75,94.27,61.87
14892.07,49.38,10.41,49.33,11.17,990.30,624.68,-11.55,13.28,-10.44,12.58,-0.07,0.27,-10.51,12.85,94.27,61.87
14895.00,49.38,10.39,49.33,11.17,990.30,624.66,-11.75,13.65,-10.59,13.12,-0.05,0.25,-10.64,13.37,94.27,61.87
14897.48,49.39,10.38,49.33,11.17,990.32,624.68,-11.94,13.92,-10.88,13.03,-0.03,0.23,-10.91,13.26,94.27,61.87
14900.17,49.39,10.36,49.33,11.17,990.32,624.70,-12.12,14.21,-10.85,13.26,-0.01,0.20,-10.87,13.46,94.17,62.80
14903.35,49.40,10.35,49.33,11.17,990.32,624.64,-12.32,14.64,-11.00,14.09,0.01,0.17,-11.00,14.27,94.17,62.80
14905.81,49.40,10.33,49.33,11.17,990.36,624.66,-12.53,14.90,-11.46,13.76,0.02,0.15,-11.44,13.91,94.17,62.80
14908.75,49.40,10.32,49.33,11.17,990.38,624.59,-12.74,15.30,-11.43,14.61,0.04,0.12,-11.39,14.73,94.17,62.80
14911.69,49.41,10.30,49.33,11.17,990.34,624.59,-12.88,15.63,-11.13,14.45,0.06,0.10,-11.07,14.55,94.17,62.80
14914.12,49.41,10.29,49.33,11.17,990.34,624.79,-13.02,15.70,-11.49,13.06,0.08,0.07,-11.41,13.13,94.17,62.80
14916.87,49.42,10.27,49.33,11.17,990.34,624.70,-13.19,16.08,-11.61,15.33,0.10,0.05,-11.51,15.38,94.17,62.80
14919.43,49.42,10.26,49.33,11.17,990.45,624.75,-13.45,16.31,-12.55,14.63,0.12,0.02,-12.43,14.65,93.88,63.95
14922.57,49.43,10.24,49.33,11.17,990.34,624.66,-13.53,16.73,-11.23,15.72,0.14,-0.01,-11.09,15.71,93.88,63.95
14925.05,49.43,10.23,49.33,11.17,990.30,624.68,-13.62,16.97,-11.58,15.23,0.15,-0.04,-11.43,15.20,93.88,63.95
14928.03,49.43,10.22,49.33,11.17,990.36,624.70,-13.85,17.25,-12.45,15.45,0.18,-0.07,-12.27,15.39,93.88,63.95
14931.09,49.44,10.20,49.33,11.17,990.30,624.70,-13.96,17.56,-11.74,15.79,0.20,-0.10,-11.54,15.69,93.88,63.95
14933.56,49.44,10.19,49.33,11.17,990.36,624.66,-14.15,17.84,-12.72,16.29,0.22,-0.13,-12.50,16.16,93.88,63.95
14936.39,49.44,10.18,49.33,11.17,990.32,624.73,-14.25,18.04,-12.04,15.70,0.24,-0.16,-11.80,15.54,93.88,63.95
