BEGIN CSV
Fully Homed
BEGIN CSV
Time(ms),X_Target(cm),Y_Target(cm),X_Mallet(cm),Y_Mallet(cm),Left_Angle(deg),Right_Angle(deg),Left_Error(deg),Right_Error(deg),Left_PID,Right_PID,Left_Feed_Forward,Right_Feed_Forward,Left_PWM,Right_PWM,X_Puck,Y_Puck
17191.48,41.46,19.98,41.87,19.98,1012.42,358.40,-6.57,-6.85,-5.38,-5.04,-2.24,-2.33,-7.62,-7.37,51.80,113.27
17194.30,41.38,19.99,41.79,19.98,1011.17,357.08,-6.57,-6.80,-5.25,-5.13,-2.18,-2.27,-7.43,-7.40,51.80,113.27
17197.30,41.30,19.99,41.70,19.97,1009.59,355.72,-6.33,-6.80,-3.70,-5.46,-2.11,-2.20,-5.82,-7.66,51.80,113.27
17199.82,41.23,19.99,41.63,19.97,1008.45,354.46,-6.33,-6.70,-5.04,-4.67,-2.05,-2.14,-7.09,-6.81,51.80,113.27
17202.77,41.15,19.99,41.54,19.97,1006.97,353.14,-6.20,-6.75,-4.20,-5.65,-1.98,-2.06,-6.18,-7.72,51.80,113.27
17205.80,41.06,19.99,41.46,19.98,1005.68,351.58,-6.29,-6.59,-5.55,-4.37,-1.90,-1.98,-7.45,-6.35,51.80,113.27
17208.20,40.99,19.99,41.38,19.98,1004.42,350.31,-6.14,-6.43,-3.82,-4.00,-1.84,-1.92,-5.66,-5.91,51.49,112.72
17211.14,40.91,19.99,41.29,19.97,1002.95,349.06,-6.02,-6.55,-4.11,-5.94,-1.76,-1.83,-5.87,-7.77,51.49,112.72
17213.90,40.83,19.99,41.22,19.97,1001.68,347.87,-6.01,-6.65,-4.77,-5.94,-1.68,-1.75,-6.44,-7.68,51.49,112.72
17216.91,40.75,19.99,41.14,19.97,1000.27,346.57,-5.99,-6.75,-4.65,-6.00,-1.58,-1.65,-6.23,-7.65,51.49,112.72
17219.43,40.68,19.99,41.07,19.98,999.30,345.28,-6.18,-6.62,-6.24,-4.41,-1.51,-1.57,-7.74,-5.98,51.49,112.72
17222.38,40.59,19.99,40.99,19.98,997.96,343.96,-6.18,-6.66,-4.96,-5.58,-1.41,-1.48,-6.37,-7.06,51.49,112.72
17225.42,40.51,19.99,40.90,19.97,996.49,342.66,-6.08,-6.76,-4.30,-5.96,-1.31,-1.37,-5.61,-7.33,51.49,112.72
17227.91,40.44,19.99,40.83,19.97,995.35,341.54,-6.06,-6.77,-4.66,-5.49,-1.22,-1.28,-5.88,-6.77,51.49,112.72
17230.69,40.37,19.99,40.76,19.97,994.25,340.27,-6.19,-6.74,-5.78,-5.22,-1.13,-1.18,-6.91,-6.40,51.49,112.72
17233.48,40.29,19.99,40.68,19.98,992.98,338.95,-6.14,-6.66,-4.59,-4.84,-1.02,-1.08,-5.62,-5.92,51.49,112.72
17236.64,40.21,19.99,40.60,19.97,991.57,337.61,-6.10,-6.71,-4.66,-5.62,-0.91,-0.95,-5.57,-6.57,51.03,112.18
17239.31,40.14,19.99,40.53,19.97,990.47,336.56,-6.13,-6.80,-5.12,-6.04,-0.80,-0.85,-5.92,-6.89,51.03,112.18
17241.81,40.07,19.99,40.46,19.97,989.33,335.39,-6.03,-6.70,-4.15,-4.62,-0.70,-0.74,-4.85,-5.36,51.03,112.18
17244.89,40.00,19.99,40.38,19.98,988.19,334.03,-6.15,-6.61,-5.58,-4.78,-0.58,-0.61,-6.16,-5.40,51.03,112.18
17247.37,39.93,19.99,40.32,19.98,987.11,332.93,-6.07,-6.52,-4.27,-4.57,-0.47,-0.51,-4.75,-5.07,51.03,112.18
17250.35,39.86,19.99,40.25,19.97,985.75,331.90,-5.86,-6.66,-3.50,-6.16,-0.35,-0.37,-3.85,-6.54,51.03,112.18
17253.31,39.79,20.00,40.18,19.97,984.61,330.93,-5.84,-6.83,-4.56,-6.47,-0.22,-0.24,-4.78,-6.71,51.03,112.18
17255.80,39.74,20.00,40.12,19.97,983.73,329.94,-5.88,-6.77,-4.97,-4.99,-0.11,-0.12,-5.08,-5.12,50.31,110.98
17258.76,39.67,20.00,40.06,19.97,982.85,328.86,-6.06,-6.76,-5.88,-5.36,0.03,0.02,-5.85,-5.34,50.31,110.98
17261.47,39.62,20.00,40.01,19.97,981.88,327.96,-6.02,-6.80,-4.55,-5.67,0.16,0.15,-4.39,-5.53,50.31,110.98
17264.46,39.56,20.00,39.94,19.96,980.63,327.04,-5.75,-6.87,-3.03,-5.93,0.30,0.30,-2.73,-5.63,50.31,110.98
17266.93,39.51,20.00,39.90,19.96,979.84,326.38,-5.74,-7.00,-4.50,-6.51,0.42,0.42,-4.07,-6.09,50.31,110.98
17269.59,39.46,20.00,39.85,19.96,979.13,325.59,-5.83,-7.02,-5.30,-5.74,0.55,0.56,-4.74,-5.18,50.31,110.98
17272.58,39.41,20.00,39.80,19.97,978.41,324.73,-5.96,-7.02,-5.49,-5.64,0.71,0.72,-4.78,-4.92,50.31,110.98
17275.06,39.36,20.00,39.77,19.96,977.79,324.23,-6.01,-7.19,-5.16,-6.94,0.84,0.85,-4.32,-6.08,50.31,110.98
17277.85,39.32,20.00,39.73,19.96,977.13,323.59,-6.05,-7.26,-5.11,-6.27,0.98,1.01,-4.12,-5.27,49.78,110.33
17280.99,39.28,20.00,39.69,19.96,976.39,322.98,-6.03,-7.39,-4.72,-6.60,1.16,1.18,-3.57,-5.41,49.78,110.33
17283.38,39.25,20.00,39.66,19.97,976.15,322.47,-6.30,-7.40,-7.00,-6.00,1.29,1.32,-5.71,-4.68,49.78,110.33
17285.97,39.21,20.00,39.64,19.97,975.75,322.05,-6.41,-7.49,-5.88,-6.64,1.43,1.47,-4.45,-5.17,49.78,110.33
17288.93,39.18,20.00,39.61,19.96,975.27,321.75,-6.45,-7.71,-5.38,-7.47,1.60,1.65,-3.77,-5.82,49.78,110.33
17291.33,39.16,20.00,39.60,19.96,974.94,321.50,-6.49,-7.85,-5.50,-7.26,1.74,1.79,-3.76,-5.47,49.78,110.33
17293.88,39.14,20.00,39.58,19.96,974.81,321.20,-6.70,-7.89,-6.83,-6.61,1.89,1.95,-4.94,-4.66,49.78,110.33
17297.04,39.12,20.00,39.57,19.98,974.72,320.69,-6.97,-7.75,-7.06,-5.39,2.08,2.15,-4.98,-3.25,49.26,109.72
17299.67,39.10,20.00,39.55,19.98,974.50,320.43,-6.98,-7.72,-5.68,-5.99,2.24,2.31,-3.43,-3.68,49.26,109.72
17302.18,39.09,20.00,39.54,19.98,974.23,320.19,-6.89,-7.65,-4.83,-5.61,2.40,2.48,-2.43,-3.13,49.26,109.72
17305.22,39.08,20.00,39.52,19.97,973.97,320.08,-6.75,-7.66,-4.61,-6.23,2.59,2.68,-2.01,-3.56,49.26,109.72
17307.68,39.08,20.00,39.52,19.98,974.06,319.86,-6.88,-7.48,-6.41,-4.72,2.75,2.84,-3.66,-1.88,49.26,109.72
17313.79,39.52,19.98,39.52,19.98,974.10,319.79,-0.07,-0.00,19.47,21.45,-5.39,-5.46,14.07,15.99,48.53,108.80
17317.76,39.52,19.98,39.52,19.98,974.04,319.83,0.07,0.03,0.64,0.13,-5.46,-5.53,-4.82,-5.40,48.53,108.80
17320.13,39.52,19.98,39.54,19.99,974.54,320.05,-0.54,-0.29,-4.90,-2.59,-5.50,-5.57,-10.40,-8.16,48.53,108.80
17323.10,39.50,19.98,39.56,19.99,974.83,320.27,-1.09,-0.78,-4.13,-3.49,-5.53,-5.61,-9.66,-9.10,48.53,108.80
17326.15,39.47,19.98,39.56,19.99,974.81,320.25,-1.50,-1.19,-3.56,-3.32,-5.57,-5.65,-9.13,-8.97,48.53,108.80
17328.64,39.44,19.98,39.55,19.99,974.63,320.19,-1.80,-1.60,-3.51,-4.13,-5.59,-5.68,-9.10,-9.81,48.53,108.80
17331.33,39.41,19.98,39.53,19.99,974.32,319.92,-2.11,-1.96,-3.74,-3.91,-5.61,-5.70,-9.34,-9.61,48.53,108.80
17334.20,39.36,19.98,39.51,20.00,974.15,319.46,-2.73,-2.29,-5.93,-3.86,-5.62,-5.71,-11.55,-9.57,48.53,108.80
17337.42,39.29,19.98,39.47,20.00,973.42,318.71,-3.04,-2.58,-4.12,-3.66,-5.63,-5.73,-9.75,-9.39,48.11,108.20
17340.03,39.24,19.98,39.42,19.99,972.65,318.12,-3.22,-2.95,-3.82,-4.81,-5.63,-5.73,-9.45,-10.54,48.11,108.20
17342.56,39.17,19.98,39.37,19.99,971.71,317.37,-3.29,-3.22,-3.13,-4.47,-5.62,-5.73,-8.75,-10.20,48.11,108.20
17345.61,39.09,19.98,39.31,19.99,970.76,316.38,-3.69,-3.58,-5.21,-4.91,-5.61,-5.72,-10.83,-10.63,48.11,108.20
17348.11,39.02,19.98,39.26,19.99,969.95,315.51,-4.07,-3.90,-5.90,-5.34,-5.60,-5.71,-11.50,-11.05,48.11,108.20
17350.80,38.93,19.98,39.19,19.99,968.81,314.45,-4.29,-4.22,-4.91,-5.46,-5.58,-5.69,-10.49,-11.16,48.11,108.20
17353.61,38.84,19.98,39.12,19.98,967.38,313.29,-4.39,-4.59,-4.12,-5.96,-5.55,-5.67,-9.68,-11.63,48.11,108.20
17356.78,38.73,19.98,39.02,19.98,965.77,311.75,-4.62,-4.89,-4.96,-5.58,-5.51,-5.63,-10.47,-11.21,47.84,107.59
17359.41,38.63,19.98,38.95,19.98,964.61,310.50,-5.06,-5.25,-6.98,-6.59,-5.48,-5.60,-12.46,-12.19,47.84,107.59
17362.41,38.51,19.98,38.85,19.97,962.98,309.00,-5.35,-5.68,-5.98,-7.06,-5.43,-5.55,-11.41,-12.61,47.84,107.59
17365.38,38.39,19.99,38.75,19.97,961.20,307.44,-5.56,-6.12,-5.69,-7.48,-5.38,-5.50,-11.06,-12.98,47.84,107.59
17368.38,38.26,19.99,38.64,19.96,959.25,305.68,-5.70,-6.46,-5.35,-7.17,-5.31,-5.44,-10.67,-12.61,47.84,107.59
17370.98,38.15,19.99,38.54,19.96,957.62,304.04,-5.95,-6.70,-6.44,-6.95,-5.26,-5.38,-11.70,-12.33,47.84,107.59
17373.96,38.01,19.99,38.40,19.97,955.51,301.82,-6.06,-6.71,-5.51,-5.45,-5.18,-5.31,-10.70,-10.76,47.31,107.06
17377.15,37.86,19.99,38.27,19.97,953.36,299.69,-6.37,-7.05,-6.78,-7.51,-5.10,-5.23,-11.88,-12.73,47.31,107.06
17379.64,37.74,19.99,38.16,19.96,951.49,297.99,-6.47,-7.34,-5.87,-7.87,-5.03,-5.16,-10.90,-13.03,47.31,107.06
17382.50,37.60,19.99,38.03,19.96,949.27,295.88,-6.56,-7.55,-5.80,-7.33,-4.94,-5.07,-10.74,-12.40,47.31,107.06
17385.14,37.47,19.99,37.90,19.96,947.12,293.69,-6.58,-7.54,-5.41,-5.95,-4.85,-4.98,-10.26,-10.94,47.31,107.06
17388.21,37.31,19.99,37.74,19.96,944.55,291.05,-6.59,-7.50,-5.36,-5.78,-4.75,-4.88,-10.11,-10.65,47.31,107.06
17390.61,37.18,19.99,37.61,19.96,942.44,289.05,-6.54,-7.56,-4.82,-6.51,-4.66,-4.79,-9.48,-11.30,47.31,107.06
17393.46,37.03,19.99,37.45,19.95,939.72,286.50,-6.29,-7.50,-3.49,-5.61,-4.55,-4.68,-8.04,-10.29,47.24,106.65
17396.41,36.87,19.99,37.30,19.95,937.06,284.02,-6.22,-7.62,-4.61,-6.84,-4.43,-4.56,-9.03,-11.40,47.24,106.65
17399.41,36.71,19.99,37.13,19.95,934.38,281.25,-6.22,-7.54,-4.93,-5.55,-4.30,-4.43,-9.23,-9.97,47.24,106.65
17401.91,36.57,19.99,36.99,19.95,932.18,278.99,-6.26,-7.53,-5.33,-5.96,-4.19,-4.32,-9.52,-10.28,47.24,106.65
17404.88,36.41,19.99,36.83,19.94,929.39,276.50,-6.16,-7.75,-4.32,-7.48,-4.05,-4.18,-8.36,-11.65,47.24,106.65
17407.87,36.24,19.99,36.66,19.94,926.71,273.71,-6.21,-7.70,-5.26,-5.88,-3.90,-4.03,-9.16,-9.91,47.24,106.65
17410.27,36.11,19.99,36.53,19.94,924.47,271.56,-6.16,-7.75,-4.60,-6.59,-3.78,-3.90,-8.38,-10.49,47.24,106.65
17412.96,35.95,19.99,36.37,19.94,921.90,268.97,-6.05,-7.63,-4.13,-5.33,-3.64,-3.76,-7.77,-9.09,47.24,106.65
17415.92,35.79,19.99,36.19,19.94,918.97,266.07,-5.86,-7.47,-3.53,-5.03,-3.47,-3.59,-7.00,-8.62,46.59,105.66
17418.99,35.62,19.99,36.03,19.94,916.29,263.36,-5.99,-7.59,-5.55,-6.78,-3.30,-3.42,-8.84,-10.20,46.59,105.66
17421.57,35.47,19.99,35.88,19.94,913.90,260.99,-5.96,-7.60,-4.59,-6.12,-3.14,-3.26,-7.73,-9.38,46.59,105.66
17424.08,35.33,19.99,35.75,19.94,911.72,258.75,-6.07,-7.66,-5.64,-6.52,-2.99,-3.11,-8.63,-9.63,46.59,105.66
17427.15,35.16,19.99,35.58,19.95,909.00,255.83,-6.14,-7.54,-5.32,-5.39,-2.80,-2.91,-8.11,-8.29,46.59,105.66
17429.57,35.03,19.99,35.44,19.95,906.76,253.52,-6.08,-7.42,-4.40,-5.07,-2.64,-2.75,-7.04,-7.82,46.59,105.66
17432.55,34.86,19.99,35.28,19.95,904.14,251.02,-6.13,-7.60,-5.22,-7.11,-2.44,-2.55,-7.66,-9.66,46.59,105.66
17435.51,34.70,19.99,35.12,19.95,901.48,248.33,-6.10,-7.55,-4.66,-5.77,-2.23,-2.34,-6.90,-8.11,46.59,105.66
17437.98,34.57,19.99,35.00,19.96,899.55,246.20,-6.33,-7.60,-6.71,-6.40,-2.06,-2.16,-8.76,-8.55,46.59,105.66
17440.86,34.42,19.99,34.84,19.96,897.04,243.52,-6.31,-7.41,-4.90,-4.79,-1.85,-1.94,-6.75,-6.73,46.18,105.32
17443.70,34.27,19.99,34.70,19.96,894.76,241.24,-6.43,-7.55,-5.91,-6.88,-1.63,-1.72,-7.54,-8.60,46.18,105.32
17446.72,34.12,20.00,34.54,19.96,892.19,238.75,-6.38,-7.60,-4.80,-6.35,-1.40,-1.49,-6.20,-7.84,46.18,105.32
17449.20,33.99,20.00,34.41,19.96,890.12,236.58,-6.35,-7.46,-4.85,-5.04,-1.20,-1.28,-6.05,-6.32,46.18,105.32
17452.17,33.85,20.00,34.27,19.96,887.79,234.16,-6.39,-7.43,-5.38,-5.77,-0.96,-1.04,-6.34,-6.80,46.18,105.32
17455.22,33.70,20.00,34.13,19.96,885.49,231.83,-6.45,-7.48,-5.52,-6.28,-0.70,-0.78,-6.22,-7.06,46.18,105.32
17457.70,33.59,20.00,33.99,19.97,883.27,229.59,-6.12,-7.14,-2.54,-3.27,-0.49,-0.56,-3.04,-3.83,45.94,104.69
17460.90,33.44,20.00,33.87,19.96,881.27,227.64,-6.47,-7.54,-7.08,-8.24,-0.21,-0.28,-7.29,-8.52,45.94,104.69
17463.81,33.32,20.00,33.74,19.96,879.22,225.59,-6.49,-7.57,-5.32,-6.25,0.05,-0.01,-5.27,-6.26,45.94,104.69
17466.24,33.21,20.00,33.64,19.97,877.73,223.79,-6.65,-7.44,-6.51,-4.97,0.27,0.22,-6.24,-4.75,45.94,104.69
17468.96,33.10,20.00,33.53,19.98,875.97,221.92,-6.69,-7.37,-5.60,-5.49,0.53,0.48,-5.07,-5.01,45.94,104.69
17471.68,33.00,20.00,33.43,19.97,874.15,220.30,-6.58,-7.47,-4.58,-6.62,0.79,0.75,-3.79,-5.87,45.94,104.69
17474.65,32.89,20.00,33.32,19.97,872.41,218.56,-6.64,-7.53,-5.61,-6.38,1.08,1.04,-4.53,-5.34,45.94,104.69
17477.13,32.80,20.00,33.24,19.97,871.09,217.16,-6.73,-7.55,-6.05,-6.13,1.33,1.30,-4.72,-4.83,45.94,104.69
17479.85,32.71,20.00,33.15,19.98,869.71,215.60,-6.82,-7.46,-6.01,-5.45,1.61,1.58,-4.41,-3.87,45.94,104.69
17482.99,32.62,20.00,33.04,19.98,867.97,213.88,-6.67,-7.34,-4.49,-5.20,1.93,1.91,-2.56,-3.29,45.28,103.90
17485.57,32.54,20.00,32.97,19.97,866.66,212.74,-6.55,-7.41,-4.49,-6.41,2.21,2.19,-2.28,-4.21,45.28,103.90
17488.23,32.47,20.00,32.90,19.97,865.49,211.57,-6.54,-7.40,-5.13,-5.86,2.49,2.49,-2.64,-3.37,45.28,103.90
17491.21,32.40,20.00,32.83,19.98,864.48,210.30,-6.70,-7.31,-6.33,-5.30,2.82,2.82,-3.51,-2.48,45.28,103.90
17493.68,32.35,20.00,32.78,19.98,863.76,209.44,-6.85,-7.33,-6.55,-6.03,3.10,3.11,-3.45,-2.92,45.28,103.90
17496.31,32.29,20.00,32.73,19.98,862.96,208.70,-6.90,-7.42,-5.80,-6.54,3.40,3.41,-2.40,-3.13,45.28,103.90
17499.35,32.24,20.00,32.68,19.98,862.06,207.88,-6.83,-7.45,-5.06,-6.09,3.75,3.77,-1.31,-2.31,45.01,103.36
17502.03,32.21,20.00,32.65,19.98,861.58,207.31,-6.95,-7.49,-6.40,-6.27,4.07,4.10,-2.33,-2.17,45.01,103.36
17504.63,32.18,20.00,32.62,19.99,861.29,206.81,-7.15,-7.47,-7.03,-5.83,4.38,4.42,-2.65,-1.41,45.01,103.36
17507.60,32.15,20.00,32.60,19.99,860.92,206.35,-7.18,-7.42,-5.95,-5.63,4.74,4.79,-1.21,-0.84,45.01,103.36
17510.07,32.14,20.00,32.59,19.99,860.70,206.24,-7.19,-7.53,-5.76,-6.83,5.05,5.10,-0.72,-1.72,45.01,103.36
17512.58,32.13,20.00,32.58,19.99,860.61,206.15,-7.21,-7.56,-5.95,-6.23,5.36,5.42,-0.59,-0.80,45.01,103.36
17519.65,32.59,20.00,32.59,20.00,860.86,206.08,-0.02,-0.02,17.78,18.63,-1.63,-1.63,16.15,17.00,44.77,102.93
17523.07,32.61,20.00,32.59,20.00,860.94,206.17,0.23,0.24,1.50,1.51,-1.66,-1.66,-0.16,-0.15,44.77,102.93
17526.01,32.62,20.00,32.62,20.00,861.45,206.61,-0.04,0.03,-1.66,-1.20,-1.68,-1.68,-3.33,-2.88,44.77,102.93
17528.99,32.63,20.00,32.66,20.00,862.00,207.20,-0.41,-0.39,-2.53,-2.76,-1.70,-1.70,-4.22,-4.46,44.77,102.93
17531.43,32.64,20.00,32.67,20.00,862.17,207.36,-0.49,-0.44,-0.92,-0.72,-1.71,-1.72,-2.63,-2.43,44.77,102.93
17534.39,32.64,20.00,32.68,20.00,862.44,207.55,-0.68,-0.56,-1.67,-1.18,-1.72,-1.73,-3.39,-2.91,44.77,102.93
17537.44,32.64,20.00,32.68,20.00,862.50,207.58,-0.72,-0.56,-0.84,-0.46,-1.74,-1.75,-2.58,-2.20,44.77,102.93
17540.04,32.64,20.00,32.69,20.00,862.53,207.64,-0.77,-0.65,-0.95,-1.14,-1.74,-1.76,-2.69,-2.90,44.45,102.40
17542.70,32.64,20.00,32.69,20.00,862.53,207.60,-0.84,-0.68,-1.12,-0.69,-1.75,-1.76,-2.87,-2.46,44.45,102.40
17545.56,32.63,20.00,32.68,20.00,862.44,207.53,-0.87,-0.73,-0.87,-0.89,-1.76,-1.77,-2.63,-2.66,44.45,102.40
17548.54,32.62,20.00,32.67,20.01,862.33,207.33,-0.93,-0.70,-1.08,-0.38,-1.76,-1.78,-2.84,-2.16,44.45,102.40
17551.10,32.61,20.00,32.66,20.00,862.22,207.25,-1.00,-0.79,-1.29,-1.27,-1.76,-1.78,-3.05,-3.05,44.45,102.40
17553.65,32.60,20.00,32.66,20.01,862.26,207.14,-1.26,-0.89,-2.77,-1.42,-1.76,-1.78,-4.53,-3.20,44.45,102.40
17556.70,32.58,20.00,32.65,20.01,862.15,206.98,-1.44,-1.04,-2.22,-1.64,-1.76,-1.78,-3.98,-3.42,44.45,102.40
17559.30,32.56,20.00,32.65,20.01,862.13,206.87,-1.71,-1.21,-3.15,-2.16,-1.76,-1.78,-4.90,-3.94,44.18,101.96
17562.39,32.54,20.00,32.64,20.01,861.87,206.70,-1.82,-1.42,-2.12,-2.29,-1.75,-1.77,-3.86,-4.06,44.18,101.96
17565.39,32.51,20.00,32.63,20.02,861.91,206.54,-2.27,-1.67,-4.46,-2.82,-1.74,-1.76,-6.20,-4.59,44.18,101.96
17567.81,32.49,20.00,32.63,20.02,861.93,206.41,-2.65,-1.89,-4.86,-3.14,-1.73,-1.76,-6.59,-4.89,44.18,101.96
17570.62,32.46,20.00,32.62,20.02,861.82,206.24,-2.98,-2.16,-4.46,-3.39,-1.72,-1.74,-6.18,-5.13,44.18,101.96
17573.34,32.44,20.00,32.61,20.02,861.62,206.04,-3.24,-2.42,-4.26,-3.60,-1.71,-1.73,-5.97,-5.34,44.18,101.96
17576.35,32.40,20.00,32.59,20.02,861.25,205.69,-3.41,-2.60,-3.66,-3.15,-1.69,-1.72,-5.35,-4.87,43.62,101.24
17579.33,32.37,20.00,32.57,20.03,861.07,205.42,-3.79,-2.90,-5.29,-4.07,-1.67,-1.70,-6.96,-5.77,43.62,101.24
17582.30,32.33,20.00,32.56,20.03,860.86,205.16,-4.16,-3.23,-5.48,-4.48,-1.65,-1.68,-7.13,-6.16,43.62,101.24
17585.32,32.30,20.00,32.54,20.03,860.55,204.85,-4.47,-3.54,-5.41,-4.67,-1.62,-1.65,-7.03,-6.33,43.62,101.24
17587.83,32.26,20.00,32.53,20.02,860.22,204.68,-4.68,-3.90,-5.19,-5.65,-1.60,-1.63,-6.80,-7.28,43.62,101.24
17590.74,32.22,20.00,32.50,20.02,859.69,204.21,-4.80,-4.09,-4.54,-4.37,-1.57,-1.61,-6.11,-5.98,43.62,101.24
17593.67,32.18,20.00,32.47,20.02,859.25,203.69,-5.03,-4.23,-5.39,-4.24,-1.54,-1.58,-6.94,-5.82,43.62,101.24
17596.13,32.15,20.00,32.44,20.02,858.83,203.27,-5.19,-4.39,-5.28,-4.65,-1.52,-1.55,-6.80,-6.20,43.62,101.24
17598.86,32.11,20.00,32.41,20.02,858.22,202.83,-5.22,-4.61,-4.43,-5.07,-1.49,-1.52,-5.92,-6.59,43.62,101.24
17601.58,32.07,20.00,32.38,20.01,857.63,202.46,-5.30,-4.90,-4.72,-5.82,-1.45,-1.49,-6.18,-7.31,43.38,100.76
17604.68,32.02,20.00,32.34,20.01,857.05,201.91,-5.50,-5.13,-5.55,-5.38,-1.41,-1.45,-6.96,-6.82,43.38,100.76
17607.17,31.98,20.00,32.32,20.01,856.64,201.45,-5.72,-5.30,-6.10,-5.46,-1.38,-1.41,-7.48,-6.88,43.38,100.76
17610.11,31.93,20.00,32.28,20.01,855.89,200.90,-5.73,-5.51,-4.66,-5.67,-1.34,-1.37,-6.00,-7.04,43.38,100.76
17613.16,31.89,20.00,32.24,20.00,855.05,200.37,-5.69,-5.78,-4.33,-6.18,-1.29,-1.33,-5.63,-7.51,43.38,100.76
17615.59,31.85,20.00,32.20,19.99,854.44,199.84,-5.72,-5.90,-4.79,-5.57,-1.26,-1.29,-6.04,-6.86,43.38,100.76
17618.29,31.80,20.00,32.17,19.99,853.85,199.29,-5.85,-6.07,-5.49,-5.96,-1.21,-1.25,-6.70,-7.21,43.38,100.76
17621.18,31.75,20.00,32.13,19.99,853.16,198.79,-5.94,-6.34,-5.33,-6.72,-1.16,-1.20,-6.49,-7.92,43.38,100.76
17624.35,31.70,20.00,32.09,19.98,852.35,198.28,-5.98,-6.69,-5.02,-7.29,-1.11,-1.14,-6.12,-8.43,43.21,100.29
17626.96,31.66,20.00,32.05,19.97,851.65,197.84,-5.99,-6.96,-4.81,-7.37,-1.06,-1.09,-5.87,-8.46,43.21,100.29
17629.57,31.62,20.00,32.02,19.97,851.03,197.25,-6.08,-7.08,-5.48,-6.43,-1.01,-1.04,-6.49,-7.47,43.21,100.29
17632.61,31.57,20.00,31.97,19.97,850.26,196.55,-6.13,-7.20,-5.21,-6.45,-0.95,-0.98,-6.16,-7.43,43.21,100.29
17635.10,31.52,20.00,31.93,19.97,849.58,195.91,-6.12,-7.23,-4.83,-6.03,-0.90,-0.93,-5.72,-6.96,43.21,100.29
17638.05,31.48,20.00,31.89,19.96,848.81,195.31,-6.15,-7.43,-5.06,-7.14,-0.83,-0.87,-5.90,-8.01,43.21,100.29
17641.13,31.43,20.00,31.84,19.95,847.80,194.70,-5.96,-7.64,-3.68,-7.28,-0.77,-0.80,-4.45,-8.08,43.21,100.29
17643.63,31.39,20.00,31.81,19.95,847.32,194.02,-6.13,-7.62,-6.15,-5.96,-0.71,-0.74,-6.86,-6.70,43.21,100.29
17646.58,31.34,20.00,31.76,19.95,846.55,193.23,-6.14,-7.60,-4.93,-5.98,-0.64,-0.67,-5.57,-6.65,42.87,99.94
17649.50,31.29,20.00,31.71,19.95,845.69,192.46,-6.03,-7.59,-4.20,-5.98,-0.57,-0.60,-4.77,-6.58,42.87,99.94
17652.48,31.25,20.00,31.66,19.94,844.86,191.87,-5.95,-7.75,-4.30,-7.17,-0.50,-0.53,-4.80,-7.70,42.87,99.94
17654.96,31.21,20.00,31.63,19.94,844.31,191.32,-6.03,-7.82,-5.32,-6.77,-0.43,-0.46,-5.76,-7.23,42.87,99.94
17657.62,31.17,20.00,31.59,19.95,843.69,190.61,-6.06,-7.77,-5.09,-5.89,-0.37,-0.39,-5.46,-6.28,42.87,99.94
17660.59,31.12,20.00,31.55,19.95,843.08,190.02,-6.16,-7.89,-5.50,-7.03,-0.29,-0.31,-5.79,-7.34,42.87,99.94
17663.08,31.09,20.00,31.52,19.94,842.51,189.54,-6.17,-8.00,-5.03,-7.11,-0.22,-0.24,-5.24,-7.35,42.87,99.94
17665.64,31.05,20.00,31.49,19.94,841.89,188.96,-6.14,-8.01,-4.71,-6.52,-0.14,-0.17,-4.86,-6.68,42.32,99.21
17668.84,31.01,20.00,31.45,19.94,841.26,188.31,-6.21,-8.06,-5.36,-6.73,-0.05,-0.08,-5.41,-6.80,42.32,99.21
17671.32,30.98,20.00,31.41,19.95,840.82,187.69,-6.31,-7.98,-5.69,-5.80,0.02,-0.00,-5.67,-5.80,42.32,99.21
17674.28,30.94,20.00,31.39,19.94,840.29,187.29,-6.39,-8.20,-5.60,-7.84,0.11,0.09,-5.49,-7.75,42.32,99.21
17677.26,30.90,20.00,31.36,19.95,839.85,186.79,-6.54,-8.28,-6.11,-7.12,0.20,0.18,-5.90,-6.94,42.32,99.21
17679.73,30.88,20.00,31.33,19.95,839.52,186.37,-6.68,-8.33,-6.31,-7.02,0.28,0.26,-6.03,-6.76,42.32,99.21
17682.70,30.84,20.00,31.30,19.96,839.15,185.73,-6.84,-8.23,-6.41,-5.98,0.38,0.36,-6.04,-5.61,42.32,99.21
17685.71,30.81,20.00,31.27,19.96,838.62,185.14,-6.82,-8.15,-5.36,-6.04,0.48,0.46,-4.88,-5.58,42.32,99.21
17688.17,30.79,20.00,31.24,19.96,838.11,184.61,-6.71,-8.01,-4.56,-5.46,0.56,0.55,-4.00,-4.91,42.12,98.75
17691.53,30.76,20.00,31.21,19.97,837.76,184.09,-6.85,-7.98,-6.24,-6.23,0.68,0.67,-5.56,-5.56,42.12,98.75
17694.51,30.73,20.00,31.19,19.97,837.43,183.65,-6.92,-7.94,-5.96,-6.14,0.78,0.77,-5.18,-5.36,42.12,98.75
17696.97,30.71,20.00,31.16,19.97,837.15,183.21,-6.94,-7.81,-5.68,-5.28,0.87,0.86,-4.81,-4.42,42.12,98.75
17699.48,30.70,20.00,31.15,19.98,836.91,182.86,-6.98,-7.74,-5.86,-5.71,0.96,0.96,-4.90,-4.75,42.12,98.75
17702.51,30.68,20.00,31.12,19.98,836.53,182.44,-6.91,-7.62,-5.10,-5.42,1.08,1.07,-4.03,-4.35,42.12,98.75
