867.48,0.00,0.00,-171.76,-178.62,0.11,0.00
868.29,0.00,0.00,-171.74,-178.64,0.11,0.00
869.06,0.00,0.00,-171.72,-178.64,0.11,0.00
870.30,0.00,0.00,-171.76,-178.55,0.11,0.00
871.23,0.00,0.00,-171.78,-178.59,0.11,0.00
872.52,0.00,0.00,-171.76,-178.68,0.11,0.00
873.15,0.00,0.00,-171.80,-178.62,0.11,0.00
874.13,0.00,0.00,-171.83,-178.59,0.11,0.00
875.41,0.00,0.00,-171.76,-178.66,0.11,0.00
876.03,0.00,0.00,-171.83,-178.64,0.11,0.00
876.94,0.00,0.00,-171.76,-178.62,0.11,0.00
878.25,0.00,0.00,-171.80,-178.62,0.11,0.00
878.87,0.00,0.00,-171.78,-178.64,0.11,0.00
879.85,0.00,0.00,-171.78,-178.62,0.11,0.00
881.15,0.00,0.00,-171.80,-178.64,0.11,0.00
881.77,0.00,0.00,-171.76,-178.59,0.11,0.00
883.01,0.00,0.00,-171.83,-178.62,0.11,0.00
883.85,0.00,0.00,-171.80,-178.59,0.11,0.00
884.60,0.00,0.00,-171.83,-178.55,0.11,0.00
885.84,0.00,0.00,-171.78,-178.64,0.11,0.00
886.79,0.00,0.00,-171.78,-178.64,0.11,0.00
888.08,0.00,0.00,-171.83,-178.64,0.11,0.00
888.70,0.00,0.00,-171.78,-178.62,0.11,0.00
889.63,0.00,0.00,-171.76,-178.62,0.11,0.00
890.92,0.00,0.00,-171.83,-178.64,0.11,0.00
891.55,0.00,0.00,-171.80,-178.62,0.11,0.00
892.54,0.00,0.00,-171.74,-178.62,0.11,0.00
893.79,0.00,0.00,-171.80,-178.66,0.11,0.00
894.42,0.00,0.00,-171.76,-178.64,0.11,0.00
895.37,0.00,0.00,-171.76,-178.62,0.11,0.00
896.69,0.00,0.00,-171.80,-178.68,0.11,0.00
897.31,0.00,0.00,-171.74,-178.62,0.11,0.00
898.55,0.00,0.00,-171.78,-178.64,0.11,0.00
899.39,0.00,0.00,-171.76,-178.59,0.11,0.00
900.14,0.00,0.00,-171.80,-178.59,0.11,0.00
901.38,0.00,0.00,-171.78,-178.73,0.11,0.00
902.33,0.00,0.00,-171.85,-178.59,0.11,0.00
903.62,0.00,0.00,-171.78,-178.62,0.11,0.00
904.25,0.00,0.00,-171.80,-178.64,0.11,0.00
905.16,0.00,0.00,-171.78,-178.66,0.11,0.00
906.46,0.00,0.00,-171.76,-178.57,0.11,0.00
907.09,0.00,0.00,-171.80,-178.62,0.11,0.00
908.08,0.00,0.00,-171.80,-178.57,0.11,0.00
909.33,0.00,0.00,-171.80,-178.62,0.11,0.00
909.95,0.00,0.00,-171.78,-178.64,0.11,0.00
910.93,0.00,0.00,-171.76,-178.64,0.11,0.00
912.23,0.00,0.00,-171.76,-178.57,0.11,0.00
912.85,0.00,0.00,-171.74,-178.62,0.11,0.00
914.09,0.00,0.00,-171.78,-178.62,0.11,0.00
914.93,0.00,0.00,-171.80,-178.62,0.11,0.00
915.67,0.00,0.00,-171.80,-178.68,0.11,0.00
916.91,0.00,0.00,-171.78,-178.62,0.11,0.00
917.87,0.00,0.00,-171.80,-178.57,0.11,0.00
919.16,0.00,0.00,-171.83,-178.68,0.11,0.00
919.78,0.00,0.00,-171.74,-178.68,0.11,0.00
920.70,0.00,0.00,-171.76,-178.64,0.11,0.00
922.00,0.00,0.00,-171.78,-178.59,0.11,0.00
922.62,0.00,0.00,-171.80,-178.64,0.11,0.00
923.62,0.00,0.00,-171.83,-178.66,0.11,0.00
924.87,0.00,0.00,-171.76,-178.62,0.11,0.00
925.50,0.00,0.00,-171.80,-178.62,0.11,0.00
926.45,0.00,0.00,-171.78,-178.62,0.11,0.00
927.77,0.00,0.00,-171.76,-178.73,0.11,0.00
928.39,0.00,0.00,-171.78,-178.59,0.11,0.00
929.63,0.00,0.00,-171.76,-178.55,0.11,0.00
930.47,0.00,0.00,-171.78,-178.70,0.11,0.00
931.21,0.00,0.00,-171.83,-178.64,0.11,0.00
932.46,0.00,0.00,-171.78,-178.64,0.11,0.00
933.41,0.00,0.00,-171.76,-178.62,0.11,0.00
934.70,0.00,0.00,-171.78,-178.66,0.11,0.00
935.32,0.00,0.00,-171.76,-178.64,0.11,0.00
936.24,0.00,0.00,-171.83,-178.68,0.11,0.00
937.54,0.00,0.00,-171.80,-178.62,0.11,0.00
938.17,0.00,0.00,-171.78,-178.59,0.11,0.00
939.16,0.00,0.00,-171.74,-178.70,0.11,0.00
940.41,0.00,0.00,-171.80,-178.59,0.11,0.00
941.03,0.00,0.00,-171.78,-178.66,0.11,0.00
941.99,0.00,0.00,-171.76,-178.53,0.11,0.00
943.31,0.00,0.00,-171.74,-178.62,0.11,0.00
943.93,0.00,0.00,-171.80,-178.64,0.11,0.00
945.17,0.00,0.00,-171.85,-178.59,0.11,0.00
946.01,0.00,0.00,-171.78,-178.62,0.11,0.00
946.76,0.00,0.00,-171.80,-178.66,0.11,0.00
947.99,0.00,0.00,-171.83,-178.70,0.11,0.00
948.95,0.00,0.00,-171.80,-178.64,0.11,0.00
950.23,0.00,0.00,-171.80,-178.66,0.11,0.00
950.86,0.00,0.00,-171.78,-178.64,0.11,0.00
951.78,0.00,0.00,-171.80,-178.64,0.11,0.00
953.08,0.00,0.00,-171.80,-178.62,0.11,0.00
953.70,0.00,0.00,-171.78,-178.64,0.11,0.00
954.70,0.00,0.00,-171.78,-178.64,0.11,0.00
955.95,0.00,0.00,-171.78,-178.53,0.11,0.00
956.57,0.00,0.00,-171.76,-178.62,0.11,0.00
957.53,0.00,0.00,-171.76,-178.64,0.11,0.00
958.85,0.00,0.00,-171.78,-178.59,0.11,0.00
959.47,0.00,0.00,-171.83,-178.64,0.11,0.00
960.71,0.00,0.00,-171.76,-178.64,0.11,0.00
961.55,0.00,0.00,-171.80,-178.59,0.11,0.00
962.29,0.00,0.00,-171.74,-178.57,0.11,0.00
963.53,0.00,0.00,-171.74,-178.59,0.11,0.00
964.49,0.00,0.00,-171.78,-178.59,0.11,0.00
965.78,0.00,0.00,-171.78,-178.68,0.11,0.00
966.40,0.00,0.00,-171.85,-178.59,0.11,0.00
967.32,0.00,0.00,-171.74,-178.59,0.11,0.00
968.62,0.00,0.00,-171.78,-178.68,0.11,0.00
969.25,0.00,0.00,-171.80,-178.57,0.11,0.00
970.24,0.00,0.00,-171.80,-178.55,0.11,0.00
971.49,0.00,0.00,-171.80,-178.66,0.11,0.00
972.11,0.00,0.00,-171.80,-178.57,0.11,0.00
973.07,0.00,0.00,-171.80,-178.62,0.11,0.00
974.39,0.00,0.00,-171.76,-178.66,0.11,0.00
975.01,0.00,0.00,-171.78,-178.66,0.11,0.00
976.25,0.00,0.00,-171.80,-178.55,0.11,0.00
977.09,0.00,0.00,-171.78,-178.62,0.11,0.00
977.83,0.00,0.00,-171.78,-178.66,0.11,0.00
979.07,0.00,0.00,-171.78,-178.59,0.11,0.00
980.03,0.00,0.00,-171.80,-178.68,0.11,0.00
981.31,0.00,0.00,-171.76,-178.75,0.11,0.00
981.94,0.00,0.00,-171.83,-178.62,0.11,0.00
982.86,0.00,0.00,-171.78,-178.64,0.11,0.00
984.16,0.00,0.00,-171.76,-178.64,0.11,0.00
984.78,0.00,0.00,-171.80,-178.62,0.11,0.00
985.78,0.00,0.00,-171.76,-178.64,0.11,0.00
987.03,0.00,0.00,-171.80,-178.62,0.11,0.00
987.65,0.00,0.00,-171.76,-178.66,0.11,0.00
988.63,0.00,0.00,-171.83,-178.66,0.11,0.00
989.93,0.00,0.00,-171.76,-178.64,0.11,0.00
990.55,0.00,0.00,-171.83,-178.62,0.11,0.00
991.79,0.00,0.00,-171.83,-178.64,0.11,0.00
992.63,0.00,0.00,-171.80,-178.64,0.11,0.00
993.37,0.00,0.00,-171.83,-178.62,0.11,0.00
994.61,0.00,0.00,-171.76,-178.62,0.11,0.00
995.57,0.00,0.00,-171.74,-178.62,0.11,0.00
996.85,0.00,0.00,-171.80,-178.62,0.11,0.00
997.48,0.00,0.00,-171.76,-178.57,0.11,0.00
998.40,0.00,0.00,-171.78,-178.57,0.11,0.00
999.70,0.00,0.00,-171.83,-178.59,0.11,0.00
1000.32,0.00,0.00,-171.74,-178.68,0.11,0.00
1001.36,0.00,0.00,-171.76,-178.64,0.11,0.00
1002.60,0.00,0.00,-171.78,-178.66,0.11,0.00
1003.23,0.00,0.00,-171.80,-178.66,0.11,0.00
1004.46,0.00,0.00,-171.78,-178.62,0.11,0.00
1005.44,0.00,0.00,-171.74,-178.64,0.11,0.00
1006.73,0.00,0.00,-171.76,-178.66,0.11,0.00
1007.36,0.00,0.00,-171.83,-178.62,0.11,0.00
1008.27,0.00,0.00,-171.69,-178.64,0.11,0.00
1009.53,0.00,0.00,-171.69,-178.66,0.11,0.00
1010.23,0.00,0.00,-171.87,-178.59,0.11,0.00
1011.24,0.00,0.00,-171.85,-178.62,0.11,0.00
1012.53,0.00,0.00,-171.74,-178.66,0.11,0.00
1013.15,0.00,0.00,-171.85,-178.68,0.11,0.00
1014.40,0.00,0.00,-171.74,-178.64,0.11,0.00
1015.25,0.00,0.00,-171.83,-178.55,0.11,0.00
1016.54,0.00,0.00,-171.78,-178.64,0.11,0.00
1017.26,0.00,0.00,-171.78,-178.59,0.11,0.00
1018.22,0.00,0.00,-171.76,-178.64,0.11,0.00
1019.48,0.00,0.00,-171.76,-178.62,0.11,0.00
1020.12,0.00,0.00,-171.76,-178.62,0.11,0.00
1021.19,0.00,0.00,-171.76,-178.66,0.11,0.00
1022.34,0.00,0.00,-171.76,-178.62,0.11,0.00
1023.00,0.00,0.00,-171.83,-178.64,0.11,0.00
1024.23,0.00,0.00,-171.74,-178.64,0.11,0.00
1025.33,0.00,0.00,-171.78,-178.64,0.11,0.00
1026.42,0.00,0.00,-171.80,-178.66,0.11,0.00
1027.17,0.00,0.00,-171.80,-178.66,0.11,0.00
1028.12,0.00,0.00,-171.78,-178.68,0.11,0.00
1029.44,0.00,0.00,-171.83,-178.59,0.11,0.00
1030.06,0.00,0.00,-171.74,-178.64,0.11,0.00
1031.29,0.00,0.00,-171.76,-178.57,0.11,0.00
1032.29,0.00,0.00,-171.78,-178.64,0.11,0.00
1033.52,0.00,0.00,-171.87,-178.59,0.11,0.00
1034.17,0.00,0.00,-171.80,-178.64,0.11,0.00
1035.18,0.00,0.00,-171.80,-178.64,0.11,0.00
1036.45,0.00,0.00,-171.80,-178.66,0.11,0.00
1037.07,0.00,0.00,-171.83,-178.68,0.11,0.00
1038.06,0.00,0.00,-171.78,-178.66,0.11,0.00
1039.34,0.00,0.00,-171.80,-178.68,0.11,0.00
1039.97,0.00,0.00,-171.78,-178.57,0.11,0.00
1041.22,0.00,0.00,-171.83,-178.62,0.11,0.00
1042.11,0.00,0.00,-171.78,-178.57,0.11,0.00
1043.35,0.00,0.00,-171.78,-178.62,0.11,0.00
1044.11,0.00,0.00,-171.80,-178.62,0.11,0.00
1045.03,0.00,0.00,-171.74,-178.64,0.11,0.00
1046.29,0.00,0.00,-171.83,-178.59,0.11,0.00
1046.96,0.00,0.00,-171.78,-178.66,0.11,0.00
1048.00,0.00,0.00,-171.72,-178.59,0.11,0.00
1049.24,0.00,0.00,-171.76,-178.57,0.11,0.00
1049.87,0.00,0.00,-171.76,-178.66,0.11,0.00
1051.12,0.00,0.00,-171.74,-178.66,0.11,0.00
1052.05,0.00,0.00,-171.72,-178.64,0.11,0.00
1053.30,0.00,0.00,-171.80,-178.55,0.11,0.00
1054.00,0.00,0.00,-171.78,-178.66,0.11,0.00
1054.98,0.00,0.00,-171.78,-178.66,0.11,0.00
1056.25,0.00,0.00,-171.80,-178.59,0.11,0.00
1056.87,0.00,0.00,-171.78,-178.62,0.11,0.00
1058.11,0.00,0.00,-171.80,-178.66,0.11,0.00
1059.10,0.00,0.00,-171.76,-178.64,0.11,0.00
1059.73,0.00,0.00,-171.80,-178.62,0.11,0.00
1060.96,0.00,0.00,-171.78,-178.62,0.11,0.00
1062.08,0.00,0.00,-171.78,-178.62,0.11,0.00
1063.15,0.00,0.00,-171.80,-178.64,0.11,0.00
1063.92,0.00,0.00,-171.78,-178.57,0.11,0.00
1064.87,0.00,0.00,-171.74,-178.57,0.11,0.00
1066.15,0.00,0.00,-171.76,-178.57,0.11,0.00
1066.78,0.00,0.00,-171.76,-178.62,0.11,0.00
1068.00,0.00,0.00,-171.78,-178.70,0.11,0.00
1069.05,0.00,0.00,-171.85,-178.57,0.11,0.00
1070.21,0.00,0.00,-171.80,-178.64,0.11,0.00
1070.93,0.00,0.00,-171.80,-178.59,0.11,0.00
1071.84,0.00,0.00,-171.78,-178.59,0.11,0.00
1073.10,0.00,0.00,-171.80,-178.57,0.11,0.00
1073.80,0.00,0.00,-171.78,-178.66,0.11,0.00
1074.82,0.00,0.00,-171.80,-178.55,0.11,0.00
1076.10,0.00,0.00,-171.76,-178.62,0.11,0.00
1076.72,0.00,0.00,-171.76,-178.57,0.11,0.00
1077.97,0.00,0.00,-171.83,-178.53,0.11,0.00
1078.85,0.00,0.00,-171.83,-178.62,0.11,0.00
1080.11,0.00,0.00,-171.76,-178.62,0.11,0.00
1080.84,0.00,0.00,-171.78,-178.64,0.11,0.00
1081.79,0.00,0.00,-171.80,-178.73,0.11,0.00
1083.05,0.00,0.00,-171.80,-178.62,0.11,0.00
1083.69,0.00,0.00,-171.78,-178.68,0.11,0.00
1084.76,0.00,0.00,-171.76,-178.64,0.11,0.00
1085.91,0.00,0.00,-171.80,-178.66,0.11,0.00
1086.57,0.00,0.00,-171.76,-178.62,0.11,0.00
1087.81,0.00,0.00,-171.83,-178.64,0.11,0.00
1088.90,0.00,0.00,-171.78,-178.68,0.11,0.00
1089.99,0.00,0.00,-171.80,-178.59,0.11,0.00
1090.74,0.00,0.00,-171.78,-178.64,0.11,0.00
1091.69,0.00,0.00,-171.80,-178.59,0.11,0.00
1093.01,0.00,0.00,-171.80,-178.62,0.11,0.00
1093.63,0.00,0.00,-171.76,-178.62,0.11,0.00
1094.86,0.00,0.00,-171.74,-178.62,0.11,0.00
1095.86,0.00,0.00,-171.78,-178.66,0.11,0.00
1097.09,0.00,0.00,-171.76,-178.57,0.11,0.00
1097.74,0.00,0.00,-171.78,-178.64,0.11,0.00
1098.75,0.00,0.00,-171.76,-178.62,0.11,0.00
1100.02,0.00,0.00,-171.76,-178.70,0.11,0.00
1100.64,0.00,0.00,-171.83,-178.64,0.11,0.00
1101.62,0.00,0.00,-171.80,-178.68,0.11,0.00
1102.91,0.00,0.00,-171.76,-178.62,0.11,0.00
1103.54,0.00,0.00,-171.85,-178.64,0.11,0.00
1104.79,0.00,0.00,-171.78,-178.66,0.11,0.00
1105.68,0.00,0.00,-171.76,-178.64,0.11,0.00
1106.92,0.00,0.00,-171.80,-178.62,0.11,0.00
1107.68,0.00,0.00,-171.83,-178.51,0.11,0.00
1108.59,0.00,0.00,-171.83,-178.62,0.11,0.00
1109.86,0.00,0.00,-171.83,-178.62,0.11,0.00
1110.53,0.00,0.00,-171.85,-178.66,0.11,0.00
1111.57,0.00,0.00,-171.74,-178.59,0.11,0.00
1112.81,0.00,0.00,-171.80,-178.62,0.11,0.00
1113.44,0.00,0.00,-171.76,-178.62,0.11,0.00
1114.69,0.00,0.00,-171.80,-178.66,0.11,0.00
1115.62,0.00,0.00,-171.80,-178.64,0.11,0.00
1116.87,0.00,0.00,-171.83,-178.66,0.11,0.00
1117.56,0.00,0.00,-171.78,-178.64,0.11,0.00
1118.55,0.00,0.00,-171.74,-178.59,0.11,0.00
1119.82,0.00,0.00,-171.69,-178.68,0.11,0.00
1120.45,0.00,0.00,-171.85,-178.62,0.11,0.00
1121.68,0.00,0.00,-171.76,-178.66,0.11,0.00
1122.67,0.00,0.00,-171.80,-178.55,0.11,0.00
1123.30,0.00,0.00,-171.85,-178.70,0.11,0.00
1124.53,0.00,0.00,-171.76,-178.59,0.11,0.00
1125.65,0.00,0.00,-171.74,-178.66,0.11,0.00
1126.72,0.00,0.00,-171.80,-178.55,0.11,0.00
1127.48,0.00,0.00,-171.78,-178.62,0.11,0.00
1128.44,0.00,0.00,-171.76,-178.62,0.11,0.00
1129.72,0.00,0.00,-171.83,-178.59,0.11,0.00
1130.35,0.00,0.00,-171.74,-178.59,0.11,0.00
1131.57,0.00,0.00,-171.78,-178.66,0.11,0.00
1132.62,0.00,0.00,-171.72,-178.53,0.11,0.00
1133.76,0.00,0.00,-171.78,-178.62,0.11,0.00
1134.51,0.00,0.00,-171.76,-178.64,0.11,0.00
1135.41,0.00,0.00,-171.83,-178.62,0.11,0.00
1136.67,0.00,0.00,-171.80,-178.55,0.11,0.00
1137.37,0.00,0.00,-171.80,-178.64,0.11,0.00
1138.38,0.00,0.00,-171.76,-178.66,0.11,0.00
1139.67,0.00,0.00,-171.78,-178.62,0.11,0.00
1140.29,0.00,0.00,-171.83,-178.59,0.11,0.00
1141.54,0.00,0.00,-171.83,-178.59,0.11,0.00
1142.42,0.00,0.00,-171.83,-178.70,0.11,0.00
1143.68,0.00,0.00,-171.76,-178.59,0.11,0.00
1144.41,0.00,0.00,-171.76,-178.64,0.11,0.00
1145.36,0.00,0.00,-171.76,-178.59,0.11,0.00
1146.62,0.00,0.00,-171.80,-178.64,0.11,0.00
1147.26,0.00,0.00,-171.78,-178.55,0.11,0.00
1148.33,0.00,0.00,-171.78,-178.66,0.11,0.00
1149.47,0.00,0.00,-171.78,-178.64,0.11,0.00
1150.14,0.00,0.00,-171.76,-178.64,0.11,0.00
1151.37,0.00,0.00,-171.74,-178.64,0.11,0.00
1152.47,0.00,0.00,-171.76,-178.62,0.11,0.00
1153.56,0.00,0.00,-171.74,-178.64,0.11,0.00
1154.31,0.00,0.00,-171.78,-178.66,0.11,0.00
1155.26,0.00,0.00,-171.78,-178.59,0.11,0.00
1156.58,0.00,0.00,-171.80,-178.66,0.11,0.00
1157.20,0.00,0.00,-171.85,-178.55,0.11,0.00
1158.43,0.00,0.00,-171.83,-178.73,0.11,0.00
1159.43,0.00,0.00,-171.78,-178.48,0.11,0.00
1160.66,0.00,0.00,-171.74,-178.68,0.11,0.00
1161.31,0.00,0.00,-171.83,-178.66,0.11,0.00
1162.32,0.00,0.00,-171.76,-178.51,0.11,0.00
1163.59,0.00,0.00,-171.83,-178.53,0.11,0.00
1164.21,0.00,0.00,-171.85,-178.62,0.11,0.00
1165.19,0.00,0.00,-171.78,-178.59,0.11,0.00
1166.48,0.00,0.00,-171.74,-178.62,0.11,0.00
1167.11,0.00,0.00,-171.72,-178.59,0.11,0.00
1168.36,0.00,0.00,-171.80,-178.57,0.11,0.00
1169.25,0.00,0.00,-171.80,-178.66,0.11,0.00
1170.49,0.00,0.00,-171.78,-178.66,0.11,0.00
1171.25,0.00,0.00,-171.76,-178.57,0.11,0.00
1172.17,0.00,0.00,-171.78,-178.64,0.11,0.00
1173.43,0.00,0.00,-171.74,-178.55,0.11,0.00
1174.10,0.00,0.00,-171.80,-178.62,0.11,0.00
1175.14,0.00,0.00,-171.76,-178.70,0.11,0.00
1176.38,0.00,0.00,-171.85,-178.64,0.11,0.00
1177.01,0.00,0.00,-171.78,-178.64,0.11,0.00
1178.26,0.00,0.00,-171.78,-178.64,0.11,0.00
1179.19,0.00,0.00,-171.80,-178.70,0.11,0.00
1180.44,0.00,0.00,-171.80,-178.59,0.11,0.00
1181.13,0.00,0.00,-171.80,-178.73,0.11,0.00
1182.11,0.00,0.00,-171.80,-178.57,0.11,0.00
1183.39,0.00,0.00,-171.76,-178.66,0.11,0.00
1184.01,0.00,0.00,-171.76,-178.57,0.11,0.00
1185.25,0.00,0.00,-171.80,-178.70,0.11,0.00
1186.24,0.00,0.00,-171.80,-178.66,0.11,0.00
1186.87,0.00,0.00,-171.76,-178.64,0.11,0.00
1188.10,0.00,0.00,-171.80,-178.62,0.11,0.00
1189.22,0.00,0.00,-171.80,-178.59,0.11,0.00
1190.29,0.00,0.00,-171.83,-178.68,0.11,0.00
1191.05,0.00,0.00,-171.76,-178.68,0.11,0.00
1192.01,0.00,0.00,-171.76,-178.64,0.11,0.00
1193.31,0.00,0.00,-171.78,-178.62,0.11,0.00
1193.94,0.00,0.00,-171.80,-178.59,0.11,0.00
1195.17,0.00,0.00,-171.80,-178.64,0.11,0.00
1196.15,0.00,0.00,-171.76,-178.64,0.11,0.00
1197.44,0.00,0.00,-171.74,-178.62,0.11,0.00
1198.07,0.00,0.00,-171.80,-178.55,0.11,0.00
1198.98,0.00,0.00,-171.80,-178.66,0.11,0.00
1200.24,0.00,0.00,-171.80,-178.59,0.11,0.00
1200.94,0.00,0.00,-171.76,-178.70,0.11,0.00
1201.95,0.00,0.00,-171.76,-178.57,0.11,0.00
1203.24,0.00,0.00,-171.83,-178.66,0.11,0.00
1203.86,0.00,0.00,-171.74,-178.55,0.11,0.00
1205.11,0.00,0.00,-171.74,-178.64,0.11,0.00
1205.99,0.00,0.00,-171.78,-178.57,0.11,0.00
1207.25,0.00,0.00,-171.76,-178.66,0.11,0.00
1207.97,0.00,0.00,-171.78,-178.59,0.11,0.00
1208.93,0.00,0.00,-171.80,-178.57,0.11,0.00
1210.19,0.00,0.00,-171.80,-178.55,0.11,0.00
1210.83,0.00,0.00,-171.74,-178.59,0.11,0.00
1211.90,0.00,0.00,-171.78,-178.64,0.11,0.00
1213.05,0.00,0.00,-171.74,-178.64,0.11,0.00
1213.71,0.00,0.00,-171.78,-178.57,0.11,0.00
1214.94,0.00,0.00,-171.80,-178.53,0.11,0.00
1216.04,0.00,0.00,-171.80,-178.68,0.11,0.00
1217.13,0.00,0.00,-171.85,-178.59,0.11,0.00
1217.88,0.00,0.00,-171.78,-178.62,0.11,0.00
1218.83,0.00,0.00,-171.83,-178.62,0.11,0.00
1220.15,0.00,0.00,-171.78,-178.59,0.11,0.00
1220.77,0.00,0.00,-171.83,-178.59,0.11,0.00
1222.00,0.00,0.00,-171.76,-178.59,0.11,0.00
1223.00,0.00,0.00,-171.76,-178.55,0.11,0.00
1224.23,0.00,0.00,-171.80,-178.68,0.11,0.00
1224.88,0.00,0.00,-171.83,-178.55,0.11,0.00
1225.89,0.00,0.00,-171.78,-178.62,0.11,0.00
1227.16,0.00,0.00,-171.85,-178.64,0.11,0.00
1227.78,0.00,0.00,-171.80,-178.59,0.11,0.00
1228.76,0.00,0.00,-171.74,-178.62,0.11,0.00
1230.05,0.00,0.00,-171.80,-178.62,0.11,0.00
1230.68,0.00,0.00,-171.76,-178.62,0.11,0.00
1231.93,0.00,0.00,-171.74,-178.59,0.11,0.00
1232.82,0.00,0.00,-171.76,-178.57,0.11,0.00
1234.06,0.00,0.00,-171.83,-178.64,0.11,0.00
1234.82,0.00,0.00,-171.76,-178.59,0.11,0.00
1235.74,0.00,0.00,-171.83,-178.68,0.11,0.00
1237.00,0.00,0.00,-171.80,-178.70,0.11,0.00
1237.67,0.00,0.00,-171.78,-178.64,0.11,0.00
1238.71,0.00,0.00,-171.78,-178.57,0.11,0.00
1239.95,0.00,0.00,-171.76,-178.62,0.11,0.00
1240.58,0.00,0.00,-171.83,-178.64,0.11,0.00
1241.83,0.00,0.00,-171.78,-178.66,0.11,0.00
1242.76,0.00,0.00,-171.80,-178.66,0.11,0.00
1244.01,0.00,0.00,-171.80,-178.62,0.11,0.00
1244.70,0.00,0.00,-171.74,-178.64,0.11,0.00
1245.68,0.00,0.00,-171.80,-178.62,0.11,0.00
1246.96,0.00,0.00,-171.78,-178.64,0.11,0.00
1247.58,0.00,0.00,-171.74,-178.62,0.11,0.00
1248.82,0.00,0.00,-171.80,-178.66,0.11,0.00
1249.81,0.00,0.00,-171.76,-178.66,0.11,0.00
1250.44,0.00,0.00,-171.78,-178.62,0.11,0.00
1251.67,0.00,0.00,-171.76,-178.68,0.11,0.00
1252.79,0.00,0.00,-171.72,-178.66,0.11,0.00
1253.86,0.00,0.00,-171.83,-178.64,0.11,0.00
1254.62,0.00,0.00,-171.80,-178.64,0.11,0.00
1255.57,0.00,0.00,-171.80,-178.59,0.11,0.00
1256.86,0.00,0.00,-171.78,-178.64,0.11,0.00
1257.49,0.00,0.00,-171.80,-178.57,0.11,0.00
1258.71,0.00,0.00,-171.76,-178.59,0.11,0.00
1259.76,0.00,0.00,-171.80,-178.64,0.11,0.00
1260.92,0.00,0.00,-171.80,-178.62,0.11,0.00
1261.64,0.00,0.00,-171.78,-178.64,0.11,0.00
1262.55,0.00,0.00,-171.80,-178.59,0.11,0.00
1263.81,0.00,0.00,-171.80,-178.62,0.11,0.00
1264.51,0.00,0.00,-171.83,-178.57,0.11,0.00
1265.52,0.00,0.00,-171.80,-178.62,0.11,0.00
1266.81,0.00,0.00,-171.80,-178.64,0.11,0.00
1267.43,0.00,0.00,-171.85,-178.70,0.11,0.00
1268.68,0.00,0.00,-171.78,-178.66,0.11,0.00
1269.55,0.00,0.00,-171.76,-178.59,0.11,0.00
1270.83,0.00,0.00,-171.78,-178.59,0.11,0.00
1271.55,0.00,0.00,-171.78,-178.66,0.11,0.00
1272.50,0.00,0.00,-171.72,-178.62,0.11,0.00
1273.76,0.00,0.00,-171.78,-178.66,0.11,0.00
1274.40,0.00,0.00,-171.76,-178.62,0.11,0.00
1275.47,0.00,0.00,-171.74,-178.64,0.11,0.00
1276.61,0.00,0.00,-171.76,-178.68,0.11,0.00
1277.28,0.00,0.00,-171.76,-178.62,0.11,0.00
1278.51,0.00,0.00,-171.80,-178.59,0.11,0.00
1279.60,0.00,0.00,-171.78,-178.64,0.11,0.00
1280.70,0.00,0.00,-171.76,-178.62,0.11,0.00
1281.45,0.00,0.00,-171.76,-178.57,0.11,0.00
1282.40,0.00,0.00,-171.74,-178.62,0.11,0.00
1283.72,0.00,0.00,-171.78,-178.64,0.11,0.00
1284.34,0.00,0.00,-171.80,-178.57,0.11,0.00
1285.57,0.00,0.00,-171.74,-178.66,0.11,0.00
1286.57,0.00,0.00,-171.78,-178.62,0.11,0.00
1287.80,0.00,0.00,-171.78,-178.70,0.11,0.00
1288.45,0.00,0.00,-171.80,-178.57,0.11,0.00
1289.46,0.00,0.00,-171.76,-178.57,0.11,0.00
1290.73,0.00,0.00,-171.80,-178.64,0.11,0.00
1291.35,0.00,0.00,-171.76,-178.64,0.11,0.00
1292.33,0.00,0.00,-171.76,-178.64,0.11,0.00
1293.62,0.00,0.00,-171.76,-178.68,0.11,0.00
1294.25,0.00,0.00,-171.78,-178.68,0.11,0.00
1295.50,0.00,0.00,-171.80,-178.62,0.11,0.00
1296.39,0.00,0.00,-171.76,-178.68,0.11,0.00
1297.63,0.00,0.00,-171.83,-178.62,0.11,0.00
1298.39,0.00,0.00,-171.83,-178.64,0.11,0.00
1299.31,0.00,0.00,-171.78,-178.59,0.11,0.00
1300.57,0.00,0.00,-171.78,-178.62,0.11,0.00
1301.24,0.00,0.00,-171.74,-178.59,0.11,0.00
1302.28,0.00,0.00,-171.78,-178.62,0.11,0.00
1303.52,0.00,0.00,-171.76,-178.64,0.11,0.00
1304.15,0.00,0.00,-171.76,-178.66,0.11,0.00
1305.40,0.00,0.00,-171.76,-178.59,0.11,0.00
1306.33,0.00,0.00,-171.78,-178.62,0.11,0.00
1307.58,0.00,0.00,-171.80,-178.64,0.11,0.00
1308.27,0.00,0.00,-171.76,-178.53,0.11,0.00
1309.25,0.00,0.00,-171.80,-178.59,0.11,0.00
1310.53,0.00,0.00,-171.80,-178.62,0.11,0.00
1311.15,0.00,0.00,-171.78,-178.55,0.11,0.00
1312.39,0.00,0.00,-171.80,-178.59,0.11,0.00
1313.38,0.00,0.00,-171.80,-178.62,0.11,0.00
1314.01,0.00,0.00,-171.80,-178.64,0.11,0.00
1315.24,0.00,0.00,-171.80,-178.55,0.11,0.00
1316.36,0.00,0.00,-171.76,-178.55,0.11,0.00
