9482.70,0.00,0.00,197.61,31.22,0.07,0.05
9483.32,0.00,0.00,197.63,31.31,0.07,0.05
9484.27,0.00,0.00,197.63,31.20,0.07,0.05
9484.89,0.00,0.00,197.65,31.22,0.07,0.05
9486.08,0.00,0.00,197.63,31.25,0.07,0.05
9487.17,0.00,0.00,197.59,31.20,0.07,0.05
9487.79,0.00,0.00,197.63,31.31,0.07,0.05
9488.97,0.00,0.00,197.65,31.25,0.07,0.05
9489.81,0.00,0.00,197.61,31.27,0.07,0.05
9490.54,0.00,0.00,197.63,31.27,0.07,0.05
9491.73,0.00,0.00,197.63,31.16,0.07,0.05
9492.70,0.00,0.00,197.59,31.18,0.07,0.05
9493.32,0.00,0.00,197.59,31.22,0.07,0.05
9494.38,0.00,0.00,197.61,31.20,0.07,0.05
9495.46,0.00,0.00,197.68,31.27,0.07,0.05
9496.15,0.00,0.00,197.63,31.20,0.07,0.05
9497.11,0.00,0.00,197.65,31.25,0.07,0.05
9498.36,0.00,0.00,197.65,31.18,0.07,0.05
9498.97,0.00,0.00,197.65,31.25,0.07,0.05
9499.88,0.00,0.00,197.63,31.29,0.07,0.05
9501.12,0.00,0.00,197.61,31.25,0.07,0.05
9501.74,0.00,0.00,197.59,31.29,0.07,0.05
9502.78,0.00,0.00,197.61,31.22,0.07,0.05
9503.93,0.00,0.00,197.61,31.25,0.07,0.05
9504.56,0.00,0.00,197.61,31.25,0.07,0.05
9505.53,0.00,0.00,197.59,31.22,0.07,0.05
9506.79,0.00,0.00,197.63,31.25,0.07,0.05
9507.41,0.00,0.00,197.65,31.22,0.07,0.05
9508.26,0.00,0.00,197.61,31.29,0.07,0.05
9509.51,0.00,0.00,197.65,31.20,0.07,0.05
9510.17,0.00,0.00,197.63,31.27,0.07,0.05
9511.14,0.00,0.00,197.65,31.25,0.07,0.05
9512.37,0.00,0.00,197.68,31.22,0.07,0.05
9512.99,0.00,0.00,197.59,31.27,0.07,0.05
9513.94,0.00,0.00,197.59,31.22,0.07,0.05
9514.56,0.00,0.00,197.65,31.25,0.07,0.05
9515.75,0.00,0.00,197.63,31.25,0.07,0.05
9516.84,0.00,0.00,197.59,31.29,0.07,0.05
9517.46,0.00,0.00,197.63,31.27,0.07,0.05
9518.64,0.00,0.00,197.68,31.27,0.07,0.05
9519.47,0.00,0.00,197.59,31.25,0.07,0.05
9520.21,0.00,0.00,197.63,31.20,0.07,0.05
9521.40,0.00,0.00,197.63,31.27,0.07,0.05
9522.36,0.00,0.00,197.68,31.27,0.07,0.05
9522.99,0.00,0.00,197.61,31.31,0.07,0.05
9524.04,0.00,0.00,197.61,31.25,0.07,0.05
9525.13,0.00,0.00,197.65,31.25,0.07,0.05
9525.81,0.00,0.00,197.61,31.25,0.07,0.05
9526.78,0.00,0.00,197.59,31.29,0.07,0.05
9528.03,0.00,0.00,197.61,31.27,0.07,0.05
9528.64,0.00,0.00,197.61,31.20,0.07,0.05
9529.54,0.00,0.00,197.63,31.22,0.07,0.05
9530.78,0.00,0.00,197.65,31.27,0.07,0.05
9531.41,0.00,0.00,197.61,31.29,0.07,0.05
9532.44,0.00,0.00,197.63,31.25,0.07,0.05
9533.59,0.00,0.00,197.61,31.20,0.07,0.05
9534.22,0.00,0.00,197.57,31.27,0.07,0.05
9535.20,0.00,0.00,197.63,31.20,0.07,0.05
9536.45,0.00,0.00,197.59,31.22,0.07,0.05
9537.07,0.00,0.00,197.63,31.27,0.07,0.05
9537.92,0.00,0.00,197.63,31.25,0.07,0.05
9539.18,0.00,0.00,197.57,31.22,0.07,0.05
9539.83,0.00,0.00,197.65,31.27,0.07,0.05
9540.81,0.00,0.00,197.54,31.27,0.07,0.05
9542.04,0.00,0.00,197.59,31.20,0.07,0.05
9542.65,0.00,0.00,197.61,31.27,0.07,0.05
9543.61,0.00,0.00,197.63,31.27,0.07,0.05
9544.22,0.00,0.00,197.59,31.27,0.07,0.05
9545.41,0.00,0.00,197.59,31.20,0.07,0.05
9546.51,0.00,0.00,197.63,31.22,0.07,0.05
9547.12,0.00,0.00,197.65,31.25,0.07,0.05
9548.30,0.00,0.00,197.68,31.22,0.07,0.05
9549.14,0.00,0.00,197.63,31.27,0.07,0.05
9549.87,0.00,0.00,197.61,31.25,0.07,0.05
9551.07,0.00,0.00,197.63,31.31,0.07,0.05
9552.03,0.00,0.00,197.59,31.25,0.07,0.05
9552.66,0.00,0.00,197.65,31.22,0.07,0.05
9553.71,0.00,0.00,197.61,31.22,0.07,0.05
9554.80,0.00,0.00,197.59,31.22,0.07,0.05
9555.48,0.00,0.00,197.63,31.22,0.07,0.05
9556.44,0.00,0.00,197.65,31.22,0.07,0.05
9557.69,0.00,0.00,197.59,31.31,0.07,0.05
9558.31,0.00,0.00,197.59,31.22,0.07,0.05
9559.19,0.00,0.00,197.63,31.29,0.07,0.05
9560.45,0.00,0.00,197.68,31.25,0.07,0.05
9561.08,0.00,0.00,197.63,31.22,0.07,0.05
9562.11,0.00,0.00,197.61,31.27,0.07,0.05
9563.26,0.00,0.00,197.59,31.20,0.07,0.05
9563.89,0.00,0.00,197.65,31.27,0.07,0.05
9564.86,0.00,0.00,197.61,31.25,0.07,0.05
9566.12,0.00,0.00,197.65,31.27,0.07,0.05
9566.74,0.00,0.00,197.61,31.22,0.07,0.05
9567.57,0.00,0.00,197.63,31.22,0.07,0.05
9568.78,0.00,0.00,197.61,31.25,0.07,0.05
9569.54,0.00,0.00,197.59,31.36,0.07,0.05
9570.39,0.00,0.00,197.61,31.25,0.07,0.05
9571.66,0.00,0.00,197.61,31.22,0.07,0.05
9572.31,0.00,0.00,197.65,31.25,0.07,0.05
9573.27,0.00,0.00,197.63,31.27,0.07,0.05
9573.89,0.00,0.00,197.63,31.27,0.07,0.05
9575.08,0.00,0.00,197.61,31.22,0.07,0.05
9576.17,0.00,0.00,197.59,31.25,0.07,0.05
9576.79,0.00,0.00,197.63,31.22,0.07,0.05
9577.97,0.00,0.00,197.61,31.22,0.07,0.05
9578.81,0.00,0.00,197.61,31.18,0.07,0.05
9579.54,0.00,0.00,197.61,31.36,0.07,0.05
9580.73,0.00,0.00,197.65,31.14,0.07,0.05
9581.69,0.00,0.00,197.61,31.25,0.07,0.05
9582.32,0.00,0.00,197.61,31.27,0.07,0.05
9583.37,0.00,0.00,197.59,31.22,0.07,0.05
9584.46,0.00,0.00,197.65,31.25,0.07,0.05
9585.14,0.00,0.00,197.63,31.29,0.07,0.05
9586.11,0.00,0.00,197.65,31.25,0.07,0.05
9587.36,0.00,0.00,197.68,31.33,0.07,0.05
9587.97,0.00,0.00,197.59,31.20,0.07,0.05
9588.85,0.00,0.00,197.65,31.25,0.07,0.05
9590.11,0.00,0.00,197.63,31.25,0.07,0.05
9590.74,0.00,0.00,197.65,31.25,0.07,0.05
9591.78,0.00,0.00,197.59,31.29,0.07,0.05
9592.92,0.00,0.00,197.65,31.22,0.07,0.05
9593.55,0.00,0.00,197.63,31.25,0.07,0.05
9594.53,0.00,0.00,197.63,31.22,0.07,0.05
9595.79,0.00,0.00,197.63,31.27,0.07,0.05
9596.40,0.00,0.00,197.63,31.25,0.07,0.05
9597.25,0.00,0.00,197.57,31.27,0.07,0.05
9598.51,0.00,0.00,197.61,31.25,0.07,0.05
9599.17,0.00,0.00,197.63,31.27,0.07,0.05
9600.14,0.00,0.00,197.59,31.20,0.07,0.05
9601.37,0.00,0.00,197.57,31.22,0.07,0.05
9601.99,0.00,0.00,197.59,31.22,0.07,0.05
9602.94,0.00,0.00,197.63,31.27,0.07,0.05
9603.56,0.00,0.00,197.59,31.20,0.07,0.05
9604.75,0.00,0.00,197.63,31.25,0.07,0.05
9605.84,0.00,0.00,197.59,31.27,0.07,0.05
9606.46,0.00,0.00,197.61,31.25,0.07,0.05
9607.64,0.00,0.00,197.63,31.25,0.07,0.05
9608.47,0.00,0.00,197.63,31.22,0.07,0.05
9609.21,0.00,0.00,197.59,31.29,0.07,0.05
9610.40,0.00,0.00,197.65,31.25,0.07,0.05
9611.36,0.00,0.00,197.63,31.29,0.07,0.05
9611.99,0.00,0.00,197.63,31.22,0.07,0.05
9613.04,0.00,0.00,197.68,31.27,0.07,0.05
9614.13,0.00,0.00,197.63,31.22,0.07,0.05
9614.81,0.00,0.00,197.61,31.27,0.07,0.05
9615.78,0.00,0.00,197.61,31.27,0.07,0.05
9617.03,0.00,0.00,197.61,31.27,0.07,0.05
9617.64,0.00,0.00,197.63,31.20,0.07,0.05
9618.54,0.00,0.00,197.59,31.27,0.07,0.05
9619.78,0.00,0.00,197.65,31.22,0.07,0.05
9620.41,0.00,0.00,197.68,31.27,0.07,0.05
9621.44,0.00,0.00,197.63,31.22,0.07,0.05
9622.59,0.00,0.00,197.65,31.22,0.07,0.05
9623.22,0.00,0.00,197.61,31.25,0.07,0.05
9624.20,0.00,0.00,197.63,31.25,0.07,0.05
9625.45,0.00,0.00,197.63,31.25,0.07,0.05
9626.07,0.00,0.00,197.63,31.22,0.07,0.05
9626.92,0.00,0.00,197.63,31.25,0.07,0.05
9628.18,0.00,0.00,197.63,31.20,0.07,0.05
9628.83,0.00,0.00,197.61,31.27,0.07,0.05
9629.81,0.00,0.00,197.63,31.27,0.07,0.05
9631.04,0.00,0.00,197.65,31.29,0.07,0.05
9631.65,0.00,0.00,197.63,31.25,0.07,0.05
9632.60,0.00,0.00,197.68,31.31,0.07,0.05
9633.22,0.00,0.00,197.54,31.25,0.07,0.05
9634.41,0.00,0.00,197.59,31.27,0.07,0.05
9635.51,0.00,0.00,197.61,31.29,0.07,0.05
9636.12,0.00,0.00,197.61,31.25,0.07,0.05
9637.30,0.00,0.00,197.65,31.31,0.07,0.05
9638.14,0.00,0.00,197.61,31.20,0.07,0.05
9638.87,0.00,0.00,197.63,31.27,0.07,0.05
9640.06,0.00,0.00,197.65,31.25,0.07,0.05
9641.03,0.00,0.00,197.63,31.25,0.07,0.05
9641.65,0.00,0.00,197.61,31.22,0.07,0.05
9642.71,0.00,0.00,197.59,31.22,0.07,0.05
9643.80,0.00,0.00,197.63,31.22,0.07,0.05
9644.48,0.00,0.00,197.63,31.25,0.07,0.05
9645.44,0.00,0.00,197.63,31.27,0.07,0.05
9646.69,0.00,0.00,197.61,31.25,0.07,0.05
9647.31,0.00,0.00,197.61,31.22,0.07,0.05
9648.19,0.00,0.00,197.63,31.25,0.07,0.05
9649.45,0.00,0.00,197.61,31.27,0.07,0.05
9650.07,0.00,0.00,197.65,31.29,0.07,0.05
9651.11,0.00,0.00,197.63,31.27,0.07,0.05
9652.26,0.00,0.00,197.59,31.29,0.07,0.05
9652.89,0.00,0.00,197.65,31.16,0.07,0.05
9653.86,0.00,0.00,197.63,31.29,0.07,0.05
9655.12,0.00,0.00,197.59,31.25,0.07,0.05
9655.74,0.00,0.00,197.65,31.25,0.07,0.05
9656.57,0.00,0.00,197.61,31.29,0.07,0.05
9657.78,0.00,0.00,197.63,31.20,0.07,0.05
9658.54,0.00,0.00,197.61,31.18,0.07,0.05
9659.39,0.00,0.00,197.68,31.25,0.07,0.05
9660.66,0.00,0.00,197.59,31.31,0.07,0.05
9661.31,0.00,0.00,197.63,31.25,0.07,0.05
9662.27,0.00,0.00,197.59,31.22,0.07,0.05
9662.89,0.00,0.00,197.65,31.20,0.07,0.05
9664.08,0.00,0.00,197.59,31.20,0.07,0.05
9665.17,0.00,0.00,197.65,31.29,0.07,0.05
9665.78,0.00,0.00,197.61,31.22,0.07,0.05
9666.96,0.00,0.00,197.59,31.27,0.07,0.05
9667.80,0.00,0.00,197.63,31.27,0.07,0.05
9668.54,0.00,0.00,197.59,31.22,0.07,0.05
9669.73,0.00,0.00,197.61,31.25,0.07,0.05
9670.69,0.00,0.00,197.59,31.22,0.07,0.05
9671.32,0.00,0.00,197.63,31.27,0.07,0.05
9672.37,0.00,0.00,197.61,31.22,0.07,0.05
9673.46,0.00,0.00,197.61,31.22,0.07,0.05
9674.14,0.00,0.00,197.65,31.29,0.07,0.05
9675.11,0.00,0.00,197.63,31.22,0.07,0.05
9676.36,0.00,0.00,197.59,31.29,0.07,0.05
9676.97,0.00,0.00,197.65,31.33,0.07,0.05
9677.85,0.00,0.00,197.61,31.27,0.07,0.05
9679.11,0.00,0.00,197.65,31.22,0.07,0.05
9679.74,0.00,0.00,197.63,31.25,0.07,0.05
9680.77,0.00,0.00,197.59,31.29,0.07,0.05
9681.92,0.00,0.00,197.61,31.29,0.07,0.05
9682.55,0.00,0.00,197.59,31.27,0.07,0.05
9683.53,0.00,0.00,197.59,31.27,0.07,0.05
9684.78,0.00,0.00,197.59,31.27,0.07,0.05
9685.40,0.00,0.00,197.68,31.25,0.07,0.05
9686.25,0.00,0.00,197.65,31.25,0.07,0.05
9687.51,0.00,0.00,197.59,31.22,0.07,0.05
9688.16,0.00,0.00,197.63,31.25,0.07,0.05
9689.14,0.00,0.00,197.63,31.29,0.07,0.05
9690.37,0.00,0.00,197.59,31.20,0.07,0.05
9690.98,0.00,0.00,197.65,31.31,0.07,0.05
9691.93,0.00,0.00,197.61,31.22,0.07,0.05
9692.56,0.00,0.00,197.59,31.22,0.07,0.05
9693.74,0.00,0.00,197.63,31.27,0.07,0.05
9694.84,0.00,0.00,197.65,31.20,0.07,0.05
9695.45,0.00,0.00,197.59,31.27,0.07,0.05
9696.64,0.00,0.00,197.61,31.25,0.07,0.05
9697.47,0.00,0.00,197.61,31.29,0.07,0.05
9698.20,0.00,0.00,197.59,31.29,0.07,0.05
9699.40,0.00,0.00,197.63,31.22,0.07,0.05
9700.36,0.00,0.00,197.63,31.33,0.07,0.05
9700.98,0.00,0.00,197.61,31.29,0.07,0.05
9702.04,0.00,0.00,197.63,31.22,0.07,0.05
9703.13,0.00,0.00,197.61,31.25,0.07,0.05
9703.81,0.00,0.00,197.61,31.22,0.07,0.05
9704.77,0.00,0.00,197.61,31.27,0.07,0.05
9706.02,0.00,0.00,197.61,31.25,0.07,0.05
9706.64,0.00,0.00,197.65,31.22,0.07,0.05
9707.54,0.00,0.00,197.59,31.22,0.07,0.05
9708.78,0.00,0.00,197.63,31.22,0.07,0.05
9709.41,0.00,0.00,197.61,31.22,0.07,0.05
9710.44,0.00,0.00,197.63,31.29,0.07,0.05
9711.59,0.00,0.00,197.61,31.25,0.07,0.05
9712.22,0.00,0.00,197.65,31.22,0.07,0.05
9713.19,0.00,0.00,197.63,31.22,0.07,0.05
9714.45,0.00,0.00,197.63,31.20,0.07,0.05
9715.07,0.00,0.00,197.61,31.25,0.07,0.05
9715.92,0.00,0.00,197.63,31.31,0.07,0.05
9717.18,0.00,0.00,197.63,31.29,0.07,0.05
9717.83,0.00,0.00,197.63,31.22,0.07,0.05
9718.80,0.00,0.00,197.68,31.20,0.07,0.05
9720.03,0.00,0.00,197.63,31.22,0.07,0.05
9720.65,0.00,0.00,197.68,31.25,0.07,0.05
9721.60,0.00,0.00,197.61,31.22,0.07,0.05
9722.22,0.00,0.00,197.65,31.25,0.07,0.05
9723.41,0.00,0.00,197.65,31.25,0.07,0.05
9724.50,0.00,0.00,197.61,31.27,0.07,0.05
9725.12,0.00,0.00,197.65,31.29,0.07,0.05
9726.30,0.00,0.00,197.61,31.22,0.07,0.05
9727.14,0.00,0.00,197.61,31.22,0.07,0.05
9727.87,0.00,0.00,197.63,31.25,0.07,0.05
9729.06,0.00,0.00,197.59,31.22,0.07,0.05
9730.03,0.00,0.00,197.65,31.27,0.07,0.05
9730.65,0.00,0.00,197.61,31.22,0.07,0.05
9731.71,0.00,0.00,197.63,31.31,0.07,0.05
9732.79,0.00,0.00,197.61,31.27,0.07,0.05
9733.47,0.00,0.00,197.61,31.22,0.07,0.05
9734.44,0.00,0.00,197.61,31.25,0.07,0.05
9735.69,0.00,0.00,197.61,31.27,0.07,0.05
9736.30,0.00,0.00,197.61,31.22,0.07,0.05
9737.21,0.00,0.00,197.63,31.25,0.07,0.05
9738.45,0.00,0.00,197.54,31.22,0.07,0.05
9739.07,0.00,0.00,197.63,31.14,0.07,0.05
9740.10,0.00,0.00,197.65,31.25,0.07,0.05
9741.26,0.00,0.00,197.61,31.22,0.07,0.05
9741.88,0.00,0.00,197.63,31.25,0.07,0.05
9742.86,0.00,0.00,197.61,31.25,0.07,0.05
9744.12,0.00,0.00,197.65,31.22,0.07,0.05
9744.74,0.00,0.00,197.59,31.25,0.07,0.05
9745.56,0.00,0.00,197.68,31.29,0.07,0.05
9746.78,0.00,0.00,197.61,31.25,0.07,0.05
9747.54,0.00,0.00,197.59,31.22,0.07,0.05
9748.39,0.00,0.00,197.61,31.22,0.07,0.05
9749.66,0.00,0.00,197.59,31.20,0.07,0.05
9750.31,0.00,0.00,197.57,31.29,0.07,0.05
9751.27,0.00,0.00,197.65,31.25,0.07,0.05
9751.89,0.00,0.00,197.63,31.27,0.07,0.05
9753.08,0.00,0.00,197.63,31.25,0.07,0.05
9754.17,0.00,0.00,197.63,31.25,0.07,0.05
9754.78,0.00,0.00,197.63,31.22,0.07,0.05
9755.97,0.00,0.00,197.61,31.22,0.07,0.05
9756.80,0.00,0.00,197.61,31.25,0.07,0.05
9757.54,0.00,0.00,197.61,31.27,0.07,0.05
9758.73,0.00,0.00,197.61,31.25,0.07,0.05
9759.69,0.00,0.00,197.59,31.29,0.07,0.05
9760.32,0.00,0.00,197.61,31.22,0.07,0.05
9761.37,0.00,0.00,197.65,31.22,0.07,0.05
9762.46,0.00,0.00,197.63,31.22,0.07,0.05
9763.14,0.00,0.00,197.59,31.22,0.07,0.05
9764.10,0.00,0.00,197.61,31.25,0.07,0.05
9765.36,0.00,0.00,197.65,31.27,0.07,0.05
9765.97,0.00,0.00,197.65,31.27,0.07,0.05
9766.85,0.00,0.00,197.61,31.20,0.07,0.05
9768.11,0.00,0.00,197.61,31.25,0.07,0.05
9768.74,0.00,0.00,197.68,31.22,0.07,0.05
9769.77,0.00,0.00,197.63,31.31,0.07,0.05
9770.92,0.00,0.00,197.61,31.29,0.07,0.05
9771.55,0.00,0.00,197.61,31.25,0.07,0.05
9772.53,0.00,0.00,197.65,31.27,0.07,0.05
9773.78,0.00,0.00,197.65,31.22,0.07,0.05
9774.40,0.00,0.00,197.59,31.25,0.07,0.05
9775.25,0.00,0.00,197.65,31.29,0.07,0.05
9776.51,0.00,0.00,197.65,31.31,0.07,0.05
9777.16,0.00,0.00,197.59,31.22,0.07,0.05
9778.14,0.00,0.00,197.61,31.20,0.07,0.05
9779.36,0.00,0.00,197.59,31.29,0.07,0.05
9779.98,0.00,0.00,197.65,31.22,0.07,0.05
9780.93,0.00,0.00,197.61,31.22,0.07,0.05
9781.55,0.00,0.00,197.61,31.27,0.07,0.05
9782.74,0.00,0.00,197.59,31.27,0.07,0.05
9783.83,0.00,0.00,197.61,31.22,0.07,0.05
9784.45,0.00,0.00,197.61,31.25,0.07,0.05
9785.63,0.00,0.00,197.63,31.22,0.07,0.05
9786.47,0.00,0.00,197.63,31.27,0.07,0.05
9787.20,0.00,0.00,197.65,31.22,0.07,0.05
9788.39,0.00,0.00,197.61,31.22,0.07,0.05
9789.36,0.00,0.00,197.61,31.20,0.07,0.05
9789.98,0.00,0.00,197.61,31.27,0.07,0.05
9791.04,0.00,0.00,197.59,31.25,0.07,0.05
9792.13,0.00,0.00,197.65,31.22,0.07,0.05
9792.81,0.00,0.00,197.61,31.18,0.07,0.05
9793.77,0.00,0.00,197.63,31.33,0.07,0.05
9795.02,0.00,0.00,197.61,31.27,0.07,0.05
9795.64,0.00,0.00,197.63,31.25,0.07,0.05
9796.54,0.00,0.00,197.59,31.22,0.07,0.05
9797.78,0.00,0.00,197.63,31.31,0.07,0.05
9798.40,0.00,0.00,197.63,31.22,0.07,0.05
9799.44,0.00,0.00,197.57,31.29,0.07,0.05
9800.59,0.00,0.00,197.63,31.27,0.07,0.05
9801.21,0.00,0.00,197.61,31.29,0.07,0.05
9802.19,0.00,0.00,197.61,31.27,0.07,0.05
9803.45,0.00,0.00,197.61,31.27,0.07,0.05
9804.06,0.00,0.00,197.59,31.22,0.07,0.05
9804.92,0.00,0.00,197.63,31.29,0.07,0.05
9806.17,0.00,0.00,197.61,31.31,0.07,0.05
9806.83,0.00,0.00,197.59,31.22,0.07,0.05
9807.80,0.00,0.00,197.57,31.27,0.07,0.05
9809.03,0.00,0.00,197.63,31.27,0.07,0.05
9809.65,0.00,0.00,197.57,31.22,0.07,0.05
9810.60,0.00,0.00,197.68,31.16,0.07,0.05
9811.22,0.00,0.00,197.63,31.25,0.07,0.05
9812.41,0.00,0.00,197.65,31.22,0.07,0.05
9813.50,0.00,0.00,197.61,31.27,0.07,0.05
9814.12,0.00,0.00,197.63,31.27,0.07,0.05
9815.30,0.00,0.00,197.59,31.31,0.07,0.05
9816.14,0.00,0.00,197.63,31.18,0.07,0.05
9816.87,0.00,0.00,197.68,31.25,0.07,0.05
9818.06,0.00,0.00,197.59,31.25,0.07,0.05
9819.02,0.00,0.00,197.61,31.25,0.07,0.05
9819.65,0.00,0.00,197.63,31.25,0.07,0.05
9820.70,0.00,0.00,197.59,31.29,0.07,0.05
9821.79,0.00,0.00,197.65,31.20,0.07,0.05
9822.47,0.00,0.00,197.61,31.22,0.07,0.05
9823.44,0.00,0.00,197.59,31.27,0.07,0.05
9824.69,0.00,0.00,197.61,31.22,0.07,0.05
9825.30,0.00,0.00,197.63,31.31,0.07,0.05
9826.18,0.00,0.00,197.59,31.29,0.07,0.05
9827.44,0.00,0.00,197.65,31.27,0.07,0.05
9828.07,0.00,0.00,197.59,31.27,0.07,0.05
9829.10,0.00,0.00,197.54,31.27,0.07,0.05
9830.25,0.00,0.00,197.65,31.20,0.07,0.05
9830.88,0.00,0.00,197.61,31.27,0.07,0.05
9831.86,0.00,0.00,197.65,31.27,0.07,0.05
9833.11,0.00,0.00,197.63,31.22,0.07,0.05
9833.73,0.00,0.00,197.63,31.31,0.07,0.05
9834.56,0.00,0.00,197.61,31.25,0.07,0.05
9835.78,0.00,0.00,197.59,31.20,0.07,0.05
9836.53,0.00,0.00,197.63,31.20,0.07,0.05
9837.38,0.00,0.00,197.61,31.22,0.07,0.05
9838.65,0.00,0.00,197.63,31.25,0.07,0.05
9839.31,0.00,0.00,197.61,31.20,0.07,0.05
9840.26,0.00,0.00,197.63,31.20,0.07,0.05
9840.88,0.00,0.00,197.59,31.22,0.07,0.05
9842.08,0.00,0.00,197.59,31.22,0.07,0.05
9843.17,0.00,0.00,197.61,31.27,0.07,0.05
9843.79,0.00,0.00,197.59,31.27,0.07,0.05
9844.97,0.00,0.00,197.61,31.25,0.07,0.05
9845.80,0.00,0.00,197.63,31.22,0.07,0.05
9846.54,0.00,0.00,197.61,31.25,0.07,0.05
9847.72,0.00,0.00,197.61,31.22,0.07,0.05
9848.69,0.00,0.00,197.63,31.27,0.07,0.05
9849.31,0.00,0.00,197.59,31.22,0.07,0.05
9850.37,0.00,0.00,197.63,31.27,0.07,0.05
9851.46,0.00,0.00,197.65,31.25,0.07,0.05
9852.14,0.00,0.00,197.59,31.22,0.07,0.05
9853.10,0.00,0.00,197.61,31.27,0.07,0.05
9854.35,0.00,0.00,197.61,31.22,0.07,0.05
9854.97,0.00,0.00,197.63,31.29,0.07,0.05
9855.87,0.00,0.00,197.65,31.29,0.07,0.05
9857.11,0.00,0.00,197.65,31.20,0.07,0.05
9857.73,0.00,0.00,197.68,31.22,0.07,0.05
9858.77,0.00,0.00,197.61,31.27,0.07,0.05
9859.92,0.00,0.00,197.63,31.22,0.07,0.05
9860.55,0.00,0.00,197.59,31.16,0.07,0.05
9861.53,0.00,0.00,197.68,31.31,0.07,0.05
9862.78,0.00,0.00,197.65,31.20,0.07,0.05
9863.40,0.00,0.00,197.61,31.22,0.07,0.05
9864.25,0.00,0.00,197.61,31.22,0.07,0.05
9865.51,0.00,0.00,197.59,31.22,0.07,0.05
9866.16,0.00,0.00,197.59,31.25,0.07,0.05
9867.14,0.00,0.00,197.65,31.18,0.07,0.05
9868.36,0.00,0.00,197.59,31.27,0.07,0.05
9868.98,0.00,0.00,197.57,31.27,0.07,0.05
9869.93,0.00,0.00,197.61,31.20,0.07,0.05
9870.55,0.00,0.00,197.61,31.25,0.07,0.05
9871.74,0.00,0.00,197.59,31.29,0.07,0.05
9872.83,0.00,0.00,197.61,31.20,0.07,0.05
9873.45,0.00,0.00,197.57,31.25,0.07,0.05
9874.63,0.00,0.00,197.65,31.27,0.07,0.05
9875.47,0.00,0.00,197.59,31.22,0.07,0.05
9876.20,0.00,0.00,197.61,31.20,0.07,0.05
9877.39,0.00,0.00,197.61,31.38,0.07,0.05
9878.36,0.00,0.00,197.59,31.29,0.07,0.05
9878.98,0.00,0.00,197.65,31.22,0.07,0.05
9880.04,0.00,0.00,197.63,31.22,0.07,0.05
9881.12,0.00,0.00,197.63,31.25,0.07,0.05
9881.81,0.00,0.00,197.63,31.27,0.07,0.05
9882.77,0.00,0.00,197.57,31.20,0.07,0.05
9884.02,0.00,0.00,197.61,31.25,0.07,0.05
9884.63,0.00,0.00,197.61,31.27,0.07,0.05
9885.54,0.00,0.00,197.63,31.22,0.07,0.05
9886.77,0.00,0.00,197.63,31.22,0.07,0.05
9887.40,0.00,0.00,197.59,31.29,0.07,0.05
9888.44,0.00,0.00,197.61,31.20,0.07,0.05
9889.59,0.00,0.00,197.68,31.27,0.07,0.05
9890.21,0.00,0.00,197.61,31.25,0.07,0.05
9891.19,0.00,0.00,197.61,31.29,0.07,0.05
9892.45,0.00,0.00,197.68,31.22,0.07,0.05
9893.07,0.00,0.00,197.63,31.22,0.07,0.05
9893.91,0.00,0.00,197.61,31.31,0.07,0.05
9895.17,0.00,0.00,197.72,31.20,0.07,0.05
9895.83,0.00,0.00,197.61,31.25,0.07,0.05
9896.80,0.00,0.00,197.59,31.27,0.07,0.05
9898.03,0.00,0.00,197.61,31.25,0.07,0.05
9898.65,0.00,0.00,197.61,31.27,0.07,0.05
9899.60,0.00,0.00,197.63,31.29,0.07,0.05
9900.21,0.00,0.00,197.59,31.20,0.07,0.05
9901.41,0.00,0.00,197.61,31.22,0.07,0.05
9902.50,0.00,0.00,197.63,31.22,0.07,0.05
9903.11,0.00,0.00,197.59,31.20,0.07,0.05
9904.30,0.00,0.00,197.61,31.22,0.07,0.05
9905.13,0.00,0.00,197.68,31.27,0.07,0.05
9905.86,0.00,0.00,197.63,31.25,0.07,0.05
9907.06,0.00,0.00,197.65,31.25,0.07,0.05
9908.02,0.00,0.00,197.61,31.27,0.07,0.05
9908.65,0.00,0.00,197.61,31.25,0.07,0.05
9909.70,0.00,0.00,197.63,31.20,0.07,0.05
9910.79,0.00,0.00,197.63,31.25,0.07,0.05
9911.47,0.00,0.00,197.63,31.27,0.07,0.05
9912.43,0.00,0.00,197.65,31.22,0.07,0.05
9913.68,0.00,0.00,197.63,31.25,0.07,0.05
9914.30,0.00,0.00,197.59,31.29,0.07,0.05
9915.18,0.00,0.00,197.68,31.22,0.07,0.05
9916.44,0.00,0.00,197.57,31.20,0.07,0.05
9917.07,0.00,0.00,197.61,31.22,0.07,0.05
9918.10,0.00,0.00,197.59,31.31,0.07,0.05
9919.25,0.00,0.00,197.63,31.20,0.07,0.05
9919.88,0.00,0.00,197.61,31.25,0.07,0.05
9920.86,0.00,0.00,197.65,31.22,0.07,0.05
9922.11,0.00,0.00,197.61,31.18,0.07,0.05
9922.73,0.00,0.00,197.61,31.29,0.07,0.05
9923.56,0.00,0.00,197.61,31.22,0.07,0.05
9924.77,0.00,0.00,197.54,31.25,0.07,0.05
9925.53,0.00,0.00,197.61,31.25,0.07,0.05
9926.38,0.00,0.00,197.61,31.27,0.07,0.05
9927.65,0.00,0.00,197.65,31.20,0.07,0.05
9928.30,0.00,0.00,197.65,31.29,0.07,0.05
