Processing bluepill_f103c8 (platform: ststm32; board: bluepill_f103c8; framework: arduino)
--------------------------------------------------------------------------------
Verbose mode can be enabled via `-v, --verbose` option
CONFIGURATION: https://docs.platformio.org/page/boards/ststm32/bluepill_f103c8.html
PLATFORM: ST STM32 (17.0.0) > BluePill F103C8
HARDWARE: STM32F103C8T6 72MHz, 20KB RAM, 64KB Flash
DEBUG: Current (stlink) External (blackmagic, cmsis-dap, jlink, stlink)
PACKAGES: 
 - framework-arduinoststm32 @ 4.20600.231001 (2.6.0) 
 - framework-cmsis @ 2.50700.210515 (5.7.0) 
 - tool-dfuutil @ 1.11.0 
 - tool-dfuutil-arduino @ 1.11.0 
 - tool-openocd @ 3.1200.0 (12.0) 
 - tool-stm32duino @ 1.0.2 
 - toolchain-gccarmnoneeabi @ 1.120301.0 (12.3.1)
LDF: Library Dependency Finder -> https://bit.ly/configure-pio-ldf
LDF Modes: Finder ~ chain, Compatibility ~ soft
Found 17 compatible libraries
Scanning dependencies...
Dependency Graph
|-- ArduinoEigen @ 0.3.0
|-- SPI @ 1.0.0
Building in release mode
Checking size .pio\build\bluepill_f103c8\firmware.elf
Advanced Memory Usage is available via "PlatformIO Home > Project Inspect"
RAM:   [=         ]   7.9% (used 1620 bytes from 20480 bytes)
Flash: [====      ]  37.0% (used 24248 bytes from 65536 bytes)
Configuring upload protocol...
AVAILABLE: blackmagic, cmsis-dap, dfu, jlink, mbed, stlink
CURRENT: upload_protocol = stlink
Uploading .pio\build\bluepill_f103c8\firmware.elf
--- Terminal on COM5 | 460800 8-N-1
--- Available filters and text transformations: colorize, debug, default, direct, hexlify, log2file, nocontrol, printable, send_on_enter, time
--- More details at https://bit.ly/pio-monitor-filters
--- Quit: Ctrl+C | Menu: Ctrl+T | Help: Ctrl+T followed by Ctrl+H
26189.47,0.00,0.00,1148.82,-669.51,0.15,0.56
26190.48,0.00,0.00,1148.82,-669.40,0.15,0.56
26191.71,0.00,0.00,1148.75,-669.51,0.15,0.56
26192.38,0.00,0.00,1148.77,-669.42,0.15,0.56
26193.35,0.00,0.00,1148.75,-669.42,0.15,0.56
26194.68,0.00,0.00,1148.77,-669.44,0.15,0.56
26195.31,0.00,0.00,1148.77,-669.40,0.15,0.56
26196.54,0.00,0.00,1148.75,-669.38,0.15,0.56
26197.56,0.00,0.00,1148.75,-669.38,0.15,0.56
26198.81,0.00,0.00,1148.73,-669.31,0.15,0.56
26199.46,0.00,0.00,1148.75,-669.40,0.15,0.56
26200.50,0.00,0.00,1148.71,-669.42,0.15,0.56
26201.78,0.00,0.00,1148.73,-669.42,0.15,0.56
26202.41,0.00,0.00,1148.69,-669.29,0.15,0.56
26203.68,0.00,0.00,1148.75,-669.42,0.15,0.56
26204.48,0.00,0.00,1148.77,-669.42,0.15,0.56
26205.79,0.00,0.00,1148.73,-669.46,0.15,0.56
26206.57,0.00,0.00,1148.71,-669.33,0.15,0.56
26207.81,0.00,0.00,1148.75,-669.40,0.15,0.56
26208.72,0.00,0.00,1148.73,-669.42,0.15,0.56
26209.46,0.00,0.00,1148.80,-669.46,0.15,0.56
26210.72,0.00,0.00,1148.77,-669.35,0.15,0.56
26211.68,0.00,0.00,1148.82,-669.42,0.15,0.56
26213.00,0.00,0.00,1148.82,-669.51,0.15,0.56
26213.63,0.00,0.00,1148.73,-669.40,0.15,0.56
26214.87,0.00,0.00,1148.77,-669.42,0.15,0.56
26215.84,0.00,0.00,1148.77,-669.46,0.15,0.56
26217.13,0.00,0.00,1148.75,-669.40,0.15,0.56
26217.79,0.00,0.00,1148.80,-669.46,0.15,0.56
26218.81,0.00,0.00,1148.73,-669.44,0.15,0.56
26220.10,0.00,0.00,1148.75,-669.46,0.15,0.56
26220.73,0.00,0.00,1148.75,-669.46,0.15,0.56
26221.96,0.00,0.00,1148.75,-669.42,0.15,0.56
26222.97,0.00,0.00,1148.77,-669.40,0.15,0.56
26224.23,0.00,0.00,1148.73,-669.38,0.15,0.56
26224.85,0.00,0.00,1148.75,-669.46,0.15,0.56
26225.91,0.00,0.00,1148.80,-669.44,0.15,0.56
26227.17,0.00,0.00,1148.80,-669.40,0.15,0.56
26227.80,0.00,0.00,1148.73,-669.44,0.15,0.56
26229.04,0.00,0.00,1148.77,-669.33,0.15,0.56
26230.03,0.00,0.00,1148.77,-669.42,0.15,0.56
26231.33,0.00,0.00,1148.75,-669.38,0.15,0.56
26231.95,0.00,0.00,1148.77,-669.46,0.15,0.56
26233.00,0.00,0.00,1148.80,-669.40,0.15,0.56
26234.27,0.00,0.00,1148.75,-669.42,0.15,0.56
26234.90,0.00,0.00,1148.80,-669.38,0.15,0.56
26236.15,0.00,0.00,1148.75,-669.42,0.15,0.56
26237.04,0.00,0.00,1148.75,-669.31,0.15,0.56
26238.35,0.00,0.00,1148.71,-669.48,0.15,0.56
26239.03,0.00,0.00,1148.80,-669.40,0.15,0.56
26240.08,0.00,0.00,1148.77,-669.44,0.15,0.56
26241.37,0.00,0.00,1148.75,-669.42,0.15,0.56
26241.99,0.00,0.00,1148.84,-669.40,0.15,0.56
26243.26,0.00,0.00,1148.73,-669.44,0.15,0.56
26244.06,0.00,0.00,1148.80,-669.38,0.15,0.56
26245.39,0.00,0.00,1148.77,-669.44,0.15,0.56
26246.13,0.00,0.00,1148.75,-669.51,0.15,0.56
26247.37,0.00,0.00,1148.82,-669.42,0.15,0.56
26248.34,0.00,0.00,1148.82,-669.46,0.15,0.56
26249.62,0.00,0.00,1148.71,-669.42,0.15,0.56
26250.27,0.00,0.00,1148.75,-669.42,0.15,0.56
26251.30,0.00,0.00,1148.82,-669.38,0.15,0.56
26252.59,0.00,0.00,1148.75,-669.44,0.15,0.56
26253.22,0.00,0.00,1148.75,-669.46,0.15,0.56
26254.45,0.00,0.00,1148.75,-669.42,0.15,0.56
26255.47,0.00,0.00,1148.77,-669.44,0.15,0.56
26256.69,0.00,0.00,1148.77,-669.44,0.15,0.56
26257.37,0.00,0.00,1148.75,-669.42,0.15,0.56
26258.34,0.00,0.00,1148.77,-669.38,0.15,0.56
26259.66,0.00,0.00,1148.75,-669.42,0.15,0.56
26260.29,0.00,0.00,1148.73,-669.40,0.15,0.56
26261.52,0.00,0.00,1148.75,-669.42,0.15,0.56
26262.54,0.00,0.00,1148.75,-669.48,0.15,0.56
26263.80,0.00,0.00,1148.77,-669.48,0.15,0.56
26264.44,0.00,0.00,1148.75,-669.40,0.15,0.56
26265.49,0.00,0.00,1148.80,-669.44,0.15,0.56
26266.76,0.00,0.00,1148.80,-669.35,0.15,0.56
26267.39,0.00,0.00,1148.80,-669.44,0.15,0.56
26268.66,0.00,0.00,1148.73,-669.46,0.15,0.56
26269.47,0.00,0.00,1148.75,-669.40,0.15,0.56
26270.78,0.00,0.00,1148.80,-669.38,0.15,0.56
26271.55,0.00,0.00,1148.73,-669.44,0.15,0.56
26272.79,0.00,0.00,1148.75,-669.42,0.15,0.56
26273.71,0.00,0.00,1148.77,-669.42,0.15,0.56
26274.44,0.00,0.00,1148.77,-669.35,0.15,0.56
26275.70,0.00,0.00,1148.80,-669.46,0.15,0.56
26276.66,0.00,0.00,1148.77,-669.44,0.15,0.56
26277.99,0.00,0.00,1148.73,-669.42,0.15,0.56
26278.61,0.00,0.00,1148.77,-669.46,0.15,0.56
26279.86,0.00,0.00,1148.75,-669.44,0.15,0.56
26280.83,0.00,0.00,1148.77,-669.51,0.15,0.56
26282.11,0.00,0.00,1148.86,-669.38,0.15,0.56
26282.76,0.00,0.00,1148.75,-669.44,0.15,0.56
26283.79,0.00,0.00,1148.77,-669.44,0.15,0.56
26285.08,0.00,0.00,1148.73,-669.40,0.15,0.56
26285.71,0.00,0.00,1148.77,-669.35,0.15,0.56
26286.94,0.00,0.00,1148.73,-669.44,0.15,0.56
26287.96,0.00,0.00,1148.71,-669.40,0.15,0.56
26289.20,0.00,0.00,1148.80,-669.40,0.15,0.56
26289.83,0.00,0.00,1148.80,-669.42,0.15,0.56
26290.89,0.00,0.00,1148.73,-669.48,0.15,0.56
26292.16,0.00,0.00,1148.75,-669.33,0.15,0.56
26292.78,0.00,0.00,1148.75,-669.44,0.15,0.56
26294.02,0.00,0.00,1148.77,-669.38,0.15,0.56
26295.01,0.00,0.00,1148.75,-669.42,0.15,0.56
26296.31,0.00,0.00,1148.82,-669.42,0.15,0.56
26296.93,0.00,0.00,1148.73,-669.40,0.15,0.56
26297.98,0.00,0.00,1148.77,-669.35,0.15,0.56
26299.26,0.00,0.00,1148.69,-669.42,0.15,0.56
26299.89,0.00,0.00,1148.82,-669.42,0.15,0.56
26301.16,0.00,0.00,1148.75,-669.51,0.15,0.56
26301.96,0.00,0.00,1148.75,-669.42,0.15,0.56
26303.27,0.00,0.00,1148.77,-669.42,0.15,0.56
26304.04,0.00,0.00,1148.75,-669.40,0.15,0.56
26305.29,0.00,0.00,1148.80,-669.46,0.15,0.56
26306.20,0.00,0.00,1148.80,-669.44,0.15,0.56
26306.93,0.00,0.00,1148.82,-669.40,0.15,0.56
26308.19,0.00,0.00,1148.73,-669.40,0.15,0.56
26309.15,0.00,0.00,1148.82,-669.44,0.15,0.56
26310.48,0.00,0.00,1148.82,-669.44,0.15,0.56
26311.10,0.00,0.00,1148.75,-669.46,0.15,0.56
26312.35,0.00,0.00,1148.75,-669.44,0.15,0.56
26313.32,0.00,0.00,1148.80,-669.40,0.15,0.56
26314.60,0.00,0.00,1148.75,-669.48,0.15,0.56
26315.26,0.00,0.00,1148.80,-669.42,0.15,0.56
26316.28,0.00,0.00,1148.75,-669.46,0.15,0.56
26317.58,0.00,0.00,1148.77,-669.40,0.15,0.56
26318.20,0.00,0.00,1148.75,-669.40,0.15,0.56
26319.44,0.00,0.00,1148.75,-669.40,0.15,0.56
26320.44,0.00,0.00,1148.73,-669.40,0.15,0.56
26321.70,0.00,0.00,1148.77,-669.42,0.15,0.56
26322.33,0.00,0.00,1148.77,-669.40,0.15,0.56
26323.38,0.00,0.00,1148.77,-669.40,0.15,0.56
26324.65,0.00,0.00,1148.73,-669.40,0.15,0.56
26325.27,0.00,0.00,1148.71,-669.38,0.15,0.56
26326.51,0.00,0.00,1148.77,-669.40,0.15,0.56
26327.52,0.00,0.00,1148.77,-669.44,0.15,0.56
26328.78,0.00,0.00,1148.82,-669.42,0.15,0.56
26329.42,0.00,0.00,1148.75,-669.44,0.15,0.56
26330.47,0.00,0.00,1148.77,-669.42,0.15,0.56
26331.75,0.00,0.00,1148.82,-669.38,0.15,0.56
26332.38,0.00,0.00,1148.75,-669.46,0.15,0.56
26333.65,0.00,0.00,1148.77,-669.40,0.15,0.56
26334.44,0.00,0.00,1148.80,-669.38,0.15,0.56
26335.76,0.00,0.00,1148.73,-669.44,0.15,0.56
26336.53,0.00,0.00,1148.75,-669.40,0.15,0.56
26337.78,0.00,0.00,1148.82,-669.44,0.15,0.56
26338.69,0.00,0.00,1148.77,-669.35,0.15,0.56
26339.42,0.00,0.00,1148.77,-669.42,0.15,0.56
26340.69,0.00,0.00,1148.80,-669.35,0.15,0.56
26341.64,0.00,0.00,1148.80,-669.46,0.15,0.56
26342.97,0.00,0.00,1148.80,-669.35,0.15,0.56
26343.59,0.00,0.00,1148.77,-669.40,0.15,0.56
26344.84,0.00,0.00,1148.77,-669.38,0.15,0.56
26345.81,0.00,0.00,1148.80,-669.44,0.15,0.56
26347.10,0.00,0.00,1148.82,-669.40,0.15,0.56
26347.75,0.00,0.00,1148.75,-669.38,0.15,0.56
26348.77,0.00,0.00,1148.80,-669.38,0.15,0.56
26350.07,0.00,0.00,1148.75,-669.40,0.15,0.56
26350.69,0.00,0.00,1148.77,-669.44,0.15,0.56
26351.93,0.00,0.00,1148.77,-669.42,0.15,0.56
26352.94,0.00,0.00,1148.73,-669.46,0.15,0.56
26354.19,0.00,0.00,1148.77,-669.44,0.15,0.56
26354.82,0.00,0.00,1148.80,-669.44,0.15,0.56
26355.87,0.00,0.00,1148.77,-669.42,0.15,0.56
26357.14,0.00,0.00,1148.71,-669.38,0.15,0.56
26357.76,0.00,0.00,1148.75,-669.38,0.15,0.56
26359.00,0.00,0.00,1148.84,-669.44,0.15,0.56
26360.02,0.00,0.00,1148.75,-669.46,0.15,0.56
26361.27,0.00,0.00,1148.73,-669.46,0.15,0.56
26361.91,0.00,0.00,1148.80,-669.46,0.15,0.56
26362.96,0.00,0.00,1148.75,-669.44,0.15,0.56
26364.24,0.00,0.00,1148.73,-669.46,0.15,0.56
26364.87,0.00,0.00,1148.77,-669.44,0.15,0.56
26366.14,0.00,0.00,1148.77,-669.40,0.15,0.56
26366.94,0.00,0.00,1148.82,-669.38,0.15,0.56
26368.25,0.00,0.00,1148.77,-669.44,0.15,0.56
26369.02,0.00,0.00,1148.73,-669.44,0.15,0.56
26370.27,0.00,0.00,1148.77,-669.44,0.15,0.56
26371.18,0.00,0.00,1148.73,-669.42,0.15,0.56
26371.91,0.00,0.00,1148.80,-669.44,0.15,0.56
26373.18,0.00,0.00,1148.82,-669.38,0.15,0.56
26374.13,0.00,0.00,1148.77,-669.42,0.15,0.56
26375.46,0.00,0.00,1148.75,-669.38,0.15,0.56
26376.09,0.00,0.00,1148.82,-669.42,0.15,0.56
26377.33,0.00,0.00,1148.80,-669.42,0.15,0.56
26378.30,0.00,0.00,1148.71,-669.44,0.15,0.56
26379.58,0.00,0.00,1148.73,-669.38,0.15,0.56
26380.24,0.00,0.00,1148.82,-669.42,0.15,0.56
26381.26,0.00,0.00,1148.73,-669.44,0.15,0.56
26382.56,0.00,0.00,1148.82,-669.40,0.15,0.56
26383.18,0.00,0.00,1148.77,-669.44,0.15,0.56
26384.42,0.00,0.00,1148.75,-669.40,0.15,0.56
26385.43,0.00,0.00,1148.73,-669.44,0.15,0.56
26386.68,0.00,0.00,1148.73,-669.46,0.15,0.56
26387.31,0.00,0.00,1148.80,-669.42,0.15,0.56
26388.37,0.00,0.00,1148.80,-669.48,0.15,0.56
26389.63,0.00,0.00,1148.82,-669.38,0.15,0.56
26390.26,0.00,0.00,1148.75,-669.42,0.15,0.56
26391.49,0.00,0.00,1148.77,-669.48,0.15,0.56
26392.51,0.00,0.00,1148.73,-669.48,0.15,0.56
26393.76,0.00,0.00,1148.80,-669.42,0.15,0.56
26394.41,0.00,0.00,1148.73,-669.44,0.15,0.56
26395.46,0.00,0.00,1148.75,-669.42,0.15,0.56
26396.73,0.00,0.00,1148.75,-669.42,0.15,0.56
26397.36,0.00,0.00,1148.80,-669.40,0.15,0.56
26398.61,0.00,0.00,1148.73,-669.42,0.15,0.56
26399.50,0.00,0.00,1148.75,-669.42,0.15,0.56
26400.81,0.00,0.00,1148.73,-669.42,0.15,0.56
26401.49,0.00,0.00,1148.80,-669.46,0.15,0.56
26402.53,0.00,0.00,1148.77,-669.40,0.15,0.56
26403.80,0.00,0.00,1148.73,-669.40,0.15,0.56
26404.42,0.00,0.00,1148.77,-669.38,0.15,0.56
26405.69,0.00,0.00,1148.77,-669.44,0.15,0.56
26406.54,0.00,0.00,1148.80,-669.44,0.15,0.56
26407.86,0.00,0.00,1148.73,-669.42,0.15,0.56
26408.58,0.00,0.00,1148.80,-669.40,0.15,0.56
26409.82,0.00,0.00,1148.73,-669.42,0.15,0.56
26410.79,0.00,0.00,1148.73,-669.38,0.15,0.56
26412.08,0.00,0.00,1148.80,-669.44,0.15,0.56
26412.73,0.00,0.00,1148.75,-669.44,0.15,0.56
26413.76,0.00,0.00,1148.75,-669.40,0.15,0.56
26415.05,0.00,0.00,1148.71,-669.38,0.15,0.56
26415.68,0.00,0.00,1148.75,-669.46,0.15,0.56
26416.91,0.00,0.00,1148.80,-669.42,0.15,0.56
26417.92,0.00,0.00,1148.75,-669.42,0.15,0.56
26419.17,0.00,0.00,1148.73,-669.40,0.15,0.56
26419.80,0.00,0.00,1148.80,-669.42,0.15,0.56
26420.86,0.00,0.00,1148.75,-669.42,0.15,0.56
26422.12,0.00,0.00,1148.75,-669.40,0.15,0.56
26422.75,0.00,0.00,1148.77,-669.42,0.15,0.56
26423.98,0.00,0.00,1148.80,-669.44,0.15,0.56
26425.00,0.00,0.00,1148.80,-669.42,0.15,0.56
26426.25,0.00,0.00,1148.75,-669.42,0.15,0.56
26426.89,0.00,0.00,1148.80,-669.44,0.15,0.56
26427.94,0.00,0.00,1148.75,-669.44,0.15,0.56
26429.23,0.00,0.00,1148.75,-669.42,0.15,0.56
26429.85,0.00,0.00,1148.77,-669.40,0.15,0.56
26431.12,0.00,0.00,1148.71,-669.46,0.15,0.56
26431.92,0.00,0.00,1148.75,-669.40,0.15,0.56
26433.23,0.00,0.00,1148.71,-669.48,0.15,0.56
26434.00,0.00,0.00,1148.75,-669.40,0.15,0.56
26435.25,0.00,0.00,1148.82,-669.51,0.15,0.56
26436.16,0.00,0.00,1148.77,-669.38,0.15,0.56
26436.89,0.00,0.00,1148.80,-669.42,0.15,0.56
26438.16,0.00,0.00,1148.80,-669.35,0.15,0.56
26439.11,0.00,0.00,1148.75,-669.48,0.15,0.56
26440.45,0.00,0.00,1148.75,-669.40,0.15,0.56
26441.07,0.00,0.00,1148.75,-669.42,0.15,0.56
26442.31,0.00,0.00,1148.80,-669.46,0.15,0.56
26443.28,0.00,0.00,1148.75,-669.44,0.15,0.56
26444.57,0.00,0.00,1148.84,-669.46,0.15,0.56
26445.22,0.00,0.00,1148.86,-669.44,0.15,0.56
26446.25,0.00,0.00,1148.77,-669.44,0.15,0.56
26447.54,0.00,0.00,1148.77,-669.38,0.15,0.56
26448.16,0.00,0.00,1148.73,-669.42,0.15,0.56
26449.41,0.00,0.00,1148.75,-669.35,0.15,0.56
26450.41,0.00,0.00,1148.82,-669.44,0.15,0.56
26451.64,0.00,0.00,1148.73,-669.46,0.15,0.56
26452.31,0.00,0.00,1148.77,-669.53,0.15,0.56
26453.28,0.00,0.00,1148.75,-669.42,0.15,0.56
26454.61,0.00,0.00,1148.80,-669.46,0.15,0.56
26455.24,0.00,0.00,1148.75,-669.42,0.15,0.56
26456.47,0.00,0.00,1148.73,-669.35,0.15,0.56
26457.49,0.00,0.00,1148.84,-669.33,0.15,0.56
26458.75,0.00,0.00,1148.77,-669.48,0.15,0.56
26459.39,0.00,0.00,1148.80,-669.40,0.15,0.56
26460.44,0.00,0.00,1148.75,-669.35,0.15,0.56
26461.71,0.00,0.00,1148.77,-669.42,0.15,0.56
26462.34,0.00,0.00,1148.75,-669.38,0.15,0.56
26463.61,0.00,0.00,1148.75,-669.38,0.15,0.56
26464.41,0.00,0.00,1148.77,-669.42,0.15,0.56
26465.73,0.00,0.00,1148.77,-669.38,0.15,0.56
26466.50,0.00,0.00,1148.73,-669.44,0.15,0.56
26467.74,0.00,0.00,1148.75,-669.38,0.15,0.56
26468.66,0.00,0.00,1148.75,-669.38,0.15,0.56
26469.38,0.00,0.00,1148.82,-669.44,0.15,0.56
26470.65,0.00,0.00,1148.75,-669.46,0.15,0.56
26471.61,0.00,0.00,1148.73,-669.44,0.15,0.56
26472.94,0.00,0.00,1148.73,-669.42,0.15,0.56
26473.56,0.00,0.00,1148.80,-669.44,0.15,0.56
26474.81,0.00,0.00,1148.77,-669.40,0.15,0.56
26475.78,0.00,0.00,1148.77,-669.42,0.15,0.56
26477.06,0.00,0.00,1148.77,-669.44,0.15,0.56
26477.71,0.00,0.00,1148.77,-669.40,0.15,0.56
26478.74,0.00,0.00,1148.77,-669.48,0.15,0.56
26480.03,0.00,0.00,1148.75,-669.44,0.15,0.56
26480.66,0.00,0.00,1148.82,-669.44,0.15,0.56
26481.89,0.00,0.00,1148.80,-669.44,0.15,0.56
26482.90,0.00,0.00,1148.77,-669.40,0.15,0.56
26484.15,0.00,0.00,1148.73,-669.44,0.15,0.56
26484.78,0.00,0.00,1148.71,-669.38,0.15,0.56
26485.84,0.00,0.00,1148.80,-669.46,0.15,0.56
26487.10,0.00,0.00,1148.75,-669.42,0.15,0.56
26487.73,0.00,0.00,1148.77,-669.40,0.15,0.56
26488.97,0.00,0.00,1148.80,-669.44,0.15,0.56
26489.98,0.00,0.00,1148.75,-669.46,0.15,0.56
26491.23,0.00,0.00,1148.80,-669.44,0.15,0.56
26491.88,0.00,0.00,1148.75,-669.35,0.15,0.56
26492.93,0.00,0.00,1148.75,-669.44,0.15,0.56
26494.20,0.00,0.00,1148.75,-669.40,0.15,0.56
26494.83,0.00,0.00,1148.73,-669.40,0.15,0.56
26496.10,0.00,0.00,1148.71,-669.40,0.15,0.56
26496.90,0.00,0.00,1148.77,-669.40,0.15,0.56
26498.22,0.00,0.00,1148.77,-669.40,0.15,0.56
26498.99,0.00,0.00,1148.80,-669.40,0.15,0.56
26500.23,0.00,0.00,1148.82,-669.40,0.15,0.56
26501.15,0.00,0.00,1148.73,-669.42,0.15,0.56
26501.88,0.00,0.00,1148.80,-669.40,0.15,0.56
26503.14,0.00,0.00,1148.75,-669.42,0.15,0.56
26504.10,0.00,0.00,1148.73,-669.44,0.15,0.56
26505.43,0.00,0.00,1148.77,-669.40,0.15,0.56
26506.05,0.00,0.00,1148.77,-669.33,0.15,0.56
26507.30,0.00,0.00,1148.77,-669.44,0.15,0.56
26508.27,0.00,0.00,1148.80,-669.51,0.15,0.56
26509.55,0.00,0.00,1148.82,-669.40,0.15,0.56
26510.21,0.00,0.00,1148.75,-669.46,0.15,0.56
26511.23,0.00,0.00,1148.82,-669.42,0.15,0.56
26512.52,0.00,0.00,1148.73,-669.40,0.15,0.56
26513.14,0.00,0.00,1148.80,-669.44,0.15,0.56
26514.38,0.00,0.00,1148.75,-669.42,0.15,0.56
26515.40,0.00,0.00,1148.77,-669.44,0.15,0.56
26516.63,0.00,0.00,1148.80,-669.33,0.15,0.56
26517.29,0.00,0.00,1148.77,-669.46,0.15,0.56
26518.27,0.00,0.00,1148.86,-669.42,0.15,0.56
26519.60,0.00,0.00,1148.73,-669.46,0.15,0.56
26520.22,0.00,0.00,1148.75,-669.40,0.15,0.56
26521.46,0.00,0.00,1148.80,-669.38,0.15,0.56
26522.47,0.00,0.00,1148.77,-669.44,0.15,0.56
26523.72,0.00,0.00,1148.82,-669.40,0.15,0.56
26524.37,0.00,0.00,1148.82,-669.46,0.15,0.56
26525.42,0.00,0.00,1148.86,-669.35,0.15,0.56
26526.70,0.00,0.00,1148.77,-669.40,0.15,0.56
26527.33,0.00,0.00,1148.75,-669.38,0.15,0.56
26528.60,0.00,0.00,1148.77,-669.38,0.15,0.56
26529.40,0.00,0.00,1148.82,-669.40,0.15,0.56
26530.71,0.00,0.00,1148.75,-669.42,0.15,0.56
26531.48,0.00,0.00,1148.75,-669.40,0.15,0.56
26532.73,0.00,0.00,1148.77,-669.48,0.15,0.56
26533.64,0.00,0.00,1148.80,-669.33,0.15,0.56
26534.37,0.00,0.00,1148.80,-669.42,0.15,0.56
26535.63,0.00,0.00,1148.73,-669.38,0.15,0.56
26536.59,0.00,0.00,1148.77,-669.48,0.15,0.56
26537.92,0.00,0.00,1148.75,-669.53,0.15,0.56
26538.54,0.00,0.00,1148.77,-669.44,0.15,0.56
26539.79,0.00,0.00,1148.77,-669.40,0.15,0.56
26540.76,0.00,0.00,1148.75,-669.40,0.15,0.56
26542.04,0.00,0.00,1148.75,-669.42,0.15,0.56
26542.70,0.00,0.00,1148.73,-669.44,0.15,0.56
26543.72,0.00,0.00,1148.73,-669.40,0.15,0.56
26545.02,0.00,0.00,1148.73,-669.48,0.15,0.56
26545.64,0.00,0.00,1148.75,-669.40,0.15,0.56
26546.88,0.00,0.00,1148.77,-669.42,0.15,0.56
26547.89,0.00,0.00,1148.75,-669.44,0.15,0.56
26549.14,0.00,0.00,1148.75,-669.46,0.15,0.56
26549.76,0.00,0.00,1148.77,-669.44,0.15,0.56
26550.82,0.00,0.00,1148.77,-669.40,0.15,0.56
26552.08,0.00,0.00,1148.69,-669.40,0.15,0.56
26552.71,0.00,0.00,1148.73,-669.44,0.15,0.56
26553.95,0.00,0.00,1148.77,-669.46,0.15,0.56
26554.97,0.00,0.00,1148.66,-669.40,0.15,0.56
26556.22,0.00,0.00,1148.75,-669.44,0.15,0.56
26556.86,0.00,0.00,1148.77,-669.42,0.15,0.56
26557.91,0.00,0.00,1148.73,-669.48,0.15,0.56
26559.19,0.00,0.00,1148.73,-669.40,0.15,0.56
26559.82,0.00,0.00,1148.80,-669.42,0.15,0.56
26561.09,0.00,0.00,1148.73,-669.40,0.15,0.56
26561.89,0.00,0.00,1148.77,-669.51,0.15,0.56
26563.20,0.00,0.00,1148.77,-669.42,0.15,0.56
26563.97,0.00,0.00,1148.80,-669.46,0.15,0.56
26565.22,0.00,0.00,1148.75,-669.40,0.15,0.56
26566.13,0.00,0.00,1148.84,-669.40,0.15,0.56
26566.86,0.00,0.00,1148.77,-669.40,0.15,0.56
26568.13,0.00,0.00,1148.77,-669.35,0.15,0.56
26569.08,0.00,0.00,1148.80,-669.46,0.15,0.56
26570.41,0.00,0.00,1148.80,-669.42,0.15,0.56
26571.04,0.00,0.00,1148.84,-669.33,0.15,0.56
26572.28,0.00,0.00,1148.73,-669.40,0.15,0.56
26573.25,0.00,0.00,1148.77,-669.44,0.15,0.56
26574.53,0.00,0.00,1148.75,-669.40,0.15,0.56
26575.19,0.00,0.00,1148.80,-669.40,0.15,0.56
26576.21,0.00,0.00,1148.77,-669.38,0.15,0.56
26577.51,0.00,0.00,1148.80,-669.42,0.15,0.56
26578.13,0.00,0.00,1148.75,-669.46,0.15,0.56
26579.37,0.00,0.00,1148.75,-669.40,0.15,0.56
26580.38,0.00,0.00,1148.86,-669.46,0.15,0.56
26581.63,0.00,0.00,1148.80,-669.40,0.15,0.56
26582.25,0.00,0.00,1148.80,-669.31,0.15,0.56
26583.34,0.00,0.00,1148.84,-669.35,0.15,0.56
26584.56,0.00,0.00,1148.77,-669.42,0.15,0.56
26585.18,0.00,0.00,1148.73,-669.44,0.15,0.56
26586.42,0.00,0.00,1148.75,-669.38,0.15,0.56
26587.50,0.00,0.00,1148.75,-669.40,0.15,0.56
26588.66,0.00,0.00,1148.75,-669.42,0.15,0.56
26589.36,0.00,0.00,1148.73,-669.46,0.15,0.56
26590.38,0.00,0.00,1148.80,-669.44,0.15,0.56
26591.68,0.00,0.00,1148.73,-669.46,0.15,0.56
26592.31,0.00,0.00,1148.77,-669.44,0.15,0.56
26593.58,0.00,0.00,1148.75,-669.46,0.15,0.56
26594.38,0.00,0.00,1148.80,-669.33,0.15,0.56
26595.69,0.00,0.00,1148.77,-669.44,0.15,0.56
26596.47,0.00,0.00,1148.73,-669.53,0.15,0.56
26597.71,0.00,0.00,1148.73,-669.40,0.15,0.56
26598.62,0.00,0.00,1148.75,-669.44,0.15,0.56
26599.35,0.00,0.00,1148.77,-669.38,0.15,0.56
26600.62,0.00,0.00,1148.75,-669.35,0.15,0.56
26601.57,0.00,0.00,1148.73,-669.42,0.15,0.56
26602.90,0.00,0.00,1148.77,-669.40,0.15,0.56
26603.52,0.00,0.00,1148.71,-669.42,0.15,0.56
26604.77,0.00,0.00,1148.77,-669.42,0.15,0.56
26605.74,0.00,0.00,1148.73,-669.40,0.15,0.56
26607.02,0.00,0.00,1148.75,-669.33,0.15,0.56
26607.68,0.00,0.00,1148.73,-669.44,0.15,0.56
26608.70,0.00,0.00,1148.82,-669.40,0.15,0.56
26610.00,0.00,0.00,1148.80,-669.44,0.15,0.56
26610.62,0.00,0.00,1148.75,-669.40,0.15,0.56
26611.86,0.00,0.00,1148.71,-669.44,0.15,0.56
26612.87,0.00,0.00,1148.75,-669.38,0.15,0.56
26614.12,0.00,0.00,1148.73,-669.35,0.15,0.56
26614.75,0.00,0.00,1148.69,-669.35,0.15,0.56
26615.81,0.00,0.00,1148.71,-669.46,0.15,0.56
26617.07,0.00,0.00,1148.73,-669.38,0.15,0.56
