Time(ms),X_Target(cm),Y_Target(cm),Left_Error(deg),Right_Error(deg),Left_PID,Right_PID,Left_Feed_Forward,Right_Feed_Forward,X_Puck(cm),Y_Puck(cm)
42074.55,0.00,0.00,-32.26,-197.65,0.07,0.05
42075.85,0.00,0.00,-32.28,-197.70,0.07,0.05
42076.48,0.00,0.00,-32.23,-197.70,0.07,0.05
42077.71,0.00,0.00,-32.34,-197.70,0.07,0.05
42078.58,0.00,0.00,-32.28,-197.76,0.07,0.05
42079.34,0.00,0.00,-32.32,-197.72,0.07,0.05
42080.59,0.00,0.00,-32.23,-197.65,0.07,0.05
42081.49,0.00,0.00,-32.32,-197.72,0.07,0.05
42082.75,0.00,0.00,-32.23,-197.70,0.07,0.05
42083.47,0.00,0.00,-32.32,-197.74,0.07,0.05
42084.41,0.00,0.00,-32.32,-197.72,0.07,0.05
42085.69,0.00,0.00,-32.30,-197.63,0.07,0.05
42086.32,0.00,0.00,-32.26,-197.61,0.07,0.05
42087.43,0.00,0.00,-32.28,-197.72,0.07,0.05
42088.53,0.00,0.00,-32.30,-197.68,0.07,0.05
42089.23,0.00,0.00,-32.26,-197.70,0.07,0.05
42090.48,0.00,0.00,-32.28,-197.68,0.07,0.05
42091.43,0.00,0.00,-32.30,-197.72,0.07,0.05
42092.70,0.00,0.00,-32.32,-197.70,0.07,0.05
42093.36,0.00,0.00,-32.34,-197.63,0.07,0.05
42094.35,0.00,0.00,-32.28,-197.68,0.07,0.05
42095.65,0.00,0.00,-32.28,-197.61,0.07,0.05
42096.27,0.00,0.00,-32.32,-197.70,0.07,0.05
42097.49,0.00,0.00,-32.30,-197.68,0.07,0.05
42098.48,0.00,0.00,-32.26,-197.68,0.07,0.05
42099.12,0.00,0.00,-32.30,-197.70,0.07,0.05
42100.37,0.00,0.00,-32.32,-197.72,0.07,0.05
42101.37,0.00,0.00,-32.30,-197.72,0.07,0.05
42102.66,0.00,0.00,-32.28,-197.70,0.07,0.05
42103.29,0.00,0.00,-32.26,-197.68,0.07,0.05
42104.25,0.00,0.00,-32.28,-197.68,0.07,0.05
42105.55,0.00,0.00,-32.32,-197.59,0.07,0.05
42106.18,0.00,0.00,-32.28,-197.63,0.07,0.05
42107.43,0.00,0.00,-32.34,-197.72,0.07,0.05
42108.30,0.00,0.00,-32.28,-197.68,0.07,0.05
42109.57,0.00,0.00,-32.32,-197.63,0.07,0.05
42110.32,0.00,0.00,-32.28,-197.72,0.07,0.05
42111.22,0.00,0.00,-32.34,-197.65,0.07,0.05
42112.50,0.00,0.00,-32.26,-197.68,0.07,0.05
42113.16,0.00,0.00,-32.26,-197.70,0.07,0.05
42114.24,0.00,0.00,-32.32,-197.72,0.07,0.05
42115.34,0.00,0.00,-32.34,-197.63,0.07,0.05
42116.08,0.00,0.00,-32.32,-197.68,0.07,0.05
42117.32,0.00,0.00,-32.28,-197.65,0.07,0.05
42118.25,0.00,0.00,-32.34,-197.72,0.07,0.05
42119.51,0.00,0.00,-32.32,-197.65,0.07,0.05
42120.20,0.00,0.00,-32.32,-197.70,0.07,0.05
42121.17,0.00,0.00,-32.30,-197.65,0.07,0.05
42122.44,0.00,0.00,-32.32,-197.68,0.07,0.05
42123.07,0.00,0.00,-32.34,-197.70,0.07,0.05
42124.11,0.00,0.00,-32.30,-197.74,0.07,0.05
42125.28,0.00,0.00,-32.37,-197.68,0.07,0.05
42125.96,0.00,0.00,-32.30,-197.74,0.07,0.05
42127.21,0.00,0.00,-32.34,-197.74,0.07,0.05
42128.19,0.00,0.00,-32.37,-197.63,0.07,0.05
42129.46,0.00,0.00,-32.30,-197.61,0.07,0.05
42130.09,0.00,0.00,-32.26,-197.70,0.07,0.05
42131.15,0.00,0.00,-32.32,-197.72,0.07,0.05
42132.36,0.00,0.00,-32.30,-197.70,0.07,0.05
42132.99,0.00,0.00,-32.28,-197.74,0.07,0.05
42134.21,0.00,0.00,-32.32,-197.72,0.07,0.05
42135.23,0.00,0.00,-32.32,-197.68,0.07,0.05
42136.49,0.00,0.00,-32.32,-197.65,0.07,0.05
42137.12,0.00,0.00,-32.34,-197.68,0.07,0.05
42138.12,0.00,0.00,-32.34,-197.63,0.07,0.05
42139.42,0.00,0.00,-32.34,-197.59,0.07,0.05
42140.05,0.00,0.00,-32.32,-197.63,0.07,0.05
42141.28,0.00,0.00,-32.32,-197.72,0.07,0.05
42142.16,0.00,0.00,-32.21,-197.68,0.07,0.05
42142.92,0.00,0.00,-32.30,-197.70,0.07,0.05
42144.16,0.00,0.00,-32.28,-197.65,0.07,0.05
42145.06,0.00,0.00,-32.34,-197.72,0.07,0.05
42146.32,0.00,0.00,-32.32,-197.68,0.07,0.05
42147.05,0.00,0.00,-32.34,-197.68,0.07,0.05
42147.98,0.00,0.00,-32.32,-197.70,0.07,0.05
42149.26,0.00,0.00,-32.26,-197.63,0.07,0.05
42149.89,0.00,0.00,-32.34,-197.63,0.07,0.05
42151.00,0.00,0.00,-32.30,-197.65,0.07,0.05
42152.10,0.00,0.00,-32.34,-197.72,0.07,0.05
42152.80,0.00,0.00,-32.34,-197.68,0.07,0.05
42154.05,0.00,0.00,-32.30,-197.61,0.07,0.05
42155.00,0.00,0.00,-32.30,-197.63,0.07,0.05
42156.27,0.00,0.00,-32.28,-197.65,0.07,0.05
42156.94,0.00,0.00,-32.30,-197.63,0.07,0.05
42157.93,0.00,0.00,-32.32,-197.70,0.07,0.05
42159.22,0.00,0.00,-32.30,-197.68,0.07,0.05
42159.84,0.00,0.00,-32.28,-197.70,0.07,0.05
42161.06,0.00,0.00,-32.32,-197.68,0.07,0.05
42162.05,0.00,0.00,-32.30,-197.68,0.07,0.05
42162.69,0.00,0.00,-32.30,-197.70,0.07,0.05
42163.94,0.00,0.00,-32.37,-197.65,0.07,0.05
42164.95,0.00,0.00,-32.34,-197.74,0.07,0.05
42166.23,0.00,0.00,-32.23,-197.70,0.07,0.05
42166.86,0.00,0.00,-32.32,-197.74,0.07,0.05
42167.82,0.00,0.00,-32.34,-197.65,0.07,0.05
42169.12,0.00,0.00,-32.30,-197.70,0.07,0.05
42169.75,0.00,0.00,-32.30,-197.68,0.07,0.05
42171.00,0.00,0.00,-32.37,-197.74,0.07,0.05
42171.87,0.00,0.00,-32.34,-197.61,0.07,0.05
42173.14,0.00,0.00,-32.28,-197.57,0.07,0.05
42173.89,0.00,0.00,-32.26,-197.70,0.07,0.05
42174.79,0.00,0.00,-32.30,-197.61,0.07,0.05
42176.07,0.00,0.00,-32.28,-197.65,0.07,0.05
42176.73,0.00,0.00,-32.32,-197.68,0.07,0.05
42177.81,0.00,0.00,-32.34,-197.76,0.07,0.05
42178.92,0.00,0.00,-32.34,-197.59,0.07,0.05
42179.64,0.00,0.00,-32.26,-197.68,0.07,0.05
42180.89,0.00,0.00,-32.32,-197.68,0.07,0.05
42181.82,0.00,0.00,-32.30,-197.70,0.07,0.05
42183.08,0.00,0.00,-32.28,-197.68,0.07,0.05
42183.78,0.00,0.00,-32.37,-197.70,0.07,0.05
42184.74,0.00,0.00,-32.34,-197.65,0.07,0.05
42186.01,0.00,0.00,-32.32,-197.68,0.07,0.05
42186.64,0.00,0.00,-32.34,-197.72,0.07,0.05
42187.74,0.00,0.00,-32.34,-197.70,0.07,0.05
42188.85,0.00,0.00,-32.28,-197.63,0.07,0.05
42189.53,0.00,0.00,-32.32,-197.74,0.07,0.05
42190.78,0.00,0.00,-32.28,-197.65,0.07,0.05
42191.76,0.00,0.00,-32.32,-197.70,0.07,0.05
42193.03,0.00,0.00,-32.30,-197.65,0.07,0.05
42193.66,0.00,0.00,-32.34,-197.79,0.07,0.05
42194.72,0.00,0.00,-32.34,-197.70,0.07,0.05
42195.95,0.00,0.00,-32.26,-197.61,0.07,0.05
42196.58,0.00,0.00,-32.28,-197.72,0.07,0.05
42197.82,0.00,0.00,-32.28,-197.63,0.07,0.05
42198.76,0.00,0.00,-32.26,-197.74,0.07,0.05
42200.06,0.00,0.00,-32.32,-197.65,0.07,0.05
42200.69,0.00,0.00,-32.28,-197.65,0.07,0.05
42201.69,0.00,0.00,-32.28,-197.65,0.07,0.05
42202.99,0.00,0.00,-32.34,-197.65,0.07,0.05
42203.62,0.00,0.00,-32.28,-197.68,0.07,0.05
42204.85,0.00,0.00,-32.32,-197.68,0.07,0.05
42205.73,0.00,0.00,-32.37,-197.70,0.07,0.05
42206.48,0.00,0.00,-32.23,-197.68,0.07,0.05
42207.73,0.00,0.00,-32.34,-197.68,0.07,0.05
42208.63,0.00,0.00,-32.28,-197.74,0.07,0.05
42209.89,0.00,0.00,-32.30,-197.61,0.07,0.05
42210.62,0.00,0.00,-32.37,-197.76,0.07,0.05
42211.55,0.00,0.00,-32.28,-197.65,0.07,0.05
42212.83,0.00,0.00,-32.32,-197.70,0.07,0.05
42213.46,0.00,0.00,-32.37,-197.68,0.07,0.05
42214.57,0.00,0.00,-32.28,-197.76,0.07,0.05
42215.67,0.00,0.00,-32.28,-197.65,0.07,0.05
42216.37,0.00,0.00,-32.30,-197.70,0.07,0.05
42217.62,0.00,0.00,-32.37,-197.72,0.07,0.05
42218.57,0.00,0.00,-32.28,-197.65,0.07,0.05
42219.84,0.00,0.00,-32.32,-197.70,0.07,0.05
42220.50,0.00,0.00,-32.28,-197.76,0.07,0.05
42221.50,0.00,0.00,-32.32,-197.74,0.07,0.05
42222.79,0.00,0.00,-32.34,-197.65,0.07,0.05
42223.41,0.00,0.00,-32.30,-197.65,0.07,0.05
42224.63,0.00,0.00,-32.28,-197.65,0.07,0.05
42225.62,0.00,0.00,-32.34,-197.70,0.07,0.05
42226.26,0.00,0.00,-32.32,-197.68,0.07,0.05
42227.51,0.00,0.00,-32.28,-197.76,0.07,0.05
42228.52,0.00,0.00,-32.32,-197.65,0.07,0.05
42229.80,0.00,0.00,-32.32,-197.83,0.07,0.05
42230.43,0.00,0.00,-32.30,-197.59,0.07,0.05
42231.39,0.00,0.00,-32.34,-197.74,0.07,0.05
42232.69,0.00,0.00,-32.30,-197.68,0.07,0.05
42233.32,0.00,0.00,-32.32,-197.76,0.07,0.05
42234.57,0.00,0.00,-32.28,-197.65,0.07,0.05
42235.44,0.00,0.00,-32.28,-197.70,0.07,0.05
42236.71,0.00,0.00,-32.28,-197.65,0.07,0.05
42237.46,0.00,0.00,-32.26,-197.70,0.07,0.05
42238.36,0.00,0.00,-32.26,-197.68,0.07,0.05
42239.64,0.00,0.00,-32.21,-197.61,0.07,0.05
42240.30,0.00,0.00,-32.32,-197.68,0.07,0.05
42241.38,0.00,0.00,-32.26,-197.63,0.07,0.05
42242.48,0.00,0.00,-32.28,-197.70,0.07,0.05
42243.21,0.00,0.00,-32.28,-197.70,0.07,0.05
42244.46,0.00,0.00,-32.28,-197.70,0.07,0.05
42245.38,0.00,0.00,-32.37,-197.72,0.07,0.05
42246.65,0.00,0.00,-32.32,-197.70,0.07,0.05
42247.34,0.00,0.00,-32.34,-197.68,0.07,0.05
42248.31,0.00,0.00,-32.32,-197.63,0.07,0.05
42249.58,0.00,0.00,-32.32,-197.72,0.07,0.05
42250.21,0.00,0.00,-32.28,-197.68,0.07,0.05
42251.25,0.00,0.00,-32.34,-197.70,0.07,0.05
42252.42,0.00,0.00,-32.30,-197.76,0.07,0.05
42253.10,0.00,0.00,-32.32,-197.68,0.07,0.05
42254.35,0.00,0.00,-32.30,-197.61,0.07,0.05
42255.33,0.00,0.00,-32.32,-197.68,0.07,0.05
42256.59,0.00,0.00,-32.32,-197.72,0.07,0.05
42257.23,0.00,0.00,-32.32,-197.65,0.07,0.05
42258.29,0.00,0.00,-32.30,-197.70,0.07,0.05
42259.50,0.00,0.00,-32.30,-197.74,0.07,0.05
42260.13,0.00,0.00,-32.28,-197.70,0.07,0.05
42261.35,0.00,0.00,-32.34,-197.72,0.07,0.05
42262.37,0.00,0.00,-32.26,-197.63,0.07,0.05
42263.63,0.00,0.00,-32.32,-197.70,0.07,0.05
42264.26,0.00,0.00,-32.28,-197.63,0.07,0.05
42265.26,0.00,0.00,-32.28,-197.68,0.07,0.05
42266.56,0.00,0.00,-32.30,-197.72,0.07,0.05
42267.19,0.00,0.00,-32.37,-197.61,0.07,0.05
42268.42,0.00,0.00,-32.28,-197.63,0.07,0.05
42269.30,0.00,0.00,-32.32,-197.63,0.07,0.05
42270.06,0.00,0.00,-32.28,-197.68,0.07,0.05
42271.30,0.00,0.00,-32.32,-197.70,0.07,0.05
42272.20,0.00,0.00,-32.32,-197.65,0.07,0.05
42273.46,0.00,0.00,-32.32,-197.68,0.07,0.05
42274.18,0.00,0.00,-32.30,-197.74,0.07,0.05
42275.12,0.00,0.00,-32.30,-197.68,0.07,0.05
42276.40,0.00,0.00,-32.30,-197.70,0.07,0.05
42277.03,0.00,0.00,-32.34,-197.68,0.07,0.05
42278.14,0.00,0.00,-32.32,-197.63,0.07,0.05
42279.24,0.00,0.00,-32.26,-197.79,0.07,0.05
42279.94,0.00,0.00,-32.32,-197.68,0.07,0.05
42281.19,0.00,0.00,-32.28,-197.59,0.07,0.05
42282.14,0.00,0.00,-32.34,-197.70,0.07,0.05
42283.41,0.00,0.00,-32.30,-197.68,0.07,0.05
42284.07,0.00,0.00,-32.34,-197.59,0.07,0.05
42285.07,0.00,0.00,-32.32,-197.65,0.07,0.05
42286.36,0.00,0.00,-32.34,-197.70,0.07,0.05
42286.98,0.00,0.00,-32.30,-197.61,0.07,0.05
42288.20,0.00,0.00,-32.34,-197.70,0.07,0.05
42289.18,0.00,0.00,-32.32,-197.65,0.07,0.05
42289.83,0.00,0.00,-32.30,-197.72,0.07,0.05
42291.08,0.00,0.00,-32.26,-197.68,0.07,0.05
42292.08,0.00,0.00,-32.34,-197.65,0.07,0.05
42293.37,0.00,0.00,-32.32,-197.68,0.07,0.05
42294.00,0.00,0.00,-32.30,-197.70,0.07,0.05
42294.96,0.00,0.00,-32.28,-197.68,0.07,0.05
42296.26,0.00,0.00,-32.23,-197.68,0.07,0.05
42296.89,0.00,0.00,-32.32,-197.70,0.07,0.05
42298.14,0.00,0.00,-32.26,-197.70,0.07,0.05
42299.01,0.00,0.00,-32.32,-197.65,0.07,0.05
42300.28,0.00,0.00,-32.32,-197.63,0.07,0.05
42301.02,0.00,0.00,-32.32,-197.68,0.07,0.05
42301.93,0.00,0.00,-32.30,-197.70,0.07,0.05
42303.21,0.00,0.00,-32.32,-197.65,0.07,0.05
42303.87,0.00,0.00,-32.30,-197.63,0.07,0.05
42304.95,0.00,0.00,-32.32,-197.63,0.07,0.05
42306.06,0.00,0.00,-32.37,-197.65,0.07,0.05
42306.78,0.00,0.00,-32.26,-197.63,0.07,0.05
42308.03,0.00,0.00,-32.30,-197.74,0.07,0.05
42308.95,0.00,0.00,-32.26,-197.65,0.07,0.05
42310.22,0.00,0.00,-32.32,-197.68,0.07,0.05
42310.92,0.00,0.00,-32.34,-197.68,0.07,0.05
42311.88,0.00,0.00,-32.26,-197.74,0.07,0.05
42313.16,0.00,0.00,-32.32,-197.61,0.07,0.05
42313.78,0.00,0.00,-32.32,-197.68,0.07,0.05
42314.82,0.00,0.00,-32.32,-197.74,0.07,0.05
42315.99,0.00,0.00,-32.32,-197.63,0.07,0.05
42316.67,0.00,0.00,-32.28,-197.70,0.07,0.05
42317.92,0.00,0.00,-32.28,-197.74,0.07,0.05
42318.90,0.00,0.00,-32.30,-197.70,0.07,0.05
42320.17,0.00,0.00,-32.32,-197.68,0.07,0.05
42320.80,0.00,0.00,-32.34,-197.65,0.07,0.05
42321.86,0.00,0.00,-32.32,-197.68,0.07,0.05
42323.07,0.00,0.00,-32.32,-197.68,0.07,0.05
42323.69,0.00,0.00,-32.32,-197.65,0.07,0.05
42324.92,0.00,0.00,-32.32,-197.72,0.07,0.05
42325.94,0.00,0.00,-32.37,-197.74,0.07,0.05
42327.20,0.00,0.00,-32.30,-197.72,0.07,0.05
42327.83,0.00,0.00,-32.32,-197.65,0.07,0.05
42328.83,0.00,0.00,-32.26,-197.72,0.07,0.05
42330.13,0.00,0.00,-32.34,-197.74,0.07,0.05
42330.76,0.00,0.00,-32.21,-197.65,0.07,0.05
42331.99,0.00,0.00,-32.32,-197.65,0.07,0.05
42332.87,0.00,0.00,-32.34,-197.70,0.07,0.05
42333.62,0.00,0.00,-32.30,-197.72,0.07,0.05
42334.87,0.00,0.00,-32.30,-197.63,0.07,0.05
42335.77,0.00,0.00,-32.32,-197.65,0.07,0.05
42337.03,0.00,0.00,-32.32,-197.68,0.07,0.05
42337.76,0.00,0.00,-32.34,-197.70,0.07,0.05
42338.69,0.00,0.00,-32.30,-197.68,0.07,0.05
42339.97,0.00,0.00,-32.28,-197.65,0.07,0.05
42340.60,0.00,0.00,-32.32,-197.68,0.07,0.05
42341.71,0.00,0.00,-32.34,-197.70,0.07,0.05
42342.81,0.00,0.00,-32.28,-197.74,0.07,0.05
42343.51,0.00,0.00,-32.32,-197.72,0.07,0.05
42344.76,0.00,0.00,-32.32,-197.68,0.07,0.05
42345.71,0.00,0.00,-32.28,-197.70,0.07,0.05
42346.98,0.00,0.00,-32.30,-197.74,0.07,0.05
42347.64,0.00,0.00,-32.30,-197.65,0.07,0.05
42348.64,0.00,0.00,-32.28,-197.63,0.07,0.05
42349.93,0.00,0.00,-32.19,-197.61,0.07,0.05
42350.56,0.00,0.00,-32.30,-197.70,0.07,0.05
42351.79,0.00,0.00,-32.28,-197.65,0.07,0.05
42352.76,0.00,0.00,-32.32,-197.68,0.07,0.05
42353.40,0.00,0.00,-32.30,-197.72,0.07,0.05
42354.65,0.00,0.00,-32.30,-197.65,0.07,0.05
42355.66,0.00,0.00,-32.34,-197.72,0.07,0.05
42356.94,0.00,0.00,-32.32,-197.61,0.07,0.05
42357.57,0.00,0.00,-32.28,-197.68,0.07,0.05
42358.53,0.00,0.00,-32.32,-197.70,0.07,0.05
42359.83,0.00,0.00,-32.34,-197.70,0.07,0.05
42360.45,0.00,0.00,-32.23,-197.65,0.07,0.05
42361.71,0.00,0.00,-32.30,-197.74,0.07,0.05
42362.57,0.00,0.00,-32.32,-197.68,0.07,0.05
42363.85,0.00,0.00,-32.32,-197.65,0.07,0.05
42364.60,0.00,0.00,-32.28,-197.63,0.07,0.05
42365.50,0.00,0.00,-32.34,-197.74,0.07,0.05
42366.78,0.00,0.00,-32.28,-197.72,0.07,0.05
42367.44,0.00,0.00,-32.34,-197.68,0.07,0.05
42368.52,0.00,0.00,-32.26,-197.70,0.07,0.05
42369.62,0.00,0.00,-32.34,-197.72,0.07,0.05
42370.35,0.00,0.00,-32.28,-197.70,0.07,0.05
42371.60,0.00,0.00,-32.30,-197.70,0.07,0.05
42372.52,0.00,0.00,-32.28,-197.65,0.07,0.05
42373.79,0.00,0.00,-32.23,-197.72,0.07,0.05
42374.48,0.00,0.00,-32.30,-197.74,0.07,0.05
42375.44,0.00,0.00,-32.26,-197.74,0.07,0.05
42376.72,0.00,0.00,-32.32,-197.70,0.07,0.05
42377.35,0.00,0.00,-32.34,-197.68,0.07,0.05
42378.39,0.00,0.00,-32.34,-197.61,0.07,0.05
42379.56,0.00,0.00,-32.34,-197.65,0.07,0.05
42380.24,0.00,0.00,-32.30,-197.74,0.07,0.05
42381.49,0.00,0.00,-32.30,-197.63,0.07,0.05
42382.47,0.00,0.00,-32.30,-197.68,0.07,0.05
42383.73,0.00,0.00,-32.30,-197.76,0.07,0.05
42384.37,0.00,0.00,-32.30,-197.63,0.07,0.05
42385.43,0.00,0.00,-32.28,-197.68,0.07,0.05
42386.66,0.00,0.00,-32.32,-197.65,0.07,0.05
42387.29,0.00,0.00,-32.26,-197.72,0.07,0.05
42388.52,0.00,0.00,-32.30,-197.59,0.07,0.05
42389.47,0.00,0.00,-32.30,-197.70,0.07,0.05
42390.76,0.00,0.00,-32.34,-197.70,0.07,0.05
42391.39,0.00,0.00,-32.32,-197.70,0.07,0.05
42392.40,0.00,0.00,-32.28,-197.65,0.07,0.05
42393.70,0.00,0.00,-32.32,-197.68,0.07,0.05
42394.33,0.00,0.00,-32.28,-197.70,0.07,0.05
42395.56,0.00,0.00,-32.28,-197.65,0.07,0.05
42396.44,0.00,0.00,-32.23,-197.74,0.07,0.05
42397.19,0.00,0.00,-32.28,-197.65,0.07,0.05
42398.44,0.00,0.00,-32.30,-197.70,0.07,0.05
42399.33,0.00,0.00,-32.30,-197.79,0.07,0.05
42400.60,0.00,0.00,-32.28,-197.68,0.07,0.05
42401.32,0.00,0.00,-32.32,-197.68,0.07,0.05
42402.26,0.00,0.00,-32.30,-197.68,0.07,0.05
42403.54,0.00,0.00,-32.30,-197.65,0.07,0.05
42404.17,0.00,0.00,-32.32,-197.63,0.07,0.05
42405.28,0.00,0.00,-32.37,-197.70,0.07,0.05
42406.38,0.00,0.00,-32.23,-197.65,0.07,0.05
42407.08,0.00,0.00,-32.32,-197.65,0.07,0.05
42408.33,0.00,0.00,-32.28,-197.76,0.07,0.05
42409.28,0.00,0.00,-32.39,-197.74,0.07,0.05
42410.55,0.00,0.00,-32.32,-197.74,0.07,0.05
42411.21,0.00,0.00,-32.34,-197.65,0.07,0.05
42412.21,0.00,0.00,-32.30,-197.70,0.07,0.05
42413.49,0.00,0.00,-32.32,-197.70,0.07,0.05
42414.12,0.00,0.00,-32.32,-197.63,0.07,0.05
42415.34,0.00,0.00,-32.30,-197.65,0.07,0.05
42416.33,0.00,0.00,-32.34,-197.65,0.07,0.05
42416.97,0.00,0.00,-32.34,-197.68,0.07,0.05
42418.21,0.00,0.00,-32.37,-197.65,0.07,0.05
42419.23,0.00,0.00,-32.32,-197.68,0.07,0.05
42420.51,0.00,0.00,-32.30,-197.72,0.07,0.05
42421.14,0.00,0.00,-32.34,-197.68,0.07,0.05
42422.10,0.00,0.00,-32.32,-197.68,0.07,0.05
42423.40,0.00,0.00,-32.30,-197.79,0.07,0.05
42424.03,0.00,0.00,-32.26,-197.70,0.07,0.05
42425.28,0.00,0.00,-32.28,-197.70,0.07,0.05
42426.15,0.00,0.00,-32.26,-197.68,0.07,0.05
42427.42,0.00,0.00,-32.34,-197.72,0.07,0.05
42428.17,0.00,0.00,-32.30,-197.70,0.07,0.05
42429.07,0.00,0.00,-32.32,-197.63,0.07,0.05
42430.35,0.00,0.00,-32.30,-197.72,0.07,0.05
42431.01,0.00,0.00,-32.26,-197.68,0.07,0.05
42432.09,0.00,0.00,-32.30,-197.72,0.07,0.05
42433.19,0.00,0.00,-32.32,-197.72,0.07,0.05
42433.92,0.00,0.00,-32.32,-197.70,0.07,0.05
42435.17,0.00,0.00,-32.32,-197.65,0.07,0.05
42436.10,0.00,0.00,-32.32,-197.68,0.07,0.05
42437.36,0.00,0.00,-32.30,-197.68,0.07,0.05
42438.06,0.00,0.00,-32.34,-197.68,0.07,0.05
42439.02,0.00,0.00,-32.30,-197.68,0.07,0.05
42440.30,0.00,0.00,-32.34,-197.68,0.07,0.05
42440.92,0.00,0.00,-32.30,-197.72,0.07,0.05
42442.02,0.00,0.00,-32.30,-197.72,0.07,0.05
42443.13,0.00,0.00,-32.32,-197.65,0.07,0.05
42443.81,0.00,0.00,-32.30,-197.70,0.07,0.05
42445.06,0.00,0.00,-32.30,-197.68,0.07,0.05
42446.04,0.00,0.00,-32.30,-197.72,0.07,0.05
42447.31,0.00,0.00,-32.32,-197.68,0.07,0.05
42447.94,0.00,0.00,-32.30,-197.63,0.07,0.05
42449.00,0.00,0.00,-32.37,-197.65,0.07,0.05
42450.21,0.00,0.00,-32.37,-197.54,0.07,0.05
42450.84,0.00,0.00,-32.30,-197.81,0.07,0.05
42452.07,0.00,0.00,-32.30,-197.70,0.07,0.05
42453.08,0.00,0.00,-32.34,-197.72,0.07,0.05
42454.34,0.00,0.00,-32.34,-197.68,0.07,0.05
42454.97,0.00,0.00,-32.30,-197.65,0.07,0.05
42455.97,0.00,0.00,-32.32,-197.70,0.07,0.05
42457.27,0.00,0.00,-32.26,-197.68,0.07,0.05
42457.91,0.00,0.00,-32.30,-197.63,0.07,0.05
42459.13,0.00,0.00,-32.30,-197.63,0.07,0.05
42460.01,0.00,0.00,-32.32,-197.70,0.07,0.05
42460.76,0.00,0.00,-32.32,-197.65,0.07,0.05
42462.01,0.00,0.00,-32.28,-197.65,0.07,0.05
42462.91,0.00,0.00,-32.30,-197.63,0.07,0.05
42464.17,0.00,0.00,-32.30,-197.63,0.07,0.05
42464.90,0.00,0.00,-32.32,-197.70,0.07,0.05
42465.83,0.00,0.00,-32.21,-197.65,0.07,0.05
42467.11,0.00,0.00,-32.34,-197.72,0.07,0.05
42467.74,0.00,0.00,-32.32,-197.72,0.07,0.05
42468.85,0.00,0.00,-32.30,-197.74,0.07,0.05
42469.95,0.00,0.00,-32.30,-197.70,0.07,0.05
42470.65,0.00,0.00,-32.28,-197.70,0.07,0.05
42471.90,0.00,0.00,-32.34,-197.68,0.07,0.05
42472.85,0.00,0.00,-32.28,-197.70,0.07,0.05
42474.12,0.00,0.00,-32.30,-197.61,0.07,0.05
42474.78,0.00,0.00,-32.28,-197.72,0.07,0.05
42475.78,0.00,0.00,-32.23,-197.68,0.07,0.05
42477.07,0.00,0.00,-32.30,-197.72,0.07,0.05
42477.69,0.00,0.00,-32.39,-197.70,0.07,0.05
42478.92,0.00,0.00,-32.28,-197.70,0.07,0.05
42479.90,0.00,0.00,-32.32,-197.70,0.07,0.05
42480.54,0.00,0.00,-32.34,-197.57,0.07,0.05
42481.79,0.00,0.00,-32.30,-197.68,0.07,0.05
42482.80,0.00,0.00,-32.30,-197.70,0.07,0.05
42484.08,0.00,0.00,-32.34,-197.59,0.07,0.05
42484.71,0.00,0.00,-32.34,-197.70,0.07,0.05
42485.67,0.00,0.00,-32.30,-197.63,0.07,0.05
42486.97,0.00,0.00,-32.30,-197.63,0.07,0.05
42487.59,0.00,0.00,-32.30,-197.70,0.07,0.05
42488.85,0.00,0.00,-32.32,-197.65,0.07,0.05
42489.72,0.00,0.00,-32.32,-197.72,0.07,0.05
42490.99,0.00,0.00,-32.26,-197.65,0.07,0.05
42491.74,0.00,0.00,-32.34,-197.70,0.07,0.05
42492.64,0.00,0.00,-32.30,-197.65,0.07,0.05
42493.92,0.00,0.00,-32.32,-197.65,0.07,0.05
42494.58,0.00,0.00,-32.30,-197.59,0.07,0.05
42495.66,0.00,0.00,-32.30,-197.70,0.07,0.05
42496.76,0.00,0.00,-32.28,-197.68,0.07,0.05
42497.50,0.00,0.00,-32.30,-197.70,0.07,0.05
42498.74,0.00,0.00,-32.30,-197.68,0.07,0.05
42499.66,0.00,0.00,-32.28,-197.68,0.07,0.05
42500.93,0.00,0.00,-32.30,-197.63,0.07,0.05
42501.62,0.00,0.00,-32.32,-197.63,0.07,0.05
42502.59,0.00,0.00,-32.30,-197.72,0.07,0.05
42503.86,0.00,0.00,-32.32,-197.65,0.07,0.05
42504.49,0.00,0.00,-32.34,-197.70,0.07,0.05
42505.53,0.00,0.00,-32.30,-197.68,0.07,0.05
42506.70,0.00,0.00,-32.32,-197.65,0.07,0.05
42507.39,0.00,0.00,-32.32,-197.79,0.07,0.05
42508.63,0.00,0.00,-32.32,-197.65,0.07,0.05
42509.61,0.00,0.00,-32.32,-197.63,0.07,0.05
42510.87,0.00,0.00,-32.26,-197.70,0.07,0.05
42511.51,0.00,0.00,-32.17,-197.72,0.07,0.05
42512.57,0.00,0.00,-32.34,-197.70,0.07,0.05
42513.78,0.00,0.00,-32.28,-197.72,0.07,0.05
42514.41,0.00,0.00,-32.28,-197.65,0.07,0.05
42515.64,0.00,0.00,-32.28,-197.72,0.07,0.05
42516.66,0.00,0.00,-32.26,-197.72,0.07,0.05
42517.91,0.00,0.00,-32.30,-197.70,0.07,0.05
42518.53,0.00,0.00,-32.32,-197.70,0.07,0.05
