Processing bluepill_f103c8 (platform: ststm32; board: bluepill_f103c8; framework: arduino)
--------------------------------------------------------------------------------
Verbose mode can be enabled via `-v, --verbose` option
CONFIGURATION: https://docs.platformio.org/page/boards/ststm32/bluepill_f103c8.html
PLATFORM: ST STM32 (17.0.0) > BluePill F103C8
HARDWARE: STM32F103C8T6 72MHz, 20KB RAM, 64KB Flash
DEBUG: Current (stlink) External (blackmagic, cmsis-dap, jlink, stlink)
PACKAGES: 
 - framework-arduinoststm32 @ 4.20600.231001 (2.6.0) 
 - framework-cmsis @ 2.50700.210515 (5.7.0) 
 - tool-dfuutil @ 1.11.0 
 - tool-dfuutil-arduino @ 1.11.0 
 - tool-openocd @ 3.1200.0 (12.0) 
 - tool-stm32duino @ 1.0.2 
 - toolchain-gccarmnoneeabi @ 1.120301.0 (12.3.1)
LDF: Library Dependency Finder -> https://bit.ly/configure-pio-ldf
LDF Modes: Finder ~ chain, Compatibility ~ soft
Found 17 compatible libraries
Scanning dependencies...
Dependency Graph
|-- ArduinoEigen @ 0.3.0
|-- SPI @ 1.0.0
Building in release mode
Compiling .pio\build\bluepill_f103c8\src\main.cpp.o
Linking .pio\build\bluepill_f103c8\firmware.elf
Checking size .pio\build\bluepill_f103c8\firmware.elf
Advanced Memory Usage is available via "PlatformIO Home > Project Inspect"
RAM:   [=         ]  10.3% (used 2108 bytes from 20480 bytes)
Flash: [====      ]  43.0% (used 28148 bytes from 65536 bytes)
Configuring upload protocol...
AVAILABLE: blackmagic, cmsis-dap, dfu, jlink, mbed, stlink
CURRENT: upload_protocol = stlink
Uploading .pio\build\bluepill_f103c8\firmware.elf
--- Terminal on COM5 | 460800 8-N-1
--- Available filters and text transformations: colorize, debug, default, direct, hexlify, log2file, nocontrol, printable, send_on_enter, time
--- More details at https://bit.ly/pio-monitor-filters
--- Quit: Ctrl+C | Menu: Ctrl+T | Help: Ctrl+T followed by Ctrl+H
Fully Homed
BEGIN CSV
Time(ms),X_Target(cm),Y_Target(cm),Left_Angle(deg),Right_Angle(deg),Left_Error(deg),Right_Error(deg),Left_PID,Right_PID,Left_Feed_Forward,Right_Feed_Forward,Left_PWM, Right_PWM,X_Puck(cm),Y_Puck(cm)
8089.29,71.71,62.45,688.91,-278.82,-537.31,2475.08,0.00,0.00,7.52,2.15,7.52,2.15,0.13,-0.30
8091.23,71.86,62.48,688.86,-278.43,-535.26,2477.62,0.00,0.00,7.55,2.09,7.55,2.09,0.13,-0.30
8093.40,72.03,62.51,688.56,-277.97,-532.70,2480.42,0.00,0.00,7.58,2.02,7.58,2.02,0.13,-0.30
8095.49,72.19,62.54,688.45,-277.50,-530.41,2483.06,0.00,0.00,7.62,1.96,7.62,1.96,0.13,-0.30
8097.54,72.35,62.56,688.25,-277.15,-528.06,2485.73,0.00,0.00,7.65,1.89,7.65,1.89,0.13,-0.29
8099.74,72.52,62.59,688.10,-276.74,-525.58,2488.53,0.00,0.00,7.68,1.82,7.68,1.82,0.13,-0.29
8102.08,72.70,62.62,687.92,-276.32,-522.91,2491.50,0.00,0.00,7.72,1.75,7.72,1.75,0.13,-0.29
8104.14,72.86,62.64,687.72,-275.81,-520.52,2493.93,0.00,0.00,7.75,1.69,7.75,1.69,0.13,-0.29
8106.72,73.05,62.67,687.52,-275.24,-517.54,2497.02,0.00,0.00,7.79,1.61,7.79,1.61,0.13,-0.29
8108.72,73.20,62.69,687.37,-274.71,-515.22,2499.31,0.00,0.00,7.82,1.54,7.82,1.54,0.13,-0.29
8110.54,73.34,62.71,687.26,-274.30,-513.13,2501.43,0.00,0.00,7.85,1.48,7.85,1.48,0.13,-0.29
8112.94,73.52,62.73,687.06,-273.72,-510.31,2504.16,0.00,0.00,7.88,1.41,7.88,1.41,0.13,-0.29
8114.90,73.67,62.74,686.82,-273.20,-507.92,2506.30,0.00,0.00,7.91,1.34,7.91,1.34,0.13,-0.29
8117.02,73.83,62.76,686.62,-272.60,-505.37,2508.57,0.00,0.00,7.94,1.28,7.94,1.28,0.13,-0.29
8119.09,73.98,62.77,686.36,-272.10,-502.81,2510.83,0.00,0.00,7.97,1.21,7.97,1.21,0.13,-0.29
8121.27,74.15,62.79,686.18,-271.48,-500.20,2513.11,0.00,0.00,8.01,1.14,8.01,1.14,0.13,-0.29
8123.35,74.30,62.80,685.99,-270.98,-497.67,2515.32,0.00,0.00,8.04,1.07,8.04,1.07,0.13,-0.29
8125.75,74.48,62.81,685.66,-270.32,-494.63,2517.77,0.00,0.00,8.07,0.99,8.07,0.99,0.13,-0.29
8127.78,74.63,62.82,685.50,-269.73,-492.18,2519.77,0.00,0.00,8.10,0.92,8.10,0.92,0.13,-0.29
8130.40,74.82,62.83,685.17,-269.02,-488.86,2522.37,0.00,0.00,8.14,0.83,8.14,0.83,0.13,-0.29
8132.42,74.97,62.83,684.98,-268.36,-486.34,2524.23,0.00,0.00,8.17,0.77,8.17,0.77,0.13,-0.29
8134.28,75.10,62.84,684.76,-267.75,-483.98,2525.91,0.00,0.00,8.19,0.70,8.19,0.70,0.13,-0.29
8136.58,75.27,62.84,684.47,-267.11,-481.04,2528.08,0.00,0.00,8.23,0.63,8.23,0.63,0.13,-0.29
8138.58,75.41,62.85,684.23,-266.41,-478.47,2529.77,0.00,0.00,8.26,0.56,8.26,0.56,0.13,-0.29
8140.67,75.57,62.85,684.03,-265.68,-475.83,2531.54,0.00,0.00,8.29,0.49,8.29,0.49,0.13,-0.29
8142.76,75.72,62.85,683.79,-265.05,-473.13,2533.36,0.00,0.00,8.32,0.41,8.32,0.41,0.13,-0.29
8144.96,75.87,62.85,683.59,-264.25,-470.34,2535.12,0.00,0.00,8.35,0.34,8.35,0.34,0.13,-0.29
8147.01,76.02,62.84,683.37,-263.49,-467.70,2536.69,0.00,0.00,8.37,0.27,8.37,0.27,0.13,-0.29
8149.48,76.19,62.84,683.13,-262.50,-464.52,2538.49,0.00,0.00,8.41,0.18,8.41,0.18,0.13,-0.29
8151.51,76.34,62.83,682.89,-261.77,-461.85,2540.02,0.00,0.00,8.44,0.11,8.44,0.11,0.13,-0.29
8154.19,76.52,62.83,682.56,-260.78,-458.31,2541.95,0.00,0.00,8.47,0.01,8.47,0.01,0.13,-0.29
8156.20,76.66,62.82,682.43,-260.01,-455.74,2543.36,0.00,0.00,8.50,-0.06,8.50,-0.06,0.13,-0.29
8158.10,76.80,62.81,682.21,-259.31,-453.22,2544.67,0.00,0.00,8.53,-0.13,8.53,-0.13,0.13,-0.29
8160.35,76.95,62.80,681.90,-258.59,-450.18,2546.29,0.00,0.00,8.56,-0.21,8.56,-0.21,0.13,-0.29
8162.32,77.09,62.78,681.66,-257.79,-447.53,2547.53,0.00,0.00,8.58,-0.28,8.58,-0.28,0.13,-0.29
8164.62,77.24,62.77,681.35,-256.94,-444.40,2549.00,0.00,0.00,8.61,-0.36,8.61,-0.36,0.13,-0.29
8166.61,77.38,62.76,681.09,-256.17,-441.68,2550.22,0.00,0.00,8.64,-0.43,8.64,-0.43,0.13,-0.29
8168.73,77.52,62.74,680.76,-255.31,-438.72,2551.45,0.00,0.00,8.67,-0.51,8.67,-0.51,0.13,-0.29
8170.86,77.67,62.72,680.38,-254.59,-435.71,2552.77,0.00,0.00,8.70,-0.59,8.70,-0.59,0.13,-0.29
8172.88,77.80,62.70,680.12,-253.86,-432.92,2553.97,0.00,0.00,8.72,-0.66,8.72,-0.66,0.13,-0.29
8175.05,77.95,62.68,679.81,-253.03,-429.89,2555.16,0.00,0.00,8.75,-0.74,8.75,-0.74,0.13,-0.28
8177.24,78.09,62.66,679.46,-252.21,-426.79,2556.34,0.00,0.00,8.78,-0.83,8.78,-0.83,0.13,-0.28
8179.35,78.23,62.63,679.11,-251.38,-423.78,2557.40,0.00,0.00,8.81,-0.90,8.81,-0.90,0.13,-0.28
8181.40,78.37,62.61,678.80,-250.65,-420.87,2558.49,0.00,0.00,8.83,-0.98,8.83,-0.98,0.13,-0.28
8183.51,78.50,62.58,678.47,-249.84,-417.86,2559.50,0.00,0.00,8.86,-1.06,8.86,-1.06,0.13,-0.28
8185.84,78.66,62.55,677.97,-248.90,-414.37,2560.53,0.00,0.00,8.89,-1.15,8.89,-1.15,0.13,-0.28
8187.91,78.79,62.53,677.53,-248.17,-411.27,2561.52,0.00,0.00,8.92,-1.23,8.92,-1.23,0.13,-0.28
8190.24,78.94,62.49,677.09,-247.27,-407.83,2562.51,0.00,0.00,8.95,-1.32,8.95,-1.32,0.13,-0.28
8192.31,79.07,62.46,676.69,-246.54,-404.77,2563.43,0.00,0.00,8.97,-1.40,8.97,-1.40,0.13,-0.28
8194.71,79.22,62.42,676.19,-245.53,-401.15,2564.27,0.00,0.00,9.00,-1.49,9.00,-1.49,0.13,-0.28
8196.77,79.35,62.39,675.79,-244.81,-398.07,2565.10,0.00,0.00,9.03,-1.57,9.03,-1.57,0.13,-0.28
8199.23,79.51,62.34,675.22,-243.75,-394.28,2565.87,0.00,0.00,9.06,-1.67,9.06,-1.67,0.13,-0.28
8201.29,79.63,62.31,674.74,-242.85,-391.10,2566.44,0.00,0.00,9.08,-1.75,9.08,-1.75,0.13,-0.28
8203.85,79.79,62.26,674.21,-241.84,-387.19,2567.22,0.00,0.00,9.12,-1.85,9.12,-1.85,0.13,-0.28
8205.89,79.92,62.22,673.84,-240.94,-384.12,2567.70,0.00,0.00,9.14,-1.93,9.14,-1.93,0.13,-0.28
8208.54,80.08,62.16,673.18,-239.65,-379.95,2568.15,0.00,0.00,9.17,-2.03,9.17,-2.03,0.13,-0.28
8210.57,80.20,62.12,672.76,-238.88,-376.83,2568.67,0.00,0.00,9.20,-2.12,9.20,-2.12,0.13,-0.28
8213.20,80.36,62.06,672.10,-237.69,-372.65,2569.11,0.00,0.00,9.23,-2.22,9.23,-2.22,0.13,-0.28
8215.25,80.48,62.02,671.55,-236.74,-369.34,2569.39,0.00,0.00,9.25,-2.30,9.25,-2.30,0.13,-0.28
8217.98,80.64,61.95,670.85,-235.51,-364.96,2569.73,0.00,0.00,9.28,-2.41,9.28,-2.41,0.13,-0.28
8220.00,80.75,61.90,670.23,-234.66,-361.62,2570.00,0.00,0.00,9.31,-2.50,9.31,-2.50,0.13,-0.28
8222.71,80.91,61.83,669.46,-233.41,-357.17,2570.20,0.00,0.00,9.34,-2.61,9.34,-2.61,0.13,-0.28
8224.73,81.03,61.78,668.83,-232.46,-353.78,2570.29,0.00,0.00,9.36,-2.69,9.36,-2.69,0.13,-0.28
8226.57,81.13,61.73,668.19,-231.54,-350.63,2570.28,0.00,0.00,9.38,-2.77,9.38,-2.77,0.13,-0.27
8229.02,81.27,61.67,667.40,-230.55,-346.48,2570.45,0.00,0.00,9.41,-2.87,9.41,-2.87,0.13,-0.27
8230.94,81.38,61.61,666.78,-229.54,-343.23,2570.32,0.00,0.00,9.43,-2.95,9.43,-2.95,0.13,-0.27
8233.13,81.50,61.55,665.99,-228.42,-339.42,2570.15,0.00,0.00,9.46,-3.04,9.46,-3.04,0.13,-0.27
8235.19,81.61,61.49,665.29,-227.56,-335.87,2570.16,0.00,0.00,9.48,-3.13,9.48,-3.13,0.13,-0.27
8237.31,81.73,61.42,664.50,-226.53,-332.14,2569.97,0.00,0.00,9.50,-3.22,9.50,-3.22,0.13,-0.27
8239.42,81.84,61.36,663.60,-225.39,-328.30,2569.62,0.00,0.00,9.53,-3.30,9.53,-3.30,0.13,-0.27
8241.49,81.95,61.29,662.78,-224.48,-324.60,2569.47,0.00,0.00,9.55,-3.39,9.55,-3.39,0.13,-0.27
8243.64,82.07,61.22,661.97,-223.36,-320.78,2569.07,0.00,0.00,9.57,-3.48,9.57,-3.48,0.13,-0.27
8245.74,82.18,61.15,661.05,-222.37,-316.91,2568.76,0.00,0.00,9.60,-3.57,9.60,-3.57,0.13,-0.27
8247.72,82.28,61.09,660.17,-221.39,-313.23,2568.36,0.00,0.00,9.62,-3.66,9.62,-3.66,0.13,-0.27
8250.02,82.40,61.01,659.27,-220.20,-309.10,2567.82,0.00,0.00,9.64,-3.76,9.64,-3.76,0.13,-0.27
8252.12,82.51,60.93,658.26,-219.06,-305.10,2567.22,0.00,0.00,9.67,-3.85,9.67,-3.85,0.13,-0.27
8254.23,82.61,60.86,657.36,-218.00,-301.22,2566.67,0.00,0.00,9.69,-3.94,9.69,-3.94,0.13,-0.27
8256.34,82.72,60.78,656.32,-216.93,-297.17,2566.05,0.00,0.00,9.71,-4.03,9.71,-4.03,0.13,-0.27
8258.59,82.83,60.70,655.27,-215.76,-292.91,2565.32,0.00,0.00,9.73,-4.13,9.73,-4.13,0.13,-0.27
8260.63,82.93,60.62,654.28,-214.73,-289.00,2564.65,0.00,0.00,9.75,-4.22,9.75,-4.22,0.13,-0.27
8263.09,83.05,60.52,653.03,-213.28,-284.22,2563.58,0.00,0.00,9.78,-4.33,9.78,-4.33,0.13,-0.26
8265.16,83.15,60.44,651.93,-212.18,-280.14,2562.75,0.00,0.00,9.80,-4.42,9.80,-4.42,0.13,-0.26
8267.56,83.26,60.34,650.65,-210.97,-275.41,2561.80,0.00,0.00,9.83,-4.53,9.83,-4.53,0.13,-0.26
8269.56,83.36,60.26,649.58,-209.78,-271.44,2560.79,0.00,0.00,9.85,-4.62,9.85,-4.62,0.13,-0.26
8272.24,83.48,60.14,648.15,-208.22,-266.12,2559.40,0.00,0.00,9.87,-4.74,9.87,-4.74,0.13,-0.26
8274.27,83.57,60.06,647.01,-207.13,-262.02,2558.38,0.00,0.00,9.89,-4.83,9.89,-4.83,0.13,-0.26
8276.89,83.69,59.94,645.53,-205.57,-256.73,2556.86,0.00,0.00,9.92,-4.95,9.92,-4.95,0.13,-0.26
8278.92,83.78,59.85,644.28,-204.38,-252.50,2555.65,0.00,0.00,9.94,-5.04,9.94,-5.04,0.13,-0.26
8281.59,83.90,59.73,642.79,-202.78,-247.09,2553.96,0.00,0.00,9.96,-5.16,9.96,-5.16,0.13,-0.26
8283.61,83.99,59.63,641.47,-201.43,-242.80,2552.51,0.00,0.00,9.98,-5.26,9.98,-5.26,0.13,-0.26
8286.36,84.10,59.50,639.80,-199.68,-237.06,2550.53,0.00,0.00,10.01,-5.38,10.01,-5.38,0.13,-0.26
8288.42,84.19,59.40,638.57,-198.47,-232.79,2549.10,0.00,0.00,10.03,-5.48,10.03,-5.48,0.13,-0.26
8291.19,84.30,59.27,636.79,-196.64,-226.90,2546.91,0.00,0.00,10.06,-5.61,10.06,-5.61,0.13,-0.25
8293.25,84.39,59.16,635.45,-195.35,-222.50,2545.30,0.00,0.00,10.08,-5.70,10.08,-5.70,0.13,-0.25
8296.00,84.50,59.02,633.65,-193.44,-216.59,2542.88,0.00,0.00,10.10,-5.83,10.10,-5.83,0.13,-0.25
8298.06,84.58,58.91,632.24,-192.03,-212.12,2541.05,0.00,0.00,10.12,-5.93,10.12,-5.93,0.13,-0.25
8300.72,84.68,58.77,630.40,-190.12,-206.28,2538.52,0.00,0.00,10.14,-6.05,10.14,-6.05,0.13,-0.25
8302.76,84.76,58.66,628.99,-188.71,-201.81,2536.58,0.00,0.00,10.16,-6.15,10.16,-6.15,0.13,-0.25
8305.36,84.86,58.52,627.21,-186.82,-196.11,2533.95,0.00,0.00,10.19,-6.27,10.19,-6.27,0.13,-0.25
8307.43,84.93,58.41,625.67,-185.35,-191.46,2531.85,0.00,0.00,10.21,-6.37,10.21,-6.37,0.13,-0.25
8309.97,85.02,58.26,623.91,-183.55,-185.86,2529.20,0.00,0.00,10.23,-6.50,10.23,-6.50,0.13,-0.25
8312.03,85.10,58.15,622.31,-181.97,-181.13,2526.87,0.00,0.00,10.25,-6.59,10.25,-6.59,0.13,-0.25
8314.48,85.18,58.00,620.49,-180.14,-175.58,2524.11,0.00,0.00,10.27,-6.71,10.27,-6.71,0.13,-0.24
8316.56,85.25,57.88,618.86,-178.47,-170.78,2521.59,0.00,0.00,10.29,-6.81,10.29,-6.81,0.13,-0.24
8318.95,85.33,57.74,617.06,-176.61,-165.34,2518.68,0.00,0.00,10.31,-6.93,10.31,-6.93,0.13,-0.24
8321.06,85.40,57.61,615.41,-174.94,-160.47,2516.05,0.00,0.00,10.32,-7.03,10.32,-7.03,0.13,-0.24
8323.29,85.47,57.47,613.65,-173.09,-155.28,2513.12,0.00,0.00,10.34,-7.14,10.34,-7.14,0.13,-0.24
8325.39,85.54,57.34,611.92,-171.42,-150.32,2510.38,0.00,0.00,10.36,-7.25,10.36,-7.25,0.13,-0.24
8327.58,85.61,57.20,610.05,-169.71,-145.09,2507.51,0.00,0.00,10.38,-7.35,10.38,-7.35,0.13,-0.24
8329.69,85.67,57.07,608.36,-167.90,-140.16,2504.53,0.00,0.00,10.40,-7.46,10.40,-7.46,0.13,-0.24
8331.79,85.73,56.93,606.51,-166.10,-135.05,2501.51,0.00,0.00,10.41,-7.56,10.41,-7.56,0.13,-0.24
8333.97,85.79,56.79,604.62,-164.17,-129.81,2498.26,0.00,0.00,10.43,-7.67,10.43,-7.67,0.13,-0.23
8336.59,85.87,56.61,602.38,-161.91,-123.50,2494.34,0.00,0.00,10.45,-7.80,10.45,-7.80,0.13,-0.23
8338.57,85.92,56.48,600.67,-160.19,-118.70,2491.32,0.00,0.00,10.47,-7.90,10.47,-7.90,0.13,-0.23
8341.20,85.99,56.30,598.32,-157.86,-112.26,2487.19,0.00,0.00,10.49,-8.04,10.49,-8.04,0.13,-0.23
8343.15,86.04,56.16,596.43,-156.06,-107.34,2484.00,0.00,0.00,10.50,-8.14,10.50,-8.14,0.13,-0.23
8345.31,86.10,56.01,594.36,-154.08,-101.89,2480.43,0.00,0.00,10.52,-8.25,10.52,-8.25,0.13,-0.23
8347.34,86.15,55.87,592.58,-152.15,-96.94,2476.95,0.00,0.00,10.54,-8.35,10.54,-8.35,0.13,-0.23
8349.69,86.20,55.70,590.30,-149.91,-90.97,2472.86,0.00,0.00,10.55,-8.47,10.55,-8.47,0.13,-0.23
8351.59,86.25,55.56,588.52,-148.06,-86.21,2469.47,0.00,0.00,10.57,-8.57,10.57,-8.57,0.13,-0.22
8353.94,86.30,55.39,586.10,-145.95,-80.10,2465.39,0.00,0.00,10.59,-8.69,10.59,-8.69,0.13,-0.22
8355.82,86.34,55.25,584.27,-144.06,-75.32,2461.88,0.00,0.00,10.60,-8.78,10.60,-8.78,0.13,-0.22
8358.24,86.39,55.07,581.77,-141.63,-68.98,2457.28,0.00,0.00,10.62,-8.91,10.62,-8.91,0.13,-0.22
8360.16,86.43,54.92,579.92,-139.69,-64.10,2453.60,0.00,0.00,10.63,-9.01,10.63,-9.01,0.13,-0.22
8362.35,86.47,54.75,577.75,-137.43,-58.46,2449.28,0.00,0.00,10.65,-9.13,10.65,-9.13,0.13,-0.22
8364.35,86.51,54.59,575.62,-135.34,-53.16,2445.26,0.00,0.00,10.66,-9.23,10.66,-9.23,0.13,-0.22
8366.70,86.55,54.41,573.18,-133.01,-46.99,2440.60,0.00,0.00,10.68,-9.35,10.68,-9.35,0.13,-0.22
8368.60,86.59,54.26,571.09,-130.92,-41.88,2436.58,0.00,0.00,10.69,-9.45,10.69,-9.45,0.13,-0.21
8370.97,86.63,54.07,568.63,-128.42,-35.65,2431.60,0.00,0.00,10.71,-9.58,10.71,-9.58,0.13,-0.21
8372.88,86.66,53.91,566.63,-126.33,-30.60,2427.46,0.00,0.00,10.72,-9.68,10.72,-9.68,0.13,-0.21
8375.11,86.69,53.73,564.13,-123.96,-24.54,2422.65,0.00,0.00,10.74,-9.80,10.74,-9.80,0.13,-0.21
8377.12,86.72,53.56,561.91,-121.70,-19.10,2418.13,0.00,0.00,10.75,-9.91,10.75,-9.91,0.13,-0.21
8379.35,86.75,53.37,559.45,-119.21,-13.08,2413.09,0.00,0.00,10.77,-10.03,10.77,-10.03,0.13,-0.21
8382.14,86.79,53.14,556.35,-116.14,-5.50,2406.72,0.00,0.00,10.78,-10.18,10.78,-10.18,0.13,-0.21
8384.15,86.81,52.96,554.02,-113.94,0.06,2402.09,0.00,0.00,10.80,-10.28,10.80,-10.28,0.13,-0.20
8386.87,86.84,52.73,550.90,-110.75,7.55,2395.53,0.00,0.00,10.81,-10.43,10.81,-10.43,0.13,-0.20
8388.85,86.86,52.55,548.53,-108.38,13.13,2390.63,0.00,0.00,10.83,-10.54,10.83,-10.54,0.13,-0.20
8391.61,86.89,52.31,545.30,-105.11,20.81,2383.77,0.00,0.00,10.84,-10.69,10.84,-10.69,0.13,-0.20
8393.57,86.91,52.13,542.92,-102.80,26.35,2378.85,0.00,0.00,10.86,-10.80,10.86,-10.80,0.13,-0.20
8396.50,86.93,51.86,539.34,-99.31,34.67,2371.37,0.00,0.00,10.87,-10.96,10.87,-10.96,0.13,-0.20
8398.47,86.94,51.68,536.90,-96.93,40.30,2366.26,0.00,0.00,10.89,-11.07,10.89,-11.07,0.13,-0.19
8401.26,86.96,51.42,533.45,-93.46,48.29,2358.80,0.00,0.00,10.90,-11.22,10.90,-11.22,0.13,-0.19
8403.23,86.97,51.24,531.01,-91.04,53.93,2353.52,0.00,0.00,10.92,-11.33,10.92,-11.33,0.13,-0.19
8406.03,86.98,50.97,527.45,-87.57,62.04,2345.89,0.00,0.00,10.93,-11.49,10.93,-11.49,0.13,-0.19
8408.00,86.99,50.78,524.84,-84.96,67.86,2340.28,0.00,0.00,10.94,-11.60,10.94,-11.60,0.13,-0.19
8410.80,86.99,50.51,521.19,-81.31,76.07,2332.30,0.00,0.00,10.96,-11.75,10.96,-11.75,0.13,-0.18
8412.77,87.00,50.32,518.58,-78.85,81.91,2326.72,0.00,0.00,10.97,-11.87,10.97,-11.87,0.13,-0.18
8415.56,87.00,50.04,514.78,-75.16,90.28,2318.52,0.00,0.00,10.99,-12.02,10.99,-12.02,0.13,-0.18
8417.53,87.00,50.00,512.16,-72.54,93.54,2315.26,0.00,0.00,1.82,-2.88,1.82,-2.88,0.13,-0.18
8420.37,87.00,49.72,508.21,-68.76,102.08,2306.84,0.00,0.00,1.66,-2.88,1.66,-2.88,0.13,-0.18
8422.33,87.00,49.53,505.50,-66.13,107.89,2301.01,0.00,0.00,1.55,-2.87,1.55,-2.87,0.13,-0.17
8424.15,86.99,49.35,503.13,-63.93,113.11,2295.84,0.00,0.00,1.45,-2.87,1.45,-2.87,0.13,-0.17
8426.37,86.99,49.13,500.21,-61.12,119.43,2289.41,0.00,0.00,1.32,-2.87,1.32,-2.87,0.13,-0.17
8428.49,86.98,48.93,497.37,-58.35,125.47,2283.18,0.00,0.00,1.21,-2.86,1.21,-2.86,0.13,-0.17
8430.53,86.97,48.74,494.56,-55.67,131.29,2277.19,0.00,0.00,1.09,-2.86,1.09,-2.86,0.13,-0.17
8432.42,86.96,48.56,492.06,-53.19,136.55,2271.62,0.00,0.00,0.99,-2.86,0.99,-2.86,0.13,-0.17
8435.12,86.94,48.31,488.54,-49.76,143.90,2263.82,0.00,0.00,0.84,-2.85,0.84,-2.85,0.13,-0.16
8437.10,86.93,48.13,486.04,-47.36,149.17,2258.21,0.00,0.00,0.73,-2.85,0.73,-2.85,0.13,-0.16
8439.68,86.91,47.89,482.85,-44.42,155.86,2251.10,0.00,0.00,0.59,-2.84,0.59,-2.84,0.13,-0.16
8441.66,86.89,47.71,480.37,-42.02,161.00,2245.49,0.00,0.00,0.49,-2.84,0.49,-2.84,0.13,-0.16
8443.44,86.87,47.55,478.19,-39.94,165.49,2240.54,0.00,0.00,0.39,-2.84,0.39,-2.84,0.13,-0.16
8445.82,86.85,47.34,475.33,-37.17,171.40,2233.94,0.00,0.00,0.26,-2.83,0.26,-2.83,0.13,-0.16
8447.74,86.83,47.17,472.94,-34.88,176.22,2228.55,0.00,0.00,0.16,-2.83,0.16,-2.83,0.13,-0.16
8449.91,86.80,46.99,470.46,-32.47,181.37,2222.65,0.00,0.00,0.05,-2.82,0.05,-2.82,0.13,-0.15
8451.93,86.78,46.81,468.13,-30.16,186.13,2217.10,0.00,0.00,-0.06,-2.82,-0.06,-2.82,0.13,-0.15
8454.19,86.75,46.62,465.69,-27.81,191.22,2211.12,0.00,0.00,-0.18,-2.81,-0.18,-2.81,0.13,-0.15
8456.24,86.72,46.45,463.38,-25.57,195.89,2205.60,0.00,0.00,-0.29,-2.81,-0.29,-2.81,0.13,-0.15
8458.51,86.69,46.26,460.90,-23.13,200.91,2199.53,0.00,0.00,-0.40,-2.80,-0.40,-2.80,0.13,-0.15
8460.50,86.66,46.10,458.72,-21.00,205.28,2194.21,0.00,0.00,-0.51,-2.80,-0.51,-2.80,0.13,-0.15
8463.06,86.62,45.89,456.04,-18.34,210.68,2187.48,0.00,0.00,-0.64,-2.79,-0.64,-2.79,0.13,-0.14
8465.08,86.58,45.73,453.93,-16.32,214.89,2182.24,0.00,0.00,-0.74,-2.79,-0.74,-2.79,0.13,-0.14
8467.54,86.54,45.53,451.54,-13.90,219.78,2175.91,0.00,0.00,-0.87,-2.78,-0.87,-2.78,0.13,-0.14
8469.51,86.50,45.38,449.52,-12.01,223.74,2170.89,0.00,0.00,-0.97,-2.78,-0.97,-2.78,0.13,-0.14
8472.22,86.45,45.17,446.88,-9.28,228.97,2163.87,0.00,0.00,-1.11,-2.77,-1.11,-2.77,0.13,-0.14
8474.19,86.41,45.01,444.92,-7.55,232.76,2159.02,0.00,0.00,-1.21,-2.76,-1.21,-2.76,0.13,-0.14
8476.85,86.36,44.81,442.42,-5.00,237.66,2152.27,0.00,0.00,-1.34,-2.76,-1.34,-2.76,0.13,-0.14
8478.82,86.31,44.67,440.66,-3.22,241.13,2147.39,0.00,0.00,-1.44,-2.75,-1.44,-2.75,0.13,-0.14
8481.44,86.26,44.47,438.20,-1.07,245.81,2141.11,0.00,0.00,-1.57,-2.74,-1.57,-2.74,0.13,-0.13
8483.41,86.21,44.33,436.38,0.74,249.24,2136.21,0.00,0.00,-1.66,-2.74,-1.66,-2.74,0.13,-0.13
8485.35,86.16,44.19,434.66,2.38,252.49,2131.54,0.00,0.00,-1.76,-2.73,-1.76,-2.73,0.13,-0.13
8487.44,86.11,44.04,432.93,4.12,255.84,2126.52,0.00,0.00,-1.86,-2.73,-1.86,-2.73,0.13,-0.13
8489.50,86.06,43.89,431.08,5.77,259.22,2121.66,0.00,0.00,-1.96,-2.72,-1.96,-2.72,0.13,-0.13
8491.77,86.00,43.74,429.21,7.53,262.73,2116.35,0.00,0.00,-2.07,-2.71,-2.07,-2.71,0.13,-0.13
8493.77,85.95,43.60,427.48,9.00,265.85,2111.78,0.00,0.00,-2.17,-2.71,-2.17,-2.71,0.13,-0.13
8496.08,85.89,43.44,425.63,10.82,269.24,2106.36,0.00,0.00,-2.28,-2.70,-2.28,-2.70,0.13,-0.13
8498.09,85.83,43.31,424.03,12.34,272.14,2101.73,0.00,0.00,-2.37,-2.69,-2.37,-2.69,0.13,-0.13
8500.62,85.76,43.14,422.07,14.07,275.67,2096.06,0.00,0.00,-2.49,-2.68,-2.49,-2.68,0.13,-0.12
8502.61,85.70,43.01,420.47,15.57,278.45,2091.50,0.00,0.00,-2.59,-2.68,-2.59,-2.68,0.13,-0.12
8505.27,85.62,42.84,418.51,17.37,281.91,2085.60,0.00,0.00,-2.71,-2.67,-2.71,-2.67,0.13,-0.12
8507.23,85.56,42.71,417.06,18.67,284.43,2081.27,0.00,0.00,-2.80,-2.66,-2.80,-2.66,0.13,-0.12
8509.86,85.48,42.55,415.20,20.23,287.64,2075.68,0.00,0.00,-2.93,-2.65,-2.93,-2.65,0.13,-0.12
8511.83,85.42,42.43,413.83,21.50,289.97,2071.38,0.00,0.00,-3.02,-2.65,-3.02,-2.65,0.13,-0.12
8513.77,85.36,42.31,412.40,22.62,292.30,2067.30,0.00,0.00,-3.11,-2.64,-3.11,-2.64,0.13,-0.12
