3596.70,0.00,0.00,-31.29,-197.57,0.07,0.05
3597.74,0.00,0.00,-31.29,-197.65,0.07,0.05
3598.89,0.00,0.00,-31.31,-197.57,0.07,0.05
3599.60,0.00,0.00,-31.36,-197.59,0.07,0.05
3600.51,0.00,0.00,-31.27,-197.52,0.07,0.05
3601.80,0.00,0.00,-31.29,-197.54,0.07,0.05
3602.44,0.00,0.00,-31.31,-197.61,0.07,0.05
3603.45,0.00,0.00,-31.33,-197.57,0.07,0.05
3604.68,0.00,0.00,-31.29,-197.57,0.07,0.05
3605.30,0.00,0.00,-31.31,-197.50,0.07,0.05
3606.27,0.00,0.00,-31.29,-197.61,0.07,0.05
3607.59,0.00,0.00,-31.27,-197.57,0.07,0.05
3608.22,0.00,0.00,-31.31,-197.61,0.07,0.05
3609.46,0.00,0.00,-31.33,-197.61,0.07,0.05
3610.27,0.00,0.00,-31.29,-197.57,0.07,0.05
3611.05,0.00,0.00,-31.36,-197.61,0.07,0.05
3612.28,0.00,0.00,-31.36,-197.57,0.07,0.05
3613.21,0.00,0.00,-31.29,-197.65,0.07,0.05
3614.49,0.00,0.00,-31.27,-197.57,0.07,0.05
3615.12,0.00,0.00,-31.33,-197.59,0.07,0.05
3616.12,0.00,0.00,-31.29,-197.52,0.07,0.05
3617.38,0.00,0.00,-31.31,-197.63,0.07,0.05
3618.02,0.00,0.00,-31.33,-197.59,0.07,0.05
3618.90,0.00,0.00,-31.29,-197.54,0.07,0.05
3620.19,0.00,0.00,-31.33,-197.52,0.07,0.05
3620.82,0.00,0.00,-31.29,-197.61,0.07,0.05
3621.92,0.00,0.00,-31.27,-197.61,0.07,0.05
3623.00,0.00,0.00,-31.31,-197.65,0.07,0.05
3623.71,0.00,0.00,-31.29,-197.57,0.07,0.05
3624.92,0.00,0.00,-31.29,-197.63,0.07,0.05
3625.93,0.00,0.00,-31.31,-197.65,0.07,0.05
3626.56,0.00,0.00,-31.33,-197.52,0.07,0.05
3627.78,0.00,0.00,-31.29,-197.61,0.07,0.05
3628.82,0.00,0.00,-31.36,-197.57,0.07,0.05
3629.97,0.00,0.00,-31.31,-197.59,0.07,0.05
3630.68,0.00,0.00,-31.36,-197.57,0.07,0.05
3631.59,0.00,0.00,-31.29,-197.57,0.07,0.05
3632.88,0.00,0.00,-31.31,-197.61,0.07,0.05
3633.52,0.00,0.00,-31.31,-197.54,0.07,0.05
3634.53,0.00,0.00,-31.33,-197.57,0.07,0.05
3635.76,0.00,0.00,-31.27,-197.65,0.07,0.05
3636.38,0.00,0.00,-31.33,-197.57,0.07,0.05
3637.35,0.00,0.00,-31.25,-197.61,0.07,0.05
3638.67,0.00,0.00,-31.33,-197.50,0.07,0.05
3639.30,0.00,0.00,-31.31,-197.61,0.07,0.05
3640.54,0.00,0.00,-31.33,-197.59,0.07,0.05
3641.34,0.00,0.00,-31.31,-197.57,0.07,0.05
3642.13,0.00,0.00,-31.31,-197.65,0.07,0.05
3643.36,0.00,0.00,-31.27,-197.65,0.07,0.05
3644.29,0.00,0.00,-31.33,-197.59,0.07,0.05
3645.57,0.00,0.00,-31.27,-197.61,0.07,0.05
3646.20,0.00,0.00,-31.31,-197.63,0.07,0.05
3647.19,0.00,0.00,-31.25,-197.54,0.07,0.05
3648.46,0.00,0.00,-31.29,-197.59,0.07,0.05
3649.09,0.00,0.00,-31.31,-197.59,0.07,0.05
3649.98,0.00,0.00,-31.36,-197.61,0.07,0.05
3651.27,0.00,0.00,-31.38,-197.59,0.07,0.05
3651.90,0.00,0.00,-31.33,-197.57,0.07,0.05
3653.00,0.00,0.00,-31.31,-197.63,0.07,0.05
3654.08,0.00,0.00,-31.33,-197.65,0.07,0.05
3654.79,0.00,0.00,-31.29,-197.54,0.07,0.05
3656.00,0.00,0.00,-31.25,-197.63,0.07,0.05
3657.01,0.00,0.00,-31.31,-197.63,0.07,0.05
3657.64,0.00,0.00,-31.31,-197.57,0.07,0.05
3658.86,0.00,0.00,-31.29,-197.61,0.07,0.05
3659.90,0.00,0.00,-31.33,-197.65,0.07,0.05
3661.05,0.00,0.00,-31.29,-197.68,0.07,0.05
3661.76,0.00,0.00,-31.33,-197.63,0.07,0.05
3662.67,0.00,0.00,-31.29,-197.63,0.07,0.05
3663.96,0.00,0.00,-31.38,-197.63,0.07,0.05
3664.60,0.00,0.00,-31.22,-197.57,0.07,0.05
3665.61,0.00,0.00,-31.33,-197.61,0.07,0.05
3666.83,0.00,0.00,-31.33,-197.61,0.07,0.05
3667.46,0.00,0.00,-31.27,-197.65,0.07,0.05
3668.50,0.00,0.00,-31.31,-197.65,0.07,0.05
3669.70,0.00,0.00,-31.31,-197.61,0.07,0.05
3670.33,0.00,0.00,-31.31,-197.54,0.07,0.05
3671.55,0.00,0.00,-31.27,-197.63,0.07,0.05
3672.55,0.00,0.00,-31.29,-197.63,0.07,0.05
3673.18,0.00,0.00,-31.31,-197.59,0.07,0.05
3674.40,0.00,0.00,-31.29,-197.61,0.07,0.05
3675.43,0.00,0.00,-31.27,-197.65,0.07,0.05
3676.59,0.00,0.00,-31.31,-197.59,0.07,0.05
3677.30,0.00,0.00,-31.33,-197.63,0.07,0.05
3678.21,0.00,0.00,-31.31,-197.48,0.07,0.05
3679.50,0.00,0.00,-31.29,-197.68,0.07,0.05
3680.14,0.00,0.00,-31.40,-197.59,0.07,0.05
3681.15,0.00,0.00,-31.31,-197.54,0.07,0.05
3682.37,0.00,0.00,-31.29,-197.59,0.07,0.05
3683.00,0.00,0.00,-31.33,-197.57,0.07,0.05
3683.97,0.00,0.00,-31.27,-197.61,0.07,0.05
3685.29,0.00,0.00,-31.33,-197.63,0.07,0.05
3685.92,0.00,0.00,-31.31,-197.54,0.07,0.05
3687.15,0.00,0.00,-31.29,-197.59,0.07,0.05
3687.96,0.00,0.00,-31.38,-197.63,0.07,0.05
3688.75,0.00,0.00,-31.31,-197.63,0.07,0.05
3689.98,0.00,0.00,-31.29,-197.61,0.07,0.05
3690.91,0.00,0.00,-31.29,-197.61,0.07,0.05
3692.19,0.00,0.00,-31.38,-197.61,0.07,0.05
3692.82,0.00,0.00,-31.31,-197.59,0.07,0.05
3693.81,0.00,0.00,-31.33,-197.52,0.07,0.05
3695.08,0.00,0.00,-31.29,-197.57,0.07,0.05
3695.71,0.00,0.00,-31.31,-197.54,0.07,0.05
3696.60,0.00,0.00,-31.29,-197.59,0.07,0.05
3697.89,0.00,0.00,-31.22,-197.63,0.07,0.05
3698.52,0.00,0.00,-31.29,-197.52,0.07,0.05
3699.62,0.00,0.00,-31.31,-197.61,0.07,0.05
3700.70,0.00,0.00,-31.27,-197.70,0.07,0.05
3701.40,0.00,0.00,-31.31,-197.52,0.07,0.05
3702.62,0.00,0.00,-31.31,-197.61,0.07,0.05
3703.63,0.00,0.00,-31.31,-197.63,0.07,0.05
3704.26,0.00,0.00,-31.27,-197.59,0.07,0.05
3705.48,0.00,0.00,-31.27,-197.63,0.07,0.05
3706.51,0.00,0.00,-31.31,-197.57,0.07,0.05
3707.66,0.00,0.00,-31.33,-197.63,0.07,0.05
3708.38,0.00,0.00,-31.36,-197.57,0.07,0.05
3709.28,0.00,0.00,-31.31,-197.48,0.07,0.05
3710.58,0.00,0.00,-31.38,-197.61,0.07,0.05
3711.22,0.00,0.00,-31.33,-197.57,0.07,0.05
3712.23,0.00,0.00,-31.33,-197.63,0.07,0.05
3713.45,0.00,0.00,-31.29,-197.68,0.07,0.05
3714.08,0.00,0.00,-31.29,-197.61,0.07,0.05
3715.05,0.00,0.00,-31.29,-197.54,0.07,0.05
3716.37,0.00,0.00,-31.31,-197.63,0.07,0.05
3717.00,0.00,0.00,-31.36,-197.52,0.07,0.05
3718.23,0.00,0.00,-31.33,-197.54,0.07,0.05
3719.04,0.00,0.00,-31.27,-197.61,0.07,0.05
3719.82,0.00,0.00,-31.31,-197.54,0.07,0.05
3721.06,0.00,0.00,-31.36,-197.57,0.07,0.05
3721.99,0.00,0.00,-31.27,-197.61,0.07,0.05
3723.27,0.00,0.00,-31.29,-197.57,0.07,0.05
3723.90,0.00,0.00,-31.29,-197.59,0.07,0.05
3724.89,0.00,0.00,-31.36,-197.50,0.07,0.05
3726.16,0.00,0.00,-31.29,-197.61,0.07,0.05
3726.79,0.00,0.00,-31.29,-197.61,0.07,0.05
3727.68,0.00,0.00,-31.31,-197.59,0.07,0.05
3728.97,0.00,0.00,-31.31,-197.63,0.07,0.05
3729.60,0.00,0.00,-31.33,-197.54,0.07,0.05
3730.70,0.00,0.00,-31.29,-197.52,0.07,0.05
3731.78,0.00,0.00,-31.36,-197.59,0.07,0.05
3732.48,0.00,0.00,-31.29,-197.52,0.07,0.05
3733.70,0.00,0.00,-31.36,-197.61,0.07,0.05
3734.71,0.00,0.00,-31.29,-197.59,0.07,0.05
3735.34,0.00,0.00,-31.29,-197.57,0.07,0.05
3736.56,0.00,0.00,-31.29,-197.59,0.07,0.05
3737.59,0.00,0.00,-31.31,-197.61,0.07,0.05
3738.74,0.00,0.00,-31.29,-197.54,0.07,0.05
3739.45,0.00,0.00,-31.31,-197.54,0.07,0.05
3740.36,0.00,0.00,-31.29,-197.59,0.07,0.05
3741.65,0.00,0.00,-31.33,-197.59,0.07,0.05
3742.30,0.00,0.00,-31.22,-197.63,0.07,0.05
3743.30,0.00,0.00,-31.29,-197.65,0.07,0.05
3744.53,0.00,0.00,-31.33,-197.59,0.07,0.05
3745.16,0.00,0.00,-31.31,-197.63,0.07,0.05
3746.13,0.00,0.00,-31.33,-197.57,0.07,0.05
3747.44,0.00,0.00,-31.29,-197.59,0.07,0.05
3748.08,0.00,0.00,-31.33,-197.52,0.07,0.05
3749.31,0.00,0.00,-31.27,-197.54,0.07,0.05
3750.12,0.00,0.00,-31.33,-197.63,0.07,0.05
3750.90,0.00,0.00,-31.27,-197.54,0.07,0.05
3752.14,0.00,0.00,-31.33,-197.59,0.07,0.05
3753.07,0.00,0.00,-31.33,-197.52,0.07,0.05
3754.35,0.00,0.00,-31.29,-197.65,0.07,0.05
3754.98,0.00,0.00,-31.27,-197.63,0.07,0.05
3755.97,0.00,0.00,-31.29,-197.59,0.07,0.05
3757.24,0.00,0.00,-31.33,-197.63,0.07,0.05
3757.87,0.00,0.00,-31.36,-197.59,0.07,0.05
3758.76,0.00,0.00,-31.27,-197.63,0.07,0.05
3760.05,0.00,0.00,-31.27,-197.57,0.07,0.05
3760.68,0.00,0.00,-31.29,-197.59,0.07,0.05
3761.78,0.00,0.00,-31.31,-197.65,0.07,0.05
3762.85,0.00,0.00,-31.29,-197.57,0.07,0.05
3763.56,0.00,0.00,-31.31,-197.61,0.07,0.05
3764.78,0.00,0.00,-31.36,-197.63,0.07,0.05
3765.79,0.00,0.00,-31.38,-197.59,0.07,0.05
3766.42,0.00,0.00,-31.31,-197.65,0.07,0.05
3767.64,0.00,0.00,-31.31,-197.65,0.07,0.05
3768.67,0.00,0.00,-31.25,-197.63,0.07,0.05
3769.82,0.00,0.00,-31.38,-197.61,0.07,0.05
3770.53,0.00,0.00,-31.27,-197.59,0.07,0.05
3771.44,0.00,0.00,-31.29,-197.63,0.07,0.05
3772.73,0.00,0.00,-31.29,-197.52,0.07,0.05
3773.38,0.00,0.00,-31.31,-197.59,0.07,0.05
3774.38,0.00,0.00,-31.31,-197.59,0.07,0.05
3775.61,0.00,0.00,-31.31,-197.57,0.07,0.05
3776.24,0.00,0.00,-31.36,-197.61,0.07,0.05
3777.21,0.00,0.00,-31.33,-197.65,0.07,0.05
3778.52,0.00,0.00,-31.29,-197.61,0.07,0.05
3779.15,0.00,0.00,-31.27,-197.54,0.07,0.05
3780.39,0.00,0.00,-31.29,-197.61,0.07,0.05
3781.20,0.00,0.00,-31.36,-197.59,0.07,0.05
3781.98,0.00,0.00,-31.29,-197.57,0.07,0.05
3783.21,0.00,0.00,-31.29,-197.54,0.07,0.05
3784.14,0.00,0.00,-31.40,-197.52,0.07,0.05
3785.43,0.00,0.00,-31.29,-197.54,0.07,0.05
3786.06,0.00,0.00,-31.31,-197.61,0.07,0.05
3787.05,0.00,0.00,-31.36,-197.57,0.07,0.05
3788.31,0.00,0.00,-31.31,-197.68,0.07,0.05
3788.95,0.00,0.00,-31.36,-197.59,0.07,0.05
3789.84,0.00,0.00,-31.31,-197.65,0.07,0.05
3791.13,0.00,0.00,-31.31,-197.57,0.07,0.05
3791.75,0.00,0.00,-31.29,-197.61,0.07,0.05
3792.88,0.00,0.00,-31.33,-197.65,0.07,0.05
3793.93,0.00,0.00,-31.36,-197.61,0.07,0.05
3794.64,0.00,0.00,-31.29,-197.52,0.07,0.05
3795.85,0.00,0.00,-31.36,-197.63,0.07,0.05
3796.87,0.00,0.00,-31.36,-197.59,0.07,0.05
3797.50,0.00,0.00,-31.25,-197.61,0.07,0.05
3798.72,0.00,0.00,-31.38,-197.59,0.07,0.05
3799.75,0.00,0.00,-31.33,-197.57,0.07,0.05
3800.90,0.00,0.00,-31.29,-197.61,0.07,0.05
3801.61,0.00,0.00,-31.33,-197.63,0.07,0.05
3802.52,0.00,0.00,-31.27,-197.57,0.07,0.05
3803.81,0.00,0.00,-31.25,-197.61,0.07,0.05
3804.45,0.00,0.00,-31.31,-197.57,0.07,0.05
3805.46,0.00,0.00,-31.29,-197.57,0.07,0.05
3806.69,0.00,0.00,-31.33,-197.65,0.07,0.05
3807.32,0.00,0.00,-31.36,-197.61,0.07,0.05
3808.29,0.00,0.00,-31.36,-197.61,0.07,0.05
3809.60,0.00,0.00,-31.36,-197.61,0.07,0.05
3810.23,0.00,0.00,-31.29,-197.63,0.07,0.05
3811.46,0.00,0.00,-31.36,-197.63,0.07,0.05
3812.28,0.00,0.00,-31.31,-197.54,0.07,0.05
3813.06,0.00,0.00,-31.40,-197.63,0.07,0.05
3814.29,0.00,0.00,-31.36,-197.63,0.07,0.05
3815.22,0.00,0.00,-31.27,-197.65,0.07,0.05
3816.50,0.00,0.00,-31.29,-197.63,0.07,0.05
3817.13,0.00,0.00,-31.33,-197.57,0.07,0.05
3818.13,0.00,0.00,-31.25,-197.63,0.07,0.05
3819.39,0.00,0.00,-31.36,-197.59,0.07,0.05
3820.03,0.00,0.00,-31.36,-197.54,0.07,0.05
3820.92,0.00,0.00,-31.38,-197.57,0.07,0.05
3822.20,0.00,0.00,-31.27,-197.65,0.07,0.05
3822.83,0.00,0.00,-31.31,-197.57,0.07,0.05
3823.96,0.00,0.00,-31.29,-197.61,0.07,0.05
3825.01,0.00,0.00,-31.36,-197.57,0.07,0.05
3825.72,0.00,0.00,-31.31,-197.61,0.07,0.05
3826.93,0.00,0.00,-31.29,-197.63,0.07,0.05
3827.95,0.00,0.00,-31.33,-197.57,0.07,0.05
3828.58,0.00,0.00,-31.27,-197.63,0.07,0.05
3829.79,0.00,0.00,-31.29,-197.63,0.07,0.05
3830.83,0.00,0.00,-31.22,-197.54,0.07,0.05
3831.98,0.00,0.00,-31.33,-197.61,0.07,0.05
3832.69,0.00,0.00,-31.27,-197.57,0.07,0.05
3833.60,0.00,0.00,-31.33,-197.59,0.07,0.05
3834.89,0.00,0.00,-31.33,-197.57,0.07,0.05
3835.53,0.00,0.00,-31.29,-197.65,0.07,0.05
3836.54,0.00,0.00,-31.29,-197.59,0.07,0.05
3837.77,0.00,0.00,-31.36,-197.63,0.07,0.05
3838.39,0.00,0.00,-31.27,-197.61,0.07,0.05
3839.36,0.00,0.00,-31.31,-197.57,0.07,0.05
3840.68,0.00,0.00,-31.29,-197.63,0.07,0.05
3841.31,0.00,0.00,-31.29,-197.59,0.07,0.05
3842.55,0.00,0.00,-31.33,-197.57,0.07,0.05
3843.35,0.00,0.00,-31.29,-197.57,0.07,0.05
3844.14,0.00,0.00,-31.27,-197.59,0.07,0.05
3845.37,0.00,0.00,-31.31,-197.61,0.07,0.05
3846.30,0.00,0.00,-31.33,-197.57,0.07,0.05
3847.58,0.00,0.00,-31.27,-197.61,0.07,0.05
3848.21,0.00,0.00,-31.31,-197.59,0.07,0.05
3849.20,0.00,0.00,-31.25,-197.54,0.07,0.05
3850.47,0.00,0.00,-31.31,-197.61,0.07,0.05
3851.10,0.00,0.00,-31.31,-197.61,0.07,0.05
3851.99,0.00,0.00,-31.33,-197.59,0.07,0.05
3853.28,0.00,0.00,-31.33,-197.59,0.07,0.05
3853.91,0.00,0.00,-31.31,-197.59,0.07,0.05
3855.01,0.00,0.00,-31.29,-197.65,0.07,0.05
3856.09,0.00,0.00,-31.31,-197.61,0.07,0.05
3856.80,0.00,0.00,-31.22,-197.57,0.07,0.05
3858.01,0.00,0.00,-31.29,-197.61,0.07,0.05
3859.03,0.00,0.00,-31.36,-197.57,0.07,0.05
3859.65,0.00,0.00,-31.33,-197.61,0.07,0.05
3860.87,0.00,0.00,-31.33,-197.61,0.07,0.05
3861.91,0.00,0.00,-31.25,-197.59,0.07,0.05
3863.06,0.00,0.00,-31.31,-197.63,0.07,0.05
3863.77,0.00,0.00,-31.29,-197.57,0.07,0.05
3864.68,0.00,0.00,-31.27,-197.59,0.07,0.05
3865.97,0.00,0.00,-31.31,-197.57,0.07,0.05
3866.61,0.00,0.00,-31.27,-197.65,0.07,0.05
3867.62,0.00,0.00,-31.29,-197.61,0.07,0.05
3868.84,0.00,0.00,-31.31,-197.61,0.07,0.05
3869.47,0.00,0.00,-31.33,-197.61,0.07,0.05
3870.51,0.00,0.00,-31.29,-197.65,0.07,0.05
3871.63,0.00,0.00,-31.31,-197.54,0.07,0.05
3872.34,0.00,0.00,-31.31,-197.57,0.07,0.05
3873.55,0.00,0.00,-31.31,-197.61,0.07,0.05
3874.56,0.00,0.00,-31.36,-197.57,0.07,0.05
3875.19,0.00,0.00,-31.27,-197.59,0.07,0.05
3876.41,0.00,0.00,-31.31,-197.52,0.07,0.05
3877.44,0.00,0.00,-31.33,-197.57,0.07,0.05
3878.60,0.00,0.00,-31.33,-197.63,0.07,0.05
3879.31,0.00,0.00,-31.33,-197.65,0.07,0.05
3880.22,0.00,0.00,-31.29,-197.57,0.07,0.05
3881.51,0.00,0.00,-31.31,-197.57,0.07,0.05
3882.15,0.00,0.00,-31.36,-197.59,0.07,0.05
3883.16,0.00,0.00,-31.29,-197.65,0.07,0.05
3884.38,0.00,0.00,-31.29,-197.61,0.07,0.05
3885.01,0.00,0.00,-31.31,-197.61,0.07,0.05
3886.05,0.00,0.00,-31.31,-197.54,0.07,0.05
3887.17,0.00,0.00,-31.27,-197.59,0.07,0.05
3887.88,0.00,0.00,-31.33,-197.61,0.07,0.05
3889.09,0.00,0.00,-31.33,-197.65,0.07,0.05
3890.10,0.00,0.00,-31.25,-197.52,0.07,0.05
3890.73,0.00,0.00,-31.36,-197.65,0.07,0.05
3891.95,0.00,0.00,-31.29,-197.65,0.07,0.05
3892.98,0.00,0.00,-31.33,-197.57,0.07,0.05
3894.14,0.00,0.00,-31.29,-197.61,0.07,0.05
3894.85,0.00,0.00,-31.31,-197.54,0.07,0.05
3895.76,0.00,0.00,-31.27,-197.54,0.07,0.05
3897.05,0.00,0.00,-31.31,-197.59,0.07,0.05
3897.69,0.00,0.00,-31.36,-197.59,0.07,0.05
3898.70,0.00,0.00,-31.31,-197.59,0.07,0.05
3899.92,0.00,0.00,-31.36,-197.61,0.07,0.05
3900.56,0.00,0.00,-31.31,-197.65,0.07,0.05
3901.52,0.00,0.00,-31.33,-197.57,0.07,0.05
3902.84,0.00,0.00,-31.33,-197.65,0.07,0.05
3903.47,0.00,0.00,-31.31,-197.57,0.07,0.05
3904.69,0.00,0.00,-31.36,-197.65,0.07,0.05
3905.51,0.00,0.00,-31.31,-197.48,0.07,0.05
3906.30,0.00,0.00,-31.31,-197.61,0.07,0.05
3907.53,0.00,0.00,-31.29,-197.59,0.07,0.05
3908.46,0.00,0.00,-31.29,-197.61,0.07,0.05
3909.74,0.00,0.00,-31.29,-197.59,0.07,0.05
3910.37,0.00,0.00,-31.36,-197.63,0.07,0.05
3911.36,0.00,0.00,-31.33,-197.59,0.07,0.05
3912.63,0.00,0.00,-31.33,-197.59,0.07,0.05
3913.26,0.00,0.00,-31.31,-197.68,0.07,0.05
3914.15,0.00,0.00,-31.29,-197.63,0.07,0.05
3915.44,0.00,0.00,-31.31,-197.65,0.07,0.05
3916.07,0.00,0.00,-31.27,-197.72,0.07,0.05
3917.17,0.00,0.00,-31.36,-197.61,0.07,0.05
3918.25,0.00,0.00,-31.27,-197.68,0.07,0.05
3918.96,0.00,0.00,-31.36,-197.59,0.07,0.05
3920.17,0.00,0.00,-31.33,-197.63,0.07,0.05
3921.18,0.00,0.00,-31.31,-197.59,0.07,0.05
3921.81,0.00,0.00,-31.31,-197.63,0.07,0.05
3923.03,0.00,0.00,-31.29,-197.63,0.07,0.05
3924.06,0.00,0.00,-31.25,-197.54,0.07,0.05
3925.21,0.00,0.00,-31.31,-197.61,0.07,0.05
3925.93,0.00,0.00,-31.31,-197.57,0.07,0.05
3926.84,0.00,0.00,-31.29,-197.63,0.07,0.05
3928.13,0.00,0.00,-31.36,-197.61,0.07,0.05
3928.77,0.00,0.00,-31.33,-197.63,0.07,0.05
3929.78,0.00,0.00,-31.38,-197.59,0.07,0.05
3931.00,0.00,0.00,-31.31,-197.57,0.07,0.05
3931.63,0.00,0.00,-31.33,-197.61,0.07,0.05
3932.67,0.00,0.00,-31.27,-197.50,0.07,0.05
3933.78,0.00,0.00,-31.27,-197.61,0.07,0.05
3934.49,0.00,0.00,-31.33,-197.57,0.07,0.05
3935.71,0.00,0.00,-31.31,-197.57,0.07,0.05
3936.72,0.00,0.00,-31.29,-197.59,0.07,0.05
3937.35,0.00,0.00,-31.36,-197.59,0.07,0.05
3938.59,0.00,0.00,-31.33,-197.54,0.07,0.05
3939.54,0.00,0.00,-31.31,-197.65,0.07,0.05
3940.82,0.00,0.00,-31.29,-197.63,0.07,0.05
3941.45,0.00,0.00,-31.31,-197.65,0.07,0.05
3942.44,0.00,0.00,-31.27,-197.52,0.07,0.05
3943.71,0.00,0.00,-31.33,-197.61,0.07,0.05
3944.34,0.00,0.00,-31.31,-197.52,0.07,0.05
3945.23,0.00,0.00,-31.31,-197.52,0.07,0.05
3946.52,0.00,0.00,-31.33,-197.57,0.07,0.05
3947.15,0.00,0.00,-31.25,-197.63,0.07,0.05
3948.25,0.00,0.00,-31.31,-197.63,0.07,0.05
3949.33,0.00,0.00,-31.33,-197.63,0.07,0.05
3950.03,0.00,0.00,-31.29,-197.63,0.07,0.05
3951.25,0.00,0.00,-31.29,-197.57,0.07,0.05
3952.26,0.00,0.00,-31.31,-197.65,0.07,0.05
3952.89,0.00,0.00,-31.31,-197.57,0.07,0.05
3954.11,0.00,0.00,-31.31,-197.59,0.07,0.05
3955.14,0.00,0.00,-31.31,-197.59,0.07,0.05
3956.29,0.00,0.00,-31.29,-197.61,0.07,0.05
3957.01,0.00,0.00,-31.29,-197.57,0.07,0.05
3957.92,0.00,0.00,-31.29,-197.63,0.07,0.05
3959.20,0.00,0.00,-31.33,-197.65,0.07,0.05
3959.85,0.00,0.00,-31.29,-197.59,0.07,0.05
3960.85,0.00,0.00,-31.36,-197.63,0.07,0.05
3962.08,0.00,0.00,-31.36,-197.50,0.07,0.05
3962.70,0.00,0.00,-31.27,-197.59,0.07,0.05
3963.74,0.00,0.00,-31.33,-197.57,0.07,0.05
3964.86,0.00,0.00,-31.31,-197.65,0.07,0.05
3965.57,0.00,0.00,-31.27,-197.54,0.07,0.05
3966.79,0.00,0.00,-31.31,-197.63,0.07,0.05
3967.80,0.00,0.00,-31.29,-197.57,0.07,0.05
3968.43,0.00,0.00,-31.29,-197.61,0.07,0.05
3969.65,0.00,0.00,-31.29,-197.54,0.07,0.05
3970.68,0.00,0.00,-31.31,-197.61,0.07,0.05
3971.83,0.00,0.00,-31.29,-197.59,0.07,0.05
3972.54,0.00,0.00,-31.25,-197.57,0.07,0.05
3973.45,0.00,0.00,-31.27,-197.63,0.07,0.05
3974.74,0.00,0.00,-31.36,-197.48,0.07,0.05
3975.39,0.00,0.00,-31.33,-197.61,0.07,0.05
3976.39,0.00,0.00,-31.33,-197.54,0.07,0.05
3977.62,0.00,0.00,-31.29,-197.65,0.07,0.05
3978.25,0.00,0.00,-31.29,-197.61,0.07,0.05
3979.22,0.00,0.00,-31.31,-197.61,0.07,0.05
3980.53,0.00,0.00,-31.27,-197.54,0.07,0.05
3981.17,0.00,0.00,-31.33,-197.65,0.07,0.05
3982.40,0.00,0.00,-31.36,-197.63,0.07,0.05
3983.21,0.00,0.00,-31.25,-197.61,0.07,0.05
3983.99,0.00,0.00,-31.33,-197.63,0.07,0.05
3985.23,0.00,0.00,-31.25,-197.61,0.07,0.05
3986.15,0.00,0.00,-31.33,-197.61,0.07,0.05
3987.44,0.00,0.00,-31.31,-197.63,0.07,0.05
3988.07,0.00,0.00,-31.33,-197.54,0.07,0.05
3989.06,0.00,0.00,-31.27,-197.54,0.07,0.05
3990.33,0.00,0.00,-31.22,-197.61,0.07,0.05
3990.96,0.00,0.00,-31.27,-197.59,0.07,0.05
3991.85,0.00,0.00,-31.33,-197.63,0.07,0.05
3993.14,0.00,0.00,-31.38,-197.63,0.07,0.05
3993.76,0.00,0.00,-31.31,-197.61,0.07,0.05
3994.89,0.00,0.00,-31.27,-197.63,0.07,0.05
3995.94,0.00,0.00,-31.31,-197.59,0.07,0.05
3996.65,0.00,0.00,-31.31,-197.61,0.07,0.05
3997.87,0.00,0.00,-31.29,-197.54,0.07,0.05
3998.88,0.00,0.00,-31.31,-197.59,0.07,0.05
3999.51,0.00,0.00,-31.29,-197.54,0.07,0.05
4000.73,0.00,0.00,-31.31,-197.50,0.07,0.05
4001.76,0.00,0.00,-31.40,-197.65,0.07,0.05
4002.91,0.00,0.00,-31.27,-197.63,0.07,0.05
4003.62,0.00,0.00,-31.27,-197.52,0.07,0.05
4004.53,0.00,0.00,-31.29,-197.52,0.07,0.05
4005.82,0.00,0.00,-31.27,-197.61,0.07,0.05
4006.47,0.00,0.00,-31.29,-197.57,0.07,0.05
4007.47,0.00,0.00,-31.25,-197.63,0.07,0.05
4008.70,0.00,0.00,-31.29,-197.59,0.07,0.05
4009.33,0.00,0.00,-31.25,-197.59,0.07,0.05
4010.30,0.00,0.00,-31.31,-197.65,0.07,0.05
4011.61,0.00,0.00,-31.29,-197.59,0.07,0.05
4012.25,0.00,0.00,-31.36,-197.52,0.07,0.05
4013.48,0.00,0.00,-31.31,-197.59,0.07,0.05
4014.29,0.00,0.00,-31.27,-197.63,0.07,0.05
4015.07,0.00,0.00,-31.29,-197.63,0.07,0.05
4016.30,0.00,0.00,-31.29,-197.57,0.07,0.05
4017.23,0.00,0.00,-31.36,-197.61,0.07,0.05
4018.52,0.00,0.00,-31.33,-197.61,0.07,0.05
4019.14,0.00,0.00,-31.36,-197.61,0.07,0.05
4020.14,0.00,0.00,-31.33,-197.59,0.07,0.05
4021.41,0.00,0.00,-31.33,-197.52,0.07,0.05
4022.04,0.00,0.00,-31.36,-197.65,0.07,0.05
4022.93,0.00,0.00,-31.31,-197.57,0.07,0.05
4024.22,0.00,0.00,-31.29,-197.65,0.07,0.05
4024.84,0.00,0.00,-31.27,-197.57,0.07,0.05
4025.95,0.00,0.00,-31.33,-197.65,0.07,0.05
4027.02,0.00,0.00,-31.27,-197.68,0.07,0.05
4027.73,0.00,0.00,-31.27,-197.63,0.07,0.05
4028.95,0.00,0.00,-31.33,-197.59,0.07,0.05
4029.96,0.00,0.00,-31.33,-197.54,0.07,0.05
4030.59,0.00,0.00,-31.22,-197.54,0.07,0.05
4031.81,0.00,0.00,-31.33,-197.61,0.07,0.05
4032.84,0.00,0.00,-31.27,-197.59,0.07,0.05
4033.99,0.00,0.00,-31.31,-197.59,0.07,0.05
