4055.32,0.00,0.00,96.39,126.80,0.07,-0.01
4055.94,0.00,0.00,96.35,126.83,0.07,-0.01
4056.95,0.00,0.00,96.42,126.89,0.07,-0.01
4058.21,0.00,0.00,96.33,126.80,0.07,-0.01
4058.83,0.00,0.00,96.37,126.83,0.07,-0.01
4060.05,0.00,0.00,96.35,126.83,0.07,-0.01
4060.87,0.00,0.00,96.37,126.76,0.07,-0.01
4061.63,0.00,0.00,96.37,126.80,0.07,-0.01
4062.85,0.00,0.00,96.33,126.74,0.07,-0.01
4063.77,0.00,0.00,96.39,126.80,0.07,-0.01
4064.45,0.00,0.00,96.37,126.78,0.07,-0.01
4065.46,0.00,0.00,96.39,126.80,0.07,-0.01
4066.62,0.00,0.00,96.37,126.80,0.07,-0.01
4067.28,0.00,0.00,96.35,126.74,0.07,-0.01
4068.32,0.00,0.00,96.37,126.85,0.07,-0.01
4069.48,0.00,0.00,96.39,126.76,0.07,-0.01
4070.10,0.00,0.00,96.39,126.80,0.07,-0.01
4071.17,0.00,0.00,96.33,126.74,0.07,-0.01
4072.33,0.00,0.00,96.37,126.89,0.07,-0.01
4072.95,0.00,0.00,96.37,126.76,0.07,-0.01
4074.16,0.00,0.00,96.39,126.80,0.07,-0.01
4075.18,0.00,0.00,96.37,126.83,0.07,-0.01
4075.80,0.00,0.00,96.37,126.76,0.07,-0.01
4077.01,0.00,0.00,96.35,126.76,0.07,-0.01
4077.98,0.00,0.00,96.37,126.78,0.07,-0.01
4078.61,0.00,0.00,96.35,126.80,0.07,-0.01
4079.83,0.00,0.00,96.37,126.85,0.07,-0.01
4080.85,0.00,0.00,96.39,126.78,0.07,-0.01
4081.47,0.00,0.00,96.33,126.80,0.07,-0.01
4082.69,0.00,0.00,96.37,126.76,0.07,-0.01
4083.62,0.00,0.00,96.37,126.74,0.07,-0.01
4084.90,0.00,0.00,96.35,126.76,0.07,-0.01
4085.53,0.00,0.00,96.39,126.80,0.07,-0.01
4086.45,0.00,0.00,96.37,126.78,0.07,-0.01
4087.73,0.00,0.00,96.39,126.76,0.07,-0.01
4088.36,0.00,0.00,96.35,126.69,0.07,-0.01
4089.31,0.00,0.00,96.37,126.83,0.07,-0.01
4090.59,0.00,0.00,96.35,126.80,0.07,-0.01
4091.21,0.00,0.00,96.37,126.80,0.07,-0.01
4092.07,0.00,0.00,96.33,126.74,0.07,-0.01
4093.36,0.00,0.00,96.37,126.85,0.07,-0.01
4094.01,0.00,0.00,96.35,126.74,0.07,-0.01
4095.01,0.00,0.00,96.35,126.76,0.07,-0.01
4096.23,0.00,0.00,96.35,126.85,0.07,-0.01
4096.85,0.00,0.00,96.33,126.76,0.07,-0.01
4097.81,0.00,0.00,96.35,126.78,0.07,-0.01
4099.08,0.00,0.00,96.39,126.80,0.07,-0.01
4099.70,0.00,0.00,96.35,126.80,0.07,-0.01
4100.63,0.00,0.00,96.37,126.80,0.07,-0.01
4101.90,0.00,0.00,96.31,126.69,0.07,-0.01
4102.52,0.00,0.00,96.37,126.83,0.07,-0.01
4103.48,0.00,0.00,96.35,126.74,0.07,-0.01
4104.76,0.00,0.00,96.35,126.78,0.07,-0.01
4105.38,0.00,0.00,96.37,126.76,0.07,-0.01
4106.27,0.00,0.00,96.37,126.80,0.07,-0.01
4107.55,0.00,0.00,96.42,126.69,0.07,-0.01
4108.18,0.00,0.00,96.37,126.85,0.07,-0.01
4109.22,0.00,0.00,96.37,126.74,0.07,-0.01
4110.38,0.00,0.00,96.35,126.80,0.07,-0.01
4111.01,0.00,0.00,96.35,126.76,0.07,-0.01
4112.05,0.00,0.00,96.39,126.76,0.07,-0.01
4113.23,0.00,0.00,96.37,126.78,0.07,-0.01
4113.86,0.00,0.00,96.37,126.76,0.07,-0.01
4114.86,0.00,0.00,96.35,126.80,0.07,-0.01
4116.11,0.00,0.00,96.37,126.78,0.07,-0.01
4116.74,0.00,0.00,96.33,126.78,0.07,-0.01
4117.95,0.00,0.00,96.37,126.80,0.07,-0.01
4118.80,0.00,0.00,96.39,126.76,0.07,-0.01
4119.55,0.00,0.00,96.33,126.76,0.07,-0.01
4120.47,0.00,0.00,96.37,126.83,0.07,-0.01
4121.79,0.00,0.00,96.33,126.76,0.07,-0.01
4122.41,0.00,0.00,96.31,126.83,0.07,-0.01
4123.62,0.00,0.00,96.35,126.83,0.07,-0.01
4124.47,0.00,0.00,96.35,126.76,0.07,-0.01
4125.20,0.00,0.00,96.31,126.80,0.07,-0.01
4126.42,0.00,0.00,96.44,126.87,0.07,-0.01
4127.37,0.00,0.00,96.35,126.80,0.07,-0.01
4128.02,0.00,0.00,96.35,126.83,0.07,-0.01
4129.06,0.00,0.00,96.35,126.76,0.07,-0.01
4130.22,0.00,0.00,96.35,126.76,0.07,-0.01
4130.85,0.00,0.00,96.37,126.76,0.07,-0.01
4131.92,0.00,0.00,96.35,126.76,0.07,-0.01
4133.07,0.00,0.00,96.35,126.72,0.07,-0.01
4133.69,0.00,0.00,96.37,126.80,0.07,-0.01
4134.90,0.00,0.00,96.35,126.80,0.07,-0.01
4135.92,0.00,0.00,96.35,126.74,0.07,-0.01
4136.55,0.00,0.00,96.35,126.78,0.07,-0.01
4137.75,0.00,0.00,96.35,126.83,0.07,-0.01
4138.74,0.00,0.00,96.39,126.76,0.07,-0.01
4139.37,0.00,0.00,96.37,126.76,0.07,-0.01
4140.58,0.00,0.00,96.35,126.74,0.07,-0.01
4141.60,0.00,0.00,96.37,126.78,0.07,-0.01
4142.22,0.00,0.00,96.37,126.85,0.07,-0.01
4143.43,0.00,0.00,96.39,126.89,0.07,-0.01
4144.37,0.00,0.00,96.33,126.74,0.07,-0.01
4145.65,0.00,0.00,96.37,126.83,0.07,-0.01
4146.27,0.00,0.00,96.39,126.76,0.07,-0.01
4147.20,0.00,0.00,96.37,126.78,0.07,-0.01
4148.48,0.00,0.00,96.33,126.78,0.07,-0.01
4149.10,0.00,0.00,96.35,126.80,0.07,-0.01
4150.05,0.00,0.00,96.35,126.74,0.07,-0.01
4151.33,0.00,0.00,96.33,126.78,0.07,-0.01
4151.95,0.00,0.00,96.35,126.78,0.07,-0.01
4152.82,0.00,0.00,96.37,126.78,0.07,-0.01
4154.10,0.00,0.00,96.39,126.78,0.07,-0.01
4154.76,0.00,0.00,96.31,126.74,0.07,-0.01
4155.75,0.00,0.00,96.33,126.72,0.07,-0.01
4156.97,0.00,0.00,96.37,126.78,0.07,-0.01
4157.60,0.00,0.00,96.35,126.83,0.07,-0.01
4158.56,0.00,0.00,96.28,126.74,0.07,-0.01
4159.83,0.00,0.00,96.35,126.72,0.07,-0.01
4160.45,0.00,0.00,96.33,126.78,0.07,-0.01
4161.37,0.00,0.00,96.33,126.83,0.07,-0.01
4162.64,0.00,0.00,96.37,126.74,0.07,-0.01
4163.27,0.00,0.00,96.39,126.80,0.07,-0.01
4164.23,0.00,0.00,96.35,126.78,0.07,-0.01
4165.50,0.00,0.00,96.31,126.80,0.07,-0.01
4166.12,0.00,0.00,96.37,126.69,0.07,-0.01
4167.01,0.00,0.00,96.33,126.76,0.07,-0.01
4168.29,0.00,0.00,96.33,126.76,0.07,-0.01
4168.93,0.00,0.00,96.33,126.76,0.07,-0.01
4169.97,0.00,0.00,96.39,126.78,0.07,-0.01
4171.13,0.00,0.00,96.35,126.76,0.07,-0.01
4171.76,0.00,0.00,96.35,126.83,0.07,-0.01
4172.80,0.00,0.00,96.37,126.74,0.07,-0.01
4173.98,0.00,0.00,96.33,126.76,0.07,-0.01
4174.60,0.00,0.00,96.39,126.78,0.07,-0.01
4175.61,0.00,0.00,96.37,126.80,0.07,-0.01
4176.85,0.00,0.00,96.33,126.74,0.07,-0.01
4177.48,0.00,0.00,96.33,126.74,0.07,-0.01
4178.69,0.00,0.00,96.39,126.80,0.07,-0.01
4179.55,0.00,0.00,96.35,126.76,0.07,-0.01
4180.29,0.00,0.00,96.33,126.80,0.07,-0.01
4181.21,0.00,0.00,96.39,126.76,0.07,-0.01
4182.53,0.00,0.00,96.39,126.80,0.07,-0.01
4183.15,0.00,0.00,96.37,126.83,0.07,-0.01
4184.37,0.00,0.00,96.35,126.74,0.07,-0.01
4185.22,0.00,0.00,96.39,126.80,0.07,-0.01
4185.95,0.00,0.00,96.31,126.76,0.07,-0.01
4187.16,0.00,0.00,96.39,126.80,0.07,-0.01
4188.11,0.00,0.00,96.33,126.76,0.07,-0.01
4188.77,0.00,0.00,96.37,126.76,0.07,-0.01
4189.81,0.00,0.00,96.37,126.76,0.07,-0.01
4190.97,0.00,0.00,96.37,126.83,0.07,-0.01
4191.59,0.00,0.00,96.42,126.74,0.07,-0.01
4192.66,0.00,0.00,96.37,126.78,0.07,-0.01
4193.82,0.00,0.00,96.31,126.80,0.07,-0.01
4194.44,0.00,0.00,96.37,126.76,0.07,-0.01
4195.65,0.00,0.00,96.35,126.74,0.07,-0.01
4196.67,0.00,0.00,96.39,126.74,0.07,-0.01
4197.29,0.00,0.00,96.33,126.78,0.07,-0.01
4198.50,0.00,0.00,96.33,126.78,0.07,-0.01
4199.49,0.00,0.00,96.39,126.76,0.07,-0.01
4200.11,0.00,0.00,96.33,126.83,0.07,-0.01
4201.32,0.00,0.00,96.39,126.74,0.07,-0.01
4202.34,0.00,0.00,96.37,126.74,0.07,-0.01
4202.96,0.00,0.00,96.37,126.76,0.07,-0.01
4204.18,0.00,0.00,96.42,126.76,0.07,-0.01
4205.11,0.00,0.00,96.26,126.80,0.07,-0.01
4206.39,0.00,0.00,96.31,126.80,0.07,-0.01
4207.01,0.00,0.00,96.37,126.80,0.07,-0.01
4207.94,0.00,0.00,96.33,126.80,0.07,-0.01
4209.22,0.00,0.00,96.35,126.76,0.07,-0.01
4209.85,0.00,0.00,96.37,126.78,0.07,-0.01
4210.79,0.00,0.00,96.35,126.76,0.07,-0.01
4212.07,0.00,0.00,96.37,126.74,0.07,-0.01
4212.70,0.00,0.00,96.37,126.76,0.07,-0.01
4213.56,0.00,0.00,96.37,126.83,0.07,-0.01
4214.84,0.00,0.00,96.33,126.76,0.07,-0.01
4215.50,0.00,0.00,96.37,126.76,0.07,-0.01
4216.50,0.00,0.00,96.42,126.78,0.07,-0.01
4217.72,0.00,0.00,96.35,126.83,0.07,-0.01
4218.34,0.00,0.00,96.31,126.76,0.07,-0.01
4219.30,0.00,0.00,96.35,126.76,0.07,-0.01
4220.57,0.00,0.00,96.33,126.74,0.07,-0.01
4221.20,0.00,0.00,96.35,126.80,0.07,-0.01
4222.12,0.00,0.00,96.31,126.80,0.07,-0.01
4223.39,0.00,0.00,96.39,126.78,0.07,-0.01
4224.01,0.00,0.00,96.33,126.76,0.07,-0.01
4224.97,0.00,0.00,96.42,126.74,0.07,-0.01
4226.25,0.00,0.00,96.39,126.72,0.07,-0.01
4226.87,0.00,0.00,96.37,126.78,0.07,-0.01
4227.76,0.00,0.00,96.37,126.74,0.07,-0.01
4229.04,0.00,0.00,96.39,126.76,0.07,-0.01
4229.67,0.00,0.00,96.37,126.74,0.07,-0.01
4230.71,0.00,0.00,96.39,126.69,0.07,-0.01
4231.87,0.00,0.00,96.33,126.83,0.07,-0.01
4232.51,0.00,0.00,96.31,126.78,0.07,-0.01
4233.54,0.00,0.00,96.35,126.80,0.07,-0.01
4234.70,0.00,0.00,96.37,126.80,0.07,-0.01
4235.33,0.00,0.00,96.35,126.74,0.07,-0.01
4236.38,0.00,0.00,96.33,126.76,0.07,-0.01
4237.56,0.00,0.00,96.33,126.80,0.07,-0.01
4238.18,0.00,0.00,96.35,126.76,0.07,-0.01
4239.19,0.00,0.00,96.39,126.74,0.07,-0.01
4240.45,0.00,0.00,96.31,126.80,0.07,-0.01
4241.07,0.00,0.00,96.39,126.83,0.07,-0.01
4242.29,0.00,0.00,96.35,126.72,0.07,-0.01
4243.10,0.00,0.00,96.37,126.74,0.07,-0.01
4243.87,0.00,0.00,96.37,126.80,0.07,-0.01
4245.08,0.00,0.00,96.39,126.87,0.07,-0.01
4246.00,0.00,0.00,96.35,126.78,0.07,-0.01
4246.68,0.00,0.00,96.39,126.80,0.07,-0.01
4247.70,0.00,0.00,96.37,126.76,0.07,-0.01
4248.86,0.00,0.00,96.33,126.78,0.07,-0.01
4249.51,0.00,0.00,96.39,126.83,0.07,-0.01
4250.55,0.00,0.00,96.35,126.76,0.07,-0.01
4251.71,0.00,0.00,96.37,126.83,0.07,-0.01
4252.34,0.00,0.00,96.35,126.76,0.07,-0.01
4253.41,0.00,0.00,96.37,126.80,0.07,-0.01
4254.56,0.00,0.00,96.33,126.76,0.07,-0.01
4255.18,0.00,0.00,96.39,126.76,0.07,-0.01
4256.39,0.00,0.00,96.35,126.74,0.07,-0.01
4257.41,0.00,0.00,96.35,126.78,0.07,-0.01
4258.03,0.00,0.00,96.35,126.76,0.07,-0.01
4259.24,0.00,0.00,96.37,126.80,0.07,-0.01
4260.23,0.00,0.00,96.33,126.83,0.07,-0.01
4260.85,0.00,0.00,96.39,126.76,0.07,-0.01
4262.07,0.00,0.00,96.35,126.78,0.07,-0.01
4263.09,0.00,0.00,96.33,126.76,0.07,-0.01
4263.71,0.00,0.00,96.35,126.76,0.07,-0.01
4264.92,0.00,0.00,96.35,126.78,0.07,-0.01
4265.86,0.00,0.00,96.35,126.78,0.07,-0.01
4267.14,0.00,0.00,96.35,126.78,0.07,-0.01
4267.76,0.00,0.00,96.37,126.76,0.07,-0.01
4268.69,0.00,0.00,96.42,126.78,0.07,-0.01
4269.97,0.00,0.00,96.44,126.76,0.07,-0.01
4270.59,0.00,0.00,96.37,126.76,0.07,-0.01
4271.54,0.00,0.00,96.31,126.80,0.07,-0.01
4272.82,0.00,0.00,96.35,126.74,0.07,-0.01
4273.44,0.00,0.00,96.37,126.72,0.07,-0.01
4274.31,0.00,0.00,96.33,126.72,0.07,-0.01
4275.59,0.00,0.00,96.37,126.76,0.07,-0.01
4276.25,0.00,0.00,96.33,126.78,0.07,-0.01
4277.24,0.00,0.00,96.33,126.80,0.07,-0.01
4278.46,0.00,0.00,96.37,126.83,0.07,-0.01
4279.09,0.00,0.00,96.37,126.76,0.07,-0.01
4280.05,0.00,0.00,96.37,126.80,0.07,-0.01
4281.31,0.00,0.00,96.35,126.76,0.07,-0.01
4281.94,0.00,0.00,96.31,126.80,0.07,-0.01
4282.86,0.00,0.00,96.31,126.80,0.07,-0.01
4284.13,0.00,0.00,96.37,126.80,0.07,-0.01
4284.76,0.00,0.00,96.33,126.76,0.07,-0.01
4285.72,0.00,0.00,96.37,126.83,0.07,-0.01
4286.99,0.00,0.00,96.37,126.74,0.07,-0.01
4287.61,0.00,0.00,96.35,126.85,0.07,-0.01
4288.50,0.00,0.00,96.39,126.72,0.07,-0.01
4289.78,0.00,0.00,96.37,126.76,0.07,-0.01
4290.42,0.00,0.00,96.39,126.78,0.07,-0.01
4291.46,0.00,0.00,96.42,126.76,0.07,-0.01
4292.61,0.00,0.00,96.39,126.69,0.07,-0.01
4293.25,0.00,0.00,96.35,126.78,0.07,-0.01
4294.29,0.00,0.00,96.37,126.76,0.07,-0.01
4295.47,0.00,0.00,96.33,126.74,0.07,-0.01
4296.09,0.00,0.00,96.37,126.74,0.07,-0.01
4297.10,0.00,0.00,96.35,126.76,0.07,-0.01
4298.34,0.00,0.00,96.33,126.76,0.07,-0.01
4298.97,0.00,0.00,96.37,126.78,0.07,-0.01
4300.18,0.00,0.00,96.35,126.85,0.07,-0.01
4301.04,0.00,0.00,96.37,126.76,0.07,-0.01
4301.78,0.00,0.00,96.39,126.78,0.07,-0.01
4302.70,0.00,0.00,96.35,126.78,0.07,-0.01
4304.02,0.00,0.00,96.33,126.80,0.07,-0.01
4304.64,0.00,0.00,96.37,126.74,0.07,-0.01
4305.86,0.00,0.00,96.37,126.78,0.07,-0.01
4306.71,0.00,0.00,96.35,126.78,0.07,-0.01
4307.44,0.00,0.00,96.37,126.76,0.07,-0.01
4308.65,0.00,0.00,96.33,126.76,0.07,-0.01
4309.60,0.00,0.00,96.33,126.83,0.07,-0.01
4310.25,0.00,0.00,96.39,126.74,0.07,-0.01
4311.30,0.00,0.00,96.37,126.76,0.07,-0.01
4312.46,0.00,0.00,96.37,126.78,0.07,-0.01
4313.08,0.00,0.00,96.31,126.78,0.07,-0.01
4314.15,0.00,0.00,96.39,126.76,0.07,-0.01
4315.31,0.00,0.00,96.37,126.76,0.07,-0.01
4315.93,0.00,0.00,96.35,126.76,0.07,-0.01
4317.14,0.00,0.00,96.42,126.76,0.07,-0.01
4318.15,0.00,0.00,96.39,126.76,0.07,-0.01
4318.78,0.00,0.00,96.26,126.74,0.07,-0.01
4319.99,0.00,0.00,96.37,126.76,0.07,-0.01
4320.98,0.00,0.00,96.35,126.80,0.07,-0.01
4321.60,0.00,0.00,96.37,126.89,0.07,-0.01
4322.81,0.00,0.00,96.39,126.74,0.07,-0.01
4323.83,0.00,0.00,96.35,126.78,0.07,-0.01
4324.45,0.00,0.00,96.37,126.78,0.07,-0.01
4325.67,0.00,0.00,96.35,126.76,0.07,-0.01
4326.60,0.00,0.00,96.42,126.78,0.07,-0.01
4327.88,0.00,0.00,96.35,126.76,0.07,-0.01
4328.51,0.00,0.00,96.35,126.80,0.07,-0.01
4329.43,0.00,0.00,96.33,126.83,0.07,-0.01
4330.71,0.00,0.00,96.33,126.80,0.07,-0.01
4331.33,0.00,0.00,96.39,126.83,0.07,-0.01
4332.29,0.00,0.00,96.37,126.78,0.07,-0.01
4333.56,0.00,0.00,96.42,126.72,0.07,-0.01
4334.19,0.00,0.00,96.35,126.74,0.07,-0.01
4335.05,0.00,0.00,96.37,126.76,0.07,-0.01
4336.33,0.00,0.00,96.35,126.76,0.07,-0.01
4336.99,0.00,0.00,96.37,126.76,0.07,-0.01
4337.98,0.00,0.00,96.37,126.83,0.07,-0.01
4339.21,0.00,0.00,96.42,126.80,0.07,-0.01
4339.83,0.00,0.00,96.28,126.76,0.07,-0.01
4340.79,0.00,0.00,96.39,126.80,0.07,-0.01
4342.06,0.00,0.00,96.33,126.74,0.07,-0.01
4342.68,0.00,0.00,96.37,126.78,0.07,-0.01
4343.61,0.00,0.00,96.39,126.76,0.07,-0.01
4344.88,0.00,0.00,96.33,126.85,0.07,-0.01
4345.50,0.00,0.00,96.37,126.80,0.07,-0.01
4346.46,0.00,0.00,96.37,126.85,0.07,-0.01
4347.74,0.00,0.00,96.35,126.83,0.07,-0.01
4348.36,0.00,0.00,96.37,126.78,0.07,-0.01
4349.25,0.00,0.00,96.39,126.76,0.07,-0.01
4350.53,0.00,0.00,96.46,126.76,0.07,-0.01
4351.16,0.00,0.00,96.37,126.74,0.07,-0.01
4352.20,0.00,0.00,96.37,126.74,0.07,-0.01
4353.38,0.00,0.00,96.28,126.80,0.07,-0.01
4354.01,0.00,0.00,96.42,126.80,0.07,-0.01
4354.99,0.00,0.00,96.37,126.78,0.07,-0.01
4356.23,0.00,0.00,96.33,126.78,0.07,-0.01
4356.85,0.00,0.00,96.39,126.83,0.07,-0.01
4357.76,0.00,0.00,96.42,126.78,0.07,-0.01
4359.05,0.00,0.00,96.37,126.78,0.07,-0.01
4359.67,0.00,0.00,96.37,126.76,0.07,-0.01
4360.68,0.00,0.00,96.35,126.76,0.07,-0.01
4361.93,0.00,0.00,96.35,126.87,0.07,-0.01
4362.55,0.00,0.00,96.33,126.78,0.07,-0.01
4363.78,0.00,0.00,96.39,126.76,0.07,-0.01
4364.59,0.00,0.00,96.35,126.78,0.07,-0.01
4365.36,0.00,0.00,96.42,126.85,0.07,-0.01
4366.57,0.00,0.00,96.39,126.76,0.07,-0.01
4367.49,0.00,0.00,96.37,126.76,0.07,-0.01
4368.17,0.00,0.00,96.35,126.80,0.07,-0.01
4369.18,0.00,0.00,96.39,126.80,0.07,-0.01
4370.35,0.00,0.00,96.39,126.74,0.07,-0.01
4371.00,0.00,0.00,96.37,126.72,0.07,-0.01
4372.04,0.00,0.00,96.33,126.74,0.07,-0.01
4373.20,0.00,0.00,96.35,126.76,0.07,-0.01
4373.83,0.00,0.00,96.37,126.78,0.07,-0.01
4374.90,0.00,0.00,96.35,126.76,0.07,-0.01
4376.05,0.00,0.00,96.37,126.76,0.07,-0.01
4376.67,0.00,0.00,96.28,126.76,0.07,-0.01
4377.88,0.00,0.00,96.37,126.69,0.07,-0.01
4378.90,0.00,0.00,96.37,126.76,0.07,-0.01
4379.52,0.00,0.00,96.39,126.83,0.07,-0.01
4380.73,0.00,0.00,96.37,126.85,0.07,-0.01
4381.72,0.00,0.00,96.37,126.85,0.07,-0.01
4382.34,0.00,0.00,96.35,126.74,0.07,-0.01
4383.56,0.00,0.00,96.35,126.83,0.07,-0.01
4384.58,0.00,0.00,96.37,126.76,0.07,-0.01
4385.20,0.00,0.00,96.35,126.76,0.07,-0.01
4386.41,0.00,0.00,96.39,126.80,0.07,-0.01
4387.35,0.00,0.00,96.37,126.74,0.07,-0.01
4388.63,0.00,0.00,96.39,126.74,0.07,-0.01
4389.25,0.00,0.00,96.37,126.76,0.07,-0.01
4390.18,0.00,0.00,96.37,126.78,0.07,-0.01
4391.46,0.00,0.00,96.35,126.80,0.07,-0.01
4392.08,0.00,0.00,96.33,126.83,0.07,-0.01
4393.03,0.00,0.00,96.35,126.78,0.07,-0.01
4394.31,0.00,0.00,96.37,126.78,0.07,-0.01
4394.93,0.00,0.00,96.31,126.78,0.07,-0.01
4395.80,0.00,0.00,96.37,126.74,0.07,-0.01
4397.08,0.00,0.00,96.35,126.80,0.07,-0.01
4397.74,0.00,0.00,96.39,126.74,0.07,-0.01
4398.73,0.00,0.00,96.37,126.78,0.07,-0.01
4399.95,0.00,0.00,96.35,126.83,0.07,-0.01
4400.58,0.00,0.00,96.42,126.74,0.07,-0.01
4401.54,0.00,0.00,96.42,126.76,0.07,-0.01
4402.80,0.00,0.00,96.35,126.74,0.07,-0.01
4403.43,0.00,0.00,96.37,126.72,0.07,-0.01
4404.35,0.00,0.00,96.37,126.85,0.07,-0.01
4405.62,0.00,0.00,96.35,126.78,0.07,-0.01
4406.25,0.00,0.00,96.35,126.76,0.07,-0.01
4407.20,0.00,0.00,96.37,126.76,0.07,-0.01
4408.48,0.00,0.00,96.33,126.78,0.07,-0.01
4409.10,0.00,0.00,96.33,126.74,0.07,-0.01
4409.99,0.00,0.00,96.35,126.78,0.07,-0.01
4411.27,0.00,0.00,96.31,126.78,0.07,-0.01
4411.91,0.00,0.00,96.37,126.76,0.07,-0.01
4412.94,0.00,0.00,96.33,126.76,0.07,-0.01
4414.13,0.00,0.00,96.35,126.78,0.07,-0.01
4414.75,0.00,0.00,96.37,126.76,0.07,-0.01
4415.75,0.00,0.00,96.33,126.85,0.07,-0.01
4416.98,0.00,0.00,96.42,126.78,0.07,-0.01
4417.60,0.00,0.00,96.37,126.76,0.07,-0.01
4418.51,0.00,0.00,96.37,126.83,0.07,-0.01
4419.79,0.00,0.00,96.35,126.83,0.07,-0.01
4420.41,0.00,0.00,96.33,126.76,0.07,-0.01
4421.42,0.00,0.00,96.31,126.78,0.07,-0.01
4422.68,0.00,0.00,96.39,126.80,0.07,-0.01
4423.30,0.00,0.00,96.37,126.78,0.07,-0.01
4424.52,0.00,0.00,96.35,126.76,0.07,-0.01
4425.34,0.00,0.00,96.39,126.76,0.07,-0.01
4426.10,0.00,0.00,96.35,126.76,0.07,-0.01
4427.32,0.00,0.00,96.33,126.83,0.07,-0.01
4428.24,0.00,0.00,96.39,126.78,0.07,-0.01
4428.92,0.00,0.00,96.35,126.85,0.07,-0.01
4429.93,0.00,0.00,96.39,126.74,0.07,-0.01
4431.09,0.00,0.00,96.37,126.83,0.07,-0.01
4431.74,0.00,0.00,96.33,126.78,0.07,-0.01
4432.79,0.00,0.00,96.33,126.72,0.07,-0.01
4433.94,0.00,0.00,96.37,126.69,0.07,-0.01
4434.57,0.00,0.00,96.37,126.80,0.07,-0.01
4435.64,0.00,0.00,96.37,126.76,0.07,-0.01
4436.80,0.00,0.00,96.37,126.83,0.07,-0.01
4437.42,0.00,0.00,96.35,126.78,0.07,-0.01
4438.63,0.00,0.00,96.37,126.74,0.07,-0.01
4439.64,0.00,0.00,96.37,126.76,0.07,-0.01
4440.27,0.00,0.00,96.35,126.80,0.07,-0.01
4441.47,0.00,0.00,96.42,126.76,0.07,-0.01
4442.47,0.00,0.00,96.35,126.80,0.07,-0.01
4443.09,0.00,0.00,96.39,126.78,0.07,-0.01
4444.30,0.00,0.00,96.39,126.87,0.07,-0.01
4445.32,0.00,0.00,96.37,126.76,0.07,-0.01
4445.94,0.00,0.00,96.42,126.78,0.07,-0.01
4447.16,0.00,0.00,96.33,126.78,0.07,-0.01
4448.09,0.00,0.00,96.35,126.78,0.07,-0.01
4449.37,0.00,0.00,96.35,126.78,0.07,-0.01
4449.99,0.00,0.00,96.35,126.74,0.07,-0.01
4450.92,0.00,0.00,96.35,126.78,0.07,-0.01
4452.20,0.00,0.00,96.37,126.78,0.07,-0.01
4452.82,0.00,0.00,96.37,126.72,0.07,-0.01
4453.77,0.00,0.00,96.39,126.76,0.07,-0.01
4455.05,0.00,0.00,96.33,126.78,0.07,-0.01
4455.68,0.00,0.00,96.31,126.72,0.07,-0.01
4456.54,0.00,0.00,96.35,126.76,0.07,-0.01
4457.82,0.00,0.00,96.37,126.78,0.07,-0.01
4458.48,0.00,0.00,96.35,126.72,0.07,-0.01
4459.47,0.00,0.00,96.33,126.80,0.07,-0.01
4460.70,0.00,0.00,96.33,126.76,0.07,-0.01
4461.32,0.00,0.00,96.37,126.78,0.07,-0.01
4462.31,0.00,0.00,96.28,126.76,0.07,-0.01
4463.55,0.00,0.00,96.35,126.80,0.07,-0.01
4464.17,0.00,0.00,96.33,126.76,0.07,-0.01
4465.09,0.00,0.00,96.39,126.85,0.07,-0.01
4466.37,0.00,0.00,96.37,126.80,0.07,-0.01
4466.99,0.00,0.00,96.35,126.78,0.07,-0.01
4467.95,0.00,0.00,96.37,126.78,0.07,-0.01
4469.22,0.00,0.00,96.39,126.78,0.07,-0.01
4469.85,0.00,0.00,96.37,126.80,0.07,-0.01
4470.74,0.00,0.00,96.35,126.78,0.07,-0.01
4472.02,0.00,0.00,96.35,126.87,0.07,-0.01
4472.65,0.00,0.00,96.33,126.74,0.07,-0.01
4473.69,0.00,0.00,96.35,126.80,0.07,-0.01
4474.85,0.00,0.00,96.37,126.74,0.07,-0.01
4475.49,0.00,0.00,96.35,126.83,0.07,-0.01
4476.52,0.00,0.00,96.37,126.78,0.07,-0.01
4477.68,0.00,0.00,96.42,126.76,0.07,-0.01
4478.31,0.00,0.00,96.37,126.80,0.07,-0.01
4479.35,0.00,0.00,96.35,126.76,0.07,-0.01
4480.54,0.00,0.00,96.42,126.83,0.07,-0.01
4481.16,0.00,0.00,96.33,126.74,0.07,-0.01
4482.17,0.00,0.00,96.39,126.78,0.07,-0.01
4483.43,0.00,0.00,96.31,126.78,0.07,-0.01
4484.05,0.00,0.00,96.42,126.78,0.07,-0.01
4485.27,0.00,0.00,96.33,126.80,0.07,-0.01
4486.08,0.00,0.00,96.33,126.78,0.07,-0.01
4486.85,0.00,0.00,96.37,126.80,0.07,-0.01
4488.06,0.00,0.00,96.37,126.76,0.07,-0.01
4488.98,0.00,0.00,96.33,126.78,0.07,-0.01
4489.66,0.00,0.00,96.37,126.80,0.07,-0.01
4490.67,0.00,0.00,96.37,126.76,0.07,-0.01
4491.84,0.00,0.00,96.35,126.83,0.07,-0.01
4492.49,0.00,0.00,96.37,126.74,0.07,-0.01
4493.53,0.00,0.00,96.33,126.72,0.07,-0.01
4494.69,0.00,0.00,96.37,126.83,0.07,-0.01
4495.31,0.00,0.00,96.37,126.80,0.07,-0.01
4496.38,0.00,0.00,96.28,126.72,0.07,-0.01
