1864.09,59.20,62.89,-2.00,-6.71,-2.00,-6.71,22.33,-15.49
1865.65,59.38,63.28,-3.50,-8.66,-3.50,-8.66,21.63,-15.37
1867.23,59.56,63.66,-4.83,-10.65,-4.83,-10.65,20.92,-15.24
1868.81,59.74,64.05,-5.91,-12.57,-5.91,-12.57,20.19,-15.11
1870.38,59.92,64.44,-7.50,-14.26,-7.50,-14.26,19.46,-14.98
1871.95,60.08,64.83,-7.59,-15.96,-7.59,-15.96,18.73,-14.85
1873.53,60.25,65.22,-9.95,-17.15,-9.95,-17.15,17.98,-14.72
1875.11,60.41,65.61,-9.46,-18.40,-9.46,-18.40,17.22,-14.59
1876.69,60.56,66.00,-11.10,-19.58,-11.10,-19.58,16.46,-14.45
1878.26,60.71,66.39,-11.28,-20.15,-11.28,-20.15,15.69,-14.32
1879.85,60.86,66.78,-11.34,-20.93,-11.34,-20.93,14.91,-14.18
1881.43,60.99,67.17,-12.10,-21.36,-12.10,-21.36,14.12,-14.04
1883.01,61.13,67.55,-11.44,-21.62,-11.44,-21.62,13.33,-13.90
1884.59,61.26,67.94,-12.11,-21.78,-12.11,-21.78,12.52,-13.76
1886.17,61.38,68.32,-11.32,-21.36,-11.32,-21.36,11.71,-13.61
1887.76,61.50,68.71,-11.33,-20.63,-11.33,-20.63,10.88,-13.47
1889.33,61.61,69.09,-10.62,-20.21,-10.62,-20.21,10.06,-13.32
1890.91,61.72,69.47,-10.07,-19.23,-10.07,-19.23,9.22,-13.17
1892.49,61.82,69.85,-8.90,-18.26,-8.90,-18.26,8.38,-13.02
1894.07,61.91,70.23,-8.13,-17.43,-8.13,-17.43,7.53,-12.87
1895.65,62.00,70.61,-6.78,-15.74,-6.78,-15.74,6.67,-12.72
1897.23,62.09,70.98,-5.77,-14.58,-5.77,-14.58,5.80,-12.57
1898.81,62.16,71.35,-4.61,-12.79,-4.61,-12.79,4.93,-12.42
1900.38,62.24,71.72,-2.98,-10.74,-2.98,-10.74,4.05,-12.26
1901.96,62.30,72.09,-2.09,-9.31,-2.09,-9.31,3.15,-12.10
1903.53,62.36,72.46,-0.25,-7.31,-0.25,-7.31,2.26,-11.94
1905.09,62.41,72.82,0.98,-5.42,0.98,-5.42,1.36,-11.79
1906.65,62.46,73.18,2.45,-3.54,2.45,-3.54,0.46,-11.63
1908.21,62.50,73.53,3.96,-1.38,3.96,-1.38,-0.45,-11.47
1909.77,62.54,73.89,5.21,0.63,5.21,0.63,-1.37,-11.30
1911.32,62.57,74.24,6.55,2.56,6.55,2.56,-2.29,-11.14
1912.88,62.59,74.58,7.68,4.46,7.68,4.46,-3.23,-10.98
1914.44,62.61,74.93,8.88,6.34,8.88,6.34,-4.17,-10.81
1916.00,62.62,75.27,9.84,8.14,9.84,8.14,-5.12,-10.64
1917.55,62.62,75.61,10.82,9.72,10.82,9.72,-6.08,-10.47
1919.11,62.62,75.95,11.62,11.19,11.62,11.19,-7.04,-10.30
1920.66,62.61,76.28,12.24,12.62,12.24,12.62,-8.01,-10.13
1922.23,62.60,76.61,12.58,13.79,12.58,13.79,-9.00,-9.96
1923.78,62.57,76.94,12.97,14.89,12.97,14.89,-9.98,-9.78
1925.35,62.55,77.26,13.20,15.73,13.20,15.73,-10.99,-9.61
1926.91,62.51,77.58,13.18,16.50,13.18,16.50,-11.99,-9.43
1928.47,62.47,77.90,12.92,17.18,12.92,17.18,-13.00,-9.25
1930.03,62.42,78.21,12.55,17.57,12.55,17.57,-14.03,-9.07
1931.60,62.36,78.52,12.10,17.88,12.10,17.88,-15.06,-8.89
1933.16,62.30,78.83,11.29,18.00,11.29,18.00,-16.09,-8.71
1934.71,62.23,79.13,10.74,18.06,10.74,18.06,-17.13,-8.52
1936.28,62.15,79.42,9.66,17.80,9.66,17.80,-18.19,-8.34
1937.84,62.07,79.72,8.63,17.42,8.63,17.42,-19.25,-8.15
1939.41,61.98,80.01,7.40,17.06,7.40,17.06,-20.32,-7.96
1940.96,61.88,80.29,6.16,16.45,6.16,16.45,-21.39,-7.77
1942.52,61.78,80.57,4.58,15.61,4.58,15.61,-22.48,-7.58
1944.08,61.66,80.85,3.00,14.78,3.00,14.78,-23.57,-7.39
1945.64,61.54,81.12,1.32,14.03,1.32,14.03,-24.67,-7.20
1947.19,61.41,81.38,-0.21,12.52,-0.21,12.52,-25.77,-7.00
1948.75,61.28,81.64,-2.03,11.55,-2.03,11.55,-26.88,-6.81
1950.32,61.14,81.90,-3.37,10.29,-3.37,10.29,-28.01,-6.61
1951.89,60.98,82.15,-5.43,8.51,-5.43,8.51,-29.15,-6.41
1953.46,60.82,82.40,-6.14,7.96,-6.14,7.96,-30.30,-6.20
1955.03,60.66,82.64,-6.63,5.43,-6.63,5.43,-31.45,-6.00
1956.59,60.48,82.88,-5.80,4.33,-5.80,4.33,-32.60,-5.80
1958.15,60.30,83.11,-3.94,2.67,-3.94,2.67,-33.76,-5.59
1959.72,60.11,83.33,-5.39,-0.42,-5.39,-0.42,-34.94,-5.39
1961.29,59.91,83.55,-6.61,-1.42,-6.61,-1.42,-36.12,-5.18
1962.86,59.71,83.77,-10.76,-4.38,-10.76,-4.38,-37.32,-4.97
1964.44,59.49,83.97,-12.42,-5.09,-12.42,-5.09,-38.53,-4.76
1966.02,59.26,84.18,-15.70,-5.93,-15.70,-5.93,-39.74,-4.54
1967.59,59.03,84.37,-16.84,-8.03,-16.84,-8.03,-40.97,-4.33
1969.18,58.79,84.57,-18.80,-9.15,-18.80,-9.15,-42.20,-4.11
1970.76,58.54,84.75,-21.04,-12.84,-21.04,-12.84,-43.44,-3.89
1972.34,58.28,84.93,-21.89,-14.24,-21.89,-14.24,-44.69,-3.67
1973.92,58.01,85.10,-25.18,-16.03,-25.18,-16.03,-45.95,-3.45
1975.50,57.73,85.26,-25.56,-17.07,-25.56,-17.07,-47.21,-3.23
1977.09,57.45,85.42,-29.56,-18.12,-29.56,-18.12,-48.49,-3.00
1978.68,57.15,85.57,-29.34,-19.99,-29.34,-19.99,-49.78,-2.77
1980.26,56.85,85.72,-32.64,-21.64,-32.64,-21.64,-51.07,-2.55
1981.85,56.54,85.86,-31.74,-22.71,-31.74,-22.71,-52.37,-2.32
1983.43,56.21,85.99,-33.76,-24.31,-33.76,-24.31,-53.68,-2.09
1985.03,55.88,86.11,-33.92,-24.39,-33.92,-24.39,-55.00,-1.85
1986.60,55.54,86.22,-35.65,-25.56,-35.65,-25.56,-56.32,-1.62
1988.19,55.19,86.33,-36.41,-25.36,-36.41,-25.36,-57.66,-1.39
1989.78,54.83,86.43,-36.86,-25.89,-36.86,-25.89,-59.00,-1.15
1991.37,54.46,86.53,-36.70,-26.49,-36.70,-26.49,-60.36,-0.91
1992.96,54.08,86.61,-36.17,-26.60,-36.17,-26.60,-61.71,-0.67
1994.53,53.70,86.69,-36.39,-27.33,-36.39,-27.33,-63.07,-0.44
1996.12,53.30,86.75,-36.79,-26.54,-36.79,-26.54,-64.44,-0.19
1997.69,52.90,86.81,-36.91,-26.36,-36.91,-26.36,-65.81,0.05
1999.25,52.49,86.87,-36.17,-25.39,-36.17,-25.39,-67.18,0.29
2000.82,52.07,86.91,-35.13,-25.20,-35.13,-25.20,-68.57,0.53
2002.39,51.64,86.94,-35.05,-25.16,-35.05,-25.16,-69.96,0.78
2003.96,51.20,86.97,-34.20,-24.62,-34.20,-24.62,-71.35,1.02
2005.52,50.75,86.99,-33.59,-24.00,-33.59,-24.00,-72.75,1.27
2007.08,50.29,87.00,-32.94,-22.60,-32.94,-22.60,-74.16,1.52
2008.64,50.00,87.00,-29.72,-18.81,-29.72,-18.81,-41.19,34.79
2010.17,49.55,87.00,-29.08,-18.18,-29.08,-18.18,-40.85,34.93
2011.75,49.09,86.98,-27.01,-17.34,-27.01,-17.34,-40.50,35.07
2013.32,48.64,86.96,-26.91,-17.07,-26.91,-17.07,-40.15,35.21
2014.90,48.20,86.93,-25.85,-16.37,-25.85,-16.37,-39.80,35.34
2016.47,47.77,86.89,-23.03,-14.88,-23.03,-14.88,-39.45,35.46
2018.04,47.35,86.85,-24.41,-13.46,-24.41,-13.46,-39.09,35.58
2019.63,46.94,86.79,-21.20,-12.79,-21.20,-12.79,-38.73,35.69
2021.21,46.54,86.73,-22.45,-11.20,-22.45,-11.20,-38.37,35.80
2022.79,46.15,86.66,-19.75,-10.58,-19.75,-10.58,-38.00,35.90
2024.37,45.77,86.58,-18.69,-10.00,-18.69,-10.00,-37.64,36.00
2025.94,45.40,86.49,-17.44,-8.79,-17.44,-8.79,-37.27,36.09
2027.51,45.03,86.40,-15.88,-8.86,-15.88,-8.86,-36.90,36.18
2029.08,44.68,86.29,-15.62,-7.24,-15.62,-7.24,-36.53,36.26
2030.66,44.34,86.18,-14.29,-6.38,-14.29,-6.38,-36.16,36.34
2032.24,44.00,86.07,-12.70,-5.61,-12.70,-5.61,-35.78,36.41
2033.80,43.68,85.94,-11.31,-4.04,-11.31,-4.04,-35.41,36.47
2035.38,43.36,85.81,-9.44,-4.06,-9.44,-4.06,-35.03,36.53
2036.95,43.05,85.67,-8.04,-2.93,-8.04,-2.93,-34.65,36.58
2038.52,42.76,85.53,-6.48,-2.29,-6.48,-2.29,-34.27,36.63
2040.09,42.47,85.38,-4.68,-1.01,-4.68,-1.01,-33.88,36.68
2041.66,42.18,85.22,-3.58,0.15,-3.58,0.15,-33.49,36.72
2043.23,41.91,85.05,-1.59,0.74,-1.59,0.74,-33.11,36.75
2044.78,41.65,84.88,-0.85,1.99,-0.85,1.99,-32.72,36.78
2046.34,41.40,84.71,1.53,2.17,1.53,2.17,-32.33,36.80
2047.88,41.16,84.52,2.01,3.01,2.01,3.01,-31.94,36.81
2049.42,40.92,84.34,3.16,3.59,3.16,3.59,-31.55,36.83
2050.98,40.69,84.14,5.34,3.12,5.34,3.12,-31.16,36.83
2052.53,40.47,83.94,4.95,4.48,4.95,4.48,-30.76,36.83
2054.09,40.26,83.73,7.33,4.44,7.33,4.44,-30.36,36.83
2055.64,40.06,83.52,7.42,3.95,7.42,3.95,-29.96,36.82
2057.19,39.86,83.30,7.84,5.13,7.84,5.13,-29.56,36.81
2058.74,39.67,83.08,9.30,4.20,9.30,4.20,-29.16,36.79
2060.29,39.50,82.85,9.06,4.30,9.06,4.30,-28.75,36.76
2061.83,39.32,82.62,9.97,4.81,9.97,4.81,-28.35,36.73
2063.38,39.16,82.38,10.30,3.52,10.30,3.52,-27.94,36.70
2064.94,39.00,82.13,10.29,3.90,10.29,3.90,-27.52,36.66
2066.48,38.85,81.88,10.53,3.72,10.53,3.72,-27.11,36.61
2068.04,38.71,81.63,10.99,1.96,10.99,1.96,-26.69,36.56
2069.59,38.58,81.37,10.52,2.74,10.52,2.74,-26.28,36.50
2071.15,38.45,81.10,10.50,1.42,10.50,1.42,-25.86,36.44
2072.69,38.33,80.83,10.54,0.16,10.54,0.16,-25.43,36.38
2074.25,38.22,80.56,9.23,0.09,9.23,0.09,-25.01,36.31
2075.80,38.12,80.28,9.41,-1.37,9.41,-1.37,-24.58,36.23
2077.36,38.02,80.00,8.36,-2.04,8.36,-2.04,-24.15,36.15
2078.91,37.93,79.71,7.47,-2.78,7.47,-2.78,-23.73,36.06
2080.46,37.84,79.42,7.69,-4.66,7.69,-4.66,-23.29,35.97
2082.03,37.77,79.12,6.18,-5.25,6.18,-5.25,-22.85,35.87
2083.59,37.70,78.82,5.95,-6.35,5.95,-6.35,-22.42,35.76
2085.15,37.63,78.51,4.75,-7.67,4.75,-7.67,-21.97,35.66
2086.72,37.58,78.20,3.47,-8.24,3.47,-8.24,-21.53,35.54
2088.29,37.53,77.89,3.05,-9.43,3.05,-9.43,-21.08,35.42
2089.84,37.49,77.57,1.64,-10.32,1.64,-10.32,-20.64,35.30
2091.40,37.45,77.25,1.26,-11.33,1.26,-11.33,-20.19,35.17
2092.97,37.42,76.93,0.42,-12.23,0.42,-12.23,-19.74,35.03
2094.54,37.40,76.60,-0.49,-12.96,-0.49,-12.96,-19.28,34.89
2096.10,37.39,76.27,-1.30,-13.54,-1.30,-13.54,-18.83,34.74
2097.67,37.38,75.93,-2.13,-13.94,-2.13,-13.94,-18.37,34.59
2099.24,37.38,75.59,-2.75,-14.34,-2.75,-14.34,-17.91,34.44
2100.82,37.38,75.25,-3.32,-14.65,-3.32,-14.65,-17.44,34.27
2102.40,37.39,74.90,-3.71,-14.87,-3.71,-14.87,-16.97,34.10
2103.97,37.41,74.55,-4.09,-14.82,-4.09,-14.82,-16.50,33.93
2105.55,37.43,74.20,-4.32,-14.81,-4.32,-14.81,-16.03,33.75
2107.13,37.47,73.84,-4.50,-14.43,-4.50,-14.43,-15.56,33.57
2108.70,37.50,73.49,-4.55,-13.95,-4.55,-13.95,-15.08,33.38
2110.27,37.54,73.13,-4.55,-13.31,-4.55,-13.31,-14.60,33.18
2111.86,37.59,72.76,-4.53,-12.69,-4.53,-12.69,-14.12,32.98
2113.44,37.65,72.40,-4.18,-11.98,-4.18,-11.98,-13.64,32.77
2115.01,37.71,72.03,-3.69,-10.96,-3.69,-10.96,-13.16,32.56
2116.59,37.78,71.66,-3.11,-9.82,-3.11,-9.82,-12.67,32.34
2118.17,37.85,71.29,-2.58,-8.48,-2.58,-8.48,-12.18,32.12
2119.74,37.93,70.92,-1.84,-7.23,-1.84,-7.23,-11.69,31.89
2121.31,38.01,70.54,-1.17,-5.43,-1.17,-5.43,-11.20,31.66
2122.88,38.10,70.17,-0.37,-4.14,-0.37,-4.14,-10.71,31.43
2124.45,38.20,69.80,0.76,-2.40,0.76,-2.40,-10.21,31.18
2126.00,38.30,69.42,1.62,-0.59,1.62,-0.59,-9.72,30.94
2127.55,38.40,69.05,3.11,0.75,3.11,0.75,-9.23,30.69
2129.10,38.51,68.67,3.76,2.96,3.76,2.96,-8.74,30.43
2130.65,38.63,68.29,4.81,4.60,4.81,4.60,-8.24,30.17
2132.20,38.75,67.92,6.31,6.43,6.31,6.43,-7.74,29.91
2133.75,38.88,67.54,6.51,8.72,6.51,8.72,-7.24,29.64
2135.30,39.01,67.16,8.78,10.11,8.78,10.11,-6.74,29.36
2136.85,39.14,66.78,9.18,12.20,9.18,12.20,-6.24,29.08
2138.40,39.29,66.40,10.37,14.10,10.37,14.10,-5.73,28.79
2139.95,39.43,66.02,12.20,15.68,12.20,15.68,-5.22,28.50
2141.51,39.58,65.63,12.04,17.68,12.04,17.68,-4.71,28.20
2143.06,39.74,65.25,14.46,19.31,14.46,19.31,-4.20,27.90
2144.62,39.90,64.87,14.05,21.14,14.05,21.14,-3.68,27.59
2146.17,40.07,64.48,15.60,22.34,15.60,22.34,-3.16,27.28
2147.73,40.24,64.10,16.87,24.10,16.87,24.10,-2.64,26.96
2149.29,40.41,63.71,16.25,25.06,16.25,25.06,-2.12,26.63
2150.85,40.59,63.33,18.51,26.24,18.51,26.24,-1.59,26.30
2152.41,40.78,62.94,17.48,28.01,17.48,28.01,-1.06,25.97
2153.97,40.97,62.56,18.95,27.89,18.95,27.89,-0.54,25.63
2155.54,41.16,62.17,19.09,29.47,19.09,29.47,-0.00,25.28
2157.08,41.36,61.79,18.51,29.81,18.51,29.81,0.53,24.93
2158.64,41.56,61.41,20.06,29.61,20.06,29.61,1.06,24.58
2160.18,41.77,61.03,18.66,31.34,18.66,31.34,1.59,24.22
2161.74,41.98,60.65,19.43,30.71,19.43,30.71,2.13,23.85
2163.30,42.19,60.27,19.26,30.90,19.26,30.90,2.67,23.48
2164.85,42.41,59.89,18.15,31.39,18.15,31.39,3.21,23.10
2166.40,42.63,59.51,18.89,30.54,18.89,30.54,3.76,22.72
2167.95,42.86,59.13,17.31,30.99,17.31,30.99,4.30,22.34
2169.51,43.09,58.76,17.39,30.44,17.39,30.44,4.85,21.94
2171.07,43.32,58.38,16.79,29.80,16.79,29.80,5.40,21.55
2172.62,43.56,58.01,15.45,29.29,15.45,29.29,5.95,21.15
2174.17,43.80,57.64,15.43,28.46,15.43,28.46,6.51,20.74
2175.73,44.05,57.27,13.88,27.83,13.88,27.83,7.06,20.33
2177.28,44.30,56.90,13.01,26.74,13.01,26.74,7.62,19.91
2178.83,44.55,56.54,12.17,26.06,12.17,26.06,8.18,19.49
2180.37,44.80,56.18,10.50,24.80,10.50,24.80,8.73,19.06
2181.92,45.06,55.82,9.88,23.40,9.88,23.40,9.30,18.63
2183.47,45.32,55.46,8.53,22.53,8.53,22.53,9.86,18.19
2185.01,45.59,55.10,7.46,20.91,7.46,20.91,10.42,17.75
2186.56,45.85,54.75,6.67,19.59,6.67,19.59,10.99,17.31
2188.11,46.13,54.40,5.28,18.69,5.28,18.69,11.56,16.85
2189.66,46.40,54.05,4.32,17.23,4.32,17.23,12.13,16.40
2191.20,46.68,53.70,3.32,16.24,3.32,16.24,12.70,15.93
2192.75,46.96,53.36,2.50,15.15,2.50,15.15,13.28,15.47
2194.30,47.24,53.02,1.80,13.83,1.80,13.83,13.86,14.99
2195.84,47.53,52.68,0.95,12.76,0.95,12.76,14.43,14.52
2197.39,47.82,52.34,0.32,11.61,0.32,11.61,15.02,14.03
2198.94,48.11,52.01,-0.30,10.70,-0.30,10.70,15.60,13.54
2200.48,48.40,51.68,-0.75,9.65,-0.75,9.65,16.18,13.05
2202.03,48.70,51.35,-1.07,8.79,-1.07,8.79,16.77,12.55
2203.59,49.00,51.03,-1.36,7.77,-1.36,7.77,17.36,12.05
2205.13,49.30,50.71,-1.32,7.09,-1.32,7.09,17.95,11.54
2206.69,49.61,50.39,-1.43,6.44,-1.43,6.44,18.55,11.02
2208.24,49.92,50.08,-1.24,5.62,-1.24,5.62,19.15,10.50
2209.80,50.00,50.00,-1.18,-2.09,-1.18,-2.09,-19.07,31.94
2211.25,50.29,49.71,-1.31,-2.83,-1.31,-2.83,-19.10,31.54
2212.82,50.60,49.39,-1.20,-3.49,-1.20,-3.49,-19.12,31.09
2214.39,50.91,49.07,-0.81,-3.77,-0.81,-3.77,-19.15,30.64
2215.96,51.21,48.74,-0.45,-4.49,-0.45,-4.49,-19.17,30.18
2217.52,51.51,48.41,-0.19,-4.69,-0.19,-4.69,-19.19,29.72
2219.09,51.81,48.08,-0.19,-4.80,-0.19,-4.80,-19.20,29.25
2220.64,52.11,47.75,-0.06,-4.50,-0.06,-4.50,-19.22,28.78
2222.20,52.40,47.41,0.01,-4.11,0.01,-4.11,-19.23,28.31
2223.76,52.69,47.07,0.34,-3.86,0.34,-3.86,-19.24,27.83
2225.32,52.97,46.72,0.80,-3.60,0.80,-3.60,-19.25,27.34
2226.86,53.26,46.38,1.45,-3.36,1.45,-3.36,-19.26,26.86
2228.42,53.54,46.03,2.20,-2.77,2.20,-2.77,-19.26,26.36
2229.98,53.81,45.68,2.81,-2.12,2.81,-2.12,-19.27,25.86
2231.54,54.09,45.33,3.61,-1.12,3.61,-1.12,-19.27,25.35
2233.11,54.36,44.97,4.32,-0.02,4.32,-0.02,-19.27,24.84
2234.66,54.63,44.61,5.05,0.89,5.05,0.89,-19.26,24.32
2236.22,54.89,44.25,5.89,1.88,5.89,1.88,-19.26,23.80
2237.77,55.15,43.89,6.91,2.82,6.91,2.82,-19.25,23.28
2239.33,55.41,43.53,7.89,3.75,7.89,3.75,-19.24,22.74
2240.88,55.66,43.16,8.60,4.61,8.60,4.61,-19.23,22.21
2242.43,55.91,42.80,9.43,5.81,9.43,5.81,-19.22,21.67
2243.98,56.15,42.43,10.09,6.78,10.09,6.78,-19.20,21.12
2245.54,56.40,42.06,10.62,7.68,10.62,7.68,-19.19,20.57
2247.10,56.63,41.68,11.32,8.67,11.32,8.67,-19.17,20.01
2248.65,56.87,41.31,11.77,9.23,11.77,9.23,-19.15,19.45
2250.22,57.10,40.93,12.40,10.13,12.40,10.13,-19.12,18.88
2251.77,57.33,40.56,12.75,10.87,12.75,10.87,-19.10,18.31
2253.33,57.55,40.17,12.81,11.44,12.81,11.44,-19.07,17.72
2254.90,57.77,39.79,13.02,12.13,13.02,12.13,-19.04,17.14
2256.45,57.99,39.41,12.83,12.67,12.83,12.67,-19.01,16.55
2258.02,58.20,39.03,12.93,13.27,12.93,13.27,-18.98,15.95
2259.57,58.41,38.65,12.84,13.24,12.84,13.24,-18.94,15.35
2261.15,58.61,38.26,12.37,13.56,12.37,13.56,-18.91,14.74
2262.71,58.81,37.88,12.51,13.63,12.51,13.63,-18.87,14.12
2264.28,59.01,37.49,11.88,13.85,11.88,13.85,-18.82,13.50
2265.84,59.20,37.11,11.67,14.03,11.67,14.03,-18.78,12.88
2267.40,59.38,36.72,10.95,13.85,10.95,13.85,-18.74,12.25
2268.96,59.57,36.33,10.13,13.91,10.13,13.91,-18.69,11.62
2270.53,59.74,35.95,9.79,13.86,9.79,13.86,-18.64,10.98
2272.09,59.91,35.56,8.90,13.48,8.90,13.48,-18.59,10.33
2273.64,60.08,35.18,8.32,13.36,8.32,13.36,-18.53,9.69
2275.20,60.24,34.79,7.22,12.85,7.22,12.85,-18.48,9.04
2276.76,60.40,34.41,6.21,12.27,6.21,12.27,-18.42,8.38
2278.31,60.55,34.03,5.43,11.78,5.43,11.78,-18.36,7.71
2279.87,60.70,33.64,4.29,11.30,4.29,11.30,-18.30,7.04
2281.42,60.84,33.26,3.38,10.68,3.38,10.68,-18.24,6.38
2282.98,60.98,32.88,2.31,10.04,2.31,10.04,-18.17,5.70
2284.53,61.11,32.50,1.50,9.47,1.50,9.47,-18.10,5.02
2286.08,61.24,32.12,0.08,8.69,0.08,8.69,-18.03,4.33
2287.62,61.36,31.74,-0.83,8.00,-0.83,8.00,-17.96,3.64
2289.17,61.47,31.37,-1.98,7.29,-1.98,7.29,-17.89,2.95
2290.73,61.59,30.99,-2.87,6.71,-2.87,6.71,-17.81,2.24
2292.29,61.69,30.61,-3.42,5.73,-3.42,5.73,-17.74,1.53
2293.86,61.79,30.24,-4.85,5.09,-4.85,5.09,-17.66,0.81
2295.41,61.89,29.86,-5.03,4.55,-5.03,4.55,-17.58,0.09
2296.96,61.98,29.49,-6.01,3.56,-6.01,3.56,-17.49,-0.64
2298.52,62.06,29.12,-6.68,3.39,-6.68,3.39,-17.41,-1.37
2300.08,62.14,28.75,-6.81,2.72,-6.81,2.72,-17.32,-2.11
2301.65,62.21,28.38,-7.64,2.23,-7.64,2.23,-17.23,-2.85
2303.21,62.28,28.02,-7.24,2.08,-7.24,2.08,-17.14,-3.60
2304.77,62.34,27.66,-7.74,1.48,-7.74,1.48,-17.04,-4.36
2306.34,62.40,27.29,-7.68,1.53,-7.68,1.53,-16.95,-5.12
2307.91,62.45,26.93,-7.49,1.28,-7.49,1.28,-16.85,-5.89
2309.47,62.49,26.57,-7.51,1.13,-7.51,1.13,-16.75,-6.66
2311.04,62.53,26.22,-6.82,1.23,-6.82,1.23,-16.64,-7.44
2312.60,62.56,25.87,-6.53,1.08,-6.53,1.08,-16.54,-8.22
2314.17,62.59,25.52,-6.00,1.36,-6.00,1.36,-16.43,-9.01
2315.72,62.60,25.17,-5.24,1.47,-5.24,1.47,-16.33,-9.79
2317.29,62.62,24.83,-4.51,1.61,-4.51,1.61,-16.22,-10.59
2318.86,62.62,24.48,-3.73,1.88,-3.73,1.88,-16.10,-11.40
2320.42,62.62,24.14,-3.01,2.02,-3.01,2.02,-15.99,-12.21
2321.99,62.61,23.81,-2.09,2.16,-2.09,2.16,-15.87,-13.02
2323.55,62.60,23.48,-1.19,2.29,-1.19,2.29,-15.75,-13.84
2325.12,62.58,23.15,-0.32,2.43,-0.32,2.43,-15.63,-14.67
2326.69,62.55,22.82,0.67,2.58,0.67,2.58,-15.51,-15.50
2328.24,62.52,22.50,1.37,2.66,1.37,2.66,-15.39,-16.33
2329.81,62.48,22.18,2.36,2.64,2.36,2.64,-15.26,-17.17
2331.37,62.43,21.87,3.03,2.75,3.03,2.75,-15.13,-18.02
2332.92,62.38,21.56,3.81,2.68,3.81,2.68,-15.00,-18.86
2334.48,62.32,21.25,4.99,2.53,4.99,2.53,-14.87,-19.72
2336.05,62.25,20.95,5.12,2.70,5.12,2.70,-14.73,-20.58
2337.60,62.18,20.65,6.30,2.07,6.30,2.07,-14.60,-21.44
2339.14,62.09,20.36,6.56,1.99,6.56,1.99,-14.46,-22.30
2340.70,62.00,20.07,6.95,1.76,6.95,1.76,-14.32,-23.17
2342.26,61.91,19.79,8.23,1.11,8.23,1.11,-14.18,-24.05
2343.82,61.81,19.51,7.58,1.20,7.58,1.20,-14.03,-24.93
2345.37,61.70,19.23,8.97,0.47,8.97,0.47,-13.89,-25.82
2346.93,61.58,18.96,8.89,0.02,8.89,0.02,-13.74,-26.72
2348.48,61.45,18.69,9.09,-0.22,9.09,-0.22,-13.59,-27.61
2350.04,61.32,18.43,9.97,-1.48,9.97,-1.48,-13.44,-28.52
2351.61,61.18,18.17,9.22,-1.41,9.22,-1.41,-13.28,-29.44
2353.19,61.03,17.92,10.03,-2.37,10.03,-2.37,-13.12,-30.36
2354.75,60.87,17.67,9.36,-3.29,9.36,-3.29,-12.96,-31.29
2356.32,60.71,17.43,9.43,-2.88,9.43,-2.88,-12.80,-32.22
2357.89,60.53,17.19,9.50,-4.83,9.50,-4.83,-12.64,-33.16
2359.46,60.35,16.95,8.95,-4.62,8.95,-4.62,-12.47,-34.11
2361.04,60.16,16.73,8.90,-5.88,8.90,-5.88,-12.30,-35.06
2362.60,59.97,16.51,8.72,-7.39,8.72,-7.39,-12.13,-36.01
2364.17,59.76,16.29,7.81,-6.93,7.81,-6.93,-11.96,-36.97
2365.75,59.55,16.08,8.02,-9.18,8.02,-9.18,-11.79,-37.94
2367.31,59.33,15.88,7.18,-9.34,7.18,-9.34,-11.61,-38.90
2368.88,59.10,15.68,6.20,-10.04,6.20,-10.04,-11.43,-39.88
2370.44,58.86,15.49,6.80,-12.35,6.80,-12.35,-11.26,-40.85
2372.01,58.61,15.30,4.36,-11.86,4.36,-11.86,-11.07,-41.84
2373.58,58.36,15.13,5.70,-14.31,5.70,-14.31,-10.89,-42.84
2375.15,58.10,14.95,3.30,-15.02,3.30,-15.02,-10.70,-43.83
2376.72,57.83,14.79,2.60,-14.88,2.60,-14.88,-10.51,-44.83
2378.29,57.54,14.63,3.24,-17.82,3.24,-17.82,-10.32,-45.84
2379.87,57.25,14.48,-0.61,-16.75,-0.61,-16.75,-10.13,-46.86
2381.45,56.95,14.33,1.98,-19.04,1.98,-19.04,-9.93,-47.88
2383.03,56.64,14.19,-2.08,-19.98,-2.08,-19.98,-9.74,-48.92
2384.60,56.33,14.06,-1.07,-19.50,-1.07,-19.50,-9.54,-49.95
2386.17,56.00,13.93,-1.96,-22.22,-1.96,-22.22,-9.34,-50.98
2387.75,55.67,13.82,-4.08,-21.68,-4.08,-21.68,-9.13,-52.03
2389.32,55.33,13.71,-2.68,-22.91,-2.68,-22.91,-8.93,-53.07
2390.90,54.97,13.60,-6.35,-24.33,-6.35,-24.33,-8.72,-54.13
2392.49,54.61,13.51,-5.11,-23.43,-5.11,-23.43,-8.51,-55.20
2394.07,54.23,13.42,-7.18,-25.66,-7.18,-25.66,-8.30,-56.27
2395.65,53.85,13.34,-8.12,-25.26,-8.12,-25.26,-8.08,-57.34
2397.23,53.46,13.27,-8.22,-25.87,-8.22,-25.87,-7.87,-58.42
2398.81,53.06,13.21,-10.00,-27.44,-10.00,-27.44,-7.65,-59.51
2400.40,52.64,13.15,-9.91,-27.04,-9.91,-27.04,-7.42,-60.60
2401.98,52.22,13.11,-11.01,-28.14,-11.01,-28.14,-7.20,-61.70
2403.56,51.79,13.07,-11.78,-28.30,-11.78,-28.30,-6.98,-62.80
2405.15,51.35,13.04,-12.67,-28.77,-12.67,-28.77,-6.75,-63.91
2406.73,50.90,13.02,-13.63,-29.64,-13.63,-29.64,-6.52,-65.02
