557.84,57.07,42.42,-8.39,-3.45,-8.39,-3.45,17.65,-27.56
559.42,56.74,42.65,-7.89,-3.67,-7.89,-3.67,18.09,-27.07
560.99,56.42,42.88,-7.61,-4.24,-7.61,-4.24,18.55,-26.57
562.57,56.09,43.11,-6.75,-4.38,-6.75,-4.38,19.01,-26.07
564.14,55.78,43.35,-6.25,-4.74,-6.25,-4.74,19.47,-25.56
565.73,55.46,43.59,-5.66,-5.07,-5.66,-5.07,19.94,-25.03
567.30,55.16,43.84,-5.18,-5.10,-5.18,-5.10,20.41,-24.51
568.87,54.86,44.09,-4.57,-5.63,-4.57,-5.63,20.89,-23.97
570.45,54.56,44.34,-3.85,-5.76,-3.85,-5.76,21.37,-23.43
572.03,54.27,44.60,-3.22,-6.19,-3.22,-6.19,21.86,-22.88
573.60,53.98,44.86,-2.46,-6.47,-2.46,-6.47,22.35,-22.32
575.17,53.70,45.12,-1.98,-6.67,-1.98,-6.67,22.85,-21.76
576.75,53.43,45.39,-1.34,-7.03,-1.34,-7.03,23.35,-21.19
578.33,53.16,45.66,-0.84,-7.18,-0.84,-7.18,23.86,-20.61
579.90,52.90,45.93,-0.21,-7.67,-0.21,-7.67,24.37,-20.03
581.47,52.64,46.21,0.11,-7.98,0.11,-7.98,24.88,-19.44
583.04,52.39,46.49,0.61,-8.43,0.61,-8.43,25.40,-18.84
584.59,52.15,46.76,1.02,-8.91,1.02,-8.91,25.91,-18.25
586.15,51.92,47.05,1.43,-9.20,1.43,-9.20,26.44,-17.64
587.72,51.69,47.34,2.01,-9.50,2.01,-9.50,26.97,-17.02
589.27,51.47,47.62,2.04,-9.94,2.04,-9.94,27.50,-16.40
590.82,51.26,47.92,2.57,-10.20,2.57,-10.20,28.04,-15.78
592.38,51.05,48.21,2.96,-10.31,2.96,-10.31,28.58,-15.14
593.95,50.85,48.51,3.20,-10.92,3.20,-10.92,29.13,-14.49
595.52,50.66,48.81,3.85,-10.80,3.85,-10.80,29.68,-13.84
597.09,50.48,49.12,3.61,-11.10,3.61,-11.10,30.24,-13.18
598.65,50.30,49.42,4.50,-11.74,4.50,-11.74,30.80,-12.52
600.21,50.14,49.73,4.10,-11.17,4.10,-11.17,31.37,-11.85
601.78,50.00,50.00,4.07,-11.21,4.07,-11.21,-15.38,-19.74
603.27,49.85,50.30,3.93,-10.96,3.93,-10.96,-15.86,-19.47
604.85,49.68,50.61,4.02,-11.85,4.02,-11.85,-16.37,-19.17
606.42,49.50,50.92,3.68,-12.01,3.68,-12.01,-16.87,-18.87
607.99,49.32,51.22,3.73,-12.90,3.73,-12.90,-17.36,-18.56
609.56,49.13,51.53,3.11,-13.12,3.11,-13.12,-17.85,-18.25
611.14,48.93,51.83,2.49,-13.34,2.49,-13.34,-18.34,-17.92
612.72,48.72,52.12,1.86,-13.60,1.86,-13.60,-18.82,-17.59
614.29,48.51,52.42,1.15,-13.36,1.15,-13.36,-19.30,-17.25
615.86,48.29,52.71,0.95,-13.64,0.95,-13.64,-19.77,-16.91
617.43,48.06,53.00,0.31,-13.84,0.31,-13.84,-20.24,-16.56
618.99,47.83,53.28,0.06,-14.08,0.06,-14.08,-20.70,-16.20
620.56,47.59,53.56,-0.54,-14.15,-0.54,-14.15,-21.16,-15.84
622.13,47.34,53.84,-0.78,-13.89,-0.78,-13.89,-21.61,-15.47
623.72,47.09,54.12,-1.38,-13.50,-1.38,-13.50,-22.07,-15.09
625.30,46.83,54.39,-1.78,-13.31,-1.78,-13.31,-22.51,-14.70
626.88,46.56,54.67,-2.09,-13.03,-2.09,-13.03,-22.96,-14.31
628.47,46.29,54.93,-2.59,-13.02,-2.59,-13.02,-23.40,-13.90
630.04,46.02,55.20,-2.56,-12.73,-2.56,-12.73,-23.83,-13.50
631.62,45.74,55.46,-3.43,-12.30,-3.43,-12.30,-24.26,-13.08
633.19,45.45,55.71,-3.21,-12.33,-3.21,-12.33,-24.69,-12.66
634.78,45.15,55.97,-4.26,-11.18,-4.26,-11.18,-25.11,-12.23
636.36,44.86,56.21,-4.15,-11.15,-4.15,-11.15,-25.53,-11.79
637.94,44.55,56.46,-4.37,-10.69,-4.37,-10.69,-25.94,-11.35
639.53,44.25,56.70,-4.66,-9.84,-4.66,-9.84,-26.35,-10.90
641.12,43.93,56.94,-3.87,-10.09,-3.87,-10.09,-26.76,-10.44
642.69,43.62,57.17,-4.65,-8.49,-4.65,-8.49,-27.16,-9.97
644.29,43.29,57.41,-2.75,-8.32,-2.75,-8.32,-27.55,-9.50
645.87,42.97,57.63,-2.00,-7.64,-2.00,-7.64,-27.94,-9.02
647.43,42.64,57.85,0.28,-6.86,0.28,-6.86,-28.33,-8.54
649.00,42.31,58.07,2.77,-6.90,2.77,-6.90,-28.71,-8.05
650.56,41.98,58.28,3.08,-6.52,3.08,-6.52,-29.08,-7.56
652.13,41.64,58.48,3.63,-6.03,3.63,-6.03,-29.45,-7.05
653.69,41.30,58.69,2.13,-5.41,2.13,-5.41,-29.81,-6.55
655.25,40.96,58.88,1.37,-4.53,1.37,-4.53,-30.17,-6.04
656.82,40.62,59.08,1.09,-3.08,1.09,-3.08,-30.53,-5.51
658.38,40.27,59.26,0.39,-2.60,0.39,-2.60,-30.88,-4.99
659.93,39.92,59.45,0.47,-2.40,0.47,-2.40,-31.22,-4.45
661.49,39.56,59.63,-0.43,-2.04,-0.43,-2.04,-31.57,-3.91
663.06,39.21,59.80,-0.59,-2.83,-0.59,-2.83,-31.90,-3.36
664.62,38.85,59.97,-1.32,-1.63,-1.32,-1.63,-32.24,-2.81
666.20,38.48,60.14,-2.60,-0.88,-2.60,-0.88,-32.57,-2.24
667.78,38.12,60.30,-2.98,-1.10,-2.98,-1.10,-32.90,-1.67
669.35,37.75,60.46,-4.14,0.21,-4.14,0.21,-33.22,-1.09
670.92,37.38,60.61,-4.54,-1.04,-4.54,-1.04,-33.54,-0.50
672.49,37.01,60.76,-5.32,-0.31,-5.32,-0.31,-33.85,0.09
674.05,36.64,60.90,-6.05,0.24,-6.05,0.24,-34.16,0.69
675.60,36.28,61.03,-6.84,-0.42,-6.84,-0.42,-34.46,1.29
677.17,35.90,61.17,-7.96,0.85,-7.96,0.85,-34.76,1.90
678.73,35.53,61.29,-8.98,0.32,-8.98,0.32,-35.06,2.52
680.30,35.15,61.41,-9.10,0.09,-9.10,0.09,-35.35,3.14
681.85,34.78,61.53,-10.20,0.21,-10.20,0.21,-35.63,3.77
683.41,34.41,61.63,-10.41,-0.37,-10.41,-0.37,-35.91,4.40
684.98,34.03,61.74,-11.36,-0.17,-11.36,-0.17,-36.19,5.05
686.55,33.65,61.84,-12.90,0.27,-12.90,0.27,-36.46,5.70
688.11,33.28,61.93,-12.59,0.20,-12.59,0.20,-36.73,6.36
689.66,32.90,62.02,-14.34,-0.34,-14.34,-0.34,-37.00,7.02
691.22,32.53,62.10,-13.18,0.12,-13.18,0.12,-37.26,7.69
692.79,32.15,62.18,-14.48,-1.20,-14.48,-1.20,-37.51,8.37
694.37,31.77,62.25,-14.44,-0.91,-14.44,-0.91,-37.76,9.07
695.95,31.39,62.31,-14.24,-0.31,-14.24,-0.31,-38.01,9.77
697.51,31.02,62.37,-16.33,-1.56,-16.33,-1.56,-38.26,10.47
699.10,30.64,62.42,-14.20,0.35,-14.20,0.35,-38.50,11.18
700.66,30.27,62.47,-16.64,-1.15,-16.64,-1.15,-38.73,11.90
702.24,29.89,62.51,-14.30,-1.11,-14.30,-1.11,-38.96,12.62
703.82,29.52,62.55,-15.40,-0.46,-15.40,-0.46,-39.19,13.36
705.39,29.15,62.57,-14.71,-1.96,-14.71,-1.96,-39.41,14.09
706.97,28.78,62.60,-13.62,0.15,-13.62,0.15,-39.63,14.84
708.55,28.41,62.61,-15.40,-1.08,-15.40,-1.08,-39.84,15.60
710.11,28.04,62.62,-12.13,-0.50,-12.13,-0.50,-40.05,16.35
711.68,27.68,62.62,-13.96,0.34,-13.96,0.34,-40.26,17.12
713.26,27.31,62.62,-11.64,-0.95,-11.64,-0.95,-40.46,17.90
714.83,26.96,62.61,-11.18,0.39,-11.18,0.39,-40.65,18.67
716.40,26.60,62.59,-10.68,-0.05,-10.68,-0.05,-40.84,19.46
717.97,26.25,62.57,-8.93,0.17,-8.93,0.17,-41.03,20.25
719.53,25.90,62.54,-9.49,1.12,-9.49,1.12,-41.21,21.05
721.10,25.55,62.50,-7.39,0.69,-7.39,0.69,-41.39,21.85
722.65,25.21,62.45,-6.93,1.28,-6.93,1.28,-41.56,22.66
724.22,24.87,62.40,-5.82,1.46,-5.82,1.46,-41.73,23.48
725.79,24.53,62.34,-4.55,1.23,-4.55,1.23,-41.89,24.30
727.34,24.20,62.28,-3.79,1.47,-3.79,1.47,-42.05,25.13
728.91,23.87,62.21,-2.95,1.64,-2.95,1.64,-42.20,25.96
730.47,23.54,62.13,-1.59,1.91,-1.59,1.91,-42.36,26.81
732.04,23.21,62.04,-0.90,1.93,-0.90,1.93,-42.50,27.66
733.58,22.90,61.95,0.31,1.90,0.31,1.90,-42.64,28.51
735.14,22.59,61.85,1.29,1.65,1.29,1.65,-42.78,29.37
736.70,22.28,61.74,1.95,1.83,1.95,1.83,-42.91,30.24
738.25,21.97,61.63,3.26,1.75,3.26,1.75,-43.04,31.11
739.80,21.67,61.51,3.58,1.88,3.58,1.88,-43.16,31.99
741.36,21.38,61.38,4.71,1.88,4.71,1.88,-43.28,32.88
742.92,21.09,61.24,4.88,1.59,4.88,1.59,-43.40,33.77
744.47,20.80,61.09,6.05,1.46,6.05,1.46,-43.51,34.67
746.02,20.52,60.94,6.90,0.73,6.90,0.73,-43.62,35.58
747.57,20.25,60.78,6.97,0.42,6.97,0.42,-43.72,36.49
749.12,19.98,60.62,8.23,0.42,8.23,0.42,-43.82,37.41
750.68,19.71,60.44,7.55,-0.12,7.55,-0.12,-43.91,38.34
752.24,19.45,60.26,8.10,-0.13,8.10,-0.13,-44.00,39.27
753.80,19.20,60.07,8.33,-0.81,8.33,-0.81,-44.09,40.21
755.35,18.96,59.87,8.41,-1.73,8.41,-1.73,-44.17,41.16
756.91,18.71,59.66,9.15,-1.94,9.15,-1.94,-44.24,42.12
758.47,18.48,59.44,8.78,-2.92,8.78,-2.92,-44.32,43.08
760.04,18.25,59.22,8.87,-3.27,8.87,-3.27,-44.39,44.06
761.60,18.02,58.99,8.57,-3.71,8.57,-3.71,-44.45,45.04
763.15,17.81,58.75,8.30,-4.65,8.30,-4.65,-44.51,46.02
764.71,17.60,58.50,8.07,-4.97,8.07,-4.97,-44.56,47.01
766.26,17.40,58.24,7.87,-5.99,7.87,-5.99,-44.61,48.00
767.82,17.21,57.98,7.39,-6.75,7.39,-6.75,-44.66,49.01
769.39,17.02,57.70,7.24,-7.22,7.24,-7.22,-44.70,50.03
770.95,16.84,57.42,6.67,-7.95,6.67,-7.95,-44.74,51.04
772.51,16.66,57.13,6.02,-8.25,6.02,-8.25,-44.78,52.07
774.07,16.50,56.83,6.04,-8.69,6.04,-8.69,-44.80,53.10
775.62,16.34,56.52,4.92,-9.30,4.92,-9.30,-44.83,54.14
777.19,16.19,56.20,4.99,-9.55,4.99,-9.55,-44.85,55.19
778.76,16.05,55.88,4.52,-10.26,4.52,-10.26,-44.87,56.25
780.31,15.92,55.54,3.58,-10.68,3.58,-10.68,-44.88,57.30
781.89,15.79,55.19,3.49,-10.74,3.49,-10.74,-44.89,58.38
783.46,15.67,54.84,2.25,-10.69,2.25,-10.69,-44.89,59.47
785.04,15.57,54.47,2.27,-10.72,2.27,-10.72,-44.89,60.56
786.62,15.47,54.10,1.49,-10.94,1.49,-10.94,-44.88,61.66
788.19,15.38,53.71,1.15,-11.04,1.15,-11.04,-44.87,62.76
789.76,15.30,53.32,1.00,-11.09,1.00,-11.09,-44.86,63.87
791.31,15.23,52.92,0.26,-10.70,0.26,-10.70,-44.84,64.97
792.88,15.16,52.51,0.53,-10.29,0.53,-10.29,-44.82,66.09
794.44,15.11,52.09,-0.66,-9.98,-0.66,-9.98,-44.79,67.22
796.02,15.07,51.66,-0.60,-9.29,-0.60,-9.29,-44.76,68.35
797.58,15.04,51.22,-0.75,-9.21,-0.75,-9.21,-44.72,69.49
799.16,15.01,50.77,-1.23,-8.23,-1.23,-8.23,-44.68,70.65
800.73,15.00,50.31,-1.05,-7.92,-1.05,-7.92,-44.63,71.80
802.29,15.00,50.00,1.24,-9.97,1.24,-9.97,32.58,-4.87
803.80,15.00,49.55,0.92,-8.58,0.92,-8.58,33.11,-4.86
805.36,15.02,49.10,1.28,-8.79,1.28,-8.79,33.64,-4.87
806.93,15.05,48.65,0.30,-6.42,0.30,-6.42,34.16,-4.87
808.48,15.08,48.22,0.39,-6.24,0.39,-6.24,34.67,-4.88
810.04,15.12,47.79,-1.36,-4.84,-1.36,-4.84,35.17,-4.89
811.61,15.18,47.38,-4.73,-3.54,-4.73,-3.54,35.67,-4.90
813.18,15.24,46.97,-6.71,-4.39,-6.71,-4.39,36.15,-4.92
814.75,15.32,46.57,-7.79,-2.45,-7.79,-2.45,36.63,-4.94
816.32,15.40,46.18,-4.98,-1.98,-4.98,-1.98,37.09,-4.96
817.89,15.49,45.80,-3.61,-1.11,-3.61,-1.11,37.55,-4.99
819.47,15.60,45.42,-2.95,0.52,-2.95,0.52,37.99,-5.02
821.03,15.70,45.06,-1.39,0.13,-1.39,0.13,38.42,-5.05
822.57,15.82,44.72,-1.85,1.38,-1.85,1.38,38.84,-5.08
824.14,15.95,44.37,2.48,2.69,2.48,2.69,39.25,-5.12
825.70,16.08,44.04,1.29,4.59,1.29,4.59,39.65,-5.16
827.24,16.23,43.72,3.42,6.36,3.42,6.36,40.04,-5.20
828.79,16.38,43.41,5.78,6.95,5.78,6.95,40.41,-5.25
830.34,16.53,43.10,5.22,8.00,5.22,8.00,40.78,-5.30
831.89,16.70,42.81,9.91,8.88,9.91,8.88,41.14,-5.35
833.43,16.87,42.52,8.05,11.14,8.05,11.14,41.49,-5.40
834.99,17.05,42.24,11.88,11.59,11.88,11.59,41.83,-5.46
836.54,17.24,41.97,13.13,13.05,13.13,13.05,42.15,-5.52
838.11,17.44,41.71,12.17,15.08,12.17,15.08,42.47,-5.58
839.65,17.64,41.45,16.25,14.61,16.25,14.61,42.78,-5.65
841.22,17.85,41.20,14.77,17.16,14.77,17.16,43.08,-5.72
842.78,18.07,40.97,19.27,16.75,19.27,16.75,43.37,-5.79
844.33,18.29,40.74,18.26,17.87,18.26,17.87,43.65,-5.86
845.90,18.52,40.51,19.89,20.18,19.89,20.18,43.92,-5.94
847.46,18.76,40.30,21.95,18.27,21.95,18.27,44.18,-6.02
849.02,19.00,40.09,20.34,22.01,20.34,22.01,44.43,-6.11
850.58,19.25,39.90,24.91,20.51,24.91,20.51,44.67,-6.19
852.14,19.51,39.71,22.01,21.31,22.01,21.31,44.90,-6.28
853.70,19.77,39.52,25.47,22.64,25.47,22.64,45.12,-6.37
855.25,20.03,39.35,24.60,20.45,24.60,20.45,45.32,-6.47
856.81,20.30,39.18,25.16,22.65,25.16,22.65,45.52,-6.57
858.36,20.58,39.03,27.33,21.53,27.33,21.53,45.71,-6.67
859.93,20.86,38.87,24.57,21.60,24.57,21.60,45.89,-6.77
861.49,21.15,38.73,28.05,22.29,28.05,22.29,46.06,-6.88
863.05,21.44,38.59,23.94,20.49,23.94,20.49,46.21,-6.99
864.61,21.74,38.47,26.35,21.29,26.35,21.29,46.36,-7.10
866.17,22.04,38.35,25.47,19.97,25.47,19.97,46.50,-7.22
867.73,22.35,38.23,24.36,19.10,24.36,19.10,46.63,-7.34
869.29,22.66,38.13,26.02,18.06,26.02,18.06,46.75,-7.46
870.85,22.97,38.03,21.87,17.33,21.87,17.33,46.85,-7.58
872.41,23.29,37.94,24.41,16.58,24.41,16.58,46.95,-7.71
873.98,23.62,37.85,20.64,15.64,20.64,15.64,47.04,-7.84
875.54,23.95,37.77,20.55,15.30,20.55,15.30,47.12,-7.98
877.10,24.28,37.70,20.38,12.90,20.38,12.90,47.18,-8.11
878.66,24.61,37.64,17.34,12.72,17.34,12.72,47.24,-8.25
880.22,24.95,37.58,19.02,11.16,19.02,11.16,47.29,-8.39
881.78,25.29,37.53,15.23,9.35,15.23,9.35,47.32,-8.54
883.35,25.63,37.49,15.67,10.16,15.67,10.16,47.35,-8.69
884.90,25.98,37.46,14.18,7.51,14.18,7.51,47.37,-8.84
886.45,26.33,37.43,12.26,7.68,12.26,7.68,47.37,-8.99
888.02,26.68,37.41,12.33,7.11,12.33,7.11,47.37,-9.15
889.57,27.03,37.39,10.41,4.59,10.41,4.59,47.36,-9.31
891.12,27.39,37.38,10.43,6.06,10.43,6.06,47.33,-9.47
892.68,27.75,37.38,9.01,4.72,9.01,4.72,47.30,-9.63
894.23,28.11,37.38,8.25,4.23,8.25,4.23,47.25,-9.80
895.78,28.47,37.39,7.31,5.42,7.31,5.42,47.20,-9.97
897.33,28.83,37.41,7.26,3.78,7.26,3.78,47.14,-10.15
898.89,29.20,37.43,6.37,4.69,6.37,4.69,47.06,-10.32
900.44,29.56,37.46,6.01,5.02,6.01,5.02,46.98,-10.50
901.98,29.93,37.49,6.71,4.39,6.71,4.39,46.89,-10.68
903.54,30.30,37.53,5.02,5.92,5.02,5.92,46.78,-10.87
905.09,30.67,37.58,6.64,5.95,6.64,5.95,46.67,-11.06
906.64,31.04,37.63,5.39,6.60,5.39,6.60,46.54,-11.25
908.19,31.41,37.69,5.71,7.64,5.71,7.64,46.41,-11.44
909.75,31.78,37.75,7.24,7.85,7.24,7.85,46.27,-11.64
911.31,32.16,37.83,5.19,9.30,5.19,9.30,46.11,-11.84
912.86,32.53,37.90,7.73,10.24,7.73,10.24,45.95,-12.04
914.41,32.91,37.98,6.38,11.08,6.38,11.08,45.77,-12.24
915.96,33.28,38.07,7.15,12.14,7.15,12.14,45.59,-12.45
917.52,33.65,38.16,8.62,12.93,8.62,12.93,45.40,-12.66
919.07,34.03,38.26,7.32,14.25,7.32,14.25,45.19,-12.88
920.63,34.40,38.36,10.25,14.99,10.25,14.99,44.98,-13.10
922.19,34.78,38.47,8.70,16.28,8.70,16.28,44.75,-13.32
923.75,35.15,38.59,9.98,17.41,9.98,17.41,44.52,-13.54
925.31,35.52,38.71,10.62,18.28,10.62,18.28,44.27,-13.77
926.87,35.90,38.83,10.20,19.92,10.20,19.92,44.01,-14.00
928.42,36.27,38.96,11.66,20.32,11.66,20.32,43.75,-14.23
930.00,36.64,39.10,11.13,21.68,11.13,21.68,43.47,-14.46
931.55,37.01,39.24,12.03,22.53,12.03,22.53,43.19,-14.70
933.11,37.37,39.38,12.07,22.81,12.07,22.81,42.89,-14.94
934.67,37.74,39.54,12.83,24.61,12.83,24.61,42.59,-15.19
936.24,38.11,39.69,12.55,24.42,12.55,24.42,42.27,-15.44
937.80,38.47,39.85,13.56,25.14,13.56,25.14,41.94,-15.69
939.36,38.83,40.02,12.46,26.00,12.46,26.00,41.60,-15.94
940.92,39.19,40.19,13.01,25.41,13.01,25.41,41.26,-16.20
942.48,39.54,40.36,13.41,26.91,13.41,26.91,40.90,-16.45
944.05,39.90,40.54,12.14,26.40,12.14,26.40,40.53,-16.72
945.60,40.25,40.72,13.91,26.20,13.91,26.20,40.16,-16.98
947.16,40.60,40.91,11.94,27.55,11.94,27.55,39.77,-17.25
948.72,40.94,41.11,13.16,26.62,13.16,26.62,39.37,-17.52
950.29,41.29,41.30,13.03,27.65,13.03,27.65,38.96,-17.79
951.85,41.62,41.50,12.01,27.79,12.01,27.79,38.55,-18.07
953.41,41.96,41.71,13.55,26.77,13.55,26.77,38.12,-18.35
954.97,42.29,41.92,11.54,27.90,11.54,27.90,37.68,-18.63
956.53,42.62,42.13,12.71,26.67,12.71,26.67,37.23,-18.92
958.10,42.95,42.35,11.86,26.49,11.86,26.49,36.77,-19.21
959.64,43.26,42.57,11.23,26.84,11.23,26.84,36.31,-19.49
961.22,43.59,42.80,11.35,25.14,11.35,25.14,35.83,-19.79
962.79,43.90,43.03,10.34,25.53,10.34,25.53,35.34,-20.09
964.34,44.21,43.27,10.21,24.78,10.21,24.78,34.84,-20.39
965.90,44.51,43.50,9.72,23.52,9.72,23.52,34.33,-20.69
967.47,44.81,43.75,9.74,23.98,9.74,23.98,33.81,-21.00
969.03,45.11,43.99,8.89,22.22,8.89,22.22,33.28,-21.31
970.59,45.40,44.24,9.10,21.57,9.10,21.57,32.74,-21.62
972.14,45.68,44.49,7.77,21.26,7.77,21.26,32.19,-21.93
973.71,45.96,44.75,7.72,19.39,7.72,19.39,31.63,-22.25
975.27,46.23,45.01,7.33,19.06,7.33,19.06,31.06,-22.57
976.82,46.50,45.27,5.76,17.81,5.76,17.81,30.49,-22.89
978.37,46.76,45.54,5.92,15.96,5.92,15.96,29.90,-23.22
979.93,47.02,45.81,4.39,15.33,4.39,15.33,29.30,-23.54
981.49,47.27,46.08,3.86,13.40,3.86,13.40,28.69,-23.88
983.05,47.52,46.35,3.14,12.14,3.14,12.14,28.07,-24.21
984.60,47.76,46.63,1.79,11.01,1.79,11.01,27.45,-24.55
986.14,47.99,46.91,1.20,9.07,1.20,9.07,26.81,-24.88
987.70,48.21,47.20,-0.10,7.64,-0.10,7.64,26.16,-25.23
989.25,48.43,47.48,-0.97,5.92,-0.97,5.92,25.51,-25.57
990.81,48.65,47.77,-2.12,4.48,-2.12,4.48,24.84,-25.92
992.38,48.86,48.07,-3.02,2.76,-3.02,2.76,24.15,-26.27
993.94,49.06,48.37,-4.14,1.13,-4.14,1.13,23.46,-26.63
995.51,49.25,48.67,-5.00,-0.30,-5.00,-0.30,22.76,-26.99
997.05,49.43,48.97,-6.07,-2.46,-6.07,-2.46,22.06,-27.35
998.63,49.61,49.28,-6.65,-3.42,-6.65,-3.42,21.33,-27.71
1000.20,49.78,49.58,-8.02,-5.30,-8.02,-5.30,20.59,-28.08
1001.76,49.95,49.89,-8.18,-6.97,-8.18,-6.97,19.85,-28.45
