3406.12,48.57,48.63,-12.27,-0.75,-12.27,-0.75,36.14,-15.98
3407.69,48.90,48.94,-9.81,-0.09,-9.81,-0.09,35.68,-16.14
3409.25,49.22,49.24,-7.27,0.60,-7.27,0.60,35.21,-16.32
3410.81,49.54,49.55,-4.89,1.45,-4.89,1.45,34.74,-16.49
3412.37,49.86,49.86,-2.32,2.30,-2.32,2.30,34.26,-16.66
3413.92,50.00,50.00,-5.38,2.66,-5.38,2.66,42.26,-19.03
3415.38,50.29,50.29,-3.52,3.56,-3.52,3.56,41.87,-18.96
3416.95,50.60,50.61,-0.79,4.34,-0.79,4.34,41.45,-18.88
3418.50,50.91,50.93,0.95,4.49,0.95,4.49,41.01,-18.81
3420.04,51.20,51.25,3.40,5.55,3.40,5.55,40.58,-18.73
3421.59,51.50,51.58,5.77,5.97,5.77,5.97,40.13,-18.65
3423.14,51.80,51.91,7.17,6.18,7.17,6.18,39.68,-18.57
3424.68,52.09,52.24,10.27,7.22,10.27,7.22,39.22,-18.49
3426.24,52.38,52.57,11.07,6.93,11.07,6.93,38.75,-18.40
3427.79,52.67,52.91,13.46,7.40,13.46,7.40,38.27,-18.32
3429.35,52.96,53.25,15.53,8.17,15.53,8.17,37.78,-18.23
3430.91,53.24,53.60,16.16,7.50,16.16,7.50,37.28,-18.14
3432.45,53.52,53.95,18.69,8.13,18.69,8.13,36.78,-18.05
3434.01,53.80,54.30,18.97,8.03,18.97,8.03,36.27,-17.96
3435.56,54.07,54.65,20.67,7.48,20.67,7.48,35.76,-17.87
3437.11,54.34,55.00,21.62,8.12,21.62,8.12,35.23,-17.78
3438.67,54.60,55.36,22.26,7.15,22.26,7.15,34.70,-17.68
3440.22,54.87,55.72,22.86,6.96,22.86,6.96,34.16,-17.59
3441.79,55.13,56.08,23.63,6.96,23.63,6.96,33.61,-17.49
3443.34,55.39,56.44,23.86,5.59,23.86,5.59,33.05,-17.39
3444.90,55.64,56.81,23.97,5.68,23.97,5.68,32.49,-17.29
3446.45,55.89,57.18,24.68,4.66,24.68,4.66,31.92,-17.19
3448.01,56.14,57.55,23.56,3.53,23.56,3.53,31.33,-17.09
3449.56,56.38,57.92,24.61,3.42,24.61,3.42,30.75,-16.98
3451.12,56.62,58.29,23.53,2.02,23.53,2.02,30.15,-16.88
3452.68,56.85,58.67,23.05,1.32,23.05,1.32,29.55,-16.77
3454.24,57.09,59.04,23.40,0.70,23.40,0.70,28.94,-16.66
3455.77,57.31,59.42,21.47,-0.79,21.47,-0.79,28.33,-16.55
3457.33,57.53,59.79,21.83,-1.27,21.83,-1.27,27.70,-16.44
3458.90,57.76,60.18,20.32,-2.37,20.32,-2.37,27.06,-16.33
3460.46,57.97,60.56,19.45,-3.51,19.45,-3.51,26.41,-16.21
3462.02,58.18,60.94,18.79,-4.21,18.79,-4.21,25.76,-16.10
3463.59,58.39,61.32,17.20,-5.50,17.20,-5.50,25.10,-15.98
3465.14,58.60,61.71,16.31,-6.36,16.31,-6.36,24.43,-15.86
3466.72,58.80,62.09,14.89,-7.22,14.89,-7.22,23.75,-15.74
3468.29,58.99,62.48,13.71,-8.25,13.71,-8.25,23.07,-15.62
3469.85,59.18,62.87,12.18,-9.07,12.18,-9.07,22.37,-15.50
3471.41,59.37,63.25,10.77,-9.86,10.77,-9.86,21.67,-15.37
3472.98,59.55,63.64,9.21,-10.53,9.21,-10.53,20.96,-15.25
3474.55,59.73,64.03,7.93,-11.30,7.93,-11.30,20.24,-15.12
3476.11,59.90,64.41,6.25,-11.94,6.25,-11.94,19.52,-14.99
3477.68,60.07,64.80,5.08,-12.57,5.08,-12.57,18.79,-14.86
3479.24,60.23,65.18,3.42,-13.02,3.42,-13.02,18.05,-14.73
3480.80,60.39,65.57,2.23,-13.43,2.23,-13.43,17.31,-14.60
3482.36,60.54,65.96,0.88,-13.61,0.88,-13.61,16.55,-14.47
3483.92,60.69,66.34,-0.99,-13.65,-0.99,-13.65,15.79,-14.33
3485.50,60.84,66.73,-1.69,-13.57,-1.69,-13.57,15.01,-14.20
3487.08,60.98,67.11,-3.64,-13.46,-3.64,-13.46,14.23,-14.06
3488.66,61.11,67.50,-4.54,-13.49,-4.54,-13.49,13.43,-13.92
3490.23,61.24,67.89,-5.78,-13.38,-5.78,-13.38,12.63,-13.78
3491.81,61.36,68.27,-6.88,-12.94,-6.88,-12.94,11.82,-13.63
3493.39,61.48,68.66,-7.87,-12.65,-7.87,-12.65,11.00,-13.49
3494.97,61.59,69.04,-9.02,-11.80,-9.02,-11.80,10.17,-13.34
3496.54,61.70,69.42,-10.01,-11.12,-10.01,-11.12,9.35,-13.20
3498.11,61.80,69.79,-10.83,-10.46,-10.83,-10.46,8.51,-13.05
3499.68,61.90,70.17,-11.36,-9.38,-11.36,-9.38,7.66,-12.90
3501.26,61.99,70.55,-12.13,-8.70,-12.13,-8.70,6.81,-12.75
3502.83,62.07,70.92,-12.46,-7.71,-12.46,-7.71,5.95,-12.59
3504.41,62.15,71.29,-12.99,-6.50,-12.99,-6.50,5.07,-12.44
3505.98,62.22,71.66,-13.27,-5.33,-13.27,-5.33,4.19,-12.29
3507.56,62.29,72.03,-13.79,-4.00,-13.79,-4.00,3.30,-12.13
3509.12,62.35,72.40,-13.82,-2.82,-13.82,-2.82,2.41,-11.97
3510.70,62.41,72.76,-14.12,-1.25,-14.12,-1.25,1.51,-11.81
3512.28,62.46,73.12,-14.04,-0.03,-14.04,-0.03,0.59,-11.65
3513.83,62.50,73.48,-14.10,1.61,-14.10,1.61,-0.31,-11.49
3515.40,62.53,73.83,-13.95,3.05,-13.95,3.05,-1.24,-11.33
3516.97,62.56,74.19,-13.39,4.40,-13.39,4.40,-2.17,-11.16
3518.53,62.59,74.54,-13.82,6.28,-13.82,6.28,-3.10,-11.00
3520.10,62.61,74.89,-13.00,7.75,-13.00,7.75,-4.05,-10.83
3521.66,62.62,75.23,-13.06,9.27,-13.06,9.27,-5.00,-10.66
3523.23,62.62,75.57,-12.54,10.70,-12.54,10.70,-5.96,-10.49
3524.80,62.62,75.91,-12.14,11.87,-12.14,11.87,-6.94,-10.32
3526.38,62.61,76.25,-12.17,13.29,-12.17,13.29,-7.92,-10.15
3527.96,62.60,76.58,-11.47,14.47,-11.47,14.47,-8.91,-9.97
3529.53,62.58,76.91,-11.51,15.54,-11.51,15.54,-9.91,-9.80
3531.11,62.55,77.24,-11.13,16.62,-11.13,16.62,-10.92,-9.62
3532.69,62.51,77.56,-11.06,17.53,-11.06,17.53,-11.94,-9.44
3534.26,62.47,77.88,-10.88,18.20,-10.88,18.20,-12.96,-9.26
3535.83,62.42,78.20,-10.69,19.06,-10.69,19.06,-13.99,-9.08
3537.41,62.37,78.51,-10.76,19.42,-10.76,19.42,-15.02,-8.90
3538.97,62.30,78.82,-10.60,19.54,-10.60,19.54,-16.07,-8.71
3540.54,62.23,79.12,-10.85,20.13,-10.85,20.13,-17.12,-8.53
3542.12,62.16,79.42,-10.98,19.83,-10.98,19.83,-18.18,-8.34
3543.69,62.07,79.72,-11.42,19.87,-11.42,19.87,-19.25,-8.15
3545.27,61.98,80.01,-11.42,19.79,-11.42,19.79,-20.33,-7.96
3546.85,61.88,80.30,-11.84,18.84,-11.84,18.84,-21.42,-7.77
3548.42,61.77,80.58,-11.98,19.05,-11.98,19.05,-22.51,-7.58
3550.00,61.66,80.86,-12.66,17.63,-12.66,17.63,-23.62,-7.38
3551.58,61.54,81.13,-13.26,17.22,-13.26,17.22,-24.73,-7.19
3553.16,61.41,81.40,-13.61,16.85,-13.61,16.85,-25.85,-6.99
3554.74,61.27,81.66,-14.65,14.82,-14.65,14.82,-26.98,-6.79
3556.32,61.12,81.92,-14.26,14.70,-14.26,14.70,-28.11,-6.59
3557.89,60.97,82.17,-15.75,12.46,-15.75,12.46,-29.25,-6.39
3559.46,60.81,82.42,-15.48,11.39,-15.48,11.39,-30.40,-6.19
3561.04,60.64,82.66,-16.73,10.59,-16.73,10.59,-31.56,-5.98
3562.62,60.46,82.90,-17.66,8.14,-17.66,8.14,-32.73,-5.78
3564.20,60.28,83.13,-17.57,7.82,-17.57,7.82,-33.91,-5.57
3565.77,60.09,83.36,-19.43,5.50,-19.43,5.50,-35.08,-5.36
3567.34,59.89,83.58,-18.54,3.66,-18.54,3.66,-36.27,-5.15
3568.91,59.68,83.79,-20.94,2.37,-20.94,2.37,-37.47,-4.94
3570.49,59.46,84.00,-20.34,-0.22,-20.34,-0.22,-38.67,-4.73
3572.06,59.24,84.20,-21.51,-1.12,-21.51,-1.12,-39.88,-4.52
3573.64,59.00,84.40,-22.37,-3.12,-22.37,-3.12,-41.11,-4.30
3575.21,58.76,84.59,-22.20,-4.87,-22.20,-4.87,-42.34,-4.08
3576.78,58.51,84.77,-24.42,-6.37,-24.42,-6.37,-43.57,-3.87
3578.37,58.25,84.95,-23.19,-8.21,-23.19,-8.21,-44.82,-3.65
3579.95,57.98,85.12,-25.37,-9.90,-25.37,-9.90,-46.08,-3.42
3581.53,57.71,85.28,-23.83,-11.27,-23.83,-11.27,-47.34,-3.20
3583.11,57.42,85.44,-24.15,-13.27,-24.15,-13.27,-48.62,-2.98
3584.71,57.12,85.59,-20.74,-14.35,-20.74,-14.35,-49.92,-2.75
3586.29,56.81,85.73,-15.74,-15.60,-15.74,-15.60,-51.21,-2.52
3587.87,56.50,85.87,-14.51,-17.52,-14.51,-17.52,-52.50,-2.29
3589.46,56.18,86.00,-13.03,-18.21,-13.03,-18.21,-53.82,-2.06
3591.03,55.85,86.12,-14.37,-20.71,-14.37,-20.71,-55.13,-1.83
3592.62,55.51,86.24,-15.00,-20.96,-15.00,-20.96,-56.45,-1.60
3594.20,55.16,86.34,-15.51,-20.67,-15.51,-20.67,-57.78,-1.37
3595.78,54.80,86.44,-15.33,-21.49,-15.33,-21.49,-59.12,-1.13
3597.37,54.43,86.53,-14.59,-20.67,-14.59,-20.67,-60.48,-0.89
3598.96,54.05,86.62,-14.72,-23.61,-14.72,-23.61,-61.84,-0.65
3600.55,53.66,86.69,-14.27,-24.29,-14.27,-24.29,-63.21,-0.41
3602.13,53.26,86.76,-13.41,-25.85,-13.41,-25.85,-64.58,-0.17
3603.72,52.86,86.82,-13.68,-26.29,-13.68,-26.29,-65.96,0.07
3605.30,52.44,86.87,-12.51,-25.03,-12.51,-25.03,-67.35,0.32
3606.88,52.02,86.91,-13.79,-26.33,-13.79,-26.33,-68.74,0.56
3608.46,51.58,86.95,-12.74,-25.29,-12.74,-25.29,-70.14,0.81
3610.04,51.13,86.97,-13.16,-25.94,-13.16,-25.94,-71.55,1.06
3611.62,50.68,86.99,-12.56,-26.03,-12.56,-26.03,-72.97,1.31
3613.20,50.22,87.00,-11.19,-25.91,-11.19,-25.91,-74.40,1.56
3614.77,50.00,87.00,-7.97,-22.39,-7.97,-22.39,-41.19,34.79
3616.30,49.55,87.00,-5.66,-21.73,-5.66,-21.73,-40.85,34.93
3617.87,49.09,86.98,-5.72,-21.01,-5.72,-21.01,-40.51,35.07
3619.44,48.64,86.96,-6.08,-20.58,-6.08,-20.58,-40.16,35.20
3621.02,48.20,86.93,-3.98,-19.51,-3.98,-19.51,-39.80,35.33
3622.59,47.78,86.89,-4.05,-18.17,-4.05,-18.17,-39.45,35.46
3624.16,47.36,86.85,-2.02,-17.08,-2.02,-17.08,-39.09,35.58
3625.73,46.95,86.79,-1.44,-16.21,-1.44,-16.21,-38.74,35.69
3627.30,46.55,86.73,-0.58,-15.03,-0.58,-15.03,-38.38,35.80
3628.86,46.16,86.66,0.61,-14.17,0.61,-14.17,-38.02,35.90
3630.42,45.79,86.58,1.20,-12.62,1.20,-12.62,-37.66,36.00
3631.98,45.42,86.50,2.17,-11.30,2.17,-11.30,-37.29,36.09
3633.53,45.06,86.40,2.79,-10.27,2.79,-10.27,-36.93,36.17
3635.10,44.71,86.30,3.14,-9.02,3.14,-9.02,-36.56,36.25
3636.66,44.37,86.19,3.60,-8.03,3.60,-8.03,-36.19,36.33
3638.21,44.04,86.08,4.27,-6.79,4.27,-6.79,-35.82,36.40
3639.77,43.71,85.96,4.79,-6.06,4.79,-6.06,-35.45,36.46
3641.32,43.40,85.83,5.38,-5.44,5.38,-5.44,-35.07,36.52
3642.88,43.09,85.69,5.01,-4.27,5.01,-4.27,-34.70,36.58
3644.43,42.80,85.55,5.33,-3.81,5.33,-3.81,-34.32,36.63
3646.00,42.51,85.40,4.78,-2.63,4.78,-2.63,-33.94,36.67
3647.56,42.23,85.24,4.65,-1.58,4.65,-1.58,-33.55,36.71
3649.12,41.95,85.08,4.71,-1.42,4.71,-1.42,-33.17,36.74
3650.68,41.69,84.91,3.43,-0.13,3.43,-0.13,-32.78,36.77
3652.23,41.44,84.73,4.24,-0.25,4.24,-0.25,-32.39,36.79
3653.79,41.19,84.55,3.28,-0.33,3.28,-0.33,-32.00,36.81
3655.34,40.95,84.36,2.66,0.63,2.66,0.63,-31.61,36.82
3656.88,40.73,84.17,2.78,0.41,2.78,0.41,-31.22,36.83
3658.44,40.51,83.97,0.84,0.91,0.84,0.91,-30.82,36.83
3659.99,40.29,83.76,0.75,1.45,0.75,1.45,-30.42,36.83
3661.53,40.09,83.55,-0.42,1.10,-0.42,1.10,-30.03,36.82
3663.07,39.89,83.34,-1.55,1.63,-1.55,1.63,-29.63,36.81
3664.63,39.70,83.11,-1.60,1.55,-1.60,1.55,-29.22,36.79
3666.19,39.52,82.89,-3.03,0.96,-3.03,0.96,-28.81,36.77
3667.74,39.35,82.65,-3.65,1.29,-3.65,1.29,-28.41,36.74
3669.30,39.18,82.41,-4.75,0.76,-4.75,0.76,-27.99,36.70
3670.85,39.03,82.17,-6.08,0.61,-6.08,0.61,-27.58,36.66
3672.40,38.88,81.92,-6.85,0.97,-6.85,0.97,-27.17,36.62
3673.95,38.73,81.66,-8.16,0.69,-8.16,0.69,-26.75,36.57
3675.51,38.60,81.40,-9.25,0.62,-9.25,0.62,-26.33,36.51
3677.06,38.47,81.14,-9.90,0.57,-9.90,0.57,-25.91,36.45
3678.62,38.35,80.87,-10.69,0.07,-10.69,0.07,-25.49,36.39
3680.18,38.23,80.60,-11.34,0.14,-11.34,0.14,-25.07,36.31
3681.73,38.13,80.32,-11.84,0.11,-11.84,0.11,-24.64,36.24
3683.30,38.03,80.03,-12.53,-0.02,-12.53,-0.02,-24.21,36.16
3684.86,37.94,79.74,-13.17,0.17,-13.17,0.17,-23.77,36.07
3686.42,37.85,79.45,-13.71,0.38,-13.71,0.38,-23.34,35.98
3687.99,37.77,79.15,-13.94,0.52,-13.94,0.52,-22.90,35.88
3689.55,37.70,78.85,-14.28,0.76,-14.28,0.76,-22.46,35.78
3691.11,37.64,78.55,-14.27,0.69,-14.27,0.69,-22.02,35.67
3692.68,37.58,78.24,-14.39,0.92,-14.39,0.92,-21.58,35.55
3694.24,37.54,77.92,-14.34,1.07,-14.34,1.07,-21.13,35.44
3695.80,37.49,77.61,-14.38,1.24,-14.38,1.24,-20.69,35.31
3697.37,37.46,77.29,-14.23,1.80,-14.23,1.80,-20.24,35.18
3698.93,37.43,76.96,-14.11,2.04,-14.11,2.04,-19.79,35.05
3700.49,37.41,76.63,-14.02,2.31,-14.02,2.31,-19.33,34.91
3702.06,37.39,76.30,-13.25,2.67,-13.25,2.67,-18.88,34.76
3703.62,37.38,75.97,-13.16,2.90,-13.16,2.90,-18.42,34.61
3705.18,37.38,75.63,-12.19,3.46,-12.19,3.46,-17.96,34.46
3706.74,37.38,75.29,-11.71,3.83,-11.71,3.83,-17.50,34.29
3708.30,37.39,74.95,-11.31,4.13,-11.31,4.13,-17.04,34.13
3709.87,37.41,74.60,-10.25,4.65,-10.25,4.65,-16.57,33.96
3711.44,37.43,74.25,-9.91,5.10,-9.91,5.10,-16.10,33.78
3712.99,37.46,73.90,-8.68,5.59,-8.68,5.59,-15.64,33.60
3714.55,37.49,73.55,-7.95,5.76,-7.95,5.76,-15.17,33.41
3716.12,37.54,73.19,-7.21,6.44,-7.21,6.44,-14.69,33.22
3717.68,37.58,72.83,-5.82,6.80,-5.82,6.80,-14.22,33.02
3719.24,37.64,72.47,-5.18,7.22,-5.18,7.22,-13.74,32.82
3720.80,37.70,72.11,-3.95,7.78,-3.95,7.78,-13.26,32.61
3722.36,37.76,71.75,-2.67,7.87,-2.67,7.87,-12.78,32.39
3723.92,37.83,71.38,-1.72,8.78,-1.72,8.78,-12.30,32.18
3725.48,37.91,71.01,-0.37,9.27,-0.37,9.27,-11.81,31.95
3727.04,37.99,70.64,1.01,9.29,1.01,9.29,-11.33,31.72
3728.59,38.08,70.27,2.17,10.39,2.17,10.39,-10.84,31.49
3730.14,38.17,69.90,3.45,10.38,3.45,10.38,-10.35,31.25
3731.70,38.27,69.53,5.27,10.68,5.27,10.68,-9.86,31.01
3733.25,38.37,69.15,6.09,11.84,6.09,11.84,-9.37,30.76
3734.80,38.48,68.78,8.03,11.61,8.03,11.61,-8.88,30.50
3736.35,38.60,68.40,9.33,12.51,9.33,12.51,-8.38,30.24
3737.90,38.72,68.02,10.10,13.29,10.10,13.29,-7.88,29.98
3739.45,38.84,67.64,12.40,13.12,12.40,13.12,-7.38,29.71
3741.01,38.97,67.26,12.81,14.09,12.81,14.09,-6.88,29.43
3742.57,39.11,66.88,14.52,14.43,14.52,14.43,-6.37,29.15
3744.13,39.25,66.50,16.04,14.59,16.04,14.59,-5.86,28.87
3745.68,39.39,66.12,16.37,15.24,16.37,15.24,-5.36,28.58
3747.25,39.54,65.73,18.66,15.37,18.66,15.37,-4.84,28.28
3748.80,39.70,65.35,18.90,15.91,18.90,15.91,-4.33,27.98
3750.35,39.86,64.97,20.27,16.20,20.27,16.20,-3.81,27.67
3751.91,40.02,64.58,21.80,16.55,21.80,16.55,-3.29,27.36
3753.46,40.19,64.20,21.97,16.63,21.97,16.63,-2.78,27.04
3755.02,40.37,63.81,23.61,16.76,23.61,16.76,-2.25,26.72
3756.58,40.55,63.43,23.49,17.06,23.49,17.06,-1.73,26.39
3758.14,40.73,63.04,24.48,16.76,24.48,16.76,-1.20,26.05
3759.69,40.92,62.66,25.39,17.11,25.39,17.11,-0.68,25.72
3761.25,41.11,62.27,25.27,16.74,25.27,16.74,-0.14,25.37
3762.81,41.31,61.89,26.18,16.45,26.18,16.45,0.39,25.02
3764.36,41.51,61.51,25.91,16.70,25.91,16.70,0.92,24.67
3765.91,41.71,61.13,26.36,16.22,26.36,16.22,1.46,24.31
3767.47,41.92,60.74,26.40,16.20,26.40,16.20,1.99,23.95
3769.03,42.14,60.36,26.07,15.70,26.07,15.70,2.53,23.58
3770.57,42.35,59.99,26.15,15.06,26.15,15.06,3.07,23.21
3772.11,42.57,59.61,25.52,14.85,25.52,14.85,3.61,22.83
3773.67,42.80,59.23,25.43,14.22,25.43,14.22,4.16,22.44
3775.22,43.03,58.86,24.73,14.02,24.73,14.02,4.70,22.05
3776.76,43.26,58.49,24.06,13.51,24.06,13.51,5.25,21.66
3778.31,43.49,58.12,23.53,12.88,23.53,12.88,5.80,21.26
3779.87,43.73,57.74,22.43,12.26,22.43,12.26,6.35,20.85
3781.43,43.98,57.37,22.19,11.59,22.19,11.59,6.91,20.44
3782.98,44.23,57.01,21.13,11.12,21.13,11.12,7.46,20.03
3784.53,44.48,56.64,20.06,10.15,20.06,10.15,8.02,19.60
3786.09,44.73,56.27,19.16,9.83,19.16,9.83,8.58,19.18
3787.64,44.99,55.91,17.77,8.99,17.77,8.99,9.15,18.75
3789.19,45.25,55.55,16.88,8.26,16.88,8.26,9.71,18.31
3790.74,45.52,55.20,15.80,8.02,15.80,8.02,10.27,17.87
3792.28,45.78,54.84,14.59,7.03,14.59,7.03,10.84,17.43
3793.83,46.05,54.49,13.78,6.52,13.78,6.52,11.41,16.98
3795.38,46.33,54.14,12.29,6.18,12.29,6.18,11.98,16.52
3796.92,46.60,53.79,11.44,5.45,11.44,5.45,12.55,16.06
3798.46,46.88,53.45,10.29,5.16,10.29,5.16,13.12,15.59
3800.01,47.16,53.11,9.12,4.74,9.12,4.74,13.70,15.12
3801.55,47.45,52.77,8.42,4.18,8.42,4.18,14.28,14.65
3803.10,47.74,52.43,7.24,3.97,7.24,3.97,14.86,14.16
3804.65,48.03,52.10,6.35,3.84,6.35,3.84,15.44,13.68
3806.20,48.32,51.77,5.72,3.81,5.72,3.81,16.03,13.19
3807.74,48.62,51.44,4.67,3.65,4.67,3.65,16.61,12.69
3809.29,48.92,51.12,4.28,3.74,4.28,3.74,17.20,12.19
3810.83,49.22,50.80,3.71,3.82,3.71,3.82,17.79,11.68
3812.38,49.52,50.48,3.22,3.67,3.22,3.67,18.38,11.17
3813.93,49.83,50.17,3.36,4.32,3.36,4.32,18.98,10.65
3815.47,50.00,50.00,2.91,0.31,2.91,0.31,-19.07,31.94
3816.91,50.29,49.71,2.60,0.63,2.60,0.63,-19.10,31.54
3818.44,50.59,49.40,2.52,1.20,2.52,1.20,-19.12,31.10
3819.99,50.89,49.08,2.72,1.92,2.72,1.92,-19.14,30.66
3821.54,51.19,48.76,2.87,2.51,2.87,2.51,-19.17,30.21
3823.10,51.49,48.43,3.02,3.15,3.02,3.15,-19.19,29.75
3824.64,51.79,48.10,2.82,4.45,2.82,4.45,-19.20,29.29
3826.19,52.08,47.77,2.74,5.59,2.74,5.59,-19.22,28.82
3827.74,52.37,47.44,2.85,7.05,2.85,7.05,-19.23,28.35
3829.30,52.66,47.10,2.62,8.37,2.62,8.37,-19.24,27.87
3830.85,52.95,46.76,3.02,9.38,3.02,9.38,-19.25,27.39
3832.40,53.23,46.41,3.39,10.43,3.39,10.43,-19.26,26.90
3833.95,53.51,46.07,3.52,11.33,3.52,11.33,-19.26,26.41
3835.51,53.79,45.72,3.85,12.70,3.85,12.70,-19.27,25.91
3837.07,54.06,45.36,3.75,13.91,3.75,13.91,-19.27,25.40
3838.61,54.33,45.01,3.78,15.31,3.78,15.31,-19.27,24.90
3840.17,54.60,44.65,3.93,16.60,3.93,16.60,-19.27,24.38
3841.72,54.86,44.29,4.12,17.18,4.12,17.18,-19.26,23.86
3843.28,55.12,43.93,4.30,18.36,4.30,18.36,-19.25,23.33
3844.83,55.38,43.57,4.34,19.06,4.34,19.06,-19.24,22.80
3846.39,55.63,43.20,4.22,19.71,4.22,19.71,-19.23,22.27
3847.94,55.88,42.84,4.25,21.12,4.25,21.12,-19.22,21.73
3849.50,56.13,42.46,4.26,21.60,4.26,21.60,-19.21,21.18
3851.05,56.37,42.09,4.25,22.36,4.25,22.36,-19.19,20.63
3852.61,56.61,41.72,4.26,23.23,4.26,23.23,-19.17,20.07
3854.18,56.85,41.35,4.20,23.11,4.20,23.11,-19.15,19.50
3855.73,57.08,40.97,4.28,23.87,4.28,23.87,-19.13,18.94
3857.29,57.31,40.59,4.15,24.08,4.15,24.08,-19.10,18.36
3858.84,57.53,40.22,3.67,24.07,3.67,24.07,-19.07,17.79
3860.39,57.75,39.84,3.38,24.49,3.38,24.49,-19.05,17.20
3861.95,57.96,39.46,3.00,24.16,3.00,24.16,-19.02,16.62
3863.50,58.17,39.08,2.46,24.00,2.46,24.00,-18.98,16.02
3865.04,58.38,38.70,2.29,23.58,2.29,23.58,-18.95,15.43
3866.61,58.58,38.32,1.45,23.17,1.45,23.17,-18.91,14.82
3868.17,58.78,37.93,0.91,22.69,0.91,22.69,-18.87,14.21
3869.72,58.98,37.55,0.29,21.83,0.29,21.83,-18.83,13.60
3871.28,59.17,37.16,-0.66,21.26,-0.66,21.26,-18.79,12.98
3872.85,59.36,36.78,-1.13,20.09,-1.13,20.09,-18.74,12.35
3874.41,59.54,36.39,-1.94,19.07,-1.94,19.07,-18.69,11.71
3875.98,59.72,36.00,-2.56,17.98,-2.56,17.98,-18.65,11.07
3877.54,59.89,35.62,-3.39,16.74,-3.39,16.74,-18.59,10.43
3879.11,60.06,35.23,-4.05,15.80,-4.05,15.80,-18.54,9.78
3880.67,60.22,34.85,-4.73,14.74,-4.73,14.74,-18.49,9.13
3882.24,60.38,34.46,-5.28,13.80,-5.28,13.80,-18.43,8.46
3883.80,60.53,34.07,-5.52,12.54,-5.52,12.54,-18.37,7.80
3885.36,60.68,33.69,-6.31,11.45,-6.31,11.45,-18.31,7.13
3886.92,60.83,33.30,-6.10,10.36,-6.10,10.36,-18.24,6.45
3888.48,60.96,32.92,-6.59,9.07,-6.59,9.07,-18.18,5.77
3890.05,61.10,32.54,-6.83,8.24,-6.83,8.24,-18.11,5.08
3891.61,61.23,32.16,-6.87,7.19,-6.87,7.19,-18.04,4.39
3893.17,61.35,31.78,-7.56,6.23,-7.56,6.23,-17.97,3.70
3894.73,61.47,31.40,-6.98,5.15,-6.98,5.15,-17.90,3.00
3896.28,61.58,31.02,-7.14,4.17,-7.14,4.17,-17.82,2.30
3897.84,61.68,30.64,-6.96,3.24,-6.96,3.24,-17.74,1.58
3899.40,61.79,30.27,-6.37,2.29,-6.37,2.29,-17.66,0.87
3900.96,61.88,29.89,-6.64,1.74,-6.64,1.74,-17.58,0.15
3902.52,61.97,29.52,-5.69,0.76,-5.69,0.76,-17.50,-0.58
3904.08,62.06,29.15,-5.51,-0.01,-5.51,-0.01,-17.41,-1.31
3905.63,62.13,28.79,-4.74,-0.58,-4.74,-0.58,-17.33,-2.04
3907.20,62.21,28.41,-3.76,-1.41,-3.76,-1.41,-17.24,-2.79
3908.78,62.28,28.04,-3.10,-1.78,-3.10,-1.78,-17.14,-3.55
3910.35,62.34,27.68,-1.98,-2.25,-1.98,-2.25,-17.05,-4.31
3911.92,62.40,27.32,-1.04,-2.55,-1.04,-2.55,-16.95,-5.07
3913.48,62.45,26.95,0.05,-2.65,0.05,-2.65,-16.85,-5.84
3915.05,62.49,26.60,1.25,-3.03,1.25,-3.03,-16.75,-6.61
3916.61,62.53,26.24,2.66,-3.07,2.66,-3.07,-16.65,-7.38
3918.16,62.56,25.89,3.87,-3.42,3.87,-3.42,-16.55,-8.16
3919.73,62.58,25.54,5.22,-3.38,5.22,-3.38,-16.44,-8.95
3921.30,62.60,25.19,6.48,-3.45,6.48,-3.45,-16.33,-9.75
3922.87,62.62,24.85,7.88,-3.31,7.88,-3.31,-16.22,-10.54
3924.44,62.62,24.50,9.03,-3.42,9.03,-3.42,-16.11,-11.35
3926.00,62.62,24.17,10.37,-3.75,10.37,-3.75,-16.00,-12.16
3927.57,62.62,23.83,11.34,-3.88,11.34,-3.88,-15.88,-12.97
3929.14,62.60,23.50,12.44,-4.15,12.44,-4.15,-15.76,-13.80
3930.71,62.58,23.17,13.62,-4.34,13.62,-4.34,-15.64,-14.62
3932.29,62.56,22.84,14.10,-4.65,14.10,-4.65,-15.52,-15.46
3933.86,62.52,22.51,15.35,-4.91,15.35,-4.91,-15.39,-16.30
3935.43,62.48,22.19,15.37,-5.07,15.37,-5.07,-15.26,-17.14
3937.01,62.43,21.88,16.30,-5.67,16.30,-5.67,-15.13,-18.00
3938.57,62.38,21.57,16.85,-5.91,16.85,-5.91,-15.00,-18.84
3940.15,62.32,21.26,16.72,-6.65,16.72,-6.65,-14.87,-19.71
3941.72,62.25,20.95,17.86,-6.96,17.86,-6.96,-14.73,-20.57
3943.30,62.17,20.65,16.75,-7.50,16.75,-7.50,-14.60,-21.45
3944.87,62.09,20.35,17.64,-8.48,17.64,-8.48,-14.46,-22.32
3946.44,62.00,20.06,17.15,-8.73,17.15,-8.73,-14.31,-23.20
3948.01,61.90,19.77,16.76,-9.95,16.76,-9.95,-14.17,-24.09
3949.57,61.80,19.49,17.54,-10.52,17.54,-10.52,-14.03,-24.98
3951.15,61.69,19.21,15.53,-10.91,15.53,-10.91,-13.88,-25.88
3952.72,61.57,18.94,16.31,-12.49,16.31,-12.49,-13.73,-26.78
