4394.21,86.28,55.36,-4.63,20.00,-4.63,20.00,-60.62,38.42
4395.77,86.38,55.01,-5.11,19.43,-5.11,19.43,-61.85,38.54
4397.35,86.48,54.65,-5.63,18.45,-5.63,18.45,-63.10,38.65
4398.91,86.57,54.29,-5.78,17.87,-5.78,17.87,-64.34,38.76
4400.48,86.65,53.91,-6.14,16.83,-6.14,16.83,-65.60,38.87
4402.05,86.72,53.52,-6.40,15.66,-6.40,15.66,-66.86,38.98
4403.61,86.78,53.12,-6.73,15.25,-6.73,15.25,-68.13,39.09
4405.18,86.84,52.72,-7.64,13.71,-7.64,13.71,-69.41,39.20
4406.73,86.89,52.31,-7.29,13.88,-7.29,13.88,-70.68,39.30
4408.31,86.92,51.88,-8.28,12.79,-8.28,12.79,-71.98,39.41
4409.87,86.96,51.45,-7.76,11.78,-7.76,11.78,-73.29,39.51
4411.45,86.98,51.00,-8.51,11.54,-8.51,11.54,-74.60,39.61
4413.01,86.99,50.55,-8.93,9.92,-8.93,9.92,-75.92,39.71
4414.58,87.00,50.08,-8.05,9.89,-8.05,9.89,-77.24,39.81
4416.13,87.00,50.00,-3.36,2.79,-3.36,2.79,0.03,-37.29
4417.63,87.00,49.55,-1.62,1.94,-1.62,1.94,0.03,-37.52
4419.19,86.98,49.10,-2.34,1.59,-2.34,1.59,0.03,-37.74
4420.73,86.96,48.66,-1.88,1.13,-1.88,1.13,0.03,-37.97
4422.29,86.93,48.23,-1.39,1.22,-1.39,1.22,0.03,-38.18
4423.84,86.90,47.80,-2.33,0.58,-2.33,0.58,0.04,-38.40
4425.38,86.85,47.39,0.57,0.15,0.57,0.15,0.04,-38.60
4426.92,86.80,46.99,0.82,-0.44,0.82,-0.44,0.05,-38.80
4428.46,86.74,46.60,1.82,-0.99,1.82,-0.99,0.06,-39.00
4430.01,86.67,46.21,3.64,-1.37,3.64,-1.37,0.08,-39.19
4431.57,86.59,45.84,3.06,-2.44,3.06,-2.44,0.09,-39.37
4433.12,86.51,45.47,4.02,-2.00,4.02,-2.00,0.11,-39.55
4434.67,86.42,45.11,4.56,-2.63,4.56,-2.63,0.13,-39.73
4436.22,86.32,44.76,5.22,-4.23,5.22,-4.23,0.15,-39.90
4437.77,86.21,44.42,6.37,-4.86,6.37,-4.86,0.17,-40.06
4439.33,86.10,44.09,7.86,-7.77,7.86,-7.77,0.20,-40.22
4440.88,85.98,43.76,7.93,-8.98,7.93,-8.98,0.22,-40.38
4442.43,85.85,43.45,9.02,-10.00,9.02,-10.00,0.25,-40.53
4443.98,85.72,43.14,9.95,-12.55,9.95,-12.55,0.28,-40.67
4445.55,85.57,42.84,8.92,-12.08,8.92,-12.08,0.32,-40.81
4447.10,85.42,42.55,11.68,-14.17,11.68,-14.17,0.35,-40.95
4448.66,85.27,42.27,10.55,-16.30,10.55,-16.30,0.39,-41.08
4450.22,85.11,42.00,11.84,-16.96,11.84,-16.96,0.43,-41.20
4451.78,84.94,41.73,13.61,-20.24,13.61,-20.24,0.47,-41.32
4453.35,84.76,41.48,11.75,-20.63,11.75,-20.63,0.51,-41.43
4454.93,84.58,41.23,15.11,-21.82,15.11,-21.82,0.56,-41.54
4456.50,84.39,40.98,12.59,-23.99,12.59,-23.99,0.61,-41.65
4458.06,84.19,40.75,13.71,-23.27,13.71,-23.27,0.66,-41.74
4459.63,83.99,40.53,14.81,-26.20,14.81,-26.20,0.71,-41.84
4461.18,83.79,40.31,13.41,-26.94,13.41,-26.94,0.76,-41.92
4462.75,83.57,40.11,16.34,-27.71,16.34,-27.71,0.82,-42.01
4464.32,83.35,39.91,15.44,-30.54,15.44,-30.54,0.88,-42.08
4465.89,83.13,39.72,16.05,-29.98,16.05,-29.98,0.94,-42.15
4467.44,82.90,39.53,16.31,-31.77,16.31,-31.77,1.00,-42.22
4469.00,82.67,39.36,15.19,-32.84,15.19,-32.84,1.06,-42.28
4470.56,82.43,39.19,16.17,-31.97,16.17,-31.97,1.13,-42.34
4472.13,82.18,39.03,15.87,-34.46,15.87,-34.46,1.19,-42.39
4473.70,81.93,38.88,15.87,-34.18,15.87,-34.18,1.26,-42.43
4475.27,81.67,38.74,16.39,-34.53,16.39,-34.53,1.34,-42.47
4476.85,81.41,38.60,16.78,-36.39,16.78,-36.39,1.41,-42.51
4478.42,81.14,38.47,16.07,-34.95,16.07,-34.95,1.49,-42.54
4479.99,80.87,38.35,16.99,-36.01,16.99,-36.01,1.57,-42.56
4481.55,80.59,38.23,16.57,-35.79,16.57,-35.79,1.65,-42.58
4483.12,80.31,38.13,16.24,-34.81,16.24,-34.81,1.73,-42.59
4484.70,80.02,38.03,17.41,-36.36,17.41,-36.36,1.81,-42.60
4486.26,79.74,37.94,15.57,-35.01,15.57,-35.01,1.90,-42.60
4487.82,79.44,37.85,17.21,-34.53,17.21,-34.53,1.99,-42.60
4489.39,79.14,37.77,16.60,-35.00,16.60,-35.00,2.08,-42.59
4490.94,78.84,37.70,15.35,-32.91,15.35,-32.91,2.17,-42.58
4492.52,78.54,37.64,17.05,-33.17,17.05,-33.17,2.26,-42.56
4494.09,78.22,37.58,14.67,-32.66,14.67,-32.66,2.36,-42.54
4495.66,77.91,37.53,15.83,-30.69,15.83,-30.69,2.46,-42.51
4497.23,77.59,37.49,15.87,-30.93,15.87,-30.93,2.56,-42.47
4498.80,77.27,37.46,14.10,-29.37,14.10,-29.37,2.66,-42.43
4500.37,76.94,37.43,15.81,-28.19,15.81,-28.19,2.77,-42.39
4501.94,76.61,37.40,13.33,-27.82,13.33,-27.82,2.88,-42.34
4503.51,76.28,37.39,13.78,-25.67,13.78,-25.67,2.98,-42.28
4505.09,75.94,37.38,14.09,-24.65,14.09,-24.65,3.10,-42.22
4506.65,75.61,37.38,12.20,-23.68,12.20,-23.68,3.21,-42.15
4508.22,75.27,37.38,13.40,-22.09,13.40,-22.09,3.32,-42.08
4509.78,74.92,37.39,11.87,-20.87,11.87,-20.87,3.44,-42.00
4511.34,74.58,37.41,11.58,-19.68,11.58,-19.68,3.56,-41.92
4512.91,74.23,37.43,11.76,-18.09,11.76,-18.09,3.68,-41.83
4514.48,73.87,37.46,9.88,-16.23,9.88,-16.23,3.80,-41.74
4516.05,73.52,37.50,10.15,-15.42,10.15,-15.42,3.93,-41.64
4517.61,73.16,37.54,9.06,-13.57,9.06,-13.57,4.06,-41.54
4519.17,72.80,37.59,8.24,-11.98,8.24,-11.98,4.18,-41.43
4520.74,72.44,37.64,7.91,-11.26,7.91,-11.26,4.32,-41.32
4522.30,72.08,37.70,6.83,-9.03,6.83,-9.03,4.45,-41.20
4523.85,71.72,37.77,6.17,-8.17,6.17,-8.17,4.58,-41.07
4525.41,71.35,37.84,5.52,-7.41,5.52,-7.41,4.72,-40.94
4526.96,70.98,37.91,4.50,-5.22,4.50,-5.22,4.86,-40.81
4528.53,70.61,38.00,3.61,-4.55,3.61,-4.55,5.00,-40.67
4530.07,70.24,38.08,2.77,-3.16,2.77,-3.16,5.14,-40.53
4531.63,69.87,38.18,1.74,-1.65,1.74,-1.65,5.28,-40.38
4533.18,69.50,38.28,0.82,-0.97,0.82,-0.97,5.43,-40.22
4534.72,69.12,38.38,0.14,0.46,0.14,0.46,5.58,-40.06
4536.27,68.75,38.49,-1.16,1.46,-1.16,1.46,5.73,-39.90
4537.82,68.37,38.61,-1.69,2.09,-1.69,2.09,5.88,-39.73
4539.38,67.99,38.73,-2.59,3.12,-2.59,3.12,6.03,-39.55
4540.94,67.61,38.85,-3.98,3.95,-3.98,3.95,6.19,-39.37
4542.50,67.23,38.98,-4.51,4.64,-4.51,4.64,6.35,-39.18
4544.06,66.85,39.12,-5.74,5.27,-5.74,5.27,6.51,-38.99
4545.61,66.47,39.26,-6.30,6.05,-6.30,6.05,6.67,-38.79
4547.16,66.08,39.41,-7.07,6.54,-7.07,6.54,6.84,-38.59
4548.72,65.70,39.56,-8.36,6.96,-8.36,6.96,7.00,-38.38
4550.28,65.32,39.71,-8.81,7.70,-8.81,7.70,7.17,-38.17
4551.84,64.93,39.87,-10.02,7.93,-10.02,7.93,7.34,-37.95
4553.40,64.55,40.04,-10.74,8.41,-10.74,8.41,7.52,-37.73
4554.96,64.16,40.21,-11.11,8.82,-11.11,8.82,7.69,-37.50
4556.52,63.78,40.38,-12.08,8.64,-12.08,8.64,7.87,-37.26
4558.08,63.39,40.56,-12.41,8.93,-12.41,8.93,8.05,-37.02
4559.64,63.01,40.75,-13.08,8.89,-13.08,8.89,8.23,-36.78
4561.19,62.62,40.94,-13.78,8.78,-13.78,8.78,8.41,-36.53
4562.76,62.24,41.13,-14.00,9.11,-14.00,9.11,8.60,-36.27
4564.32,61.85,41.33,-14.73,9.00,-14.73,9.00,8.78,-36.01
4565.88,61.47,41.53,-14.80,8.92,-14.80,8.92,8.97,-35.75
4567.44,61.08,41.74,-15.24,8.69,-15.24,8.69,9.16,-35.48
4569.01,60.70,41.95,-15.62,8.25,-15.62,8.25,9.36,-35.20
4570.56,60.32,42.16,-15.49,7.90,-15.49,7.90,9.55,-34.92
4572.13,59.94,42.38,-15.82,7.54,-15.82,7.54,9.75,-34.63
4573.69,59.56,42.60,-15.71,7.06,-15.71,7.06,9.95,-34.34
4575.25,59.18,42.83,-15.74,6.61,-15.74,6.61,10.15,-34.04
4576.81,58.80,43.06,-15.79,6.24,-15.79,6.24,10.36,-33.74
4578.38,58.42,43.30,-15.44,5.52,-15.44,5.52,10.56,-33.43
4579.95,58.05,43.54,-15.50,4.88,-15.50,4.88,10.77,-33.11
4581.51,57.67,43.78,-14.92,4.35,-14.92,4.35,10.98,-32.79
4583.09,57.30,44.03,-14.74,3.49,-14.74,3.49,11.19,-32.46
4584.65,56.93,44.28,-14.42,3.07,-14.42,3.07,11.41,-32.14
4586.22,56.56,44.53,-13.80,2.20,-13.80,2.20,11.63,-31.80
4587.77,56.20,44.79,-13.68,1.52,-13.68,1.52,11.84,-31.46
4589.34,55.83,45.05,-12.71,0.99,-12.71,0.99,12.06,-31.11
4590.90,55.47,45.31,-12.24,-0.13,-12.24,-0.13,12.28,-30.76
4592.47,55.11,45.58,-11.57,-0.92,-11.57,-0.92,12.51,-30.41
4594.04,54.75,45.85,-10.67,-1.65,-10.67,-1.65,12.74,-30.04
4595.62,54.39,46.13,-10.21,-2.51,-10.21,-2.51,12.97,-29.67
4597.21,54.03,46.41,-9.04,-3.06,-9.04,-3.06,13.20,-29.29
4598.77,53.68,46.69,-8.60,-4.00,-8.60,-4.00,13.43,-28.92
4600.34,53.33,46.98,-7.49,-4.91,-7.49,-4.91,13.67,-28.53
4601.91,52.99,47.27,-6.34,-5.65,-6.34,-5.65,13.91,-28.14
4603.48,52.64,47.56,-5.64,-6.45,-5.64,-6.45,14.15,-27.75
4605.05,52.30,47.85,-4.28,-7.20,-4.28,-7.20,14.39,-27.35
4606.61,51.97,48.14,-3.65,-7.70,-3.65,-7.70,14.63,-26.94
4608.18,51.64,48.44,-2.29,-8.46,-2.29,-8.46,14.87,-26.53
4609.75,51.31,48.75,-1.35,-9.08,-1.35,-9.08,15.12,-26.12
4611.32,50.98,49.05,-0.37,-9.63,-0.37,-9.63,15.37,-25.69
4612.89,50.66,49.36,0.97,-10.57,0.97,-10.57,15.62,-25.27
4614.46,50.34,49.67,1.86,-11.09,1.86,-11.09,15.88,-24.84
4616.01,50.02,49.98,2.99,-11.67,2.99,-11.67,16.13,-24.40
4617.57,50.00,50.00,3.83,-3.14,3.83,-3.14,-16.82,-18.63
4619.04,49.71,50.29,4.37,-3.28,4.37,-3.28,-17.18,-18.31
4620.60,49.39,50.60,5.21,-3.90,5.21,-3.90,-17.56,-17.95
4622.17,49.06,50.91,5.89,-4.83,5.89,-4.83,-17.94,-17.60
4623.73,48.74,51.21,6.69,-5.76,6.69,-5.76,-18.32,-17.23
4625.30,48.41,51.51,7.03,-6.51,7.03,-6.51,-18.69,-16.86
4626.86,48.07,51.81,7.35,-7.19,7.35,-7.19,-19.06,-16.49
4628.42,47.74,52.11,7.33,-7.86,7.33,-7.86,-19.43,-16.11
4630.00,47.39,52.40,7.16,-8.63,7.16,-8.63,-19.80,-15.72
4631.55,47.05,52.69,7.25,-9.22,7.25,-9.22,-20.16,-15.33
4633.12,46.70,52.98,7.31,-9.98,7.31,-9.98,-20.53,-14.94
4634.68,46.35,53.26,7.28,-10.95,7.28,-10.95,-20.88,-14.54
4636.26,46.00,53.55,7.25,-11.85,7.25,-11.85,-21.24,-14.12
4637.82,45.64,53.82,7.01,-12.51,7.01,-12.51,-21.60,-13.71
4639.39,45.28,54.10,6.70,-13.19,6.70,-13.19,-21.95,-13.29
4640.95,44.92,54.37,6.28,-13.77,6.28,-13.77,-22.30,-12.87
4642.52,44.55,54.64,5.83,-14.45,5.83,-14.45,-22.65,-12.44
4644.09,44.18,54.91,5.31,-15.06,5.31,-15.06,-23.00,-12.00
4645.65,43.81,55.17,4.86,-15.78,4.86,-15.78,-23.34,-11.56
4647.22,43.44,55.43,4.52,-16.43,4.52,-16.43,-23.69,-11.11
4648.80,43.06,55.68,3.95,-16.87,3.95,-16.87,-24.03,-10.66
4650.37,42.69,55.93,3.56,-17.29,3.56,-17.29,-24.36,-10.20
4651.95,42.30,56.18,2.87,-17.55,2.87,-17.55,-24.70,-9.74
4653.51,41.92,56.43,2.36,-17.76,2.36,-17.76,-25.03,-9.27
4655.09,41.54,56.67,1.79,-18.03,1.79,-18.03,-25.37,-8.79
4656.65,41.16,56.90,1.17,-18.06,1.17,-18.06,-25.69,-8.31
4658.22,40.77,57.14,0.76,-18.24,0.76,-18.24,-26.02,-7.83
4659.78,40.38,57.36,0.25,-18.22,0.25,-18.22,-26.34,-7.34
4661.35,39.99,57.59,-0.31,-18.17,-0.31,-18.17,-26.66,-6.84
4662.92,39.60,57.81,-0.99,-17.93,-0.99,-17.93,-26.98,-6.34
4664.50,39.21,58.03,-1.53,-17.72,-1.53,-17.72,-27.30,-5.83
4666.08,38.81,58.24,-2.01,-17.23,-2.01,-17.23,-27.62,-5.31
4667.66,38.42,58.45,-2.42,-17.16,-2.42,-17.16,-27.93,-4.79
4669.24,38.02,58.65,-3.00,-16.64,-3.00,-16.64,-28.24,-4.26
4670.81,37.62,58.85,-3.32,-15.96,-3.32,-15.96,-28.55,-3.73
4672.40,37.22,59.05,-4.05,-15.71,-4.05,-15.71,-28.86,-3.19
4673.97,36.82,59.24,-4.22,-14.56,-4.22,-14.56,-29.16,-2.64
4675.56,36.42,59.43,-5.07,-14.16,-5.07,-14.16,-29.46,-2.09
4677.14,36.02,59.61,-5.32,-13.26,-5.32,-13.26,-29.76,-1.53
4678.71,35.62,59.79,-5.46,-11.94,-5.46,-11.94,-30.06,-0.97
4680.29,35.22,59.96,-6.21,-11.69,-6.21,-11.69,-30.36,-0.41
4681.88,34.82,60.13,-5.81,-10.14,-5.81,-10.14,-30.65,0.17
4683.45,34.42,60.29,-7.02,-9.30,-7.02,-9.30,-30.94,0.74
4685.02,34.03,60.45,-6.78,-8.26,-6.78,-8.26,-31.22,1.32
4686.58,33.63,60.60,-7.32,-6.96,-7.32,-6.96,-31.51,1.91
4688.15,33.23,60.75,-7.78,-6.06,-7.78,-6.06,-31.79,2.50
4689.72,32.84,60.89,-7.02,-5.13,-7.02,-5.13,-32.07,3.10
4691.29,32.44,61.02,-8.41,-3.86,-8.41,-3.86,-32.34,3.70
4692.85,32.05,61.16,-7.56,-2.84,-7.56,-2.84,-32.62,4.30
4694.42,31.65,61.28,-8.65,-1.84,-8.65,-1.84,-32.89,4.92
4696.00,31.26,61.40,-8.59,-0.06,-8.59,-0.06,-33.16,5.54
4697.55,30.87,61.52,-8.16,0.40,-8.16,0.40,-33.42,6.16
4699.11,30.48,61.63,-9.28,1.79,-9.28,1.79,-33.69,6.78
4700.67,30.09,61.73,-8.13,2.78,-8.13,2.78,-33.95,7.41
4702.24,29.71,61.83,-9.56,2.95,-9.56,2.95,-34.21,8.05
4703.79,29.32,61.92,-9.21,4.77,-9.21,4.77,-34.46,8.69
4705.35,28.94,62.01,-9.14,4.98,-9.14,4.98,-34.72,9.34
4706.92,28.55,62.09,-10.11,6.03,-10.11,6.03,-34.97,10.00
4708.47,28.18,62.17,-9.37,7.07,-9.37,7.07,-35.22,10.65
4710.03,27.80,62.24,-10.89,6.98,-10.89,6.98,-35.47,11.32
4711.59,27.42,62.31,-10.27,8.02,-10.27,8.02,-35.71,11.99
4713.16,27.05,62.37,-10.74,8.06,-10.74,8.06,-35.95,12.66
4714.72,26.67,62.42,-11.12,8.16,-11.12,8.16,-36.20,13.35
4716.29,26.30,62.47,-10.84,8.32,-10.84,8.32,-36.43,14.04
4717.86,25.93,62.51,-12.06,7.97,-12.06,7.97,-36.67,14.73
4719.42,25.57,62.54,-11.59,7.94,-11.59,7.94,-36.91,15.43
4720.99,25.20,62.57,-12.20,7.73,-12.20,7.73,-37.14,16.14
4722.55,24.84,62.59,-12.38,7.66,-12.38,7.66,-37.37,16.85
4724.12,24.48,62.61,-12.63,7.77,-12.63,7.77,-37.59,17.56
4725.69,24.13,62.62,-13.35,7.90,-13.35,7.90,-37.82,18.28
4727.25,23.78,62.62,-13.27,7.70,-13.27,7.70,-38.04,19.01
4728.81,23.43,62.62,-13.73,7.89,-13.73,7.89,-38.26,19.74
4730.38,23.08,62.61,-14.04,7.98,-14.04,7.98,-38.48,20.48
4731.94,22.74,62.59,-14.01,7.46,-14.01,7.46,-38.69,21.22
4733.51,22.40,62.57,-13.99,7.67,-13.99,7.67,-38.91,21.97
4735.08,22.06,62.54,-14.33,7.22,-14.33,7.22,-39.12,22.73
4736.64,21.73,62.50,-14.02,7.20,-14.02,7.20,-39.33,23.49
4738.19,21.41,62.46,-14.53,7.30,-14.53,7.30,-39.53,24.25
4739.76,21.08,62.41,-14.02,6.29,-14.02,6.29,-39.74,25.02
4741.32,20.76,62.36,-14.07,6.71,-14.07,6.71,-39.94,25.79
4742.89,20.44,62.29,-14.66,6.33,-14.66,6.33,-40.14,26.57
4744.46,20.13,62.22,-13.50,6.03,-13.50,6.03,-40.33,27.36
4746.02,19.82,62.14,-14.29,6.35,-14.29,6.35,-40.53,28.16
4747.59,19.52,62.06,-13.30,5.24,-13.30,5.24,-40.72,28.96
4749.16,19.22,61.96,-13.52,5.56,-13.52,5.56,-40.91,29.76
4750.72,18.92,61.86,-13.45,5.11,-13.45,5.11,-41.10,30.57
4752.29,18.63,61.76,-12.30,4.66,-12.30,4.66,-41.28,31.39
4753.86,18.35,61.64,-13.09,5.29,-13.09,5.29,-41.47,32.21
4755.43,18.06,61.52,-11.57,4.57,-11.57,4.57,-41.65,33.04
4756.99,17.79,61.39,-11.70,4.77,-11.70,4.77,-41.83,33.86
4758.55,17.52,61.25,-11.06,4.48,-11.06,4.48,-42.00,34.70
4760.11,17.25,61.11,-10.04,3.92,-10.04,3.92,-42.17,35.54
4761.68,16.99,60.96,-9.79,4.10,-9.79,4.10,-42.35,36.39
4763.24,16.74,60.80,-8.69,3.54,-8.69,3.54,-42.51,37.24
4764.81,16.49,60.63,-8.47,3.65,-8.47,3.65,-42.68,38.10
4766.37,16.25,60.45,-7.80,3.69,-7.80,3.69,-42.84,38.96
4767.92,16.01,60.27,-7.39,3.35,-7.39,3.35,-43.01,39.82
4769.48,15.78,60.08,-6.83,3.47,-6.83,3.47,-43.17,40.70
4771.05,15.55,59.88,-6.03,3.09,-6.03,3.09,-43.32,41.57
4772.60,15.33,59.67,-5.33,3.15,-5.33,3.15,-43.48,42.45
4774.16,15.12,59.46,-4.67,3.08,-4.67,3.08,-43.63,43.34
4775.72,14.91,59.24,-3.74,2.67,-3.74,2.67,-43.78,44.24
4777.29,14.71,59.00,-3.35,2.88,-3.35,2.88,-43.93,45.14
4778.85,14.51,58.76,-2.62,2.40,-2.62,2.40,-44.07,46.04
4780.40,14.33,58.52,-1.72,2.60,-1.72,2.60,-44.21,46.95
4781.96,14.14,58.26,-1.49,2.34,-1.49,2.34,-44.35,47.87
4783.53,13.97,57.99,-0.52,2.08,-0.52,2.08,-44.49,48.79
4785.09,13.80,57.72,-0.51,2.25,-0.51,2.25,-44.63,49.72
4786.64,13.64,57.44,0.34,1.64,0.34,1.64,-44.76,50.65
4788.20,13.48,57.15,0.98,1.82,0.98,1.82,-44.89,51.59
4789.75,13.34,56.85,0.89,1.81,0.89,1.81,-45.02,52.52
4791.30,13.20,56.55,2.24,1.26,2.24,1.26,-45.15,53.47
4792.85,13.06,56.23,1.84,1.92,1.84,1.92,-45.27,54.41
4794.40,12.94,55.91,2.55,1.39,2.55,1.39,-45.39,55.36
4795.95,12.82,55.58,3.37,1.03,3.37,1.03,-45.51,56.32
4797.50,12.71,55.24,3.13,1.40,3.13,1.40,-45.63,57.29
4799.06,12.61,54.88,4.01,0.68,4.01,0.68,-45.74,58.26
4800.60,12.51,54.53,3.72,1.27,3.72,1.27,-45.86,59.23
4802.15,12.42,54.16,3.82,1.55,3.82,1.55,-45.97,60.21
4803.71,12.34,53.78,4.32,0.67,4.32,0.67,-46.07,61.20
4805.25,12.27,53.40,4.05,1.05,4.05,1.05,-46.18,62.19
4806.79,12.21,53.00,4.29,0.69,4.29,0.69,-46.28,63.18
4808.34,12.15,52.60,4.53,0.47,4.53,0.47,-46.38,64.18
4809.89,12.11,52.19,4.38,0.97,4.38,0.97,-46.48,65.19
4811.45,12.07,51.76,4.18,0.48,4.18,0.48,-46.58,66.20
4812.99,12.04,51.33,4.63,0.80,4.63,0.80,-46.67,67.22
4814.54,12.02,50.89,3.74,0.99,3.74,0.99,-46.76,68.24
4816.08,12.00,50.44,3.89,0.71,3.89,0.71,-46.85,69.26
4817.63,12.00,50.00,4.46,0.79,4.46,0.79,30.30,-7.14
4819.12,12.00,49.56,3.54,0.86,3.54,0.86,30.82,-7.11
4820.66,12.02,49.11,4.33,1.04,4.33,1.04,31.35,-7.09
4822.20,12.04,48.67,2.82,1.35,2.82,1.35,31.87,-7.07
4823.73,12.07,48.24,3.61,2.42,3.61,2.42,32.38,-7.05
4825.27,12.11,47.82,3.31,2.19,3.31,2.19,32.89,-7.03
4826.83,12.15,47.41,2.81,2.00,2.81,2.00,33.39,-7.02
4828.37,12.21,47.01,5.50,2.01,5.50,2.01,33.88,-7.00
4829.90,12.27,46.61,4.83,0.31,4.83,0.31,34.36,-6.99
4831.44,12.34,46.23,6.35,0.83,6.35,0.83,34.84,-6.98
4832.98,12.42,45.86,7.19,0.85,7.19,0.85,35.30,-6.97
4834.53,12.51,45.49,6.24,0.55,6.24,0.55,35.76,-6.96
4836.08,12.60,45.13,8.66,2.53,8.66,2.53,36.22,-6.95
4837.62,12.70,44.78,7.68,1.46,7.68,1.46,36.66,-6.94
4839.17,12.81,44.44,9.08,1.60,9.08,1.60,37.10,-6.94
4840.71,12.93,44.11,11.01,2.01,11.01,2.01,37.52,-6.94
4842.25,13.05,43.79,10.91,0.67,10.91,0.67,37.94,-6.94
4843.79,13.19,43.48,13.31,2.08,13.31,2.08,38.35,-6.94
4845.33,13.32,43.17,12.91,2.01,12.91,2.01,38.75,-6.94
4846.88,13.47,42.87,13.79,2.13,13.79,2.13,39.15,-6.94
4848.44,13.62,42.58,15.21,3.46,15.21,3.46,39.54,-6.95
4849.99,13.79,42.30,15.36,2.97,15.36,2.97,39.93,-6.95
4851.54,13.95,42.03,17.51,3.35,17.51,3.35,40.30,-6.96
4853.09,14.13,41.77,18.10,3.07,18.10,3.07,40.66,-6.97
4854.63,14.31,41.51,19.05,3.18,19.05,3.18,41.02,-6.98
4856.18,14.49,41.26,20.32,3.93,20.32,3.93,41.37,-6.99
4857.74,14.69,41.02,20.27,4.41,20.27,4.41,41.71,-7.01
4859.28,14.88,40.79,21.51,5.12,21.51,5.12,42.04,-7.02
4860.83,15.09,40.57,21.69,4.77,21.69,4.77,42.37,-7.04
4862.38,15.30,40.36,22.63,5.43,22.63,5.43,42.69,-7.06
4863.92,15.52,40.15,23.88,4.69,23.88,4.69,43.00,-7.08
4865.47,15.74,39.95,24.40,4.65,24.40,4.65,43.30,-7.10
4867.01,15.97,39.76,25.20,5.46,25.20,5.46,43.59,-7.13
4868.57,16.21,39.58,25.10,4.45,25.10,4.45,43.88,-7.15
4870.11,16.45,39.40,25.15,6.12,25.15,6.12,44.15,-7.18
4871.67,16.69,39.23,25.58,5.50,25.58,5.50,44.42,-7.21
4873.22,16.94,39.07,25.45,4.93,25.45,4.93,44.68,-7.23
4874.77,17.20,38.92,26.26,5.89,26.26,5.89,44.94,-7.27
4876.32,17.46,38.78,25.89,3.99,25.89,3.99,45.18,-7.30
4877.87,17.73,38.64,26.30,4.60,26.30,4.60,45.42,-7.33
4879.42,18.00,38.51,26.03,4.38,26.03,4.38,45.65,-7.37
4880.97,18.28,38.39,25.24,3.56,25.24,3.56,45.87,-7.41
4882.53,18.56,38.27,25.74,4.91,25.74,4.91,46.09,-7.44
4884.08,18.85,38.16,24.11,3.54,24.11,3.54,46.29,-7.49
4885.63,19.14,38.06,24.74,3.54,24.74,3.54,46.49,-7.53
4887.18,19.44,37.97,23.80,3.37,23.80,3.37,46.68,-7.57
4888.73,19.74,37.88,23.34,2.14,23.34,2.14,46.87,-7.62
4890.30,20.04,37.80,23.78,2.58,23.78,2.58,47.04,-7.66
4891.84,20.35,37.73,21.56,1.89,21.56,1.89,47.21,-7.71
4893.40,20.66,37.66,22.40,1.76,22.40,1.76,47.36,-7.76
4894.94,20.98,37.61,20.36,1.83,20.36,1.83,47.51,-7.81
4896.50,21.30,37.55,19.77,1.49,19.77,1.49,47.66,-7.86
4898.05,21.63,37.51,20.27,1.44,20.27,1.44,47.79,-7.92
4899.60,21.95,37.47,17.55,0.83,17.55,0.83,47.92,-7.97
4901.16,22.29,37.44,18.83,0.90,18.83,0.90,48.03,-8.03
4902.70,22.62,37.41,16.58,0.37,16.58,0.37,48.14,-8.09
4904.26,22.96,37.40,16.16,0.64,16.16,0.64,48.25,-8.15
4905.80,23.30,37.38,16.57,1.10,16.57,1.10,48.34,-8.21
4907.34,23.64,37.38,13.54,0.45,13.54,0.45,48.43,-8.28
4908.89,23.99,37.38,14.51,1.15,14.51,1.15,48.50,-8.34
4910.45,24.34,37.39,12.85,0.65,12.85,0.65,48.57,-8.41
4912.00,24.69,37.40,12.36,0.55,12.36,0.55,48.64,-8.48
4913.55,25.05,37.42,12.38,1.71,12.38,1.71,48.69,-8.55
4915.11,25.41,37.45,10.32,0.81,10.32,0.81,48.74,-8.62
4916.65,25.77,37.48,10.84,1.83,10.84,1.83,48.77,-8.69
4918.20,26.14,37.51,9.33,2.49,9.33,2.49,48.80,-8.76
4919.75,26.50,37.56,8.77,2.11,8.77,2.11,48.83,-8.84
4921.30,26.87,37.61,8.55,3.67,8.55,3.67,48.84,-8.92
4922.85,27.24,37.66,7.66,3.33,7.66,3.33,48.85,-9.00
4924.39,27.61,37.73,7.27,3.43,7.27,3.43,48.84,-9.08
4925.94,27.99,37.79,6.47,5.02,6.47,5.02,48.83,-9.16
4927.48,28.36,37.87,6.30,4.56,6.30,4.56,48.82,-9.24
4929.03,28.74,37.94,5.23,5.54,5.23,5.54,48.79,-9.32
4930.57,29.12,38.03,5.56,6.51,5.56,6.51,48.76,-9.41
4932.13,29.50,38.12,4.42,6.17,4.42,6.17,48.71,-9.50
4933.68,29.88,38.21,3.82,7.47,3.82,7.47,48.67,-9.59
4935.23,30.27,38.31,4.40,7.66,4.40,7.66,48.61,-9.68
4936.77,30.65,38.42,2.67,7.89,2.67,7.89,48.54,-9.77
4938.32,31.04,38.53,3.47,9.11,3.47,9.11,48.47,-9.87
4939.87,31.42,38.65,2.40,9.12,2.40,9.12,48.39,-9.96
4941.41,31.81,38.77,1.42,9.66,1.42,9.66,48.30,-10.06
