BEGIN CSV
Fully Homed
BEGIN CSV
Time(ms),X_Target(cm),Y_Target(cm),X_Mallet(cm),Y_Mallet(cm),Left_Angle(deg),Right_Angle(deg),Left_Error(deg),Right_Error(deg),Left_PID,Right_PID,Left_Feed_Forward,Right_Feed_Forward,Left_PWM,Right_PWM,X_Puck,Y_Puck
12253.87,47.65,10.35,48.89,10.00,963.91,636.61,-14.39,-26.08,-14.39,-26.08,-14.80,-45.52,-20.00,-20.00,3.03,52.55
12257.09,47.20,10.46,48.77,10.00,962.11,634.64,-18.24,-33.26,-18.24,-33.26,-15.14,-45.18,-20.00,-20.00,3.03,52.55
12259.68,46.80,10.55,48.66,10.01,960.41,632.83,-21.50,-39.48,-21.50,-39.48,-15.40,-44.87,-20.00,-20.00,3.03,52.55
12262.72,46.29,10.67,48.53,10.02,958.44,630.44,-25.84,-47.33,-25.84,-47.33,-15.67,-44.46,-20.00,-20.00,3.03,52.55
12265.70,45.76,10.80,48.38,10.03,956.28,627.85,-30.33,-55.52,-30.33,-55.52,-15.91,-44.02,-20.00,-20.00,3.03,52.55
12268.76,45.18,10.94,48.23,10.04,953.78,625.14,-35.16,-64.70,-35.16,-64.70,-16.13,-43.52,-20.00,-20.00,3.03,52.55
12272.15,44.48,11.10,48.04,10.05,950.97,622.05,-40.98,-75.61,-40.98,-75.61,-16.34,-42.91,-20.00,-20.00,3.03,52.55
12274.76,43.92,11.24,47.89,10.05,948.57,619.41,-45.57,-84.30,-45.57,-84.30,-16.48,-42.41,-20.00,-20.00,3.03,52.55
12277.78,43.24,11.40,47.70,10.06,945.58,616.27,-51.07,-94.93,-51.07,-94.93,-16.62,-41.78,-20.00,-20.00,3.03,52.55
12280.90,42.51,11.57,47.49,10.07,942.22,612.62,-56.85,-106.10,-56.85,-106.10,-16.73,-41.09,-20.00,-20.00,8.01,41.95
12284.09,41.73,11.76,47.27,10.08,938.92,608.84,-63.32,-118.17,-63.32,-118.17,-16.82,-40.33,-20.00,-20.00,8.01,41.95
12287.18,40.94,11.94,47.05,10.09,935.39,605.00,-69.60,-130.23,-69.60,-130.23,-16.87,-39.55,-20.00,-20.00,8.01,41.95
12289.75,40.27,12.10,46.85,10.10,932.33,601.66,-74.95,-140.53,-74.95,-140.53,-16.89,-38.87,-20.00,-20.00,8.01,41.95
12292.77,39.46,12.30,46.61,10.11,928.57,597.48,-81.34,-152.82,-81.34,-152.82,-16.90,-38.02,-20.00,-20.00,8.01,41.95
12295.48,38.71,12.47,46.39,10.12,924.99,593.75,-87.07,-164.18,-87.07,-164.18,-16.88,-37.23,-20.00,-20.00,8.01,41.95
12298.66,37.81,12.69,46.12,10.13,920.77,589.09,-94.08,-177.73,-94.08,-177.73,-16.82,-36.25,-20.00,-20.00,8.01,41.95
12301.84,36.90,12.90,45.82,10.15,916.23,583.95,-100.98,-191.17,-100.98,-191.17,-16.74,-35.22,-20.00,-20.00,10.30,38.19
12305.21,35.90,13.14,45.52,10.17,911.68,578.83,-108.85,-206.19,-108.85,-206.19,-16.62,-34.08,-20.00,-20.00,10.30,38.19
12307.78,35.13,13.32,45.28,10.17,907.85,574.78,-114.62,-217.70,-114.62,-217.70,-16.51,-33.17,-20.00,-20.00,10.30,38.19
12310.63,34.27,13.53,45.02,10.18,903.59,570.23,-121.12,-230.61,-121.12,-230.61,-16.36,-32.13,-20.00,-20.00,10.30,38.19
12313.69,33.33,13.75,44.70,10.19,898.60,565.05,-127.88,-244.49,-127.88,-244.49,-16.18,-30.96,-20.00,-20.00,10.30,38.19
12316.51,32.46,13.96,44.42,10.20,894.23,560.15,-134.43,-257.30,-134.43,-257.30,-15.98,-29.85,-20.00,-20.00,10.30,38.19
12319.82,31.42,14.20,44.07,10.22,888.72,554.17,-141.82,-272.26,-141.82,-272.26,-15.72,-28.50,-20.00,-20.00,12.30,34.10
12323.00,30.42,14.44,43.75,10.22,883.60,548.92,-149.21,-287.29,-149.21,-287.29,-15.44,-27.14,-20.00,-20.00,12.30,34.10
12326.06,29.46,14.67,43.43,10.23,878.28,543.49,-155.95,-301.44,-155.95,-301.44,-15.14,-25.80,-20.00,-20.00,12.30,34.10
12329.32,28.42,14.91,43.06,10.23,872.43,537.50,-163.01,-316.36,-163.01,-316.36,-14.80,-24.31,-20.00,-20.00,12.30,34.10
12331.91,27.60,15.11,42.78,10.24,868.00,532.62,-168.81,-328.10,-168.81,-328.10,-14.50,-23.09,-20.00,-20.00,12.30,34.10
12334.74,26.70,15.32,42.46,10.24,862.66,527.48,-174.69,-341.15,-174.69,-341.15,-14.15,-21.73,-20.00,-20.00,12.30,34.10
12337.95,25.69,15.56,42.08,10.23,856.39,521.32,-181.07,-355.50,-181.07,-355.50,-13.72,-20.13,-20.00,-20.00,13.86,30.07
12340.87,24.77,15.78,41.76,10.23,851.12,516.03,-187.28,-368.84,-187.28,-368.84,-13.31,-18.63,-20.00,-20.00,13.86,30.07
12344.06,23.78,16.02,41.38,10.24,845.06,509.63,-193.65,-382.62,-193.65,-382.62,-12.83,-16.95,-20.00,-20.00,13.86,30.07
12347.17,22.81,16.25,41.01,10.24,839.06,503.66,-199.68,-396.16,-199.68,-396.16,-12.34,-15.26,-20.00,-20.00,13.86,30.07
12350.18,21.89,16.46,40.65,10.24,833.04,497.92,-205.17,-409.09,-205.17,-409.09,-11.83,-13.59,-20.00,-20.00,13.86,30.07
12353.45,20.90,16.70,40.25,10.24,826.53,491.42,-211.01,-422.61,-211.01,-422.61,-11.25,-11.72,-20.00,-20.00,13.86,30.07
12356.05,20.13,16.88,39.89,10.24,820.58,485.33,-214.74,-432.24,-214.74,-432.24,-10.76,-10.19,-20.00,-20.00,15.08,26.48
12359.20,19.20,17.10,39.54,10.24,814.95,479.71,-220.64,-445.31,-220.64,-445.31,-10.15,-8.30,-20.00,-20.00,15.08,26.48
12362.23,18.33,17.31,39.16,10.23,808.54,473.58,-225.11,-456.85,-225.11,-456.85,-9.53,-6.43,-20.00,-20.00,15.08,26.48
12365.08,17.53,17.50,38.80,10.23,802.54,467.69,-229.12,-467.18,-229.12,-467.18,-8.92,-4.64,-20.00,-20.00,15.08,26.48
12368.24,16.66,17.71,38.39,10.23,795.93,461.01,-233.38,-478.14,-233.38,-478.14,-8.22,-2.61,-20.00,-20.00,15.08,26.48
12371.25,15.85,17.90,38.00,10.22,789.47,454.70,-236.97,-488.15,-236.97,-488.15,-7.53,-0.62,-20.00,-20.00,15.08,26.48
12374.57,14.99,18.10,37.57,10.22,782.22,447.71,-240.47,-498.60,-240.47,-498.60,-6.73,1.62,-20.00,-20.00,15.08,26.48
12377.24,14.32,18.26,37.20,10.21,776.00,441.83,-242.60,-506.26,-242.60,-506.26,-6.07,3.45,-20.00,-20.00,16.71,23.37
12380.40,13.56,18.44,36.79,10.20,769.38,435.30,-245.54,-515.23,-245.54,-515.23,-5.25,5.67,-20.00,-20.00,16.71,23.37
12383.13,12.92,18.59,36.43,10.20,763.34,429.30,-247.44,-522.11,-247.44,-522.11,-4.53,7.63,-20.00,-20.00,16.71,23.37
12386.26,12.22,18.76,36.00,10.19,756.09,422.45,-248.91,-529.40,-248.91,-529.40,-3.66,9.92,-20.00,-20.00,16.71,23.37
12389.31,11.58,18.91,35.57,10.18,748.99,415.70,-249.88,-535.75,-249.88,-535.75,-2.80,12.19,-20.00,-20.00,16.71,23.37
12392.52,10.93,19.06,35.13,10.17,741.61,408.58,-250.55,-541.70,-250.55,-541.70,-1.85,14.65,-20.00,-20.00,16.71,23.37
12395.35,10.40,19.19,34.72,10.17,734.89,401.79,-250.47,-545.68,-250.47,-545.68,-1.00,16.84,-20.00,-20.00,18.60,20.25
12398.51,9.85,19.32,34.29,10.17,727.90,394.83,-250.42,-549.97,-250.42,-549.97,-0.02,19.33,-20.00,-20.00,18.60,20.25
12401.51,9.36,19.44,33.86,10.17,720.78,387.97,-249.40,-553.01,-249.40,-553.01,0.94,21.75,-20.00,-20.00,18.60,20.25
12404.62,8.89,19.55,33.42,10.16,713.46,380.79,-247.87,-555.21,-247.87,-555.21,1.97,24.30,-20.00,-20.00,18.60,20.25
12407.63,8.49,19.64,32.99,10.17,706.41,373.60,-245.86,-556.22,-245.86,-556.22,2.98,26.81,-20.00,-20.00,18.60,20.25
12410.10,8.19,19.72,32.63,10.16,700.48,367.91,-243.68,-556.60,-243.68,-556.60,3.84,28.91,-20.00,-20.00,18.60,20.25
12413.14,7.86,19.79,32.21,10.15,693.42,361.25,-240.68,-556.53,-240.68,-556.53,4.92,31.53,-20.00,-20.00,20.69,16.78
12416.32,7.58,19.86,31.82,10.14,686.85,354.86,-237.71,-555.98,-237.71,-555.98,6.07,34.32,-20.00,-20.00,20.69,16.78
12419.31,7.35,19.91,31.42,10.13,680.17,348.40,-233.79,-553.99,-233.79,-553.99,7.19,36.98,-20.00,-20.00,20.69,16.78
12422.37,7.18,19.95,31.00,10.12,673.27,341.83,-229.06,-550.93,-229.06,-550.93,8.35,39.75,-20.00,-20.00,20.69,16.78
12425.50,7.06,19.98,30.59,10.12,666.40,335.04,-223.69,-546.60,-223.69,-546.60,9.58,42.64,-20.00,-20.00,20.69,16.78
12428.07,7.00,20.00,30.24,10.13,660.90,329.30,-218.89,-541.98,-218.89,-541.98,10.61,45.04,-20.00,-20.00,20.69,16.78
12432.71,29.55,10.10,29.49,10.10,648.20,317.44,0.92,0.88,0.92,0.88,60.23,24.27,20.00,20.00,22.67,13.02
12436.30,29.66,10.10,29.19,10.10,643.26,312.50,7.68,7.76,7.68,7.76,60.36,25.04,20.00,20.00,22.67,13.02
12438.66,29.80,10.11,28.93,10.10,639.00,308.23,14.32,14.13,14.32,14.13,60.40,25.52,20.00,20.00,22.67,13.02
12441.41,30.02,10.13,28.68,10.10,634.87,304.06,22.37,21.56,22.37,21.56,60.40,26.04,20.00,20.00,22.67,13.02
12444.23,30.31,10.16,28.48,10.10,631.61,300.81,30.87,29.03,30.87,29.03,60.35,26.53,20.00,20.00,22.67,13.02
12447.15,30.68,10.20,28.33,10.10,629.15,298.50,40.07,36.63,40.07,36.63,60.24,27.01,20.00,20.00,22.67,13.02
12449.64,31.04,10.25,28.25,10.10,627.79,297.25,48.17,43.09,48.17,43.09,60.10,27.38,20.00,20.00,22.67,13.02
12452.32,31.49,10.31,28.22,10.09,627.15,296.78,57.06,49.86,57.06,49.86,59.91,27.75,20.00,20.00,22.67,13.02
12455.51,32.08,10.39,28.24,10.10,627.51,296.98,67.85,58.10,67.85,58.10,59.62,28.15,20.00,20.00,23.98,9.47
12458.10,32.62,10.47,28.28,10.10,628.19,297.55,77.21,65.08,77.21,65.08,59.34,28.44,20.00,20.00,23.98,9.47
12460.64,33.19,10.55,28.32,10.10,628.85,298.23,87.21,72.38,87.21,72.38,59.02,28.69,20.00,20.00,23.98,9.47
12463.65,33.92,10.66,28.39,10.09,630.03,299.58,99.76,81.28,99.76,81.28,58.59,28.95,20.00,20.00,23.98,9.47
12466.15,34.57,10.75,28.47,10.10,631.39,300.81,110.61,89.11,110.61,89.11,58.18,29.13,20.00,20.00,23.98,9.47
12468.65,35.26,10.86,28.56,10.10,632.98,302.23,121.92,97.22,121.92,97.22,57.74,29.29,20.00,20.00,23.98,9.47
12471.68,36.14,10.99,28.68,10.10,634.89,304.12,136.64,107.61,136.64,107.61,57.14,29.43,20.00,20.00,23.98,9.47
12474.10,36.88,11.10,28.78,10.10,636.51,305.82,148.95,116.18,148.95,116.18,56.63,29.52,20.00,20.00,23.98,9.47
12476.93,37.78,11.24,28.92,10.10,638.76,308.01,163.79,126.53,163.79,126.53,55.97,29.59,20.00,20.00,23.98,9.47
12479.83,38.75,11.39,29.07,10.11,641.35,310.32,179.48,137.63,179.48,137.63,55.25,29.62,20.00,20.00,23.98,9.47
12482.80,39.79,11.55,29.24,10.11,644.20,313.13,196.16,149.12,196.16,149.12,54.45,29.61,20.00,20.00,11.05,8.75
12485.48,40.75,11.70,29.39,10.11,646.73,315.62,211.93,160.01,211.93,160.01,53.68,29.56,20.00,20.00,11.05,8.75
12488.48,41.87,11.87,29.58,10.11,649.70,318.67,230.10,172.38,230.10,172.38,52.76,29.47,20.00,20.00,11.05,8.75
12491.59,43.07,12.06,29.78,10.12,653.06,321.79,249.41,185.78,249.41,185.78,51.75,29.33,20.00,20.00,11.05,8.75
12494.53,44.23,12.24,29.98,10.12,656.49,325.04,268.03,198.59,268.03,198.59,50.73,29.16,20.00,20.00,11.05,8.75
12497.09,45.27,12.41,30.17,10.13,659.63,328.05,284.59,209.90,284.59,209.90,49.80,28.98,20.00,20.00,11.05,8.75
12500.07,46.50,12.60,30.38,10.13,663.17,331.59,304.42,223.35,304.42,223.35,48.66,28.73,20.00,20.00,11.05,8.75
12503.32,47.88,12.82,30.64,10.13,667.52,335.72,326.13,238.14,326.13,238.14,47.36,28.40,20.00,20.00,6.83,8.81
12505.86,48.97,13.00,30.84,10.14,670.86,338.71,343.54,250.20,343.54,250.20,46.29,28.12,20.00,20.00,6.83,8.81
12508.71,50.22,13.19,31.07,10.15,674.75,342.40,363.28,263.64,363.28,263.64,45.04,27.76,20.00,20.00,6.83,8.81
12511.49,51.45,13.39,31.30,10.15,678.53,346.09,382.86,276.87,382.86,276.87,43.78,27.38,20.00,20.00,6.83,8.81
12514.48,52.79,13.61,31.55,10.16,682.88,350.13,404.01,291.29,404.01,291.29,42.35,26.92,20.00,20.00,6.83,8.81
12516.95,53.91,13.79,31.78,10.17,686.68,353.83,421.43,302.95,421.43,302.95,41.14,26.52,20.00,20.00,6.83,8.81
12519.98,55.29,14.01,32.09,10.18,691.97,358.66,442.41,317.11,442.41,317.11,39.59,25.98,20.00,20.00,2.83,8.99
12523.42,56.87,14.26,32.38,10.18,696.70,363.34,467.73,334.15,467.73,334.15,37.76,25.32,20.00,20.00,2.83,8.99
12525.88,58.01,14.45,32.61,10.19,700.63,367.16,485.46,345.97,485.46,345.97,36.40,24.81,20.00,20.00,2.83,8.99
12528.71,59.32,14.66,32.89,10.19,705.20,371.49,505.78,359.61,505.78,359.61,34.79,24.19,20.00,20.00,2.83,8.99
12531.35,60.54,14.86,33.15,10.20,709.73,375.67,524.55,372.25,524.55,372.25,33.25,23.58,20.00,20.00,2.83,8.99
12534.36,61.94,15.08,33.46,10.21,714.76,380.61,546.16,386.52,546.16,386.52,31.42,22.84,20.00,20.00,2.83,8.99
12536.85,63.10,15.27,33.72,10.21,719.04,384.83,563.79,398.11,563.79,398.11,29.88,22.21,20.00,20.00,2.83,8.99
12539.85,64.48,15.49,34.03,10.21,724.19,389.97,585.05,412.00,585.05,412.00,27.95,21.39,20.00,20.00,2.83,8.99
12542.93,65.90,15.72,34.35,10.21,729.52,395.16,606.74,426.29,606.74,426.29,25.92,20.52,20.00,20.00,2.83,8.99
12545.87,67.25,15.94,34.67,10.22,734.84,400.30,626.99,439.57,626.99,439.57,23.92,19.64,20.00,20.00,2.83,8.99
12548.70,68.53,16.15,35.00,10.22,740.29,405.64,645.96,451.82,645.96,451.82,21.94,18.76,20.00,20.00,2.65,8.74
12551.40,69.75,16.35,35.28,10.23,744.95,410.16,664.43,463.94,664.43,463.94,20.01,17.88,20.00,20.00,2.65,8.74
12554.51,71.12,16.57,35.63,10.22,750.66,415.90,684.96,477.10,684.96,477.10,17.72,16.83,20.00,20.00,2.65,8.74
12556.99,72.21,16.75,35.92,10.23,755.50,420.53,700.89,487.40,700.89,487.40,15.85,15.95,20.00,20.00,2.65,8.74
12559.80,73.43,16.95,36.25,10.23,760.95,425.94,718.59,498.65,718.59,498.65,13.68,14.93,20.00,20.00,2.65,8.74
12562.81,74.70,17.16,36.60,10.24,766.72,431.61,737.09,510.44,737.09,510.44,11.31,13.79,20.00,20.00,2.65,8.74
12565.73,75.92,17.36,36.94,10.24,772.35,437.23,754.67,521.50,754.67,521.50,8.94,12.65,20.00,20.00,2.65,8.74
12568.22,76.94,17.52,37.27,10.23,777.51,442.57,768.88,530.09,768.88,530.09,6.88,11.64,20.00,20.00,4.47,8.45
12570.86,78.00,17.70,37.57,10.23,782.57,447.50,783.94,539.62,783.94,539.62,4.65,10.54,20.00,20.00,4.47,8.45
12573.95,79.20,17.89,37.95,10.24,788.81,453.67,800.60,549.90,800.60,549.90,1.99,9.22,20.00,20.00,4.47,8.45
12576.42,80.13,18.05,38.25,10.23,793.60,458.61,813.61,557.74,813.61,557.74,-0.18,8.12,20.00,20.00,4.47,8.45
12579.40,81.23,18.23,38.62,10.23,799.66,464.81,828.46,566.57,828.46,566.57,-2.87,6.76,20.00,20.00,4.47,8.45
12582.50,82.33,18.41,39.01,10.23,806.10,471.18,842.90,575.19,842.90,575.19,-5.71,5.31,20.00,20.00,4.47,8.45
12584.97,83.17,18.54,39.32,10.23,811.09,476.30,854.00,581.62,854.00,581.62,-8.02,4.12,20.00,20.00,4.47,8.45
12587.85,84.12,18.70,39.71,10.23,817.42,482.61,865.69,588.25,865.69,588.25,-10.76,2.69,20.00,20.00,6.42,8.45
12590.81,85.04,18.85,40.07,10.22,823.30,488.72,877.49,594.84,877.49,594.84,-13.64,1.19,20.00,20.00,6.42,8.45
12593.79,85.93,19.00,40.46,10.22,829.63,495.02,888.09,600.68,888.09,600.68,-16.60,-0.37,20.00,20.00,6.42,8.45
12596.28,86.63,19.11,40.79,10.22,835.06,500.30,896.04,605.01,896.04,605.01,-19.11,-1.70,20.00,20.00,6.42,8.45
12599.29,87.43,19.25,41.18,10.22,841.39,506.87,904.97,609.38,904.97,609.38,-22.21,-3.35,20.00,20.00,6.42,8.45
12602.36,88.19,19.37,41.59,10.22,848.09,513.63,912.76,613.01,912.76,613.01,-25.43,-5.08,20.00,20.00,6.42,8.45
12605.34,88.87,19.48,41.99,10.22,854.68,520.20,919.10,615.71,919.10,615.71,-28.60,-6.80,20.00,20.00,6.42,8.45
12607.91,89.41,19.57,42.34,10.22,860.33,525.83,923.69,617.43,923.69,617.43,-31.39,-8.31,20.00,20.00,6.42,8.45
12610.89,89.98,19.66,42.74,10.21,866.85,532.44,927.97,618.57,927.97,618.57,-34.68,-10.11,20.00,20.00,6.42,8.45
12613.70,90.45,19.74,43.15,10.21,873.60,539.21,930.30,618.30,930.30,618.30,-37.84,-11.84,20.00,20.00,9.42,8.13
12616.89,90.92,19.82,43.57,10.22,880.50,546.04,932.28,617.84,932.28,617.84,-41.48,-13.85,20.00,20.00,9.42,8.13
12619.45,91.24,19.87,43.93,10.21,886.28,551.87,932.59,616.38,932.59,616.38,-44.46,-15.50,20.00,20.00,9.42,8.13
12622.44,91.54,19.92,44.34,10.21,893.07,558.76,931.62,613.64,931.62,613.64,-47.98,-17.47,20.00,20.00,9.42,8.13
12625.53,91.78,19.96,44.77,10.21,900.16,565.77,929.05,609.88,929.05,609.88,-51.68,-19.54,20.00,20.00,9.42,8.13
12628.52,91.93,19.99,45.20,10.21,907.09,572.74,925.02,604.99,925.02,604.99,-55.32,-21.58,20.00,20.00,9.42,8.13
12631.15,92.00,20.00,45.57,10.21,913.08,578.89,920.33,599.78,920.33,599.78,-58.57,-23.42,20.00,20.00,9.42,8.13
12634.20,46.03,10.20,46.09,10.21,921.61,587.46,-1.10,-1.01,-1.10,-1.01,1.12,0.99,0.02,-0.02,10.92,8.30
12637.75,45.98,10.20,46.53,10.21,928.79,594.47,-9.18,-8.65,-9.18,-8.65,1.17,1.04,-8.01,-7.61,10.92,8.30
12640.12,45.95,10.19,46.84,10.21,933.89,599.66,-14.82,-14.21,-14.82,-14.21,1.20,1.07,-13.62,-13.14,10.92,8.30
12643.09,45.92,10.18,47.21,10.20,939.89,605.87,-21.45,-20.85,-21.45,-20.85,1.24,1.11,-20.00,-19.74,10.92,8.30
12646.17,45.89,10.18,47.56,10.21,945.76,611.46,-27.91,-26.81,-27.91,-26.81,1.28,1.15,-20.00,-20.00,10.92,8.30
12648.66,45.87,10.17,47.80,10.22,949.71,615.23,-32.30,-30.85,-32.30,-30.85,1.31,1.18,-20.00,-20.00,10.92,8.30
12651.51,45.85,10.17,48.03,10.22,953.47,618.95,-36.50,-34.82,-36.50,-34.82,1.34,1.21,-20.00,-20.00,10.92,8.30
12654.17,45.83,10.16,48.18,10.22,955.97,621.50,-39.37,-37.57,-39.37,-37.57,1.37,1.24,-20.00,-20.00,10.92,8.30
12657.24,45.81,10.16,48.30,10.22,958.02,623.47,-41.79,-39.72,-41.79,-39.72,1.41,1.27,-20.00,-20.00,10.92,8.30
12659.68,45.80,10.15,48.35,10.22,958.83,624.31,-42.86,-40.66,-42.86,-40.66,1.43,1.30,-20.00,-20.00,10.92,8.30
12662.33,45.79,10.15,48.38,10.22,959.18,624.64,-43.44,-41.07,-43.44,-41.07,1.46,1.33,-20.00,-20.00,13.43,8.04
12665.33,45.79,10.14,48.35,10.22,958.83,624.29,-43.31,-40.75,-43.31,-40.75,1.49,1.36,-20.00,-20.00,13.43,8.04
12668.32,45.78,10.13,48.31,10.22,958.22,623.50,-42.86,-39.95,-42.86,-39.95,1.52,1.38,-20.00,-20.00,13.43,8.04
12670.81,45.78,10.13,48.26,10.22,957.38,622.64,-42.12,-39.05,-42.12,-39.05,1.54,1.40,-20.00,-20.00,13.43,8.04
12673.81,45.78,10.13,48.18,10.23,956.04,621.25,-40.85,-37.57,-40.85,-37.57,1.56,1.43,-20.00,-20.00,13.43,8.04
12676.81,45.78,10.12,48.09,10.22,954.57,619.83,-39.40,-36.01,-39.40,-36.01,1.59,1.45,-20.00,-20.00,13.43,8.04
12679.73,45.79,10.12,47.98,10.22,952.85,618.11,-37.66,-34.12,-37.66,-34.12,1.61,1.48,-20.00,-20.00,13.43,8.04
12682.36,45.80,10.11,47.86,10.22,950.88,616.16,-35.62,-31.97,-35.62,-31.97,1.63,1.49,-20.00,-20.00,14.69,8.02
12685.57,45.81,10.11,47.73,10.22,948.66,613.98,-33.28,-29.51,-33.28,-29.51,1.65,1.52,-20.00,-20.00,14.69,8.02
12688.66,45.82,10.10,47.57,10.22,946.09,611.48,-30.55,-26.69,-30.55,-26.69,1.67,1.53,-20.00,-20.00,14.69,8.02
12691.14,45.84,10.10,47.44,10.22,943.87,609.32,-28.16,-24.26,-28.16,-24.26,1.68,1.55,-20.00,-20.00,14.69,8.02
12693.92,45.86,10.09,47.28,10.22,941.23,606.58,-25.31,-21.16,-25.31,-21.16,1.70,1.56,-20.00,-19.60,14.69,8.02
12696.54,45.87,10.09,47.11,10.22,938.57,603.90,-22.41,-18.12,-22.41,-18.12,1.71,1.58,-20.00,-16.55,14.69,8.02
12699.59,45.90,10.09,46.91,10.22,935.10,600.62,-18.62,-14.40,-18.62,-14.40,1.73,1.59,-16.89,-12.81,14.69,8.02
12702.09,45.92,10.08,46.73,10.21,932.11,597.85,-15.34,-11.23,-15.34,-11.23,1.74,1.60,-13.60,-9.63,14.69,8.02
12704.80,45.94,10.08,46.53,10.21,928.90,594.58,-11.79,-7.50,-11.79,-7.50,1.75,1.61,-10.04,-5.89,15.77,8.00
12707.77,45.97,10.08,46.33,10.21,925.56,591.42,-8.03,-3.80,-8.03,-3.80,1.76,1.62,-6.28,-2.18,15.77,8.00
12710.16,46.00,10.07,46.17,10.20,922.77,588.87,-4.88,-0.80,-4.88,-0.80,1.76,1.63,-3.12,0.83,15.77,8.00
12712.97,46.03,10.07,45.99,10.19,919.65,585.94,-1.31,2.68,-1.31,2.68,1.77,1.63,0.46,4.31,15.77,8.00
12715.77,46.06,10.07,45.82,10.18,916.71,583.33,2.11,5.88,2.11,5.88,1.78,1.64,3.89,7.52,15.77,8.00
12718.12,46.09,10.06,45.69,10.18,914.51,581.31,4.73,8.41,4.73,8.41,1.78,1.65,6.51,10.05,15.77,8.00
12720.63,46.12,10.06,45.57,10.17,912.45,579.48,7.28,10.79,7.28,10.79,1.78,1.65,9.06,12.44,15.77,8.00
12723.19,46.15,10.06,45.46,10.16,910.51,577.97,9.72,12.91,9.72,12.91,1.78,1.65,11.50,14.56,16.79,7.93
12726.16,46.19,10.06,45.39,10.15,909.06,576.89,11.78,14.70,11.78,14.70,1.79,1.65,13.57,16.35,16.79,7.93
12729.18,46.24,10.05,45.33,10.13,908.01,576.23,13.50,16.11,13.50,16.11,1.79,1.65,15.28,17.76,16.79,7.93
12731.65,46.27,10.05,45.33,10.12,907.74,576.28,14.32,16.70,14.32,16.70,1.78,1.65,16.10,18.35,16.79,7.93
12734.06,46.31,10.05,45.34,10.11,907.77,576.65,14.86,16.96,14.86,16.96,1.78,1.65,16.64,18.62,16.79,7.93
12737.08,46.36,10.05,45.38,10.09,908.14,577.68,15.22,16.75,15.22,16.75,1.78,1.65,17.00,18.40,16.79,7.93
12739.54,46.40,10.04,45.42,10.08,908.69,578.54,15.28,16.58,15.28,16.58,1.77,1.64,17.06,18.22,16.79,7.93
12742.27,46.44,10.04,45.49,10.07,909.61,579.81,15.06,16.08,15.06,16.08,1.77,1.64,16.83,17.72,17.88,7.83
12744.77,46.49,10.04,45.56,10.06,910.58,581.15,14.75,15.46,14.75,15.46,1.76,1.63,16.52,17.10,17.88,7.83
12747.59,46.53,10.04,45.66,10.06,912.01,582.76,14.09,14.69,14.09,14.69,1.75,1.63,15.84,16.32,17.88,7.83
12750.44,46.58,10.04,45.76,10.04,913.46,584.58,13.42,13.73,13.42,13.73,1.75,1.62,15.17,15.34,17.88,7.83
12752.87,46.63,10.03,45.85,10.03,914.82,586.27,12.75,12.78,12.75,12.78,1.74,1.61,14.49,14.39,17.88,7.83
12755.59,46.68,10.03,45.96,10.02,916.40,588.30,11.95,11.61,11.95,11.61,1.72,1.60,13.68,13.21,17.88,7.83
12758.60,46.73,10.03,46.11,10.01,918.78,590.93,10.47,9.92,10.47,9.92,1.71,1.59,12.18,11.51,18.71,7.81
12761.57,46.79,10.03,46.22,10.00,920.27,592.84,9.86,8.97,9.86,8.97,1.70,1.57,11.56,10.54,18.71,7.81
12763.88,46.84,10.03,46.32,10.00,921.90,594.56,8.94,8.00,8.94,8.00,1.68,1.56,10.63,9.57,18.71,7.81
12766.22,46.88,10.03,46.42,9.99,923.39,596.32,8.17,7.02,8.17,7.02,1.67,1.55,9.84,8.56,18.71,7.81
12768.58,46.93,10.02,46.52,9.99,924.97,598.05,7.33,6.06,7.33,6.06,1.66,1.54,8.99,7.60,18.71,7.81
12770.77,46.97,10.02,46.61,9.98,926.38,599.68,6.61,5.17,6.61,5.17,1.64,1.52,8.26,6.69,18.71,7.81
12773.37,47.02,10.02,46.72,9.97,928.07,601.55,5.76,4.18,5.76,4.18,1.62,1.51,7.38,5.69,18.71,7.81
12776.32,47.08,10.02,46.85,9.96,929.98,603.79,4.80,2.94,4.80,2.94,1.60,1.49,6.40,4.43,19.65,7.87
12778.85,47.13,10.02,46.94,9.96,931.45,605.37,4.15,2.23,4.15,2.23,1.58,1.47,5.73,3.70,19.65,7.87
12781.63,47.19,10.02,47.03,9.96,932.90,606.82,3.62,1.74,3.62,1.74,1.56,1.45,5.18,3.19,19.65,7.87
12784.01,47.24,10.02,47.10,9.95,934.07,608.16,3.25,1.23,3.25,1.23,1.54,1.43,4.79,2.65,19.65,7.87
12786.66,47.30,10.01,47.18,9.95,935.32,609.52,2.88,0.79,2.88,0.79,1.52,1.40,4.40,2.19,19.65,7.87
12789.07,47.35,10.01,47.25,9.95,936.29,610.62,2.72,0.53,2.72,0.53,1.49,1.38,4.21,1.91,19.65,7.87
12791.55,47.40,10.01,47.31,9.95,937.32,611.65,2.53,0.37,2.53,0.37,1.47,1.36,4.00,1.73,19.65,7.87
12793.97,47.45,10.01,47.35,9.94,937.98,612.38,2.69,0.50,2.69,0.50,1.44,1.34,4.14,1.84,19.65,7.87
12796.41,47.50,10.01,47.39,9.94,938.64,613.08,2.86,0.65,2.86,0.65,1.42,1.31,4.28,1.97,20.50,7.91
