BEGIN CSV
Fully Homed
Fully Homed
BEGIN CSV
Time(ms),X_Target(cm),Y_Target(cm),X_Mallet(cm),Y_Mallet(cm),Left_Angle(deg),Right_Angle(deg),Left_Error(deg),Right_Error(deg),Left_PID,Right_PID,Left_Feed_Forward,Right_Feed_Forward,Left_PWM,Right_PWM,X_Puck,Y_Puck
11672.16,6.99,5.08,7.92,5.06,212.35,46.80,-14.77,-15.53,-14.77,-15.53,ovf,ovf,5.23,4.47,0.62,1.68
11675.08,6.99,5.08,7.92,5.06,212.35,46.82,-14.77,-15.56,-14.77,-15.56,ovf,ovf,5.23,4.44,0.62,1.68
11677.49,6.99,5.08,7.92,5.06,212.38,46.87,-14.79,-15.60,-14.79,-15.60,ovf,ovf,5.21,4.40,0.62,1.68
11680.32,6.99,5.08,7.92,5.05,212.33,46.87,-14.74,-15.60,-14.74,-15.60,ovf,ovf,5.26,4.40,0.62,1.68
11682.51,6.99,5.08,7.92,5.06,212.44,46.85,-14.85,-15.58,-14.85,-15.58,ovf,ovf,5.15,4.42,0.62,1.68
11684.95,6.99,5.08,7.92,5.06,212.38,46.87,-14.79,-15.60,-14.79,-15.60,ovf,ovf,5.21,4.40,0.62,1.68
11687.20,6.99,5.08,7.92,5.05,212.33,46.85,-14.74,-15.58,-14.74,-15.58,ovf,ovf,5.26,4.42,0.62,1.68
11690.07,6.99,5.08,7.92,5.06,212.44,46.82,-14.85,-15.56,-14.85,-15.56,ovf,ovf,5.15,4.44,0.62,1.68
11692.29,6.99,5.08,7.91,5.06,212.33,46.80,-14.74,-15.53,-14.74,-15.53,ovf,ovf,5.26,4.47,0.62,1.68
11694.61,6.99,5.08,7.92,5.06,212.35,46.82,-14.77,-15.56,-14.77,-15.56,ovf,ovf,5.23,4.44,0.62,1.68
11697.66,6.99,5.08,7.92,5.06,212.33,46.82,-14.74,-15.56,-14.74,-15.56,ovf,ovf,5.26,4.44,0.62,1.68
11699.84,6.99,5.08,7.92,5.06,212.40,46.82,-14.81,-15.56,-14.81,-15.56,ovf,ovf,5.19,4.44,0.62,1.68
11702.81,6.99,5.08,7.92,5.06,212.38,46.82,-14.79,-15.56,-14.79,-15.56,ovf,ovf,5.21,4.44,0.62,1.68
11704.95,6.99,5.08,7.92,5.06,212.33,46.82,-14.74,-15.56,-14.74,-15.56,ovf,ovf,5.26,4.44,0.62,1.68
11707.61,6.99,5.08,7.92,5.05,212.31,46.87,-14.72,-15.60,-14.72,-15.60,ovf,ovf,5.28,4.40,0.62,1.68
11709.82,6.99,5.08,7.91,5.06,212.31,46.78,-14.72,-15.51,-14.72,-15.51,ovf,ovf,5.28,4.49,0.62,1.68
11712.19,6.99,5.08,7.92,5.06,212.38,46.87,-14.79,-15.60,-14.79,-15.60,ovf,ovf,5.21,4.40,0.62,1.68
11714.61,6.99,5.08,7.92,5.05,212.31,46.89,-14.72,-15.62,-14.72,-15.62,ovf,ovf,5.28,4.38,0.62,1.68
11717.63,6.99,5.08,7.92,5.05,212.35,46.91,-14.77,-15.64,-14.77,-15.64,ovf,ovf,5.23,4.36,0.62,1.68
11719.83,6.99,5.08,7.92,5.05,212.33,46.85,-14.74,-15.58,-14.74,-15.58,ovf,ovf,5.26,4.42,0.62,1.68
11722.08,6.99,5.08,7.92,5.06,212.42,46.82,-14.83,-15.56,-14.83,-15.56,ovf,ovf,-20.00,4.44,0.62,1.68
11725.02,6.99,5.08,7.92,5.05,212.31,46.89,-14.72,-15.62,-14.72,-15.62,ovf,ovf,-20.00,4.38,0.62,1.68
11727.25,6.99,5.08,7.92,5.05,212.31,46.91,-14.72,-15.64,-14.72,-15.64,ovf,ovf,-20.00,4.36,0.62,1.68
11729.96,6.99,5.08,7.92,5.06,212.35,46.85,-14.77,-15.58,-14.77,-15.58,ovf,ovf,-20.00,-20.00,0.62,1.68
11732.30,6.99,5.08,7.92,5.05,212.31,46.85,-14.72,-15.58,-14.72,-15.58,ovf,ovf,-20.00,-20.00,0.62,1.68
11735.34,6.99,5.08,7.92,5.06,212.42,46.91,-14.83,-15.64,-14.83,-15.64,ovf,ovf,-20.00,-20.00,0.62,1.68
11738.22,6.99,5.08,7.92,5.05,212.33,46.87,-14.74,-15.60,-14.74,-15.60,ovf,ovf,-20.00,-20.00,0.62,1.68
11740.73,6.99,5.08,7.92,5.06,212.35,46.80,-14.77,-15.53,-14.77,-15.53,ovf,ovf,-20.00,-20.00,0.62,1.68
11743.39,6.99,5.08,7.92,5.06,212.40,46.82,-14.81,-15.56,-14.81,-15.56,ovf,ovf,-20.00,-20.00,0.62,1.68
11745.65,6.99,5.08,7.92,5.06,212.35,46.85,-14.77,-15.58,-14.77,-15.58,ovf,ovf,-20.00,-20.00,0.62,1.68
11748.38,6.99,5.08,7.91,5.05,212.31,46.82,-14.72,-15.56,-14.72,-15.56,ovf,ovf,-20.00,-20.00,0.62,1.68
11751.29,6.99,5.08,7.92,5.05,212.31,46.85,-14.72,-15.58,-14.72,-15.58,ovf,ovf,-20.00,-20.00,0.62,1.68
11753.50,6.99,5.08,7.92,5.06,212.35,46.85,-14.77,-15.58,-14.77,-15.58,ovf,ovf,-20.00,-20.00,0.62,1.68
11756.05,6.99,5.08,7.92,5.06,212.42,46.87,-14.83,-15.60,-14.83,-15.60,ovf,ovf,-20.00,-20.00,0.62,1.68
11758.32,6.99,5.08,7.92,5.06,212.40,46.85,-14.81,-15.58,-14.81,-15.58,ovf,ovf,-20.00,-20.00,0.62,1.68
11761.31,6.99,5.08,7.92,5.05,212.33,46.85,-14.74,-15.58,-14.74,-15.58,ovf,ovf,-20.00,-20.00,0.62,1.68
11764.28,6.99,5.08,7.92,5.05,212.33,46.85,-14.74,-15.58,-14.74,-15.58,ovf,ovf,-20.00,-20.00,0.62,1.68
11980.76,7.92,5.08,7.92,5.06,212.35,46.85,0.40,-0.42,0.40,-0.42,ovf,ovf,20.00,19.58,0.62,1.68
11984.00,6.99,5.08,7.92,5.06,212.33,46.82,-14.74,-15.56,-14.74,-15.56,ovf,ovf,5.26,4.44,0.62,1.68
11986.30,6.99,5.08,7.92,5.05,212.29,46.91,-14.70,-15.64,-14.70,-15.64,ovf,ovf,5.30,4.36,0.62,1.68
11988.57,6.99,5.08,7.91,5.06,212.31,46.80,-14.72,-15.53,-14.72,-15.53,ovf,ovf,5.28,4.47,0.62,1.68
11990.83,6.99,5.08,7.92,5.06,212.35,46.85,-14.77,-15.58,-14.77,-15.58,ovf,ovf,5.23,4.42,0.62,1.68
11993.53,6.99,5.08,7.92,5.05,212.38,46.91,-14.79,-15.64,-14.79,-15.64,ovf,ovf,5.21,4.36,0.62,1.68
11995.71,6.99,5.08,7.92,5.06,212.35,46.85,-14.77,-15.58,-14.77,-15.58,ovf,ovf,5.23,4.42,0.62,1.68
11998.46,6.99,5.08,7.92,5.06,212.40,46.89,-14.81,-15.62,-14.81,-15.62,ovf,ovf,5.19,4.38,0.62,1.68
12001.87,6.99,5.08,7.92,5.06,212.40,46.82,-14.81,-15.56,-14.81,-15.56,ovf,ovf,5.19,4.44,0.62,1.68
12004.04,6.99,5.08,7.92,5.05,212.35,46.87,-14.77,-15.60,-14.77,-15.60,ovf,ovf,5.23,4.40,0.62,1.68
12006.87,6.99,5.08,7.91,5.06,212.29,46.78,-14.70,-15.51,-14.70,-15.51,ovf,ovf,5.30,4.49,0.62,1.68
12009.07,6.99,5.08,7.92,5.05,212.33,46.87,-14.74,-15.60,-14.74,-15.60,ovf,ovf,5.26,4.40,0.62,1.68
12011.60,6.99,5.08,7.92,5.06,212.46,46.89,-14.88,-15.62,-14.88,-15.62,ovf,ovf,5.12,4.38,0.62,1.68
12013.85,6.99,5.08,7.92,5.05,212.35,46.89,-14.77,-15.62,-14.77,-15.62,ovf,ovf,5.23,4.38,0.62,1.68
12016.05,6.99,5.08,7.92,5.06,212.35,46.85,-14.77,-15.58,-14.77,-15.58,ovf,ovf,5.23,4.42,0.62,1.68
12018.52,6.99,5.08,7.92,5.05,212.31,46.91,-14.72,-15.64,-14.72,-15.64,ovf,ovf,5.28,4.36,0.62,1.68
12021.23,6.99,5.08,7.92,5.05,212.33,46.89,-14.74,-15.62,-14.74,-15.62,ovf,ovf,5.26,4.38,0.62,1.68
12023.40,6.99,5.08,7.92,5.05,212.38,46.89,-14.79,-15.62,-14.79,-15.62,ovf,ovf,5.21,4.38,0.62,1.68
12026.10,6.99,5.08,7.92,5.05,212.35,46.87,-14.77,-15.60,-14.77,-15.60,ovf,ovf,5.23,4.40,0.62,1.68
12029.00,6.99,5.08,7.92,5.05,212.33,46.89,-14.74,-15.62,-14.74,-15.62,ovf,ovf,5.26,4.38,0.62,1.68
12031.25,6.99,5.08,7.92,5.06,212.33,46.82,-14.74,-15.56,-14.74,-15.56,ovf,ovf,5.26,4.44,0.62,1.68
12033.98,6.99,5.08,7.92,5.05,212.31,46.89,-14.72,-15.62,-14.72,-15.62,ovf,ovf,5.28,4.38,0.62,1.68
12036.18,6.99,5.08,7.92,5.05,212.38,46.91,-14.79,-15.64,-14.79,-15.64,ovf,ovf,5.21,4.36,0.62,1.68
12038.77,6.99,5.08,7.92,5.06,212.35,46.82,-14.77,-15.56,-14.77,-15.56,ovf,ovf,5.23,4.44,0.62,1.68
12040.97,6.99,5.08,7.92,5.06,212.38,46.82,-14.79,-15.56,-14.79,-15.56,ovf,ovf,5.21,4.44,0.62,1.68
12043.85,6.99,5.08,7.92,5.05,212.33,46.85,-14.74,-15.58,-14.74,-15.58,ovf,ovf,5.26,4.42,0.62,1.68
12046.04,6.99,5.08,7.92,5.06,212.42,46.82,-14.83,-15.56,-14.83,-15.56,ovf,ovf,5.17,4.44,0.62,1.68
12048.58,6.99,5.08,7.92,5.06,212.38,46.87,-14.79,-15.60,-14.79,-15.60,ovf,ovf,5.21,4.40,0.62,1.68
12050.74,6.99,5.08,7.92,5.06,212.35,46.85,-14.77,-15.58,-14.77,-15.58,ovf,ovf,5.23,4.42,0.62,1.68
12053.20,6.99,5.08,7.92,5.05,212.33,46.85,-14.74,-15.58,-14.74,-15.58,ovf,ovf,5.26,4.42,0.62,1.68
12056.12,6.99,5.08,7.92,5.06,212.33,46.82,-14.74,-15.56,-14.74,-15.56,ovf,ovf,5.26,4.44,0.62,1.68
12058.43,6.99,5.08,7.92,5.06,212.38,46.87,-14.79,-15.60,-14.79,-15.60,ovf,ovf,5.21,4.40,0.62,1.68
12061.14,6.99,5.08,7.92,5.05,212.33,46.85,-14.74,-15.58,-14.74,-15.58,ovf,ovf,5.26,4.42,0.62,1.68
12063.35,6.99,5.08,7.92,5.05,212.31,46.87,-14.72,-15.60,-14.72,-15.60,ovf,ovf,5.28,4.40,0.62,1.68
12065.78,6.99,5.08,7.92,5.06,212.40,46.82,-14.81,-15.56,-14.81,-15.56,ovf,ovf,5.19,4.44,0.62,1.68
12068.03,6.99,5.08,7.92,5.05,212.35,46.87,-14.77,-15.60,-14.77,-15.60,ovf,ovf,5.23,4.40,0.62,1.68
12070.91,6.99,5.08,7.92,5.05,212.31,46.87,-14.72,-15.60,-14.72,-15.60,ovf,ovf,5.28,4.40,0.62,1.68
12073.12,6.99,5.08,7.92,5.05,212.33,46.85,-14.74,-15.58,-14.74,-15.58,ovf,ovf,5.26,4.42,0.62,1.68
12075.63,6.99,5.08,7.92,5.05,212.31,46.91,-14.72,-15.64,-14.72,-15.64,ovf,ovf,5.28,4.36,0.62,1.68
12078.75,6.99,5.08,7.92,5.05,212.31,46.85,-14.72,-15.58,-14.72,-15.58,ovf,ovf,5.28,4.42,0.62,1.68
12080.92,6.99,5.08,7.92,5.06,212.40,46.80,-14.81,-15.53,-14.81,-15.53,ovf,ovf,5.19,4.47,0.62,1.68
12083.90,6.99,5.08,7.92,5.06,212.35,46.85,-14.77,-15.58,-14.77,-15.58,ovf,ovf,5.23,4.42,0.62,1.68
12086.12,6.99,5.08,7.92,5.06,212.38,46.82,-14.79,-15.56,-14.79,-15.56,ovf,ovf,5.21,4.44,0.62,1.68
12088.78,6.99,5.08,7.91,5.05,212.31,46.82,-14.72,-15.56,-14.72,-15.56,ovf,ovf,5.28,4.44,0.62,1.68
12090.98,6.99,5.08,7.92,5.06,212.38,46.85,-14.79,-15.58,-14.79,-15.58,ovf,ovf,5.21,4.42,0.62,1.68
12093.36,6.99,5.08,7.92,5.05,212.35,46.87,-14.77,-15.60,-14.77,-15.60,ovf,ovf,5.23,4.40,0.62,1.68
12095.80,6.99,5.08,7.92,5.06,212.44,46.85,-14.85,-15.58,-14.85,-15.58,ovf,ovf,5.15,4.42,0.62,1.68
12098.82,6.99,5.08,7.92,5.05,212.35,46.87,-14.77,-15.60,-14.77,-15.60,ovf,ovf,5.23,4.40,0.62,1.68
12101.00,6.99,5.08,7.92,5.05,212.35,46.91,-14.77,-15.64,-14.77,-15.64,ovf,ovf,5.23,4.36,0.62,1.68
12103.27,6.99,5.08,7.92,5.06,212.38,46.82,-14.79,-15.56,-14.79,-15.56,ovf,ovf,5.21,4.44,0.62,1.68
12106.19,6.99,5.08,7.92,5.06,212.35,46.85,-14.77,-15.58,-14.77,-15.58,ovf,ovf,5.23,4.42,0.62,1.68
12108.37,6.99,5.08,7.92,5.05,212.35,46.89,-14.77,-15.62,-14.77,-15.62,ovf,ovf,5.23,4.38,0.62,1.68
12111.35,6.99,5.08,7.92,5.06,212.38,46.87,-14.79,-15.60,-14.79,-15.60,ovf,ovf,5.21,4.40,0.62,1.68
12113.53,6.99,5.08,7.92,5.05,212.29,46.89,-14.70,-15.62,-14.70,-15.62,ovf,ovf,5.30,4.38,0.62,1.68
12116.26,6.99,5.08,7.92,5.06,212.44,46.82,-14.85,-15.56,-14.85,-15.56,ovf,ovf,5.15,4.44,0.62,1.68
12118.48,6.99,5.08,7.92,5.06,212.38,46.85,-14.79,-15.58,-14.79,-15.58,ovf,ovf,5.21,4.42,0.62,1.68
12120.80,6.99,5.08,7.92,5.06,212.35,46.85,-14.77,-15.58,-14.77,-15.58,ovf,ovf,5.23,4.42,0.62,1.68
12123.07,6.99,5.08,7.92,5.05,212.35,46.89,-14.77,-15.62,-14.77,-15.62,ovf,ovf,5.23,4.38,0.62,1.68
12125.89,6.99,5.08,7.92,5.05,212.33,46.85,-14.74,-15.58,-14.74,-15.58,ovf,ovf,5.26,4.42,0.62,1.68
12128.08,6.99,5.08,7.92,5.05,212.35,46.89,-14.77,-15.62,-14.77,-15.62,ovf,ovf,5.23,4.38,0.62,1.68
12130.29,6.99,5.08,7.92,5.05,212.33,46.89,-14.74,-15.62,-14.74,-15.62,ovf,ovf,5.26,4.38,0.62,1.68
12133.54,6.99,5.08,7.92,5.06,212.40,46.80,-14.81,-15.53,-14.81,-15.53,ovf,ovf,5.19,4.47,0.62,1.68
12135.85,6.99,5.08,7.92,5.06,212.33,46.82,-14.74,-15.56,-14.74,-15.56,ovf,ovf,5.26,4.44,0.62,1.68
12138.77,6.99,5.08,7.92,5.05,212.33,46.87,-14.74,-15.60,-14.74,-15.60,ovf,ovf,-20.00,4.40,0.62,1.68
12140.96,6.99,5.08,7.92,5.05,212.33,46.87,-14.74,-15.60,-14.74,-15.60,ovf,ovf,-20.00,4.40,0.62,1.68
12143.42,6.99,5.08,7.91,5.05,212.29,46.82,-14.70,-15.56,-14.70,-15.56,ovf,ovf,-20.00,4.44,0.62,1.68
12145.68,6.99,5.08,7.92,5.06,212.42,46.85,-14.83,-15.58,-14.83,-15.58,ovf,ovf,-20.00,-20.00,0.62,1.68
12148.41,6.99,5.08,7.92,5.05,212.31,46.87,-14.72,-15.60,-14.72,-15.60,ovf,ovf,-20.00,-20.00,0.62,1.68
12151.33,6.99,5.08,7.92,5.06,212.40,46.87,-14.81,-15.60,-14.81,-15.60,ovf,ovf,-20.00,-20.00,0.62,1.68
12153.69,6.99,5.08,7.92,5.05,212.33,46.85,-14.74,-15.58,-14.74,-15.58,ovf,ovf,-20.00,-20.00,0.62,1.68
12156.24,6.99,5.08,7.92,5.05,212.33,46.87,-14.74,-15.60,-14.74,-15.60,ovf,ovf,-20.00,-20.00,0.62,1.68
12158.49,6.99,5.08,7.92,5.05,212.33,46.85,-14.74,-15.58,-14.74,-15.58,ovf,ovf,-20.00,-20.00,0.62,1.68
12160.98,6.99,5.08,7.92,5.05,212.33,46.85,-14.74,-15.58,-14.74,-15.58,ovf,ovf,-20.00,-20.00,0.62,1.68
12163.94,6.99,5.08,7.92,5.06,212.35,46.85,-14.77,-15.58,-14.77,-15.58,ovf,ovf,-20.00,-20.00,0.62,1.68
12166.16,6.99,5.08,7.92,5.05,212.33,46.91,-14.74,-15.64,-14.74,-15.64,ovf,ovf,-20.00,-20.00,0.62,1.68
12168.56,6.99,5.08,7.92,5.06,212.33,46.82,-14.74,-15.56,-14.74,-15.56,ovf,ovf,-20.00,-20.00,0.62,1.68
12170.83,6.99,5.08,7.92,5.05,212.33,46.87,-14.74,-15.60,-14.74,-15.60,ovf,ovf,-20.00,-20.00,0.62,1.68
12173.62,6.99,5.08,7.92,5.06,212.42,46.87,-14.83,-15.60,-14.83,-15.60,ovf,ovf,-20.00,-20.00,0.62,1.68
12176.71,6.99,5.08,7.92,5.06,212.38,46.85,-14.79,-15.58,-14.79,-15.58,ovf,ovf,-20.00,-20.00,0.62,1.68
12179.02,6.99,5.08,7.92,5.06,212.33,46.82,-14.74,-15.56,-14.74,-15.56,ovf,ovf,-20.00,-20.00,0.62,1.68
12397.31,7.92,5.08,7.92,5.05,212.33,46.85,0.43,-0.41,0.43,-0.41,ovf,ovf,20.00,19.59,0.62,1.68
12400.35,6.99,5.08,7.92,5.05,212.33,46.87,-14.74,-15.60,-14.74,-15.60,ovf,ovf,5.26,4.40,0.62,1.68
12402.93,6.99,5.08,7.92,5.06,212.40,46.82,-14.81,-15.56,-14.81,-15.56,ovf,ovf,5.19,4.44,0.62,1.68
12405.10,6.99,5.08,7.92,5.06,212.40,46.89,-14.81,-15.62,-14.81,-15.62,ovf,ovf,5.19,4.38,0.62,1.68
12407.83,6.99,5.08,7.92,5.05,212.31,46.89,-14.72,-15.62,-14.72,-15.62,ovf,ovf,5.28,4.38,0.62,1.68
12410.71,6.99,5.08,7.92,5.06,212.40,46.85,-14.81,-15.58,-14.81,-15.58,ovf,ovf,5.19,4.42,0.62,1.68
12412.92,6.99,5.08,7.92,5.05,212.33,46.89,-14.74,-15.62,-14.74,-15.62,ovf,ovf,5.26,4.38,0.62,1.68
12415.77,6.99,5.08,7.92,5.06,212.44,46.85,-14.85,-15.58,-14.85,-15.58,ovf,ovf,5.15,4.42,0.62,1.68
12418.14,6.99,5.08,7.92,5.05,212.29,46.87,-14.70,-15.60,-14.70,-15.60,ovf,ovf,5.30,4.40,0.62,1.68
12420.61,6.99,5.08,7.92,5.05,212.33,46.89,-14.74,-15.62,-14.74,-15.62,ovf,ovf,5.26,4.38,0.62,1.68
12422.85,6.99,5.08,7.92,5.05,212.33,46.89,-14.74,-15.62,-14.74,-15.62,ovf,ovf,5.26,4.38,0.62,1.68
12425.71,6.99,5.08,7.92,5.06,212.35,46.85,-14.77,-15.58,-14.77,-15.58,ovf,ovf,5.23,4.42,0.62,1.68
12427.90,6.99,5.08,7.92,5.05,212.40,46.91,-14.81,-15.64,-14.81,-15.64,ovf,ovf,5.19,4.36,0.62,1.68
12430.43,6.99,5.08,7.92,5.06,212.40,46.87,-14.81,-15.60,-14.81,-15.60,ovf,ovf,5.19,4.40,0.62,1.68
12432.59,6.99,5.08,7.92,5.05,212.33,46.85,-14.74,-15.58,-14.74,-15.58,ovf,ovf,5.26,4.42,0.62,1.68
12435.25,6.99,5.08,7.92,5.06,212.35,46.85,-14.77,-15.58,-14.77,-15.58,ovf,ovf,5.23,4.42,0.62,1.68
12438.29,6.99,5.08,7.92,5.05,212.31,46.85,-14.72,-15.58,-14.72,-15.58,ovf,ovf,5.28,4.42,0.62,1.68
12440.49,6.99,5.08,7.92,5.05,212.33,46.85,-14.74,-15.58,-14.74,-15.58,ovf,ovf,5.26,4.42,0.62,1.68
12443.18,6.99,5.08,7.91,5.06,212.35,46.78,-14.77,-15.51,-14.77,-15.51,ovf,ovf,5.23,4.49,0.62,1.68
12445.39,6.99,5.08,7.92,5.05,212.35,46.89,-14.77,-15.62,-14.77,-15.62,ovf,ovf,5.23,4.38,0.62,1.68
12447.81,6.99,5.08,7.92,5.06,212.44,46.89,-14.85,-15.62,-14.85,-15.62,ovf,ovf,5.15,4.38,0.62,1.68
12450.05,6.99,5.08,7.92,5.05,212.33,46.85,-14.74,-15.58,-14.74,-15.58,ovf,ovf,5.26,4.42,0.62,1.68
12452.64,6.99,5.08,7.91,5.06,212.38,46.76,-14.79,-15.49,-14.79,-15.49,ovf,ovf,5.21,4.51,0.62,1.68
12454.96,6.99,5.08,7.92,5.05,212.33,46.87,-14.74,-15.60,-14.74,-15.60,ovf,ovf,5.26,4.40,0.62,1.68
12457.40,6.99,5.08,7.92,5.05,212.33,46.89,-14.74,-15.62,-14.74,-15.62,ovf,ovf,5.26,4.38,0.62,1.68
12460.30,6.99,5.08,7.92,5.05,212.35,46.87,-14.77,-15.60,-14.77,-15.60,ovf,ovf,5.23,4.40,0.62,1.68
12462.50,6.99,5.08,7.92,5.06,212.38,46.87,-14.79,-15.60,-14.79,-15.60,ovf,ovf,5.21,4.40,0.62,1.68
12465.47,6.99,5.08,7.92,5.05,212.33,46.87,-14.74,-15.60,-14.74,-15.60,ovf,ovf,5.26,4.40,0.62,1.68
12467.67,6.99,5.08,7.92,5.05,212.35,46.89,-14.77,-15.62,-14.77,-15.62,ovf,ovf,5.23,4.38,0.62,1.68
12469.92,6.99,5.08,7.92,5.05,212.29,46.89,-14.70,-15.62,-14.70,-15.62,ovf,ovf,5.30,4.38,0.62,1.68
12472.30,6.99,5.08,7.92,5.05,212.33,46.87,-14.74,-15.60,-14.74,-15.60,ovf,ovf,5.26,4.40,0.62,1.68
12474.68,6.99,5.08,7.92,5.06,212.40,46.89,-14.81,-15.62,-14.81,-15.62,ovf,ovf,5.19,4.38,0.62,1.68
12476.93,6.99,5.08,7.92,5.05,212.35,46.87,-14.77,-15.60,-14.77,-15.60,ovf,ovf,5.23,4.40,0.62,1.68
12479.83,6.99,5.08,7.92,5.06,212.42,46.85,-14.83,-15.58,-14.83,-15.58,ovf,ovf,5.17,4.42,0.62,1.68
12482.01,6.99,5.08,7.92,5.05,212.35,46.89,-14.77,-15.62,-14.77,-15.62,ovf,ovf,5.23,4.38,0.62,1.68
12484.30,6.99,5.08,7.92,5.06,212.42,46.85,-14.83,-15.58,-14.83,-15.58,ovf,ovf,5.17,4.42,0.62,1.68
12487.22,6.99,5.08,7.91,5.06,212.35,46.78,-14.77,-15.51,-14.77,-15.51,ovf,ovf,5.23,4.49,0.62,1.68
12489.60,6.99,5.08,7.92,5.06,212.35,46.82,-14.77,-15.56,-14.77,-15.56,ovf,ovf,5.23,4.44,0.62,1.68
12492.70,6.99,5.08,7.92,5.06,212.40,46.78,-14.81,-15.51,-14.81,-15.51,ovf,ovf,5.19,4.49,0.62,1.68
12494.91,6.99,5.08,7.91,5.06,212.33,46.78,-14.74,-15.51,-14.74,-15.51,ovf,ovf,5.26,4.49,0.62,1.68
12497.50,6.99,5.08,7.92,5.05,212.35,46.89,-14.77,-15.62,-14.77,-15.62,ovf,ovf,5.23,4.38,0.62,1.68
12499.75,6.99,5.08,7.91,5.05,212.31,46.82,-14.72,-15.56,-14.72,-15.56,ovf,ovf,5.28,4.44,0.62,1.68
12502.06,6.99,5.08,7.92,5.06,212.38,46.85,-14.79,-15.58,-14.79,-15.58,ovf,ovf,5.21,4.42,0.62,1.68
12504.34,6.99,5.08,7.92,5.05,212.35,46.87,-14.77,-15.60,-14.77,-15.60,ovf,ovf,5.23,4.40,0.62,1.68
12507.22,6.99,5.08,7.92,5.06,212.38,46.82,-14.79,-15.56,-14.79,-15.56,ovf,ovf,5.21,4.44,0.62,1.68
12509.55,6.99,5.08,7.92,5.05,212.29,46.89,-14.70,-15.62,-14.70,-15.62,ovf,ovf,5.30,4.38,0.62,1.68
12511.77,6.99,5.08,7.91,5.05,212.31,46.82,-14.72,-15.56,-14.72,-15.56,ovf,ovf,5.28,4.44,0.62,1.68
12514.70,6.99,5.08,7.92,5.06,212.42,46.91,-14.83,-15.64,-14.83,-15.64,ovf,ovf,5.17,4.36,0.62,1.68
12516.91,6.99,5.08,7.92,5.05,212.35,46.87,-14.77,-15.60,-14.77,-15.60,ovf,ovf,5.23,4.40,0.62,1.68
12519.82,6.99,5.08,7.91,5.06,212.33,46.80,-14.74,-15.53,-14.74,-15.53,ovf,ovf,5.26,4.47,0.62,1.68
12521.97,6.99,5.08,7.92,5.06,212.38,46.82,-14.79,-15.56,-14.79,-15.56,ovf,ovf,5.21,4.44,0.62,1.68
12524.55,6.99,5.08,7.92,5.05,212.33,46.87,-14.74,-15.60,-14.74,-15.60,ovf,ovf,5.26,4.40,0.62,1.68
12526.77,6.99,5.08,7.92,5.06,212.33,46.82,-14.74,-15.56,-14.74,-15.56,ovf,ovf,5.26,4.44,0.62,1.68
12529.15,6.99,5.08,7.92,5.05,212.33,46.89,-14.74,-15.62,-14.74,-15.62,ovf,ovf,5.26,4.38,0.62,1.68
12531.43,6.99,5.08,7.91,5.05,212.31,46.82,-14.72,-15.56,-14.72,-15.56,ovf,ovf,5.28,4.44,0.62,1.68
12534.12,6.99,5.08,7.92,5.05,212.35,46.87,-14.77,-15.60,-14.77,-15.60,ovf,ovf,5.23,4.40,0.62,1.68
12536.30,6.99,5.08,7.92,5.05,212.33,46.85,-14.74,-15.58,-14.74,-15.58,ovf,ovf,5.26,4.42,0.62,1.68
12539.05,6.99,5.08,7.92,5.06,212.38,46.85,-14.79,-15.58,-14.79,-15.58,ovf,ovf,5.21,4.42,0.62,1.68
12541.92,6.99,5.08,7.92,5.05,212.33,46.85,-14.74,-15.58,-14.74,-15.58,ovf,ovf,5.26,4.42,0.62,1.68
12544.10,6.99,5.08,7.92,5.05,212.40,46.91,-14.81,-15.64,-14.81,-15.64,ovf,ovf,5.19,4.36,0.62,1.68
12547.01,6.99,5.08,7.91,5.05,212.31,46.82,-14.72,-15.56,-14.72,-15.56,ovf,ovf,5.28,4.44,0.62,1.68
12549.47,6.99,5.08,7.92,5.05,212.31,46.87,-14.72,-15.60,-14.72,-15.60,ovf,ovf,5.28,4.40,0.62,1.68
12551.98,6.99,5.08,7.92,5.06,212.38,46.85,-14.79,-15.58,-14.79,-15.58,ovf,ovf,5.21,4.42,0.62,1.68
12554.21,6.99,5.08,7.92,5.06,212.33,46.82,-14.74,-15.56,-14.74,-15.56,ovf,ovf,-20.00,4.44,0.62,1.68
12557.11,6.99,5.08,7.92,5.05,212.31,46.85,-14.72,-15.58,-14.72,-15.58,ovf,ovf,-20.00,4.42,0.62,1.68
12559.31,6.99,5.08,7.92,5.05,212.35,46.87,-14.77,-15.60,-14.77,-15.60,ovf,ovf,-20.00,4.40,0.62,1.68
12562.04,6.99,5.08,7.92,5.05,212.31,46.87,-14.72,-15.60,-14.72,-15.60,ovf,ovf,-20.00,-20.00,0.62,1.68
12564.97,6.99,5.08,7.91,5.05,212.29,46.85,-14.70,-15.58,-14.70,-15.58,ovf,ovf,-20.00,-20.00,0.62,1.68
12567.20,6.99,5.08,7.92,5.05,212.33,46.91,-14.74,-15.64,-14.74,-15.64,ovf,ovf,-20.00,-20.00,0.62,1.68
12569.81,6.99,5.08,7.92,5.06,212.44,46.85,-14.85,-15.58,-14.85,-15.58,ovf,ovf,-20.00,-20.00,0.62,1.68
12572.21,6.99,5.08,7.92,5.06,212.38,46.80,-14.79,-15.53,-14.79,-15.53,ovf,ovf,-20.00,-20.00,0.62,1.68
