BEGIN CSV
Fully Homed
BEGIN CSV
Time(ms),X_Target(cm),Y_Target(cm),X_Mallet(cm),Y_Mallet(cm),Left_Angle(deg),Right_Angle(deg),Left_Error(deg),Right_Error(deg),Left_PID,Right_PID,Left_Feed_Forward,Right_Feed_Forward,Left_PWM,Right_PWM,X_Puck,Y_Puck
40837.65,41.24,10.82,41.22,10.83,852.07,497.57,0.28,0.38,0.28,0.38,0.08,0.12,0.36,0.50,0.48,1.83
40840.53,41.24,10.82,41.22,10.83,852.04,497.55,0.33,0.44,0.33,0.44,0.08,0.12,0.41,0.56,0.48,1.83
40842.87,41.25,10.82,41.22,10.83,852.02,497.53,0.38,0.50,0.38,0.50,0.08,0.12,0.46,0.62,0.47,1.82
40845.76,41.25,10.82,41.22,10.83,852.04,497.57,0.40,0.50,0.40,0.50,0.08,0.12,0.48,0.62,0.47,1.82
40847.96,41.25,10.82,41.22,10.83,852.04,497.57,0.42,0.53,0.42,0.53,0.08,0.12,0.51,0.65,0.47,1.82
40850.26,41.25,10.82,41.22,10.83,852.02,497.59,0.48,0.55,0.48,0.55,0.08,0.12,0.56,0.66,0.47,1.82
40853.25,41.26,10.82,41.22,10.83,852.07,497.53,0.47,0.66,0.47,0.66,0.08,0.11,0.55,0.78,0.47,1.82
40855.63,41.26,10.82,41.22,10.82,851.96,497.57,0.62,0.66,0.62,0.66,0.08,0.11,0.70,0.77,0.47,1.82
40858.55,41.26,10.82,41.22,10.83,851.98,497.55,0.64,0.73,0.64,0.73,0.08,0.11,0.72,0.84,0.47,1.82
40860.94,41.26,10.82,41.22,10.82,851.98,497.57,0.67,0.76,0.67,0.76,0.08,0.11,0.75,0.86,0.47,1.82
40863.70,41.27,10.82,41.22,10.83,852.04,497.53,0.65,0.85,0.65,0.85,0.08,0.10,0.72,0.95,0.47,1.82
40866.10,41.27,10.82,41.22,10.83,852.00,497.53,0.73,0.89,0.73,0.89,0.08,0.10,0.80,1.00,0.47,1.82
40868.73,41.27,10.82,41.22,10.83,852.07,497.55,0.70,0.92,0.70,0.92,0.07,0.10,0.78,1.02,0.47,1.82
40871.26,41.27,10.82,41.22,10.82,852.00,497.61,0.81,0.90,0.81,0.90,0.07,0.10,0.88,1.00,0.47,1.82
40873.90,41.28,10.82,41.22,10.83,852.07,497.57,0.78,1.00,0.78,1.00,0.07,0.09,0.85,1.09,0.47,1.82
40876.34,41.28,10.82,41.22,10.83,852.00,497.53,0.89,1.09,0.89,1.09,0.07,0.09,0.96,1.18,0.47,1.82
40878.63,41.28,10.82,41.22,10.82,851.96,497.59,0.97,1.07,0.97,1.07,0.07,0.09,1.04,1.16,0.47,1.82
40881.01,41.28,10.82,41.22,10.83,852.02,497.57,0.94,1.14,0.94,1.14,0.07,0.09,1.01,1.22,0.47,1.82
40883.88,41.29,10.82,41.22,10.83,852.00,497.50,1.01,1.26,1.01,1.26,0.06,0.08,1.07,1.34,0.47,1.82
40886.12,41.29,10.82,41.22,10.83,852.02,497.53,1.02,1.28,1.02,1.28,0.06,0.08,1.08,1.36,0.47,1.82
40888.70,41.29,10.82,41.22,10.83,852.04,497.59,1.04,1.27,1.04,1.27,0.06,0.08,1.10,1.34,0.47,1.82
40890.85,41.30,10.82,41.22,10.83,852.04,497.55,1.08,1.35,1.08,1.35,0.06,0.07,1.14,1.43,0.47,1.82
40893.62,41.30,10.82,41.22,10.83,852.07,497.55,1.10,1.41,1.10,1.41,0.06,0.07,1.16,1.48,0.47,1.82
40896.45,41.30,10.82,41.22,10.83,852.09,497.55,1.12,1.46,1.12,1.46,0.05,0.06,1.18,1.53,0.47,1.82
40898.99,41.30,10.82,41.22,10.83,852.04,497.55,1.21,1.51,1.21,1.51,0.05,0.06,1.26,1.57,0.47,1.82
40901.84,41.31,10.82,41.22,10.83,852.09,497.55,1.21,1.57,1.21,1.57,0.05,0.06,1.26,1.63,0.47,1.82
40904.16,41.31,10.82,41.22,10.83,852.04,497.57,1.29,1.59,1.29,1.59,0.05,0.05,1.34,1.65,0.47,1.82
40906.86,41.31,10.82,41.22,10.83,852.00,497.55,1.38,1.67,1.38,1.67,0.04,0.05,1.42,1.72,0.47,1.82
40909.27,41.32,10.82,41.22,10.83,851.98,497.50,1.44,1.76,1.44,1.76,0.04,0.05,1.48,1.80,0.47,1.82
40911.83,41.32,10.82,41.22,10.83,852.07,497.57,1.39,1.74,1.39,1.74,0.04,0.04,1.43,1.78,0.47,1.82
40914.18,41.32,10.82,41.22,10.83,852.11,497.61,1.38,1.74,1.38,1.74,0.04,0.04,1.42,1.78,0.47,1.82
40916.60,41.32,10.82,41.22,10.83,852.00,497.55,1.53,1.85,1.53,1.85,0.03,0.03,1.56,1.88,0.47,1.82
40919.01,41.33,10.82,41.22,10.83,852.04,497.59,1.52,1.85,1.52,1.85,0.03,0.03,1.55,1.88,0.47,1.82
40921.90,41.33,10.82,41.22,10.83,852.07,497.61,1.54,1.88,1.54,1.88,0.03,0.02,1.57,1.90,0.47,1.82
40924.16,41.33,10.82,41.22,10.83,852.02,497.55,1.62,1.98,1.62,1.98,0.03,0.02,1.64,2.00,0.47,1.82
40927.06,41.33,10.82,41.22,10.83,852.00,497.55,1.68,2.03,1.68,2.03,0.02,0.01,1.70,2.05,0.47,1.82
40929.24,41.34,10.82,41.22,10.83,852.07,497.57,1.64,2.05,1.64,2.05,0.02,0.01,1.66,2.06,0.47,1.82
40931.56,41.34,10.81,41.22,10.83,852.09,497.61,1.65,2.04,1.65,2.04,0.02,0.00,1.67,2.05,0.47,1.82
40934.55,41.34,10.81,41.22,10.83,852.04,497.55,1.73,2.16,1.73,2.16,0.01,-0.00,1.75,2.15,0.47,1.82
40936.88,41.34,10.81,41.22,10.83,852.13,497.57,1.68,2.17,1.68,2.17,0.01,-0.01,1.68,2.16,0.47,1.82
40939.80,41.34,10.81,41.22,10.82,852.00,497.59,1.84,2.19,1.84,2.19,0.00,-0.01,1.85,2.18,0.47,1.82
40942.21,41.35,10.81,41.22,10.83,852.07,497.57,1.81,2.25,1.81,2.25,0.00,-0.02,1.81,2.23,0.47,1.82
40944.91,41.35,10.81,41.22,10.83,852.07,497.59,1.84,2.26,1.84,2.26,-0.00,-0.02,1.83,2.24,0.47,1.82
40947.35,41.35,10.81,41.22,10.83,852.04,497.61,1.88,2.27,1.88,2.27,-0.01,-0.03,1.88,2.24,0.47,1.82
40949.77,41.35,10.81,41.22,10.83,852.02,497.59,1.93,2.33,1.93,2.33,-0.01,-0.04,1.92,2.29,0.47,1.82
40952.32,41.35,10.81,41.22,10.83,852.04,497.59,1.93,2.36,1.93,2.36,-0.01,-0.04,1.92,2.32,0.47,1.82
40955.23,41.36,10.81,41.22,10.83,852.02,497.55,1.98,2.43,1.98,2.43,-0.02,-0.05,1.96,2.39,0.47,1.82
40958.18,41.36,10.81,41.22,10.83,852.02,497.57,2.01,2.44,2.01,2.44,-0.02,-0.05,1.98,2.39,0.47,1.82
40960.58,41.36,10.81,41.22,10.83,852.07,497.57,1.98,2.47,1.98,2.47,-0.03,-0.06,1.95,2.41,0.47,1.82
40963.46,41.36,10.81,41.22,10.83,852.07,497.59,2.00,2.47,2.00,2.47,-0.03,-0.07,1.97,2.40,0.47,1.82
40965.82,41.36,10.81,41.22,10.83,852.07,497.53,2.02,2.55,2.02,2.55,-0.04,-0.07,1.98,2.48,0.47,1.82
40968.41,41.36,10.81,41.22,10.83,852.04,497.57,2.06,2.53,2.06,2.53,-0.04,-0.08,2.01,2.45,0.47,1.82
40970.86,41.36,10.81,41.22,10.83,852.04,497.55,2.07,2.57,2.07,2.57,-0.05,-0.09,2.02,2.48,0.47,1.82
40973.74,41.36,10.81,41.22,10.83,852.09,497.64,2.04,2.50,2.04,2.50,-0.05,-0.09,1.99,2.40,0.47,1.82
40976.12,41.36,10.81,41.22,10.83,852.04,497.55,2.09,2.59,2.09,2.59,-0.06,-0.10,2.04,2.49,0.47,1.82
40978.62,41.36,10.81,41.23,10.83,852.18,497.61,1.97,2.54,1.97,2.54,-0.06,-0.11,1.91,2.43,0.47,1.82
40981.63,41.37,10.81,41.23,10.83,852.13,497.61,2.02,2.55,2.02,2.55,-0.07,-0.12,1.95,2.43,0.47,1.82
40983.96,41.37,10.81,41.22,10.83,852.04,497.59,2.11,2.57,2.11,2.57,-0.07,-0.12,2.04,2.45,0.47,1.82
40986.67,41.37,10.81,41.22,10.83,852.07,497.59,2.09,2.57,2.09,2.57,-0.08,-0.13,2.01,2.44,0.47,1.82
41001.62,41.22,10.83,41.22,10.83,852.07,497.57,-0.04,-0.02,-0.04,-0.02,0.08,0.14,0.03,0.12,0.47,1.82
41005.02,41.22,10.83,41.22,10.82,852.00,497.64,0.01,-0.11,0.01,-0.11,0.08,0.14,0.09,0.04,0.47,1.82
41007.34,41.22,10.83,41.22,10.83,852.02,497.55,-0.02,-0.03,-0.02,-0.03,0.08,0.14,0.06,0.12,0.47,1.82
41009.99,41.22,10.83,41.22,10.83,852.04,497.57,-0.05,-0.06,-0.05,-0.06,0.08,0.14,0.03,0.09,0.47,1.82
41013.01,41.22,10.83,41.22,10.82,851.98,497.57,0.01,-0.06,0.01,-0.06,0.08,0.14,0.10,0.08,0.47,1.82
41015.43,41.22,10.83,41.22,10.83,852.09,497.57,-0.10,-0.06,-0.10,-0.06,0.09,0.15,-0.01,0.08,0.47,1.82
41018.13,41.22,10.83,41.22,10.83,852.04,497.57,-0.05,-0.06,-0.05,-0.06,0.09,0.15,0.03,0.09,0.47,1.82
41020.57,41.22,10.83,41.22,10.83,852.09,497.57,-0.09,-0.06,-0.09,-0.06,0.09,0.15,-0.01,0.09,0.47,1.82
41023.49,41.22,10.83,41.22,10.83,852.00,497.53,0.00,-0.00,0.00,-0.00,0.09,0.15,0.09,0.14,0.47,1.82
41026.21,41.22,10.83,41.22,10.83,852.07,497.59,-0.05,-0.06,-0.05,-0.06,0.09,0.15,0.04,0.09,0.47,1.82
41028.73,41.22,10.83,41.22,10.83,852.00,497.55,0.02,0.00,0.02,0.00,0.09,0.15,0.11,0.15,0.47,1.82
41031.46,41.22,10.83,41.22,10.83,852.04,497.57,-0.01,-0.00,-0.01,-0.00,0.09,0.15,0.08,0.14,0.47,1.82
41033.84,41.22,10.83,41.22,10.83,852.02,497.57,0.03,0.01,0.03,0.01,0.09,0.14,0.12,0.16,0.47,1.82
41036.29,41.22,10.83,41.22,10.83,852.04,497.55,0.02,0.06,0.02,0.06,0.09,0.14,0.12,0.20,0.47,1.82
41038.69,41.22,10.83,41.22,10.83,852.04,497.57,0.04,0.06,0.04,0.06,0.09,0.14,0.13,0.20,0.47,1.82
41041.55,41.23,10.83,41.22,10.83,852.04,497.55,0.07,0.11,0.07,0.11,0.09,0.14,0.16,0.25,0.47,1.82
41043.82,41.23,10.83,41.22,10.83,852.09,497.57,0.04,0.11,0.04,0.11,0.09,0.14,0.13,0.25,0.47,1.82
41046.59,41.23,10.83,41.22,10.83,852.02,497.55,0.13,0.16,0.13,0.16,0.09,0.14,0.23,0.30,0.47,1.82
41048.77,41.23,10.83,41.22,10.83,852.09,497.55,0.09,0.19,0.09,0.19,0.09,0.14,0.18,0.33,0.47,1.82
41051.09,41.23,10.83,41.22,10.83,852.00,497.55,0.20,0.22,0.20,0.22,0.09,0.14,0.30,0.36,0.47,1.82
41054.28,41.24,10.83,41.22,10.83,852.00,497.53,0.24,0.29,0.24,0.29,0.09,0.14,0.33,0.42,0.47,1.82
41056.80,41.24,10.83,41.22,10.83,852.02,497.55,0.25,0.30,0.25,0.30,0.09,0.14,0.34,0.44,0.47,1.82
41059.73,41.24,10.82,41.22,10.83,852.04,497.57,0.26,0.32,0.26,0.32,0.09,0.13,0.35,0.46,0.47,1.82
41062.07,41.24,10.82,41.22,10.83,852.07,497.57,0.27,0.36,0.27,0.36,0.09,0.13,0.36,0.49,0.47,1.82
41064.87,41.24,10.82,41.22,10.83,852.07,497.55,0.31,0.43,0.31,0.43,0.09,0.13,0.40,0.56,0.47,1.82
41067.26,41.25,10.82,41.22,10.83,852.02,497.55,0.38,0.47,0.38,0.47,0.09,0.13,0.47,0.60,0.47,1.82
41069.90,41.25,10.82,41.22,10.83,852.04,497.53,0.40,0.54,0.40,0.54,0.09,0.13,0.49,0.66,0.47,1.82
41072.32,41.25,10.82,41.22,10.82,852.00,497.59,0.48,0.52,0.48,0.52,0.09,0.12,0.57,0.64,0.47,1.82
41074.83,41.25,10.82,41.22,10.83,852.02,497.55,0.50,0.61,0.50,0.61,0.09,0.12,0.58,0.73,0.47,1.82
41077.35,41.26,10.82,41.22,10.83,852.00,497.55,0.56,0.65,0.56,0.65,0.09,0.12,0.64,0.77,0.48,1.81
41079.76,41.26,10.82,41.22,10.82,852.04,497.64,0.55,0.61,0.55,0.61,0.08,0.12,0.63,0.73,0.48,1.81
41082.15,41.26,10.82,41.22,10.83,852.00,497.57,0.63,0.72,0.63,0.72,0.08,0.11,0.72,0.84,0.48,1.81
41085.02,41.26,10.82,41.22,10.83,852.02,497.53,0.66,0.83,0.66,0.83,0.08,0.11,0.74,0.94,0.48,1.81
41087.24,41.27,10.82,41.22,10.83,852.00,497.55,0.71,0.85,0.71,0.85,0.08,0.11,0.80,0.96,0.48,1.81
41089.83,41.27,10.82,41.22,10.83,852.07,497.59,0.69,0.86,0.69,0.86,0.08,0.10,0.77,0.96,0.48,1.81
41092.00,41.27,10.82,41.22,10.83,852.00,497.55,0.79,0.95,0.79,0.95,0.08,0.10,0.87,1.05,0.48,1.81
41094.77,41.28,10.82,41.22,10.83,852.02,497.55,0.82,1.00,0.82,1.00,0.08,0.10,0.89,1.10,0.48,1.81
41097.68,41.28,10.82,41.22,10.83,852.02,497.59,0.87,1.02,0.87,1.02,0.07,0.09,0.94,1.12,0.48,1.81
41099.99,41.28,10.82,41.22,10.83,852.02,497.57,0.91,1.09,0.91,1.09,0.07,0.09,0.98,1.18,0.48,1.81
41102.92,41.29,10.82,41.22,10.83,852.04,497.53,0.94,1.20,0.94,1.20,0.07,0.09,1.01,1.28,0.48,1.81
41105.54,41.29,10.82,41.22,10.83,851.98,497.55,1.05,1.23,1.05,1.23,0.07,0.08,1.12,1.31,0.48,1.81
41108.20,41.29,10.82,41.22,10.83,852.07,497.50,1.01,1.33,1.01,1.33,0.06,0.08,1.07,1.41,0.48,1.81
41110.63,41.29,10.82,41.22,10.83,852.07,497.55,1.05,1.34,1.05,1.34,0.06,0.08,1.11,1.41,0.48,1.81
41113.19,41.30,10.82,41.22,10.83,852.04,497.55,1.12,1.39,1.12,1.39,0.06,0.07,1.18,1.47,0.48,1.81
41115.61,41.30,10.82,41.22,10.83,852.07,497.57,1.14,1.42,1.14,1.42,0.06,0.07,1.19,1.49,0.48,1.81
41118.02,41.30,10.82,41.22,10.83,852.04,497.59,1.20,1.45,1.20,1.45,0.05,0.06,1.25,1.52,0.48,1.81
41120.43,41.31,10.82,41.22,10.83,852.04,497.55,1.24,1.55,1.24,1.55,0.05,0.06,1.29,1.61,0.48,1.81
41123.31,41.31,10.82,41.22,10.83,852.07,497.57,1.27,1.59,1.27,1.59,0.05,0.05,1.32,1.64,0.48,1.81
41125.57,41.31,10.82,41.22,10.82,852.04,497.64,1.33,1.57,1.33,1.57,0.05,0.05,1.38,1.62,0.48,1.81
41128.32,41.32,10.82,41.22,10.83,852.00,497.53,1.42,1.73,1.42,1.73,0.04,0.04,1.46,1.78,0.48,1.81
41130.52,41.32,10.82,41.22,10.83,852.11,497.57,1.35,1.73,1.35,1.73,0.04,0.04,1.39,1.77,0.48,1.81
41133.02,41.32,10.82,41.22,10.82,852.00,497.59,1.50,1.76,1.50,1.76,0.04,0.03,1.53,1.80,0.48,1.80
41136.15,41.32,10.82,41.22,10.83,852.04,497.55,1.50,1.87,1.50,1.87,0.03,0.03,1.54,1.89,0.48,1.80
41138.54,41.33,10.82,41.22,10.83,852.02,497.57,1.56,1.89,1.56,1.89,0.03,0.02,1.59,1.91,0.48,1.80
41141.48,41.33,10.82,41.22,10.83,852.07,497.59,1.56,1.92,1.56,1.92,0.03,0.02,1.59,1.94,0.48,1.80
41143.80,41.33,10.82,41.22,10.83,851.96,497.53,1.71,2.03,1.71,2.03,0.02,0.01,1.73,2.04,0.48,1.80
41146.58,41.33,10.82,41.22,10.83,852.07,497.57,1.64,2.04,1.64,2.04,0.02,0.01,1.66,2.04,0.48,1.80
41148.96,41.34,10.82,41.22,10.83,852.02,497.59,1.72,2.06,1.72,2.06,0.01,0.00,1.73,2.06,0.48,1.80
41151.55,41.34,10.81,41.22,10.82,852.02,497.61,1.75,2.08,1.75,2.08,0.01,-0.01,1.76,2.07,0.48,1.80
41153.91,41.34,10.81,41.22,10.83,852.04,497.57,1.76,2.16,1.76,2.16,0.01,-0.01,1.77,2.15,0.48,1.80
41156.35,41.34,10.81,41.22,10.83,852.07,497.59,1.77,2.18,1.77,2.18,0.00,-0.02,1.77,2.16,0.48,1.80
41158.96,41.35,10.81,41.22,10.83,852.02,497.55,1.85,2.26,1.85,2.26,-0.00,-0.02,1.85,2.24,0.49,1.80
41161.97,41.35,10.81,41.22,10.83,852.09,497.55,1.82,2.31,1.82,2.31,-0.01,-0.03,1.81,2.28,0.49,1.80
41164.22,41.35,10.81,41.22,10.83,852.02,497.57,1.91,2.32,1.91,2.32,-0.01,-0.04,1.90,2.28,0.49,1.80
41166.96,41.35,10.81,41.22,10.82,851.96,497.57,2.01,2.35,2.01,2.35,-0.02,-0.04,1.99,2.31,0.49,1.80
41169.91,41.35,10.81,41.22,10.83,852.09,497.59,1.90,2.37,1.90,2.37,-0.02,-0.05,1.88,2.32,0.49,1.80
41172.27,41.36,10.81,41.22,10.83,852.04,497.55,1.97,2.44,1.97,2.44,-0.03,-0.06,1.95,2.38,0.49,1.80
41174.99,41.36,10.81,41.22,10.83,852.11,497.59,1.93,2.43,1.93,2.43,-0.03,-0.07,1.90,2.36,0.49,1.80
41177.34,41.36,10.81,41.22,10.82,852.00,497.61,2.06,2.43,2.06,2.43,-0.04,-0.07,2.02,2.35,0.49,1.80
41179.74,41.36,10.81,41.22,10.83,852.02,497.57,2.05,2.49,2.05,2.49,-0.04,-0.08,2.01,2.41,0.49,1.80
41182.22,41.36,10.81,41.22,10.83,852.07,497.61,2.03,2.47,2.03,2.47,-0.04,-0.09,1.98,2.38,0.48,1.79
41184.97,41.36,10.81,41.22,10.83,852.07,497.57,2.04,2.53,2.04,2.53,-0.05,-0.10,1.99,2.44,0.48,1.79
41187.93,41.36,10.81,41.22,10.83,852.07,497.64,2.06,2.49,2.06,2.49,-0.06,-0.10,2.00,2.38,0.48,1.79
41190.35,41.36,10.81,41.22,10.83,852.04,497.57,2.09,2.57,2.09,2.57,-0.06,-0.11,2.03,2.45,0.48,1.79
41193.18,41.36,10.81,41.22,10.83,852.02,497.57,2.12,2.58,2.12,2.58,-0.07,-0.12,2.06,2.46,0.48,1.79
41195.55,41.36,10.81,41.22,10.83,852.07,497.59,2.09,2.56,2.09,2.56,-0.07,-0.13,2.01,2.44,0.48,1.79
41198.09,41.37,10.81,41.22,10.82,852.04,497.64,2.11,2.52,2.11,2.52,-0.08,-0.14,2.03,2.39,0.48,1.79
41200.51,41.37,10.81,41.22,10.83,852.11,497.57,2.05,2.59,2.05,2.59,-0.08,-0.14,1.96,2.45,0.48,1.79
41209.82,41.22,10.83,41.22,10.83,852.04,497.59,-0.00,-0.07,-0.00,-0.07,-4.55,-0.63,-4.55,-0.70,0.49,1.78
41213.71,41.22,10.83,41.22,10.83,852.00,497.57,-0.06,-0.11,-0.06,-0.11,-4.67,-0.73,-4.73,-0.83,0.49,1.78
41216.10,41.21,10.82,41.22,10.82,851.98,497.57,-0.19,-0.20,-0.19,-0.20,-4.75,-0.79,-4.94,-0.98,0.49,1.78
41218.75,41.20,10.82,41.22,10.82,851.87,497.55,-0.33,-0.31,-0.33,-0.31,-4.83,-0.85,-5.15,-1.16,0.49,1.78
41221.69,41.18,10.82,41.21,10.82,851.80,497.50,-0.63,-0.48,-0.63,-0.48,-4.92,-0.92,-5.55,-1.40,0.49,1.78
41224.17,41.16,10.81,41.21,10.82,851.82,497.50,-1.04,-0.69,-1.04,-0.69,-4.99,-0.98,-6.03,-1.67,0.49,1.78
41226.89,41.14,10.80,41.21,10.82,851.76,497.50,-1.48,-0.98,-1.48,-0.98,-5.07,-1.05,-6.55,-2.02,0.49,1.78
41229.28,41.11,10.80,41.21,10.81,851.56,497.53,-1.80,-1.29,-1.80,-1.29,-5.14,-1.10,-6.94,-2.39,0.49,1.78
41232.00,41.08,10.79,41.21,10.81,851.49,497.61,-2.40,-1.74,-2.40,-1.74,-5.22,-1.17,-7.62,-2.91,0.49,1.78
41234.80,41.04,10.78,41.20,10.80,851.32,497.57,-3.00,-2.13,-3.00,-2.13,-5.30,-1.23,-8.30,-3.36,0.49,1.78
41237.23,41.01,10.77,41.19,10.80,851.17,497.53,-3.59,-2.49,-3.59,-2.49,-5.37,-1.29,-8.95,-3.78,0.48,1.78
41240.47,40.96,10.75,41.19,10.79,850.95,497.53,-4.46,-3.10,-4.46,-3.10,-5.46,-1.37,-9.92,-4.46,0.48,1.78
41243.31,40.91,10.74,41.18,10.79,850.66,497.48,-5.22,-3.63,-5.22,-3.63,-5.54,-1.43,-10.76,-5.06,0.48,1.78
41245.77,40.86,10.73,41.17,10.78,850.40,497.44,-5.94,-4.13,-5.94,-4.13,-5.60,-1.49,-11.54,-5.62,0.48,1.78
41248.52,40.80,10.71,41.16,10.77,850.07,497.42,-6.78,-4.76,-6.78,-4.76,-5.68,-1.55,-12.46,-6.31,0.48,1.78
41251.37,40.74,10.69,41.14,10.76,849.69,497.31,-7.71,-5.37,-7.71,-5.37,-5.75,-1.62,-13.46,-6.99,0.48,1.78
41253.78,40.69,10.68,41.12,10.75,849.21,497.18,-8.40,-5.89,-8.40,-5.89,-5.82,-1.67,-14.21,-7.56,0.48,1.78
41256.60,40.62,10.66,41.10,10.74,848.66,497.02,-9.29,-6.53,-9.29,-6.53,-5.89,-1.73,-15.18,-8.27,0.48,1.78
41259.41,40.55,10.64,41.08,10.72,848.02,496.89,-10.17,-7.24,-10.17,-7.24,-5.96,-1.80,-16.14,-9.04,0.48,1.78
41262.37,40.47,10.61,41.05,10.71,847.32,496.67,-11.16,-7.96,-11.16,-7.96,-6.04,-1.86,-17.20,-9.82,0.48,1.78
41265.16,40.39,10.59,41.01,10.69,846.46,496.36,-11.98,-8.58,-11.98,-8.58,-6.11,-1.92,-18.09,-10.51,0.49,1.76
41267.94,40.30,10.57,40.98,10.68,845.65,496.01,-12.92,-9.21,-12.92,-9.21,-6.17,-1.99,-19.10,-11.19,0.49,1.76
41271.01,40.21,10.54,40.93,10.66,844.53,495.57,-13.82,-9.89,-13.82,-9.89,-6.25,-2.05,-20.00,-11.94,0.49,1.76
41273.50,40.13,10.52,40.89,10.64,843.63,495.13,-14.63,-10.40,-14.63,-10.40,-6.31,-2.11,-20.00,-12.51,0.49,1.76
41276.51,40.02,10.49,40.84,10.63,842.44,494.56,-15.59,-11.03,-15.59,-11.03,-6.38,-2.17,-20.00,-13.20,0.49,1.76
41279.46,39.92,10.46,40.77,10.60,841.04,493.88,-16.38,-11.57,-16.38,-11.57,-6.45,-2.23,-20.00,-13.80,0.49,1.76
41282.47,39.81,10.43,40.70,10.58,839.50,493.04,-17.16,-12.03,-17.16,-12.03,-6.52,-2.30,-20.00,-14.33,0.49,1.76
41284.99,39.71,10.40,40.63,10.56,838.00,492.25,-17.68,-12.37,-17.68,-12.37,-6.57,-2.35,-20.00,-14.72,0.49,1.76
41288.01,39.59,10.36,40.53,10.54,836.03,491.02,-18.19,-12.52,-18.19,-12.52,-6.64,-2.41,-20.00,-14.94,0.49,1.76
41290.96,39.47,10.33,40.43,10.51,833.94,489.86,-18.62,-12.77,-18.62,-12.77,-6.71,-2.48,-20.00,-15.25,0.49,1.76
41294.02,39.35,10.29,40.31,10.48,831.43,488.34,-18.81,-12.76,-18.81,-12.76,-6.77,-2.54,-20.00,-15.30,0.49,1.76
41296.73,39.23,10.26,40.21,10.45,829.43,487.16,-19.27,-12.96,-19.27,-12.96,-6.83,-2.59,-20.00,-15.55,0.49,1.76
41299.74,39.09,10.22,40.08,10.43,826.82,485.46,-19.47,-12.84,-19.47,-12.84,-6.89,-2.66,-20.00,-15.50,0.49,1.76
41302.69,38.96,10.19,39.95,10.39,824.03,483.79,-19.51,-12.77,-19.51,-12.77,-6.95,-2.72,-20.00,-15.48,0.49,1.76
41305.66,38.82,10.15,39.80,10.36,821.15,481.99,-19.57,-12.61,-19.57,-12.61,-7.01,-2.78,-20.00,-15.39,0.49,1.76
41308.14,38.70,10.11,39.68,10.33,818.67,480.37,-19.60,-12.40,-19.60,-12.40,-7.06,-2.82,-20.00,-15.23,0.49,1.76
41311.17,38.55,10.07,39.52,10.30,815.53,478.39,-19.59,-12.19,-19.59,-12.19,-7.12,-2.88,-20.00,-15.08,0.49,1.76
41314.12,38.40,10.03,39.36,10.26,812.16,476.35,-19.36,-11.92,-19.36,-11.92,-7.18,-2.94,-20.00,-14.86,0.49,1.76
41317.14,38.24,9.99,39.17,10.22,808.60,473.99,-19.09,-11.42,-19.09,-11.42,-7.23,-3.00,-20.00,-14.42,0.49,1.76
41319.77,38.10,9.95,39.00,10.19,805.24,471.67,-18.65,-10.74,-18.65,-10.74,-7.28,-3.05,-20.00,-13.80,0.49,1.76
41322.92,37.93,9.90,38.81,10.15,801.53,469.07,-18.52,-10.18,-18.52,-10.18,-7.34,-3.11,-20.00,-13.29,0.49,1.76
41325.94,37.76,9.85,38.61,10.11,797.51,466.52,-18.00,-9.62,-18.00,-9.62,-7.39,-3.17,-20.00,-12.79,0.49,1.76
41328.89,37.60,9.81,38.41,10.07,793.49,463.93,-17.48,-9.01,-17.48,-9.01,-7.44,-3.23,-20.00,-12.24,0.49,1.76
41331.34,37.45,9.77,38.24,10.03,790.19,461.69,-17.15,-8.45,-17.15,-8.45,-7.48,-3.27,-20.00,-11.73,0.49,1.76
41333.93,37.30,9.73,38.04,9.99,786.39,459.16,-16.53,-7.74,-16.53,-7.74,-7.53,-3.32,-20.00,-11.06,0.49,1.76
41336.97,37.12,9.68,37.82,9.95,781.97,456.33,-15.91,-7.07,-15.91,-7.07,-7.58,-3.38,-20.00,-10.44,0.49,1.76
41339.41,36.97,9.64,37.64,9.91,778.46,454.02,-15.50,-6.53,-15.50,-6.53,-7.62,-3.42,-20.00,-9.95,0.49,1.76
41342.39,36.79,9.58,37.43,9.85,773.98,451.34,-14.87,-6.05,-14.87,-6.05,-7.66,-3.48,-20.00,-9.52,0.49,1.76
41345.37,36.60,9.53,37.20,9.81,769.49,448.44,-14.30,-5.39,-14.30,-5.39,-7.71,-3.53,-20.00,-8.91,0.49,1.76
41348.02,36.43,9.49,36.98,9.75,765.05,445.76,-13.41,-4.74,-13.41,-4.74,-7.75,-3.58,-20.00,-8.31,0.49,1.76
41351.15,36.22,9.43,36.75,9.69,760.29,443.03,-12.90,-4.45,-12.90,-4.45,-7.79,-3.63,-20.00,-8.08,0.49,1.76
41354.13,36.03,9.38,36.53,9.63,755.61,440.40,-12.34,-4.18,-12.34,-4.18,-7.84,-3.69,-20.00,-7.86,0.49,1.76
41356.55,35.86,9.33,36.35,9.58,751.76,438.22,-11.88,-3.95,-11.88,-3.95,-7.87,-3.73,-19.75,-7.67,0.49,1.76
41359.53,35.66,9.28,36.12,9.51,747.04,435.67,-11.39,-3.83,-11.39,-3.83,-7.91,-3.78,-19.30,-7.61,0.49,1.76
41362.56,35.45,9.22,35.89,9.43,741.85,433.10,-10.58,-3.78,-10.58,-3.78,-7.95,-3.83,-18.53,-7.61,0.49,1.76
