BEGIN CSV
Fully Homed
BEGIN CSV
Time(ms),X_Target(cm),Y_Target(cm),X_Mallet(cm),Y_Mallet(cm),Left_Angle(deg),Right_Angle(deg),Left_Error(deg),Right_Error(deg),Left_PID,Right_PID,Left_Feed_Forward,Right_Feed_Forward,Left_PWM,Right_PWM,X_Puck,Y_Puck
1026.08,23.03,10.22,23.04,10.22,544.54,209.88,-0.22,-0.06,-0.22,-0.06,8.20,8.55,7.98,8.48,54.33,175.88
1028.49,23.06,10.22,23.06,10.22,544.78,210.12,0.01,0.18,0.01,0.18,8.32,8.67,8.33,8.84,54.33,175.88
1030.78,23.10,10.22,23.07,10.22,544.93,210.30,0.45,0.61,0.45,0.61,8.43,8.77,8.88,9.38,54.33,175.88
1033.53,23.15,10.22,23.08,10.22,545.04,210.45,1.24,1.37,1.24,1.37,8.56,8.90,9.80,10.27,54.33,175.88
1036.42,23.23,10.21,23.09,10.22,545.31,210.59,2.14,2.42,2.14,2.42,8.68,9.03,10.82,11.44,54.33,175.88
1038.71,23.10,10.23,23.10,10.23,545.59,210.74,-0.09,-0.09,-0.09,-0.09,7.87,8.22,7.78,8.13,54.33,175.88
1041.78,23.10,10.23,23.12,10.23,545.83,211.00,-0.20,-0.21,-0.20,-0.21,8.03,8.39,7.83,8.17,54.33,175.88
1044.09,23.12,10.23,23.12,10.23,545.99,211.09,-0.07,-0.02,-0.07,-0.02,8.15,8.50,8.07,8.48,54.33,175.88
1046.84,23.15,10.23,23.14,10.23,546.25,211.25,0.18,0.35,0.18,0.35,8.28,8.64,8.46,8.99,54.33,175.88
1049.66,23.20,10.23,23.14,10.23,546.36,211.40,0.81,0.95,0.81,0.95,8.41,8.77,9.23,9.73,54.33,175.88
1051.88,23.24,10.23,23.16,10.23,546.60,211.51,1.31,1.59,1.31,1.59,8.51,8.87,9.82,10.47,54.33,175.88
1054.44,23.31,10.23,23.16,10.23,546.76,211.66,2.16,2.46,2.16,2.46,8.63,8.99,10.78,11.45,54.33,175.88
1056.71,23.37,10.23,23.17,10.24,546.93,211.68,3.01,3.49,3.01,3.49,8.72,9.08,11.74,12.57,54.33,175.88
1059.49,23.46,10.22,23.19,10.24,547.15,211.99,4.24,4.65,4.24,4.65,8.83,9.19,13.07,13.84,54.33,175.88
1062.27,23.21,10.24,23.21,10.24,547.59,212.26,-0.02,-0.07,-0.02,-0.07,7.82,8.20,7.80,8.13,54.33,175.88
1065.24,23.21,10.24,23.23,10.24,547.92,212.56,-0.23,-0.25,-0.23,-0.25,7.98,8.36,7.75,8.11,54.33,175.88
1067.88,23.23,10.24,23.24,10.24,548.16,212.85,-0.15,-0.21,-0.15,-0.21,8.11,8.49,7.96,8.28,54.33,175.88
1070.19,23.26,10.24,23.26,10.24,548.38,213.00,0.06,0.08,0.06,0.08,8.22,8.61,8.29,8.69,54.33,175.88
1072.63,23.30,10.24,23.27,10.25,548.76,213.20,0.30,0.51,0.30,0.51,8.34,8.72,8.64,9.23,54.33,175.88
1075.57,23.36,10.24,23.29,10.25,549.13,213.46,0.88,1.21,0.88,1.21,8.47,8.86,9.35,10.07,54.33,175.88
1077.78,23.41,10.24,23.31,10.25,549.46,213.71,1.41,1.85,1.41,1.85,8.57,8.95,9.98,10.80,54.33,175.88
1080.45,23.48,10.24,23.33,10.25,549.74,214.04,2.34,2.75,2.34,2.75,8.68,9.06,11.01,11.81,54.33,175.88
1083.04,23.35,10.25,23.36,10.26,550.25,214.45,-0.11,-0.07,-0.11,-0.07,7.77,8.17,7.66,8.10,54.33,175.88
1086.39,23.36,10.25,23.38,10.26,550.65,214.87,-0.35,-0.32,-0.35,-0.32,7.94,8.34,7.59,8.02,54.33,175.88
1089.28,23.38,10.25,23.41,10.26,551.06,215.24,-0.38,-0.30,-0.38,-0.30,8.09,8.49,7.71,8.18,54.33,175.88
1091.80,23.42,10.25,23.42,10.26,551.44,215.51,-0.23,-0.04,-0.23,-0.04,8.21,8.61,7.97,8.57,54.33,175.88
1094.44,23.46,10.25,23.45,10.26,551.81,215.82,0.12,0.40,0.12,0.40,8.33,8.73,8.45,9.13,54.33,175.88
1096.70,23.51,10.25,23.47,10.26,552.16,216.17,0.54,0.83,0.54,0.83,8.43,8.83,8.97,9.66,54.33,175.88
1099.47,23.58,10.25,23.49,10.27,552.64,216.54,1.17,1.59,1.17,1.59,8.55,8.95,9.72,10.55,54.33,175.88
1102.56,23.52,10.27,23.52,10.26,553.06,217.00,-0.04,-0.07,-0.04,-0.07,7.71,8.12,7.66,8.06,54.36,175.87
1105.59,23.52,10.26,23.55,10.26,553.48,217.46,-0.33,-0.40,-0.33,-0.40,7.87,8.28,7.53,7.89,54.36,175.87
1108.34,23.55,10.26,23.57,10.26,553.81,217.86,-0.33,-0.45,-0.33,-0.45,8.00,8.42,7.68,7.97,54.36,175.87
1110.63,23.57,10.26,23.59,10.26,554.12,218.17,-0.20,-0.31,-0.20,-0.31,8.11,8.53,7.91,8.22,54.36,175.87
1113.44,23.62,10.26,23.61,10.26,554.45,218.43,0.19,0.16,0.19,0.16,8.24,8.66,8.44,8.82,54.36,175.87
1116.34,23.68,10.26,23.62,10.26,554.71,218.78,0.89,0.79,0.89,0.79,8.37,8.79,9.27,9.58,54.36,175.87
1118.56,23.64,10.26,23.64,10.26,555.00,219.11,0.04,-0.07,0.04,-0.07,7.67,8.08,7.72,8.02,54.33,175.88
1122.18,23.65,10.26,23.66,10.26,555.30,219.35,-0.08,-0.12,-0.08,-0.12,7.86,8.27,7.78,8.15,54.33,175.88
1124.48,23.67,10.26,23.67,10.26,555.48,219.62,0.04,-0.08,0.04,-0.08,7.97,8.38,8.02,8.31,54.33,175.88
1127.41,23.71,10.26,23.68,10.26,555.61,219.79,0.50,0.35,0.50,0.35,8.11,8.52,8.61,8.87,54.33,175.88
1130.28,23.76,10.26,23.69,10.26,555.76,219.99,1.14,0.96,1.14,0.96,8.24,8.66,9.39,9.62,54.33,175.88
1132.49,23.81,10.26,23.71,10.26,555.96,220.17,1.71,1.56,1.71,1.56,8.34,8.75,10.05,10.32,54.33,175.88
1135.37,23.88,10.26,23.71,10.26,556.16,220.28,2.68,2.65,2.68,2.65,8.46,8.88,11.14,11.52,54.33,175.88
1137.59,23.94,10.26,23.73,10.26,556.36,220.47,3.53,3.52,3.53,3.52,8.55,8.96,12.08,12.48,54.33,175.88
1140.03,24.02,10.26,23.74,10.26,556.51,220.65,4.66,4.65,4.66,4.65,8.65,9.06,13.31,13.71,54.33,175.88
1142.32,23.76,10.26,23.76,10.26,557.00,221.07,-0.09,-0.00,-0.09,-0.00,7.64,8.04,7.55,8.04,54.33,175.88
1145.92,23.77,10.26,23.79,10.26,557.43,221.48,-0.35,-0.23,-0.35,-0.23,7.82,8.23,7.48,7.99,54.33,175.88
1148.82,23.80,10.26,23.81,10.26,557.74,221.77,-0.26,-0.11,-0.26,-0.11,7.97,8.37,7.71,8.26,54.33,175.88
1151.15,23.83,10.26,23.82,10.27,557.98,221.90,-0.01,0.25,-0.01,0.25,8.08,8.48,8.06,8.73,54.33,175.88
1154.07,23.88,10.26,23.85,10.26,558.42,222.36,0.36,0.61,0.36,0.61,8.21,8.62,8.57,9.23,54.33,175.88
1156.27,23.92,10.26,23.87,10.27,558.80,222.58,0.74,1.16,0.74,1.16,8.31,8.71,9.04,9.87,54.33,175.88
1158.94,23.99,10.26,23.89,10.27,559.17,222.93,1.44,1.91,1.44,1.91,8.42,8.82,9.85,10.73,54.33,175.88
1161.82,24.07,10.25,23.91,10.27,559.54,223.20,2.42,3.03,2.42,3.03,8.53,8.94,10.95,11.97,54.33,175.88
1164.31,23.93,10.27,23.93,10.27,559.92,223.59,-0.04,-0.04,-0.04,-0.04,7.58,8.00,7.53,7.96,54.33,175.88
1167.32,23.94,10.27,23.95,10.27,560.27,223.99,-0.27,-0.31,-0.27,-0.31,7.73,8.16,7.46,7.84,54.33,175.88
1169.63,23.95,10.27,23.97,10.27,560.62,224.23,-0.36,-0.29,-0.36,-0.29,7.85,8.27,7.48,7.99,54.33,175.88
1172.44,23.98,10.27,23.99,10.28,561.04,224.47,-0.27,-0.01,-0.27,-0.01,7.98,8.41,7.71,8.40,54.33,175.88
1175.25,24.03,10.27,24.01,10.28,561.39,224.78,0.09,0.41,0.09,0.41,8.11,8.54,8.20,8.95,54.33,175.88
1177.49,24.07,10.27,24.02,10.28,561.61,224.98,0.59,0.95,0.59,0.95,8.21,8.63,8.80,9.58,54.33,175.88
1179.86,24.13,10.27,24.04,10.28,561.87,225.31,1.22,1.53,1.22,1.53,8.31,8.73,9.53,10.27,54.33,175.88
1182.14,24.19,10.27,24.06,10.28,562.11,225.57,1.97,2.28,1.97,2.28,8.40,8.83,10.37,11.11,54.33,175.88
1184.85,24.07,10.28,24.08,10.28,562.38,225.92,-0.04,-0.09,-0.04,-0.09,7.53,7.96,7.49,7.88,54.36,175.87
1188.25,24.08,10.28,24.09,10.27,562.55,226.19,-0.06,-0.19,-0.06,-0.19,7.70,8.14,7.64,7.95,54.36,175.87
1190.67,24.10,10.28,24.10,10.27,562.66,226.38,0.13,-0.08,0.13,-0.08,7.82,8.26,7.95,8.18,54.36,175.87
1193.10,24.13,10.28,24.11,10.27,562.88,226.60,0.37,0.17,0.37,0.17,7.93,8.37,8.30,8.54,54.36,175.87
1195.39,24.17,10.28,24.12,10.27,563.04,226.74,0.79,0.62,0.79,0.62,8.04,8.48,8.83,9.10,54.36,175.87
1197.89,24.21,10.28,24.13,10.27,563.08,226.96,1.52,1.20,1.52,1.20,8.15,8.59,9.67,9.78,54.36,175.87
1200.84,24.14,10.26,24.14,10.26,563.26,227.22,-0.04,0.02,-0.04,0.02,7.52,7.93,7.48,7.95,54.36,175.87
1203.74,24.15,10.26,24.15,10.26,563.32,227.35,0.00,0.01,0.00,0.01,7.67,8.08,7.67,8.08,54.36,175.87
1206.45,24.17,10.26,24.16,10.26,563.35,227.53,0.30,0.15,0.30,0.15,7.80,8.21,8.10,8.36,54.36,175.87
1208.68,24.19,10.26,24.16,10.26,563.35,227.57,0.70,0.52,0.70,0.52,7.91,8.32,8.60,8.83,54.36,175.87
1211.11,24.23,10.26,24.16,10.25,563.39,227.77,1.24,0.91,1.24,0.91,8.02,8.43,9.25,9.34,54.36,175.87
1213.39,24.27,10.26,24.17,10.25,563.50,227.86,1.81,1.53,1.81,1.53,8.12,8.53,9.93,10.05,54.36,175.87
1216.06,24.33,10.26,24.18,10.25,563.52,228.01,2.76,2.36,2.76,2.36,8.23,8.64,10.99,11.00,54.36,175.87
1219.00,24.18,10.25,24.19,10.25,563.70,228.21,-0.07,-0.04,-0.07,-0.04,7.52,7.90,7.45,7.86,54.33,175.88
1222.21,24.19,10.25,24.20,10.24,563.72,228.45,0.05,-0.14,0.05,-0.14,7.68,8.07,7.73,7.92,54.33,175.88
1224.82,24.21,10.25,24.20,10.24,563.83,228.58,0.26,0.05,0.26,0.05,7.81,8.20,8.07,8.24,54.33,175.88
1227.08,24.24,10.25,24.21,10.24,563.85,228.69,0.66,0.37,0.66,0.37,7.92,8.30,8.57,8.67,54.33,175.88
1229.98,24.28,10.25,24.21,10.23,563.92,228.82,1.32,0.98,1.32,0.98,8.05,8.43,9.37,9.41,54.33,175.88
1232.18,24.33,10.24,24.22,10.23,564.07,229.00,1.87,1.52,1.87,1.52,8.14,8.53,10.01,10.05,54.33,175.88
1234.94,24.39,10.24,24.23,10.23,564.09,229.09,2.89,2.49,2.89,2.49,8.26,8.65,11.15,11.14,54.33,175.88
1237.78,24.23,10.23,24.23,10.23,564.11,229.31,-0.04,-0.09,-0.04,-0.09,7.52,7.88,7.48,7.79,54.33,175.88
1240.63,24.24,10.23,24.24,10.22,564.18,229.44,-0.00,-0.11,-0.00,-0.11,7.66,8.02,7.66,7.91,54.33,175.88
1243.01,24.25,10.23,24.25,10.22,564.22,229.68,0.22,-0.09,0.22,-0.09,7.78,8.14,8.00,8.05,54.33,175.88
1245.32,24.28,10.23,24.25,10.22,564.27,229.72,0.57,0.27,0.57,0.27,7.89,8.25,8.46,8.52,54.33,175.88
1247.81,24.31,10.23,24.26,10.21,564.31,229.88,1.10,0.71,1.10,0.71,8.00,8.36,9.11,9.07,54.33,175.88
1250.67,24.37,10.23,24.26,10.21,564.36,230.08,1.92,1.39,1.92,1.39,8.13,8.49,10.05,9.88,54.33,175.88
1252.89,24.42,10.23,24.27,10.21,564.40,230.12,2.69,2.17,2.69,2.17,8.22,8.58,10.91,10.75,54.33,175.88
1255.57,24.28,10.21,24.28,10.21,564.53,230.27,-0.02,0.02,-0.02,0.02,7.52,7.85,7.50,7.87,54.33,175.88
1258.29,24.28,10.21,24.28,10.20,564.53,230.43,0.08,-0.03,0.08,-0.03,7.66,7.99,7.74,7.96,54.33,175.88
1261.04,24.30,10.21,24.29,10.20,564.69,230.65,0.23,0.06,0.23,0.06,7.79,8.12,8.02,8.18,54.33,175.88
1263.93,24.33,10.21,24.30,10.20,564.73,230.80,0.72,0.45,0.72,0.45,7.93,8.26,8.65,8.71,54.33,175.88
1266.16,24.37,10.21,24.30,10.20,564.80,230.89,1.21,0.93,1.21,0.93,8.03,8.36,9.24,9.29,54.33,175.88
1268.92,24.42,10.21,24.31,10.20,564.84,231.04,2.03,1.66,2.03,1.66,8.15,8.48,10.18,10.13,54.33,175.88
1271.17,24.47,10.21,24.31,10.19,564.93,231.15,2.79,2.40,2.79,2.40,8.24,8.57,11.03,10.98,54.33,175.88
1273.60,24.54,10.21,24.32,10.19,565.06,231.33,3.71,3.30,3.71,3.30,8.34,8.67,12.05,11.97,54.33,175.88
1276.06,24.34,10.19,24.33,10.19,565.21,231.50,0.04,0.11,0.04,0.11,7.52,7.81,7.56,7.92,54.33,175.88
1278.77,24.35,10.19,24.35,10.19,565.37,231.90,-0.01,-0.18,-0.01,-0.18,7.65,7.95,7.64,7.77,54.33,175.88
1281.76,24.37,10.19,24.36,10.18,565.52,232.08,0.17,-0.02,0.17,-0.02,7.80,8.10,7.97,8.08,54.33,175.88
1284.02,24.39,10.19,24.37,10.18,565.70,232.29,0.41,0.18,0.41,0.18,7.90,8.20,8.31,8.38,54.33,175.88
1286.50,24.43,10.19,24.38,10.19,565.92,232.43,0.79,0.66,0.79,0.66,8.01,8.32,8.80,8.98,54.33,175.88
1288.77,24.47,10.19,24.39,10.18,565.96,232.65,1.44,1.14,1.44,1.14,8.11,8.42,9.55,9.56,54.33,175.88
1291.63,24.54,10.19,24.41,10.18,566.22,232.87,2.22,1.99,2.22,1.99,8.23,8.54,10.46,10.52,54.33,175.88
1294.39,24.42,10.18,24.42,10.18,566.40,233.15,0.07,-0.09,0.07,-0.09,7.50,7.78,7.56,7.70,54.33,175.88
1297.42,24.43,10.18,24.43,10.18,566.51,233.31,0.08,-0.12,0.08,-0.12,7.65,7.94,7.73,7.82,54.33,175.88
1300.20,24.45,10.18,24.45,10.17,566.73,233.61,0.19,-0.09,0.19,-0.09,7.78,8.07,7.97,7.98,54.33,175.88
1302.47,24.47,10.18,24.46,10.17,566.88,233.81,0.45,0.14,0.45,0.14,7.89,8.18,8.34,8.32,54.33,175.88
1304.75,24.51,10.18,24.46,10.17,567.04,233.94,0.85,0.57,0.85,0.57,7.99,8.28,8.85,8.85,54.33,175.88
1307.05,24.55,10.18,24.47,10.17,567.17,234.12,1.41,1.09,1.41,1.09,8.09,8.38,9.51,9.48,54.33,175.88
1309.55,24.61,10.18,24.49,10.17,567.43,234.32,2.05,1.81,2.05,1.81,8.20,8.49,10.25,10.30,54.33,175.88
1312.49,24.68,10.18,24.50,10.17,567.65,234.56,3.09,2.84,3.09,2.84,8.31,8.61,11.40,11.45,54.33,175.88
1315.00,24.52,10.17,24.52,10.17,567.92,234.84,0.00,-0.04,0.00,-0.04,7.47,7.75,7.47,7.70,54.33,175.88
1318.09,24.53,10.17,24.54,10.17,568.16,235.15,-0.11,-0.22,-0.11,-0.22,7.63,7.90,7.52,7.68,54.33,175.88
1320.39,24.54,10.17,24.55,10.17,568.47,235.44,-0.16,-0.24,-0.16,-0.24,7.74,8.01,7.58,7.77,54.33,175.88
1323.17,24.57,10.17,24.57,10.17,568.75,235.66,0.05,0.04,0.05,0.04,7.87,8.14,7.92,8.19,54.33,175.88
1326.07,24.62,10.17,24.59,10.17,568.97,235.96,0.56,0.48,0.56,0.48,8.00,8.27,8.56,8.75,54.33,175.88
1328.29,24.66,10.17,24.60,10.17,569.21,236.10,1.02,1.06,1.02,1.06,8.09,8.37,9.11,9.43,54.33,175.88
1330.98,24.72,10.17,24.61,10.17,569.43,236.34,1.82,1.84,1.82,1.84,8.20,8.48,10.02,10.32,54.33,175.88
1333.22,24.78,10.17,24.62,10.18,569.67,236.43,2.55,2.75,2.55,2.75,8.29,8.57,10.85,11.32,54.33,175.88
1335.85,24.64,10.18,24.63,10.17,569.83,236.71,0.09,-0.04,0.09,-0.04,7.44,7.71,7.52,7.67,54.33,175.88
1338.58,24.64,10.18,24.65,10.18,570.11,236.93,-0.10,-0.16,-0.10,-0.16,7.57,7.85,7.47,7.69,54.33,175.88
1341.36,24.66,10.18,24.67,10.18,570.40,237.15,-0.08,-0.07,-0.08,-0.07,7.70,7.99,7.62,7.91,54.33,175.88
1344.21,24.69,10.18,24.67,10.18,570.62,237.22,0.22,0.39,0.22,0.39,7.84,8.12,8.05,8.50,54.33,175.88
1346.44,24.73,10.18,24.68,10.19,570.84,237.35,0.55,0.82,0.55,0.82,7.93,8.22,8.49,9.03,54.33,175.88
1348.72,24.77,10.18,24.69,10.19,570.95,237.46,1.13,1.41,1.13,1.41,8.03,8.32,9.17,9.72,54.33,175.88
1350.98,24.82,10.18,24.70,10.19,571.12,237.66,1.77,2.03,1.77,2.03,8.13,8.41,9.90,10.44,54.33,175.88
1353.49,24.88,10.18,24.71,10.18,571.28,237.83,2.66,2.92,2.66,2.92,8.23,8.51,10.89,11.43,54.33,175.88
1356.49,24.73,10.19,24.73,10.19,571.59,238.07,-0.02,-0.02,-0.02,-0.02,7.40,7.69,7.38,7.67,54.33,175.88
1359.56,24.74,10.19,24.74,10.19,571.83,238.25,-0.14,-0.07,-0.14,-0.07,7.55,7.85,7.41,7.78,54.33,175.88
1362.14,24.75,10.19,24.75,10.18,571.94,238.49,0.05,-0.01,0.05,-0.01,7.68,7.97,7.72,7.96,54.33,175.88
1364.43,24.78,10.19,24.76,10.19,572.11,238.58,0.28,0.32,0.28,0.32,7.78,8.08,8.06,8.39,54.33,175.88
1366.87,24.82,10.19,24.77,10.19,572.27,238.69,0.71,0.79,0.71,0.79,7.89,8.18,8.60,8.98,54.33,175.88
1369.80,24.87,10.19,24.78,10.19,572.51,238.84,1.36,1.55,1.36,1.55,8.01,8.31,9.37,9.86,54.33,175.88
1372.01,24.92,10.19,24.79,10.19,572.62,239.04,2.06,2.18,2.06,2.18,8.10,8.40,10.17,10.58,54.33,175.88
1374.77,24.99,10.18,24.80,10.19,572.79,239.22,3.07,3.20,3.07,3.20,8.21,8.51,11.28,11.71,54.33,175.88
1377.01,25.06,10.18,24.81,10.19,573.01,239.41,3.94,4.11,3.94,4.11,8.30,8.60,12.23,12.70,54.33,175.88
1380.14,24.83,10.19,24.84,10.18,573.28,239.85,0.00,-0.04,0.00,-0.04,7.37,7.66,7.37,7.62,54.33,175.88
1382.83,24.84,10.19,24.85,10.19,573.61,240.12,-0.23,-0.21,-0.23,-0.21,7.50,7.79,7.27,7.58,54.33,175.88
1385.37,24.86,10.19,24.87,10.18,573.89,240.47,-0.26,-0.29,-0.26,-0.29,7.62,7.92,7.37,7.62,54.33,175.88
1388.16,24.89,10.18,24.89,10.18,574.20,240.75,-0.08,-0.09,-0.08,-0.09,7.75,8.04,7.67,7.95,54.33,175.88
1390.45,24.92,10.18,24.90,10.18,574.33,240.97,0.33,0.24,0.33,0.24,7.85,8.15,8.18,8.39,54.33,175.88
1393.23,24.97,10.18,24.92,10.18,574.62,241.33,0.88,0.74,0.88,0.74,7.97,8.27,8.85,9.00,54.33,175.88
1395.41,25.02,10.18,24.94,10.18,574.90,241.59,1.38,1.27,1.38,1.27,8.06,8.36,9.44,9.63,54.33,175.88
1398.02,24.96,10.18,24.96,10.18,575.25,241.96,-0.07,-0.04,-0.07,-0.04,7.34,7.62,7.27,7.57,54.36,175.87
1401.47,24.97,10.18,24.98,10.17,575.39,242.31,-0.04,-0.24,-0.04,-0.24,7.51,7.79,7.46,7.55,54.36,175.87
1403.82,24.98,10.18,24.99,10.18,575.74,242.56,-0.11,-0.19,-0.11,-0.19,7.62,7.90,7.51,7.71,54.36,175.87
1406.76,25.02,10.18,25.00,10.17,575.89,242.78,0.29,0.15,0.29,0.15,7.75,8.03,8.04,8.19,54.36,175.87
1408.92,25.05,10.18,25.02,10.18,576.09,242.93,0.64,0.55,0.64,0.55,7.84,8.13,8.49,8.68,54.36,175.87
1411.44,25.10,10.18,25.03,10.18,576.31,243.11,1.20,1.17,1.20,1.17,7.95,8.23,9.15,9.40,54.36,175.87
1414.30,25.17,10.18,25.04,10.17,576.42,243.44,2.17,1.93,2.17,1.93,8.06,8.35,10.23,10.28,54.36,175.87
1416.52,25.23,10.18,25.05,10.17,576.64,243.65,2.91,2.69,2.91,2.69,8.15,8.44,11.06,11.13,54.36,175.87
1419.20,25.07,10.17,25.07,10.17,576.95,243.96,-0.04,-0.07,-0.04,-0.07,7.31,7.58,7.26,7.51,54.36,175.87
1421.95,25.08,10.17,25.08,10.17,577.12,244.12,-0.12,-0.12,-0.12,-0.12,7.44,7.71,7.32,7.59,54.36,175.87
1424.43,25.09,10.17,25.09,10.18,577.34,244.20,-0.08,0.05,-0.08,0.05,7.56,7.83,7.48,7.89,54.36,175.87
1427.38,25.12,10.17,25.10,10.18,577.50,244.36,0.27,0.42,0.27,0.42,7.69,7.97,7.97,8.38,54.36,175.87
1429.60,25.16,10.17,25.11,10.18,577.61,244.45,0.70,0.87,0.70,0.87,7.79,8.06,8.49,8.93,54.36,175.87
1432.11,25.20,10.17,25.12,10.18,577.76,244.60,1.29,1.47,1.29,1.47,7.90,8.17,9.18,9.64,54.36,175.87
1434.39,25.13,10.18,25.13,10.18,578.05,244.82,0.00,-0.00,0.00,-0.00,7.28,7.56,7.28,7.56,54.33,175.88
1438.11,25.14,10.18,25.14,10.18,578.11,244.84,0.12,0.16,0.12,0.16,7.46,7.74,7.58,7.91,54.33,175.88
1440.29,25.16,10.18,25.14,10.18,578.20,244.95,0.30,0.33,0.30,0.33,7.57,7.85,7.87,8.18,54.33,175.88
1442.79,25.19,10.18,25.14,10.18,578.26,244.89,0.69,0.86,0.69,0.86,7.68,7.96,8.37,8.82,54.33,175.88
1445.64,25.23,10.18,25.14,10.18,578.31,244.93,1.36,1.54,1.36,1.54,7.80,8.08,9.17,9.63,54.33,175.88
1447.86,25.28,10.18,25.15,10.18,578.35,244.91,2.02,2.27,2.02,2.27,7.89,8.18,9.91,10.45,54.33,175.88
1450.46,25.34,10.18,25.15,10.19,578.55,244.95,2.78,3.20,2.78,3.20,8.00,8.28,10.78,11.49,54.33,175.88
1452.72,25.39,10.18,25.15,10.19,578.51,245.02,3.79,4.12,3.79,4.12,8.08,8.37,11.88,12.49,54.33,175.88
1455.78,25.17,10.18,25.17,10.19,578.86,245.30,-0.20,0.02,-0.20,0.02,7.27,7.55,7.07,7.58,54.33,175.88
1459.09,25.18,10.18,25.18,10.19,579.03,245.37,-0.23,0.10,-0.23,0.10,7.43,7.72,7.20,7.82,54.33,175.88
1461.35,25.19,10.18,25.19,10.19,579.12,245.50,-0.06,0.23,-0.06,0.23,7.54,7.82,7.48,8.06,54.33,175.88
1464.09,25.22,10.18,25.19,10.19,579.17,245.63,0.39,0.60,0.39,0.60,7.66,7.95,8.05,8.55,54.33,175.88
1466.33,25.26,10.18,25.20,10.19,579.25,245.70,0.84,1.08,0.84,1.08,7.76,8.05,8.60,9.13,54.33,175.88
1468.60,25.30,10.18,25.20,10.19,579.32,245.70,1.45,1.76,1.45,1.76,7.85,8.14,9.30,9.91,54.33,175.88
1470.90,25.35,10.18,25.21,10.19,579.54,245.92,2.03,2.36,2.03,2.36,7.95,8.24,9.98,10.60,54.33,175.88
1473.51,25.22,10.19,25.22,10.19,579.74,245.98,0.00,0.02,0.00,0.02,7.25,7.55,7.25,7.57,54.33,175.88
1476.89,25.23,10.19,25.22,10.19,579.76,246.09,0.13,0.06,0.13,0.06,7.41,7.71,7.54,7.78,54.33,175.88
1479.10,25.25,10.19,25.23,10.19,579.72,246.18,0.43,0.24,0.43,0.24,7.51,7.82,7.94,8.05,54.33,175.88
1481.85,25.28,10.19,25.23,10.19,579.80,246.27,0.83,0.65,0.83,0.65,7.64,7.94,8.47,8.59,54.33,175.88
1484.09,25.31,10.19,25.24,10.19,579.98,246.25,1.19,1.22,1.19,1.22,7.73,8.04,8.93,9.26,54.33,175.88
1486.53,25.35,10.19,25.24,10.19,580.00,246.27,1.90,1.93,1.90,1.93,7.83,8.14,9.73,10.08,54.33,175.88
1488.81,25.40,10.19,25.24,10.19,579.96,246.40,2.75,2.62,2.75,2.62,7.93,8.23,10.68,10.85,54.33,175.88
1491.53,25.47,10.19,25.25,10.19,580.15,246.45,3.68,3.72,3.68,3.72,8.03,8.34,11.71,12.06,54.33,175.88
1494.23,25.25,10.19,25.25,10.19,580.26,246.58,-0.07,0.07,-0.07,0.07,7.24,7.53,7.17,7.60,54.33,175.88
1496.95,25.26,10.19,25.26,10.19,580.40,246.73,-0.10,0.01,-0.10,0.01,7.37,7.67,7.27,7.68,54.33,175.88
1499.62,25.28,10.19,25.27,10.19,580.48,246.86,0.09,0.16,0.09,0.16,7.50,7.79,7.59,7.96,54.33,175.88
1501.87,25.30,10.19,25.27,10.19,580.55,246.95,0.40,0.46,0.40,0.46,7.60,7.89,8.00,8.35,54.33,175.88
1504.78,25.34,10.19,25.28,10.19,580.62,247.06,1.01,1.03,1.01,1.03,7.72,8.02,8.73,9.05,54.33,175.88
1507.00,25.38,10.19,25.28,10.19,580.66,247.08,1.62,1.67,1.62,1.67,7.82,8.12,9.44,9.79,54.33,175.88
1509.28,25.43,10.19,25.29,10.19,580.88,247.21,2.19,2.35,2.19,2.35,7.91,8.21,10.10,10.56,54.33,175.88
1512.31,25.30,10.19,25.30,10.19,581.06,247.32,0.00,0.07,0.00,0.07,7.22,7.52,7.22,7.59,54.33,175.88
1515.03,25.31,10.19,25.31,10.19,581.12,247.43,0.03,0.05,0.03,0.05,7.35,7.65,7.38,7.71,54.33,175.88
1517.68,25.33,10.19,25.31,10.19,581.21,247.57,0.22,0.20,0.22,0.20,7.48,7.78,7.70,7.98,54.33,175.88
1519.94,25.35,10.19,25.32,10.19,581.23,247.65,0.57,0.50,0.57,0.50,7.58,7.88,8.15,8.38,54.33,175.88
1522.21,25.38,10.19,25.32,10.19,581.34,247.72,0.97,0.95,0.97,0.95,7.68,7.98,8.65,8.93,54.33,175.88
1524.51,25.42,10.19,25.33,10.19,581.43,247.74,1.52,1.58,1.52,1.58,7.78,8.08,9.30,9.66,54.33,175.88
1527.01,25.47,10.19,25.33,10.19,581.49,247.90,2.30,2.28,2.30,2.28,7.88,8.18,10.18,10.46,54.33,175.88
1529.96,25.54,10.19,25.34,10.19,581.56,248.07,3.41,3.30,3.41,3.30,7.99,8.30,11.40,11.60,54.33,175.88
1532.17,25.35,10.19,25.35,10.19,581.85,248.25,-0.07,-0.04,-0.07,-0.04,7.21,7.50,7.14,7.46,54.33,175.88
1535.75,25.36,10.19,25.36,10.19,582.00,248.42,-0.05,-0.05,-0.05,-0.05,7.38,7.68,7.33,7.63,54.33,175.88
1538.01,25.38,10.19,25.37,10.19,582.18,248.55,0.04,0.09,0.04,0.09,7.49,7.78,7.53,7.88,54.33,175.88
