BEGIN CSV
Fully Homed
BEGIN CSV
Time(ms),X_Target(cm),Y_Target(cm),X_Mallet(cm),Y_Mallet(cm),Left_Angle(deg),Right_Angle(deg),Left_Error(deg),Right_Error(deg),Left_PID,Right_PID,Left_Feed_Forward,Right_Feed_Forward,Left_PWM,Right_PWM,X_Puck,Y_Puck
4015.92,56.01,14.86,70.64,16.07,1419.55,893.25,-259.36,-219.56,-259.36,-219.56,-22.78,-2.31,-20.00,-20.00,0.50,1.64
4018.93,55.23,14.54,70.24,16.07,1412.96,886.75,-270.73,-220.68,-270.73,-220.68,-20.77,-2.64,-20.00,-20.00,0.50,1.64
4021.97,54.45,14.22,69.82,16.07,1406.00,879.94,-281.91,-221.43,-281.91,-221.43,-18.69,-2.96,-20.00,-20.00,0.50,1.64
4025.26,53.61,13.87,69.36,16.07,1398.48,872.45,-293.78,-221.89,-293.78,-221.89,-16.39,-3.30,-20.00,-20.00,0.50,1.64
4027.82,52.97,13.60,69.00,16.07,1392.68,866.54,-302.94,-222.02,-302.94,-222.02,-14.56,-3.55,-20.00,-20.00,0.50,1.64
4030.88,52.21,13.27,68.55,16.06,1385.21,859.26,-313.19,-221.80,-313.19,-221.80,-12.32,-3.85,-20.00,-20.00,0.50,1.65
4034.04,51.45,12.94,68.12,16.07,1378.20,852.21,-324.16,-221.80,-324.16,-221.80,-9.97,-4.15,-20.00,-20.00,0.50,1.65
4037.17,50.71,12.61,67.67,16.07,1370.86,844.83,-334.36,-221.21,-334.36,-221.21,-7.58,-4.43,-20.00,-20.00,0.50,1.65
4040.16,50.01,12.30,67.23,16.06,1363.61,837.64,-343.58,-220.31,-343.58,-220.31,-5.25,-4.70,-20.00,-20.00,0.50,1.65
4043.63,49.23,11.95,66.72,16.07,1355.28,829.20,-353.86,-218.88,-353.86,-218.88,-2.49,-4.99,-20.00,-20.00,0.50,1.65
4046.29,48.65,11.68,66.33,16.08,1349.09,822.61,-361.54,-217.45,-361.54,-217.45,-0.34,-5.21,-20.00,-20.00,0.50,1.65
4049.34,48.00,11.38,65.88,16.08,1341.68,815.25,-369.66,-215.80,-369.66,-215.80,2.17,-5.45,-20.00,-20.00,0.50,1.65
4052.20,47.41,11.10,65.45,16.07,1334.59,808.31,-376.69,-213.99,-376.69,-213.99,4.58,-5.67,-20.00,-20.00,0.50,1.65
4055.24,46.81,10.82,64.99,16.08,1327.14,800.64,-383.77,-211.55,-383.77,-211.55,7.19,-5.89,-20.00,-20.00,0.50,1.65
4058.60,46.17,10.52,64.48,16.08,1318.83,792.33,-390.81,-208.70,-390.81,-208.70,10.11,-6.13,-20.00,-20.00,0.50,1.65
4061.41,45.66,10.28,64.03,16.08,1311.43,785.06,-395.71,-205.76,-395.71,-205.76,12.61,-6.32,-20.00,-20.00,0.48,1.66
4064.59,45.12,10.01,63.57,16.08,1303.87,777.35,-401.39,-202.66,-401.39,-202.66,15.49,-6.52,-20.00,-20.00,0.48,1.66
4067.41,44.66,9.79,63.13,16.08,1296.70,770.08,-405.34,-199.22,-405.34,-199.22,18.08,-6.70,-20.00,-20.00,0.48,1.66
4070.49,44.19,9.56,62.65,16.08,1288.82,762.23,-408.90,-195.29,-408.90,-195.29,20.96,-6.88,-20.00,-20.00,0.48,1.66
4073.81,43.72,9.33,62.13,16.09,1280.42,753.71,-411.99,-190.66,-411.99,-190.66,24.12,-7.06,-20.00,-20.00,0.48,1.66
4076.41,43.38,9.16,61.72,16.08,1273.66,747.05,-413.53,-186.79,-413.53,-186.79,26.63,-7.20,-20.00,-20.00,0.48,1.66
4079.39,43.03,8.98,61.25,16.09,1266.10,739.18,-414.76,-181.85,-414.76,-181.85,29.56,-7.35,-20.00,-20.00,0.48,1.66
4082.20,42.72,8.83,60.80,16.10,1258.78,731.80,-414.95,-176.95,-414.95,-176.95,32.36,-7.48,-20.00,-20.00,0.48,1.66
4085.27,42.42,8.68,60.31,16.09,1250.72,723.78,-414.21,-171.33,-414.21,-171.33,35.46,-7.62,-20.00,-20.00,0.48,1.66
4088.69,42.14,8.53,59.74,16.10,1241.38,714.42,-411.90,-164.26,-411.90,-164.26,38.98,-7.76,-20.00,-20.00,0.50,1.64
4091.42,41.95,8.43,59.32,16.10,1234.61,707.43,-409.84,-158.79,-409.84,-158.79,41.84,-7.86,-20.00,-20.00,0.50,1.64
4094.45,41.78,8.35,58.82,16.10,1226.50,699.43,-405.98,-152.15,-405.98,-152.15,45.04,-7.97,-20.00,-20.00,0.50,1.64
4097.29,41.66,8.28,58.36,16.10,1218.81,691.85,-401.32,-145.54,-401.32,-145.54,48.09,-8.06,-20.00,-20.00,0.50,1.64
4100.35,41.57,8.24,57.86,16.09,1210.57,683.66,-395.27,-138.03,-395.27,-138.03,51.43,-8.16,-20.00,-20.00,0.50,1.64
4103.77,41.52,8.21,57.30,16.09,1201.45,674.52,-387.22,-129.23,-387.22,-129.23,55.21,-8.25,-20.00,-20.00,0.50,1.64
4115.98,55.35,16.09,55.30,16.09,1168.58,641.82,0.92,0.92,0.92,0.92,-36.47,16.86,-19.08,17.78,0.50,1.65
4119.90,55.57,16.20,54.94,16.09,1162.83,635.95,12.16,8.60,12.16,8.60,-36.22,16.16,-7.84,20.00,0.50,1.65
4122.84,55.71,16.26,54.61,16.07,1157.02,630.99,21.20,14.83,21.20,14.83,-35.99,15.64,1.20,20.00,0.50,1.65
4125.29,55.81,16.30,54.37,16.04,1152.54,627.52,27.83,19.31,27.83,19.31,-35.79,15.20,7.83,20.00,0.50,1.65
4127.75,55.89,16.32,54.15,16.02,1148.81,624.20,33.23,23.58,33.23,23.58,-35.56,14.77,13.23,20.00,0.50,1.65
4130.71,55.96,16.33,53.93,16.02,1145.18,620.60,38.22,28.28,38.22,28.28,-35.27,14.25,18.22,20.00,0.50,1.65
4133.21,56.01,16.32,53.78,16.02,1142.65,618.27,41.37,31.48,41.37,31.48,-35.00,13.81,20.00,20.00,0.50,1.65
4135.66,56.04,16.30,53.69,15.98,1140.50,617.19,43.69,33.36,43.69,33.36,-34.72,13.38,20.00,20.00,0.50,1.65
4138.66,56.05,16.26,53.60,15.93,1138.30,616.62,45.48,34.85,45.48,34.85,-34.34,12.86,20.00,20.00,0.50,1.65
4141.12,56.05,16.21,53.57,15.91,1137.47,616.51,45.51,35.67,45.51,35.67,-34.02,12.43,20.00,20.00,0.50,1.65
4144.07,56.03,16.14,53.57,15.89,1137.05,616.95,44.41,36.03,44.41,36.03,-33.61,11.93,20.00,20.00,0.50,1.65
4147.22,55.98,16.05,53.62,15.86,1137.43,618.24,41.79,35.51,41.79,35.51,-33.14,11.38,20.00,20.00,0.50,1.64
4149.80,55.93,15.96,53.68,15.83,1137.78,619.63,39.12,34.71,39.12,34.71,-32.73,10.94,19.12,20.00,0.50,1.64
4152.74,55.85,15.85,53.76,15.80,1138.66,621.52,35.10,33.44,35.10,33.44,-32.24,10.44,15.10,20.00,0.50,1.64
4155.70,55.76,15.72,53.87,15.76,1139.95,623.83,30.12,31.70,30.12,31.70,-31.72,9.94,10.12,20.00,0.50,1.64
4158.12,55.67,15.60,53.96,15.74,1141.12,625.67,25.59,30.28,25.59,30.28,-31.28,9.53,5.59,20.00,0.50,1.64
4161.06,55.55,15.45,54.09,15.71,1142.68,628.33,19.49,28.09,19.49,28.09,-30.71,9.03,-0.51,20.00,0.50,1.64
4163.98,55.41,15.28,54.23,15.67,1144.28,631.19,12.92,25.64,12.92,25.64,-30.13,8.54,-7.08,20.00,0.50,1.64
4166.47,55.28,15.13,54.34,15.64,1145.62,633.63,7.03,23.52,7.03,23.52,-29.61,8.12,-12.97,20.00,0.50,1.64
4168.97,55.14,14.98,54.46,15.60,1146.74,636.15,1.02,21.27,1.02,21.27,-29.07,7.71,-18.98,20.00,0.50,1.64
4171.89,54.96,14.78,54.58,15.55,1148.02,638.92,-6.32,18.79,-6.32,18.79,-28.41,7.22,-20.00,20.00,0.50,1.64
4174.47,54.79,14.60,54.68,15.49,1148.72,641.54,-12.70,16.39,-12.70,16.39,-27.81,6.79,-20.00,20.00,0.50,1.64
4177.17,54.61,14.41,54.78,15.41,1149.03,644.35,-19.22,13.77,-19.22,13.77,-27.16,6.35,-20.00,20.00,0.50,1.64
4180.27,54.38,14.17,54.85,15.33,1148.98,646.96,-26.70,11.33,-26.70,11.33,-26.39,5.84,-20.00,17.17,0.50,1.64
4182.76,54.20,13.98,54.91,15.26,1148.74,649.09,-32.72,9.30,-32.72,9.30,-25.75,5.43,-20.00,14.74,0.50,1.64
4185.76,53.96,13.73,54.97,15.16,1147.97,651.64,-39.82,6.85,-39.82,6.85,-24.95,4.95,-20.00,11.79,0.50,1.64
4188.72,53.71,13.49,55.00,15.04,1146.57,654.17,-46.47,4.37,-46.47,4.37,-24.13,4.47,-20.00,8.84,0.50,1.64
4191.11,53.51,13.28,55.02,14.94,1145.20,656.17,-51.79,2.39,-51.79,2.39,-23.45,4.08,-20.00,6.47,0.50,1.64
4194.10,53.25,13.02,55.03,14.82,1143.34,658.28,-58.49,0.27,-58.49,0.27,-22.58,3.60,-20.00,3.87,0.50,1.64
4197.04,52.98,12.76,55.01,14.69,1140.96,660.06,-64.81,-1.55,-64.81,-1.55,-21.70,3.13,-20.00,1.57,0.50,1.64
4199.49,52.76,12.53,54.99,14.57,1138.81,661.71,-70.03,-3.26,-70.03,-3.26,-20.94,2.74,-20.00,-0.53,0.50,1.64
4202.51,52.47,12.25,54.96,14.42,1135.89,663.62,-76.36,-5.28,-76.36,-5.28,-19.99,2.26,-20.00,-3.02,0.50,1.64
4205.51,52.18,11.97,54.92,14.28,1132.92,665.33,-82.78,-7.12,-82.78,-7.12,-19.01,1.78,-20.00,-5.34,0.50,1.64
4207.93,51.94,11.74,54.88,14.15,1130.15,666.76,-87.68,-8.67,-87.68,-8.67,-18.20,1.40,-20.00,-7.27,0.50,1.65
4210.62,51.67,11.48,54.83,14.03,1127.25,667.88,-93.41,-9.95,-93.41,-9.95,-17.28,0.98,-20.00,-8.97,0.50,1.65
4213.51,51.38,11.20,54.76,13.88,1123.56,669.16,-99.09,-11.42,-99.09,-11.42,-16.26,0.53,-20.00,-10.89,0.50,1.65
4216.63,51.06,10.90,54.66,13.72,1119.41,670.08,-105.12,-12.58,-105.12,-12.58,-15.14,0.04,-20.00,-12.53,0.50,1.65
4219.20,50.80,10.65,54.57,13.60,1115.87,670.65,-110.05,-13.36,-110.05,-13.36,-14.19,-0.35,-20.00,-13.71,0.50,1.65
4222.25,50.48,10.35,54.44,13.45,1111.45,671.02,-115.70,-14.00,-115.70,-14.00,-13.05,-0.82,-20.00,-14.82,0.50,1.65
4225.08,50.19,10.07,54.32,13.32,1107.21,671.20,-120.85,-14.44,-120.85,-14.44,-11.95,-1.26,-20.00,-15.70,0.50,1.65
4228.13,49.87,9.77,54.16,13.17,1102.31,671.07,-126.08,-14.61,-126.08,-14.61,-10.75,-1.73,-20.00,-16.33,0.50,1.65
4231.59,49.51,9.43,53.98,13.01,1096.58,670.69,-131.78,-14.59,-131.78,-14.59,-9.35,-2.25,-20.00,-16.84,0.50,1.65
4234.20,49.24,9.17,53.83,12.89,1092.25,670.14,-136.04,-14.32,-136.04,-14.32,-8.27,-2.64,-20.00,-16.97,0.50,1.65
4237.22,48.92,8.88,53.65,12.76,1087.13,669.42,-140.81,-13.94,-140.81,-13.94,-7.00,-3.10,-20.00,-17.04,0.50,1.65
4240.28,48.61,8.59,53.44,12.61,1081.35,668.39,-144.99,-13.26,-144.99,-13.26,-5.67,-3.56,-20.00,-16.82,0.50,1.65
4243.60,48.27,8.28,53.20,12.46,1074.91,667.02,-149.19,-12.28,-149.19,-12.28,-4.21,-4.05,-20.00,-16.34,0.51,1.65
4246.28,48.00,8.03,53.02,12.35,1070.17,665.68,-152.94,-11.26,-152.94,-11.26,-3.00,-4.45,-20.00,-15.72,0.51,1.65
4249.28,47.71,7.75,52.81,12.23,1064.67,664.26,-156.77,-10.20,-156.77,-10.20,-1.63,-4.89,-20.00,-15.09,0.51,1.65
4252.22,47.42,7.49,52.58,12.10,1058.74,662.70,-159.83,-8.99,-159.83,-8.99,-0.25,-5.33,-20.00,-14.32,0.51,1.65
4255.18,47.14,7.23,52.34,11.96,1052.63,661.07,-162.60,-7.73,-162.60,-7.73,1.16,-5.76,-20.00,-13.49,0.51,1.65
4257.67,46.91,7.02,52.14,11.85,1047.56,659.49,-164.81,-6.45,-164.81,-6.45,2.37,-6.12,-20.00,-12.57,0.51,1.65
4260.68,46.63,6.76,51.89,11.72,1041.29,657.44,-167.16,-4.77,-167.16,-4.77,3.85,-6.56,-20.00,-11.33,0.51,1.65
4263.70,46.37,6.52,51.63,11.60,1035.08,655.42,-169.31,-3.11,-169.31,-3.11,5.37,-6.99,-20.00,-10.11,0.51,1.65
4266.98,46.09,6.26,51.34,11.44,1027.83,653.14,-170.84,-1.21,-170.84,-1.21,7.05,-7.47,-20.00,-8.68,0.51,1.65
4269.61,45.87,6.07,51.11,11.33,1022.18,651.20,-171.98,0.42,-171.98,0.42,8.42,-7.84,-20.00,-7.43,0.51,1.65
4272.25,45.66,5.87,50.86,11.21,1016.20,649.14,-172.55,2.18,-172.55,2.18,9.82,-8.22,-20.00,-6.03,0.51,1.64
4275.36,45.43,5.66,50.60,11.07,1009.61,647.20,-173.34,3.78,-173.34,3.78,11.49,-8.66,-20.00,-4.88,0.51,1.64
4277.92,45.24,5.49,50.38,10.95,1003.94,645.38,-173.46,5.33,-173.46,5.33,12.89,-9.02,-20.00,-3.69,0.51,1.64
4280.44,45.07,5.33,50.15,10.84,998.36,643.51,-173.29,6.94,-173.29,6.94,14.28,-9.37,-20.00,-2.43,0.51,1.64
4283.42,44.87,5.16,49.89,10.70,991.81,641.49,-172.79,8.67,-172.79,8.67,15.96,-9.79,-20.00,-1.11,0.51,1.64
4285.92,44.72,5.08,49.67,10.58,986.21,639.93,-170.94,9.01,-170.94,9.01,17.39,-10.13,-20.00,-1.12,0.51,1.64
4288.89,44.55,5.08,49.41,10.43,979.60,638.26,-167.08,7.93,-167.08,7.93,19.11,-10.55,-20.00,-2.62,0.51,1.64
4291.85,44.40,5.08,49.17,10.28,973.14,636.70,-163.13,6.99,-163.13,6.99,20.85,-10.95,-20.00,-3.97,0.51,1.64
4294.30,44.29,5.08,48.97,10.15,967.77,635.41,-159.66,6.39,-159.66,6.39,22.31,-11.29,-20.00,-4.90,0.51,1.64
4297.30,44.16,5.08,48.72,9.99,961.09,634.11,-155.05,5.62,-155.05,5.62,24.12,-11.70,-20.00,-6.08,0.51,1.64
4300.05,44.06,5.08,48.49,9.83,954.74,632.90,-150.36,5.17,-150.36,5.17,25.81,-12.07,-20.00,-6.90,0.50,1.65
4302.58,43.98,5.08,48.30,9.70,949.49,631.98,-146.42,4.77,-146.42,4.77,27.38,-12.41,-20.00,-7.64,0.50,1.65
4305.48,43.90,5.08,48.08,9.53,943.12,630.94,-141.30,4.56,-141.30,4.56,29.20,-12.80,-20.00,-8.24,0.50,1.65
4308.49,43.84,5.08,47.84,9.36,936.42,629.82,-135.59,4.68,-135.59,4.68,31.12,-13.20,-20.00,-8.52,0.50,1.65
4310.86,43.81,5.08,47.65,9.23,931.04,628.95,-130.76,5.00,-130.76,5.00,32.65,-13.52,-20.00,-8.51,0.50,1.65
4313.70,43.78,5.08,47.42,9.07,924.75,627.87,-124.88,5.68,-124.88,5.68,34.52,-13.89,-20.00,-8.21,0.50,1.65
4327.27,46.46,8.27,46.43,8.24,895.04,625.21,0.77,-0.04,0.77,-0.04,-12.02,4.72,-11.25,4.68,0.51,1.65
4330.47,46.54,8.34,46.33,8.11,891.20,625.52,7.26,-0.22,7.26,-0.22,-11.99,4.54,-4.73,4.31,0.51,1.65
4333.38,46.61,8.41,46.20,7.95,886.50,626.22,14.08,-0.86,14.08,-0.86,-11.95,4.37,2.13,3.51,0.51,1.65
4335.61,46.65,8.45,46.11,7.83,882.96,626.70,19.07,-1.32,19.07,-1.32,-11.91,4.25,7.15,2.93,0.51,1.65
4338.35,46.70,8.50,46.02,7.68,879.09,627.54,24.50,-2.16,24.50,-2.16,-11.86,4.09,12.64,1.94,0.51,1.65
4341.30,46.74,8.54,45.93,7.54,875.31,628.46,29.72,-3.13,29.72,-3.13,-11.80,3.93,17.92,0.80,0.51,1.65
4343.73,46.77,8.58,45.88,7.43,872.65,629.52,33.37,-4.25,33.37,-4.25,-11.74,3.80,20.00,-0.45,0.51,1.65
4346.27,46.79,8.60,45.85,7.30,870.08,630.97,36.80,-5.80,36.80,-5.80,-11.67,3.66,20.00,-2.14,0.51,1.65
4348.54,46.81,8.63,45.83,7.20,868.22,632.42,39.28,-7.37,39.28,-7.37,-11.60,3.54,20.00,-3.83,0.51,1.65
4350.92,46.82,8.65,45.83,7.10,866.52,634.09,41.47,-9.18,41.47,-9.18,-11.52,3.41,20.00,-5.77,0.51,1.65
4353.93,46.83,8.67,45.85,6.99,864.90,636.13,43.50,-11.44,43.50,-11.44,-11.41,3.25,20.00,-8.19,0.51,1.65
4356.36,46.82,8.68,45.87,6.90,863.87,637.80,44.70,-13.31,44.70,-13.31,-11.32,3.13,20.00,-10.18,0.51,1.65
4359.52,46.82,8.69,45.89,6.81,862.70,639.67,45.86,-15.47,45.86,-15.47,-11.19,2.96,20.00,-12.51,0.51,1.64
4362.57,46.80,8.69,45.91,6.74,861.98,641.18,46.35,-17.31,46.35,-17.31,-11.05,2.81,20.00,-14.50,0.51,1.64
4365.07,46.78,8.69,45.93,6.70,861.58,642.35,46.39,-18.76,46.39,-18.76,-10.93,2.68,20.00,-16.08,0.51,1.64
4367.51,46.75,8.68,45.96,6.66,861.45,643.29,46.04,-20.01,46.04,-20.01,-10.81,2.56,20.00,-17.45,0.51,1.64
4370.55,46.72,8.67,45.99,6.64,861.51,644.24,45.20,-21.36,45.20,-21.36,-10.65,2.41,20.00,-18.95,0.51,1.64
4373.08,46.68,8.66,46.01,6.62,861.54,644.72,44.39,-22.20,44.39,-22.20,-10.50,2.29,20.00,-19.91,0.51,1.64
4375.60,46.64,8.64,46.01,6.62,861.60,644.83,43.41,-22.69,43.41,-22.69,-10.35,2.16,20.00,-20.00,0.51,1.64
4378.71,46.59,8.61,46.01,6.64,861.95,644.59,41.76,-22.94,41.76,-22.94,-10.16,2.01,20.00,-20.00,0.51,1.64
4381.29,46.54,8.59,46.01,6.67,862.37,644.11,40.13,-22.88,40.13,-22.88,-9.99,1.89,20.00,-20.00,0.51,1.64
4383.89,46.48,8.56,46.02,6.70,863.03,643.58,38.13,-22.80,38.13,-22.80,-9.82,1.77,20.00,-20.00,0.51,1.64
4386.17,46.43,8.54,46.02,6.74,863.69,642.96,36.20,-22.59,36.20,-22.59,-9.65,1.67,20.00,-20.00,0.51,1.64
4389.04,46.37,8.50,46.02,6.80,864.68,641.89,33.49,-22.04,33.49,-22.04,-9.44,1.53,20.00,-20.00,0.51,1.64
4391.76,46.30,8.46,46.02,6.88,865.86,640.70,30.56,-21.38,30.56,-21.38,-9.24,1.41,20.00,-19.97,0.50,1.65
4394.19,46.23,8.43,46.02,6.94,866.99,639.65,27.79,-20.80,27.79,-20.80,-9.04,1.30,18.75,-19.50,0.50,1.65
4396.75,46.16,8.39,46.01,7.02,868.17,638.22,24.78,-19.88,24.78,-19.88,-8.83,1.19,15.94,-18.70,0.50,1.65
4399.75,46.07,8.34,46.01,7.13,870.00,636.50,20.70,-18.79,20.70,-18.79,-8.58,1.06,12.12,-17.73,0.50,1.65
4402.13,46.00,8.30,46.01,7.22,871.36,635.05,17.47,-17.84,17.47,-17.84,-8.37,0.95,9.10,-16.89,0.50,1.65
4405.09,45.91,8.24,46.01,7.34,873.25,632.99,13.17,-16.41,13.17,-16.41,-8.10,0.83,5.07,-15.58,0.50,1.65
4407.99,45.81,8.19,46.00,7.47,875.16,630.75,8.80,-14.80,8.80,-14.80,-7.83,0.71,0.97,-14.10,0.50,1.65
4410.50,45.73,8.14,45.98,7.58,876.81,628.68,4.96,-13.29,4.96,-13.29,-7.59,0.60,-2.63,-12.69,0.50,1.65
4413.13,45.64,8.08,45.96,7.70,878.43,626.42,0.97,-11.62,0.97,-11.62,-7.33,0.49,-6.35,-11.13,0.50,1.65
4415.39,45.56,8.03,45.94,7.79,879.71,624.55,-2.38,-10.27,-2.38,-10.27,-7.09,0.40,-9.48,-9.87,0.50,1.65
4418.16,45.46,7.97,45.92,7.92,881.42,622.13,-6.69,-8.49,-6.69,-8.49,-6.81,0.29,-13.50,-8.20,0.50,1.65
4420.84,45.36,7.92,45.89,8.05,882.94,619.52,-10.77,-6.49,-10.77,-6.49,-6.52,0.18,-17.29,-6.31,0.50,1.65
4423.46,45.27,7.86,45.85,8.16,884.12,617.10,-14.51,-4.69,-14.51,-4.69,-6.23,0.08,-20.00,-4.60,0.50,1.65
4425.89,45.18,7.80,45.82,8.25,885.14,614.88,-17.92,-3.04,-17.92,-3.04,-5.95,-0.01,-20.00,-3.05,0.50,1.65
4428.99,45.06,7.73,45.76,8.37,886.23,612.05,-22.12,-0.93,-22.12,-0.93,-5.59,-0.13,-20.00,-1.06,0.50,1.65
4431.53,44.96,7.67,45.71,8.46,886.83,609.81,-25.29,0.71,-25.29,0.71,-5.29,-0.23,-20.00,0.49,0.50,1.65
4434.07,44.86,7.61,45.67,8.55,887.49,607.61,-28.54,2.31,-28.54,2.31,-4.98,-0.32,-20.00,1.99,0.50,1.65
4436.34,44.78,7.55,45.62,8.62,887.99,605.74,-31.37,3.65,-31.37,3.65,-4.70,-0.40,-20.00,3.24,0.50,1.65
4438.72,44.68,7.49,45.57,8.69,888.23,603.87,-34.06,4.96,-34.06,4.96,-4.39,-0.49,-20.00,4.47,0.50,1.65
4441.71,44.57,7.42,45.51,8.76,888.43,601.63,-37.35,6.50,-37.35,6.50,-4.00,-0.59,-20.00,5.90,0.50,1.65
4444.13,44.48,7.36,45.46,8.80,888.23,600.01,-39.65,7.56,-39.65,7.56,-3.68,-0.68,-20.00,6.88,0.50,1.65
4446.55,44.38,7.30,45.41,8.84,888.17,598.65,-42.08,8.37,-42.08,8.37,-3.36,-0.76,-20.00,7.60,0.50,1.65
4448.90,44.29,7.24,45.37,8.88,888.01,597.26,-44.36,9.21,-44.36,9.21,-3.03,-0.84,-20.00,8.37,0.51,1.64
4451.78,44.18,7.17,45.32,8.91,887.73,595.99,-47.02,9.83,-47.02,9.83,-2.63,-0.94,-20.00,8.90,0.51,1.64
4454.63,44.07,7.11,45.27,8.93,887.33,594.95,-49.53,10.23,-49.53,10.23,-2.22,-1.03,-20.00,9.19,0.51,1.64
4457.00,43.98,7.05,45.24,8.94,887.05,594.23,-51.63,10.43,-51.63,10.43,-1.87,-1.11,-20.00,9.32,0.51,1.64
4459.98,43.87,6.98,45.20,8.95,886.48,593.55,-54.03,10.46,-54.03,10.46,-1.42,-1.21,-20.00,9.26,0.51,1.64
4462.92,43.77,6.91,45.17,8.94,885.82,593.15,-56.25,10.23,-56.25,10.23,-0.97,-1.30,-20.00,8.94,0.51,1.64
4465.38,43.68,6.85,45.16,8.93,885.35,593.06,-58.18,9.81,-58.18,9.81,-0.59,-1.37,-20.00,8.43,0.51,1.64
4467.80,43.59,6.80,45.14,8.91,884.67,593.09,-59.79,9.29,-59.79,9.29,-0.21,-1.45,-20.00,7.84,0.51,1.64
4470.09,43.51,6.74,45.12,8.88,884.12,593.26,-61.38,8.66,-61.38,8.66,0.16,-1.52,-20.00,7.14,0.51,1.64
4472.83,43.42,6.68,45.10,8.85,883.14,593.50,-62.90,7.88,-62.90,7.88,0.61,-1.60,-20.00,6.29,0.51,1.64
4475.73,43.33,6.62,45.07,8.80,881.93,593.83,-64.26,7.01,-64.26,7.01,1.09,-1.68,-20.00,5.32,0.51,1.64
4478.16,43.25,6.57,45.05,8.76,880.81,594.14,-65.24,6.25,-65.24,6.25,1.50,-1.75,-20.00,4.50,0.50,1.64
4480.69,43.17,6.52,45.02,8.70,879.49,594.60,-66.05,5.34,-66.05,5.34,1.94,-1.82,-20.00,3.52,0.50,1.64
4482.98,43.10,6.48,45.00,8.65,878.24,594.95,-66.65,4.60,-66.65,4.60,2.34,-1.88,-20.00,2.72,0.50,1.64
4485.72,43.02,6.42,44.96,8.59,876.57,595.39,-67.13,3.71,-67.13,3.71,2.83,-1.96,-20.00,1.75,0.50,1.64
4488.67,42.94,6.37,44.91,8.51,874.43,595.83,-67.19,2.81,-67.19,2.81,3.36,-2.04,-20.00,0.78,0.50,1.64
4491.09,42.88,6.33,44.87,8.44,872.65,596.27,-67.13,2.01,-67.13,2.01,3.80,-2.10,-20.00,-0.09,0.50,1.64
4493.59,42.81,6.29,44.82,8.37,870.70,596.62,-66.87,1.31,-66.87,1.31,4.27,-2.16,-20.00,-0.85,0.50,1.64
4495.86,42.76,6.25,44.77,8.30,868.72,596.91,-66.35,0.72,-66.35,0.72,4.69,-2.22,-20.00,-1.50,0.50,1.64
4498.63,42.70,6.21,44.71,8.22,866.37,597.39,-65.67,-0.11,-65.67,-0.11,5.22,-2.29,-20.00,-2.40,0.50,1.64
4501.60,42.64,6.17,44.64,8.12,863.69,597.81,-64.64,-0.87,-64.64,-0.87,5.80,-2.36,-20.00,-3.23,0.50,1.64
4503.96,42.59,6.14,44.58,8.04,861.45,598.07,-63.61,-1.38,-63.61,-1.38,6.27,-2.41,-20.00,-3.79,0.50,1.64
4506.94,42.54,6.11,44.49,7.95,858.50,598.27,-62.04,-1.86,-62.04,-1.86,6.86,-2.48,-20.00,-4.34,0.50,1.64
4509.79,42.50,6.08,44.40,7.84,855.27,598.56,-59.98,-2.39,-59.98,-2.39,7.44,-2.54,-20.00,-4.93,0.48,1.66
4512.40,42.47,6.06,44.32,7.76,852.53,598.60,-58.17,-2.62,-58.17,-2.62,7.98,-2.60,-20.00,-5.22,0.48,1.66
4514.83,42.44,6.04,44.24,7.68,849.91,598.60,-56.30,-2.78,-56.30,-2.78,8.49,-2.65,-20.00,-5.43,0.48,1.66
4517.89,42.41,6.02,44.13,7.56,846.24,598.60,-53.39,-2.93,-53.39,-2.93,9.13,-2.72,-20.00,-5.65,0.48,1.66
4520.47,42.39,6.01,44.03,7.47,843.12,598.56,-50.76,-2.99,-50.76,-2.99,9.69,-2.77,-20.00,-5.75,0.48,1.66
4523.11,42.38,6.00,43.93,7.37,839.87,598.58,-47.85,-3.08,-47.85,-3.08,10.26,-2.82,-20.00,-5.90,0.48,1.66
4525.40,42.37,6.00,43.85,7.29,837.01,598.49,-45.16,-3.02,-45.16,-3.02,10.77,-2.86,-20.00,-5.89,0.48,1.66
4539.27,43.37,6.75,43.36,6.74,820.07,599.55,0.42,-0.13,0.42,-0.13,-3.40,1.20,-2.98,1.06,0.50,1.64
4542.92,43.41,6.78,43.32,6.65,817.92,600.29,3.65,-0.67,3.65,-0.67,-3.40,1.13,0.25,0.47,0.50,1.64
4545.11,43.43,6.79,43.29,6.58,816.29,601.00,5.85,-1.26,5.85,-1.26,-3.40,1.10,2.46,-0.16,0.50,1.64
4547.62,43.45,6.81,43.26,6.50,814.56,601.66,8.20,-1.80,8.20,-1.80,-3.39,1.05,4.81,-0.75,0.50,1.64
4549.85,43.47,6.82,43.24,6.43,813.09,602.47,10.16,-2.53,10.16,-2.53,-3.38,1.02,6.78,-1.51,0.50,1.64
4552.78,43.49,6.84,43.22,6.34,811.37,603.68,12.45,-3.64,12.45,-3.64,-3.37,0.97,9.08,-2.67,0.50,1.64
4554.96,43.50,6.84,43.23,6.29,810.58,604.75,13.61,-4.66,13.61,-4.66,-3.36,0.93,10.25,-3.73,0.50,1.64
4557.80,43.52,6.86,43.24,6.22,809.57,606.03,15.05,-5.87,15.05,-5.87,-3.34,0.89,11.71,-4.98,0.50,1.64
