BEGIN CSV
BEGIN CSV
Time(ms),X_Target(cm),Y_Target(cm),X_Mallet(cm),Y_Mallet(cm),Left_Angle(deg),Right_Angle(deg),Left_Error(deg),Right_Error(deg),Left_PID,Right_PID,Left_Feed_Forward,Right_Feed_Forward,Left_PWM,Right_PWM,X_Puck,Y_Puck
30520.58,62.17,37.51,62.44,37.97,1643.68,400.52,-11.92,3.17,-5.94,0.24,-12.87,-3.30,-18.81,-3.06,93.07,77.58
30523.36,61.83,37.31,62.10,37.73,1634.12,398.96,-11.24,2.46,-4.71,-2.50,-12.52,-3.36,-17.24,-5.86,93.07,77.58
30526.22,61.48,37.10,61.71,37.45,1623.31,397.11,-9.56,1.97,2.64,-1.41,-12.16,-3.42,-9.52,-4.84,91.64,79.63
30529.44,61.08,36.87,61.35,37.19,1613.07,395.46,-9.58,0.99,-7.82,-4.52,-11.74,-3.49,-19.56,-8.01,91.64,79.63
30531.96,60.78,36.68,61.05,36.98,1604.76,394.01,-9.29,0.39,-5.39,-3.85,-11.41,-3.53,-16.80,-7.38,91.64,79.63
30534.93,60.41,36.47,60.69,36.72,1594.59,392.41,-8.57,-0.42,-2.65,-5.13,-11.00,-3.59,-13.65,-8.71,91.64,79.63
30538.02,60.04,36.25,60.32,36.44,1584.04,390.85,-7.80,-1.36,-1.86,-6.42,-10.57,-3.64,-12.43,-10.06,91.64,79.63
30540.96,59.68,36.04,59.97,36.19,1574.02,389.29,-7.07,-2.17,-1.29,-6.59,-10.15,-3.69,-11.44,-10.27,91.64,79.63
30543.70,59.35,35.84,59.62,35.94,1564.40,387.55,-6.05,-2.64,1.63,-5.09,-9.75,-3.73,-8.12,-8.82,90.63,81.38
30546.32,59.04,35.65,59.32,35.73,1556.05,386.13,-5.93,-3.32,-3.90,-7.14,-9.36,-3.77,-13.26,-10.91,90.63,81.38
30549.41,58.67,35.44,58.96,35.47,1545.76,384.61,-5.24,-4.25,-0.28,-8.72,-8.89,-3.81,-9.17,-12.53,90.63,81.38
30551.84,58.38,35.26,58.68,35.26,1537.72,383.44,-4.71,-5.01,0.01,-9.46,-8.51,-3.84,-8.50,-13.30,90.63,81.38
30554.59,58.06,35.07,58.36,35.03,1528.87,381.97,-4.31,-5.70,-0.88,-8.94,-8.07,-3.88,-8.95,-12.82,90.63,81.38
30557.54,57.71,34.87,58.02,34.80,1519.42,380.15,-3.83,-6.17,-0.18,-7.72,-7.60,-3.91,-7.78,-11.63,90.63,81.38
30560.51,57.37,34.66,57.66,34.55,1509.64,378.33,-3.03,-6.64,2.23,-8.10,-7.11,-3.94,-4.87,-12.04,89.46,83.14
30563.17,57.06,34.48,57.39,34.36,1501.95,377.03,-3.28,-7.37,-4.24,-10.73,-6.66,-3.97,-10.90,-14.69,89.46,83.14
30565.73,56.77,34.31,57.10,34.16,1493.93,375.62,-2.84,-7.91,0.76,-9.96,-6.22,-3.99,-5.46,-13.94,89.46,83.14
30568.78,56.43,34.11,56.76,33.93,1484.57,373.73,-2.41,-8.30,0.50,-8.91,-5.69,-4.01,-5.19,-12.92,89.46,83.14
30571.20,56.16,33.95,56.49,33.75,1477.32,372.19,-2.16,-8.55,0.13,-8.66,-5.26,-4.03,-5.13,-12.68,89.46,83.14
30573.98,55.86,33.77,56.18,33.56,1469.10,370.31,-1.90,-8.70,0.12,-7.87,-4.76,-4.05,-4.64,-11.91,89.46,83.14
30577.01,55.53,33.58,55.83,33.33,1459.61,368.24,-0.92,-8.81,4.93,-7.69,-4.21,-4.06,0.72,-11.76,88.20,84.80
30579.62,55.25,33.41,55.57,33.17,1452.80,366.68,-1.34,-9.10,-3.94,-9.23,-3.72,-4.08,-7.66,-13.30,88.20,84.80
30582.38,54.96,33.24,55.29,33.00,1445.22,364.90,-1.32,-9.25,-0.93,-8.37,-3.20,-4.09,-4.13,-12.46,88.20,84.80
30585.05,54.69,33.08,55.01,32.83,1438.01,363.14,-1.28,-9.33,-0.78,-7.96,-2.69,-4.09,-3.46,-12.05,88.20,84.80
30588.11,54.38,32.89,54.70,32.64,1429.75,361.12,-1.09,-9.37,0.24,-7.73,-2.09,-4.10,-1.85,-11.83,88.20,84.80
30590.55,54.14,32.75,54.46,32.50,1423.53,359.47,-1.18,-9.33,-1.62,-7.22,-1.60,-4.10,-3.22,-11.33,88.20,84.80
30593.54,53.85,32.58,54.17,32.33,1416.08,357.43,-1.33,-9.23,-1.88,-6.78,-1.00,-4.11,-2.88,-10.89,88.20,84.80
30596.65,53.55,32.40,53.86,32.15,1408.08,355.45,-1.02,-9.22,0.90,-7.32,-0.36,-4.10,0.54,-11.42,86.90,86.28
30599.23,53.31,32.26,53.64,32.02,1402.24,353.98,-1.41,-9.34,-3.74,-8.29,0.17,-4.10,-3.57,-12.40,86.90,86.28
30602.07,53.06,32.11,53.39,31.88,1395.89,352.22,-1.77,-9.30,-3.63,-7.18,0.77,-4.09,-2.86,-11.28,86.90,86.28
30604.81,52.81,31.96,53.15,31.74,1389.76,350.49,-1.92,-9.17,-2.56,-6.52,1.36,-4.09,-1.20,-10.61,86.90,86.28
30607.78,52.56,31.81,52.91,31.60,1383.39,348.75,-2.18,-9.13,-3.24,-7.06,2.01,-4.08,-1.24,-11.14,86.90,86.28
30610.28,52.35,31.69,52.69,31.49,1378.05,347.17,-2.26,-8.94,-2.41,-5.79,2.56,-4.06,0.15,-9.85,86.90,86.28
30613.22,52.11,31.55,52.45,31.36,1372.05,345.34,-2.45,-8.70,-3.09,-5.52,3.22,-4.05,0.13,-9.57,86.90,86.28
30616.24,51.88,31.41,52.23,31.23,1366.31,343.70,-2.82,-8.61,-4.39,-6.38,3.90,-4.03,-0.49,-10.41,86.90,86.28
30618.87,51.68,31.29,52.02,31.12,1361.04,342.16,-2.69,-8.38,-1.25,-5.22,4.50,-4.01,3.25,-9.23,85.63,87.77
30621.96,51.46,31.16,51.81,31.01,1355.81,340.55,-3.25,-8.26,-5.82,-5.92,5.22,-3.99,-0.60,-9.91,85.63,87.77
30624.95,51.26,31.04,51.61,30.91,1350.85,338.93,-3.64,-8.00,-5.18,-4.90,5.93,-3.96,0.75,-8.86,85.63,87.77
30627.46,51.09,30.94,51.45,30.83,1346.85,337.57,-3.94,-7.74,-5.21,-4.35,6.53,-3.93,1.32,-8.29,85.63,87.77
30630.42,50.91,30.83,51.26,30.72,1342.10,336.20,-4.02,-7.61,-3.72,-5.34,7.25,-3.90,3.53,-9.24,85.63,87.77
30633.46,50.73,30.73,51.09,30.63,1337.75,334.89,-4.36,-7.49,-5.44,-5.31,8.00,-3.87,2.56,-9.18,85.63,87.77
30635.95,50.59,30.64,50.95,30.57,1334.45,333.68,-4.69,-7.21,-6.09,-3.80,8.62,-3.84,2.53,-7.64,85.63,87.77
30638.86,50.43,30.55,50.79,30.49,1330.54,332.38,-4.76,-6.94,-4.22,-3.87,9.35,-3.80,5.13,-7.67,84.16,89.42
30642.01,50.28,30.46,50.65,30.42,1327.14,331.24,-5.36,-6.82,-7.62,-4.80,10.15,-3.76,2.53,-8.55,84.16,89.42
30644.53,50.17,30.40,50.54,30.36,1324.26,330.38,-5.45,-6.72,-4.96,-4.69,10.81,-3.72,5.85,-8.41,84.16,89.42
30647.24,50.05,30.33,50.42,30.30,1321.40,329.50,-5.55,-6.59,-5.06,-4.48,11.52,-3.68,6.46,-8.15,84.16,89.42
30650.18,49.94,30.26,50.31,30.24,1318.63,328.60,-5.68,-6.43,-5.31,-4.19,12.29,-3.63,6.98,-7.82,84.16,89.42
30652.64,49.86,30.21,50.23,30.20,1316.66,327.74,-5.89,-6.14,-6.27,-2.81,12.95,-3.59,6.68,-6.39,84.16,89.42
30655.48,49.77,30.16,50.14,30.16,1314.50,327.13,-6.00,-6.10,-5.45,-4.65,13.72,-3.53,8.26,-8.18,84.16,89.42
30658.33,49.70,30.12,50.06,30.12,1312.55,326.54,-6.01,-6.01,-4.87,-4.25,14.50,-3.48,9.63,-7.73,82.73,91.02
30661.45,49.63,30.08,49.99,30.08,1310.70,325.85,-5.96,-5.79,-4.49,-3.39,15.36,-3.42,10.87,-6.81,82.73,91.02
30664.02,49.58,30.05,49.94,30.06,1309.62,325.37,-6.08,-5.61,-5.68,-3.28,16.08,-3.37,10.40,-6.65,82.73,91.02
30666.57,49.55,30.03,49.90,30.05,1308.83,325.02,-6.22,-5.50,-5.91,-3.61,16.81,-3.31,10.90,-6.92,82.73,91.02
30669.60,49.52,30.01,49.87,30.04,1308.06,324.67,-6.21,-5.34,-4.90,-3.36,17.67,-3.24,12.77,-6.60,82.73,91.02
30672.12,49.50,30.00,49.85,30.04,1307.82,324.45,-6.31,-5.21,-5.75,-3.25,18.40,-3.19,12.65,-6.43,82.73,91.02
30675.10,49.85,30.04,49.85,30.04,1307.87,324.34,0.09,-0.07,37.56,30.09,-7.71,7.48,29.86,37.57,79.79,94.73
30678.59,49.85,30.04,49.86,30.06,1308.26,324.23,-0.38,0.11,-2.63,0.96,-7.68,7.46,-10.31,8.41,79.79,94.73
30681.07,49.85,30.03,49.90,30.05,1308.90,324.93,-1.14,-0.47,-6.34,-4.48,-7.66,7.44,-13.99,2.96,79.79,94.73
30684.00,49.85,30.02,49.95,30.04,1309.51,325.99,-2.00,-1.30,-6.72,-6.02,-7.63,7.41,-14.35,1.40,79.79,94.73
30686.99,49.85,30.00,49.99,30.04,1310.06,326.62,-2.89,-1.62,-7.51,-3.16,-7.60,7.38,-15.11,4.22,79.79,94.73
30689.46,49.85,29.98,50.01,30.04,1310.42,326.89,-3.59,-1.56,-7.86,-0.80,-7.57,7.36,-15.44,6.56,79.79,94.73
30692.22,49.85,29.95,50.02,30.04,1310.59,327.08,-4.24,-1.32,-7.46,0.45,-7.54,7.33,-15.00,7.78,79.79,94.73
30694.83,49.85,29.92,50.03,30.03,1310.50,327.44,-4.66,-1.20,-6.57,-0.12,-7.51,7.30,-14.08,7.18,78.45,96.62
30697.42,49.85,29.89,50.02,30.01,1310.00,327.61,-4.73,-0.84,-4.25,1.76,-7.47,7.26,-11.72,9.03,78.45,96.62
30700.19,49.85,29.85,50.00,29.98,1309.27,327.85,-4.69,-0.44,-3.50,2.16,-7.43,7.23,-10.94,9.39,78.45,96.62
30702.94,49.84,29.80,49.98,29.94,1308.26,327.94,-4.43,0.17,-1.90,4.04,-7.39,7.19,-9.29,11.23,78.45,96.62
30705.34,49.84,29.76,49.95,29.91,1307.43,328.12,-4.31,0.66,-2.57,4.10,-7.36,7.15,-9.92,11.26,78.45,96.62
30708.04,49.84,29.71,49.94,29.88,1306.55,328.40,-4.30,1.19,-3.37,4.33,-7.31,7.11,-10.68,11.45,78.45,96.62
30710.83,49.84,29.65,49.92,29.82,1305.38,329.00,-4.10,1.49,-2.01,3.10,-7.26,7.07,-9.27,10.16,77.21,98.55
30713.36,49.84,29.60,49.91,29.78,1304.42,329.57,-4.06,1.78,-2.98,3.47,-7.22,7.02,-10.20,10.49,77.21,98.55
30716.19,49.84,29.53,49.90,29.72,1303.30,330.31,-4.05,2.07,-3.16,3.42,-7.16,6.97,-10.32,10.39,77.21,98.55
30718.98,49.83,29.46,49.89,29.66,1302.15,331.17,-4.06,2.29,-3.32,3.20,-7.11,6.92,-10.43,10.12,77.21,98.55
30721.40,49.83,29.40,49.88,29.60,1301.08,332.09,-4.03,2.35,-3.04,2.29,-7.06,6.87,-10.10,9.16,77.21,98.55
30724.14,49.83,29.33,49.88,29.53,1299.98,333.11,-4.18,2.50,-4.28,2.95,-7.00,6.82,-11.28,9.77,77.21,98.55
30726.93,49.83,29.25,49.87,29.45,1298.62,334.27,-4.15,2.57,-3.12,2.53,-6.94,6.76,-10.06,9.29,77.21,98.55
30729.40,49.82,29.18,49.87,29.39,1297.50,335.37,-4.25,2.61,-4.13,2.39,-6.88,6.70,-11.01,9.09,75.97,100.39
30732.33,49.82,29.09,49.87,29.31,1296.18,336.60,-4.44,2.79,-4.69,3.28,-6.81,6.64,-11.50,9.91,75.97,100.39
30735.14,49.82,29.00,49.87,29.22,1294.64,338.03,-4.41,2.76,-3.31,2.04,-6.75,6.57,-10.05,8.61,75.97,100.39
30737.56,49.81,28.92,49.86,29.14,1293.28,339.24,-4.38,2.80,-3.33,2.52,-6.68,6.51,-10.02,9.03,75.97,100.39
30740.39,49.81,28.82,49.87,29.05,1291.98,340.77,-4.70,2.77,-5.73,2.02,-6.61,6.44,-12.34,8.46,75.97,100.39
30743.15,49.81,28.73,49.87,28.96,1290.57,342.29,-4.92,2.77,-5.33,2.21,-6.54,6.37,-11.87,8.58,75.97,100.39
30745.55,49.80,28.64,49.87,28.87,1289.12,343.76,-4.92,2.65,-3.94,1.24,-6.47,6.31,-10.41,7.54,74.96,102.06
30748.40,49.80,28.54,49.87,28.77,1287.37,345.39,-4.93,2.67,-3.99,2.26,-6.39,6.23,-10.38,8.48,74.96,102.06
30751.12,49.80,28.44,49.86,28.67,1285.54,346.93,-4.84,2.74,-3.27,2.68,-6.31,6.15,-9.58,8.83,74.96,102.06
30753.50,49.79,28.35,49.86,28.58,1284.03,348.29,-4.87,2.83,-4.16,2.87,-6.24,6.08,-10.39,8.96,74.96,102.06
30756.25,49.79,28.24,49.85,28.48,1282.29,349.96,-4.96,2.86,-4.53,2.47,-6.15,6.00,-10.68,8.48,74.96,102.06
30758.97,49.79,28.13,49.84,28.36,1280.23,351.69,-4.74,2.84,-2.38,2.17,-6.07,5.92,-8.45,8.09,74.96,102.06
30761.35,49.78,28.03,49.84,28.26,1278.45,353.25,-4.61,2.82,-2.73,2.08,-5.99,5.84,-8.72,7.93,74.96,102.06
30764.11,49.78,27.92,49.83,28.12,1276.07,355.34,-4.18,2.54,-0.59,0.26,-5.90,5.76,-6.49,6.01,73.71,103.83
30767.20,49.77,27.79,49.83,28.01,1274.23,357.14,-4.55,2.80,-5.75,3.74,-5.79,5.65,-11.54,9.40,73.71,103.83
30769.63,49.77,27.68,49.82,27.91,1272.40,358.77,-4.50,2.83,-3.22,2.44,-5.71,5.57,-8.93,8.02,73.71,103.83
30772.45,49.77,27.56,49.81,27.78,1270.21,360.73,-4.39,2.82,-2.83,2.19,-5.61,5.48,-8.44,7.67,73.71,103.83
30775.22,49.76,27.44,49.81,27.65,1268.07,362.88,-4.34,2.60,-3.15,0.73,-5.51,5.38,-8.66,6.10,73.71,103.83
30777.66,49.76,27.33,49.81,27.53,1266.18,364.77,-4.31,2.45,-3.23,0.83,-5.42,5.29,-8.64,6.12,73.71,103.83
30780.39,49.75,27.20,49.82,27.41,1264.21,366.86,-4.44,2.32,-4.38,1.07,-5.31,5.19,-9.70,6.27,73.71,103.83
30783.06,49.75,27.08,49.81,27.28,1261.97,368.88,-4.28,2.24,-2.39,1.28,-5.21,5.09,-7.61,6.37,72.60,105.34
30785.67,49.74,26.96,49.81,27.16,1260.03,370.70,-4.40,2.34,-4.34,2.49,-5.11,4.99,-9.45,7.48,72.60,105.34
30788.35,49.74,26.83,49.80,27.03,1257.70,372.83,-4.20,2.19,-2.06,0.80,-5.00,4.89,-7.07,5.69,72.60,105.34
30791.33,49.74,26.69,49.79,26.88,1255.04,375.14,-3.94,2.12,-1.62,1.27,-4.88,4.77,-6.49,6.03,72.60,105.34
30793.82,49.73,26.57,49.80,26.76,1253.22,377.09,-4.14,2.05,-4.69,1.13,-4.77,4.67,-9.46,5.79,72.60,105.34
30796.68,49.73,26.43,49.79,26.62,1250.87,379.27,-4.12,2.05,-3.22,1.67,-4.65,4.55,-7.87,6.21,72.60,105.34
30799.72,49.72,26.29,49.79,26.46,1248.26,381.84,-4.01,1.81,-2.55,0.07,-4.52,4.42,-7.07,4.49,71.47,106.97
30802.34,49.72,26.16,49.78,26.34,1246.10,383.84,-4.03,1.83,-3.35,1.63,-4.40,4.31,-7.75,5.94,71.47,106.97
30805.27,49.71,26.01,49.77,26.19,1243.47,386.13,-3.84,1.83,-1.95,1.44,-4.27,4.18,-6.22,5.62,71.47,106.97
30808.29,49.71,25.86,49.77,26.04,1241.05,388.54,-3.96,1.77,-3.84,1.09,-4.13,4.04,-7.97,5.14,71.47,106.97
30810.71,49.70,25.74,49.77,25.91,1239.03,390.59,-3.97,1.63,-3.30,0.26,-4.02,3.93,-7.31,4.19,71.47,106.97
30813.68,49.70,25.60,49.77,25.77,1236.54,392.98,-3.99,1.57,-3.32,0.89,-3.87,3.80,-7.19,4.69,71.47,106.97
30816.68,49.69,25.45,49.76,25.61,1233.89,395.38,-3.88,1.54,-2.41,1.08,-3.73,3.65,-6.14,4.73,71.47,106.97
30819.18,49.69,25.32,49.76,25.48,1231.56,397.49,-3.67,1.41,-1.52,0.24,-3.60,3.53,-5.13,3.78,70.18,108.47
30822.32,49.68,25.16,49.75,25.33,1229.07,399.90,-3.86,1.48,-4.11,1.57,-3.45,3.38,-7.56,4.95,70.18,108.47
30825.29,49.68,25.01,49.75,25.18,1226.52,402.28,-3.84,1.47,-2.99,1.11,-3.29,3.23,-6.28,4.34,70.18,108.47
30827.71,49.67,24.89,49.75,25.05,1224.52,404.32,-3.90,1.34,-3.52,0.14,-3.17,3.11,-6.69,3.26,70.18,108.47
30830.22,49.67,24.77,49.74,24.92,1222.33,406.32,-3.83,1.33,-2.62,0.99,-3.04,2.98,-5.66,3.97,70.18,108.47
30833.25,49.66,24.61,49.74,24.77,1219.76,408.67,-3.84,1.38,-3.10,1.39,-2.87,2.82,-5.98,4.22,70.18,108.47
30835.74,49.66,24.49,49.73,24.62,1217.23,411.04,-3.42,0.98,0.18,-2.06,-2.74,2.69,-2.56,0.63,68.74,109.97
30838.83,49.65,24.33,49.73,24.50,1215.19,413.02,-4.00,1.44,-6.43,3.75,-2.57,2.53,-9.00,6.28,68.74,109.97
30841.79,49.65,24.19,49.72,24.36,1212.68,415.28,-3.98,1.50,-3.11,1.55,-2.40,2.37,-5.51,3.91,68.74,109.97
30844.20,49.64,24.07,49.72,24.24,1210.70,417.11,-4.03,1.56,-3.54,1.68,-2.27,2.23,-5.80,3.91,68.74,109.97
30846.89,49.64,23.94,49.71,24.11,1208.42,419.19,-3.99,1.56,-2.93,1.28,-2.11,2.08,-5.04,3.36,68.74,109.97
30849.82,49.63,23.79,49.71,23.96,1206.02,421.44,-4.03,1.59,-3.49,1.47,-1.94,1.92,-5.43,3.38,68.74,109.97
30852.24,49.63,23.67,49.71,23.85,1204.13,423.33,-4.14,1.56,-4.09,1.05,-1.80,1.78,-5.88,2.82,68.74,109.97
30854.98,49.62,23.54,49.71,23.72,1202.02,425.37,-4.27,1.61,-4.27,1.59,-1.63,1.62,-5.90,3.20,68.74,109.97
30857.39,49.62,23.43,49.70,23.61,1200.07,427.15,-4.28,1.66,-3.48,1.70,-1.48,1.47,-4.97,3.17,68.74,109.97
30860.31,49.62,23.29,49.70,23.46,1197.56,429.52,-4.14,1.49,-2.46,0.17,-1.30,1.30,-3.76,1.47,67.33,111.72
30863.27,49.61,23.15,49.69,23.33,1195.30,431.50,-4.24,1.72,-4.00,2.72,-1.12,1.12,-5.12,3.84,67.33,111.72
30865.70,49.61,23.03,49.69,23.23,1193.61,433.19,-4.48,1.82,-5.29,2.23,-0.97,0.97,-6.26,3.20,67.33,111.72
30868.18,49.60,22.92,49.69,23.12,1191.81,434.97,-4.62,1.85,-4.67,1.68,-0.81,0.82,-5.48,2.50,67.33,111.72
30871.09,49.60,22.79,49.68,22.98,1189.37,437.12,-4.44,1.81,-2.48,1.16,-0.62,0.63,-3.10,1.80,67.33,111.72
30873.56,49.59,22.67,49.68,22.86,1187.50,438.90,-4.47,1.79,-3.77,1.34,-0.46,0.47,-4.22,1.81,67.33,111.72
30876.34,49.59,22.55,49.67,22.74,1185.41,440.79,-4.48,1.86,-3.67,1.92,-0.27,0.29,-3.94,2.22,65.87,113.40
30879.41,49.58,22.41,49.66,22.62,1183.24,442.79,-4.60,2.00,-4.34,2.37,-0.07,0.09,-4.40,2.47,65.87,113.40
30881.90,49.58,22.31,49.66,22.50,1181.30,444.53,-4.50,1.97,-2.89,1.39,0.10,-0.07,-2.79,1.32,65.87,113.40
30884.77,49.58,22.18,49.66,22.38,1179.22,446.55,-4.48,1.88,-3.47,0.94,0.30,-0.26,-3.17,0.67,65.87,113.40
30887.76,49.57,22.06,49.66,22.26,1177.24,448.57,-4.63,1.84,-4.57,1.24,0.51,-0.47,-4.06,0.77,65.87,113.40
30890.19,49.57,21.96,49.66,22.16,1175.64,450.15,-4.71,1.83,-4.38,1.41,0.68,-0.63,-3.70,0.78,65.87,113.40
30893.15,49.56,21.84,49.65,22.04,1173.48,452.04,-4.58,1.83,-2.91,1.45,0.89,-0.84,-2.02,0.61,63.10,117.06
30896.30,49.56,21.72,49.64,21.91,1171.42,453.93,-4.62,1.90,-3.91,1.92,1.12,-1.06,-2.79,0.85,63.10,117.06
30898.79,49.56,21.62,49.64,21.82,1169.75,455.38,-4.57,1.96,-3.32,2.00,1.30,-1.24,-2.02,0.76,63.10,117.06
30901.74,49.55,21.51,49.63,21.71,1167.90,457.05,-4.61,2.04,-3.89,2.13,1.52,-1.45,-2.37,0.68,63.10,117.06
30904.70,49.55,21.40,49.63,21.60,1166.06,458.81,-4.60,2.00,-3.61,1.31,1.74,-1.67,-1.87,-0.36,63.10,117.06
30907.19,49.55,21.31,49.62,21.51,1164.54,460.20,-4.59,2.02,-3.60,1.74,1.93,-1.85,-1.67,-0.10,63.10,117.06
30910.13,49.54,21.21,49.62,21.41,1162.69,461.82,-4.47,2.00,-2.86,1.49,2.15,-2.07,-0.70,-0.58,63.10,117.06
30913.14,49.54,21.11,49.61,21.30,1160.89,463.49,-4.37,1.92,-2.97,1.10,2.39,-2.29,-0.58,-1.20,61.80,119.07
30915.76,49.54,21.02,49.61,21.22,1159.55,464.68,-4.47,2.08,-4.24,2.69,2.59,-2.49,-1.65,0.20,61.80,119.07
30918.72,49.53,20.93,49.61,21.13,1158.06,466.28,-4.55,1.93,-4.07,0.70,2.82,-2.72,-1.24,-2.03,61.80,119.07
30921.72,49.53,20.84,49.61,21.04,1156.54,467.84,-4.56,1.80,-3.72,0.65,3.06,-2.95,-0.66,-2.31,61.80,119.07
30924.12,49.53,20.77,49.62,20.96,1155.35,469.16,-4.54,1.57,-3.53,-0.40,3.26,-3.14,-0.27,-3.54,61.80,119.07
30927.09,49.52,20.69,49.62,20.88,1154.04,470.50,-4.62,1.53,-4.15,0.99,3.50,-3.38,-0.65,-2.39,61.80,119.07
30930.12,49.52,20.61,49.62,20.80,1152.74,471.71,-4.68,1.58,-4.05,1.55,3.75,-3.62,-0.30,-2.07,61.80,119.07
30932.73,49.52,20.54,49.62,20.74,1151.69,472.76,-4.72,1.56,-4.11,1.07,3.97,-3.83,-0.15,-2.76,60.53,120.76
30935.82,49.52,20.47,49.61,20.66,1150.30,473.97,-4.58,1.50,-2.84,0.90,4.23,-4.09,1.38,-3.19,60.53,120.76
30938.81,49.51,20.41,49.61,20.59,1149.14,475.07,-4.54,1.45,-3.37,0.84,4.48,-4.33,1.11,-3.50,60.53,120.76
30941.21,49.51,20.36,49.60,20.54,1148.24,475.73,-4.48,1.57,-3.15,2.18,4.68,-4.53,1.53,-2.36,60.53,120.76
30944.16,49.51,20.30,49.60,20.48,1147.20,476.63,-4.41,1.58,-3.15,1.27,4.94,-4.78,1.79,-3.51,60.53,120.76
30947.18,49.51,20.24,49.59,20.43,1146.26,477.42,-4.38,1.63,-3.30,1.63,5.20,-5.04,1.91,-3.41,60.53,120.76
30949.75,49.51,20.20,49.58,20.38,1145.36,478.06,-4.19,1.66,-2.04,1.48,5.43,-5.26,3.39,-3.78,59.49,122.51
30952.81,49.51,20.16,49.58,20.33,1144.41,478.70,-4.00,1.73,-2.14,1.79,5.70,-5.53,3.56,-3.74,59.49,122.51
30955.75,49.50,20.12,49.57,20.30,1143.75,479.20,-3.99,1.82,-3.11,2.04,5.97,-5.78,2.85,-3.75,59.49,122.51
30958.23,49.50,20.09,49.57,20.27,1143.31,479.60,-4.03,1.88,-3.51,1.87,6.19,-6.00,2.68,-4.14,59.49,122.51
30960.69,49.50,20.07,49.57,20.24,1142.81,480.01,-3.94,1.84,-2.49,1.24,6.42,-6.22,3.92,-4.98,59.49,122.51
30963.71,49.50,20.04,49.56,20.21,1142.15,480.37,-3.70,1.89,-1.60,1.76,6.70,-6.49,5.10,-4.73,59.49,122.51
30966.36,49.50,20.03,49.55,20.19,1141.64,480.50,-3.49,2.03,-1.38,2.55,6.94,-6.73,5.57,-4.18,58.35,124.27
30968.99,49.50,20.01,49.54,20.18,1141.38,480.67,-3.44,2.05,-2.44,1.82,7.19,-6.98,4.75,-5.16,58.35,124.27
30972.01,49.50,20.00,49.54,20.17,1141.14,480.67,-3.35,2.20,-2.18,2.60,7.47,-7.25,5.30,-4.66,58.35,124.27
30974.48,49.50,20.00,49.53,20.16,1140.92,480.78,-3.19,2.14,-1.36,1.27,7.71,-7.49,6.35,-6.21,58.35,124.27
31309.04,49.51,20.20,49.51,20.19,1141.05,479.86,0.00,-0.02,0.17,-0.13,5.68,5.97,5.84,5.84,31.11,152.02
31312.07,49.51,20.20,49.51,20.20,1141.07,479.86,0.07,0.07,0.44,0.58,5.79,6.10,6.23,6.68,31.11,152.02
31314.74,49.53,20.20,49.51,20.20,1141.14,479.90,0.23,0.25,1.22,1.42,5.89,6.21,7.11,7.63,31.11,152.02
31317.58,49.55,20.20,49.52,20.20,1141.34,480.12,0.42,0.43,1.50,1.43,5.99,6.32,7.49,7.74,31.11,152.02
31320.03,49.58,20.19,49.54,20.20,1141.58,480.37,0.63,0.65,2.01,2.10,6.07,6.41,8.08,8.51,31.11,152.02
31322.44,49.61,20.19,49.55,20.20,1141.84,480.61,0.91,0.97,2.83,3.12,6.15,6.50,8.98,9.62,31.11,152.02
31324.77,49.65,20.19,49.57,20.20,1142.15,480.89,1.24,1.33,3.43,3.77,6.22,6.58,9.65,10.35,31.11,152.02
31327.52,49.71,20.19,49.60,20.19,1142.57,481.42,1.69,1.70,4.23,3.66,6.31,6.67,10.54,10.33,31.11,152.02
31330.08,49.76,20.19,49.64,20.19,1143.14,482.06,2.05,2.00,4.05,3.71,6.38,6.75,10.43,10.45,26.31,144.70
31332.70,49.83,20.19,49.68,20.19,1143.82,482.70,2.42,2.45,4.48,4.94,6.45,6.83,10.93,11.77,26.31,144.70
31335.61,49.91,20.19,49.73,20.20,1144.74,483.49,2.82,3.00,4.60,5.71,6.53,6.91,11.13,12.62,26.31,144.70
31338.54,50.00,20.19,49.78,20.19,1145.58,484.39,3.44,3.59,6.47,6.39,6.60,6.99,13.07,13.38,26.31,144.70
31340.98,50.08,20.19,49.84,20.20,1146.52,485.20,3.81,4.12,5.72,7.12,6.65,7.05,12.37,14.17,26.31,144.70
31343.60,50.17,20.19,49.91,20.20,1147.60,486.36,4.25,4.51,6.35,6.19,6.71,7.12,13.06,13.31,26.31,144.70
31345.98,50.26,20.19,49.98,20.20,1148.83,487.46,4.49,4.91,5.33,6.87,6.76,7.17,12.09,14.04,26.31,144.70
31348.49,50.37,20.19,50.06,20.20,1150.19,488.83,4.77,5.22,5.75,6.36,6.81,7.23,12.56,13.59,21.57,137.56
31351.56,50.50,20.18,50.16,20.21,1151.88,490.30,5.21,5.93,6.67,8.77,6.86,7.29,13.54,16.05,21.57,137.56
31354.02,50.61,20.18,50.24,20.21,1153.36,491.68,5.54,6.39,6.77,8.36,6.90,7.33,13.68,15.69,21.57,137.56
31356.94,50.75,20.18,50.35,20.21,1155.14,493.42,6.00,6.94,7.59,8.90,6.95,7.38,14.53,16.28,21.57,137.56
31359.88,50.89,20.18,50.47,20.22,1157.16,495.31,6.35,7.48,7.16,9.16,6.99,7.43,14.15,16.59,21.57,137.56
