BEGIN CSV
Fully Homed
BEGIN CSV
Time(ms),X_Target(cm),Y_Target(cm),X_Mallet(cm),Y_Mallet(cm),Left_Angle(deg),Right_Angle(deg),Left_Error(deg),Right_Error(deg),Left_PID,Right_PID,Left_Feed_Forward,Right_Feed_Forward,Left_PWM,Right_PWM,X_Puck,Y_Puck
42624.01,77.95,8.61,77.65,8.61,1412.06,1130.23,4.81,4.86,4.44,5.34,6.38,13.22,10.82,18.57,94.58,9.35
42626.33,78.39,8.56,78.10,8.56,1418.63,1138.36,4.79,4.81,3.67,3.48,6.07,12.98,9.74,16.46,94.58,9.35
42628.65,78.84,8.51,78.54,8.51,1425.00,1146.42,4.92,4.81,4.89,3.86,5.74,12.72,10.63,16.58,94.58,9.35
42631.44,79.37,8.45,79.08,8.45,1432.80,1156.20,4.83,4.67,3.32,2.82,5.34,12.41,8.66,15.22,94.58,9.35
42634.34,79.91,8.39,79.62,8.39,1440.71,1166.02,4.81,4.77,3.71,4.42,4.92,12.07,8.63,16.49,94.58,9.35
42636.75,80.36,8.34,80.06,8.33,1447.02,1174.15,4.96,4.82,5.09,4.27,4.56,11.79,9.65,16.06,94.58,9.35
42639.29,80.82,8.28,80.53,8.27,1453.72,1182.81,4.96,4.71,3.93,3.00,4.17,11.48,8.10,14.48,94.58,9.35
42641.90,81.30,8.22,81.03,8.21,1460.80,1192.08,4.67,4.17,1.79,-0.33,3.77,11.16,5.56,10.83,94.79,8.93
42644.87,81.83,8.15,81.53,8.14,1467.94,1201.38,5.08,4.67,6.48,6.70,3.30,10.78,9.78,17.48,94.79,8.93
42647.79,82.34,8.09,82.04,8.08,1475.14,1210.74,5.15,4.85,4.59,5.00,2.83,10.40,7.42,15.40,94.79,8.93
42650.13,82.75,8.03,82.43,8.02,1480.75,1218.16,5.27,5.00,5.10,5.06,2.44,10.09,7.55,15.14,94.79,8.93
42652.93,83.22,7.96,82.91,7.95,1487.43,1227.08,5.29,5.02,4.33,4.15,1.98,9.70,6.31,13.86,94.79,8.93
42655.31,83.62,7.90,83.31,7.88,1492.83,1234.69,5.45,4.93,5.53,3.26,1.57,9.37,7.11,12.64,94.79,8.93
42657.76,84.03,7.84,83.73,7.82,1498.77,1242.62,5.11,4.62,1.64,1.47,1.15,9.03,2.79,10.50,94.57,9.41
42660.28,84.44,7.77,84.11,7.77,1504.04,1249.72,5.46,5.28,6.82,8.80,0.71,8.66,7.53,17.46,94.57,9.41
42662.99,84.87,7.70,84.53,7.70,1509.82,1257.78,5.57,5.43,5.18,5.37,0.22,8.26,5.40,13.63,94.57,9.41
42665.91,85.32,7.62,84.97,7.61,1515.64,1266.37,5.89,5.54,6.64,5.09,-0.31,7.83,6.34,12.92,94.57,9.41
42668.23,85.67,7.56,85.32,7.55,1520.23,1273.10,6.04,5.63,5.97,5.18,-0.73,7.47,5.24,12.66,94.57,9.41
42671.10,86.10,7.48,85.74,7.47,1525.97,1281.25,5.98,5.75,4.39,5.32,-1.27,7.02,3.12,12.35,94.57,9.41
42673.65,86.47,7.41,86.12,7.41,1531.07,1288.56,5.73,5.63,2.89,3.69,-1.75,6.62,1.14,10.31,94.62,9.67
42676.24,86.83,7.34,86.46,7.34,1535.46,1295.16,6.10,6.23,7.36,9.03,-2.25,6.20,5.10,15.23,94.62,9.67
42678.62,87.16,7.27,86.77,7.27,1539.39,1301.53,6.38,6.34,7.17,5.88,-2.72,5.81,4.45,11.69,94.62,9.67
42681.21,87.51,7.19,87.11,7.19,1543.63,1308.32,6.55,6.47,6.39,6.07,-3.24,5.37,3.16,11.45,94.62,9.67
42684.16,87.89,7.10,87.49,7.10,1548.36,1315.94,6.61,6.53,5.62,5.58,-3.83,4.87,1.79,10.45,94.62,9.67
42686.55,88.18,7.03,87.78,7.03,1552.03,1321.88,6.62,6.67,5.39,6.37,-4.32,4.46,1.07,10.83,94.62,9.67
42689.29,88.51,6.94,88.11,6.95,1556.05,1328.58,6.61,6.77,5.23,6.02,-4.89,3.97,0.34,10.00,94.62,9.67
42691.79,88.81,6.86,88.41,6.85,1559.45,1335.10,6.67,6.30,5.76,1.76,-5.41,3.53,0.35,5.28,94.99,10.05
42694.27,89.08,6.78,88.66,6.78,1562.33,1340.40,7.03,6.85,8.16,9.34,-5.94,3.07,2.22,12.41,94.99,10.05
42696.62,89.33,6.71,88.90,6.70,1565.10,1345.65,7.13,6.96,6.47,6.40,-6.45,2.64,0.02,9.05,94.99,10.05
42699.39,89.62,6.62,89.18,6.61,1568.22,1351.65,7.18,7.13,6.05,6.77,-7.06,2.12,-1.01,8.90,94.99,10.05
42702.35,89.91,6.52,89.47,6.52,1571.32,1357.95,7.17,7.16,5.68,5.94,-7.71,1.56,-2.03,7.50,94.99,10.05
42704.74,90.13,6.44,89.68,6.43,1573.36,1362.79,7.40,7.26,7.56,6.50,-8.25,1.10,-0.69,7.59,94.99,10.05
42707.28,90.35,6.35,89.90,6.34,1575.47,1367.95,7.48,7.17,6.59,5.14,-8.83,0.60,-2.24,5.74,94.99,10.05
42709.66,90.55,6.26,90.10,6.26,1577.54,1372.52,7.26,7.18,4.18,5.79,-9.38,0.13,-5.20,5.92,95.06,9.63
42712.36,90.75,6.17,90.29,6.18,1579.19,1377.00,7.45,7.67,7.17,9.31,-10.01,-0.42,-2.83,8.89,95.06,9.63
42715.36,90.97,6.06,90.50,6.06,1580.79,1382.26,7.57,7.70,6.76,6.34,-10.72,-1.03,-3.96,5.31,95.06,9.63
42717.80,91.13,5.97,90.65,5.97,1581.62,1386.17,7.88,7.87,8.53,7.51,-11.30,-1.54,-2.77,5.97,95.06,9.63
42720.36,91.28,5.87,90.80,5.87,1582.44,1390.25,8.02,7.85,7.36,6.17,-11.92,-2.08,-4.57,4.09,95.06,9.63
42722.77,91.41,5.78,90.92,5.78,1583.03,1393.70,8.08,8.03,6.91,7.69,-12.51,-2.59,-5.60,5.10,95.06,9.63
42725.20,91.53,5.69,91.05,5.68,1583.56,1397.59,7.98,7.61,5.64,3.09,-13.11,-3.11,-7.47,-0.03,95.49,10.19
42728.67,91.68,5.56,91.16,5.56,1583.40,1401.22,8.31,8.58,8.34,11.77,-13.98,-3.87,-5.64,7.90,95.49,10.19
42731.11,91.76,5.46,91.23,5.47,1582.94,1403.99,8.60,8.78,8.94,8.48,-14.60,-4.41,-5.66,4.07,95.49,10.19
42734.07,91.85,5.34,91.30,5.35,1582.17,1407.11,8.81,8.99,8.30,8.44,-15.36,-5.08,-7.06,3.35,95.49,10.19
42737.01,91.91,5.22,91.33,5.24,1580.88,1409.46,9.17,9.63,9.49,11.50,-16.13,-5.76,-6.64,5.74,95.49,10.19
42739.46,91.94,5.12,91.33,5.14,1579.34,1410.91,9.64,10.41,11.09,13.93,-16.78,-6.32,-5.68,7.61,95.49,10.19
42742.61,91.28,5.08,91.28,4.98,1575.89,1412.71,1.61,-1.53,-43.30,-67.54,-9.70,-17.12,-53.00,-60.00,96.83,11.11
42746.54,91.26,5.08,91.23,4.88,1573.32,1413.70,3.84,-2.87,12.94,-8.25,-10.05,-17.49,2.88,-25.74,96.83,11.11
42749.02,91.23,5.08,91.15,4.80,1570.73,1413.48,5.85,-3.22,18.92,-5.08,-10.27,-17.71,8.65,-22.79,96.83,11.11
42752.01,91.16,5.08,91.01,4.78,1568.13,1411.72,7.40,-2.51,14.94,2.13,-10.53,-17.96,4.42,-15.83,96.83,11.11
42755.06,91.07,5.08,90.91,4.78,1566.46,1409.88,7.60,-2.13,7.27,0.49,-10.77,-18.21,-3.51,-17.72,96.83,11.11
42757.52,90.98,5.08,90.80,4.75,1564.16,1408.54,8.45,-2.25,12.77,-2.68,-10.97,-18.39,1.81,-21.07,96.83,11.11
42760.31,90.86,5.08,90.66,4.71,1561.10,1407.00,9.53,-2.68,14.44,-4.83,-11.18,-18.60,3.26,-23.42,97.85,12.24
42763.31,90.71,5.08,90.54,4.72,1559.43,1405.02,8.75,-3.16,2.42,-5.31,-11.40,-18.80,-8.98,-24.11,97.85,12.24
42766.26,90.55,5.10,90.45,4.79,1559.10,1402.40,6.67,-3.66,-7.02,-5.87,-11.60,-18.99,-18.63,-24.86,97.85,12.24
42768.85,90.38,5.12,90.36,4.85,1558.51,1399.83,4.91,-4.13,-7.97,-6.54,-11.78,-19.15,-19.74,-25.69,97.85,12.24
42771.83,90.17,5.15,90.23,4.88,1556.97,1397.29,3.46,-5.45,-5.73,-12.05,-11.97,-19.32,-17.70,-31.37,97.85,12.24
42774.86,89.94,5.18,90.09,4.90,1555.04,1394.47,2.07,-6.92,-6.39,-14.06,-12.15,-19.48,-18.54,-33.54,97.85,12.24
42777.35,89.73,5.20,89.95,4.97,1553.81,1391.07,0.34,-7.32,-11.84,-8.66,-12.29,-19.60,-24.13,-28.25,97.33,13.35
42780.19,89.48,5.24,89.76,5.06,1552.22,1386.67,-1.67,-7.55,-13.79,-7.50,-12.45,-19.72,-26.24,-27.22,97.33,13.35
42783.20,89.20,5.27,89.53,5.13,1549.61,1381.51,-3.14,-7.64,-11.06,-6.59,-12.61,-19.85,-23.67,-26.43,97.33,13.35
42786.26,88.89,5.31,89.25,5.17,1545.72,1376.39,-3.69,-8.21,-6.07,-9.83,-12.75,-19.96,-18.83,-29.78,97.33,13.35
42789.29,88.56,5.35,88.96,5.22,1541.85,1370.81,-4.47,-8.58,-8.07,-9.01,-12.89,-20.06,-20.96,-29.07,97.33,13.35
42791.91,88.27,5.39,88.69,5.30,1538.67,1365.16,-5.50,-8.33,-11.31,-5.03,-13.00,-20.13,-24.31,-25.16,97.33,13.35
42794.90,87.92,5.43,88.28,5.41,1533.68,1356.64,-5.56,-6.26,-4.76,7.14,-13.12,-20.20,-17.88,-13.06,96.92,14.20
42798.54,87.47,5.48,87.91,5.46,1528.52,1349.67,-6.86,-7.56,-11.74,-12.31,-13.25,-20.27,-25.00,-32.58,96.92,14.20
42801.53,87.08,5.53,87.54,5.50,1523.07,1343.08,-6.97,-8.08,-6.22,-9.46,-13.35,-20.32,-19.57,-29.78,96.92,14.20
42804.08,86.74,5.57,87.20,5.56,1518.47,1336.44,-7.30,-7.73,-8.12,-3.82,-13.43,-20.35,-21.55,-24.17,96.92,14.20
42807.09,86.32,5.62,86.77,5.66,1513.05,1327.83,-7.86,-6.76,-9.53,0.27,-13.51,-20.37,-23.04,-20.10,96.92,14.20
42810.12,85.89,5.68,86.33,5.72,1506.87,1319.50,-7.94,-6.41,-6.82,-3.14,-13.58,-20.38,-20.40,-23.51,96.92,14.20
42813.37,85.41,5.73,85.82,5.77,1499.40,1310.38,-7.41,-6.14,-3.06,-3.47,-13.64,-20.37,-16.71,-23.85,96.74,14.87
42816.06,85.00,5.78,85.43,5.84,1494.02,1302.98,-7.92,-6.26,-9.68,-5.75,-13.69,-20.36,-23.37,-26.11,96.74,14.87
42819.08,84.52,5.84,84.94,5.92,1487.45,1293.64,-8.16,-5.60,-7.93,-0.68,-13.73,-20.33,-21.66,-21.01,96.74,14.87
42822.16,84.03,5.90,84.43,5.99,1480.18,1283.99,-8.02,-5.05,-5.64,-0.89,-13.77,-20.29,-19.40,-21.18,96.74,14.87
42825.10,83.54,5.96,83.93,6.05,1472.95,1274.94,-7.76,-4.87,-4.65,-2.84,-13.79,-20.23,-18.44,-23.08,96.74,14.87
42827.68,83.11,6.01,83.48,6.10,1466.44,1266.72,-7.51,-4.62,-4.33,-2.00,-13.80,-20.18,-18.13,-22.17,96.74,14.87
42830.70,82.59,6.07,82.87,6.19,1457.85,1255.25,-6.37,-2.63,1.55,9.44,-13.81,-20.10,-12.25,-10.66,96.40,15.37
42834.25,81.97,6.15,82.31,6.27,1450.21,1244.82,-7.69,-3.61,-12.67,-7.72,-13.80,-19.99,-26.47,-27.72,96.40,15.37
42837.46,81.40,6.22,81.74,6.34,1441.90,1234.42,-7.66,-3.75,-5.95,-3.74,-13.78,-19.88,-19.73,-23.62,96.40,15.37
42840.03,80.93,6.27,81.27,6.38,1434.78,1226.01,-7.30,-3.94,-3.41,-4.42,-13.76,-19.78,-17.18,-24.20,96.40,15.37
42843.02,80.37,6.34,80.71,6.45,1426.91,1215.68,-7.38,-3.72,-6.39,-1.72,-13.73,-19.65,-20.12,-21.37,96.40,15.37
42846.10,79.80,6.41,80.13,6.54,1418.72,1204.63,-7.51,-3.25,-6.69,0.09,-13.69,-19.50,-20.38,-19.41,96.40,15.37
42849.02,79.24,6.48,79.57,6.61,1410.79,1194.21,-7.57,-3.00,-6.42,-0.91,-13.64,-19.35,-20.06,-20.26,96.40,15.37
42851.94,78.68,6.54,78.98,6.67,1402.02,1183.71,-6.89,-2.79,-1.48,-0.97,-13.58,-19.19,-15.06,-20.16,96.03,16.25
42855.04,78.08,6.61,78.39,6.72,1393.34,1173.19,-6.93,-3.34,-5.74,-5.80,-13.50,-19.00,-19.25,-24.81,96.03,16.25
42858.11,77.47,6.69,77.78,6.80,1384.60,1161.98,-6.89,-3.20,-5.28,-1.75,-13.42,-18.81,-18.69,-20.56,96.03,16.25
42861.13,76.87,6.76,77.16,6.88,1375.76,1150.51,-6.73,-2.75,-4.44,0.40,-13.33,-18.60,-17.77,-18.20,96.03,16.25
42863.74,76.35,6.82,76.64,6.93,1367.96,1141.15,-6.47,-2.98,-3.44,-3.88,-13.24,-18.41,-16.68,-22.29,96.03,16.25
42866.80,75.73,6.89,75.96,6.98,1357.81,1129.17,-5.23,-2.32,2.92,1.88,-13.13,-18.18,-10.21,-16.30,95.59,16.99
42870.07,75.06,6.97,75.33,7.05,1348.60,1117.73,-5.61,-3.06,-6.56,-6.41,-13.00,-17.91,-19.56,-24.32,95.59,16.99
42872.55,74.56,7.03,74.82,7.13,1341.49,1108.10,-5.82,-2.75,-6.15,-0.01,-12.90,-17.70,-19.05,-17.71,95.59,16.99
42875.43,73.97,7.10,74.22,7.19,1332.78,1097.27,-5.64,-2.74,-3.42,-2.14,-12.77,-17.45,-16.19,-19.59,95.59,16.99
42878.07,73.42,7.17,73.67,7.24,1324.48,1087.40,-5.21,-2.88,-1.33,-3.22,-12.64,-17.20,-13.97,-20.42,95.59,16.99
42881.15,72.78,7.25,73.02,7.29,1314.74,1075.96,-4.69,-3.12,-0.75,-3.89,-12.48,-16.91,-13.23,-20.80,95.59,16.99
42883.63,72.26,7.31,72.50,7.36,1307.21,1066.35,-4.60,-2.98,-3.06,-1.38,-12.35,-16.66,-15.40,-18.03,95.59,16.99
42886.50,71.67,7.38,71.87,7.44,1298.35,1054.75,-4.36,-2.31,-2.00,2.22,-12.18,-16.36,-14.18,-14.14,95.20,17.95
42889.26,71.09,7.45,71.32,7.50,1290.29,1044.69,-4.61,-2.81,-5.27,-5.37,-12.02,-16.06,-17.29,-21.44,95.20,17.95
42892.31,70.45,7.52,70.67,7.55,1280.55,1033.35,-4.07,-3.14,-0.17,-4.45,-11.83,-15.72,-12.00,-20.17,95.20,17.95
42894.78,69.94,7.58,70.16,7.61,1273.08,1023.90,-4.04,-3.14,-3.00,-2.47,-11.66,-15.43,-14.66,-17.91,95.20,17.95
42897.60,69.35,7.65,69.56,7.69,1264.65,1012.79,-4.09,-2.80,-3.61,-0.14,-11.47,-15.10,-15.08,-15.23,95.20,17.95
42900.28,68.79,7.72,69.00,7.77,1256.67,1002.35,-4.19,-2.62,-4.03,-0.92,-11.28,-14.76,-15.31,-15.68,95.20,17.95
42903.44,68.13,7.80,68.31,7.83,1246.41,990.09,-3.42,-2.40,1.57,-0.68,-11.04,-14.36,-9.47,-15.04,94.84,18.48
42906.09,67.58,7.86,67.81,7.87,1238.83,981.19,-3.78,-3.57,-5.39,-10.63,-10.84,-14.01,-16.23,-24.64,94.84,18.48
42908.79,67.02,7.93,67.26,7.93,1230.81,971.19,-3.80,-3.78,-3.16,-4.35,-10.62,-13.65,-13.78,-18.00,94.84,18.48
42911.57,66.45,8.00,66.68,8.01,1222.70,960.45,-3.97,-3.54,-4.25,-1.34,-10.39,-13.26,-14.64,-14.59,94.84,18.48
42914.59,65.83,8.07,66.07,8.10,1214.07,949.02,-4.26,-3.44,-5.10,-2.18,-10.13,-12.83,-15.23,-15.01,94.84,18.48
42917.05,65.33,8.13,65.57,8.14,1206.64,940.17,-4.08,-3.79,-2.02,-5.48,-9.91,-12.46,-11.93,-17.95,94.84,18.48
42920.03,64.73,8.20,64.97,8.19,1197.61,929.58,-3.76,-4.24,-1.07,-6.04,-9.63,-12.01,-10.71,-18.05,94.84,18.48
42923.05,64.12,8.27,64.34,8.27,1188.56,917.93,-3.48,-3.73,-1.21,-0.06,-9.34,-11.55,-10.56,-11.61,94.56,19.11
42926.12,63.51,8.35,63.76,8.34,1180.34,907.12,-4.09,-4.12,-6.75,-5.50,-9.04,-11.06,-15.79,-16.56,94.56,19.11
42928.74,62.99,8.41,63.25,8.41,1172.95,897.74,-4.17,-4.21,-3.89,-3.95,-8.78,-10.63,-12.67,-14.58,94.56,19.11
42931.30,62.49,8.47,62.75,8.45,1165.51,888.86,-3.99,-4.54,-1.90,-5.89,-8.51,-10.20,-10.40,-16.09,94.56,19.11
42934.36,61.89,8.54,62.15,8.51,1156.78,878.16,-3.81,-4.68,-2.06,-4.58,-8.18,-9.68,-10.24,-14.26,94.56,19.11
42936.82,61.42,8.59,61.68,8.58,1150.17,869.33,-4.00,-4.47,-4.52,-2.09,-7.91,-9.25,-12.43,-11.34,94.56,19.11
42939.68,60.88,8.66,61.11,8.66,1142.15,858.58,-3.81,-3.66,-1.88,2.06,-7.59,-8.74,-9.46,-6.67,94.50,19.26
42942.73,60.31,8.72,60.57,8.72,1134.28,848.65,-4.19,-4.19,-5.53,-6.37,-7.23,-8.18,-12.76,-14.55,94.50,19.26
42945.13,59.87,8.78,60.13,8.77,1127.82,840.74,-4.11,-4.37,-2.69,-4.80,-6.95,-7.73,-9.64,-12.53,94.50,19.26
42947.61,59.42,8.83,59.66,8.82,1121.10,832.32,-3.91,-4.23,-1.74,-2.41,-6.65,-7.26,-8.39,-9.66,94.50,19.26
42950.46,58.90,8.89,59.15,8.89,1113.85,822.70,-4.04,-3.96,-4.00,-1.51,-6.29,-6.71,-10.30,-8.22,94.50,19.26
42952.92,58.47,8.94,58.70,8.95,1107.52,814.48,-3.98,-3.69,-2.76,-1.04,-5.98,-6.22,-8.74,-7.26,94.50,19.26
42955.76,57.98,9.00,58.19,9.01,1100.07,805.19,-3.65,-3.42,-0.89,-1.09,-5.61,-5.65,-6.50,-6.74,94.38,19.65
42958.64,57.49,9.06,57.73,9.06,1093.35,796.86,-4.00,-4.07,-5.34,-7.16,-5.23,-5.06,-10.56,-12.22,94.38,19.65
42961.61,56.99,9.12,57.26,9.12,1086.65,787.98,-4.42,-4.21,-6.00,-4.25,-4.82,-4.44,-10.82,-8.69,94.38,19.65
42964.04,56.60,9.16,56.86,9.18,1081.11,780.60,-4.60,-4.09,-5.02,-2.36,-4.49,-3.92,-9.51,-6.28,94.38,19.65
42966.66,56.18,9.21,56.45,9.23,1075.20,773.04,-4.75,-4.21,-4.75,-4.15,-4.12,-3.35,-8.87,-7.50,94.38,19.65
42969.65,55.71,9.27,55.99,9.27,1068.34,764.78,-4.62,-4.48,-2.98,-5.18,-3.68,-2.69,-6.66,-7.88,94.38,19.65
42972.08,55.34,9.31,55.63,9.31,1063.09,758.28,-4.70,-4.73,-4.30,-5.57,-3.33,-2.15,-7.62,-7.72,94.38,19.65
42974.61,54.97,9.36,55.25,9.37,1057.75,751.03,-4.79,-4.37,-4.49,-1.00,-2.95,-1.57,-7.44,-2.57,94.07,20.03
42977.73,54.52,9.41,54.82,9.43,1051.84,743.12,-5.36,-4.67,-7.51,-5.47,-2.47,-0.85,-9.98,-6.32,94.07,20.03
42980.24,54.17,9.45,54.48,9.48,1046.96,736.74,-5.55,-4.72,-5.71,-4.07,-2.08,-0.26,-7.79,-4.33,94.07,20.03
42982.75,53.83,9.49,54.15,9.51,1042.11,730.74,-5.60,-4.94,-4.82,-5.48,-1.68,0.34,-6.50,-5.14,94.07,20.03
42985.73,53.44,9.54,53.76,9.55,1036.39,723.76,-5.52,-5.10,-3.99,-5.03,-1.20,1.07,-5.19,-3.96,94.07,20.03
42988.13,53.13,9.57,53.47,9.59,1032.33,718.20,-5.84,-5.09,-6.99,-4.05,-0.81,1.66,-7.80,-2.39,94.07,20.03
42990.72,52.82,9.61,53.15,9.64,1027.89,712.42,-5.95,-5.08,-5.48,-3.94,-0.38,2.31,-5.86,-1.63,94.07,20.03
42993.67,52.47,9.65,52.81,9.68,1022.88,706.09,-5.93,-5.07,-4.61,-4.01,0.13,3.06,-4.48,-0.95,94.07,20.03
42996.27,52.18,9.68,52.51,9.70,1018.51,700.82,-5.73,-5.09,-3.30,-4.25,0.57,3.73,-2.72,-0.52,93.93,20.46
42999.06,51.89,9.72,52.23,9.73,1014.33,695.72,-5.86,-5.44,-5.45,-6.54,1.06,4.46,-4.39,-2.08,93.93,20.46
43001.47,51.64,9.75,51.99,9.77,1010.95,691.13,-5.99,-5.31,-5.79,-3.30,1.49,5.10,-4.30,1.79,93.93,20.46
43004.27,51.37,9.78,51.72,9.80,1007.17,686.18,-6.10,-5.29,-5.52,-4.09,2.00,5.85,-3.52,1.77,93.93,20.46
43007.12,51.12,9.81,51.47,9.83,1003.46,681.59,-6.09,-5.40,-4.86,-4.99,2.52,6.63,-2.33,1.64,93.93,20.46
43009.55,50.91,9.83,51.26,9.85,1000.54,677.90,-6.14,-5.47,-5.24,-4.87,2.98,7.30,-2.26,2.43,93.93,20.46
43012.50,50.68,9.86,51.02,9.88,997.00,673.37,-5.96,-5.20,-3.72,-2.57,3.54,8.13,-0.18,5.56,93.83,20.57
43015.59,50.46,9.89,50.81,9.92,994.12,669.44,-6.29,-5.33,-6.90,-5.01,4.13,9.01,-2.77,4.00,93.83,20.57
43017.95,50.30,9.91,50.65,9.94,991.94,666.52,-6.36,-5.25,-5.59,-3.60,4.60,9.69,-0.99,6.09,93.83,20.57
43020.59,50.14,9.92,50.50,9.95,989.57,663.79,-6.27,-5.42,-4.43,-5.47,5.12,10.46,0.69,5.00,93.83,20.57
43023.01,50.01,9.94,50.37,9.96,987.59,661.44,-6.18,-5.46,-4.26,-4.63,5.60,11.18,1.34,6.55,93.83,20.57
43025.62,49.89,9.95,50.25,9.98,985.90,659.20,-6.29,-5.50,-5.77,-4.69,6.14,11.96,0.36,7.27,93.83,20.57
43028.66,49.76,9.97,50.11,10.00,984.01,656.63,-6.19,-5.21,-4.42,-2.47,6.76,12.88,2.35,10.41,93.67,20.86
43031.18,49.68,9.98,50.03,10.01,982.91,655.11,-6.32,-5.25,-5.96,-4.48,7.29,13.65,1.33,9.17,93.67,20.86
43033.66,49.61,9.99,49.96,10.02,981.81,653.91,-6.21,-5.28,-4.16,-4.50,7.82,14.43,3.65,9.93,93.67,20.86
43036.64,49.55,9.99,49.89,10.02,980.69,652.68,-5.96,-5.16,-3.29,-3.37,8.46,15.36,5.17,11.99,93.67,20.86
43039.01,49.52,10.00,49.84,10.02,980.08,651.86,-5.79,-4.91,-3.39,-2.11,8.97,16.11,5.58,14.00,93.67,20.86
43041.82,49.50,10.00,49.82,10.03,979.71,651.38,-5.66,-4.74,-3.74,-2.73,9.59,17.02,5.85,14.29,93.67,20.86
43062.52,49.83,10.04,49.83,10.03,979.97,651.49,0.11,-0.04,4.97,3.93,31.27,-8.86,36.24,-4.93,93.23,21.63
43066.07,49.85,10.05,49.84,10.04,980.21,651.42,0.29,0.08,1.11,0.67,31.41,-8.46,32.51,-7.79,93.23,21.63
43068.92,49.88,10.07,49.85,10.06,980.69,651.38,0.74,0.25,3.36,1.26,31.50,-8.13,34.86,-6.88,93.23,21.63
43071.37,49.92,10.11,49.88,10.10,981.86,651.14,0.80,0.66,1.07,3.45,31.57,-7.86,32.64,-4.40,93.23,21.63
43074.30,49.99,10.16,49.92,10.14,983.09,651.20,1.52,0.87,5.54,1.92,31.64,-7.53,37.19,-5.61,93.23,21.63
43077.27,50.08,10.22,49.97,10.17,984.54,651.47,2.60,0.95,8.42,1.28,31.70,-7.19,40.12,-5.91,93.23,21.63
43079.71,50.16,10.29,50.03,10.22,986.34,651.75,3.27,1.01,7.41,1.24,31.73,-6.92,39.15,-5.68,93.23,21.63
43082.46,50.28,10.37,50.13,10.30,989.22,651.93,3.59,1.29,4.95,2.78,31.76,-6.61,36.71,-3.83,93.09,21.83
43084.96,50.39,10.46,50.22,10.39,992.21,652.02,3.91,1.67,5.31,3.98,31.77,-6.34,37.08,-2.35,93.09,21.83
43087.77,50.53,10.57,50.34,10.49,995.72,652.37,4.52,1.90,7.46,2.99,31.77,-6.02,39.23,-3.04,93.09,21.83
43090.56,50.69,10.69,50.46,10.59,999.39,652.68,5.39,2.24,9.76,3.93,31.76,-5.72,41.52,-1.79,93.09,21.83
43092.93,50.84,10.80,50.58,10.69,1003.04,652.90,5.93,2.62,8.69,4.91,31.73,-5.45,40.43,-0.54,93.09,21.83
43095.87,51.03,10.94,50.74,10.84,1008.18,653.12,6.38,3.21,7.79,6.07,31.69,-5.13,39.48,0.94,93.09,21.83
43098.87,51.25,11.10,50.94,11.03,1014.49,653.40,6.26,3.83,4.35,6.63,31.63,-4.80,35.98,1.83,93.09,21.83
43101.45,51.45,11.25,51.13,11.18,1020.11,653.93,6.31,4.13,5.40,5.35,31.57,-4.52,36.97,0.83,92.96,22.03
43104.09,51.66,11.41,51.31,11.33,1025.45,654.52,7.12,4.44,11.01,5.60,31.49,-4.23,42.50,1.36,92.96,22.03
43107.08,51.92,11.60,51.55,11.52,1032.46,655.18,7.48,4.87,8.10,6.41,31.39,-3.91,39.49,2.50,92.96,22.03
43109.53,52.15,11.77,51.76,11.71,1039.05,655.64,7.23,5.35,4.05,7.72,31.29,-3.65,35.34,4.08,92.96,22.03
43112.30,52.41,11.96,52.02,11.93,1046.94,656.19,6.86,5.92,3.16,8.36,31.17,-3.35,34.32,5.02,92.96,22.03
43114.74,52.65,12.14,52.26,12.12,1053.93,657.14,6.77,6.01,4.71,5.47,31.05,-3.08,35.76,2.38,92.96,22.03
43117.37,52.92,12.34,52.54,12.32,1061.77,658.28,6.65,6.04,4.55,5.01,30.91,-2.80,35.46,2.20,92.73,22.39
43120.53,53.26,12.59,52.86,12.57,1071.13,659.44,6.95,6.35,7.20,6.77,30.72,-2.47,37.92,4.31,92.73,22.39
43122.96,53.54,12.79,53.13,12.80,1079.18,660.21,6.62,6.76,2.97,8.39,30.57,-2.21,33.53,6.18,92.73,22.39
43125.46,53.82,13.00,53.43,13.03,1087.83,661.33,6.13,6.90,1.47,6.49,30.40,-1.94,31.87,4.55,92.73,22.39
43128.45,54.18,13.26,53.78,13.30,1098.05,662.70,5.99,7.10,3.96,6.86,30.18,-1.63,34.14,5.24,92.73,22.39
43130.84,54.47,13.48,54.08,13.51,1106.49,664.04,5.87,7.06,3.83,5.36,30.00,-1.37,33.83,3.98,92.73,22.39
43133.63,54.82,13.73,54.43,13.78,1116.62,665.44,5.66,7.22,3.18,6.74,29.77,-1.08,32.94,5.66,92.73,22.39
43136.21,55.16,13.98,54.80,14.06,1127.16,666.91,4.57,7.24,-3.69,5.98,29.54,-0.81,25.86,5.16,92.52,22.99
43139.19,55.55,14.26,55.19,14.36,1138.59,668.45,4.34,7.49,2.08,7.45,29.27,-0.50,31.35,6.95,92.52,22.99
43142.22,55.97,14.56,55.62,14.66,1150.48,670.50,4.09,7.32,1.83,4.87,28.97,-0.19,30.80,4.68,92.52,22.99
43144.60,56.30,14.80,55.95,14.90,1159.79,672.01,4.13,7.32,3.59,5.86,28.73,0.06,32.32,5.92,92.52,22.99
43147.05,56.65,15.05,56.30,15.16,1169.70,673.44,4.00,7.49,2.31,7.19,28.47,0.31,30.77,7.51,92.52,22.99
