BEGIN CSV
Fully Homed
BEGIN CSV
Time(ms),X_Target(cm),Y_Target(cm),X_Mallet(cm),Y_Mallet(cm),Left_Angle(deg),Right_Angle(deg),Left_Error(deg),Right_Error(deg),Left_PID,Right_PID,Left_Feed_Forward,Right_Feed_Forward,Left_PWM,Right_PWM,X_Puck,Y_Puck
3607.00,52.23,20.01,52.10,20.01,1180.36,525.26,2.15,2.28,4.60,4.10,7.72,7.99,12.32,12.09,52.80,25.70
3609.44,52.30,20.00,52.15,20.01,1181.26,526.03,2.42,2.68,3.83,5.08,6.58,6.83,10.41,11.91,52.80,25.70
3611.85,52.38,20.00,52.21,20.02,1182.40,526.97,2.52,3.00,2.79,4.71,5.42,5.64,8.21,10.35,52.84,26.29
3614.81,52.48,20.00,52.28,20.01,1183.52,528.24,3.04,3.38,5.46,4.93,3.93,4.11,9.39,9.04,52.84,26.29
3617.73,52.58,20.00,52.36,20.01,1184.75,529.63,3.47,3.68,5.39,4.74,2.40,2.55,7.79,7.28,52.84,26.29
3619.99,52.66,20.00,52.43,20.01,1185.87,530.75,3.66,3.88,4.35,4.63,1.17,1.29,5.52,5.92,52.84,26.29
3622.64,52.75,20.00,52.51,20.01,1187.22,531.94,3.83,4.22,4.19,5.63,-0.32,-0.24,3.87,5.39,52.84,26.29
3624.95,52.83,20.00,52.58,20.02,1188.42,533.10,3.90,4.35,3.64,4.44,-1.66,-1.62,1.98,2.81,52.84,26.29
3627.89,52.93,20.00,52.67,20.01,1189.72,534.66,4.13,4.33,4.68,3.36,-3.41,-3.43,1.26,-0.07,52.89,26.66
3630.91,53.01,20.00,52.74,20.00,1190.91,535.98,4.36,4.44,4.82,4.22,-5.29,-5.36,-0.46,-1.14,52.89,26.66
3633.48,53.08,20.00,52.81,20.01,1192.03,537.03,4.28,4.45,2.92,3.57,-6.94,-7.06,-4.02,-3.49,52.89,26.66
3636.21,53.13,20.00,52.86,20.01,1192.91,537.80,4.31,4.60,3.64,4.64,-8.73,-8.92,-5.09,-4.28,52.89,26.66
3638.54,53.17,20.00,52.90,20.01,1193.54,538.37,4.26,4.61,3.01,3.84,-10.31,-10.54,-7.30,-6.71,52.89,26.66
3641.19,53.20,20.00,52.93,20.00,1193.83,539.03,4.40,4.38,4.42,1.97,-12.15,-12.45,-7.73,-10.48,52.89,26.66
3643.82,52.94,20.00,52.94,20.00,1194.03,539.32,-0.07,-0.02,-29.71,-29.29,67.60,-68.15,37.89,-97.44,52.89,27.09
3646.76,52.94,20.02,52.93,20.00,1193.92,539.19,0.46,-0.31,3.50,-1.99,66.43,-67.03,69.93,-69.02,52.89,27.09
3649.35,52.94,20.09,52.89,20.06,1194.27,537.52,1.15,0.29,5.59,4.35,65.36,-66.01,70.95,-61.66,52.89,27.09
3652.06,52.94,20.19,52.85,20.21,1195.96,534.33,1.21,1.70,1.31,10.45,64.22,-64.91,65.53,-54.46,52.89,27.09
3654.41,52.94,20.32,52.82,20.32,1197.30,532.18,1.90,1.79,6.68,2.07,63.20,-63.93,69.88,-61.86,52.89,27.09
3656.96,52.93,20.49,52.78,20.41,1198.18,530.00,3.77,1.16,15.84,-3.36,62.07,-62.84,77.91,-66.20,52.89,27.09
3659.87,52.93,20.72,52.75,20.54,1199.87,527.30,5.87,-0.00,17.35,-7.00,60.74,-61.55,78.08,-68.54,52.95,27.50
3663.10,52.93,21.03,52.73,20.79,1203.54,522.93,7.20,-0.71,12.94,-4.42,59.22,-60.07,72.16,-64.50,52.95,27.50
3665.68,52.93,21.31,52.73,21.08,1208.20,518.18,7.10,-0.61,5.02,0.21,57.98,-58.86,63.01,-58.65,52.95,27.50
3668.19,52.92,21.61,52.74,21.37,1213.14,513.50,7.07,-0.93,5.43,-2.96,56.74,-57.65,62.17,-60.61,52.95,27.50
3671.16,52.92,22.01,52.74,21.72,1219.01,507.81,7.57,-1.72,9.01,-6.03,55.24,-56.18,64.26,-62.21,52.95,27.50
3673.65,52.92,22.36,52.74,22.05,1224.30,502.51,8.09,-2.34,10.13,-6.23,53.96,-54.92,64.08,-61.15,52.95,27.50
3676.65,52.91,22.83,52.76,22.49,1231.80,495.44,8.10,-2.90,6.54,-5.57,52.37,-53.36,58.91,-58.93,53.09,27.90
3679.73,52.91,23.34,52.79,22.98,1240.32,487.95,7.88,-3.85,5.02,-8.46,50.70,-51.71,55.72,-60.17,53.09,27.90
3682.12,52.91,23.76,52.80,23.42,1247.86,480.94,7.17,-3.78,0.59,-2.57,49.38,-50.40,49.97,-52.97,53.09,27.90
3685.03,52.90,24.30,52.81,23.94,1256.49,472.57,7.25,-4.27,6.28,-6.36,47.73,-48.77,54.02,-55.13,53.09,27.90
3688.02,52.90,24.88,52.83,24.51,1266.01,463.65,7.17,-4.94,5.25,-7.84,46.00,-47.05,51.25,-54.89,53.09,27.90
3690.35,52.89,25.35,52.82,24.97,1273.59,455.91,7.20,-4.94,5.97,-3.93,44.64,-45.69,50.60,-49.62,53.09,27.90
3693.06,52.89,25.91,52.83,25.60,1283.83,445.69,6.16,-4.07,-1.76,2.34,43.01,-44.07,41.25,-41.74,53.29,28.40
3696.03,52.88,26.56,52.82,26.26,1294.53,434.90,5.92,-3.91,3.35,-2.20,41.19,-42.25,44.53,-44.45,53.29,28.40
3698.37,52.88,27.08,52.82,26.78,1303.12,426.29,5.82,-3.92,3.88,-3.19,39.72,-40.79,43.60,-43.98,53.29,28.40
3701.00,52.88,27.68,52.83,27.38,1313.01,416.65,5.70,-4.19,3.77,-5.18,38.05,-39.12,41.82,-44.29,53.29,28.40
3703.70,52.87,28.31,52.82,28.03,1323.47,405.75,5.50,-3.71,3.07,0.20,36.31,-37.37,39.39,-37.18,53.29,28.40
3706.70,52.87,29.03,52.82,28.80,1336.04,393.27,4.59,-3.06,-1.60,1.29,34.34,-35.39,32.74,-34.10,53.29,28.40
3709.28,52.86,29.66,52.81,29.51,1347.66,381.49,3.25,-1.71,-6.52,7.77,32.60,-33.65,26.08,-25.88,53.37,28.88
3711.97,52.86,30.33,52.81,30.16,1358.34,370.74,3.41,-1.97,3.78,-3.21,30.77,-31.81,34.55,-35.02,53.37,28.88
3714.94,52.85,31.08,52.81,30.92,1370.60,358.35,3.32,-1.92,2.16,-1.27,28.71,-29.73,30.86,-31.00,53.37,28.88
3717.43,52.85,31.71,52.81,31.58,1381.59,347.52,2.69,-1.58,-2.28,1.09,26.94,-27.95,24.66,-26.86,53.37,28.88
3720.39,52.84,32.48,52.82,32.41,1395.19,334.12,1.51,-0.77,-5.74,4.18,24.82,-25.80,19.07,-21.62,53.37,28.88
3723.36,52.84,33.25,52.82,33.23,1408.72,320.63,0.54,-0.01,-5.31,4.51,22.65,-23.61,17.34,-19.10,53.37,28.88
3725.86,52.83,33.91,52.82,33.94,1420.24,308.98,-0.31,0.84,-6.23,6.63,20.79,-21.73,14.56,-15.10,53.44,31.53
3728.98,52.83,34.72,52.81,34.74,1433.18,295.86,0.05,0.49,2.11,-1.61,18.44,-19.34,20.55,-20.95,53.44,31.53
3731.97,52.82,35.51,52.81,35.55,1446.49,282.41,-0.42,0.94,-3.10,3.40,16.13,-17.01,13.04,-13.61,53.44,31.53
3734.32,52.82,36.13,52.81,36.21,1457.22,271.67,-1.09,1.52,-5.86,5.52,14.30,-15.15,8.44,-9.64,53.44,31.53
3736.98,52.82,36.83,52.81,36.95,1469.32,259.58,-1.81,2.09,-6.19,5.46,12.20,-13.01,6.01,-7.56,53.44,31.53
3739.98,52.81,37.62,52.81,37.74,1482.24,246.67,-1.93,2.07,-2.21,1.56,9.79,-10.56,7.58,-9.01,53.44,31.53
3742.45,52.81,38.26,52.80,38.42,1493.38,235.37,-2.60,2.80,-6.87,7.38,7.78,-8.51,0.91,-1.13,53.32,35.79
3745.51,52.80,39.05,52.80,39.20,1506.04,222.71,-2.37,2.45,-0.58,-0.04,5.25,-5.93,4.67,-5.97,53.32,35.79
3748.44,52.80,39.80,52.80,39.98,1518.83,209.99,-2.97,2.88,-5.99,4.90,2.79,-3.43,-3.21,1.47,53.32,35.79
3750.88,52.80,40.41,52.80,40.60,1529.07,199.67,-3.18,3.09,-3.99,3.98,0.71,-1.30,-3.28,2.67,53.32,35.79
3753.41,52.80,41.04,52.80,41.23,1539.24,189.32,-3.09,3.10,-1.84,2.56,-1.47,0.92,-3.31,3.48,53.32,35.79
3755.76,52.79,41.62,52.79,41.81,1548.62,179.89,-3.03,3.03,-1.99,1.85,-3.53,3.02,-5.52,4.88,53.32,35.79
3758.33,52.79,42.24,52.80,42.44,1559.04,169.52,-3.32,3.22,-4.68,3.90,-5.80,5.35,-10.48,9.25,53.32,35.79
3761.29,52.79,42.94,52.80,43.18,1571.30,157.43,-4.18,3.84,-8.39,6.76,-8.45,8.06,-16.84,14.81,53.10,40.38
3763.74,52.79,43.50,52.80,43.72,1580.04,148.62,-3.70,3.40,0.45,-0.48,-10.66,10.33,-10.21,9.85,53.10,40.38
3766.37,52.79,44.10,52.80,44.31,1589.69,139.06,-3.66,3.24,-2.62,1.51,-13.08,12.81,-15.70,14.32,53.10,40.38
3769.27,52.79,44.73,52.80,44.93,1599.99,128.80,-3.58,3.10,-2.40,1.65,-15.78,15.58,-18.19,17.23,53.10,40.38
3771.61,52.79,45.23,52.81,45.42,1608.06,120.83,-3.55,2.98,-2.65,1.52,-17.98,17.83,-20.64,19.35,53.10,40.38
3774.45,52.79,45.81,52.81,46.02,1617.84,111.09,-3.80,3.19,-4.54,3.84,-20.69,20.62,-25.23,24.46,53.10,40.38
3777.40,52.79,46.39,52.80,46.62,1627.57,101.23,-4.05,3.60,-4.75,5.33,-23.53,23.54,-28.28,28.87,52.71,45.23
3780.64,52.79,46.99,52.80,47.18,1636.73,92.09,-3.29,2.87,1.46,-1.65,-26.71,26.80,-25.24,25.15,52.71,45.23
3783.23,52.79,47.45,52.81,47.63,1644.18,84.75,-3.22,2.75,-2.11,1.36,-29.27,29.44,-31.38,30.81,52.71,45.23
3785.83,52.79,47.88,52.81,48.06,1651.34,77.70,-3.21,2.70,-2.49,1.81,-31.88,32.13,-34.37,33.94,52.71,45.23
3788.82,52.80,48.36,52.81,48.55,1659.32,69.79,-3.42,2.94,-3.98,3.79,-34.92,35.26,-38.90,39.06,52.71,45.23
3791.40,52.80,48.73,52.81,48.93,1665.49,63.57,-3.37,3.04,-2.34,3.07,-37.57,37.99,-39.91,41.06,52.71,45.23
3794.05,52.80,49.09,52.82,49.28,1671.40,57.83,-3.34,2.95,-2.46,1.80,-40.32,40.83,-42.78,42.63,52.61,49.90
3797.11,52.81,49.47,52.82,49.62,1677.10,52.38,-2.77,2.30,1.07,-1.89,-43.54,44.15,-42.46,42.25,52.61,49.90
3799.67,52.81,49.75,52.84,49.91,1682.13,47.90,-3.08,2.22,-4.60,1.21,-46.25,46.95,-50.85,48.17,52.61,49.90
3802.21,52.82,50.00,52.84,50.17,1686.39,43.70,-3.14,2.38,-2.92,3.04,-48.98,49.77,-51.91,52.81,52.61,49.90
3805.17,52.83,50.26,52.84,50.42,1690.30,39.66,-2.79,2.39,-0.19,1.96,-52.19,53.09,-52.38,55.05,52.61,49.90
3807.70,52.83,50.44,52.84,50.58,1692.98,37.09,-2.39,2.08,0.89,-0.45,-54.97,55.96,-54.08,55.51,52.61,49.90
3810.21,52.84,50.59,52.85,50.71,1695.38,35.07,-2.25,1.80,-0.87,-0.53,-57.76,58.85,-58.62,58.32,52.61,49.90
3813.15,52.85,50.72,52.87,50.85,1697.93,33.07,-2.54,1.83,-3.76,1.62,-61.04,62.25,-64.81,63.87,52.51,54.45
3815.77,52.86,50.79,52.89,50.93,1699.66,32.06,-2.91,1.75,-4.79,0.88,-64.01,65.32,-68.80,66.20,52.51,54.45
3818.73,52.87,50.83,52.92,50.97,1700.67,31.90,-3.14,1.47,-3.90,-0.50,-67.40,68.83,-71.30,68.34,52.51,54.45
3821.67,52.88,50.81,52.95,50.94,1700.69,32.81,-3.23,0.99,-3.08,-2.03,-70.80,72.36,-73.88,70.33,52.51,54.45
3824.12,52.89,50.76,52.99,50.88,1700.45,34.48,-3.69,0.35,-6.26,-4.30,-73.66,75.32,-79.92,71.02,52.51,54.45
3827.20,52.90,50.64,53.05,50.78,1699.68,37.13,-4.68,-0.11,-9.35,-2.71,-77.30,79.10,-86.66,76.39,52.41,59.13
3830.36,52.92,50.45,53.09,50.64,1698.10,40.14,-5.94,0.21,-11.73,1.91,-81.08,83.02,-92.80,84.93,52.41,59.13
3832.71,52.93,50.27,53.11,50.48,1695.86,43.04,-6.51,0.50,-9.46,2.59,-83.91,85.96,-93.37,88.54,52.41,59.13
3835.33,52.94,50.02,53.11,50.25,1692.01,46.80,-6.53,1.06,-5.38,4.59,-87.10,89.27,-92.48,93.86,52.41,59.13
3838.30,52.96,49.68,53.09,49.91,1686.04,52.03,-5.90,1.72,-0.99,5.23,-90.76,93.07,-91.75,98.30,52.41,59.13
3840.62,52.97,49.36,53.10,49.61,1681.36,57.02,-6.10,2.05,-6.38,4.19,-93.63,96.06,-100.00,100.00,52.41,59.13
3843.18,52.99,48.97,53.12,49.27,1676.22,63.11,-7.11,2.63,-12.57,6.06,-96.84,99.39,-100.00,100.00,52.41,59.13
3846.02,53.01,48.48,53.11,48.86,1669.25,69.68,-7.88,4.40,-11.06,14.43,-100.42,103.11,-100.00,100.00,52.41,59.13
3849.08,53.03,47.88,53.09,48.30,1659.74,78.31,-7.87,5.96,-6.29,13.70,-104.33,107.18,-100.00,100.00,52.14,63.68
3851.73,53.05,47.30,53.09,47.81,1651.80,86.53,-9.13,7.56,-15.62,16.59,-107.74,110.73,-100.00,100.00,52.14,63.68
3854.72,53.07,46.57,53.09,47.17,1641.13,96.92,-9.95,9.40,-12.76,18.31,-111.62,114.78,-100.00,100.00,52.14,63.68
3857.56,53.09,45.82,53.09,46.51,1630.51,107.75,-11.38,11.35,-17.93,21.08,-115.35,118.66,-100.00,100.00,52.14,63.68
3860.53,53.12,44.95,53.08,45.78,1618.32,119.51,-13.02,14.24,-20.06,28.37,-119.30,122.77,-100.00,100.00,52.14,63.68
3863.99,53.15,43.84,53.08,44.82,1602.70,135.26,-15.02,17.09,-22.16,28.15,-123.92,127.59,-100.00,100.00,51.85,68.28
3866.75,53.17,42.88,53.07,44.06,1590.11,147.50,-17.78,21.03,-31.67,41.75,-127.66,131.49,-100.00,100.00,51.85,68.28
3869.77,53.20,41.74,53.06,43.13,1574.70,162.58,-20.48,25.00,-32.01,43.01,-131.79,135.79,-100.00,100.00,51.85,68.28
3872.64,53.23,40.59,53.05,42.20,1559.21,177.69,-23.45,29.29,-36.92,49.59,-135.74,139.92,-100.00,100.00,51.85,68.28
3875.66,53.26,39.28,53.04,41.17,1542.25,194.46,-27.29,34.35,-44.06,56.82,-139.94,144.30,-100.00,100.00,51.85,68.28
3878.99,53.04,39.90,53.04,39.75,1518.91,217.55,2.53,-2.57,158.27,-195.54,-8.62,6.35,100.00,-100.00,51.78,72.86
3882.03,53.03,39.90,53.03,38.82,1503.73,232.60,17.64,-17.59,101.36,-100.76,-8.62,6.31,92.74,-94.45,51.78,72.86
3885.01,53.03,39.89,53.01,37.88,1488.00,247.63,33.18,-32.53,117.82,-113.77,-8.61,6.27,100.00,-100.00,51.78,72.86
3888.04,53.03,39.88,53.02,37.04,1474.24,261.65,46.61,-46.39,114.63,-116.97,-8.60,6.22,100.00,-100.00,51.78,72.86
3891.11,53.02,39.86,53.00,35.88,1455.13,280.26,65.27,-64.78,158.81,-156.92,-8.59,6.17,100.00,-100.00,51.69,77.38
3893.90,53.01,39.83,53.00,35.07,1441.72,293.60,78.14,-77.87,143.15,-144.27,-8.57,6.12,100.00,-100.00,51.69,77.38
3896.57,53.00,39.81,53.02,34.26,1428.76,306.98,90.50,-90.97,153.60,-158.78,-8.56,6.08,100.00,-100.00,51.69,77.38
3899.27,52.99,39.77,53.02,33.62,1418.35,317.64,100.22,-101.29,143.15,-147.97,-8.54,6.03,100.00,-100.00,51.69,77.38
3902.31,52.98,39.73,53.05,33.04,1409.31,327.57,108.35,-110.80,133.32,-143.19,-8.51,5.98,100.00,-100.00,51.69,77.38
3905.56,52.96,39.68,53.03,32.37,1398.04,338.20,118.53,-120.92,149.76,-151.32,-8.48,5.92,100.00,-100.00,51.69,77.38
3908.09,52.94,39.64,53.05,31.78,1388.62,348.24,127.02,-130.51,160.37,-170.83,-8.45,5.87,100.00,-100.00,51.53,81.94
3911.31,52.92,39.58,53.03,31.36,1381.45,354.86,132.88,-136.51,138.17,-141.81,-8.41,5.81,100.00,-100.00,51.53,81.94
3913.96,52.90,39.53,53.04,31.05,1376.49,360.00,136.68,-141.10,134.41,-143.14,-8.38,5.75,100.00,-100.00,51.53,81.94
3917.05,52.88,39.47,53.06,30.78,1372.60,364.70,139.12,-145.12,125.11,-138.84,-8.34,5.69,100.00,-100.00,51.53,81.94
3920.11,52.85,39.40,53.08,30.52,1368.49,369.36,141.69,-149.04,128.00,-141.66,-8.29,5.62,100.00,-100.00,51.53,81.94
3922.57,52.83,39.34,53.08,30.34,1365.52,372.24,143.34,-151.30,126.50,-137.15,-8.25,5.57,100.00,-100.00,51.53,81.94
3925.34,52.81,39.27,53.08,30.23,1363.90,374.06,143.42,-152.39,115.19,-128.78,-8.20,5.51,100.00,-100.00,51.53,81.94
3928.53,52.78,39.18,53.06,30.24,1363.72,373.60,141.70,-151.03,103.99,-113.40,-8.14,5.43,95.85,-100.00,51.33,86.42
3931.75,52.75,39.09,53.04,30.33,1364.91,371.76,138.51,-148.24,93.47,-103.39,-8.08,5.36,85.39,-98.03,51.33,86.42
3934.74,52.72,39.00,53.02,30.45,1366.40,369.58,135.07,-145.14,87.91,-97.98,-8.01,5.28,79.90,-92.70,51.33,86.42
3937.20,52.69,38.93,53.00,30.56,1367.83,367.34,131.98,-142.11,83.54,-92.08,-7.96,5.22,75.58,-86.85,51.33,86.42
3939.91,52.66,38.84,52.97,30.74,1370.47,363.89,127.45,-137.76,72.71,-82.17,-7.90,5.15,64.81,-77.01,51.33,86.42
3942.72,52.63,38.75,52.96,31.03,1374.93,359.08,120.95,-131.98,56.35,-69.66,-7.83,5.08,48.52,-64.58,51.33,86.42
3945.73,52.59,38.65,52.95,31.43,1381.39,352.33,112.24,-124.17,39.05,-53.82,-7.75,5.00,31.29,-48.82,51.12,91.08
3948.31,52.56,38.56,52.93,31.73,1385.87,346.97,105.76,-117.87,40.78,-51.63,-7.69,4.93,33.10,-46.69,51.12,91.08
3951.03,52.52,38.46,52.90,32.06,1390.77,341.26,98.71,-111.13,33.51,-45.50,-7.61,4.86,25.90,-40.64,51.12,91.08
3953.84,52.49,38.36,52.87,32.44,1396.55,334.47,90.64,-103.26,22.32,-33.61,-7.53,4.78,14.78,-28.83,51.12,91.08
3956.82,52.45,38.25,52.84,32.93,1403.98,325.96,80.73,-93.58,6.31,-17.94,-7.44,4.70,-1.14,-13.24,51.12,91.08
3959.30,52.41,38.15,52.78,33.42,1411.14,317.02,71.45,-83.63,-8.33,3.28,-7.37,4.62,-15.70,7.90,51.03,95.65
3962.79,52.36,38.02,52.73,33.84,1417.09,309.16,62.45,-74.32,4.81,-12.78,-7.26,4.52,-2.45,-8.25,51.03,95.65
3965.76,52.32,37.90,52.67,34.26,1423.09,301.25,53.79,-65.15,-7.99,1.92,-7.16,4.43,-15.15,6.36,51.03,95.65
3968.12,52.29,37.80,52.61,34.63,1428.10,294.41,46.62,-57.30,-15.74,12.30,-7.08,4.36,-22.82,16.66,51.03,95.65
3971.13,52.24,37.68,52.57,35.11,1435.33,285.69,36.61,-47.25,-29.03,20.67,-6.97,4.27,-36.01,24.94,51.03,95.65
3974.11,52.19,37.55,52.51,35.52,1441.00,278.11,28.11,-38.33,-27.23,21.55,-6.87,4.17,-34.10,25.72,51.03,95.65
3977.16,52.15,37.42,52.44,35.91,1446.38,270.53,19.80,-29.37,-31.86,27.97,-6.75,4.07,-38.61,32.04,50.94,100.14
3979.90,52.11,37.30,52.39,36.22,1450.56,264.62,12.96,-22.19,-33.45,28.21,-6.65,3.98,-40.10,32.19,50.94,100.14
3982.87,52.06,37.16,52.35,36.56,1455.50,258.40,5.07,-14.58,-42.33,33.12,-6.53,3.88,-48.86,37.00,50.94,100.14
3985.85,52.01,37.03,52.31,36.88,1460.01,252.62,-2.42,-7.39,-45.93,36.34,-6.41,3.78,-52.34,40.12,50.94,100.14
3988.20,51.97,36.92,52.27,37.09,1462.88,248.55,-7.68,-2.19,-45.30,36.90,-6.31,3.70,-51.62,40.60,50.94,100.14
3990.93,51.93,36.80,52.22,37.29,1465.30,244.47,-12.89,3.22,-43.72,37.26,-6.20,3.60,-49.92,40.86,50.94,100.14
3993.75,51.88,36.67,52.18,37.47,1467.52,240.82,-18.02,8.25,-46.33,37.88,-6.07,3.50,-52.41,41.38,50.94,100.14
3996.89,51.83,36.52,52.14,37.65,1469.92,237.30,-23.70,13.32,-50.56,38.87,-5.93,3.39,-56.49,42.26,50.64,104.81
3999.54,51.78,36.39,52.12,37.76,1471.37,235.00,-27.95,16.95,-50.37,37.53,-5.81,3.29,-56.18,40.83,50.64,104.81
4002.56,51.73,36.25,52.08,37.85,1472.20,233.06,-31.98,20.40,-49.01,36.35,-5.67,3.18,-54.68,39.53,50.64,104.81
4005.58,51.68,36.10,52.05,37.87,1472.05,232.08,-35.06,22.92,-45.88,32.93,-5.52,3.07,-51.40,35.99,50.64,104.81
4008.77,51.62,35.95,52.01,37.87,1471.34,231.33,-37.79,25.29,-45.22,33.26,-5.37,2.95,-50.58,36.21,50.64,104.81
4011.36,51.58,35.82,51.96,37.86,1470.40,230.78,-39.65,27.17,-44.28,34.42,-5.23,2.84,-49.51,37.27,50.64,104.81
4014.53,51.52,35.67,51.91,37.79,1468.47,231.09,-41.17,28.50,-41.30,30.12,-5.07,2.72,-46.37,32.84,50.49,109.20
4017.65,51.47,35.51,51.85,37.68,1465.65,232.03,-41.76,29.17,-36.73,27.08,-4.91,2.59,-41.64,29.68,50.49,109.20
4020.01,51.43,35.40,51.80,37.56,1462.86,233.22,-41.56,29.21,-31.73,23.65,-4.78,2.50,-36.51,26.15,50.49,109.20
4022.79,51.38,35.26,51.75,37.42,1459.76,234.47,-41.50,29.40,-32.87,24.72,-4.63,2.38,-37.50,27.10,50.49,109.20
4025.48,51.33,35.13,51.69,37.28,1456.38,235.85,-41.08,29.42,-30.12,23.66,-4.48,2.27,-34.60,25.93,50.49,109.20
4028.48,51.28,34.98,51.63,37.07,1451.92,238.34,-39.91,28.49,-25.12,17.41,-4.31,2.15,-29.42,19.55,50.46,113.69
4031.03,51.23,34.85,51.58,36.87,1448.07,240.78,-38.88,27.38,-23.97,14.30,-4.16,2.04,-28.13,16.33,50.46,113.69
4033.79,51.18,34.71,51.52,36.64,1443.15,243.50,-36.99,26.10,-17.63,12.72,-4.00,1.92,-21.63,14.64,50.46,113.69
4036.66,51.13,34.57,51.44,36.40,1438.01,246.29,-35.00,24.80,-15.92,11.96,-3.82,1.79,-19.74,13.75,50.46,113.69
4039.66,51.08,34.42,51.37,36.15,1432.76,249.17,-33.03,23.48,-14.87,11.02,-3.64,1.66,-18.51,12.68,50.46,113.69
4042.17,51.04,34.30,51.30,35.89,1427.42,252.29,-30.44,21.66,-6.37,4.70,-3.48,1.55,-9.85,6.25,50.29,118.29
4045.52,50.98,34.14,51.24,35.60,1421.64,255.94,-28.30,19.74,-11.46,5.73,-3.27,1.40,-14.73,7.12,50.29,118.29
4048.49,50.93,33.99,51.17,35.31,1415.77,259.58,-25.66,17.62,-4.98,1.62,-3.08,1.26,-8.06,2.88,50.29,118.29
4050.83,50.88,33.88,51.12,35.09,1411.27,262.38,-23.69,16.03,-4.17,0.91,-2.92,1.15,-7.10,2.06,50.29,118.29
4053.70,50.84,33.74,51.06,34.83,1405.89,265.69,-21.38,14.17,-3.06,-0.00,-2.73,1.02,-5.79,1.01,50.29,118.29
4056.71,50.78,33.59,50.99,34.54,1400.15,269.32,-18.86,12.06,-0.42,-2.58,-2.53,0.87,-2.95,-1.71,50.29,118.29
4059.20,50.74,33.48,50.94,34.28,1394.92,272.72,-16.26,9.91,5.23,-7.24,-2.36,0.75,2.87,-6.49,50.06,122.73
4062.09,50.69,33.34,50.88,34.02,1389.72,276.00,-14.10,8.07,1.84,-4.64,-2.16,0.61,-0.31,-4.03,50.06,122.73
4064.98,50.64,33.20,50.82,33.77,1384.68,279.07,-12.08,6.42,2.57,-4.85,-1.95,0.47,0.62,-4.38,50.06,122.73
4067.31,50.61,33.10,50.76,33.58,1380.68,281.38,-10.48,5.25,3.59,-4.57,-1.78,0.35,1.81,-4.21,50.06,122.73
4069.84,50.56,32.98,50.72,33.35,1376.29,284.35,-8.67,3.51,5.62,-9.27,-1.60,0.23,4.02,-9.04,50.06,122.73
4072.73,50.52,32.85,50.66,33.10,1371.17,287.62,-6.48,1.63,8.08,-10.11,-1.39,0.08,6.69,-10.03,50.06,122.73
4075.06,50.48,32.74,50.63,32.90,1367.35,290.30,-4.99,0.05,7.23,-11.81,-1.21,-0.04,6.02,-11.85,50.06,122.73
4077.91,50.43,32.62,50.58,32.67,1362.93,293.18,-3.39,-1.49,7.07,-10.66,-1.00,-0.18,6.08,-10.84,49.92,127.18
4080.98,50.39,32.48,50.54,32.47,1358.84,295.75,-2.31,-2.64,4.34,-8.65,-0.76,-0.35,3.58,-9.00,49.92,127.18
4083.32,50.35,32.38,50.50,32.31,1355.61,297.80,-1.32,-3.62,6.28,-10.22,-0.58,-0.47,5.71,-10.68,49.92,127.18
4086.19,50.31,32.26,50.46,32.11,1351.57,300.39,-0.00,-4.92,8.08,-11.90,-0.35,-0.62,7.73,-12.52,49.92,127.18
4088.91,50.27,32.14,50.41,31.93,1347.84,302.54,1.20,-5.87,8.66,-10.82,-0.13,-0.77,8.53,-11.58,49.92,127.18
4091.92,50.22,32.02,50.36,31.75,1344.32,304.65,1.95,-6.68,5.96,-10.00,0.11,-0.93,6.07,-10.93,49.92,127.18
4094.67,50.18,31.91,50.32,31.61,1341.24,306.21,2.56,-7.07,5.91,-8.13,0.34,-1.08,6.25,-9.21,49.83,131.61
4097.34,50.14,31.80,50.28,31.48,1338.43,307.77,3.02,-7.51,5.45,-8.94,0.56,-1.23,6.02,-10.17,49.83,131.61
4100.35,50.10,31.68,50.24,31.33,1335.29,309.68,3.57,-8.20,6.06,-10.54,0.82,-1.40,6.88,-11.93,49.83,131.61
4102.95,50.07,31.59,50.20,31.21,1332.70,310.96,3.98,-8.44,5.92,-8.35,1.04,-1.54,6.96,-9.90,49.83,131.61
4105.58,50.03,31.49,50.17,31.11,1330.56,312.03,3.94,-8.48,2.90,-7.11,1.27,-1.69,4.17,-8.81,49.83,131.61
4107.92,50.00,31.40,50.14,31.03,1328.74,312.96,3.89,-8.52,2.68,-7.05,1.47,-1.83,4.16,-8.88,49.83,131.61
4110.44,49.97,31.32,50.12,30.94,1326.85,314.01,3.80,-8.64,2.45,-7.74,1.69,-1.97,4.14,-9.71,49.57,136.00
4113.37,49.93,31.21,50.09,30.84,1324.74,315.15,3.67,-8.72,2.13,-7.45,1.96,-2.14,4.09,-9.59,49.57,136.00
4115.70,49.91,31.14,50.06,30.76,1323.12,315.99,3.57,-8.73,2.11,-7.12,2.17,-2.28,4.27,-9.40,49.57,136.00
4118.36,49.87,31.05,50.03,30.69,1321.40,316.63,3.36,-8.46,1.33,-4.98,2.41,-2.44,3.74,-7.42,49.57,136.00
4121.35,49.84,30.96,49.99,30.63,1319.78,317.07,2.90,-7.91,-0.36,-3.12,2.69,-2.62,2.33,-5.74,49.57,136.00
4123.73,49.82,30.88,49.96,30.58,1318.44,317.33,2.65,-7.42,0.24,-2.31,2.91,-2.76,3.15,-5.07,49.57,136.00
