BEGIN CSV
Fully Homed
BEGIN CSV
Time(ms),X_Target(cm),Y_Target(cm),X_Mallet(cm),Y_Mallet(cm),Left_Angle(deg),Right_Angle(deg),Left_Error(deg),Right_Error(deg),Left_PID,Right_PID,Left_Feed_Forward,Right_Feed_Forward,Left_PWM,Right_PWM,X_Puck,Y_Puck
4649.97,28.28,8.28,28.53,8.27,602.41,331.61,-3.82,-4.23,-3.40,-4.40,-11.36,-16.01,-14.75,-20.41,10.34,12.75
4652.66,27.69,8.25,27.94,8.24,592.39,322.47,-3.96,-4.29,-4.09,-3.82,-10.81,-15.83,-14.90,-19.65,10.34,12.75
4655.87,26.98,8.22,27.24,8.22,580.57,311.33,-4.24,-4.18,-4.91,-2.72,-10.14,-15.60,-15.05,-18.32,10.34,12.75
4658.46,26.42,8.20,26.68,8.20,571.08,302.48,-4.42,-4.19,-4.76,-3.47,-9.59,-15.40,-14.35,-18.88,10.34,12.75
4661.44,25.77,8.17,26.05,8.17,560.23,292.59,-4.60,-4.49,-4.71,-5.34,-8.94,-15.17,-13.65,-20.50,10.34,12.75
4664.58,25.09,8.15,25.35,8.15,548.36,281.56,-4.26,-4.19,-1.54,-1.66,-8.23,-14.90,-9.77,-16.56,10.35,12.79
4667.15,24.54,8.13,24.83,8.14,539.70,273.32,-4.96,-4.72,-8.75,-7.40,-7.64,-14.68,-16.38,-22.08,10.35,12.79
4670.17,23.89,8.11,24.20,8.12,529.09,263.12,-5.18,-4.76,-5.43,-4.03,-6.92,-14.40,-12.35,-18.42,10.35,12.79
4673.14,23.27,8.10,23.58,8.11,518.74,253.15,-5.36,-4.81,-5.30,-4.14,-6.20,-14.11,-11.50,-18.25,10.35,12.79
4675.54,22.76,8.09,23.07,8.10,510.30,245.13,-5.30,-4.84,-3.82,-4.10,-5.61,-13.87,-9.43,-17.97,10.35,12.79
4678.33,22.19,8.08,22.44,8.09,499.71,234.82,-4.31,-3.83,2.78,3.25,-4.91,-13.58,-2.13,-10.34,10.36,12.81
4681.51,21.53,8.07,21.85,8.09,490.04,225.31,-5.42,-4.87,-10.46,-9.61,-4.09,-13.24,-14.55,-22.85,10.36,12.81
4683.92,21.05,8.07,21.37,8.08,482.22,217.55,-5.61,-5.03,-5.83,-5.19,-3.45,-12.97,-9.28,-18.17,10.36,12.81
4686.50,20.53,8.07,20.86,8.08,473.70,209.16,-5.51,-5.05,-3.72,-4.15,-2.76,-12.67,-6.48,-16.82,10.36,12.81
4689.45,19.96,8.07,20.28,8.08,464.16,199.69,-5.40,-5.10,-3.69,-4.38,-1.96,-12.32,-5.64,-16.70,10.36,12.81
4691.76,19.51,8.07,19.83,8.09,457.04,192.24,-5.51,-5.04,-5.28,-3.57,-1.31,-12.04,-6.60,-15.61,10.36,12.81
4694.23,19.04,8.08,19.33,8.10,449.15,183.85,-5.21,-4.48,-2.04,0.38,-0.61,-11.73,-2.65,-11.35,10.36,12.84
4697.22,18.48,8.09,18.80,8.12,440.63,174.86,-5.64,-4.86,-6.98,-6.09,0.25,-11.34,-6.73,-17.43,10.36,12.84
4699.54,18.05,8.11,18.38,8.13,433.99,167.81,-5.74,-4.95,-5.36,-4.69,0.93,-11.03,-4.43,-15.71,10.36,12.84
4702.09,17.60,8.12,17.92,8.14,426.63,160.05,-5.61,-4.98,-3.60,-4.14,1.69,-10.68,-1.92,-14.81,10.36,12.84
4705.04,17.08,8.15,17.40,8.17,418.59,151.19,-5.68,-4.99,-4.97,-4.10,2.58,-10.26,-2.39,-14.36,10.36,12.84
4707.39,16.67,8.17,17.00,8.20,412.50,144.18,-5.86,-4.95,-5.99,-3.64,3.31,-9.92,-2.68,-13.56,10.36,12.84
4710.17,16.21,8.20,16.54,8.23,405.56,136.08,-6.05,-4.92,-6.04,-3.76,4.18,-9.51,-1.86,-13.27,10.36,12.84
4712.84,15.77,8.23,16.09,8.26,398.62,128.28,-5.71,-4.77,-2.39,-2.79,5.03,-9.10,2.64,-11.89,10.33,12.89
4715.42,15.37,8.26,15.71,8.28,392.73,121.68,-5.94,-5.40,-6.32,-8.66,5.86,-8.70,-0.45,-17.35,10.33,12.89
4718.38,14.91,8.31,15.27,8.32,386.16,113.64,-6.09,-5.49,-5.72,-4.93,6.84,-8.22,1.12,-13.15,10.33,12.89
4721.32,14.48,8.35,14.84,8.39,380.16,105.62,-6.41,-5.36,-7.04,-3.48,7.82,-7.74,0.78,-11.22,10.33,12.89
4723.90,14.11,8.40,14.48,8.43,375.11,99.05,-6.61,-5.55,-6.65,-5.72,8.70,-7.31,2.05,-13.02,10.33,12.89
4726.49,13.76,8.45,14.14,8.47,370.12,92.72,-6.61,-5.85,-5.30,-6.69,9.59,-6.86,4.29,-13.55,10.33,12.89
4728.98,13.43,8.50,13.80,8.52,365.33,86.37,-6.34,-5.71,-3.15,-3.59,10.46,-6.42,7.31,-10.01,10.31,12.99
4731.79,13.07,8.56,13.47,8.59,361.18,79.96,-6.95,-6.12,-9.38,-7.44,11.46,-5.92,2.08,-13.36,10.31,12.99
4734.76,12.72,8.64,13.13,8.67,356.85,72.99,-7.25,-6.12,-7.54,-4.88,12.53,-5.38,4.99,-10.26,10.31,12.99
4737.20,12.44,8.70,12.86,8.73,353.46,67.65,-7.35,-6.33,-6.64,-6.58,13.43,-4.92,6.78,-11.50,10.31,12.99
4739.58,12.19,8.76,12.61,8.79,350.34,62.62,-7.36,-6.55,-5.94,-6.92,14.31,-4.47,8.37,-11.39,10.31,12.99
4742.69,11.88,8.85,12.32,8.88,347.00,56.34,-7.66,-6.87,-7.82,-7.26,15.48,-3.86,7.66,-11.12,10.31,12.99
4745.29,11.63,8.93,12.04,8.98,344.08,50.08,-7.41,-5.92,-4.23,1.64,16.47,-3.35,12.24,-1.71,10.32,13.11
4748.52,11.35,9.04,11.82,9.07,342.01,45.11,-8.15,-7.24,-10.53,-12.95,17.72,-2.69,7.19,-15.64,10.32,13.11
4750.84,11.17,9.12,11.65,9.15,340.48,40.98,-8.27,-7.40,-7.53,-7.17,18.63,-2.22,11.10,-9.39,10.32,13.11
4753.36,10.99,9.21,11.48,9.23,339.07,36.76,-8.33,-7.66,-7.07,-7.90,19.63,-1.69,12.56,-9.59,10.32,13.11
4756.35,10.80,9.33,11.30,9.35,338.02,31.88,-8.54,-7.81,-8.08,-7.16,20.83,-1.05,12.75,-8.21,10.32,13.11
4758.77,10.66,9.43,11.18,9.45,337.71,28.21,-8.88,-7.99,-9.52,-7.68,21.82,-0.52,12.29,-8.20,10.32,13.11
4761.73,10.52,9.55,11.04,9.58,337.64,23.95,-9.12,-8.14,-8.73,-7.39,23.04,0.13,14.31,-7.26,10.32,13.11
4764.53,10.40,9.68,10.94,9.70,337.88,20.21,-9.16,-8.28,-7.57,-7.53,24.21,0.76,16.64,-6.77,10.31,13.24
4767.27,10.32,9.80,10.86,9.82,338.48,17.01,-9.08,-8.58,-6.75,-8.75,25.37,1.39,18.61,-7.36,10.31,13.24
4769.99,10.26,9.94,10.80,9.95,339.80,13.86,-9.25,-8.63,-8.52,-7.24,26.53,2.02,18.01,-5.22,10.31,13.24
4772.32,10.22,10.05,10.77,10.08,341.33,11.23,-9.43,-8.50,-8.85,-5.78,27.54,2.57,18.69,-3.21,10.31,13.24
4775.28,10.20,10.21,10.75,10.24,343.49,8.37,-9.32,-8.51,-6.84,-6.86,28.84,3.29,22.00,-3.57,10.31,13.24
4778.20,10.21,10.37,10.75,10.38,345.95,6.13,-8.98,-8.73,-5.11,-8.32,30.14,4.00,25.03,-4.32,10.31,13.24
4780.71,10.25,10.52,10.78,10.53,348.69,4.09,-8.83,-8.52,-6.02,-5.37,31.27,4.62,25.25,-0.75,9.92,14.19
4783.36,10.30,10.67,10.80,10.67,351.51,2.04,-8.11,-8.11,-1.76,-3.78,32.48,5.29,30.72,1.51,9.92,14.19
4785.69,10.37,10.82,10.82,10.82,354.34,0.04,-7.43,-7.29,-0.80,0.33,33.54,5.89,32.74,6.22,9.92,14.19
4796.61,11.02,11.47,11.03,11.49,368.69,-7.65,-0.48,0.33,10.74,12.47,11.23,13.46,21.97,25.93,9.62,15.28
4800.27,11.04,11.47,11.07,11.67,372.29,-9.82,-3.82,2.79,-19.00,14.02,11.53,13.78,-7.47,27.80,9.62,15.28
4802.71,11.07,11.47,11.12,11.81,375.41,-11.21,-6.47,4.69,-24.20,17.36,11.72,13.99,-12.48,31.35,9.62,15.28
4805.68,11.13,11.47,11.18,11.94,378.42,-12.44,-8.59,6.88,-19.39,18.39,11.94,14.23,-7.45,32.61,9.62,15.28
4808.59,11.20,11.46,11.22,12.04,380.71,-13.38,-9.68,9.11,-14.31,20.71,12.15,14.45,-2.16,35.16,9.62,15.28
4811.07,11.28,11.46,11.28,12.14,383.30,-14.15,-11.01,11.24,-18.18,24.06,12.33,14.63,-5.85,38.69,9.62,15.28
4813.74,11.38,11.46,11.36,12.25,386.55,-14.63,-12.65,13.46,-20.89,25.35,12.50,14.82,-8.39,40.18,9.17,16.53
4816.84,11.52,11.45,11.46,12.35,389.78,-14.63,-13.68,15.84,-16.76,26.03,12.70,15.03,-4.06,41.06,9.17,16.53
4819.32,11.65,11.45,11.54,12.39,391.70,-14.02,-13.60,17.38,-10.28,24.77,12.85,15.19,2.57,39.96,9.17,16.53
4822.30,11.82,11.44,11.64,12.42,393.76,-12.72,-13.00,18.96,-6.84,24.51,13.02,15.37,6.18,39.88,9.17,16.53
4825.25,12.01,11.43,11.77,12.47,396.81,-11.45,-13.11,20.86,-11.14,27.97,13.18,15.54,2.04,43.52,9.17,16.53
4827.71,12.18,11.43,11.91,12.50,399.58,-9.65,-13.20,21.95,-11.20,25.29,13.31,15.67,2.10,40.96,8.82,17.70
4830.80,12.41,11.42,12.07,12.49,402.04,-6.90,-12.02,23.13,-2.98,25.15,13.46,15.83,10.47,40.99,8.82,17.70
4833.75,12.65,11.41,12.25,12.45,404.33,-3.16,-10.57,23.43,0.18,20.53,13.59,15.97,13.77,36.49,8.82,17.70
4836.18,12.85,11.40,12.43,12.42,406.77,0.13,-9.73,23.67,-1.74,20.68,13.70,16.08,11.96,36.75,8.82,17.70
4838.55,13.07,11.39,12.62,12.42,409.87,3.23,-9.46,24.21,-5.56,23.35,13.79,16.17,8.23,39.53,8.82,17.70
4841.49,13.35,11.38,12.86,12.40,413.51,7.67,-8.70,24.53,-2.42,21.54,13.90,16.28,11.48,37.82,8.82,17.70
4844.10,13.61,11.37,13.11,12.32,416.30,12.79,-7.36,23.87,3.06,14.65,13.99,16.37,17.05,31.03,8.41,18.93
4846.95,13.91,11.36,13.37,12.24,419.25,18.61,-5.61,23.12,6.32,13.88,14.08,16.46,20.40,30.34,8.41,18.93
4849.24,14.16,11.35,13.63,12.18,422.50,23.64,-4.91,22.35,1.40,12.01,14.15,16.53,15.54,28.54,8.41,18.93
4852.01,14.47,11.34,13.95,12.13,426.96,29.66,-4.42,21.67,-0.46,13.03,14.22,16.59,13.76,29.63,8.41,18.93
4854.97,14.82,11.32,14.29,12.07,431.55,36.39,-3.49,20.91,2.70,12.23,14.29,16.66,16.98,28.89,8.41,18.93
4857.38,15.12,11.31,14.58,11.98,434.81,42.43,-2.10,19.88,8.45,8.44,14.34,16.70,22.78,25.15,8.41,18.93
4859.75,15.42,11.30,14.87,11.89,438.17,48.78,-0.76,18.60,9.28,5.44,14.38,16.74,23.66,22.18,8.41,18.93
4862.20,15.74,11.29,15.22,11.82,442.56,55.63,-0.16,17.14,4.16,3.23,14.42,16.77,18.58,20.00,7.98,20.06
4864.87,16.09,11.28,15.57,11.76,447.40,62.51,0.63,16.33,5.69,7.82,14.45,16.80,20.14,24.62,7.98,20.06
4867.66,16.47,11.26,15.97,11.68,452.67,70.16,1.38,15.18,5.77,4.90,14.48,16.81,20.24,21.72,7.98,20.06
4869.93,16.79,11.25,16.29,11.61,456.69,76.66,2.39,14.11,9.70,3.03,14.49,16.82,24.19,19.86,7.98,20.06
4872.25,17.13,11.24,16.63,11.53,460.84,83.47,3.48,12.96,11.00,1.65,14.50,16.82,25.50,18.47,7.98,20.06
4874.59,17.47,11.22,16.98,11.45,465.35,90.44,4.36,11.81,10.13,0.86,14.51,16.82,24.64,17.68,7.98,20.06
4877.13,17.85,11.21,17.37,11.38,470.71,98.06,4.99,10.64,8.28,0.49,14.51,16.80,22.79,17.30,7.98,20.06
4880.01,18.29,11.19,17.86,11.32,477.67,107.18,4.97,9.02,3.85,-2.62,14.50,16.78,18.34,14.16,7.66,21.15
4882.52,18.68,11.18,18.23,11.26,482.75,114.17,6.03,8.66,12.27,4.42,14.48,16.75,26.75,21.17,7.66,21.15
4885.45,19.15,11.16,18.68,11.17,488.68,123.02,7.43,7.72,14.29,0.55,14.45,16.70,28.74,17.26,7.66,21.15
4888.38,19.62,11.14,19.16,11.10,495.30,131.95,8.28,6.86,11.72,0.35,14.42,16.65,26.14,17.00,7.66,21.15
4890.93,20.04,11.13,19.60,11.06,501.91,139.88,8.29,6.08,6.71,-0.48,14.38,16.59,21.09,16.12,7.66,21.15
4893.65,20.50,11.11,20.07,11.02,508.92,148.18,8.44,5.50,7.71,0.68,14.33,16.53,22.04,17.20,7.66,21.15
4896.06,20.90,11.09,20.50,10.96,515.03,156.05,8.75,4.56,9.23,-3.20,14.28,16.46,23.51,13.26,7.09,22.47
4899.10,21.43,11.07,20.98,10.90,521.84,165.08,10.17,4.42,16.34,2.74,14.21,16.36,30.55,19.11,7.09,22.47
4902.00,21.93,11.05,21.49,10.85,529.33,174.18,10.64,3.91,11.32,0.07,14.13,16.26,25.45,16.33,7.09,22.47
4904.51,22.37,11.04,21.93,10.82,536.28,181.87,10.67,3.75,8.74,1.86,14.06,16.17,22.80,18.03,7.09,22.47
4907.10,22.84,11.02,22.41,10.80,543.66,189.98,10.54,3.48,7.59,0.93,13.98,16.06,21.56,16.99,7.09,22.47
4909.41,23.25,11.00,22.82,10.78,550.01,197.14,10.73,3.37,10.00,1.88,13.90,15.96,23.89,17.84,7.09,22.47
4912.00,23.72,10.98,23.28,10.74,556.80,205.25,11.33,3.23,13.10,1.68,13.80,15.84,26.90,17.51,7.09,22.47
4915.19,24.30,10.96,23.87,10.70,565.98,215.68,11.34,2.73,9.17,-0.58,13.67,15.68,22.84,15.09,6.69,23.62
4917.71,24.77,10.94,24.32,10.69,573.21,223.13,11.43,3.17,9.72,5.63,13.56,15.54,23.28,21.17,6.69,23.62
4920.64,25.31,10.92,24.87,10.68,582.09,232.32,11.13,3.25,7.10,3.03,13.43,15.37,20.53,18.40,6.69,23.62
4923.51,25.85,10.90,25.41,10.66,590.61,241.48,11.06,3.22,8.46,2.40,13.28,15.20,21.75,17.60,6.69,23.62
4926.10,26.34,10.88,25.90,10.64,598.15,249.79,11.23,3.23,10.11,2.65,13.15,15.03,23.26,17.68,6.69,23.62
4929.01,26.89,10.86,26.47,10.63,607.40,259.37,10.64,2.99,4.93,0.97,12.99,14.84,17.92,15.81,6.40,24.88
4931.42,27.35,10.85,26.91,10.63,614.54,266.57,10.70,3.56,9.02,6.99,12.85,14.67,21.87,21.65,6.40,24.88
4934.34,27.91,10.82,27.48,10.62,623.62,275.93,10.40,3.68,6.56,3.64,12.67,14.45,19.23,18.09,6.40,24.88
4937.24,28.46,10.80,28.04,10.60,632.58,285.49,10.18,3.55,6.76,2.06,12.49,14.23,19.25,16.29,6.40,24.88
4939.76,28.94,10.79,28.53,10.59,640.43,293.62,9.94,3.63,6.30,3.47,12.32,14.03,18.62,17.49,6.40,24.88
4942.34,29.44,10.77,29.02,10.59,648.51,301.64,9.67,4.05,5.93,6.08,12.14,13.81,18.07,19.89,6.40,24.88
4944.72,29.90,10.75,29.53,10.61,656.97,309.75,8.40,3.70,-2.68,0.37,11.97,13.61,9.29,13.97,5.92,26.20
4947.74,30.48,10.73,30.07,10.60,665.76,318.71,8.77,4.63,9.20,9.07,11.74,13.33,20.94,22.41,5.92,26.20
4950.62,31.03,10.71,30.62,10.59,674.68,327.96,8.56,4.77,5.53,4.71,11.52,13.07,17.05,17.78,5.92,26.20
4952.87,31.46,10.69,31.06,10.58,681.67,335.13,8.39,4.97,5.41,5.52,11.34,12.85,16.75,18.36,5.92,26.20
4955.58,31.98,10.67,31.58,10.59,690.37,343.59,7.87,5.34,2.91,6.66,11.11,12.58,14.03,19.24,5.92,26.20
4957.87,32.42,10.65,32.02,10.60,697.66,350.75,7.48,5.64,3.06,6.78,10.91,12.35,13.98,19.13,5.92,26.20
4960.80,32.98,10.63,32.59,10.59,706.80,360.09,7.17,5.82,3.84,5.77,10.65,12.04,14.49,17.80,5.92,26.20
4963.72,33.54,10.61,33.17,10.57,715.95,369.95,6.77,5.39,3.02,1.74,10.39,11.72,13.41,13.46,5.54,27.33
4966.11,33.99,10.59,33.60,10.57,722.93,377.01,6.91,6.04,6.57,9.54,10.16,11.45,16.73,20.99,5.54,27.33
4968.89,34.51,10.57,34.12,10.57,731.57,385.55,6.52,6.39,2.75,7.33,9.89,11.13,12.64,18.46,5.54,27.33
4971.15,34.94,10.56,34.55,10.56,738.51,392.67,6.26,6.48,2.99,5.91,9.67,10.86,12.65,16.78,5.54,27.33
4973.45,35.37,10.54,34.99,10.55,745.56,400.01,5.98,6.45,2.64,4.94,9.43,10.59,12.07,15.53,5.54,27.33
4975.74,35.79,10.52,35.42,10.54,752.38,407.20,5.85,6.49,3.75,5.46,9.19,10.30,12.94,15.76,5.54,27.33
4978.49,36.30,10.50,35.93,10.53,760.53,415.92,5.69,6.39,3.49,4.45,8.89,9.95,12.38,14.40,5.54,27.33
4981.41,36.84,10.48,36.49,10.52,769.71,425.15,4.92,6.24,-0.68,4.11,8.57,9.57,7.89,13.69,5.03,28.58
4983.78,37.27,10.47,36.91,10.52,776.48,431.96,4.91,6.72,3.87,8.97,8.30,9.26,12.18,18.23,5.03,28.58
4986.47,37.75,10.45,37.40,10.50,784.28,440.35,4.72,6.55,2.54,4.08,7.99,8.89,10.53,12.97,5.03,28.58
4988.73,38.15,10.43,37.81,10.48,790.54,447.30,4.79,6.44,4.38,4.31,7.72,8.58,12.10,12.89,5.03,28.58
4991.09,38.57,10.42,38.23,10.46,797.11,454.57,4.78,6.25,3.78,3.60,7.44,8.24,11.22,11.85,5.03,28.58
4993.39,38.97,10.40,38.63,10.46,803.66,461.25,4.57,6.41,2.02,6.31,7.15,7.91,9.18,14.22,5.03,28.58
4995.97,39.41,10.39,39.09,10.46,811.07,468.74,4.17,6.48,0.66,5.69,6.83,7.53,7.49,13.21,5.03,28.58
4998.29,39.81,10.37,39.51,10.44,817.72,475.91,3.75,6.04,-0.23,1.53,6.53,7.18,6.30,8.70,4.61,29.83
5000.92,40.25,10.35,39.93,10.42,824.25,483.22,4.19,6.25,6.33,6.39,6.19,6.77,12.51,13.17,4.61,29.83
5003.81,40.73,10.33,40.41,10.40,831.63,491.26,4.35,6.35,4.44,5.67,5.80,6.32,10.24,11.99,4.61,29.83
5006.01,41.09,10.32,40.76,10.39,837.26,497.22,4.37,6.48,3.61,6.24,5.50,5.97,9.11,12.21,4.61,29.83
5008.66,41.52,10.30,41.18,10.38,844.13,504.25,4.20,6.70,2.27,6.77,5.13,5.54,7.40,12.31,4.61,29.83
5010.91,41.87,10.29,41.54,10.37,849.82,510.25,4.13,6.76,2.72,5.91,4.81,5.16,7.53,11.07,4.61,29.83
5013.30,42.25,10.28,41.94,10.34,855.82,517.32,3.98,6.00,2.09,-0.78,4.47,4.76,6.56,3.98,4.22,31.09
5015.71,42.61,10.26,42.29,10.32,861.29,523.43,4.32,6.17,5.96,6.16,4.11,4.35,10.07,10.51,4.22,31.09
5018.57,43.04,10.25,42.71,10.31,867.95,530.53,4.40,6.34,3.99,6.13,3.68,3.85,7.67,9.98,4.22,31.09
5020.77,43.37,10.23,43.04,10.30,873.23,535.87,4.23,6.51,2.04,6.55,3.35,3.45,5.38,10.00,4.22,31.09
5023.03,43.69,10.22,43.36,10.30,878.41,541.32,4.15,6.57,2.71,5.76,3.00,3.05,5.71,8.80,4.22,31.09
5025.97,44.10,10.21,43.78,10.26,884.70,548.64,4.38,6.29,4.85,3.31,2.54,2.51,7.39,5.82,4.22,31.09
5028.27,44.42,10.19,44.11,10.24,889.75,554.57,4.29,5.71,2.77,0.23,2.17,2.08,4.94,2.31,3.71,32.30
5031.22,44.81,10.18,44.49,10.22,895.62,560.90,4.61,6.06,5.56,6.90,1.69,1.52,7.25,8.42,3.71,32.30
5033.45,45.10,10.17,44.78,10.22,900.25,565.75,4.52,6.12,2.97,5.35,1.32,1.09,4.28,6.44,3.71,32.30
5036.19,45.45,10.15,45.12,10.21,905.68,571.55,4.51,6.17,3.55,5.24,0.86,0.55,4.41,5.79,3.71,32.30
5038.43,45.72,10.14,45.39,10.18,909.81,576.43,4.69,5.94,5.12,2.95,0.47,0.11,5.59,3.06,3.71,32.30
5041.00,46.02,10.13,45.70,10.16,914.36,581.84,4.94,5.71,5.65,3.04,0.03,-0.41,5.68,2.63,3.71,32.30
5043.27,46.28,10.12,45.97,10.14,918.51,586.41,4.87,5.55,3.36,3.18,-0.37,-0.88,2.99,2.31,3.71,32.30
5045.89,46.57,10.11,46.27,10.14,923.48,591.39,4.46,5.48,0.82,3.90,-0.84,-1.42,-0.02,2.48,3.32,33.53
5048.33,46.83,10.10,46.51,10.13,927.26,595.44,4.74,5.82,5.83,7.12,-1.28,-1.93,4.55,5.18,3.32,33.53
5050.91,47.09,10.09,46.77,10.11,931.23,600.12,4.89,5.60,4.95,2.97,-1.76,-2.49,3.20,0.48,3.32,33.53
5053.82,47.38,10.08,47.06,10.09,935.56,605.13,5.01,5.38,4.69,3.01,-2.30,-3.12,2.39,-0.10,3.32,33.53
5056.39,47.61,10.07,47.29,10.08,939.25,609.17,5.03,5.34,4.14,4.01,-2.79,-3.68,1.35,0.32,3.32,33.53
5059.14,47.85,10.06,47.53,10.08,943.08,613.08,4.96,5.49,3.54,5.30,-3.32,-4.30,0.22,1.00,3.32,33.53
5061.56,48.05,10.06,47.74,10.07,946.33,616.68,4.81,5.24,2.81,2.38,-3.79,-4.85,-0.98,-2.46,2.97,34.80
5064.21,48.25,10.05,47.93,10.05,949.19,619.98,5.16,5.40,6.43,5.40,-4.31,-5.45,2.11,-0.06,2.97,34.80
5066.51,48.42,10.04,48.09,10.04,951.58,622.95,5.37,5.25,5.90,3.04,-4.78,-5.99,1.13,-2.95,2.97,34.80
5069.11,48.59,10.03,48.26,10.04,954.37,625.78,5.31,5.36,3.84,5.04,-5.30,-6.60,-1.46,-1.56,2.97,34.80
5072.02,48.77,10.03,48.44,10.04,957.25,628.66,5.23,5.50,3.69,5.24,-5.90,-7.30,-2.21,-2.05,2.97,34.80
5074.29,48.89,10.02,48.56,10.03,959.23,630.68,5.24,5.62,4.23,5.41,-6.38,-7.84,-2.15,-2.44,2.97,34.80
5076.94,49.03,10.02,48.69,10.02,961.05,633.01,5.50,5.55,6.17,3.96,-6.94,-8.49,-0.77,-4.53,2.97,34.80
5079.35,49.13,10.01,48.80,10.01,962.68,635.10,5.56,5.28,4.89,2.28,-7.45,-9.09,-2.57,-6.81,2.48,36.12
5082.43,49.25,10.01,48.91,10.00,964.39,636.97,5.70,5.41,5.35,5.08,-8.12,-9.86,-2.77,-4.78,2.48,36.12
5085.32,49.34,10.01,49.00,10.01,966.04,638.39,5.48,5.52,3.04,5.08,-8.76,-10.60,-5.72,-5.52,2.48,36.12
5087.87,49.40,10.00,49.07,10.01,967.11,639.40,5.40,5.59,3.78,4.92,-9.33,-11.26,-5.55,-6.34,2.48,36.12
5090.58,49.45,10.00,49.11,10.00,967.66,640.35,5.64,5.49,6.05,3.78,-9.94,-11.97,-3.89,-8.19,2.48,36.12
5092.88,49.48,10.00,49.14,9.99,967.93,640.96,5.82,5.36,6.04,3.27,-10.46,-12.58,-4.42,-9.31,2.48,36.12
5095.69,49.50,10.00,49.15,10.00,968.28,641.03,5.73,5.58,4.03,5.81,-11.11,-13.33,-7.09,-7.52,2.48,36.12
5111.90,49.09,10.02,49.08,10.02,967.49,639.49,0.09,0.02,-6.02,-5.98,5.51,-26.88,-0.51,-32.86,2.16,38.33
5115.23,49.07,10.03,49.08,10.02,967.42,639.45,0.08,-0.26,0.04,-1.71,5.37,-27.30,5.41,-29.01,2.16,38.33
5117.73,49.05,10.04,49.06,10.03,967.33,638.99,0.03,-0.48,-0.38,-1.88,5.27,-27.61,4.90,-29.48,2.16,38.33
5120.76,49.00,10.08,49.03,10.07,967.44,637.76,-0.36,-0.55,-2.53,-0.85,5.16,-27.96,2.63,-28.81,2.16,38.33
5123.37,48.94,10.11,48.98,10.11,967.38,636.39,-0.62,-0.73,-2.24,-1.81,5.06,-28.27,2.82,-30.08,2.16,38.33
5126.07,48.87,10.16,48.93,10.14,967.11,634.99,-0.78,-1.32,-1.62,-4.88,4.97,-28.57,3.34,-33.45,2.16,38.33
5128.48,48.79,10.21,48.87,10.18,966.70,633.32,-0.80,-1.78,-0.83,-4.76,4.88,-28.83,4.05,-33.60,2.30,39.48
5131.36,48.68,10.28,48.78,10.25,966.26,630.79,-0.97,-2.21,-1.82,-4.40,4.79,-29.14,2.97,-33.53,2.30,39.48
5134.14,48.56,10.36,48.68,10.33,965.99,627.78,-1.38,-2.48,-3.66,-3.64,4.70,-29.42,1.04,-33.06,2.30,39.48
5136.46,48.45,10.44,48.58,10.41,965.71,624.86,-1.71,-2.61,-3.88,-3.06,4.63,-29.65,0.75,-32.71,2.30,39.48
5139.24,48.30,10.54,48.45,10.50,965.03,621.21,-1.84,-2.98,-2.27,-4.73,4.55,-29.92,2.29,-34.65,2.30,39.48
5142.10,48.13,10.65,48.30,10.61,964.35,617.04,-2.07,-3.37,-3.04,-5.09,4.48,-30.18,1.44,-35.27,2.30,39.48
5144.41,47.99,10.75,48.17,10.71,963.80,613.23,-2.30,-3.55,-3.63,-4.25,4.42,-30.39,0.79,-34.63,2.30,39.48
5147.43,47.78,10.88,47.97,10.87,963.14,607.28,-2.74,-3.22,-4.72,-0.62,4.35,-30.65,-0.38,-31.27,2.58,40.59
5150.47,47.56,11.03,47.77,11.02,962.37,601.52,-3.15,-3.57,-4.88,-4.88,4.28,-30.90,-0.60,-35.78,2.58,40.59
5152.79,47.38,11.16,47.60,11.14,961.56,596.80,-3.28,-3.79,-3.63,-4.73,4.23,-31.08,0.60,-35.81,2.58,40.59
5155.41,47.17,11.30,47.40,11.28,960.63,591.35,-3.48,-4.25,-4.08,-6.46,4.18,-31.28,0.09,-37.74,2.58,40.59
5158.36,46.91,11.48,47.16,11.46,959.75,584.41,-3.92,-4.35,-5.73,-4.09,4.12,-31.50,-1.61,-35.59,2.58,40.59
5160.69,46.70,11.62,46.96,11.63,959.14,578.50,-4.38,-4.27,-6.99,-2.80,4.08,-31.66,-2.91,-34.46,2.58,40.59
5163.56,46.43,11.81,46.69,11.84,958.15,570.45,-4.77,-3.76,-6.19,0.14,4.04,-31.85,-2.15,-31.72,2.86,41.73
5166.61,46.12,12.02,46.41,12.04,956.81,562.54,-4.95,-4.26,-4.99,-6.31,4.00,-32.04,-0.99,-38.35,2.86,41.73
5168.94,45.88,12.19,46.17,12.21,955.76,555.93,-5.09,-4.33,-5.11,-3.99,3.97,-32.18,-1.14,-36.17,2.86,41.73
5171.58,45.60,12.39,45.90,12.42,954.72,548.06,-5.44,-4.35,-6.72,-3.58,3.94,-32.33,-2.79,-35.91,2.86,41.73
5174.55,45.27,12.62,45.59,12.68,953.84,538.68,-6.17,-4.17,-9.19,-2.28,3.91,-32.49,-5.29,-34.78,2.86,41.73
5176.86,45.01,12.81,45.33,12.88,952.88,531.19,-6.47,-4.09,-7.50,-2.66,3.89,-32.61,-3.61,-35.26,2.86,41.73
