BEGIN CSV
Fully Homed
BEGIN CSV
Time(ms),X_Target(cm),Y_Target(cm),X_Mallet(cm),Y_Mallet(cm),Left_Angle(deg),Right_Angle(deg),Left_Error(deg),Right_Error(deg),Left_PID,Right_PID,Left_Feed_Forward,Right_Feed_Forward,Left_PWM,Right_PWM,X_Puck,Y_Puck
39768.86,50.61,20.00,50.95,20.00,1161.46,506.69,-5.61,-5.58,-4.93,-4.16,-0.76,-0.82,-5.69,-4.98,53.54,39.63
39771.90,50.55,20.00,50.90,20.00,1160.63,505.90,-5.69,-5.71,-5.01,-5.30,-0.71,-0.78,-5.72,-6.07,53.54,39.63
39774.43,50.51,20.00,50.85,19.99,1159.79,505.22,-5.61,-5.78,-3.92,-5.14,-0.68,-0.74,-4.59,-5.87,53.54,39.63
39777.18,50.46,20.00,50.81,19.99,1159.00,504.43,-5.62,-5.80,-4.59,-4.75,-0.63,-0.69,-5.22,-5.44,53.54,39.63
39779.84,50.41,20.00,50.76,20.00,1158.39,503.46,-5.77,-5.60,-5.62,-3.19,-0.59,-0.65,-6.21,-3.84,53.33,40.42
39782.97,50.36,20.00,50.71,20.01,1157.64,502.56,-5.91,-5.59,-5.50,-4.40,-0.54,-0.60,-6.04,-5.00,53.33,40.42
39785.48,50.31,20.00,50.67,20.00,1156.83,502.03,-5.80,-5.77,-3.84,-5.82,-0.50,-0.56,-4.34,-6.38,53.33,40.42
39788.04,50.27,20.00,50.63,20.00,1156.17,501.35,-5.84,-5.78,-4.93,-4.75,-0.46,-0.51,-5.39,-5.27,53.33,40.42
39791.11,50.22,20.00,50.57,20.01,1155.38,500.27,-5.86,-5.53,-4.86,-2.98,-0.41,-0.46,-5.27,-3.44,53.33,40.42
39793.56,50.18,20.00,50.53,20.02,1154.83,499.44,-5.96,-5.34,-5.42,-2.90,-0.36,-0.42,-5.78,-3.32,53.33,40.42
39796.55,50.13,20.00,50.47,20.02,1153.93,498.60,-5.82,-5.27,-3.85,-3.81,-0.31,-0.36,-4.16,-4.17,52.67,42.26
39799.73,50.09,20.00,50.42,20.00,1152.92,497.94,-5.60,-5.40,-3.25,-5.05,-0.25,-0.30,-3.50,-5.35,52.67,42.26
39802.21,50.05,20.00,50.39,20.00,1152.28,497.35,-5.56,-5.41,-4.19,-4.39,-0.21,-0.26,-4.39,-4.64,52.67,42.26
39805.02,50.01,20.00,50.35,20.02,1151.82,496.52,-5.76,-5.24,-5.85,-3.12,-0.16,-0.20,-6.00,-3.32,52.67,42.26
39807.79,49.97,20.00,50.30,20.02,1151.14,495.79,-5.71,-5.15,-4.24,-3.53,-0.10,-0.15,-4.35,-3.67,52.67,42.26
39810.79,49.93,20.00,50.25,20.01,1150.10,495.07,-5.34,-5.09,-2.12,-3.72,-0.05,-0.09,-2.16,-3.81,52.67,42.26
39813.31,49.90,20.00,50.21,20.00,1149.33,494.52,-5.10,-5.07,-2.47,-3.98,0.00,-0.04,-2.46,-4.02,52.67,42.26
39815.96,49.86,20.00,50.17,20.00,1148.70,493.79,-5.01,-4.90,-3.41,-2.75,0.06,0.02,-3.35,-2.73,52.35,43.03
39819.11,49.83,20.00,50.12,20.01,1148.13,492.91,-5.07,-4.64,-4.34,-2.31,0.12,0.09,-4.22,-2.22,52.35,43.03
39821.54,49.80,20.00,50.09,20.01,1147.60,492.50,-5.00,-4.69,-3.51,-4.06,0.17,0.14,-3.34,-3.92,52.35,43.03
39824.49,49.77,20.00,50.06,20.00,1146.87,492.06,-4.81,-4.78,-2.71,-4.40,0.23,0.20,-2.48,-4.20,52.35,43.03
39827.51,49.73,20.00,50.02,20.00,1146.17,491.48,-4.62,-4.73,-2.63,-3.49,0.30,0.27,-2.34,-3.23,52.35,43.03
39829.94,49.71,20.00,49.99,20.00,1145.80,490.91,-4.65,-4.56,-3.88,-2.40,0.35,0.32,-3.54,-2.08,52.35,43.03
39832.58,49.68,20.00,49.96,20.00,1145.31,490.36,-4.57,-4.42,-3.15,-2.60,0.41,0.38,-2.74,-2.22,52.02,43.99
39835.72,49.66,20.00,49.93,20.00,1144.74,490.08,-4.46,-4.59,-2.93,-4.63,0.48,0.45,-2.45,-4.18,52.02,43.99
39838.25,49.64,20.00,49.91,19.99,1144.28,489.86,-4.34,-4.71,-2.64,-4.62,0.53,0.51,-2.10,-4.11,52.02,43.99
39841.19,49.61,20.00,49.89,19.99,1143.97,489.48,-4.40,-4.71,-3.89,-3.75,0.60,0.58,-3.28,-3.17,52.02,43.99
39844.22,49.59,20.00,49.87,20.00,1143.71,489.00,-4.48,-4.58,-4.07,-2.89,0.67,0.66,-3.40,-2.23,52.02,43.99
39846.66,49.58,20.00,49.85,19.99,1143.38,488.76,-4.41,-4.59,-2.99,-3.77,0.73,0.72,-2.26,-3.06,52.02,43.99
39849.63,49.56,20.00,49.83,19.98,1142.92,488.69,-4.23,-4.81,-2.32,-5.12,0.80,0.79,-1.52,-4.33,52.02,43.99
39852.63,49.54,20.00,49.82,19.98,1142.50,488.50,-4.06,-4.86,-2.26,-4.19,0.87,0.86,-1.39,-3.32,51.69,44.74
39855.26,49.53,20.00,49.81,19.98,1142.46,488.25,-4.20,-4.81,-4.32,-3.50,0.94,0.93,-3.39,-2.57,51.69,44.74
39858.22,49.52,20.00,49.80,19.99,1142.39,488.03,-4.31,-4.77,-4.12,-3.57,1.01,1.01,-3.11,-2.56,51.69,44.74
39861.24,49.51,20.00,49.78,19.98,1142.00,487.97,-4.06,-4.85,-1.80,-4.34,1.09,1.09,-0.71,-3.25,51.69,44.74
39863.66,49.51,20.00,49.78,19.97,1141.71,487.95,-3.87,-4.91,-1.67,-4.41,1.15,1.15,-0.52,-3.26,51.69,44.74
39866.57,49.50,20.00,49.77,19.97,1141.64,487.81,-3.87,-4.85,-3.14,-3.53,1.22,1.23,-1.92,-2.30,51.69,44.74
39869.58,49.50,20.00,49.76,19.97,1141.60,487.66,-3.87,-4.74,-3.05,-3.11,1.30,1.31,-1.75,-1.79,51.69,44.74
39891.19,49.77,19.95,49.77,19.95,1141.38,488.19,-0.09,0.07,2.99,3.94,10.54,-14.35,13.53,-10.40,51.00,46.19
39894.72,49.77,19.95,49.78,19.95,1141.45,488.23,-0.05,-0.10,0.15,-0.88,10.74,-14.64,10.89,-15.52,51.00,46.19
39897.70,49.77,19.97,49.78,19.96,1141.69,488.08,-0.09,-0.28,-0.32,-1.29,10.92,-14.88,10.60,-16.17,51.00,46.19
39900.67,49.76,19.99,49.78,19.98,1141.95,487.77,-0.05,-0.52,0.18,-1.83,11.09,-15.12,11.27,-16.95,51.00,46.19
39903.20,49.75,20.02,49.77,19.99,1142.04,487.44,0.20,-0.82,1.89,-2.76,11.24,-15.32,13.13,-18.08,51.00,46.19
39905.70,49.74,20.06,49.76,20.01,1142.24,487.00,0.41,-1.16,1.81,-3.28,11.39,-15.52,13.20,-18.80,51.00,46.19
39908.78,49.72,20.11,49.75,20.05,1142.72,486.12,0.53,-1.44,1.13,-2.74,11.58,-15.77,12.72,-18.51,51.00,46.19
39911.29,49.71,20.17,49.74,20.10,1143.29,485.22,0.54,-1.64,0.49,-2.76,11.74,-15.96,12.22,-18.72,50.65,46.96
39914.38,49.68,20.24,49.72,20.15,1143.82,484.15,0.84,-2.14,2.33,-4.50,11.93,-16.20,14.26,-20.70,50.65,46.96
39917.34,49.66,20.32,49.70,20.21,1144.43,482.81,1.12,-2.51,2.56,-4.19,12.11,-16.43,14.68,-20.62,50.65,46.96
39919.82,49.64,20.39,49.68,20.27,1145.05,481.38,1.34,-2.66,2.63,-3.23,12.27,-16.62,14.90,-19.85,50.65,46.96
39922.65,49.61,20.49,49.65,20.36,1146.08,479.60,1.36,-2.87,1.21,-3.57,12.45,-16.83,13.66,-20.40,50.65,46.96
39925.36,49.58,20.58,49.63,20.44,1147.05,477.75,1.49,-3.09,2.07,-3.91,12.62,-17.04,14.69,-20.95,50.65,46.96
39928.33,49.54,20.70,49.60,20.55,1148.30,475.64,1.56,-3.44,1.63,-4.79,12.82,-17.26,14.44,-22.05,50.25,48.51
39930.97,49.51,20.81,49.58,20.64,1149.42,473.75,1.71,-3.90,2.35,-6.17,12.99,-17.45,15.33,-23.62,50.25,48.51
39933.94,49.47,20.94,49.56,20.76,1151.18,471.34,1.48,-4.31,-0.11,-5.86,13.18,-17.67,13.07,-23.53,50.25,48.51
39937.00,49.43,21.09,49.52,20.90,1152.78,468.46,1.59,-4.55,1.87,-5.01,13.39,-17.89,15.25,-22.90,50.25,48.51
39939.50,49.39,21.22,49.49,21.03,1154.37,465.93,1.50,-4.73,0.59,-5.04,13.55,-18.07,14.14,-23.11,50.25,48.51
39942.21,49.35,21.36,49.46,21.16,1156.01,463.25,1.56,-5.12,1.66,-6.67,13.74,-18.26,15.40,-24.93,50.25,48.51
39945.07,49.30,21.53,49.42,21.31,1157.93,460.09,1.57,-5.38,1.30,-5.90,13.93,-18.47,15.23,-24.36,50.25,48.51
39948.23,49.25,21.72,49.37,21.50,1160.23,456.15,1.51,-5.43,0.90,-4.63,14.15,-18.69,15.05,-23.31,49.97,49.21
39950.94,49.20,21.89,49.33,21.67,1162.17,452.83,1.62,-5.70,2.00,-6.28,14.34,-18.87,16.34,-25.16,49.97,49.21
39953.55,49.16,22.06,49.29,21.83,1164.19,449.43,1.67,-5.90,1.66,-6.05,14.52,-19.05,16.18,-25.11,49.97,49.21
39956.57,49.10,22.27,49.24,22.03,1166.63,445.36,1.74,-6.17,1.80,-6.50,14.73,-19.26,16.53,-25.76,49.97,49.21
39958.99,49.05,22.45,49.20,22.20,1168.87,441.94,1.62,-6.37,0.39,-6.53,14.90,-19.42,15.29,-25.95,49.97,49.21
39961.96,49.00,22.67,49.16,22.43,1171.90,437.48,1.29,-6.51,-0.89,-6.04,15.11,-19.62,14.22,-25.66,49.97,49.21
39965.05,48.93,22.91,49.09,22.68,1175.02,432.33,1.13,-6.35,-0.03,-4.18,15.34,-19.82,15.31,-24.00,49.87,49.98
39967.67,48.88,23.13,49.04,22.88,1177.31,428.36,1.46,-6.75,3.40,-8.08,15.53,-19.99,18.93,-28.07,49.87,49.98
39970.52,48.82,23.37,49.00,23.11,1180.40,423.72,1.32,-7.03,0.22,-7.30,15.73,-20.17,15.96,-27.48,49.87,49.98
39973.22,48.76,23.60,48.94,23.35,1183.39,419.02,1.26,-7.13,0.60,-6.40,15.93,-20.35,16.54,-26.75,49.87,49.98
39976.19,48.70,23.87,48.88,23.63,1187.02,413.37,0.99,-6.94,-0.84,-4.45,16.15,-20.53,15.32,-24.98,49.87,49.98
39978.71,48.64,24.11,48.83,23.87,1190.07,408.54,0.88,-6.88,-0.02,-5.04,16.34,-20.69,16.32,-25.74,49.87,49.98
39981.69,48.58,24.39,48.76,24.15,1193.48,402.89,1.09,-7.02,2.09,-6.48,16.57,-20.88,18.66,-27.36,49.87,49.98
39984.77,48.51,24.70,48.70,24.45,1197.48,396.87,0.97,-7.17,0.11,-6.56,16.80,-21.06,16.91,-27.63,49.87,49.98
39987.27,48.45,24.96,48.64,24.72,1200.93,391.66,0.78,-7.10,-0.69,-5.20,16.99,-21.22,16.30,-26.41,49.87,49.98
39990.30,48.38,25.28,48.57,25.07,1205.41,384.70,0.39,-6.53,-1.93,-1.94,17.22,-21.40,15.30,-23.34,49.63,50.73
39993.24,48.31,25.60,48.50,25.37,1209.34,378.61,0.58,-6.81,1.53,-7.13,17.45,-21.57,18.99,-28.70,49.63,50.73
39996.24,48.24,25.94,48.43,25.70,1213.58,372.11,0.68,-6.98,1.15,-6.53,17.69,-21.75,18.84,-28.28,49.63,50.73
39998.76,48.18,26.22,48.38,25.99,1217.47,366.42,0.54,-7.00,-0.51,-5.74,17.88,-21.89,17.37,-27.63,49.63,50.73
40001.72,48.11,26.57,48.31,26.36,1222.37,359.38,0.20,-6.84,-1.88,-4.54,18.12,-22.06,16.24,-26.60,49.63,50.73
40004.78,48.04,26.94,48.24,26.74,1227.45,351.89,-0.01,-6.63,-1.19,-4.09,18.36,-22.23,17.17,-26.32,49.63,50.73
40007.50,47.97,27.28,48.17,27.09,1232.00,344.95,-0.11,-6.28,-0.72,-2.79,18.58,-22.38,17.86,-25.17,49.60,51.52
40010.37,47.90,27.65,48.11,27.44,1236.72,338.33,0.02,-6.80,0.79,-8.57,18.81,-22.54,19.60,-31.12,49.60,51.52
40013.09,47.83,28.00,48.04,27.79,1241.49,331.52,-0.03,-6.86,-0.34,-5.90,19.04,-22.69,18.69,-28.60,49.60,51.52
40016.14,47.76,28.41,47.97,28.21,1247.16,323.46,-0.27,-6.65,-1.57,-4.08,19.29,-22.85,17.72,-26.94,49.60,51.52
40018.60,47.70,28.74,47.91,28.57,1251.90,316.63,-0.49,-6.29,-1.96,-2.55,19.49,-22.99,17.53,-25.53,49.60,51.52
40021.60,47.63,29.16,47.83,28.98,1257.46,308.54,-0.41,-6.21,0.11,-4.50,19.74,-23.14,19.85,-27.65,49.60,51.52
40024.31,47.56,29.55,47.76,29.38,1262.76,300.89,-0.46,-5.95,-0.72,-3.06,19.97,-23.28,19.25,-26.34,49.35,52.38
40027.43,47.49,30.00,47.69,29.82,1268.82,292.63,-0.34,-6.33,0.41,-7.17,20.23,-23.44,20.64,-30.61,49.35,52.38
40030.00,47.43,30.38,47.63,30.20,1274.16,285.29,-0.45,-6.24,-1.06,-4.37,20.45,-23.57,19.39,-27.94,49.35,52.38
40032.54,47.37,30.76,47.57,30.60,1279.70,277.91,-0.68,-6.13,-2.17,-4.20,20.66,-23.70,18.49,-27.90,49.35,52.38
40035.62,47.29,31.24,47.50,31.07,1286.16,268.90,-0.57,-6.07,0.18,-4.53,20.93,-23.85,21.11,-28.38,49.35,52.38
40038.05,47.24,31.62,47.44,31.44,1291.43,261.91,-0.54,-6.25,-0.21,-6.26,21.14,-23.97,20.92,-30.23,49.35,52.38
40040.81,47.17,32.06,47.38,31.89,1297.56,253.61,-0.49,-6.22,-0.08,-4.82,21.38,-24.10,21.30,-28.92,49.35,52.38
40043.58,47.11,32.51,47.31,32.37,1304.37,244.71,-0.99,-5.72,-3.94,-1.35,21.62,-24.23,17.68,-25.58,49.25,53.29
40046.73,47.04,33.03,47.25,32.87,1311.47,235.44,-0.69,-6.19,1.12,-7.56,21.90,-24.38,23.02,-31.93,49.25,53.29
40049.25,46.98,33.46,47.19,33.29,1317.47,227.59,-0.65,-6.22,-0.27,-5.21,22.12,-24.49,21.85,-29.70,49.25,53.29
40052.24,46.92,33.97,47.12,33.79,1324.59,218.19,-0.44,-6.30,0.86,-5.51,22.39,-24.63,23.25,-30.14,49.25,53.29
40055.15,46.85,34.48,47.06,34.31,1332.04,208.81,-0.60,-6.27,-1.46,-4.82,22.65,-24.76,21.19,-29.58,49.25,53.29
40058.08,46.79,35.00,47.00,34.84,1339.64,199.09,-0.69,-6.12,-1.03,-4.03,22.91,-24.89,21.88,-28.91,49.25,53.29
40060.75,46.73,35.48,46.93,35.35,1346.98,189.47,-1.05,-5.29,-3.24,1.22,23.16,-25.00,19.91,-23.78,48.95,54.22
40063.90,46.67,36.06,46.86,35.89,1354.73,179.63,-0.37,-5.99,3.46,-8.67,23.44,-25.13,26.91,-33.81,48.95,54.22
40066.97,46.61,36.64,46.80,36.46,1363.04,169.30,-0.26,-6.09,0.45,-5.44,23.73,-25.26,24.18,-30.70,48.95,54.22
40069.41,46.56,37.10,46.76,36.93,1369.90,160.88,-0.30,-6.04,-0.56,-4.46,23.95,-25.36,23.39,-29.82,48.95,54.22
40072.19,46.51,37.64,46.70,37.48,1378.03,151.02,-0.53,-5.81,-1.83,-3.17,24.21,-25.48,22.38,-28.65,48.95,54.22
40074.95,46.46,38.18,46.65,38.02,1386.11,141.31,-0.58,-5.79,-0.82,-4.57,24.47,-25.59,23.65,-30.15,48.95,54.22
40077.96,46.40,38.78,46.60,38.61,1394.86,130.69,-0.40,-5.87,0.75,-5.16,24.76,-25.70,25.50,-30.87,48.95,54.22
40080.66,46.36,39.32,46.54,39.18,1403.23,120.59,-0.62,-5.44,-1.94,-1.55,25.01,-25.81,23.08,-27.36,48.52,56.11
40083.77,46.31,39.96,46.49,39.79,1412.43,109.58,-0.24,-5.71,1.92,-6.08,25.31,-25.92,27.23,-32.00,48.52,56.11
40086.70,46.26,40.57,46.44,40.41,1421.71,98.79,-0.31,-5.65,-0.66,-4.18,25.59,-26.03,24.93,-30.22,48.52,56.11
40089.66,46.21,41.20,46.39,41.03,1431.09,87.67,-0.18,-5.54,0.67,-3.75,25.88,-26.14,26.55,-29.89,48.52,56.11
40092.24,46.18,41.75,46.35,41.57,1439.42,78.24,-0.10,-5.74,0.40,-5.94,26.12,-26.23,26.53,-32.18,48.52,56.11
40094.76,46.14,42.30,46.32,42.12,1447.77,68.62,-0.05,-5.66,0.30,-4.03,26.37,-26.32,26.68,-30.36,48.52,56.11
40097.84,46.10,42.97,46.27,42.89,1459.68,55.35,-1.57,-4.12,-9.86,5.52,26.67,-26.43,16.81,-20.91,48.23,56.99
40100.74,46.06,43.62,46.24,43.46,1468.31,45.57,-0.21,-5.50,8.02,-12.77,26.96,-26.53,34.98,-39.29,48.23,56.99
40103.73,46.03,44.29,46.21,44.12,1478.73,34.32,-0.13,-5.88,0.39,-6.91,27.26,-26.62,27.65,-33.53,48.23,56.99
40106.69,46.00,44.97,46.18,44.80,1489.30,22.63,-0.11,-5.81,0.01,-4.21,27.55,-26.72,27.56,-30.93,48.23,56.99
40109.15,45.97,45.54,46.16,45.38,1498.41,12.81,-0.27,-5.74,-1.34,-4.09,27.80,-26.80,26.46,-30.89,48.23,56.99
40112.00,45.95,46.21,46.13,46.05,1509.00,1.38,-0.36,-5.65,-0.84,-3.97,28.09,-26.89,27.25,-30.86,48.23,56.99
40114.64,45.93,46.84,46.11,46.67,1518.91,-9.23,-0.32,-5.68,-0.03,-4.78,28.36,-26.97,28.33,-31.74,48.23,56.99
40117.65,45.91,47.56,46.08,47.42,1530.63,-21.82,-0.57,-5.27,-1.87,-1.78,28.66,-27.06,26.79,-28.84,47.91,57.88
40120.25,45.89,48.19,46.07,48.01,1540.25,-31.75,-0.07,-5.98,3.26,-9.61,28.93,-27.13,32.19,-36.74,47.91,57.88
40123.24,45.87,48.93,46.05,48.77,1552.22,-44.41,-0.24,-5.65,-1.18,-2.55,29.24,-27.22,28.05,-29.77,47.91,57.88
40126.24,45.86,49.68,46.04,49.52,1564.44,-56.93,-0.42,-5.57,-1.35,-4.04,29.55,-27.30,28.20,-31.34,47.91,57.88
40129.20,45.85,50.43,46.03,50.27,1576.44,-69.52,-0.34,-5.36,0.20,-3.01,29.86,-27.38,30.06,-30.39,47.91,57.88
40131.73,45.85,51.07,46.02,50.92,1586.94,-80.20,-0.33,-5.36,-0.22,-4.29,30.12,-27.45,29.90,-31.73,47.91,57.88
40134.77,45.84,51.86,46.01,51.73,1600.02,-93.71,-0.59,-4.75,-1.98,-0.32,30.44,-27.53,28.46,-27.85,47.51,58.82
40137.92,45.84,52.68,46.01,52.53,1613.07,-106.70,-0.15,-5.23,2.32,-6.85,30.78,-27.60,33.10,-34.45,47.51,58.82
40140.46,45.85,53.35,46.00,53.20,1623.92,-117.80,0.06,-5.08,1.47,-3.02,31.05,-27.67,32.52,-30.69,47.51,58.82
40143.28,45.86,54.11,46.00,53.96,1636.36,-130.21,0.09,-4.91,0.29,-2.83,31.35,-27.73,31.64,-30.57,47.51,58.82
40146.02,45.87,54.85,46.00,54.70,1648.44,-142.36,0.29,-4.71,1.50,-2.49,31.65,-27.80,33.15,-30.29,47.51,58.82
40149.06,45.88,55.68,46.01,55.53,1662.20,-155.85,0.36,-4.55,0.72,-2.75,31.98,-27.86,32.69,-30.62,47.51,58.82
40151.58,45.90,56.38,46.02,56.40,1676.61,-169.89,-2.40,-1.65,-21.08,18.78,32.25,-27.92,11.17,-9.14,47.22,59.64
40170.36,46.09,61.42,46.09,61.53,1761.76,-252.88,-1.82,1.89,-0.92,4.81,-31.37,33.23,-32.30,38.05,46.88,60.33
40174.32,46.09,61.79,46.09,62.25,1773.64,-264.57,-7.64,7.56,-31.80,31.12,-31.27,33.24,-60.00,60.00,46.88,60.33
40177.30,46.09,62.03,46.10,62.95,1785.09,-275.84,-15.04,14.91,-55.54,55.10,-31.19,33.23,-60.00,60.00,46.88,60.33
40179.88,46.10,62.22,46.11,63.50,1794.39,-284.59,-21.20,20.67,-58.75,55.64,-31.11,33.21,-60.00,60.00,46.88,60.33
40182.90,46.11,62.41,46.13,64.11,1804.58,-294.28,-28.14,27.34,-62.69,60.52,-31.00,33.17,-60.00,60.00,46.88,60.33
40185.89,46.11,62.57,46.13,64.71,1814.45,-304.06,-35.21,34.63,-69.58,70.34,-30.88,33.12,-60.00,60.00,46.88,60.33
40188.95,46.13,62.71,46.15,65.27,1824.09,-313.02,-42.45,41.55,-75.40,72.88,-30.75,33.06,-60.00,60.00,46.88,60.33
40191.57,46.14,62.80,46.16,65.73,1831.67,-320.30,-48.30,47.46,-77.63,77.33,-30.63,32.99,-60.00,60.00,46.58,61.32
40194.55,46.15,62.88,46.18,66.14,1838.57,-326.78,-53.63,52.84,-74.24,73.88,-30.48,32.91,-60.00,60.00,46.58,61.32
40197.54,46.17,62.94,46.18,66.51,1844.83,-332.80,-58.72,58.20,-76.75,77.99,-30.32,32.81,-60.00,60.00,46.58,61.32
40200.61,46.18,62.97,46.19,66.87,1850.72,-338.49,-63.80,63.68,-79.98,82.14,-30.14,32.69,-60.00,60.00,46.58,61.32
40203.58,46.20,62.98,46.19,67.17,1855.67,-343.45,-68.35,68.88,-81.49,85.74,-29.96,32.56,-60.00,60.00,46.58,61.32
40206.17,46.22,62.96,46.19,67.40,1859.45,-347.12,-72.09,73.10,-82.98,87.03,-29.79,32.44,-60.00,60.00,46.58,61.32
40209.19,46.24,62.92,46.22,67.60,1863.20,-350.09,-76.15,77.11,-84.44,84.88,-29.59,32.28,-60.00,60.00,46.13,66.90
40212.22,46.27,62.86,46.22,67.72,1865.34,-351.96,-78.95,80.43,-79.38,83.58,-29.37,32.12,-60.00,60.00,46.13,66.90
40215.29,46.29,62.77,46.24,67.83,1867.36,-353.50,-82.02,83.87,-83.12,86.68,-29.14,31.93,-60.00,60.00,46.13,66.90
40217.86,46.32,62.67,46.24,67.89,1868.35,-354.29,-84.17,86.57,-81.92,87.60,-28.93,31.76,-60.00,60.00,46.13,66.90
40220.69,46.34,62.55,46.26,67.90,1868.87,-354.35,-86.26,89.06,-81.92,86.64,-28.70,31.57,-60.00,60.00,46.13,66.90
40223.66,46.37,62.40,46.27,67.86,1868.37,-353.47,-87.71,91.08,-78.70,84.78,-28.45,31.35,-60.00,60.00,46.13,66.90
40226.81,46.40,62.22,46.27,67.77,1866.96,-351.96,-88.71,93.03,-76.56,85.24,-28.17,31.11,-60.00,60.00,46.13,66.90
40230.11,46.44,62.01,46.28,67.63,1864.74,-349.37,-89.40,94.49,-75.14,83.34,-27.86,30.84,-60.00,60.00,45.59,72.80
40232.70,46.47,61.83,46.30,67.49,1862.74,-347.01,-89.93,95.61,-75.58,84.09,-27.61,30.61,-60.00,60.00,45.59,72.80
40235.57,46.50,61.61,46.30,67.30,1859.73,-343.70,-89.98,96.43,-72.29,82.11,-27.32,30.35,-60.00,60.00,45.59,72.80
40238.40,46.53,61.37,46.30,67.08,1856.02,-340.07,-89.55,97.17,-68.93,82.33,-27.02,30.09,-60.00,60.00,45.59,72.80
40241.50,46.57,61.10,46.30,66.78,1851.07,-335.26,-88.49,97.48,-64.86,79.76,-26.69,29.78,-60.00,60.00,45.59,72.80
40244.46,46.61,60.82,46.29,66.44,1845.43,-329.74,-86.82,97.16,-59.57,75.79,-26.36,29.47,-60.00,60.00,45.59,72.80
40247.09,46.64,60.56,46.29,66.12,1840.22,-324.62,-85.35,96.88,-58.48,75.65,-26.06,29.18,-60.00,60.00,45.59,72.80
40250.18,46.68,60.23,46.29,65.72,1833.61,-318.05,-83.38,96.28,-55.54,73.65,-25.69,28.84,-60.00,60.00,44.65,84.70
40253.36,46.73,59.88,46.29,65.28,1826.38,-310.89,-81.23,95.60,-53.16,72.75,-25.31,28.46,-60.00,60.00,44.65,84.70
40256.39,46.77,59.53,46.29,64.77,1818.05,-302.56,-77.96,93.70,-43.41,63.92,-24.93,28.10,-60.00,60.00,44.65,84.70
40258.96,46.80,59.22,46.27,64.33,1810.58,-295.53,-74.98,92.35,-39.74,64.69,-24.59,27.77,-60.00,60.00,44.65,84.70
40261.73,46.84,58.87,46.27,63.84,1802.56,-287.60,-71.97,90.72,-38.51,62.28,-24.23,27.41,-60.00,60.00,44.65,84.70
40264.45,46.88,58.52,46.27,63.32,1794.08,-279.07,-68.59,88.59,-33.13,57.20,-23.86,27.05,-56.98,60.00,44.65,84.70
40267.58,46.93,58.10,46.28,62.69,1783.79,-268.66,-64.39,85.78,-28.05,52.92,-23.42,26.61,-51.47,60.00,44.65,84.70
40270.76,46.98,57.66,46.28,61.95,1771.67,-256.57,-58.67,81.68,-15.51,42.80,-22.96,26.16,-38.48,60.00,44.33,90.69
40273.47,47.02,57.28,46.28,61.39,1762.61,-247.30,-55.23,79.37,-21.90,48.56,-22.56,25.76,-44.47,60.00,44.33,90.69
40276.49,47.07,56.84,46.31,60.67,1751.28,-235.20,-50.33,75.24,-11.90,36.25,-22.11,25.30,-34.01,60.00,44.33,90.69
40279.46,47.11,56.39,46.34,59.96,1740.20,-223.00,-45.75,71.07,-9.61,32.25,-21.65,24.84,-31.27,57.09,44.33,90.69
40282.50,47.16,55.93,46.37,59.19,1728.05,-209.75,-40.42,66.22,-1.67,25.08,-21.17,24.35,-22.84,49.43,44.33,90.69
40285.06,47.20,55.53,46.43,58.52,1717.92,-197.91,-36.18,61.61,-0.02,17.88,-20.76,23.92,-20.78,41.80,44.33,90.69
40287.83,47.25,55.09,46.50,57.76,1706.74,-184.33,-31.46,55.96,4.71,9.01,-20.30,23.46,-15.59,32.47,43.71,96.65
40290.72,47.29,54.62,46.57,57.04,1696.17,-171.47,-27.78,51.54,0.08,14.46,-19.82,22.95,-19.74,37.41,43.71,96.65
40293.75,47.34,54.12,46.66,56.24,1684.46,-156.75,-23.41,45.79,6.51,3.43,-19.30,22.42,-12.78,25.85,43.71,96.65
40296.29,47.39,53.70,46.75,55.54,1674.44,-143.94,-19.64,40.62,10.20,-3.15,-18.85,21.95,-8.65,18.81,43.71,96.65
40299.06,47.43,53.23,46.84,54.78,1663.47,-129.90,-15.61,35.02,13.00,-7.33,-18.36,21.44,-5.36,14.11,43.71,96.65
40301.88,47.48,52.75,46.94,54.02,1652.73,-115.77,-11.99,29.56,12.90,-10.28,-17.85,20.90,-4.94,10.63,43.71,96.65
40304.95,47.53,52.21,47.05,53.20,1641.13,-100.72,-8.26,24.08,14.63,-11.99,-17.28,20.31,-2.64,8.32,43.71,96.65
40307.51,47.58,51.77,47.14,52.48,1630.86,-87.32,-4.64,18.73,21.06,-21.58,-16.79,19.80,4.27,-1.79,43.50,102.20
40310.37,47.62,51.26,47.23,51.75,1620.38,-73.89,-1.64,14.37,17.05,-15.18,-16.24,19.22,0.81,4.04,43.50,102.20
40313.19,47.67,50.76,47.33,51.02,1609.93,-60.36,1.36,9.87,19.67,-20.01,-15.69,18.64,3.98,-1.38,43.50,102.20
40316.20,47.72,50.22,47.43,50.26,1599.20,-46.45,4.07,5.65,19.03,-20.04,-15.09,18.00,3.94,-2.04,43.50,102.20
40318.68,47.77,49.77,47.50,49.63,1590.08,-34.87,6.51,2.14,22.39,-23.02,-14.59,17.46,7.80,-5.55,43.50,102.20
40321.64,47.82,49.23,47.58,48.89,1579.23,-21.40,9.37,-1.69,24.41,-23.94,-13.98,16.81,10.43,-7.13,43.50,102.20
