BEGIN CSV
Fully Homed
BEGIN CSV
Time(ms),X_Target(cm),Y_Target(cm),X_Mallet(cm),Y_Mallet(cm),Left_Angle(deg),Right_Angle(deg),Left_Error(deg),Right_Error(deg),Left_PID,Right_PID,Left_Feed_Forward,Right_Feed_Forward,Left_PWM,Right_PWM,X_Puck,Y_Puck
11919.17,57.04,20.11,56.72,20.13,1258.16,599.02,4.83,5.66,3.18,4.22,3.80,4.15,6.98,8.37,24.17,142.07
11922.04,57.24,20.10,56.93,20.13,1261.42,602.40,4.65,5.46,2.62,3.17,3.70,4.05,6.32,7.22,25.61,138.97
11925.04,57.44,20.10,57.12,20.13,1264.47,605.52,4.80,5.67,4.72,5.74,3.60,3.93,8.32,9.67,25.61,138.97
11927.50,57.60,20.10,57.27,20.12,1266.98,608.16,4.90,5.74,4.63,5.06,3.51,3.84,8.14,8.90,25.61,138.97
11929.95,57.76,20.09,57.43,20.11,1269.39,610.84,5.07,5.74,5.30,4.65,3.42,3.74,8.72,8.39,25.61,138.97
11932.29,57.91,20.09,57.58,20.11,1271.79,613.48,5.14,5.66,4.63,3.94,3.33,3.64,7.96,7.58,25.61,138.97
11934.66,58.07,20.09,57.74,20.11,1274.34,616.00,5.06,5.70,3.47,4.83,3.24,3.54,6.72,8.38,25.61,138.97
11937.67,58.26,20.08,57.93,20.11,1277.52,619.21,5.00,5.73,3.61,4.75,3.13,3.41,6.74,8.17,25.61,138.97
11940.09,58.42,20.08,58.12,20.10,1280.45,622.38,4.57,5.16,0.58,-0.02,3.03,3.31,3.61,3.29,27.10,135.67
11943.10,58.61,20.08,58.27,20.09,1282.86,624.99,5.22,5.72,7.95,7.87,2.90,3.17,10.85,11.04,27.10,135.67
11945.46,58.75,20.08,58.41,20.09,1285.06,627.36,5.40,5.82,5.68,5.38,2.80,3.06,8.48,8.44,27.10,135.67
11948.22,58.93,20.07,58.58,20.09,1287.81,630.02,5.41,6.02,4.41,6.11,2.68,2.93,7.09,9.04,27.10,135.67
11951.12,59.10,20.07,58.75,20.09,1290.57,632.97,5.51,6.05,4.96,4.98,2.55,2.79,7.51,7.77,27.10,135.67
11953.56,59.25,20.07,58.90,20.07,1292.79,635.54,5.67,5.95,5.72,4.07,2.44,2.67,8.16,6.74,27.10,135.67
11956.05,59.40,20.06,59.05,20.07,1295.30,638.13,5.57,5.85,3.73,3.98,2.33,2.54,6.06,6.52,27.10,135.67
11958.41,59.54,20.06,59.19,20.07,1297.58,640.44,5.53,5.87,4.11,4.85,2.21,2.42,6.32,7.27,27.10,135.67
11960.98,59.69,20.06,59.35,20.07,1300.13,642.99,5.39,5.83,3.39,4.36,2.09,2.28,5.48,6.64,28.76,132.39
11964.08,59.87,20.05,59.52,20.07,1302.90,645.75,5.49,6.03,4.93,5.98,1.94,2.12,6.87,8.09,28.76,132.39
11966.52,60.01,20.05,59.65,20.07,1305.03,648.04,5.58,6.05,5.11,4.99,1.81,1.98,6.92,6.97,28.76,132.39
11969.11,60.15,20.05,59.79,20.06,1307.16,650.46,5.76,6.04,5.85,4.73,1.68,1.84,7.53,6.57,28.76,132.39
11971.50,60.28,20.05,59.93,20.06,1309.41,652.61,5.62,6.06,3.45,5.02,1.55,1.70,5.00,6.72,28.76,132.39
11974.15,60.43,20.04,60.07,20.06,1311.76,654.94,5.56,6.10,4.02,5.17,1.41,1.54,5.43,6.72,28.76,132.39
11977.22,60.59,20.04,60.24,20.05,1314.48,657.88,5.42,5.84,3.55,3.19,1.25,1.36,4.79,4.55,31.73,126.28
11979.82,60.72,20.04,60.37,20.05,1316.48,659.99,5.56,5.96,5.40,5.52,1.10,1.20,6.50,6.73,31.73,126.28
11982.47,60.85,20.04,60.50,20.05,1318.63,662.04,5.53,6.12,4.24,5.97,0.95,1.04,5.20,7.01,31.73,126.28
11984.89,60.97,20.03,60.61,20.06,1320.48,663.86,5.59,6.27,4.87,6.09,0.81,0.89,5.68,6.98,31.73,126.28
11987.77,61.11,20.03,60.75,20.05,1322.68,666.23,5.60,6.18,4.53,4.44,0.65,0.71,5.18,5.14,31.73,126.28
11990.69,61.24,20.03,60.88,20.04,1324.79,668.58,5.66,6.09,4.89,4.28,0.47,0.52,5.36,4.79,31.73,126.28
11993.10,61.35,20.03,61.00,20.04,1326.57,670.45,5.61,6.02,4.18,4.34,0.33,0.36,4.50,4.70,31.73,126.28
11995.82,61.47,20.03,61.12,20.04,1328.63,672.39,5.44,6.05,3.24,5.04,0.16,0.17,3.40,5.21,33.11,123.17
11998.34,61.57,20.02,61.21,20.04,1330.24,673.97,5.54,6.24,5.12,6.28,0.00,0.00,5.13,6.28,33.11,123.17
12001.24,61.69,20.02,61.33,20.04,1332.01,675.90,5.65,6.27,5.19,5.19,-0.18,-0.20,5.01,4.99,33.11,123.17
12004.20,61.81,20.02,61.44,20.03,1333.77,677.90,5.74,6.18,5.12,4.46,-0.37,-0.41,4.75,4.05,33.11,123.17
12006.65,61.90,20.02,61.53,20.03,1335.22,679.39,5.76,6.21,4.72,5.16,-0.54,-0.58,4.18,4.58,33.11,123.17
12009.33,61.99,20.02,61.63,20.03,1336.91,681.04,5.60,6.15,3.44,4.54,-0.71,-0.78,2.72,3.77,33.11,123.17
12011.87,62.08,20.01,61.73,20.04,1338.50,682.51,5.41,6.12,3.00,4.69,-0.89,-0.97,2.11,3.72,34.49,120.28
12014.51,62.17,20.01,61.81,20.03,1339.77,683.88,5.50,6.18,5.04,5.34,-1.07,-1.16,3.97,4.18,34.49,120.28
12017.49,62.26,20.01,61.90,20.03,1341.13,685.44,5.60,6.14,5.08,4.67,-1.27,-1.39,3.80,3.28,34.49,120.28
12019.95,62.33,20.01,61.96,20.02,1342.14,686.58,5.73,6.17,5.46,5.18,-1.45,-1.58,4.01,3.60,34.49,120.28
12022.87,62.41,20.01,62.04,20.03,1343.48,687.72,5.64,6.34,4.02,6.04,-1.66,-1.81,2.36,4.23,34.49,120.28
12025.83,62.48,20.01,62.12,20.03,1344.76,689.00,5.55,6.28,3.87,4.72,-1.87,-2.04,2.00,2.68,34.49,120.28
12028.38,62.54,20.01,62.18,20.02,1345.70,690.21,5.54,6.04,4.35,3.19,-2.06,-2.25,2.29,0.94,35.91,117.18
12031.19,62.60,20.00,62.24,20.02,1346.52,691.19,5.66,6.03,5.31,4.73,-2.27,-2.48,3.04,2.25,35.91,117.18
12033.58,62.64,20.00,62.28,20.01,1347.18,691.92,5.72,6.05,5.05,5.03,-2.45,-2.68,2.60,2.36,35.91,117.18
12036.03,62.68,20.00,62.32,20.02,1347.81,692.47,5.76,6.20,4.82,5.98,-2.64,-2.88,2.18,3.10,35.91,117.18
12039.03,62.73,20.00,62.35,20.02,1348.41,693.06,5.87,6.34,5.40,5.93,-2.87,-3.14,2.52,2.79,35.91,117.18
12041.49,62.76,20.00,62.38,20.01,1348.82,693.65,5.96,6.27,5.34,4.47,-3.07,-3.35,2.28,1.13,35.91,117.18
12044.40,62.79,20.00,62.41,20.00,1349.20,694.27,6.07,6.16,5.54,4.27,-3.30,-3.60,2.24,0.67,35.91,117.18
12047.42,62.81,20.00,62.44,20.01,1349.70,694.62,5.95,6.21,4.07,5.25,-3.54,-3.87,0.52,1.38,37.21,114.41
12050.01,62.83,20.00,62.45,20.01,1349.97,694.75,5.92,6.32,4.51,5.78,-3.76,-4.10,0.76,1.68,37.21,114.41
12052.68,62.83,20.00,62.46,20.01,1350.08,694.86,5.95,6.35,4.96,5.31,-3.98,-4.34,0.98,0.97,37.21,114.41
12062.34,62.45,20.02,62.45,20.02,1349.97,694.64,0.04,0.02,-10.66,-11.45,3.44,3.47,-7.22,-7.98,38.51,111.50
12065.52,62.45,20.02,62.44,20.02,1349.86,694.56,0.21,0.17,1.10,0.94,3.51,3.55,4.61,4.49,38.51,111.50
12068.33,62.46,20.02,62.43,20.01,1349.66,694.45,0.56,0.43,2.60,1.96,3.57,3.61,6.18,5.57,38.51,111.50
12070.79,62.48,20.02,62.42,20.01,1349.37,694.14,1.05,0.94,4.32,4.40,3.62,3.67,7.95,8.07,38.51,111.50
12073.10,62.49,20.02,62.41,20.02,1349.40,693.98,1.28,1.35,2.77,4.15,3.67,3.72,6.44,7.88,38.51,111.50
12075.40,62.51,20.02,62.41,20.02,1349.51,693.98,1.48,1.65,2.69,3.68,3.72,3.77,6.40,7.45,38.51,111.50
12078.07,62.54,20.02,62.43,20.02,1349.81,694.23,1.60,1.84,2.08,2.71,3.76,3.83,5.84,6.54,38.51,111.50
12080.68,62.57,20.02,62.44,20.03,1349.99,694.36,1.92,2.21,3.65,4.19,3.81,3.88,7.47,8.07,39.92,108.61
12083.21,62.60,20.02,62.46,20.02,1350.19,694.64,2.26,2.47,4.20,3.77,3.85,3.93,8.06,7.70,39.92,108.61
12085.63,62.64,20.02,62.47,20.03,1350.60,694.78,2.42,2.92,3.12,5.59,3.89,3.97,7.01,9.56,39.92,108.61
12087.96,62.67,20.02,62.49,20.04,1351.00,695.02,2.64,3.29,3.75,5.44,3.93,4.01,7.68,9.45,39.92,108.61
12090.72,62.72,20.02,62.52,20.04,1351.59,695.43,2.84,3.67,3.55,5.34,3.97,4.06,7.52,9.40,39.92,108.61
12093.61,62.78,20.02,62.56,20.04,1352.10,696.05,3.25,3.97,5.06,4.99,4.01,4.10,9.07,9.09,39.92,108.61
12096.05,62.83,20.02,62.59,20.04,1352.60,696.62,3.57,4.23,5.18,5.25,4.04,4.14,9.22,9.39,39.92,108.61
12098.54,62.88,20.02,62.63,20.04,1353.26,697.19,3.82,4.56,4.76,5.99,4.07,4.17,8.83,10.17,39.92,108.61
12100.90,62.94,20.02,62.66,20.05,1353.94,697.63,4.04,5.03,4.89,7.50,4.10,4.20,8.99,11.70,39.92,108.61
12103.40,63.00,20.02,62.71,20.05,1354.84,698.47,4.15,5.21,4.12,5.45,4.13,4.24,8.25,9.69,41.24,105.82
12106.49,63.08,20.02,62.77,20.04,1355.66,699.41,4.66,5.60,6.62,6.64,4.16,4.27,10.77,10.91,41.24,105.82
12108.94,63.15,20.02,62.81,20.04,1356.38,700.20,5.05,5.91,6.77,7.01,4.18,4.30,10.94,11.31,41.24,105.82
12111.36,63.22,20.02,62.86,20.04,1357.15,701.06,5.42,6.20,7.03,7.04,4.20,4.32,11.22,11.37,41.24,105.82
12114.37,63.31,20.02,62.94,20.05,1358.56,702.18,5.50,6.57,4.85,7.39,4.22,4.35,9.07,11.74,41.24,105.82
12116.80,63.39,20.01,63.01,20.04,1359.63,703.37,5.67,6.64,5.78,5.79,4.24,4.37,10.02,10.16,41.24,105.82
12119.57,63.48,20.01,63.09,20.04,1360.86,704.84,5.91,6.64,6.27,5.35,4.25,4.39,10.52,9.74,41.24,105.82
12122.01,63.56,20.01,63.17,20.04,1362.10,705.98,6.03,6.86,5.68,7.00,4.27,4.40,9.95,11.41,41.24,105.82
12124.70,63.65,20.01,63.25,20.04,1363.48,707.30,6.18,7.08,5.92,7.10,4.28,4.42,10.20,11.52,42.54,103.01
12127.85,63.77,20.01,63.34,20.04,1365.02,708.88,6.50,7.36,6.97,7.44,4.29,4.43,11.25,11.87,42.54,103.01
12130.30,63.86,20.01,63.43,20.04,1366.40,710.38,6.61,7.36,6.08,5.93,4.29,4.44,10.37,10.37,42.54,103.01
12132.88,63.96,20.01,63.52,20.03,1367.81,711.98,6.81,7.37,6.84,5.98,4.30,4.45,11.14,10.43,42.54,103.01
12135.22,64.05,20.01,63.62,20.03,1369.32,713.58,6.80,7.27,5.29,5.05,4.30,4.46,9.59,9.50,42.54,103.01
12138.00,64.16,20.01,63.73,20.04,1371.26,715.28,6.68,7.41,4.64,6.78,4.30,4.46,8.94,11.24,42.54,103.01
12140.88,64.28,20.01,63.84,20.04,1373.19,717.12,6.69,7.50,5.36,6.59,4.30,4.46,9.66,11.05,42.54,103.01
12143.33,64.38,20.01,63.96,20.03,1375.08,719.14,6.48,7.17,3.71,3.35,4.29,4.46,8.00,7.81,43.88,100.16
12146.15,64.50,20.01,64.06,20.03,1376.53,720.81,7.00,7.48,8.86,7.91,4.29,4.45,13.15,12.37,43.88,100.16
12149.15,64.63,20.01,64.19,20.03,1378.68,722.81,7.01,7.64,5.61,7.06,4.28,4.45,9.89,11.50,43.88,100.16
12151.60,64.74,20.01,64.30,20.03,1380.62,724.70,6.85,7.54,4.40,5.30,4.27,4.44,8.67,9.74,43.88,100.16
12154.39,64.87,20.01,64.44,20.03,1382.79,726.90,6.75,7.42,4.76,5.20,4.26,4.43,9.01,9.63,43.88,100.16
12156.85,64.98,20.01,64.55,20.03,1384.49,728.77,6.91,7.41,6.69,5.88,4.24,4.42,10.94,10.30,43.88,100.16
12159.76,65.12,20.01,64.68,20.02,1386.66,731.14,6.97,7.28,5.91,5.00,4.22,4.40,10.13,9.41,43.88,100.16
12162.72,65.26,20.01,64.84,20.03,1389.36,733.65,6.57,7.08,2.86,4.48,4.20,4.38,7.06,8.86,45.10,97.41
12165.36,65.39,20.01,64.96,20.03,1391.39,735.53,6.63,7.28,5.70,7.14,4.18,4.36,9.88,11.50,45.10,97.41
12168.15,65.52,20.01,65.10,20.02,1393.58,737.97,6.66,7.07,5.51,4.37,4.15,4.34,9.66,8.71,45.10,97.41
12170.59,65.64,20.01,65.23,20.02,1395.56,740.19,6.65,6.83,5.29,3.75,4.13,4.31,9.42,8.06,45.10,97.41
12172.94,65.76,20.01,65.36,20.02,1397.60,742.19,6.52,6.75,4.24,4.80,4.10,4.29,8.35,9.09,45.10,97.41
12175.26,65.88,20.01,65.48,20.02,1399.65,744.17,6.39,6.69,4.14,4.92,4.08,4.27,8.22,9.19,45.10,97.41
12177.63,66.00,20.01,65.60,20.02,1401.62,746.10,6.37,6.73,4.97,5.62,4.05,4.24,9.02,9.86,45.10,97.41
12180.64,66.15,20.01,65.76,20.02,1404.28,748.78,6.24,6.58,4.22,4.40,4.01,4.20,8.23,8.60,47.69,91.74
12183.14,66.28,20.01,65.89,20.01,1406.22,750.96,6.41,6.51,6.32,4.75,3.98,4.17,10.30,8.92,47.69,91.74
12185.80,66.42,20.01,66.03,20.02,1408.55,753.24,6.34,6.49,4.61,5.07,3.94,4.13,8.55,9.20,47.69,91.74
12188.23,66.55,20.01,66.16,20.02,1410.74,755.38,6.22,6.45,4.12,4.82,3.90,4.09,8.02,8.92,47.69,91.74
12191.14,66.70,20.01,66.31,20.02,1413.27,757.84,6.20,6.50,4.80,5.48,3.85,4.05,8.66,9.53,47.69,91.74
12194.07,66.86,20.01,66.47,20.01,1415.77,760.56,6.23,6.32,5.18,3.99,3.80,4.00,8.99,7.98,47.69,91.74
12196.52,66.99,20.01,66.62,20.01,1418.21,762.96,5.91,6.05,2.47,2.94,3.76,3.95,6.23,6.89,49.04,88.96
12199.77,67.16,20.01,66.77,20.02,1420.65,765.33,6.31,6.52,7.19,7.76,3.70,3.89,10.89,11.65,49.04,88.96
12202.15,67.29,20.01,66.89,20.02,1422.78,767.35,6.26,6.59,4.64,5.76,3.65,3.85,8.29,9.61,49.04,88.96
12204.56,67.42,20.01,67.02,20.02,1424.87,769.48,6.28,6.58,5.20,5.16,3.61,3.80,8.80,8.96,49.04,88.96
12206.90,67.54,20.01,67.15,20.01,1426.91,771.66,6.30,6.46,5.14,4.33,3.56,3.75,8.69,8.08,49.04,88.96
12209.40,67.68,20.01,67.29,20.01,1429.11,773.85,6.30,6.47,5.02,5.21,3.50,3.69,8.52,8.90,49.04,88.96
12212.41,67.84,20.01,67.45,20.02,1431.88,776.43,6.18,6.55,4.24,5.74,3.43,3.63,7.68,9.37,49.04,88.96
12214.85,67.97,20.01,67.58,20.02,1433.95,778.54,6.26,6.60,5.63,5.64,3.38,3.57,9.01,9.20,50.26,86.19
12217.63,68.12,20.01,67.72,20.02,1436.28,780.86,6.37,6.72,5.79,6.11,3.31,3.50,9.10,9.61,50.26,86.19
12220.01,68.25,20.01,67.85,20.01,1438.30,783.11,6.45,6.58,5.71,4.25,3.25,3.44,8.95,7.69,50.26,86.19
12222.93,68.40,20.01,68.01,20.01,1440.89,785.63,6.41,6.62,4.92,5.53,3.17,3.36,8.09,8.89,50.26,86.19
12225.15,68.52,20.01,68.13,20.02,1442.98,787.61,6.27,6.59,3.86,5.03,3.11,3.30,6.98,8.34,50.26,86.19
12227.94,68.67,20.01,68.28,20.02,1445.44,789.98,6.23,6.65,4.77,5.70,3.04,3.23,7.81,8.93,50.26,86.19
12230.82,68.82,20.01,68.43,20.02,1447.90,792.60,6.28,6.55,5.29,4.62,2.96,3.14,8.24,7.76,50.26,86.19
12233.35,68.96,20.01,68.57,20.02,1450.14,794.84,6.22,6.50,4.61,4.88,2.88,3.07,7.50,7.95,51.63,83.29
12236.04,69.10,20.01,68.70,20.02,1452.32,796.99,6.36,6.67,5.96,6.40,2.80,2.99,8.76,9.38,51.63,83.29
12238.44,69.22,20.01,68.83,20.02,1454.47,799.08,6.26,6.64,4.33,5.16,2.73,2.91,7.06,8.08,51.63,83.29
12241.32,69.37,20.01,68.98,20.02,1456.97,801.58,6.21,6.60,4.63,4.99,2.64,2.82,7.27,7.80,51.63,83.29
12244.23,69.52,20.01,69.14,20.02,1459.52,804.22,6.11,6.42,4.31,4.08,2.54,2.72,6.86,6.80,51.63,83.29
12246.67,69.65,20.01,69.26,20.01,1461.48,806.24,6.19,6.44,5.55,5.32,2.46,2.64,8.01,7.96,51.63,83.29
12249.65,69.80,20.01,69.43,20.02,1464.25,808.77,5.90,6.40,3.00,4.86,2.36,2.54,5.37,7.40,52.90,80.56
12252.24,69.93,20.00,69.55,20.02,1466.29,810.68,5.98,6.62,5.34,6.78,2.27,2.44,7.61,9.22,52.90,80.56
12254.71,70.05,20.00,69.67,20.02,1468.20,812.83,6.08,6.48,5.57,4.23,2.18,2.35,7.76,6.58,52.90,80.56
12257.07,70.17,20.00,69.79,20.01,1470.11,814.88,6.08,6.35,4.81,4.10,2.10,2.26,6.91,6.36,52.90,80.56
12259.69,70.30,20.00,69.92,20.01,1472.29,817.01,5.98,6.31,4.18,4.77,2.00,2.17,6.18,6.94,52.90,80.56
12262.69,70.44,20.00,70.07,20.02,1474.73,819.29,5.90,6.39,4.25,5.58,1.89,2.05,6.14,7.63,52.90,80.56
12265.05,70.55,20.00,70.18,20.02,1476.57,821.10,5.89,6.43,4.63,5.43,1.79,1.95,6.43,7.38,52.90,80.56
12267.49,70.67,20.00,70.30,20.02,1478.51,823.10,5.83,6.30,4.20,4.15,1.70,1.85,5.90,6.00,54.17,77.85
12270.12,70.79,20.00,70.41,20.01,1480.24,825.01,6.08,6.38,6.51,5.62,1.59,1.75,8.10,7.36,54.17,77.85
12272.42,70.90,20.00,70.51,20.01,1481.91,826.74,6.12,6.37,5.24,4.98,1.50,1.65,6.74,6.63,54.17,77.85
12274.74,71.00,20.00,70.61,20.01,1483.56,828.35,6.17,6.46,5.30,5.91,1.40,1.55,6.70,7.46,54.17,77.85
12277.49,71.12,20.00,70.74,20.02,1485.76,830.37,5.95,6.43,3.40,4.93,1.28,1.43,4.68,6.36,54.17,77.85
12280.43,71.25,20.00,70.88,20.02,1487.98,832.54,5.82,6.34,3.84,4.56,1.16,1.30,5.00,5.85,54.17,77.85
12282.80,71.35,20.00,70.97,20.01,1489.47,834.28,5.96,6.25,5.84,4.32,1.05,1.19,6.89,5.50,54.17,77.85
12285.53,71.46,20.00,71.09,20.01,1491.40,836.21,5.88,6.17,4.18,4.45,0.93,1.06,5.11,5.52,55.43,75.13
12288.08,71.56,20.00,71.19,20.02,1493.05,837.75,5.92,6.33,5.01,6.13,0.81,0.94,5.82,7.07,55.43,75.13
12290.99,71.68,20.00,71.30,20.02,1495.03,839.51,5.82,6.46,4.07,5.94,0.67,0.80,4.75,6.74,55.43,75.13
12293.92,71.79,20.00,71.42,20.02,1496.92,841.51,5.78,6.31,4.37,4.18,0.53,0.66,4.91,4.83,55.43,75.13
12296.36,71.88,20.00,71.52,20.01,1498.37,843.09,5.82,6.22,4.94,4.35,0.42,0.53,5.36,4.88,55.43,75.13
12299.22,71.99,20.00,71.62,20.01,1500.08,844.87,5.81,6.15,4.57,4.47,0.28,0.39,4.84,4.86,55.43,75.13
12301.60,72.07,20.00,71.70,20.02,1501.53,846.06,5.73,6.34,3.99,6.45,0.16,0.27,4.15,6.72,55.43,75.13
12304.11,72.16,20.00,71.78,20.02,1502.83,847.35,5.84,6.45,5.42,5.94,0.03,0.13,5.45,6.08,55.43,75.13
12306.42,72.23,20.00,71.86,20.02,1504.04,848.65,5.88,6.41,5.07,4.86,-0.09,0.01,4.98,4.87,56.73,72.32
12309.22,72.32,20.00,71.94,20.02,1505.29,849.95,6.09,6.58,6.19,6.33,-0.24,-0.14,5.95,6.19,56.73,72.32
12312.18,72.41,20.00,72.03,20.02,1506.76,851.46,6.11,6.56,4.96,5.09,-0.39,-0.30,4.56,4.78,56.73,72.32
12314.64,72.49,20.00,72.10,20.02,1508.08,852.54,5.97,6.66,3.79,6.10,-0.53,-0.44,3.27,5.66,56.73,72.32
12317.21,72.56,20.00,72.17,20.03,1509.31,853.68,5.92,6.71,4.44,5.70,-0.67,-0.59,3.78,5.11,56.73,72.32
12319.60,72.62,20.00,72.23,20.02,1510.15,854.76,6.14,6.69,6.48,5.17,-0.80,-0.72,5.68,4.45,56.73,72.32
12322.11,72.69,20.00,72.29,20.02,1511.07,855.77,6.27,6.73,5.92,5.70,-0.94,-0.87,4.98,4.83,56.73,72.32
12325.15,72.76,20.00,72.36,20.01,1512.19,856.93,6.35,6.77,5.55,5.65,-1.12,-1.05,4.43,4.60,58.00,69.62
12327.67,72.82,20.00,72.41,20.02,1513.07,857.72,6.40,6.92,5.50,6.55,-1.26,-1.20,4.24,5.35,58.00,69.62
12330.18,72.87,20.00,72.47,20.02,1513.99,858.58,6.36,6.94,4.76,5.71,-1.41,-1.36,3.36,4.35,58.00,69.62
12332.51,72.92,20.00,72.52,20.02,1514.83,859.50,6.28,6.78,4.45,4.21,-1.55,-1.50,2.90,2.71,58.00,69.62
12335.29,72.97,20.00,72.58,20.01,1515.66,860.54,6.29,6.59,5.07,4.09,-1.72,-1.67,3.36,2.41,58.00,69.62
12338.14,73.02,20.00,72.63,20.01,1516.45,861.37,6.28,6.54,4.97,4.93,-1.89,-1.85,3.08,3.07,58.00,69.62
12340.60,73.06,20.00,72.66,20.02,1517.13,861.81,6.21,6.72,4.48,6.62,-2.04,-2.01,2.44,4.60,58.00,69.62
12343.51,73.10,20.00,72.71,20.01,1517.86,862.58,6.13,6.59,4.42,4.53,-2.22,-2.20,2.19,2.33,59.30,67.00
12346.58,73.13,20.00,72.75,20.01,1518.56,863.42,6.02,6.35,4.16,3.68,-2.42,-2.41,1.74,1.28,59.30,67.00
12348.97,73.15,20.00,72.78,20.01,1519.00,863.99,5.96,6.17,4.39,3.60,-2.58,-2.57,1.82,1.03,59.30,67.00
12351.74,73.18,20.00,72.82,20.01,1519.60,864.43,5.74,6.10,3.21,4.47,-2.76,-2.75,0.45,1.72,59.30,67.00
12354.15,73.19,20.00,72.83,20.02,1519.97,864.60,5.63,6.19,3.66,5.55,-2.92,-2.92,0.75,2.63,59.30,67.00
12357.08,73.21,20.00,72.84,20.01,1520.10,864.84,5.72,6.17,5.14,4.84,-3.11,-3.12,2.03,1.72,59.30,67.00
12360.04,73.22,20.00,72.85,20.01,1520.14,865.15,5.81,5.99,5.15,3.74,-3.31,-3.33,1.84,0.41,59.30,67.00
12362.66,72.86,20.01,72.86,20.01,1520.32,865.24,-0.09,-0.02,-39.45,-40.19,5.47,5.49,-33.98,-34.70,61.94,61.44
12365.84,72.87,20.01,72.87,20.01,1520.45,865.20,-0.13,0.12,-0.31,0.85,5.56,5.59,5.25,6.44,61.94,61.44
12368.82,72.88,20.01,72.82,20.02,1519.90,864.38,0.68,1.18,5.26,7.21,5.64,5.68,10.89,12.88,61.94,61.44
12371.19,72.90,20.01,72.79,20.02,1519.29,863.81,1.61,2.07,8.16,8.21,5.69,5.74,13.86,13.95,61.94,61.44
12373.96,72.93,20.01,72.77,20.01,1518.83,863.59,2.56,2.78,8.07,6.72,5.76,5.81,13.82,12.53,61.94,61.44
12376.34,72.96,20.01,72.77,20.01,1518.85,863.75,3.06,3.15,6.16,5.27,5.81,5.87,11.97,11.14,61.94,61.44
12379.26,73.01,20.01,72.79,20.02,1519.38,863.77,3.31,3.91,4.12,7.63,5.86,5.94,9.98,13.57,63.16,58.71
12382.36,73.07,20.01,72.81,20.02,1519.73,864.14,3.93,4.51,6.65,6.99,5.92,6.00,12.57,13.00,63.16,58.71
12384.80,73.12,20.01,72.85,20.02,1520.25,864.95,4.27,4.56,5.88,4.07,5.96,6.05,11.84,10.12,63.16,58.71
12387.49,73.19,20.01,72.90,20.01,1521.00,865.85,4.59,4.73,5.74,4.85,6.00,6.10,11.74,10.95,63.16,58.71
12389.91,73.25,20.01,72.97,20.02,1522.21,866.82,4.43,4.81,2.41,4.47,6.03,6.14,8.44,10.61,63.16,58.71
12392.71,73.33,20.01,73.03,20.03,1523.51,867.68,4.46,5.28,3.75,7.15,6.06,6.18,9.81,13.33,63.16,58.71
12395.65,73.42,20.01,73.12,20.02,1524.74,869.13,4.73,5.34,5.42,4.60,6.09,6.22,11.51,10.81,63.16,58.71
12398.18,73.51,20.01,73.19,20.01,1525.77,870.58,5.10,5.28,6.57,3.85,6.11,6.25,12.68,10.09,64.42,56.03
12400.96,73.61,20.01,73.28,20.01,1527.20,871.94,5.30,5.55,5.51,6.14,6.13,6.27,11.64,12.41,64.42,56.03
12403.38,73.70,20.01,73.36,20.03,1528.80,873.13,5.19,5.86,3.37,6.94,6.15,6.29,9.51,13.23,64.42,56.03
12406.04,73.81,20.01,73.45,20.03,1530.43,874.51,5.29,6.21,4.92,7.26,6.16,6.31,11.08,13.57,64.42,56.03
12409.04,73.93,20.01,73.57,20.03,1532.23,876.45,5.55,6.33,5.91,5.78,6.16,6.32,12.07,12.10,64.42,56.03
12411.48,74.04,20.01,73.66,20.02,1533.55,878.01,5.98,6.53,7.87,6.59,6.16,6.33,14.04,12.92,64.42,56.03
12413.97,74.15,20.01,73.77,20.03,1535.44,879.79,5.94,6.60,4.46,5.78,6.16,6.33,10.62,12.11,65.74,53.34
12416.48,74.27,20.01,73.87,20.03,1537.24,881.43,6.07,6.89,5.81,7.55,6.15,6.33,11.96,13.88,65.74,53.34
12418.90,74.39,20.01,73.99,20.04,1539.15,883.17,6.09,7.09,5.00,7.08,6.15,6.32,11.15,13.41,65.74,53.34
12421.93,74.54,20.01,74.13,20.03,1541.39,885.54,6.35,7.21,6.57,6.51,6.13,6.31,12.69,12.82,65.74,53.34
12424.30,74.66,20.01,74.25,20.03,1543.37,887.59,6.39,7.19,5.43,5.60,6.11,6.30,11.54,11.90,65.74,53.34
12426.76,74.80,20.01,74.38,20.03,1545.41,889.72,6.50,7.21,5.94,5.90,6.09,6.28,12.03,12.19,65.74,53.34
12429.09,74.92,20.01,74.50,20.03,1547.39,891.69,6.61,7.33,6.13,6.72,6.07,6.27,12.20,12.99,65.74,53.34
12431.89,75.08,20.01,74.67,20.04,1550.42,894.44,6.15,7.15,2.04,4.64,6.04,6.24,8.07,10.88,66.96,50.62
12435.11,75.27,20.00,74.83,20.04,1553.02,897.03,6.59,7.60,7.67,8.50,5.99,6.20,13.66,14.70,66.96,50.62
12437.58,75.41,20.00,74.97,20.03,1555.13,899.41,6.85,7.60,7.37,6.11,5.96,6.17,13.32,12.28,66.96,50.62
12439.93,75.55,20.00,75.11,20.03,1557.45,901.67,6.83,7.65,5.29,6.45,5.92,6.13,11.20,12.58,66.96,50.62
12442.89,75.73,20.00,75.29,20.03,1560.46,904.66,6.79,7.63,5.17,5.99,5.86,6.08,11.03,12.07,66.96,50.62
