BEGIN CSV
Fully Homed
BEGIN CSV
Time(ms),X_Target(cm),Y_Target(cm),X_Mallet(cm),Y_Mallet(cm),Left_Angle(deg),Right_Angle(deg),Left_Error(deg),Right_Error(deg),Left_PID,Right_PID,Left_Feed_Forward,Right_Feed_Forward,Left_PWM,Right_PWM,X_Puck,Y_Puck
19556.38,49.57,41.20,49.61,47.05,1582.33,41.97,-96.35,95.05,-100.44,98.60,-7.96,8.15,-100.00,100.00,6.03,150.96
19559.38,49.57,40.96,49.61,47.05,1582.42,41.90,-100.48,99.12,-104.47,102.95,-7.75,7.94,-100.00,100.00,6.03,150.96
19561.92,49.57,40.75,49.61,47.05,1582.26,41.90,-103.77,102.51,-105.70,105.46,-7.56,7.76,-100.00,100.00,6.01,151.60
19565.04,49.57,40.49,49.61,47.05,1582.31,41.86,-108.09,106.78,-110.63,109.27,-7.33,7.53,-100.00,100.00,6.01,151.60
19568.05,49.57,40.24,49.61,47.05,1582.35,41.86,-112.27,110.86,-114.14,112.45,-7.10,7.30,-100.00,100.00,6.01,151.60
19571.11,49.56,39.98,49.61,47.05,1582.33,41.95,-116.47,114.94,-117.25,115.34,-6.86,7.07,-100.00,100.00,6.01,151.60
19574.26,49.56,39.71,49.61,47.05,1582.37,41.92,-120.90,119.30,-121.28,119.56,-6.61,6.82,-100.00,100.00,6.01,151.60
19576.80,49.56,39.50,49.61,47.05,1582.39,41.97,-124.46,122.74,-124.12,121.98,-6.41,6.62,-100.00,100.00,6.01,151.60
19579.63,49.56,39.26,49.61,47.05,1582.31,41.90,-128.33,126.72,-126.59,125.94,-6.18,6.39,-100.00,100.00,6.06,152.79
19582.57,49.56,39.01,49.61,47.05,1582.28,41.90,-132.43,130.79,-130.34,128.84,-5.94,6.15,-100.00,100.00,6.06,152.79
19585.67,49.56,38.74,49.61,47.05,1582.28,41.90,-136.78,135.08,-133.99,132.31,-5.67,5.89,-100.00,100.00,6.06,152.79
19588.64,49.55,38.49,49.61,47.05,1582.31,41.95,-140.97,139.15,-137.48,135.33,-5.42,5.63,-100.00,100.00,6.06,152.79
19591.14,49.55,38.28,49.61,47.05,1582.28,41.90,-144.46,142.66,-139.99,138.70,-5.20,5.42,-100.00,100.00,6.06,152.79
19594.00,49.55,38.04,49.61,47.05,1582.35,41.95,-148.54,146.58,-143.79,141.24,-4.95,5.16,-100.00,100.00,6.06,152.79
19597.14,49.55,37.77,49.61,47.05,1582.37,41.88,-152.97,151.00,-147.01,145.37,-4.66,4.88,-100.00,100.00,6.11,153.29
19600.39,49.55,37.49,49.61,47.05,1582.26,41.86,-157.39,155.49,-149.78,148.66,-4.37,4.59,-100.00,100.00,6.11,153.29
19603.38,49.55,37.24,49.61,47.05,1582.31,41.90,-161.61,159.57,-153.92,151.47,-4.09,4.31,-100.00,100.00,6.11,153.29
19605.84,49.55,37.03,49.61,47.05,1582.33,41.92,-165.03,162.91,-156.47,154.15,-3.85,4.08,-100.00,100.00,6.11,153.29
19608.60,49.54,36.80,49.61,47.05,1582.33,41.90,-168.85,166.70,-159.27,157.38,-3.59,3.81,-100.00,100.00,6.11,153.29
19611.59,49.54,36.55,49.61,47.05,1582.33,41.95,-172.96,170.71,-162.43,160.06,-3.30,3.52,-100.00,100.00,6.11,153.29
19614.60,49.54,36.30,49.61,47.05,1582.35,41.92,-177.10,174.80,-165.71,163.57,-3.00,3.22,-100.00,100.00,6.14,153.80
19618.20,49.54,36.01,49.61,47.05,1582.35,41.84,-181.98,179.70,-169.29,167.60,-2.64,2.86,-100.00,100.00,6.14,153.80
19621.23,49.54,35.76,49.61,47.05,1582.31,41.88,-186.00,183.67,-172.04,169.88,-2.33,2.55,-100.00,100.00,6.14,153.80
19623.78,49.54,35.55,49.61,47.05,1582.33,41.92,-189.42,186.98,-174.98,172.28,-2.07,2.29,-100.00,100.00,6.14,153.80
19626.78,49.53,35.31,49.61,47.05,1582.39,41.92,-193.44,190.89,-178.22,175.50,-1.75,1.97,-100.00,100.00,6.14,153.80
19629.54,49.53,35.09,49.61,47.05,1582.37,41.99,-197.02,194.38,-180.32,177.64,-1.46,1.68,-100.00,100.00,6.14,153.80
19632.65,49.53,34.85,49.61,47.05,1582.35,41.88,-201.01,198.45,-183.25,181.66,-1.13,1.35,-100.00,100.00,6.10,154.50
19635.81,49.53,34.61,49.61,47.05,1582.37,41.86,-205.05,202.44,-186.43,184.06,-0.78,1.00,-100.00,100.00,6.10,154.50
19638.32,49.53,34.42,49.61,47.05,1582.33,41.88,-208.15,205.52,-188.19,185.96,-0.51,0.72,-100.00,100.00,6.10,154.50
19641.15,49.53,34.20,49.61,47.05,1582.31,41.92,-211.64,208.95,-190.86,188.29,-0.19,0.40,-100.00,100.00,6.10,154.50
19644.13,49.53,33.98,49.61,47.05,1582.35,41.90,-215.33,212.56,-193.87,191.25,0.15,0.06,-100.00,100.00,6.10,154.50
19647.24,49.52,33.75,49.61,47.05,1582.33,41.92,-219.03,216.22,-196.08,193.56,0.50,-0.29,-100.00,100.00,6.10,154.50
19650.47,49.52,33.52,49.61,47.05,1582.35,41.90,-222.84,219.99,-198.96,196.41,0.88,-0.67,-100.00,100.00,6.11,155.19
19653.02,49.52,33.35,49.61,47.05,1582.31,41.88,-225.75,222.92,-200.47,198.40,1.18,-0.97,-100.00,100.00,6.11,155.19
19656.01,49.52,33.14,49.61,47.05,1582.39,41.81,-229.21,226.32,-203.67,200.97,1.53,-1.33,-100.00,100.00,6.11,155.19
19658.98,49.52,32.94,49.61,47.05,1582.33,41.86,-232.43,229.51,-204.89,202.45,1.89,-1.69,-100.00,100.00,6.11,155.19
19662.03,49.52,32.74,49.61,47.05,1582.37,41.92,-235.76,232.69,-207.73,204.41,2.26,-2.07,-100.00,100.00,6.11,155.19
19665.13,49.52,32.54,49.61,47.05,1582.31,41.95,-238.95,235.88,-209.17,206.73,2.65,-2.45,-100.00,100.00,6.10,155.77
19668.32,49.52,32.35,49.61,47.05,1582.35,41.92,-242.24,239.11,-211.89,209.04,3.04,-2.85,-100.00,100.00,6.10,155.77
19670.92,49.51,32.19,49.61,47.05,1582.31,41.86,-244.78,241.72,-212.87,210.95,3.37,-3.19,-100.00,100.00,6.10,155.77
19673.93,49.51,32.01,49.61,47.05,1582.33,41.79,-247.70,244.66,-215.13,212.73,3.76,-3.57,-100.00,100.00,6.10,155.77
19676.73,49.51,31.86,49.61,47.05,1582.28,41.90,-250.26,247.12,-216.23,213.10,4.12,-3.94,-100.00,100.00,6.10,155.77
19679.78,49.51,31.69,49.61,47.05,1582.39,41.86,-253.11,249.87,-218.85,215.67,4.52,-4.34,-100.00,100.00,6.10,155.77
19683.11,49.51,31.52,49.61,47.05,1582.35,41.95,-255.94,252.62,-219.61,216.53,4.96,-4.79,-100.00,100.00,6.13,156.36
19685.74,49.51,31.38,49.61,47.05,1582.37,41.92,-258.13,254.78,-221.13,218.26,5.31,-5.14,-100.00,100.00,6.13,156.36
19688.52,49.51,31.25,49.61,47.05,1582.35,41.88,-260.32,257.01,-222.02,219.60,5.68,-5.52,-100.00,100.00,6.13,156.36
19691.18,49.51,31.13,49.61,47.05,1582.26,41.88,-262.25,259.00,-222.53,220.33,6.05,-5.89,-100.00,100.00,6.13,156.36
19694.29,49.51,30.99,49.61,47.05,1582.42,41.90,-264.66,261.20,-225.24,221.33,6.47,-6.32,-100.00,100.00,6.13,156.36
19697.28,49.51,30.87,49.61,47.05,1582.44,41.90,-266.72,263.22,-225.45,222.37,6.89,-6.74,-100.00,100.00,6.13,156.36
19699.93,49.50,30.76,49.61,47.05,1582.33,41.86,-268.32,264.95,-225.20,223.38,7.26,-7.12,-100.00,100.00,6.17,156.96
19702.93,49.50,30.65,49.61,47.05,1582.35,41.97,-270.16,266.63,-226.84,223.11,7.69,-7.55,-100.00,100.00,6.17,156.96
19705.90,49.50,30.55,49.61,47.05,1582.31,41.88,-271.78,268.37,-227.00,224.92,8.12,-7.98,-100.00,100.00,6.17,156.96
19708.97,49.50,30.46,49.61,47.05,1582.35,41.90,-273.41,269.91,-228.04,224.75,8.56,-8.43,-100.00,100.00,6.17,156.96
19712.02,49.50,30.37,49.61,47.05,1582.35,41.88,-274.85,271.35,-228.13,225.35,9.01,-8.88,-100.00,100.00,6.17,156.96
19715.07,49.50,30.29,49.61,47.05,1582.33,41.92,-276.12,272.59,-228.20,225.15,9.46,-9.34,-100.00,100.00,6.17,156.96
19717.69,49.50,30.23,49.61,47.05,1582.24,41.90,-277.03,273.59,-227.68,225.58,9.85,-9.73,-100.00,100.00,6.23,157.50
19720.82,49.50,30.17,49.61,47.05,1582.35,41.97,-278.18,274.55,-228.99,225.03,10.32,-10.21,-100.00,100.00,6.23,157.50
19723.63,49.50,30.12,49.61,47.05,1582.37,41.90,-279.00,275.41,-228.31,225.64,10.75,-10.65,-100.00,100.00,6.23,157.50
19726.77,49.50,30.07,49.61,47.05,1582.33,41.92,-279.69,276.11,-227.60,224.80,11.23,-11.13,-100.00,100.00,6.23,157.50
19729.78,49.50,30.04,49.61,47.05,1582.26,41.95,-280.17,276.62,-226.91,224.29,11.70,-11.61,-100.00,100.00,6.23,157.50
19733.20,49.50,30.01,49.61,47.05,1582.28,41.92,-280.62,277.06,-226.77,223.90,12.23,-12.15,-100.00,100.00,6.23,157.50
19735.94,49.50,30.00,49.61,47.05,1582.33,41.84,-280.84,277.33,-226.15,223.60,12.66,-12.59,-100.00,100.00,6.36,157.88
19752.04,49.61,47.05,49.61,47.05,1582.33,41.90,0.13,-0.00,305.34,-301.27,-12.93,12.86,100.00,-100.00,6.41,158.59
19755.57,49.61,47.05,49.61,47.05,1582.33,41.88,0.02,0.14,-0.56,0.78,-12.88,12.82,-13.44,13.60,6.41,158.59
19758.62,49.61,47.03,49.61,47.05,1582.37,41.92,-0.31,0.37,-2.13,1.65,-12.83,12.78,-14.96,14.43,6.41,158.59
19761.00,49.61,47.01,49.61,47.05,1582.35,41.86,-0.63,0.77,-2.82,3.55,-12.79,12.75,-15.61,16.30,6.41,158.59
19763.95,49.61,46.98,49.61,47.05,1582.31,41.90,-1.14,1.28,-3.95,4.02,-12.74,12.70,-16.69,16.72,6.41,158.59
19766.92,49.61,46.93,49.61,47.05,1582.37,41.92,-1.92,1.95,-6.11,5.57,-12.68,12.66,-18.79,18.23,6.41,158.59
19769.30,49.61,46.89,49.61,47.05,1582.31,41.86,-2.53,2.69,-6.52,7.55,-12.63,12.61,-19.15,20.17,6.40,159.14
19772.28,49.61,46.83,49.61,47.05,1582.37,41.92,-3.57,3.59,-9.01,8.17,-12.56,12.55,-21.57,20.72,6.40,159.14
19775.13,49.61,46.77,49.61,47.05,1582.35,41.99,-4.63,4.59,-10.16,9.77,-12.49,12.50,-22.65,22.26,6.40,159.14
19778.07,49.61,46.69,49.61,47.05,1582.31,41.86,-5.83,5.94,-11.79,12.83,-12.42,12.43,-24.21,25.26,6.40,159.14
19780.53,49.61,46.62,49.61,47.05,1582.31,41.90,-6.97,7.03,-13.70,13.33,-12.36,12.37,-26.05,25.70,6.40,159.14
19783.11,49.61,46.54,49.61,47.04,1582.24,41.97,-8.20,8.24,-14.90,14.82,-12.28,12.31,-27.19,27.13,6.40,159.14
19786.10,49.61,46.44,49.61,47.05,1582.31,41.99,-9.89,9.82,-17.81,17.12,-12.20,12.23,-30.01,29.35,6.48,159.60
19789.13,49.61,46.34,49.61,47.05,1582.31,41.95,-11.67,11.62,-19.61,19.69,-12.10,12.14,-31.72,31.84,6.48,159.60
19792.08,49.61,46.22,49.61,47.05,1582.37,41.90,-13.59,13.50,-22.28,21.93,-12.01,12.06,-34.29,33.99,6.48,159.60
19794.94,49.61,46.11,49.61,47.05,1582.35,41.81,-15.48,15.47,-23.96,24.48,-11.92,11.97,-35.88,36.45,6.48,159.60
19797.94,49.61,45.98,49.61,47.05,1582.33,41.86,-17.59,17.53,-26.34,26.00,-11.81,11.87,-38.15,37.88,6.48,159.60
19800.42,49.61,45.87,49.61,47.05,1582.35,41.88,-19.46,19.33,-28.74,28.16,-11.72,11.79,-40.47,39.95,6.48,159.60
19803.49,49.60,45.72,49.61,47.05,1582.33,41.90,-21.82,21.67,-30.97,30.67,-11.61,11.68,-42.58,42.35,6.56,160.02
19806.52,49.60,45.57,49.61,47.05,1582.39,41.99,-24.37,24.02,-34.17,32.82,-11.49,11.57,-45.66,44.39,6.56,160.02
19809.52,49.60,45.42,49.61,47.05,1582.31,41.90,-26.84,26.63,-35.88,36.55,-11.37,11.45,-47.25,48.01,6.56,160.02
19811.98,49.60,45.28,49.61,47.05,1582.31,41.84,-29.02,28.85,-38.70,38.83,-11.26,11.36,-49.96,50.18,6.56,160.02
19814.97,49.60,45.12,49.61,47.05,1582.33,41.84,-31.77,31.55,-41.56,41.04,-11.13,11.23,-52.69,52.28,6.56,160.02
19817.82,49.60,44.95,49.61,47.05,1582.33,41.92,-34.47,34.12,-44.15,43.11,-11.01,11.11,-55.15,54.22,6.56,160.02
19820.79,49.60,44.78,49.61,47.05,1582.31,41.88,-37.35,37.04,-46.86,46.77,-10.87,10.98,-57.73,57.75,6.58,160.69
19823.62,49.60,44.60,49.61,47.05,1582.42,41.88,-40.32,39.85,-50.56,49.27,-10.74,10.85,-61.29,60.12,6.58,160.69
19826.58,49.60,44.42,49.61,47.05,1582.44,41.92,-43.40,42.83,-52.97,51.88,-10.59,10.72,-63.56,62.60,6.58,160.69
19829.43,49.59,44.23,49.61,47.05,1582.35,41.86,-46.34,45.88,-55.13,55.46,-10.45,10.58,-65.58,66.04,6.58,160.69
19832.38,49.59,44.04,49.61,47.05,1582.28,41.84,-49.49,49.08,-58.26,58.20,-10.30,10.43,-68.56,68.63,6.58,160.69
19834.87,49.59,43.87,49.61,47.05,1582.35,41.88,-52.33,51.77,-61.80,60.32,-10.16,10.30,-71.96,70.62,6.58,160.69
19837.84,49.59,43.67,49.61,47.05,1582.37,41.88,-55.72,55.09,-64.58,63.68,-10.00,10.15,-74.58,73.83,6.67,161.21
19840.82,49.59,43.46,49.61,47.05,1582.35,41.88,-59.16,58.51,-67.49,66.83,-9.84,9.98,-77.32,76.81,6.67,161.21
19843.76,49.59,43.25,49.61,47.05,1582.31,41.88,-62.58,61.93,-70.49,69.95,-9.67,9.82,-80.15,79.78,6.67,161.21
19846.23,49.59,43.07,49.61,47.05,1582.31,41.86,-65.55,64.88,-73.47,72.81,-9.52,9.68,-82.99,82.49,6.67,161.21
19849.21,49.59,42.85,49.61,47.04,1582.20,41.92,-69.08,68.41,-75.98,75.42,-9.34,9.51,-85.33,84.92,6.67,161.21
19852.32,49.58,42.61,49.61,47.05,1582.31,41.88,-73.05,72.26,-80.77,79.48,-9.15,9.32,-89.92,88.80,6.82,161.73
19854.96,49.58,42.41,49.61,47.05,1582.28,41.88,-76.35,75.54,-82.96,82.17,-8.99,9.16,-91.95,91.32,6.82,161.73
19857.79,49.58,42.19,49.61,47.05,1582.39,41.90,-80.07,79.08,-87.04,85.14,-8.80,8.98,-95.85,94.12,6.82,161.73
19860.48,49.58,41.98,49.61,47.05,1582.24,41.88,-83.38,82.52,-88.28,88.44,-8.63,8.81,-96.91,97.24,6.82,161.73
19863.50,49.58,41.74,49.61,47.05,1582.33,41.90,-87.41,86.39,-93.27,91.51,-8.43,8.61,-100.00,100.00,6.82,161.73
19865.96,49.58,41.54,49.61,47.05,1582.35,41.86,-90.68,89.64,-95.77,94.79,-8.26,8.44,-100.00,100.00,6.82,161.73
19869.00,49.58,41.30,49.61,47.05,1582.33,41.88,-94.69,93.60,-98.91,97.73,-8.05,8.23,-100.00,100.00,6.73,162.19
19871.96,49.57,41.06,49.61,47.05,1582.35,41.92,-98.69,97.48,-102.58,100.91,-7.84,8.03,-100.00,100.00,6.73,162.19
19874.94,49.57,40.81,49.61,47.05,1582.37,41.90,-102.76,101.49,-106.03,104.70,-7.62,7.81,-100.00,100.00,6.73,162.19
19877.46,49.57,40.60,49.61,47.05,1582.35,41.90,-106.17,104.88,-108.64,107.45,-7.43,7.63,-100.00,100.00,6.73,162.19
19880.33,49.57,40.37,49.61,47.05,1582.31,41.92,-110.06,108.73,-111.78,110.54,-7.22,7.42,-100.00,100.00,6.73,162.19
19883.30,49.57,40.12,49.61,47.05,1582.37,41.92,-114.22,112.78,-115.91,114.05,-6.99,7.19,-100.00,100.00,6.73,162.19
19886.36,49.57,39.86,49.61,47.05,1582.33,41.84,-118.43,117.06,-118.76,118.10,-6.75,6.96,-100.00,100.00,6.95,162.70
19889.48,49.56,39.60,49.61,47.05,1582.26,41.90,-122.71,121.28,-122.17,120.71,-6.50,6.71,-100.00,100.00,6.95,162.70
19892.52,49.56,39.34,49.61,47.05,1582.31,41.92,-126.99,125.44,-126.30,124.36,-6.26,6.47,-100.00,100.00,6.95,162.70
19895.09,49.56,39.12,49.61,47.05,1582.39,41.90,-130.68,129.02,-129.66,127.56,-6.04,6.25,-100.00,100.00,6.95,162.70
19898.11,49.56,38.86,49.61,47.05,1582.33,41.90,-134.85,133.20,-132.05,130.79,-5.79,6.00,-100.00,100.00,6.95,162.70
19900.90,49.56,38.62,49.61,47.05,1582.31,41.84,-138.76,137.14,-135.45,134.38,-5.55,5.77,-100.00,100.00,6.95,162.70
19903.79,49.56,38.38,49.61,47.05,1582.31,41.86,-142.81,141.12,-138.84,137.03,-5.30,5.52,-100.00,100.00,7.06,163.32
19906.90,49.55,38.11,49.61,47.05,1582.37,41.86,-147.25,145.43,-142.74,140.60,-5.03,5.24,-100.00,100.00,7.06,163.32
19909.43,49.55,37.90,49.61,47.05,1582.28,41.90,-150.71,148.89,-144.51,143.03,-4.80,5.02,-100.00,100.00,7.06,163.32
19912.21,49.55,37.66,49.61,47.05,1582.37,41.95,-154.69,152.69,-148.81,146.05,-4.55,4.77,-100.00,100.00,7.06,163.32
19914.86,49.55,37.44,49.61,47.05,1582.37,41.92,-158.38,156.36,-151.15,149.35,-4.31,4.52,-100.00,100.00,7.06,163.32
19918.02,49.55,37.17,49.61,47.05,1582.37,41.92,-162.78,160.70,-154.59,152.60,-4.01,4.23,-100.00,100.00,7.06,163.32
19921.02,49.55,36.92,49.61,47.05,1582.31,41.92,-166.88,164.80,-157.37,155.78,-3.72,3.94,-100.00,100.00,7.16,163.71
19923.66,49.54,36.70,49.61,47.05,1582.28,41.88,-170.51,168.45,-160.40,158.87,-3.47,3.69,-100.00,100.00,7.16,163.71
19926.53,49.54,36.46,49.61,47.05,1582.28,41.88,-174.44,172.33,-163.56,161.56,-3.19,3.41,-100.00,100.00,7.16,163.71
19929.51,49.54,36.21,49.61,47.05,1582.37,41.97,-178.58,176.25,-167.24,164.02,-2.89,3.11,-100.00,100.00,7.16,163.71
19932.57,49.54,35.96,49.61,47.05,1582.33,41.92,-182.68,180.38,-169.56,167.91,-2.58,2.80,-100.00,100.00,7.16,163.71
19935.62,49.54,35.71,49.61,47.05,1582.37,41.86,-186.81,184.47,-173.17,171.11,-2.27,2.49,-100.00,100.00,7.16,163.71
19939.06,49.54,35.43,49.61,47.05,1582.26,41.88,-191.27,188.96,-175.69,173.98,-1.92,2.13,-100.00,100.00,7.23,164.16
19941.72,49.53,35.22,49.61,47.05,1582.37,41.90,-194.88,192.40,-179.61,176.45,-1.64,1.85,-100.00,100.00,7.23,164.16
19944.74,49.53,34.98,49.61,47.05,1582.35,41.90,-198.78,196.27,-181.63,179.45,-1.31,1.53,-100.00,100.00,7.23,164.16
19947.54,49.53,34.77,49.61,47.05,1582.44,41.90,-202.46,199.81,-184.98,182.02,-1.01,1.23,-100.00,100.00,7.23,164.16
19950.65,49.53,34.53,49.61,47.05,1582.31,41.92,-206.26,203.67,-186.44,184.69,-0.67,0.88,-100.00,100.00,7.23,164.16
19953.62,49.53,34.30,49.61,47.05,1582.35,41.92,-210.01,207.33,-190.12,187.42,-0.34,0.55,-100.00,100.00,7.23,164.16
19956.32,49.53,34.10,49.61,47.05,1582.26,41.84,-213.26,210.70,-191.56,190.37,-0.04,0.25,-100.00,100.00,7.30,164.70
19959.23,49.53,33.89,49.61,47.05,1582.39,41.90,-216.91,214.11,-195.51,191.80,0.29,-0.09,-100.00,100.00,7.30,164.70
19961.87,49.52,33.70,49.61,47.05,1582.31,41.86,-219.97,217.26,-196.24,194.67,0.60,-0.39,-100.00,100.00,7.30,164.70
19965.02,49.52,33.47,49.61,47.05,1582.37,41.92,-223.71,220.82,-199.80,196.49,0.97,-0.76,-100.00,100.00,7.30,164.70
19968.01,49.52,33.26,49.61,47.05,1582.42,41.92,-227.19,224.21,-202.05,199.15,1.32,-1.12,-100.00,100.00,7.30,164.70
19970.58,49.52,33.09,49.61,47.05,1582.31,41.88,-229.95,227.09,-202.86,201.36,1.63,-1.42,-100.00,100.00,7.31,165.28
19973.74,49.52,32.88,49.61,47.05,1582.44,41.90,-233.56,230.50,-206.79,203.24,2.01,-1.81,-100.00,100.00,7.31,165.28
19976.72,49.52,32.69,49.61,47.05,1582.35,41.84,-236.66,233.71,-207.54,205.84,2.37,-2.18,-100.00,100.00,7.31,165.28
19979.76,49.52,32.49,49.61,47.05,1582.33,41.92,-239.81,236.75,-209.96,206.90,2.75,-2.56,-100.00,100.00,7.31,165.28
19982.76,49.52,32.31,49.61,47.05,1582.35,41.90,-242.87,239.77,-212.15,209.44,3.13,-2.94,-100.00,100.00,7.31,165.28
19986.05,49.51,32.11,49.61,47.05,1582.39,41.88,-246.15,242.99,-214.33,211.45,3.54,-3.36,-100.00,100.00,7.35,165.86
19988.80,49.51,31.95,49.61,47.05,1582.37,41.90,-248.73,245.54,-215.47,212.69,3.90,-3.71,-100.00,100.00,7.35,165.86
19991.82,49.51,31.79,49.61,47.05,1582.39,41.86,-251.53,248.32,-217.42,214.77,4.29,-4.11,-100.00,100.00,7.35,165.86
19994.62,49.51,31.64,49.61,47.05,1582.33,41.84,-253.94,250.79,-218.25,216.07,4.65,-4.48,-100.00,100.00,7.35,165.86
19997.72,49.51,31.48,49.61,47.05,1582.28,41.88,-256.54,253.35,-219.89,217.14,5.07,-4.89,-100.00,100.00,7.35,165.86
20000.68,49.51,31.33,49.61,47.05,1582.35,41.88,-259.03,255.74,-221.88,218.67,5.46,-5.30,-100.00,100.00,7.35,165.86
20003.34,49.51,31.20,49.61,47.05,1582.37,41.90,-261.13,257.77,-222.71,219.55,5.82,-5.66,-100.00,100.00,7.67,166.22
20006.29,49.51,31.07,49.61,47.05,1582.37,41.86,-263.32,259.98,-223.70,221.12,6.23,-6.07,-100.00,100.00,7.67,166.22
20008.94,49.51,30.96,49.61,47.05,1582.33,41.90,-265.16,261.79,-224.24,221.39,6.59,-6.44,-100.00,100.00,7.67,166.22
20012.05,49.51,30.83,49.61,47.05,1582.42,41.88,-267.33,263.87,-226.09,222.80,7.03,-6.88,-100.00,100.00,7.67,166.22
20015.05,49.50,30.71,49.61,47.05,1582.33,41.86,-269.13,265.75,-225.79,223.58,7.45,-7.31,-100.00,100.00,7.67,166.22
20017.56,49.50,30.62,49.61,47.05,1582.33,41.92,-270.61,267.15,-226.81,223.44,7.81,-7.67,-100.00,100.00,7.67,166.22
20020.44,49.50,30.53,49.61,47.05,1582.33,41.90,-272.19,268.73,-227.39,224.63,8.22,-8.09,-100.00,100.00,7.73,166.82
20023.89,49.50,30.42,49.61,47.05,1582.35,41.88,-273.95,270.47,-228.10,225.19,8.72,-8.59,-100.00,100.00,7.73,166.82
20026.96,49.50,30.34,49.61,47.05,1582.28,41.88,-275.28,271.85,-227.80,225.32,9.18,-9.05,-100.00,100.00,7.73,166.82
20030.00,49.50,30.26,49.61,47.05,1582.33,41.81,-276.57,273.13,-228.62,225.91,9.63,-9.51,-100.00,100.00,7.73,166.82
20032.96,49.50,30.20,49.61,47.05,1582.35,41.84,-277.65,274.16,-228.53,225.39,10.07,-9.96,-100.00,100.00,7.73,166.82
20035.54,49.50,30.15,49.61,47.05,1582.35,41.90,-278.46,274.89,-228.25,224.88,10.46,-10.35,-100.00,100.00,7.73,166.82
20038.56,49.50,30.10,49.61,47.05,1582.33,41.92,-279.24,275.66,-227.94,225.01,10.92,-10.82,-100.00,100.00,7.90,167.36
20041.35,49.50,30.06,49.61,47.05,1582.35,41.88,-279.87,276.31,-227.84,225.07,11.35,-11.26,-100.00,100.00,7.90,167.36
20044.52,49.50,30.03,49.61,47.05,1582.37,41.88,-280.42,276.82,-227.35,224.32,11.84,-11.76,-100.00,100.00,7.90,167.36
20047.56,49.50,30.01,49.61,47.05,1582.35,41.90,-280.73,277.13,-226.39,223.48,12.32,-12.24,-100.00,100.00,7.90,167.36
20050.60,49.50,30.00,49.61,47.05,1582.42,41.95,-280.96,277.25,-226.11,222.50,12.80,-12.73,-100.00,100.00,7.90,167.36
20053.27,49.61,47.05,49.61,47.05,1582.39,41.88,-0.07,0.04,1839.52,-1815.39,-12.92,12.85,100.00,-100.00,7.92,167.80
20056.62,49.61,47.04,49.61,47.05,1582.33,41.81,-0.10,0.21,-0.28,1.05,-12.88,12.82,-13.16,13.87,7.92,167.80
20059.11,49.61,47.03,49.61,47.05,1582.35,41.92,-0.34,0.31,-1.90,0.94,-12.84,12.79,-14.74,13.73,7.92,167.80
20062.07,49.61,47.01,49.61,47.05,1582.31,41.88,-0.69,0.75,-2.63,3.17,-12.79,12.75,-15.42,15.91,7.92,167.80
20064.55,49.61,46.98,49.60,47.05,1582.22,41.84,-1.05,1.23,-3.40,4.44,-12.74,12.71,-16.14,17.15,7.92,167.80
20067.47,49.61,46.94,49.61,47.05,1582.26,41.90,-1.76,1.83,-5.67,5.01,-12.69,12.66,-18.36,17.67,7.92,167.80
20070.48,49.61,46.89,49.61,47.05,1582.33,41.92,-2.67,2.63,-7.39,6.79,-12.62,12.61,-20.02,19.40,8.09,168.25
20073.06,49.61,46.84,49.61,47.05,1582.39,41.92,-3.57,3.46,-8.99,8.38,-12.57,12.56,-21.56,20.95,8.09,168.25
20076.01,49.61,46.77,49.61,47.05,1582.39,41.88,-4.66,4.58,-10.20,10.32,-12.50,12.50,-22.70,22.82,8.09,168.25
20079.03,49.61,46.69,49.61,47.05,1582.33,41.90,-5.86,5.80,-11.60,11.72,-12.42,12.43,-24.03,24.16,8.09,168.25
20081.46,49.61,46.63,49.61,47.05,1582.33,41.81,-6.97,6.99,-13.62,14.17,-12.36,12.38,-25.98,26.54,8.09,168.25
20084.14,49.61,46.54,49.61,47.05,1582.39,41.90,-8.38,8.23,-15.85,14.62,-12.29,12.31,-28.14,26.93,8.09,168.25
20086.79,49.61,46.46,49.61,47.05,1582.26,41.90,-9.67,9.63,-16.28,17.00,-12.21,12.24,-28.49,29.25,8.24,168.88
20089.90,49.61,46.35,49.61,47.05,1582.35,41.92,-11.56,11.39,-19.90,19.01,-12.11,12.16,-32.01,31.17,8.24,168.88
20092.37,49.60,46.26,49.61,47.05,1582.35,41.95,-13.09,12.88,-21.32,20.85,-12.04,12.08,-33.35,32.94,8.24,168.88
20095.16,49.60,46.14,49.61,47.05,1582.26,41.92,-14.83,14.71,-22.79,23.23,-11.94,12.00,-34.73,35.23,8.24,168.88
20097.98,49.60,46.03,49.61,47.05,1582.35,41.92,-16.88,16.64,-26.19,25.30,-11.85,11.91,-38.04,37.21,8.24,168.88
20101.00,49.60,45.89,49.61,47.05,1582.39,41.86,-19.14,18.89,-28.38,28.14,-11.74,11.81,-40.12,39.95,8.24,168.88
20103.51,49.60,45.77,49.61,47.05,1582.31,41.88,-20.97,20.77,-29.60,29.72,-11.65,11.72,-41.24,41.44,8.41,169.56
20106.41,49.60,45.63,49.61,47.05,1582.35,41.95,-23.34,23.00,-32.96,31.84,-11.54,11.62,-44.49,43.46,8.41,169.56
