BEGIN CSV
95671.05,49.51,31.80,49.60,47.07,1582.61,41.42,-251.52,248.51,-217.34,214.99,4.26,-4.08,-100.00,100.00,9.53,183.15
95673.97,49.51,31.64,49.60,47.07,1582.59,41.44,-254.08,251.04,-218.69,216.06,4.64,-4.47,-100.00,100.00,9.53,183.15
95677.01,49.51,31.49,49.61,47.07,1582.59,41.51,-256.68,253.54,-220.30,217.22,5.05,-4.88,-100.00,100.00,9.53,183.15
95679.98,49.51,31.34,49.60,47.07,1582.61,41.46,-259.13,255.99,-221.76,219.19,5.45,-5.28,-100.00,100.00,9.53,183.15
95682.66,49.51,31.21,49.60,47.07,1582.55,41.48,-261.17,258.04,-222.22,219.83,5.81,-5.65,-100.00,100.00,9.53,183.15
95685.62,49.51,31.08,49.60,47.07,1582.61,41.37,-263.45,260.34,-224.24,221.85,6.22,-6.06,-100.00,100.00,9.53,183.15
95688.30,49.51,30.96,49.60,47.07,1582.57,41.48,-265.31,262.11,-224.41,221.26,6.59,-6.43,-100.00,100.00,9.53,183.15
95691.44,49.51,30.83,49.60,47.07,1582.59,41.37,-267.44,264.30,-225.84,223.67,7.02,-6.87,-100.00,100.00,9.53,183.15
95694.39,49.50,30.72,49.60,47.07,1582.59,41.42,-269.31,266.10,-226.48,223.51,7.44,-7.30,-100.00,100.00,9.53,183.15
95696.92,49.50,30.63,49.60,47.07,1582.61,41.46,-270.83,267.53,-227.17,223.95,7.80,-7.66,-100.00,100.00,9.53,183.15
95699.77,49.50,30.53,49.60,47.07,1582.64,41.42,-272.42,269.13,-227.75,225.13,8.21,-8.08,-100.00,100.00,9.53,183.15
95702.74,49.50,30.44,49.60,47.07,1582.55,41.51,-273.85,270.54,-227.49,224.73,8.64,-8.51,-100.00,100.00,9.53,183.15
95705.82,49.50,30.35,49.60,47.07,1582.64,41.40,-275.37,272.06,-228.92,226.29,9.10,-8.97,-100.00,100.00,9.53,183.15
95709.34,49.50,30.27,49.60,47.07,1582.64,41.40,-276.82,273.50,-228.68,225.93,9.62,-9.50,-100.00,100.00,9.53,183.15
95712.46,49.50,30.20,49.60,47.07,1582.64,41.42,-277.94,274.58,-228.65,225.76,10.09,-9.98,-100.00,100.00,9.53,183.15
95715.05,49.50,30.15,49.60,47.07,1582.61,41.44,-278.73,275.36,-228.32,225.55,10.48,-10.37,-100.00,100.00,9.53,183.15
95718.06,49.50,30.10,49.60,47.07,1582.57,41.51,-279.49,276.09,-228.00,225.09,10.94,-10.84,-100.00,100.00,9.53,183.15
95720.83,49.50,30.06,49.60,47.07,1582.61,41.42,-280.14,276.77,-228.19,225.72,11.37,-11.27,-100.00,100.00,9.53,183.15
95723.98,49.50,30.03,49.60,47.07,1582.59,41.40,-280.64,277.31,-227.28,224.83,11.86,-11.77,-100.00,100.00,9.53,183.15
95727.04,49.50,30.01,49.60,47.07,1582.61,41.40,-280.99,277.64,-226.85,224.02,12.34,-12.26,-100.00,100.00,9.54,183.14
95730.22,49.50,30.00,49.60,47.07,1582.59,41.40,-281.14,277.81,-225.73,223.17,12.84,-12.77,-100.00,100.00,9.54,183.14
95745.07,49.60,47.07,49.61,47.08,1582.72,41.42,-0.13,-0.02,330.95,-327.33,-12.94,12.88,100.00,-100.00,9.53,183.15
95748.63,49.60,47.07,49.60,47.07,1582.59,41.42,-0.12,0.09,-0.03,0.65,-12.89,12.84,-12.92,13.49,9.53,183.15
95751.21,49.60,47.05,49.60,47.07,1582.66,41.42,-0.41,0.32,-2.34,1.80,-12.85,12.81,-15.19,14.61,9.53,183.15
95754.20,49.60,47.03,49.60,47.07,1582.55,41.48,-0.72,0.67,-2.38,2.56,-12.80,12.76,-15.17,15.33,9.53,183.15
95756.66,49.60,47.00,49.60,47.07,1582.61,41.42,-1.25,1.19,-4.75,4.66,-12.75,12.73,-17.50,17.39,9.53,183.15
95759.59,49.60,46.96,49.60,47.07,1582.61,41.44,-1.93,1.85,-5.64,5.39,-12.70,12.68,-18.34,18.07,9.53,183.15
95762.57,49.60,46.91,49.60,47.07,1582.61,41.44,-2.78,2.68,-7.20,7.06,-12.63,12.63,-19.83,19.68,9.53,183.15
95765.01,49.60,46.86,49.60,47.07,1582.55,41.42,-3.52,3.50,-8.10,8.64,-12.58,12.58,-20.68,21.22,9.53,183.15
95767.94,49.60,46.79,49.60,47.07,1582.59,41.42,-4.65,4.57,-10.50,10.10,-12.51,12.52,-23.01,22.62,9.53,183.15
95770.98,49.60,46.71,49.61,47.07,1582.64,41.48,-5.97,5.77,-12.38,11.50,-12.43,12.45,-24.81,23.95,9.53,183.15
95773.41,49.60,46.64,49.61,47.07,1582.66,41.48,-7.12,6.88,-13.95,13.50,-12.37,12.39,-26.32,25.90,9.53,183.15
95776.35,49.60,46.55,49.60,47.07,1582.57,41.37,-8.51,8.45,-15.09,16.12,-12.29,12.32,-27.38,28.44,9.53,183.15
95779.02,49.60,46.47,49.60,47.07,1582.57,41.40,-9.97,9.87,-17.51,17.17,-12.21,12.25,-29.72,29.42,9.53,183.15
95782.01,49.60,46.36,49.60,47.07,1582.61,41.40,-11.76,11.60,-19.92,19.41,-12.12,12.17,-32.04,31.58,9.53,183.15
95784.55,49.60,46.26,49.60,47.07,1582.66,41.42,-13.39,13.14,-21.95,21.17,-12.04,12.09,-33.99,33.26,9.53,183.15
95787.53,49.60,46.14,49.60,47.07,1582.55,41.51,-15.26,15.01,-23.16,22.96,-11.94,12.00,-35.10,34.96,9.53,183.15
95790.46,49.60,46.02,49.60,47.07,1582.55,41.51,-17.32,17.04,-26.15,25.79,-11.84,11.91,-37.99,37.69,9.53,183.15
95793.43,49.59,45.89,49.60,47.07,1582.55,41.44,-19.52,19.29,-28.59,28.64,-11.73,11.81,-40.32,40.44,9.53,183.15
95795.91,49.59,45.77,49.60,47.07,1582.57,41.42,-21.46,21.21,-30.90,30.54,-11.64,11.72,-42.54,42.26,9.53,183.15
95799.03,49.59,45.62,49.60,47.07,1582.59,41.44,-24.01,23.68,-33.52,32.84,-11.52,11.61,-45.03,44.45,9.53,183.15
95801.94,49.59,45.47,49.60,47.07,1582.64,41.44,-26.52,26.12,-36.30,35.54,-11.40,11.50,-47.70,47.04,9.53,183.15
95804.92,49.59,45.31,49.60,47.07,1582.64,41.42,-29.15,28.73,-38.73,38.35,-11.28,11.38,-50.01,49.73,9.53,183.15
95807.38,49.59,45.17,49.60,47.07,1582.64,41.42,-31.39,30.95,-41.07,40.53,-11.17,11.28,-52.24,51.81,9.53,183.15
95810.38,49.59,45.00,49.61,47.07,1582.64,41.48,-34.21,33.68,-43.85,42.84,-11.04,11.15,-54.89,53.99,9.53,183.15
95813.28,49.59,44.83,49.60,47.07,1582.55,41.44,-36.95,36.51,-46.05,46.29,-10.90,11.02,-56.95,57.32,9.53,183.15
95816.25,49.59,44.65,49.60,47.07,1582.61,41.40,-40.00,39.50,-49.93,49.20,-10.76,10.89,-60.70,60.09,9.53,183.15
95818.74,49.59,44.49,49.60,47.07,1582.53,41.44,-42.47,41.99,-51.38,51.09,-10.64,10.77,-62.02,61.86,9.53,183.15
95821.74,49.59,44.30,49.60,47.07,1582.57,41.44,-45.68,45.12,-55.28,54.35,-10.49,10.63,-65.77,64.98,9.53,183.15
95824.65,49.58,44.11,49.60,47.07,1582.61,41.46,-48.88,48.21,-58.32,57.17,-10.34,10.48,-68.66,67.65,9.53,183.15
95827.62,49.58,43.91,49.61,47.07,1582.59,41.53,-52.15,51.40,-61.00,59.91,-10.18,10.33,-71.18,70.24,9.53,183.15
95830.11,49.58,43.74,49.61,47.07,1582.61,41.48,-54.99,54.22,-63.95,63.26,-10.05,10.20,-74.00,73.46,9.53,183.15
95833.11,49.58,43.53,49.60,47.07,1582.59,41.35,-58.42,57.78,-66.81,66.95,-9.88,10.04,-76.69,76.99,9.53,183.15
95836.01,49.58,43.32,49.60,47.07,1582.61,41.42,-61.86,61.08,-70.22,68.82,-9.72,9.88,-79.94,78.70,9.53,183.15
95838.97,49.58,43.10,49.60,47.07,1582.55,41.46,-65.34,64.54,-72.86,72.10,-9.55,9.71,-82.40,81.81,9.53,183.15
95841.45,49.58,42.92,49.60,47.07,1582.59,41.44,-68.40,67.55,-76.34,75.25,-9.40,9.57,-85.74,84.82,9.53,183.15
95844.38,49.58,42.70,49.60,47.07,1582.61,41.44,-72.06,71.14,-79.40,78.28,-9.22,9.39,-88.62,87.67,9.53,183.15
95847.44,49.57,42.47,49.60,47.07,1582.59,41.46,-75.87,74.91,-82.53,81.50,-9.03,9.21,-91.56,90.70,9.53,183.15
95849.85,49.57,42.28,49.60,47.07,1582.59,41.40,-78.93,77.99,-85.39,84.85,-8.87,9.06,-94.26,93.91,9.53,183.15
95852.60,49.57,42.07,49.60,47.07,1582.55,41.46,-82.42,81.42,-88.16,86.95,-8.69,8.88,-96.85,95.83,9.53,183.15
95855.34,49.57,41.85,49.60,47.07,1582.59,41.42,-86.03,84.99,-91.86,90.75,-8.51,8.70,-100.00,99.46,9.53,183.15
95858.33,49.57,41.61,49.60,47.07,1582.61,41.40,-89.98,88.89,-95.12,93.97,-8.31,8.50,-100.00,100.00,9.53,183.15
95860.79,49.57,41.41,49.60,47.07,1582.59,41.37,-93.23,92.15,-97.65,96.82,-8.14,8.33,-100.00,100.00,9.53,183.15
95863.78,49.57,41.17,49.60,47.07,1582.61,41.42,-97.25,96.05,-101.35,99.73,-7.93,8.13,-100.00,100.00,9.53,183.15
95866.70,49.57,40.93,49.60,47.07,1582.61,41.37,-101.19,99.99,-104.58,103.60,-7.72,7.92,-100.00,100.00,9.53,183.15
95869.72,49.56,40.68,49.60,47.07,1582.55,41.42,-105.24,104.01,-107.62,106.48,-7.50,7.70,-100.00,100.00,9.53,183.15
95872.23,49.56,40.47,49.61,47.07,1582.72,41.51,-108.85,107.32,-112.27,108.92,-7.31,7.51,-100.00,100.00,9.53,183.15
95875.05,49.56,40.24,49.60,47.07,1582.53,41.53,-112.53,111.13,-112.89,112.58,-7.09,7.30,-100.00,100.00,9.53,183.15
95878.04,49.56,39.98,49.60,47.07,1582.57,41.44,-116.71,115.31,-117.85,116.70,-6.86,7.07,-100.00,100.00,9.53,183.15
95881.05,49.56,39.73,49.61,47.07,1582.59,41.53,-120.93,119.36,-121.21,119.03,-6.62,6.84,-100.00,100.00,9.53,183.15
95884.11,49.56,39.47,49.61,47.07,1582.66,41.44,-125.26,123.67,-125.02,123.58,-6.38,6.59,-100.00,100.00,9.53,183.15
95887.14,49.55,39.21,49.60,47.07,1582.57,41.40,-129.42,127.90,-127.53,126.79,-6.13,6.35,-100.00,100.00,9.53,183.15
95889.71,49.55,38.99,49.60,47.07,1582.61,41.40,-133.07,131.47,-131.31,129.43,-5.91,6.13,-100.00,100.00,9.53,183.15
95892.72,49.55,38.74,49.61,47.07,1582.61,41.48,-137.30,135.56,-134.42,132.23,-5.66,5.88,-100.00,100.00,9.53,183.15
95895.52,49.55,38.50,49.60,47.07,1582.59,41.42,-141.20,139.51,-137.42,136.33,-5.42,5.64,-100.00,100.00,9.53,183.15
95898.61,49.55,38.23,49.61,47.07,1582.61,41.48,-145.57,143.73,-141.17,138.92,-5.15,5.37,-100.00,100.00,9.53,183.15
95901.57,49.55,37.98,49.60,47.07,1582.55,41.42,-149.66,147.90,-143.91,143.00,-4.88,5.11,-100.00,100.00,9.53,183.15
95904.11,49.55,37.77,49.60,47.07,1582.61,41.42,-153.29,151.42,-147.62,145.38,-4.65,4.88,-100.00,100.00,9.53,183.15
95906.91,49.54,37.53,49.60,47.07,1582.61,41.40,-157.20,155.32,-150.25,148.58,-4.40,4.62,-100.00,100.00,9.53,183.15
95909.90,49.54,37.27,49.60,47.07,1582.59,41.42,-161.36,159.43,-153.37,151.53,-4.12,4.34,-100.00,100.00,9.53,183.15
95913.02,49.54,37.01,49.61,47.07,1582.64,41.46,-165.73,163.66,-157.14,154.70,-3.82,4.05,-100.00,100.00,9.53,183.15
95916.02,49.54,36.76,49.61,47.07,1582.61,41.48,-169.85,167.73,-159.94,157.95,-3.54,3.76,-100.00,100.00,9.53,183.15
95918.54,49.54,36.55,49.60,47.07,1582.48,41.44,-173.19,171.20,-161.70,161.04,-3.29,3.52,-100.00,100.00,9.53,183.15
95921.36,49.54,36.32,49.61,47.07,1582.61,41.48,-177.17,174.96,-166.48,163.34,-3.01,3.24,-100.00,100.00,9.53,183.15
95924.35,49.54,36.07,49.60,47.07,1582.66,41.42,-181.28,179.04,-169.04,167.09,-2.71,2.94,-100.00,100.00,9.53,183.15
95927.35,49.53,35.82,49.60,47.07,1582.53,41.40,-185.19,183.06,-170.95,169.86,-2.41,2.63,-100.00,100.00,9.53,183.15
95930.41,49.53,35.58,49.60,47.07,1582.57,41.37,-189.32,187.12,-175.06,172.89,-2.09,2.31,-100.00,100.00,9.53,183.15
95933.44,49.53,35.33,49.60,47.07,1582.61,41.40,-193.36,191.05,-178.06,175.55,-1.77,2.00,-100.00,100.00,9.53,183.15
95935.99,49.53,35.13,49.60,47.07,1582.59,41.46,-196.67,194.28,-180.07,177.58,-1.50,1.72,-100.00,100.00,9.53,183.15
95939.00,49.53,34.89,49.60,47.07,1582.64,41.40,-200.62,198.19,-183.38,181.30,-1.18,1.40,-100.00,100.00,9.53,183.15
95941.79,49.53,34.68,49.60,47.07,1582.55,41.37,-204.09,201.73,-185.07,183.61,-0.88,1.10,-100.00,100.00,9.53,183.15
95944.85,49.53,34.44,49.60,47.07,1582.64,41.44,-208.03,205.47,-188.98,185.80,-0.54,0.76,-100.00,100.00,9.53,183.15
95947.82,49.53,34.22,49.61,47.07,1582.64,41.48,-211.72,209.08,-191.10,188.47,-0.21,0.42,-100.00,100.00,9.53,183.15
95950.33,49.52,34.03,49.60,47.07,1582.64,41.44,-214.79,212.15,-193.24,191.18,0.08,0.14,-100.00,100.00,9.53,183.15
95953.06,49.52,33.83,49.60,47.07,1582.61,41.46,-218.06,215.38,-195.40,193.01,0.39,-0.18,-100.00,100.00,9.53,183.15
95955.73,49.52,33.64,49.60,47.07,1582.59,41.37,-221.21,218.61,-197.58,195.97,0.70,-0.49,-100.00,100.00,9.53,183.15
95958.84,49.52,33.42,49.60,47.08,1582.64,41.35,-224.87,222.20,-200.51,198.01,1.06,-0.85,-100.00,100.00,9.53,183.15
95961.79,49.52,33.22,49.60,47.07,1582.59,41.42,-228.19,225.46,-202.24,199.69,1.41,-1.21,-100.00,100.00,9.53,183.15
95964.25,49.52,33.05,49.60,47.08,1582.66,41.40,-231.00,228.19,-204.82,202.03,1.71,-1.50,-100.00,100.00,9.53,183.15
95967.01,49.52,32.87,49.61,47.07,1582.64,41.48,-234.00,231.09,-206.22,203.25,2.04,-1.84,-100.00,100.00,9.53,183.15
95970.00,49.52,32.67,49.60,47.07,1582.57,41.46,-237.13,234.27,-208.02,206.03,2.41,-2.21,-100.00,100.00,9.53,183.15
95973.06,49.51,32.48,49.60,47.07,1582.59,41.44,-240.34,237.44,-210.60,208.07,2.79,-2.59,-100.00,100.00,9.53,183.15
95976.12,49.51,32.29,49.60,47.07,1582.64,41.44,-243.47,240.50,-212.72,209.87,3.17,-2.98,-100.00,100.00,9.53,183.15
95979.37,49.51,32.10,49.60,47.07,1582.61,41.40,-246.63,243.68,-214.31,212.11,3.59,-3.40,-100.00,100.00,9.53,183.15
95981.94,49.51,31.95,49.60,47.07,1582.57,41.46,-249.03,246.03,-215.51,212.77,3.92,-3.73,-100.00,100.00,9.53,183.15
95984.96,49.51,31.78,49.60,47.07,1582.66,41.42,-251.89,248.81,-218.08,215.17,4.31,-4.13,-100.00,100.00,9.53,183.15
95987.76,49.51,31.63,49.60,47.07,1582.61,41.40,-254.32,251.28,-218.67,216.47,4.68,-4.50,-100.00,100.00,9.53,183.15
95990.82,49.51,31.47,49.60,47.07,1582.57,41.48,-256.88,253.77,-220.15,217.23,5.08,-4.91,-100.00,100.00,9.53,183.15
95993.87,49.51,31.32,49.60,47.07,1582.57,41.46,-259.36,256.24,-221.74,219.20,5.49,-5.32,-100.00,100.00,9.53,183.15
95996.39,49.51,31.20,49.60,47.07,1582.53,41.44,-261.29,258.21,-222.38,220.21,5.83,-5.67,-100.00,100.00,9.53,183.15
95999.18,49.51,31.08,49.61,47.07,1582.64,41.46,-263.47,260.24,-224.54,220.96,6.21,-6.06,-100.00,100.00,9.53,183.15
96001.83,49.51,30.96,49.61,47.07,1582.64,41.46,-265.36,262.11,-224.74,221.98,6.58,-6.43,-100.00,100.00,9.53,183.15
96004.97,49.50,30.83,49.60,47.07,1582.57,41.48,-267.41,264.17,-225.33,222.84,7.02,-6.87,-100.00,100.00,9.53,183.15
96007.97,49.50,30.72,49.60,47.07,1582.64,41.42,-269.37,266.11,-226.91,224.17,7.44,-7.30,-100.00,100.00,9.53,183.15
96010.50,49.50,30.63,49.60,47.07,1582.59,41.44,-270.82,267.56,-226.70,224.12,7.80,-7.67,-100.00,100.00,9.53,183.15
96013.37,49.50,30.53,49.60,47.07,1582.61,41.42,-272.42,269.15,-227.74,225.01,8.22,-8.08,-100.00,100.00,9.53,183.15
96016.34,49.50,30.44,49.60,47.07,1582.57,41.40,-273.89,270.67,-227.77,225.47,8.65,-8.52,-100.00,100.00,9.53,183.15
96019.40,49.50,30.35,49.60,47.07,1582.59,41.44,-275.34,272.02,-228.51,225.38,9.10,-8.98,-100.00,100.00,9.53,183.15
96022.45,49.50,30.28,49.60,47.07,1582.61,41.46,-276.63,273.26,-228.71,225.68,9.55,-9.44,-100.00,100.00,9.53,183.15
96025.51,49.50,30.21,49.61,47.07,1582.64,41.46,-277.77,274.37,-228.77,225.85,10.01,-9.90,-100.00,100.00,9.53,183.15
96028.07,49.50,30.16,49.60,47.07,1582.59,41.40,-278.55,275.25,-228.17,226.21,10.40,-10.29,-100.00,100.00,9.53,183.15
96031.10,49.50,30.11,49.60,47.08,1582.61,41.35,-279.41,276.11,-228.47,225.91,10.86,-10.76,-100.00,100.00,9.53,183.15
96033.77,49.50,30.07,49.60,47.07,1582.57,41.44,-279.97,276.63,-227.66,224.65,11.27,-11.18,-100.00,100.00,9.53,183.15
96036.94,49.50,30.04,49.60,47.07,1582.50,41.40,-280.46,277.22,-227.09,225.07,11.76,-11.68,-100.00,100.00,9.53,183.15
96040.00,49.50,30.01,49.60,47.07,1582.64,41.44,-280.96,277.54,-227.64,223.88,12.24,-12.17,-100.00,100.00,9.53,183.15
96042.98,49.50,30.00,49.60,47.07,1582.50,41.44,-281.03,277.74,-225.21,223.34,12.71,-12.64,-100.00,100.00,9.53,183.15
