BEGIN CSV
Fully Homed
BEGIN CSV
Time(ms),X_Target(cm),Y_Target(cm),X_Mallet(cm),Y_Mallet(cm),Left_Angle(deg),Right_Angle(deg),Left_Error(deg),Right_Error(deg),Left_PID,Right_PID,Left_Feed_Forward,Right_Feed_Forward,Left_PWM,Right_PWM,X_Puck,Y_Puck
6882.03,49.23,10.24,48.93,10.27,969.20,632.90,4.28,5.48,3.66,4.49,3.39,-6.92,7.04,-2.43,38.83,181.87
6884.99,49.29,10.19,48.99,10.23,969.44,634.55,4.15,5.48,2.53,4.39,3.45,-7.38,5.99,-2.99,38.83,181.87
6887.24,49.32,10.16,49.03,10.19,969.49,635.76,4.18,5.40,3.58,3.71,3.50,-7.73,7.08,-4.02,38.83,181.87
6889.82,49.36,10.12,49.07,10.16,969.55,636.92,4.19,5.42,3.43,4.41,3.55,-8.14,6.99,-3.73,38.83,181.87
6892.11,49.39,10.10,49.09,10.14,969.66,637.67,4.14,5.60,2.94,5.86,3.60,-8.51,6.54,-2.66,38.83,181.87
6894.98,49.42,10.07,49.12,10.11,969.64,638.57,4.23,5.71,3.92,5.25,3.66,-8.98,7.59,-3.73,37.86,181.30
6898.02,49.45,10.04,49.14,10.09,969.55,639.36,4.38,5.79,4.34,5.13,3.73,-9.48,8.07,-4.35,37.86,181.30
6900.25,49.47,10.03,49.16,10.07,969.69,639.87,4.28,5.81,2.66,4.75,3.77,-9.85,6.43,-5.10,37.86,181.30
6902.91,49.48,10.01,49.18,10.06,969.77,640.42,4.22,5.73,3.00,4.07,3.83,-10.29,6.83,-6.22,37.86,181.30
6905.21,49.49,10.01,49.20,10.05,969.84,640.85,4.18,5.57,2.98,3.25,3.87,-10.68,6.85,-7.43,37.86,181.30
6908.00,49.50,10.00,49.20,10.04,969.84,641.05,4.19,5.55,3.42,4.32,3.93,-11.16,7.35,-6.84,37.86,181.30
8759.38,49.17,10.03,49.17,10.03,969.09,640.79,-0.04,-0.07,-0.08,-0.11,7.31,-7.76,7.24,-7.87,24.36,139.29
8762.72,49.17,10.03,49.17,10.03,969.03,640.77,0.08,-0.11,0.70,-0.31,7.28,-7.75,7.98,-8.06,24.36,139.29
8765.20,49.17,10.04,49.17,10.03,969.09,640.68,0.12,-0.15,0.43,-0.42,7.26,-7.73,7.69,-8.15,24.36,139.29
8767.52,49.17,10.05,49.17,10.05,969.40,640.44,-0.02,-0.09,-1.13,0.36,7.23,-7.72,6.10,-7.36,24.36,139.29
8770.11,49.17,10.07,49.16,10.06,969.51,640.11,0.11,-0.04,0.96,0.34,7.20,-7.70,8.16,-7.36,24.36,139.29
8772.85,49.16,10.09,49.16,10.07,969.64,640.00,0.30,-0.30,1.45,-1.90,7.17,-7.68,8.62,-9.58,24.36,139.29
8775.14,49.16,10.11,49.16,10.08,969.84,639.84,0.42,-0.52,1.29,-2.07,7.14,-7.66,8.43,-9.73,24.36,139.29
8777.97,49.16,10.14,49.16,10.11,970.26,639.34,0.47,-0.54,0.66,-0.61,7.10,-7.63,7.76,-8.24,24.68,137.23
8781.04,49.16,10.18,49.16,10.13,970.72,638.90,0.59,-0.78,1.17,-1.94,7.05,-7.60,8.22,-9.54,24.68,137.23
8783.48,49.15,10.21,49.15,10.16,971.03,638.31,0.80,-0.78,2.18,-0.68,7.01,-7.57,9.19,-8.25,24.68,137.23
8785.94,49.15,10.25,49.15,10.19,971.40,637.82,1.01,-0.96,2.26,-2.06,6.97,-7.55,9.24,-9.61,24.68,137.23
8788.28,49.15,10.29,49.15,10.22,971.82,637.23,1.19,-1.05,2.28,-1.52,6.94,-7.52,9.21,-9.04,24.68,137.23
8790.80,49.15,10.33,49.14,10.26,972.41,636.50,1.28,-1.12,1.71,-1.39,6.89,-7.48,8.60,-8.87,24.68,137.23
8793.47,49.14,10.39,49.14,10.31,973.22,635.69,1.26,-1.22,0.86,-1.61,6.84,-7.44,7.71,-9.05,25.13,135.16
8795.91,49.14,10.44,49.14,10.35,973.79,634.99,1.46,-1.40,2.59,-2.43,6.80,-7.41,9.39,-9.84,25.13,135.16
8798.78,49.13,10.50,49.14,10.40,974.65,634.13,1.57,-1.65,1.89,-2.84,6.74,-7.36,8.63,-10.20,25.13,135.16
8801.72,49.13,10.57,49.14,10.46,975.66,633.08,1.61,-1.81,1.52,-2.36,6.68,-7.31,8.21,-9.67,25.13,135.16
8804.15,49.13,10.63,49.13,10.52,976.56,632.11,1.62,-1.89,1.40,-2.13,6.63,-7.27,8.03,-9.39,25.13,135.16
8806.60,49.12,10.69,49.13,10.58,977.51,631.08,1.64,-1.97,1.46,-2.13,6.58,-7.22,8.05,-9.35,25.13,135.16
8809.63,49.12,10.77,49.13,10.66,978.69,629.76,1.71,-2.09,1.76,-2.39,6.51,-7.16,8.27,-9.55,25.40,133.05
8812.38,49.11,10.85,49.13,10.73,979.90,628.64,1.69,-2.34,1.21,-3.42,6.45,-7.10,7.66,-10.53,25.40,133.05
8815.11,49.10,10.93,49.13,10.80,981.00,627.47,1.82,-2.59,2.32,-3.70,6.39,-7.05,8.71,-10.74,25.40,133.05
8817.41,49.10,11.00,49.13,10.87,982.08,626.31,1.82,-2.66,1.43,-2.66,6.33,-7.00,7.76,-9.65,25.40,133.05
8820.05,49.09,11.09,49.12,10.95,983.40,624.90,1.77,-2.71,1.09,-2.53,6.26,-6.93,7.36,-9.46,25.40,133.05
8823.04,49.09,11.18,49.12,11.04,984.80,623.30,1.86,-2.83,1.99,-2.91,6.19,-6.86,8.17,-9.78,25.40,133.05
8825.43,49.08,11.27,49.11,11.12,986.03,621.91,1.85,-2.85,1.47,-2.50,6.12,-6.80,7.60,-9.30,25.97,130.89
8828.49,49.07,11.37,49.11,11.22,987.57,620.31,1.94,-3.12,2.05,-4.01,6.04,-6.73,8.09,-10.74,25.97,130.89
8831.37,49.07,11.48,49.11,11.32,989.26,618.66,1.82,-3.28,0.74,-3.60,5.96,-6.65,6.70,-10.25,25.97,130.89
8833.92,49.06,11.57,49.11,11.41,990.78,617.15,1.74,-3.41,0.79,-3.60,5.89,-6.58,6.68,-10.18,25.97,130.89
8836.54,49.05,11.67,49.11,11.51,992.32,615.41,1.70,-3.40,1.10,-2.64,5.81,-6.51,6.91,-9.14,25.97,130.89
8838.84,49.05,11.76,49.10,11.60,993.59,613.96,1.77,-3.50,2.00,-3.59,5.74,-6.44,7.74,-10.03,25.97,130.89
8841.66,49.04,11.87,49.09,11.70,995.22,612.05,1.83,-3.52,1.81,-2.96,5.66,-6.36,7.47,-9.32,25.97,130.89
8844.51,49.03,11.98,49.09,11.83,997.17,610.00,1.62,-3.49,0.00,-2.56,5.57,-6.27,5.57,-8.83,26.19,128.82
8846.96,49.02,12.08,49.09,11.92,998.73,608.40,1.58,-3.64,1.01,-3.97,5.49,-6.19,6.50,-10.16,26.19,128.82
8849.90,49.02,12.20,49.08,12.04,1000.62,606.27,1.56,-3.64,1.08,-2.97,5.39,-6.10,6.47,-9.07,26.19,128.82
8852.83,49.01,12.33,49.08,12.17,1002.62,604.29,1.45,-3.84,0.52,-4.26,5.29,-6.00,5.81,-10.26,26.19,128.82
8855.26,49.00,12.43,49.07,12.27,1004.20,602.49,1.46,-3.88,1.28,-3.35,5.21,-5.91,6.49,-9.27,26.19,128.82
8858.20,48.99,12.56,49.07,12.40,1006.20,600.23,1.42,-3.86,0.87,-3.00,5.11,-5.81,5.97,-8.81,26.19,128.82
8861.11,48.98,12.69,49.06,12.54,1008.42,597.88,1.17,-3.78,-0.57,-2.49,5.00,-5.71,4.43,-8.20,26.73,126.83
8863.77,48.97,12.81,49.05,12.65,1010.16,595.92,1.25,-3.92,1.57,-4.05,4.90,-5.61,6.47,-9.66,26.73,126.83
8866.31,48.97,12.93,49.05,12.77,1012.03,593.96,1.15,-3.99,0.19,-3.67,4.81,-5.51,5.00,-9.18,26.73,126.83
8869.31,48.96,13.06,49.05,12.91,1014.18,591.66,1.10,-4.10,0.58,-3.92,4.70,-5.40,5.28,-9.32,26.73,126.83
8871.91,48.95,13.18,49.05,13.03,1016.29,589.53,0.83,-4.08,-1.16,-3.15,4.60,-5.29,3.44,-8.45,26.73,126.83
8874.67,48.94,13.31,49.04,13.16,1018.22,587.22,0.87,-4.05,0.97,-3.03,4.49,-5.18,5.46,-8.21,26.73,126.83
8877.02,48.93,13.43,49.03,13.30,1020.31,584.96,0.47,-3.73,-2.59,-0.59,4.39,-5.08,1.81,-5.68,27.01,124.73
8880.17,48.92,13.58,49.02,13.43,1022.27,582.65,0.81,-4.06,2.52,-5.07,4.26,-4.95,6.78,-10.02,27.01,124.73
8883.03,48.91,13.71,49.02,13.57,1024.49,580.34,0.69,-4.16,-0.20,-3.97,4.14,-4.83,3.95,-8.80,27.01,124.73
8885.35,48.90,13.83,49.02,13.69,1026.42,578.36,0.47,-4.16,-1.26,-3.29,4.05,-4.73,2.78,-8.02,27.01,124.73
8887.97,48.89,13.95,49.01,13.82,1028.46,576.15,0.36,-4.17,-0.41,-3.40,3.93,-4.61,3.52,-8.01,27.01,124.73
8890.93,48.88,14.10,49.01,13.95,1030.64,573.84,0.40,-4.40,0.51,-4.89,3.80,-4.47,4.31,-9.36,27.01,124.73
8893.44,48.88,14.22,49.00,14.08,1032.62,571.51,0.30,-4.23,-0.42,-2.25,3.69,-4.36,3.28,-6.60,27.48,122.77
8896.47,48.86,14.37,48.99,14.23,1034.86,569.03,0.34,-4.37,0.46,-4.26,3.56,-4.22,4.02,-8.48,27.48,122.77
8899.43,48.85,14.52,48.98,14.38,1037.16,566.41,0.27,-4.32,-0.21,-3.20,3.42,-4.07,3.21,-7.27,27.48,122.77
8901.82,48.85,14.64,48.97,14.50,1039.03,564.41,0.21,-4.40,-0.26,-4.12,3.31,-3.95,3.05,-8.08,27.48,122.77
8904.79,48.84,14.79,48.97,14.64,1041.27,561.95,0.22,-4.54,0.26,-4.41,3.17,-3.81,3.43,-8.22,27.48,122.77
8907.77,48.83,14.93,48.96,14.80,1043.71,559.20,0.04,-4.39,-1.02,-2.64,3.02,-3.65,2.00,-6.29,27.70,120.79
8910.43,48.82,15.07,48.95,14.92,1045.60,557.09,0.17,-4.60,0.99,-5.08,2.89,-3.52,3.89,-8.60,27.70,120.79
8912.87,48.81,15.19,48.95,15.04,1047.47,555.03,0.16,-4.67,0.01,-4.19,2.77,-3.39,2.78,-7.57,27.70,120.79
8915.82,48.80,15.34,48.94,15.19,1049.73,552.48,0.13,-4.69,-0.04,-3.91,2.63,-3.23,2.59,-7.14,27.70,120.79
8918.37,48.79,15.46,48.93,15.31,1051.71,550.33,0.08,-4.75,-0.28,-4.24,2.50,-3.09,2.22,-7.33,27.70,120.79
8920.96,48.78,15.59,48.92,15.44,1053.64,548.17,0.11,-4.86,0.27,-4.57,2.36,-2.95,2.63,-7.52,27.70,120.79
8923.95,48.77,15.74,48.92,15.62,1056.43,545.12,-0.43,-4.39,-3.50,-0.79,2.20,-2.78,-1.29,-3.57,28.19,118.76
8927.10,48.76,15.89,48.91,15.75,1058.41,542.88,-0.05,-4.86,2.09,-6.52,2.04,-2.60,4.13,-9.12,28.19,118.76
8929.74,48.75,16.02,48.90,15.87,1060.45,540.70,-0.12,-4.96,-0.55,-4.60,1.89,-2.45,1.35,-7.05,28.19,118.76
8932.77,48.74,16.17,48.89,16.02,1062.56,538.13,0.03,-4.98,0.86,-4.12,1.73,-2.27,2.59,-6.38,28.19,118.76
8935.36,48.73,16.30,48.88,16.15,1064.54,535.85,-0.04,-4.90,-0.48,-3.33,1.58,-2.11,1.11,-5.44,28.19,118.76
8938.08,48.72,16.43,48.88,16.28,1066.63,533.56,-0.13,-4.90,-0.69,-3.99,1.43,-1.95,0.74,-5.93,28.19,118.76
8941.15,48.71,16.57,48.87,16.42,1068.87,531.15,-0.14,-5.06,-0.15,-4.91,1.26,-1.76,1.11,-6.67,28.19,118.76
8943.76,48.70,16.70,48.86,16.55,1070.80,528.90,-0.18,-4.99,-0.44,-3.53,1.11,-1.59,0.66,-5.12,28.40,116.81
8946.57,48.69,16.83,48.86,16.68,1072.80,526.77,-0.17,-5.17,-0.09,-5.24,0.94,-1.42,0.85,-6.66,28.40,116.81
8949.60,48.68,16.97,48.85,16.82,1074.93,524.31,-0.15,-5.18,-0.01,-4.22,0.76,-1.22,0.76,-5.44,28.40,116.81
8952.19,48.68,17.09,48.84,16.94,1076.74,522.27,-0.14,-5.22,-0.01,-4.49,0.61,-1.05,0.60,-5.54,28.40,116.81
8954.84,48.67,17.21,48.83,17.06,1078.60,520.14,-0.17,-5.20,-0.35,-4.03,0.45,-0.88,0.10,-4.90,28.40,116.81
8957.84,48.66,17.35,48.83,17.19,1080.67,517.94,-0.18,-5.37,-0.22,-5.24,0.26,-0.68,0.04,-5.92,28.40,116.81
8960.42,48.65,17.46,48.81,17.31,1082.41,515.81,-0.17,-5.24,-0.08,-3.34,0.10,-0.50,0.02,-3.84,28.98,114.83
8963.13,48.64,17.58,48.81,17.42,1084.16,513.92,-0.12,-5.43,0.24,-5.58,-0.07,-0.31,0.17,-5.90,28.98,114.83
8966.08,48.63,17.71,48.80,17.54,1086.05,511.70,-0.08,-5.44,0.21,-4.39,-0.26,-0.11,-0.04,-4.50,28.98,114.83
8968.65,48.62,17.82,48.79,17.65,1087.70,509.79,-0.06,-5.43,0.02,-4.32,-0.42,0.07,-0.40,-4.25,28.98,114.83
8971.17,48.62,17.92,48.79,17.76,1089.37,508.05,-0.14,-5.54,-0.60,-5.15,-0.58,0.25,-1.19,-4.90,28.98,114.83
8974.13,48.61,18.04,48.79,17.87,1091.15,506.10,-0.07,-5.71,0.35,-5.57,-0.78,0.47,-0.43,-5.11,28.98,114.83
8976.79,48.60,18.15,48.79,17.99,1093.11,504.18,-0.39,-5.67,-2.45,-4.29,-0.96,0.66,-3.41,-3.63,29.30,112.87
8979.88,48.59,18.27,48.78,18.11,1095.00,502.23,-0.43,-5.84,-0.56,-5.66,-1.16,0.89,-1.72,-4.77,29.30,112.87
8982.83,48.58,18.38,48.78,18.21,1096.69,500.34,-0.40,-5.94,-0.14,-5.29,-1.36,1.11,-1.50,-4.18,29.30,112.87
8985.25,48.58,18.47,48.78,18.30,1098.05,498.93,-0.38,-6.12,-0.17,-6.20,-1.53,1.29,-1.71,-4.91,29.30,112.87
8988.21,48.57,18.58,48.77,18.41,1099.72,497.00,-0.40,-6.08,-0.44,-4.65,-1.74,1.52,-2.18,-3.13,29.30,112.87
8991.18,48.56,18.69,48.76,18.52,1101.46,495.11,-0.53,-6.04,-1.16,-4.61,-1.94,1.75,-3.11,-2.86,29.30,112.87
8993.65,48.56,18.77,48.76,18.61,1102.88,493.55,-0.66,-5.98,-1.44,-4.31,-2.12,1.95,-3.56,-2.37,29.65,111.01
8996.45,48.55,18.87,48.76,18.69,1104.18,492.10,-0.52,-6.17,0.44,-6.17,-2.32,2.17,-1.88,-4.01,29.65,111.01
8999.36,48.54,18.96,48.75,18.79,1105.52,490.43,-0.42,-6.16,0.26,-4.84,-2.53,2.40,-2.27,-2.44,29.65,111.01
9001.69,48.54,19.04,48.74,18.86,1106.71,489.11,-0.49,-6.12,-0.93,-4.63,-2.70,2.59,-3.63,-2.04,29.65,111.01
9004.22,48.53,19.11,48.74,18.94,1107.94,487.75,-0.55,-6.11,-0.80,-4.83,-2.89,2.80,-3.69,-2.04,29.65,111.01
9007.10,48.53,19.20,48.73,19.03,1109.28,486.28,-0.60,-6.12,-0.82,-4.92,-3.10,3.04,-3.93,-1.89,29.65,111.01
9009.45,48.52,19.26,48.73,19.09,1110.29,485.13,-0.61,-6.14,-0.51,-5.03,-3.28,3.23,-3.78,-1.80,29.65,111.01
9012.38,48.52,19.34,48.73,19.18,1111.67,483.68,-0.78,-6.07,-1.70,-4.47,-3.50,3.48,-5.20,-0.99,29.81,109.00
9015.18,48.51,19.41,48.73,19.25,1112.82,482.61,-0.83,-6.26,-0.95,-6.16,-3.72,3.72,-4.67,-2.44,29.81,109.00
9018.18,48.51,19.49,48.73,19.33,1114.02,481.31,-0.93,-6.24,-1.29,-4.90,-3.95,3.98,-5.24,-0.92,29.81,109.00
9020.74,48.50,19.55,48.73,19.39,1115.03,480.30,-1.04,-6.26,-1.60,-5.15,-4.15,4.20,-5.75,-0.95,29.81,109.00
9023.29,48.50,19.60,48.72,19.44,1115.87,479.36,-1.03,-6.28,-0.78,-5.19,-4.35,4.43,-5.13,-0.76,29.81,109.00
9026.25,48.50,19.66,48.72,19.50,1116.84,478.34,-1.08,-6.33,-1.15,-5.33,-4.58,4.69,-5.73,-0.64,29.81,109.00
9028.73,48.49,19.71,48.72,19.54,1117.50,477.60,-1.02,-6.41,-0.42,-5.66,-4.78,4.91,-5.20,-0.75,29.81,109.00
9031.68,48.49,19.76,48.71,19.60,1118.33,476.61,-1.07,-6.32,-1.15,-4.55,-5.02,5.18,-6.18,0.63,29.81,109.00
9034.64,48.49,19.81,48.70,19.64,1118.86,475.71,-0.88,-6.24,0.42,-4.55,-5.26,5.45,-4.85,0.90,29.81,109.00
9037.03,48.48,19.84,48.70,19.68,1119.28,475.05,-0.77,-6.19,0.18,-4.56,-5.46,5.67,-5.28,1.11,29.81,109.00
9040.06,48.48,19.88,48.69,19.71,1119.69,474.28,-0.60,-6.10,0.54,-4.38,-5.71,5.95,-5.17,1.58,30.49,105.09
9043.27,48.48,19.92,48.68,19.74,1120.11,473.66,-0.47,-6.11,0.30,-4.94,-5.98,6.26,-5.68,1.32,30.49,105.09
9045.71,48.48,19.94,48.67,19.77,1120.24,473.12,-0.26,-5.96,1.35,-3.71,-6.19,6.49,-4.83,2.78,30.49,105.09
9048.66,48.47,19.96,48.66,19.78,1120.37,472.70,-0.04,-5.95,1.26,-4.67,-6.44,6.77,-5.18,2.10,30.49,105.09
9051.57,48.47,19.98,48.64,19.80,1120.37,472.21,0.23,-5.77,1.77,-3.53,-6.69,7.06,-4.92,3.52,30.49,105.09
9054.04,48.47,19.99,48.64,19.80,1120.40,471.99,0.37,-5.74,1.28,-4.35,-6.91,7.30,-5.63,2.95,30.49,105.09
9056.56,48.47,20.00,48.63,19.81,1120.42,471.88,0.45,-5.74,0.92,-4.65,-7.13,7.55,-6.21,2.89,30.49,105.09
9078.42,48.65,19.79,48.65,19.78,1120.18,472.50,0.11,-0.04,-0.18,4.53,-7.12,7.67,-7.31,12.20,31.26,101.26
9081.75,48.65,19.78,48.65,19.78,1120.24,472.65,-0.01,-0.13,-0.64,-0.58,-7.09,7.66,-7.73,7.08,31.26,101.26
9084.44,48.65,19.78,48.66,19.76,1120.11,473.01,0.00,-0.34,0.07,-1.63,-7.06,7.65,-6.99,6.02,31.26,101.26
9086.77,48.65,19.76,48.67,19.74,1119.91,473.47,0.04,-0.61,0.32,-2.52,-7.04,7.63,-6.72,5.11,31.26,101.26
9089.39,48.65,19.75,48.67,19.73,1119.74,473.66,-0.02,-0.53,-0.44,0.16,-7.01,7.62,-7.45,7.77,31.26,101.26
9092.18,48.65,19.73,48.68,19.72,1119.63,474.02,-0.24,-0.49,-1.52,-0.19,-6.97,7.60,-8.49,7.41,31.26,101.26
9094.66,48.65,19.70,48.68,19.70,1119.32,474.39,-0.27,-0.46,-0.48,-0.11,-6.94,7.57,-7.41,7.47,31.70,99.42
9097.60,48.66,19.67,48.68,19.67,1118.88,474.98,-0.31,-0.48,-0.47,-0.54,-6.90,7.55,-7.37,7.01,31.70,99.42
9100.43,48.66,19.64,48.69,19.63,1118.42,475.69,-0.38,-0.55,-0.73,-0.89,-6.85,7.52,-7.58,6.63,31.70,99.42
9102.77,48.66,19.60,48.69,19.60,1117.89,476.13,-0.34,-0.41,0.03,0.72,-6.82,7.49,-6.79,8.22,31.70,99.42
9105.28,48.67,19.57,48.69,19.57,1117.47,476.70,-0.49,-0.30,-1.48,0.54,-6.78,7.46,-8.26,8.00,31.70,99.42
9108.27,48.67,19.52,48.69,19.53,1116.70,477.40,-0.47,-0.11,-0.26,1.01,-6.73,7.43,-6.99,8.44,31.70,99.42
9110.81,48.68,19.47,48.70,19.48,1116.09,478.26,-0.55,-0.15,-0.97,-0.35,-6.68,7.39,-7.65,7.05,32.01,97.46
9113.90,48.68,19.41,48.70,19.42,1115.14,479.20,-0.51,-0.01,-0.19,0.75,-6.63,7.35,-6.82,8.10,32.01,97.46
9116.84,48.69,19.35,48.71,19.37,1114.40,480.26,-0.70,0.04,-1.64,0.34,-6.57,7.30,-8.21,7.65,32.01,97.46
9119.27,48.69,19.29,48.71,19.33,1113.76,481.05,-0.87,0.22,-1.98,1.46,-6.52,7.27,-8.50,8.73,32.01,97.46
9121.77,48.70,19.23,48.71,19.27,1112.95,481.88,-0.94,0.43,-1.23,1.85,-6.47,7.22,-7.71,9.07,32.01,97.46
9124.69,48.70,19.16,48.72,19.21,1111.94,483.13,-1.01,0.47,-1.25,0.61,-6.41,7.17,-7.66,7.78,32.01,97.46
9127.29,48.71,19.09,48.72,19.14,1110.86,484.32,-0.95,0.50,-0.36,0.56,-6.36,7.12,-6.72,7.69,32.46,95.60
9130.18,48.71,19.01,48.72,19.07,1109.76,485.40,-1.04,0.82,-1.32,2.64,-6.29,7.07,-7.61,9.71,32.46,95.60
9132.50,48.72,18.95,48.73,19.02,1109.01,486.32,-1.27,1.08,-2.82,2.76,-6.24,7.02,-9.06,9.77,32.46,95.60
9135.30,48.73,18.86,48.73,18.95,1107.87,487.51,-1.37,1.36,-1.67,2.87,-6.17,6.96,-7.85,9.83,32.46,95.60
9138.26,48.74,18.77,48.73,18.86,1106.62,488.98,-1.47,1.50,-1.77,2.03,-6.10,6.89,-7.87,8.92,32.46,95.60
9140.68,48.74,18.70,48.73,18.79,1105.39,490.17,-1.39,1.68,-0.52,2.66,-6.04,6.84,-6.56,9.49,32.46,95.60
9143.18,48.75,18.62,48.74,18.72,1104.25,491.44,-1.46,1.86,-1.72,2.74,-5.98,6.78,-7.69,9.52,32.46,95.60
9146.11,48.76,18.52,48.74,18.64,1103.02,492.82,-1.71,2.23,-2.81,3.99,-5.90,6.71,-8.71,10.70,32.46,95.60
9148.72,48.77,18.43,48.75,18.55,1101.63,494.34,-1.67,2.32,-1.13,2.49,-5.83,6.64,-6.96,9.13,32.64,93.61
9151.57,48.77,18.33,48.75,18.46,1100.25,496.01,-1.81,2.46,-2.25,2.80,-5.75,6.57,-8.00,9.36,32.64,93.61
9153.90,48.78,18.24,48.76,18.37,1099.02,497.50,-1.85,2.48,-1.78,2.12,-5.68,6.50,-7.46,8.63,32.64,93.61
9156.57,48.79,18.14,48.77,18.28,1097.61,499.02,-1.93,2.73,-2.08,3.86,-5.61,6.43,-7.68,10.29,32.64,93.61
9159.55,48.80,18.03,48.77,18.18,1096.03,500.78,-2.05,3.00,-2.34,3.98,-5.52,6.34,-7.86,10.32,32.64,93.61
9161.93,48.81,17.93,48.78,18.09,1094.64,502.29,-2.05,3.14,-1.67,3.52,-5.44,6.27,-7.12,9.79,32.64,93.61
9164.68,48.82,17.82,48.78,17.98,1092.91,504.32,-1.95,3.06,-0.88,1.93,-5.36,6.19,-6.24,8.12,33.12,91.83
9167.74,48.83,17.70,48.79,17.86,1091.11,506.34,-2.00,3.24,-1.89,3.65,-5.26,6.09,-7.15,9.74,33.12,91.83
9170.26,48.84,17.60,48.80,17.76,1089.70,508.12,-2.15,3.32,-2.76,3.16,-5.18,6.01,-7.94,9.17,33.12,91.83
9172.95,48.85,17.48,48.81,17.66,1088.10,509.99,-2.22,3.45,-2.27,3.63,-5.09,5.92,-7.36,9.54,33.12,91.83
9175.26,48.86,17.39,48.81,17.56,1086.51,511.48,-2.11,3.71,-0.86,4.93,-5.01,5.84,-5.87,10.77,33.12,91.83
9177.77,48.87,17.28,48.82,17.46,1084.89,513.39,-2.10,3.72,-1.61,3.06,-4.93,5.75,-6.54,8.82,33.12,91.83
9180.90,48.88,17.14,48.82,17.31,1082.52,515.76,-1.77,3.78,0.43,3.36,-4.82,5.64,-4.38,9.00,33.37,89.99
9183.34,48.89,17.03,48.82,17.21,1081.02,517.46,-1.89,4.01,-2.37,4.85,-4.73,5.55,-7.10,10.41,33.37,89.99
9186.28,48.90,16.90,48.83,17.09,1079.13,519.74,-1.97,4.07,-2.04,3.60,-4.62,5.44,-6.66,9.04,33.37,89.99
9189.19,48.91,16.77,48.84,16.96,1077.13,521.98,-1.94,4.17,-1.36,3.96,-4.51,5.33,-5.88,9.29,33.37,89.99
9191.70,48.92,16.65,48.85,16.84,1075.26,524.07,-1.79,4.13,-0.40,3.03,-4.42,5.23,-4.81,8.26,33.37,89.99
9194.45,48.93,16.53,48.85,16.70,1073.05,526.40,-1.47,4.07,0.82,2.87,-4.31,5.12,-3.49,7.99,33.88,88.04
9196.95,48.94,16.41,48.85,16.59,1071.31,528.11,-1.48,4.42,-1.19,6.03,-4.21,5.02,-5.41,11.05,33.88,88.04
9199.46,48.95,16.29,48.86,16.48,1069.62,530.16,-1.54,4.48,-1.70,3.93,-4.11,4.92,-5.81,8.85,33.88,88.04
9202.38,48.96,16.15,48.87,16.34,1067.53,532.53,-1.53,4.57,-1.12,4.21,-3.99,4.79,-5.11,9.00,33.88,88.04
9204.73,48.97,16.04,48.88,16.22,1065.79,534.59,-1.46,4.49,-0.66,3.00,-3.90,4.69,-4.56,7.69,33.88,88.04
9207.70,48.99,15.90,48.89,16.07,1063.44,537.19,-1.23,4.42,0.38,3.14,-3.77,4.56,-3.39,7.70,33.88,88.04
9210.58,49.00,15.76,48.90,15.93,1061.27,539.69,-1.13,4.39,-0.31,3.33,-3.65,4.43,-3.96,7.75,33.97,86.26
9213.26,49.01,15.63,48.91,15.81,1059.51,541.76,-1.31,4.63,-2.20,5.26,-3.53,4.30,-5.73,9.56,33.97,86.26
9215.93,49.02,15.50,48.91,15.68,1057.36,544.04,-1.09,4.65,0.54,3.87,-3.41,4.18,-2.87,8.04,33.97,86.26
9218.26,49.03,15.39,48.92,15.56,1055.55,546.09,-0.98,4.62,0.05,3.47,-3.31,4.07,-3.25,7.54,33.97,86.26
9220.86,49.04,15.26,48.93,15.43,1053.53,548.37,-0.85,4.59,0.18,3.47,-3.19,3.94,-3.01,7.41,33.97,86.26
9223.83,49.05,15.12,48.94,15.29,1051.40,550.88,-0.89,4.67,-0.96,4.23,-3.05,3.79,-4.01,8.02,33.97,86.26
9226.26,49.06,15.00,48.95,15.16,1049.56,553.05,-0.82,4.61,-0.12,3.22,-2.94,3.67,-3.06,6.89,33.97,86.26
9228.93,49.08,14.87,48.96,15.03,1047.40,555.45,-0.62,4.54,0.82,3.17,-2.81,3.54,-1.99,6.70,34.51,84.41
9231.40,49.09,14.75,48.96,14.91,1045.69,557.42,-0.71,4.71,-1.24,5.02,-2.69,3.41,-3.94,8.42,34.51,84.41
9234.01,49.10,14.62,48.97,14.78,1043.62,559.73,-0.55,4.68,0.62,3.49,-2.57,3.27,-1.94,6.76,34.51,84.41
9236.83,49.11,14.48,48.99,14.64,1041.56,562.24,-0.54,4.62,-0.36,3.33,-2.43,3.12,-2.79,6.45,34.51,84.41
9239.15,49.12,14.37,48.99,14.53,1039.87,564.24,-0.54,4.64,-0.45,3.84,-2.31,2.99,-2.76,6.83,34.51,84.41
9242.10,49.13,14.23,49.01,14.36,1037.38,567.18,-0.20,4.24,1.86,1.05,-2.16,2.83,-0.30,3.88,34.68,82.50
9245.44,49.15,14.06,49.02,14.22,1035.23,569.71,-0.47,4.59,-1.74,5.50,-1.99,2.64,-3.73,8.14,34.68,82.50
9247.92,49.16,13.94,49.03,14.10,1033.38,571.75,-0.41,4.67,0.09,4.33,-1.86,2.50,-1.76,6.83,34.68,82.50
9250.50,49.17,13.82,49.03,13.97,1031.43,573.90,-0.30,4.73,0.46,4.14,-1.72,2.35,-1.26,6.49,34.68,82.50
