BEGIN CSV
BEGIN CSV
Time(ms),X_Target(cm),Y_Target(cm),X_Mallet(cm),Y_Mallet(cm),Left_Angle(deg),Right_Angle(deg),Left_Error(deg),Right_Error(deg),Left_PID,Right_PID,Left_Feed_Forward,Right_Feed_Forward,Left_PWM,Right_PWM,X_Puck,Y_Puck
19062.74,49.51,11.04,49.61,11.18,995.11,629.06,-3.92,0.79,-4.03,0.29,8.07,-7.88,4.04,-7.59,66.34,129.76
19065.13,49.51,10.93,49.61,11.07,993.33,630.88,-3.98,0.77,-3.63,0.43,8.47,-8.28,4.84,-7.84,66.34,129.76
19067.55,49.51,10.82,49.61,10.97,991.61,632.57,-4.04,0.80,-3.61,0.90,8.87,-8.68,5.26,-7.79,66.34,129.76
19070.47,49.51,10.70,49.60,10.84,989.51,634.50,-3.93,0.83,-2.50,0.81,9.37,-9.18,6.87,-8.37,66.34,129.76
19072.87,49.51,10.60,49.60,10.74,987.81,636.04,-3.77,0.79,-1.85,0.34,9.77,-9.59,7.92,-9.25,66.34,129.76
19075.76,49.51,10.50,49.60,10.63,985.95,637.87,-3.62,0.64,-1.98,-0.36,10.27,-10.09,8.29,-10.45,66.21,130.40
19078.92,49.50,10.40,49.59,10.54,984.41,639.32,-3.79,0.86,-3.95,1.88,10.82,-10.64,6.88,-8.76,66.21,130.40
19081.39,49.50,10.33,49.60,10.47,983.33,640.46,-3.91,0.89,-4.02,0.95,11.25,-11.08,7.23,-10.13,66.21,130.40
19084.33,49.50,10.25,49.59,10.39,981.92,641.69,-3.79,0.91,-2.28,0.86,11.77,-11.60,9.49,-10.74,66.21,130.40
19087.32,49.50,10.18,49.59,10.32,980.69,642.85,-3.69,0.86,-2.37,0.34,12.31,-12.14,9.94,-11.80,66.21,130.40
19089.70,49.50,10.13,49.58,10.27,979.73,643.54,-3.50,0.94,-1.41,1.33,12.74,-12.57,11.32,-11.24,66.21,130.40
19092.24,49.50,10.09,49.57,10.24,979.09,643.95,-3.56,1.20,-3.29,2.82,13.19,-13.03,9.90,-10.22,66.21,130.40
19094.91,49.50,10.05,49.57,10.21,978.58,644.46,-3.65,1.28,-3.53,1.54,13.68,-13.53,10.16,-11.98,65.99,131.01
19098.03,49.50,10.02,49.57,10.17,977.95,644.96,-3.53,1.28,-2.11,0.98,14.26,-14.11,12.15,-13.13,65.99,131.01
19100.50,49.50,10.01,49.57,10.15,977.68,645.36,-3.52,1.13,-2.77,-0.12,14.72,-14.57,11.95,-14.69,65.99,131.01
19103.10,49.50,10.00,49.58,10.14,977.55,645.58,-3.51,1.04,-2.78,0.18,15.21,-15.06,12.43,-14.88,65.99,131.01
19868.99,49.60,10.19,49.59,10.19,978.72,645.01,-0.02,0.07,0.06,0.03,13.23,-20.07,13.29,-20.04,57.54,154.50
19872.20,49.59,10.20,49.59,10.19,978.74,644.99,0.02,-0.09,0.24,-0.95,12.96,-19.89,13.20,-20.84,57.54,154.50
19875.17,49.58,10.22,49.59,10.21,978.98,644.59,-0.05,-0.18,-0.47,-0.68,12.70,-19.71,12.23,-20.39,57.54,154.50
19878.21,49.57,10.25,49.57,10.25,979.35,643.71,-0.15,-0.11,-0.65,0.33,12.43,-19.51,11.78,-19.17,57.54,154.50
19880.60,49.55,10.29,49.56,10.28,979.53,643.07,-0.03,-0.31,0.83,-1.74,12.22,-19.34,13.05,-21.08,57.54,154.50
19883.32,49.53,10.33,49.54,10.30,979.60,642.35,0.31,-0.77,2.47,-3.55,11.97,-19.14,14.44,-22.69,57.54,154.50
19885.93,49.50,10.39,49.52,10.34,979.88,641.47,0.50,-1.23,1.61,-4.08,11.73,-18.94,13.34,-23.02,57.54,154.50
19889.12,49.46,10.47,49.50,10.41,980.65,639.93,0.39,-1.61,-0.25,-3.37,11.43,-18.68,11.19,-22.04,56.81,146.16
19891.71,49.43,10.54,49.47,10.48,981.40,638.39,0.26,-1.85,-0.66,-3.07,11.19,-18.45,10.52,-21.52,56.81,146.16
19894.71,49.38,10.63,49.44,10.56,982.32,636.53,0.13,-2.26,-0.65,-4.21,10.90,-18.18,10.25,-22.39,56.81,146.16
19897.71,49.33,10.74,49.41,10.65,983.09,634.50,0.24,-2.76,0.82,-5.12,10.61,-17.90,11.43,-23.02,56.81,146.16
19900.10,49.29,10.83,49.38,10.73,983.95,632.72,0.14,-3.15,-0.63,-5.40,10.37,-17.66,9.74,-23.06,56.81,146.16
19903.02,49.23,10.95,49.34,10.85,985.35,630.20,-0.28,-3.47,-2.72,-4.68,10.08,-17.37,7.36,-22.05,55.92,137.52
19905.93,49.17,11.07,49.31,10.96,986.63,627.82,-0.49,-4.13,-1.70,-7.30,9.78,-17.05,8.08,-24.36,55.92,137.52
19908.90,49.10,11.21,49.27,11.09,987.97,625.03,-0.69,-4.64,-1.69,-6.69,9.47,-16.72,7.78,-23.42,55.92,137.52
19911.39,49.05,11.33,49.22,11.20,989.07,622.44,-0.77,-4.96,-1.23,-6.18,9.21,-16.44,7.98,-22.62,55.92,137.52
19914.34,48.97,11.47,49.16,11.34,990.36,619.01,-0.82,-5.14,-0.89,-5.20,8.90,-16.09,8.01,-21.29,55.92,137.52
19917.39,48.90,11.64,49.09,11.50,991.88,615.32,-0.97,-5.35,-1.68,-5.52,8.58,-15.71,6.90,-21.23,55.92,137.52
19919.80,48.83,11.77,49.03,11.63,993.00,612.20,-0.97,-5.45,-0.78,-5.08,8.31,-15.40,7.53,-20.48,55.92,137.52
19922.59,48.76,11.93,48.95,11.80,994.36,608.14,-1.00,-5.23,-0.97,-2.77,8.01,-15.03,7.04,-17.80,54.80,128.76
19925.65,48.67,12.11,48.87,11.96,995.75,604.23,-0.86,-5.69,0.09,-7.18,7.67,-14.62,7.76,-21.80,54.80,128.76
19928.65,48.58,12.29,48.79,12.14,997.46,599.85,-1.04,-5.74,-1.85,-4.90,7.33,-14.20,5.48,-19.10,54.80,128.76
19931.26,48.50,12.45,48.71,12.31,998.98,595.92,-1.18,-5.76,-1.88,-4.76,7.03,-13.82,5.15,-18.58,54.80,128.76
19933.89,48.42,12.62,48.63,12.48,1000.38,591.83,-1.17,-5.75,-0.87,-4.50,6.73,-13.43,5.86,-17.93,54.80,128.76
19936.89,48.33,12.81,48.53,12.66,1001.79,587.15,-0.92,-5.82,0.71,-5.08,6.38,-12.97,7.08,-18.06,54.80,128.76
19939.34,48.25,12.98,48.45,12.83,1003.28,583.09,-1.03,-5.73,-1.64,-3.90,6.09,-12.59,4.45,-16.48,53.91,120.50
19942.45,48.14,13.19,48.36,13.05,1005.15,578.03,-1.12,-5.78,-1.41,-4.95,5.72,-12.09,4.31,-17.04,53.91,120.50
19945.48,48.04,13.40,48.26,13.27,1007.17,572.83,-1.38,-5.65,-2.59,-3.72,5.35,-11.59,2.76,-15.32,53.91,120.50
19947.94,47.96,13.57,48.18,13.44,1008.60,568.70,-1.36,-5.69,-0.91,-4.87,5.05,-11.18,4.14,-16.05,53.91,120.50
19950.68,47.87,13.76,48.08,13.62,1010.05,563.97,-1.17,-5.68,0.28,-4.49,4.71,-10.70,4.99,-15.19,53.91,120.50
19953.32,47.78,13.95,47.95,13.86,1011.90,558.15,-1.42,-4.44,-2.81,4.68,4.38,-10.23,1.57,-5.56,52.86,112.01
19956.87,47.65,14.21,47.85,14.09,1013.85,552.68,-1.21,-5.19,0.06,-7.85,3.93,-9.59,3.99,-17.44,52.86,112.01
19959.38,47.56,14.39,47.76,14.27,1015.32,548.24,-1.14,-5.18,-0.44,-4.08,3.61,-9.12,3.18,-13.21,52.86,112.01
19962.34,47.46,14.61,47.65,14.48,1017.17,543.05,-1.16,-5.25,-1.03,-4.61,3.23,-8.56,2.20,-13.17,52.86,112.01
19965.33,47.35,14.83,47.54,14.70,1018.97,537.54,-1.11,-5.07,-0.56,-3.02,2.84,-7.98,2.27,-11.00,52.86,112.01
19967.74,47.27,15.00,47.45,14.89,1020.46,532.92,-1.10,-4.76,-0.85,-1.57,2.52,-7.50,1.67,-9.07,52.86,112.01
19970.55,47.17,15.21,47.33,15.12,1022.31,527.28,-1.20,-4.14,-1.58,0.59,2.15,-6.93,0.57,-6.34,52.09,102.89
19973.58,47.06,15.43,47.23,15.33,1023.98,522.20,-0.99,-4.46,0.41,-5.45,1.74,-6.31,2.15,-11.76,52.09,102.89
19976.06,46.97,15.61,47.13,15.51,1025.36,517.70,-0.84,-4.39,0.43,-2.96,1.40,-5.78,1.83,-8.74,52.09,102.89
19978.82,46.87,15.82,47.03,15.71,1027.12,512.82,-0.89,-4.40,-1.07,-3.62,1.02,-5.19,-0.04,-8.81,52.09,102.89
19981.70,46.77,16.02,46.92,15.93,1028.97,507.35,-0.97,-4.01,-1.25,-0.84,0.62,-4.56,-0.63,-5.41,52.09,102.89
19984.67,46.67,16.24,46.82,16.15,1030.77,502.14,-0.96,-4.01,-0.71,-3.21,0.21,-3.90,-0.51,-7.11,52.09,102.89
19987.29,46.58,16.43,46.72,16.34,1032.35,497.37,-0.97,-3.78,-0.80,-1.46,-0.16,-3.31,-0.97,-4.77,51.12,95.76
19990.04,46.48,16.62,46.63,16.52,1033.85,492.98,-0.82,-4.11,0.29,-5.37,-0.56,-2.67,-0.26,-8.04,51.12,95.76
19993.09,46.38,16.83,46.54,16.74,1035.82,487.79,-0.99,-4.10,-1.80,-3.24,-1.00,-1.95,-2.80,-5.20,51.12,95.76
19995.60,46.30,17.01,46.45,16.92,1037.41,483.51,-1.11,-4.01,-1.74,-2.60,-1.36,-1.35,-3.10,-3.95,51.12,95.76
19998.58,46.20,17.21,46.36,17.13,1039.38,478.61,-1.39,-4.02,-2.70,-3.26,-1.80,-0.63,-4.49,-3.88,51.12,95.76
20001.61,46.10,17.41,46.28,17.32,1041.23,474.02,-1.53,-4.32,-2.06,-5.19,-2.25,0.12,-4.30,-5.06,51.12,95.76
20004.23,46.02,17.58,46.20,17.51,1042.83,469.69,-1.69,-4.14,-2.43,-2.10,-2.64,0.79,-5.07,-1.31,50.28,87.75
20007.08,45.93,17.76,46.12,17.68,1044.50,465.64,-1.83,-4.50,-2.30,-5.84,-3.07,1.52,-5.37,-4.33,50.28,87.75
20010.03,45.84,17.94,46.04,17.87,1046.30,461.18,-2.09,-4.48,-3.20,-3.46,-3.52,2.28,-6.72,-1.18,50.28,87.75
20012.48,45.77,18.09,45.98,18.02,1047.67,457.67,-2.19,-4.57,-2.53,-4.28,-3.90,2.93,-6.43,-1.35,50.28,87.75
20015.32,45.69,18.26,45.91,18.18,1049.14,453.87,-2.26,-4.81,-2.21,-5.35,-4.34,3.69,-6.55,-1.65,50.28,87.75
20018.05,45.62,18.41,45.83,18.34,1050.48,450.07,-2.29,-4.78,-2.02,-3.61,-4.76,4.43,-6.78,0.82,50.28,87.75
20021.35,45.53,18.60,45.74,18.53,1052.19,445.39,-2.48,-4.49,-2.97,-2.04,-5.29,5.35,-8.26,3.31,49.37,79.51
20023.88,45.46,18.73,45.68,18.66,1053.25,442.27,-2.41,-4.58,-1.49,-4.31,-5.69,6.06,-7.18,1.75,49.37,79.51
20026.57,45.40,18.86,45.61,18.79,1054.15,439.01,-2.17,-4.62,-0.14,-3.98,-6.12,6.83,-6.26,2.84,49.37,79.51
20029.56,45.33,19.01,45.54,18.93,1055.27,435.63,-2.08,-4.72,-1.14,-4.33,-6.60,7.69,-7.74,3.36,49.37,79.51
20031.97,45.28,19.12,45.48,19.04,1056.15,432.86,-2.03,-4.61,-1.30,-2.87,-7.00,8.40,-8.30,5.53,49.37,79.51
20034.62,45.22,19.23,45.41,19.16,1057.05,429.81,-1.97,-4.33,-1.13,-1.68,-7.43,9.18,-8.56,7.51,49.37,79.51
20037.59,45.16,19.35,45.35,19.27,1057.97,426.91,-1.88,-4.35,-0.97,-3.55,-7.93,10.08,-8.89,6.53,49.37,79.51
20040.36,45.11,19.45,45.29,19.37,1058.65,424.31,-1.68,-4.28,-0.10,-2.99,-8.39,10.92,-8.49,7.94,48.52,71.15
20043.03,45.07,19.55,45.25,19.45,1059.16,422.27,-1.40,-4.49,0.70,-4.94,-8.84,11.75,-8.14,6.81,48.52,71.15
20046.06,45.02,19.64,45.20,19.55,1060.02,419.99,-1.45,-4.53,-1.43,-3.87,-9.35,12.70,-10.79,8.83,48.52,71.15
20048.56,44.99,19.71,45.17,19.62,1060.65,418.18,-1.48,-4.46,-1.43,-3.06,-9.78,13.49,-11.22,10.43,48.52,71.15
20051.54,44.95,19.79,45.14,19.70,1061.38,416.54,-1.57,-4.63,-1.79,-4.75,-10.30,14.45,-12.09,9.70,48.52,71.15
20054.69,44.92,19.86,45.11,19.76,1061.95,415.11,-1.57,-4.85,-1.26,-5.07,-10.85,15.48,-12.10,10.41,47.89,63.15
20057.26,44.90,19.90,45.09,19.79,1062.21,414.14,-1.45,-5.00,-0.31,-5.02,-11.30,16.33,-11.61,11.31,47.89,63.15
20060.14,44.88,19.94,45.08,19.83,1062.63,413.24,-1.52,-5.10,-1.62,-4.72,-11.81,17.29,-13.43,12.57,47.89,63.15
20062.78,44.86,19.97,45.07,19.87,1062.98,412.51,-1.63,-5.06,-2.06,-3.78,-12.28,18.18,-14.33,14.41,47.89,63.15
20065.81,44.85,19.99,45.06,19.88,1063.11,412.12,-1.59,-5.16,-1.04,-4.71,-12.82,19.22,-13.86,14.51,47.89,63.15
20068.24,44.85,20.00,45.06,19.88,1063.14,412.10,-1.55,-5.31,-0.98,-5.31,-13.26,20.07,-14.24,14.76,47.89,63.15
20071.03,45.06,19.88,45.06,19.88,1063.05,412.19,0.04,-0.02,10.06,33.19,-11.30,-14.36,-1.23,18.83,47.20,55.52
20074.33,45.04,19.88,45.07,19.87,1063.11,412.40,-0.24,-0.49,-1.72,-2.86,-10.76,-13.63,-12.48,-16.49,47.20,55.52
20077.36,45.01,19.88,45.08,19.85,1063.00,413.06,-0.70,-1.78,-3.22,-8.87,-10.23,-12.90,-13.45,-21.78,47.20,55.52
20079.89,44.96,19.89,45.09,19.84,1062.96,413.33,-1.38,-2.84,-5.79,-9.62,-9.75,-12.26,-15.54,-21.88,47.20,55.52
20082.67,44.90,19.89,45.06,19.83,1062.26,413.04,-1.70,-3.69,-3.38,-8.29,-9.19,-11.52,-12.58,-19.81,47.20,55.52
20085.50,44.81,19.89,45.01,19.81,1061.11,412.47,-1.83,-4.52,-2.25,-8.77,-8.59,-10.72,-10.84,-19.49,47.20,55.52
20088.55,44.71,19.90,44.93,19.78,1059.31,411.81,-1.62,-5.62,-0.09,-10.82,-7.90,-9.81,-7.98,-20.63,46.21,47.37
20091.44,44.60,19.90,44.87,19.76,1058.02,410.93,-2.02,-6.62,-4.04,-11.34,-7.20,-8.90,-11.23,-20.23,46.21,47.37
20094.40,44.48,19.91,44.77,19.76,1056.30,409.48,-2.20,-7.27,-2.83,-9.63,-6.45,-7.92,-9.27,-17.55,46.21,47.37
20097.24,44.36,19.92,44.67,19.74,1054.39,408.03,-2.22,-7.96,-1.93,-10.64,-5.69,-6.94,-7.62,-17.58,46.21,47.37
20100.20,44.22,19.92,44.56,19.70,1052.02,406.89,-1.97,-9.16,-0.07,-14.44,-4.86,-5.87,-4.93,-20.30,46.21,47.37
20102.74,44.10,19.93,44.45,19.67,1049.71,405.59,-1.54,-9.94,1.76,-13.31,-4.11,-4.92,-2.36,-18.23,46.21,47.37
20105.75,43.95,19.94,44.31,19.68,1047.56,403.33,-1.64,-10.18,-1.94,-9.53,-3.19,-3.74,-5.14,-13.28,45.48,39.56
20108.97,43.80,19.95,44.18,19.68,1045.47,401.07,-2.00,-10.62,-3.52,-10.87,-2.16,-2.43,-5.67,-13.30,45.48,39.56
20112.04,43.65,19.95,44.04,19.69,1043.25,398.72,-2.08,-10.81,-2.12,-9.75,-1.13,-1.13,-3.25,-10.88,45.48,39.56
20114.58,43.53,19.96,43.93,19.68,1041.43,396.96,-2.12,-11.11,-1.95,-10.97,-0.25,-0.02,-2.20,-10.99,45.48,39.56
20117.57,43.39,19.97,43.79,19.68,1039.10,394.74,-1.91,-11.24,-0.32,-9.75,0.82,1.34,0.51,-8.41,45.48,39.56
20120.60,43.26,19.97,43.66,19.69,1037.03,392.39,-1.89,-11.15,-1.38,-8.40,1.96,2.76,0.58,-5.64,44.80,32.01
20123.24,43.15,19.98,43.55,19.71,1035.56,390.28,-2.07,-10.87,-2.89,-6.88,2.98,4.04,0.09,-2.84,44.80,32.01
20126.22,43.04,19.98,43.44,19.73,1033.96,388.15,-2.18,-10.64,-2.40,-7.14,4.17,5.53,1.77,-1.62,44.80,32.01
20129.26,42.94,19.99,43.33,19.74,1032.48,386.13,-2.26,-10.33,-2.23,-6.48,5.43,7.09,3.20,0.62,44.80,32.01
20131.66,42.88,19.99,43.25,19.75,1031.32,384.81,-2.14,-10.17,-0.88,-7.00,6.44,8.36,5.56,1.36,44.80,32.01
20134.64,42.81,20.00,43.17,19.77,1030.29,383.03,-2.18,-9.59,-2.00,-4.20,7.75,9.98,5.75,5.78,44.80,32.01
20137.44,42.76,20.00,43.11,19.80,1029.80,381.62,-2.45,-9.01,-3.64,-3.62,9.01,11.55,5.37,7.92,43.70,25.31
20140.00,42.73,20.00,43.07,19.81,1029.41,380.70,-2.50,-8.58,-2.35,-3.94,10.20,13.02,7.85,9.08,43.70,25.31
20142.94,42.72,20.00,43.05,19.82,1029.23,380.28,-2.53,-8.39,-2.17,-5.55,11.60,14.75,9.42,9.20,43.70,25.31
20150.61,43.07,19.87,43.07,19.87,1030.40,379.78,-0.04,-0.02,5.64,19.08,-26.54,-33.40,-20.90,-14.33,42.36,26.29
20153.81,43.04,19.87,43.08,19.88,1030.73,379.82,-0.86,-0.60,-5.15,-3.65,-24.21,-30.36,-29.36,-34.01,42.36,26.29
20156.62,42.96,19.88,43.08,19.89,1030.70,379.62,-2.00,-1.68,-8.69,-8.08,-22.05,-27.55,-30.73,-35.62,42.36,26.29
20159.41,42.85,19.88,43.03,19.90,1030.13,378.63,-3.17,-2.61,-9.87,-7.92,-19.77,-24.61,-29.63,-32.52,42.36,26.29
20162.44,42.69,19.89,42.92,19.92,1028.81,376.55,-4.30,-3.23,-9.99,-6.13,-17.16,-21.26,-27.15,-27.39,42.36,26.29
20164.89,42.54,19.90,42.82,19.94,1027.36,374.61,-5.19,-3.87,-10.52,-7.72,-14.95,-18.42,-25.47,-26.14,42.36,26.29
20167.89,42.34,19.91,42.65,19.95,1024.75,371.65,-5.78,-4.43,-8.04,-6.81,-12.11,-14.81,-20.15,-21.63,40.76,27.53
20170.99,42.11,19.92,42.45,19.95,1021.59,368.28,-6.21,-5.04,-7.44,-7.45,-9.03,-10.91,-16.47,-18.36,40.76,27.53
20174.04,41.87,19.93,42.21,19.97,1017.87,364.20,-6.21,-5.05,-4.97,-4.07,-5.86,-6.90,-10.83,-10.97,40.76,27.53
20176.54,41.67,19.94,42.00,19.98,1014.60,360.46,-6.04,-4.72,-3.60,-1.53,-3.15,-3.48,-6.74,-5.01,40.76,27.53
20179.30,41.45,19.95,41.75,19.99,1010.80,356.24,-5.62,-4.23,-1.85,-0.28,-0.04,0.41,-1.89,0.13,40.76,27.53
20182.00,41.25,19.96,41.52,20.00,1007.24,352.29,-5.25,-3.80,-1.82,-0.20,3.10,4.35,1.28,4.15,40.76,27.53
20184.99,41.03,19.97,41.27,20.01,1003.26,348.02,-4.61,-3.20,0.10,0.91,6.72,8.87,6.82,9.78,39.20,28.83
20187.50,40.87,19.98,41.09,20.02,1000.25,344.95,-4.14,-2.93,-0.05,-0.43,9.87,12.79,9.81,12.36,39.20,28.83
20190.37,40.71,19.99,40.88,20.03,997.11,341.43,-3.54,-2.22,0.82,2.58,13.59,17.42,14.41,19.99,39.20,28.83
20192.80,40.59,19.99,40.75,20.03,995.00,339.13,-3.21,-1.87,-0.21,0.98,16.84,21.45,16.63,22.43,39.20,28.83
20195.26,40.50,20.00,40.64,20.04,993.24,337.17,-2.84,-1.44,0.40,1.92,20.21,25.63,20.61,27.54,39.20,28.83
20198.12,40.44,20.00,40.56,20.04,992.01,335.83,-2.63,-1.23,-0.82,0.33,24.27,30.64,23.45,30.97,39.20,28.83
20200.61,40.53,20.04,40.53,20.04,991.59,335.41,-0.07,-0.07,17.95,8.10,-4.71,10.47,13.24,18.58,37.45,30.26
20203.85,40.53,20.04,40.55,20.05,992.01,335.72,-0.49,-0.27,-2.68,-1.29,-4.62,10.52,-7.31,9.23,37.45,30.26
20206.70,40.54,20.03,40.60,20.04,992.82,336.58,-1.32,-0.85,-6.14,-4.28,-4.55,10.56,-10.69,6.27,37.45,30.26
20209.15,40.55,20.02,40.65,20.04,993.53,337.50,-2.04,-1.41,-6.78,-5.11,-4.48,10.58,-11.26,5.48,37.45,30.26
20212.00,40.56,20.00,40.71,20.02,994.10,338.66,-2.64,-2.01,-5.83,-5.27,-4.40,10.61,-10.23,5.34,37.45,30.26
20214.71,40.58,19.98,40.76,20.01,994.78,339.63,-3.36,-2.29,-7.33,-3.63,-4.33,10.63,-11.66,7.00,37.45,30.26
20217.66,40.61,19.95,40.79,19.99,995.11,340.51,-3.74,-2.26,-5.25,-1.66,-4.25,10.65,-9.50,8.99,37.45,30.26
20220.42,40.64,19.92,40.83,19.97,995.22,341.52,-3.91,-2.28,-4.18,-1.95,-4.17,10.67,-8.35,8.71,35.54,31.32
20223.16,40.67,19.88,40.85,19.93,994.98,342.47,-3.73,-2.11,-1.84,-0.58,-4.10,10.68,-5.94,10.10,35.54,31.32
20226.12,40.71,19.84,40.87,19.89,994.65,343.30,-3.48,-1.59,-1.29,1.82,-4.01,10.68,-5.30,12.50,35.54,31.32
20228.64,40.75,19.80,40.87,19.86,994.25,343.89,-3.15,-0.91,-0.27,4.00,-3.94,10.68,-4.21,14.68,35.54,31.32
20231.16,40.79,19.75,40.88,19.83,993.88,344.66,-2.86,-0.29,-0.24,4.03,-3.87,10.68,-4.11,14.71,35.54,31.32
20234.15,40.84,19.69,40.90,19.77,993.15,345.89,-2.23,0.25,1.88,3.38,-3.79,10.67,-1.91,14.06,35.54,31.32
20236.60,40.88,19.64,40.92,19.72,992.71,347.06,-1.88,0.65,1.00,3.38,-3.72,10.66,-2.72,14.04,35.54,31.32
20239.15,40.93,19.59,40.94,19.67,992.27,348.27,-1.54,1.17,1.12,4.48,-3.65,10.65,-2.53,15.13,35.54,31.32
20242.28,41.00,19.51,40.97,19.61,991.70,349.78,-1.09,1.91,1.61,5.67,-3.56,10.62,-1.95,16.29,34.00,32.16
20244.86,41.05,19.45,41.00,19.55,991.24,351.19,-0.74,2.47,1.78,5.80,-3.49,10.60,-1.70,16.40,34.00,32.16
20247.59,41.12,19.38,41.04,19.48,990.67,352.99,-0.30,2.86,2.63,4.80,-3.41,10.57,-0.78,15.37,34.00,32.16
20249.97,41.18,19.32,41.08,19.41,990.21,354.62,0.05,3.23,2.61,5.31,-3.34,10.54,-0.73,15.85,34.00,32.16
20252.44,41.24,19.25,41.12,19.35,989.90,356.40,0.24,3.61,1.51,5.54,-3.27,10.51,-1.76,16.05,34.00,32.16
20255.35,41.31,19.16,41.17,19.27,989.42,358.37,0.57,4.28,2.47,7.47,-3.19,10.47,-0.72,17.94,34.00,32.16
20257.93,41.38,19.08,41.21,19.19,988.91,360.48,0.94,4.61,3.26,5.91,-3.12,10.42,0.14,16.33,30.75,34.36
20260.96,41.47,18.99,41.28,19.11,988.54,362.94,1.15,5.13,2.11,7.08,-3.03,10.37,-0.92,17.45,30.75,34.36
20263.87,41.56,18.89,41.35,19.01,988.12,365.65,1.40,5.38,2.63,5.84,-2.94,10.31,-0.31,16.16,30.75,34.36
20266.25,41.63,18.81,41.41,18.93,987.84,367.91,1.55,5.62,2.30,6.23,-2.88,10.26,-0.57,16.49,30.75,34.36
20268.90,41.71,18.72,41.49,18.85,987.68,370.57,1.54,5.82,1.19,5.97,-2.80,10.20,-1.61,16.17,30.75,34.36
20271.32,41.79,18.63,41.56,18.77,987.48,373.10,1.58,5.98,1.60,5.96,-2.73,10.14,-1.13,16.11,30.75,34.36
20273.95,41.87,18.53,41.65,18.65,987.24,376.55,1.66,5.52,1.82,1.32,-2.65,10.08,-0.83,11.40,29.58,35.14
20277.44,41.99,18.40,41.75,18.54,986.96,380.00,1.72,6.14,1.66,8.04,-2.55,9.98,-0.89,18.02,29.58,35.14
20279.80,42.07,18.31,41.82,18.45,986.76,382.59,1.75,6.38,1.69,6.88,-2.48,9.91,-0.79,16.79,29.58,35.14
20282.21,42.16,18.22,41.91,18.36,986.67,385.40,1.68,6.51,0.78,6.13,-2.41,9.84,-1.63,15.97,29.58,35.14
20284.55,42.24,18.12,41.99,18.27,986.58,388.28,1.60,6.54,0.71,5.47,-2.34,9.76,-1.63,15.24,29.58,35.14
20287.21,42.34,18.01,42.09,18.16,986.34,391.71,1.65,6.48,1.67,4.77,-2.26,9.68,-0.59,14.44,29.58,35.14
20290.00,42.44,17.90,42.20,18.05,986.23,395.33,1.56,6.46,0.67,5.06,-2.18,9.58,-1.51,14.64,29.58,35.14
20292.44,42.53,17.80,42.29,17.95,986.12,398.43,1.49,6.56,0.69,5.99,-2.11,9.49,-1.42,15.48,29.58,35.14
20295.56,42.65,17.66,42.41,17.82,986.01,402.67,1.37,6.49,0.40,4.76,-2.01,9.37,-1.62,14.14,28.17,36.24
20298.60,42.77,17.53,42.52,17.69,985.66,406.54,1.49,6.75,1.88,6.89,-1.92,9.25,-0.05,16.14,28.17,36.24
20301.02,42.87,17.42,42.61,17.58,985.37,409.86,1.58,6.75,1.98,5.45,-1.85,9.15,0.13,14.60,28.17,36.24
20303.72,42.98,17.30,42.72,17.46,985.22,413.59,1.53,6.79,0.84,5.68,-1.77,9.04,-0.93,14.72,28.17,36.24
20306.08,43.07,17.19,42.83,17.35,985.18,416.98,1.38,6.74,0.04,5.04,-1.70,8.93,-1.65,13.98,28.17,36.24
20309.06,43.20,17.05,42.96,17.20,984.91,421.72,1.41,6.24,1.27,2.04,-1.61,8.80,-0.33,10.84,26.74,37.28
20312.36,43.33,16.90,43.08,17.06,984.58,426.03,1.47,6.71,1.50,7.85,-1.51,8.64,-0.01,16.49,26.74,37.28
20314.71,43.43,16.79,43.18,16.95,984.32,429.43,1.54,6.75,1.75,5.67,-1.44,8.53,0.32,14.19,26.74,37.28
20317.35,43.55,16.66,43.29,16.82,984.01,433.30,1.63,6.76,1.89,5.53,-1.36,8.39,0.54,13.92,26.74,37.28
20319.78,43.65,16.55,43.40,16.70,983.77,437.01,1.67,6.66,1.61,4.55,-1.28,8.27,0.33,12.82,26.74,37.28
20322.61,43.77,16.41,43.52,16.56,983.53,441.28,1.67,6.63,1.36,5.16,-1.19,8.12,0.16,13.28,26.74,37.28
20325.59,43.90,16.27,43.66,16.40,983.24,446.15,1.70,6.25,1.55,2.77,-1.10,7.95,0.45,10.72,25.09,38.28
20328.11,44.01,16.14,43.76,16.29,982.94,449.63,1.80,6.60,2.08,7.72,-1.03,7.81,1.06,15.53,25.09,38.28
20330.84,44.13,16.01,43.87,16.15,982.54,453.69,1.96,6.69,2.61,5.93,-0.94,7.65,1.67,13.59,25.09,38.28
20333.18,44.23,15.89,43.97,16.03,982.19,457.40,2.11,6.57,2.81,4.33,-0.87,7.51,1.94,11.84,25.09,38.28
20336.09,44.36,15.75,44.09,15.88,981.81,461.87,2.23,6.58,2.52,5.36,-0.78,7.34,1.74,12.69,25.09,38.28
20339.03,44.50,15.60,44.23,15.73,981.53,466.48,2.26,6.52,1.99,4.83,-0.69,7.15,1.30,11.98,25.09,38.28
20341.59,44.61,15.47,44.35,15.59,981.22,470.74,2.34,6.22,2.46,2.89,-0.61,6.99,1.85,9.88,23.86,39.03
20344.48,44.74,15.33,44.47,15.45,980.87,474.94,2.44,6.52,2.55,7.03,-0.52,6.80,2.04,13.83,23.86,39.03
